lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
563,Fanø,Denmark,208,2015,,,57.6,Rural and Towns,DK032,,56.649307,902,1302,561,397,682,264,504,619,299,32.364552,46.7169,20.129171,29.255711,50.257923,19.454679,35.244755,43.286713,20.90909,3263,2787,476,1810,977,1598,1357,241,894,463,1665,1430,235,916,514,133,69,179,216,297,115,73,180,237,311,248,142,359,453,608,81,18,15,25,51,,100,18,29,29,43,,181,36,44,54,94,,29,33,74,108,116,,30,39,93,107,147,,59,72,167,215,263,,4,28,87,102,133,,1,13,57,66,108,,5,41,144,168,241,,71.052635,25.438597,3.5087719,76.335876,22.900763,.76335877,73.877548,24.081633,2.0408163,22.784811,41.772152,35.443039,25.714285,55.714287,18.571428,24.161074,48.322147,27.516779,8.522727,42.045456,49.43182,16.201117,51.955307,31.843575,12.394366,47.042255,40.563381,10.638298,45.957447,43.404255,14.356436,52.970299,32.673267,12.356979,49.199085,38.443935,17,38.666668,44.333332,14.42953,49.328857,36.241611,15.719064,43.979935,40.301003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,Favrskov,Denmark,208,2015,DK002,Århus,540.3,Metropolitan Area,DK042,,87.956688,8610,18240,10461,3544,9867,5396,5063,8359,5082,22.835773,48.376831,27.745068,18.695927,52.05212,28.465921,27.005547,44.58609,27.106892,47523,37704,9819,29528,8176,23960,18956,5002,15006,3950,23563,18748,4817,14522,4226,2865,1999,3646,3672,2824,2478,2002,3699,3539,2804,5343,4001,7345,7211,5628,1692,295,379,546,740,,2121,452,484,691,590,,3813,747,863,1237,1330,,707,876,1661,1939,1174,,739,1092,2076,2120,1696,,1446,1968,3737,4059,2870,,45,812,1543,1066,805,,23,449,1012,798,514,,68,1261,2555,1864,1319,,69.230766,28.927986,1.8412439,73.569199,25.63302,.7977801,71.578751,27.144733,1.2765158,14.87645,44.175491,40.948059,22.679379,54.791771,22.528851,18.787725,49.496983,31.715292,10.577728,46.3578,43.064472,13.549832,58.118702,28.331467,12.061496,52.22921,35.709293,15.375951,54.604336,30.019712,19.146578,58.742035,22.111387,17.276537,56.689945,26.03352,27.215889,43.177639,29.606472,21.071428,60.57143,18.357143,24.098568,52.002174,23.899258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,Faxe,Denmark,208,2015,DK001,København,405,Outskirts of Major City,DK022,,86.901237,4839,14878,9493,1809,7914,4921,3029,6956,4581,16.500153,50.731407,32.369488,12.346437,54.013103,33.585857,20.640545,47.400341,31.216354,35195,29327,5868,22088,7239,17742,14652,3090,11295,3357,17453,14675,2778,10793,3882,2096,1436,2364,2894,2505,1873,1358,2350,2775,2437,3969,2794,4714,5669,4942,1316,334,359,575,728,,1506,475,519,767,683,,2822,809,878,1342,1411,,515,702,1171,1541,1109,,578,899,1470,1726,1440,,1093,1601,2641,3267,2549,,30,323,712,658,567,,13,142,325,390,354,,43,465,1037,1048,921,,70.714668,27.673294,1.6120366,71.816879,27.563185,.61993325,71.298637,27.614958,1.0864073,24.576895,51.655628,23.767477,31.332455,59.300793,9.3667545,28.13913,55.686958,16.173914,16.012489,52.230152,31.757359,22.428696,63.52636,14.044944,19.27129,57.967514,22.761194,20.728189,55.551552,23.720259,26.604231,59.868195,13.527575,23.722822,57.751457,18.525721,30.282862,46.131447,23.585691,27.573677,58.134842,14.291482,28.90801,52.222904,18.869083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,Fredensborg,Denmark,208,2015,DK001,København,112,Outskirts of Major City,DK013,,355.10715,10567,13682,7963,4756,6684,3990,5796,7014,3972,32.506844,42.089397,24.496262,30.504778,42.870888,25.591688,34.26342,41.463703,23.480728,39772,32507,7265,24249,8258,19296,15591,3704,11849,3742,20476,16916,3561,12400,4516,2256,1349,2460,3102,2682,2154,1514,2686,3261,2785,4410,2863,5146,6363,5467,1387,306,328,444,558,,1576,386,408,466,453,,2963,692,736,910,1011,,632,617,1033,1470,1122,,595,627,1135,1512,1224,,1227,1244,2168,2982,2346,,50,636,1218,1289,1049,,58,374,891,1046,937,,108,1010,2109,2335,1986,,67.037216,30.546158,2.4166265,70.704353,26.693584,2.6020637,68.939041,28.548162,2.5127966,19.627966,39.576653,40.795383,27.829849,45.205479,26.964672,23.489477,42.226749,34.283775,12.718108,40.054283,47.227608,16.762531,46.631062,36.606411,14.681828,43.247555,42.070618,13.862004,45.894474,40.243523,15.410053,50,34.589947,14.613779,47.888229,37.497993,20.44705,41.11396,38.438988,17.329763,46.824791,35.845448,18.921953,43.907917,37.170128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,Fredericia,Denmark,208,2015,,,133.7,Medium Sized Areas,DK032,,377.18027,7867,20140,13308,3184,10637,6776,4680,9493,6545,18.889263,48.357666,31.953516,15.315792,51.166481,32.594162,22.436357,45.51033,31.377342,50429,41648,8781,31772,9876,25304,20789,4515,16265,4524,25125,20859,4266,15507,5352,3225,2674,3410,3855,3101,2910,2549,3361,3628,3059,6135,5223,6771,7483,6160,1814,609,608,772,1013,,2135,793,819,882,855,,3949,1402,1427,1654,1868,,944,1111,1549,1851,1281,,1007,1452,1879,2181,1660,,1951,2563,3428,4032,2941,,76,826,1127,950,755,,29,474,650,721,536,,105,1300,1777,1671,1291,,64.008469,33.309811,2.6817219,67.328918,31.756544,.91453803,65.761864,32.489594,1.7485429,23.919874,43.637077,32.443047,29.165134,53.401985,17.43288,26.628679,48.679962,24.691359,18.514008,47.168087,34.317905,24.462366,56.123058,19.414576,21.516888,51.688782,26.794331,21.606493,51.805206,26.588301,23.308668,57.637421,19.053911,22.481991,54.804947,22.713062,33.224007,42.013775,24.762217,28.0236,54.40839,17.56801,30.622952,48.213116,21.163935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,Frederiksberg,Denmark,208,2015,DK001,København,8.699999999999999,Outskirts of Major City,DK011,,11861.149,42672,31272,13452,18707,14962,6676,23920,16329,6802,48.842239,35.793835,15.397118,46.151379,36.91222,16.470123,51.075096,34.86644,14.523947,103192,87367,15825,70238,17129,48582,40534,8042,33733,6801,54610,46833,7783,36505,10328,5796,9676,7877,5976,4408,7005,10598,7774,6061,5067,12801,20274,15651,12037,9475,2096,555,538,677,839,,2388,806,802,856,698,,4484,1361,1340,1533,1537,,3606,2159,1976,2246,1847,,2835,2733,2432,2471,1760,,6441,4892,4408,4717,3607,,1220,7791,5195,3089,2309,,713,6038,4504,2638,1870,,1933,13829,9699,5727,4179,,30.280266,52.094769,17.624964,40.229111,47.759434,12.011456,34.87323,50.093327,15.033442,5.2831984,20.552118,74.16468,8.4159966,28.537121,63.046883,6.7772136,24.360123,68.862663,6.9788561,25.632378,67.388763,10.364435,31.42931,58.206253,8.6748238,28.536285,62.788891,11.260812,37.358616,51.380573,14.350377,41.42498,44.224644,12.799533,39.38382,47.81665,16.796797,36.976978,46.226227,16.127542,40.665436,43.207024,16.486109,38.689262,44.824627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813,Frederikshavn,Denmark,208,2015,,,651.1,Medium Sized Areas,DK050,,92.730766,8008,25335,17337,3124,13871,8330,4877,11397,9081,15.564323,49.241024,33.696136,12.131568,53.865868,32.348259,18.976654,44.346302,35.334629,60377,51451,8926,36893,14558,30299,25751,4544,18955,6796,30078,25700,4382,17938,7762,3507,2743,3467,4774,4464,3018,2406,3418,4598,4498,6525,5149,6885,9372,8962,2051,533,600,938,1631,,2463,734,768,1083,1058,,4514,1267,1368,2021,2689,,840,1142,1805,2525,1920,,939,1682,2145,2985,2726,,1779,2824,3950,5510,4646,,55,738,962,998,878,,23,344,497,520,562,,78,1082,1459,1518,1440,,69.619827,28.513239,1.8669382,71.912407,27.416058,.67153287,70.852303,27.923403,1.2242976,22.088686,47.326981,30.584335,26.594202,60.942028,12.463768,24.492558,54.591145,20.916296,17.820019,53.608555,28.571428,22.521994,62.903225,14.57478,20.185923,58.285378,21.5287,21.026676,56.601658,22.371666,23.605057,65.061028,11.333915,22.33396,60.890705,16.775333,36.82547,43.350643,19.823889,24.344225,62.724342,12.931431,30.643875,52.945869,16.410257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,Frederikssund,Denmark,208,2015,DK001,København,247.5,Outskirts of Major City,DK013,,179.44647,7819,18381,10491,3034,9677,5263,4780,8693,5244,21.331333,50.145954,28.620924,16.843391,53.722313,29.217787,25.641026,46.631264,28.13003,44413,36655,7758,27037,9618,22007,18013,3993,13523,4490,22406,18642,3765,13514,5128,2591,1651,2790,3670,2821,2261,1654,3006,3625,2968,4852,3305,5796,7295,5789,1584,367,339,547,766,,1921,466,496,666,594,,3505,833,835,1213,1360,,656,802,1484,1970,1317,,680,1002,1644,2271,1693,,1336,1804,3128,4241,3010,,46,476,1139,1096,847,,22,225,582,707,515,,68,701,1721,1803,1362,,69.291336,28.696413,2.0122485,73.236755,25.924515,.83873427,71.399467,27.215319,1.3852109,22.31003,48.753799,28.936171,27.525103,59.184879,13.290018,24.955063,54.044338,21.000599,11.444969,50.101284,38.453747,18.221895,60.396767,21.381338,14.690359,55.03167,30.277973,15.139773,54.525326,30.334902,18.276619,62.321625,19.401756,16.714895,58.440128,24.844976,26.143345,44.948807,28.90785,21.199144,60.421127,18.379728,23.726448,52.512211,23.761339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,Furesø,Denmark,208,2015,DK001,København,56.8,Outskirts of Major City,DK013,,687.97534,12923,12178,6762,5887,5918,3401,7022,6276,3359,41.124619,38.753819,21.518585,38.979012,39.184269,22.518705,43.024326,38.453526,20.580847,39077,31424,7653,23288,8136,19051,15103,3948,11499,3604,20026,16321,3705,11789,4532,2277,1241,2536,3097,2348,2122,1343,2804,3160,2360,4399,2584,5340,6257,4708,1457,232,259,319,365,,1641,297,326,365,322,,3098,529,585,684,687,,694,473,866,1267,849,,630,542,974,1322,957,,1324,1015,1840,2589,1806,,47,706,1666,1582,1146,,32,493,1267,1384,1050,,79,1199,2933,2966,2196,,66.287537,31.574158,2.1383076,71.254883,27.355623,1.3894919,68.829147,29.415686,1.7551656,16.44224,33.522324,50.035435,22.297297,40.690689,37.012012,19.285454,37.003281,43.711266,9.2798281,31.028305,59.691868,12.69965,37.943123,49.357227,10.918253,34.341171,54.740574,10.069445,39.993687,49.936871,11.88538,43.047867,45.066753,10.963295,41.497036,47.539669,15.466102,35.974575,48.559322,13.825676,41.090595,45.083729,14.651312,38.515675,46.833012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,Gentofte,Denmark,208,2015,DK001,København,25.6,Outskirts of Major City,DK012,,2927.0313,29799,20692,9975,13413,9697,4871,16296,11072,5117,49.015545,34.035694,16.407598,47.577328,34.396282,17.27795,49.983131,33.960064,15.694875,74932,60795,14137,46480,14315,35381,28192,7187,22214,5978,39551,32603,6950,24266,8337,4391,3016,4782,5735,4290,4346,3719,5387,6173,4641,8737,6735,10169,11908,8931,2326,285,297,411,573,,2665,434,372,423,417,,4991,719,669,834,990,,1611,886,1414,2190,1442,,1596,979,1505,2080,1504,,3207,1865,2919,4270,2946,,333,2419,3514,3526,2623,,183,1588,2729,3162,2366,,516,4007,6243,6688,4989,,54.473068,37.728336,7.798595,59.968498,35.913589,4.1179118,57.27565,36.802845,5.9215055,7.9387188,24.679667,67.381615,14.461846,32.622459,52.915695,10.908815,28.296162,60.795025,5.6842103,27.062201,67.253586,8.0764217,32.67477,59.248806,6.8050046,29.691792,63.503204,6.7080135,35.743431,57.548557,7.4669023,36.716682,55.816418,7.0725918,36.210991,56.716419,12.354464,31.090988,56.55455,9.7270823,35.082809,55.190109,11.092437,33.008404,55.899158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,Gladsaxe,Denmark,208,2015,DK001,København,24.9,Outskirts of Major City,DK012,,2704.6987,17885,23374,13112,8058,11744,6592,9805,11613,6559,32.736027,42.782883,23.999706,30.351425,44.235188,24.829561,34.911873,41.349476,23.354103,67347,54634,12713,43505,11129,33137,26549,6587,21923,4626,34210,28085,6126,21582,6503,4542,4099,4686,4837,3759,4088,3943,4741,4941,3869,8630,8042,9427,9778,7628,2165,587,545,665,847,,2625,762,712,806,711,,4790,1349,1257,1471,1558,,1659,1347,1761,2235,1575,,1679,1704,1966,2333,1821,,3338,3051,3727,4568,3396,,256,1925,2407,1927,1419,,243,1663,1980,1554,1209,,499,3588,4387,3481,2628,,53.063725,40.661766,6.2745099,57.730373,36.925446,5.344183,55.523357,38.692478,5.7841659,15.211195,34.905415,49.883389,18.454832,41.269073,40.276096,16.887833,38.194794,44.917377,11.56376,37.364735,51.071503,15.28553,42.206955,42.507515,13.413723,39.771637,46.81464,13.776673,46.302052,39.921276,17.174515,49.712337,33.113148,15.451681,47.983192,36.565125,22.05155,41.004948,36.943504,19.005613,48.676823,32.317562,20.548668,44.790295,34.661037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,Glostrup,Denmark,208,2015,DK001,København,13.3,Outskirts of Major City,DK012,,1680.9774,3586,9674,5120,1442,4878,2607,2161,4768,2524,19.357624,52.221321,27.638327,15.977839,54.049862,28.886427,22.747368,50.189472,26.56842,22357,18525,3832,14343,4182,11055,9025,2030,7275,1750,11302,9500,1802,7068,2432,1362,1465,1625,1638,1185,1290,1384,1546,1570,1278,2652,2849,3171,3208,2463,675,244,243,280,386,,816,368,342,367,274,,1491,612,585,647,660,,537,606,744,886,612,,453,794,865,955,683,,990,1400,1609,1841,1295,,76,519,540,377,274,,43,329,386,282,220,,119,848,926,659,494,,52.406834,41.692547,5.9006209,62.195122,34.527439,3.2774391,57.346153,38.076923,4.5769229,17.823229,44.265888,37.910885,24.681421,53.25285,22.065727,21.398602,48.95105,29.650351,15.913556,48.722988,35.363457,21.468927,54.300064,24.23101,18.75,51.570515,29.679487,18.146467,57.420609,24.432922,22.880299,59.538654,17.581047,20.559263,58.50016,20.940578,30.345911,48.113209,21.54088,23.279524,58.028889,18.691589,26.949776,52.878727,20.171499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,Greve,Denmark,208,2015,DK001,København,60.4,Outskirts of Major City,DK021,,808.52649,7884,21544,10596,3415,10693,5283,4469,10855,5309,19.710493,53.861347,26.490662,17.481443,54.737652,27.043768,21.83835,53.044369,25.943119,48835,39999,8836,30123,9876,24094,19535,4559,14939,4596,24741,20464,4277,15184,5280,3005,1881,3190,4064,2799,2695,1957,3522,3985,3025,5700,3838,6712,8049,5824,1743,357,416,614,755,,2080,486,507,638,529,,3823,843,923,1252,1284,,880,935,1898,2404,1587,,899,1014,1888,2487,1691,,1779,1949,3786,4891,3278,,74,722,1167,946,591,,41,397,745,832,561,,115,1119,1912,1778,1152,,64.627365,32.628845,2.7437894,68.874168,29.768211,1.3576159,66.870735,31.11772,2.0115445,17.725918,46.425026,35.849056,25.619398,53.45282,20.92778,21.55459,49.833801,28.611609,11.950589,54.524563,33.524849,16.146498,60.127388,23.726114,13.940493,57.181694,28.877813,15.489405,60.645813,23.864782,16.123325,62.850643,21.02603,15.806085,61.747253,22.446661,25.741562,54.108421,20.150017,19.021935,60.805466,20.1726,22.471123,57.367867,20.161009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,Gribskov,Denmark,208,2015,DK001,København,279.5,Outskirts of Major City,DK013,,146.17174,7686,16960,9539,3016,8919,4842,4664,8039,4705,22.42647,49.486462,27.833216,17.778826,52.576042,28.542797,26.947077,46.446732,27.183962,40855,34272,6583,24336,9936,20322,16964,3357,12240,4724,20533,17308,3226,12096,5212,2321,1289,2365,3373,2892,1936,1327,2535,3348,2950,4257,2616,4900,6721,5842,1404,307,348,531,700,,1674,396,425,704,592,,3078,703,773,1235,1292,,536,605,1214,1730,1256,,587,742,1444,1967,1636,,1123,1347,2658,3697,2892,,22,430,939,1090,942,,12,192,436,632,614,,34,622,1375,1722,1556,,71.559631,27.319061,1.1213048,73.647163,25.824902,.52793664,72.680046,26.517118,.80283356,22.876305,45.081966,32.041729,29.774437,55.789474,14.43609,26.309879,50.411678,23.278442,13.914434,48.540585,37.544983,18.438177,62.64642,18.915401,16.084061,55.305866,28.610071,15.846016,51.626381,32.527603,21.313957,59.551922,19.134121,18.560265,55.560566,25.879171,24.154589,43.340233,32.505177,20.8304,57.565094,21.604504,22.508711,50.383274,27.108013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,Guldborgsund,Denmark,208,2015,,,900.9,Rural and Towns,DK022,,67.520256,8871,25064,17532,3014,13370,9046,5861,11655,8521,17.029814,48.115799,33.656487,11.671765,51.775547,35.030785,22.312319,44.369576,32.438709,60829,52091,8738,36989,15102,30299,25823,4472,18838,6985,30530,26268,4266,18151,8117,3433,2670,3451,4599,4685,3152,2475,3463,4387,4674,6585,5145,6914,8986,9359,2123,565,607,848,1406,,2522,929,887,1214,1209,,4645,1494,1494,2062,2615,,921,1119,1640,2236,2070,,807,1462,2070,2657,2780,,1728,2581,3710,4893,4850,,73,770,1166,1239,1100,,30,307,461,518,592,,103,1077,1627,1757,1692,,68.110359,29.547642,2.3419955,75.081871,24.025007,.89312297,71.726372,26.683138,1.590488,23.023634,45.599022,31.377342,34.432915,54.188286,11.378799,28.998447,50.09705,20.904503,17.784941,48.051567,34.163494,25.950848,60.561733,13.487419,21.870882,54.31123,23.817888,19.616007,51.723339,28.660652,27.660059,60.537708,11.802233,23.668503,56.163914,20.167585,30.725525,45.236015,24.038462,26.391617,60.68544,12.922942,28.557388,52.964947,18.477667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,Haderslev,Denmark,208,2015,,,818.9,Medium Sized Areas,DK032,,68.24765,8437,22579,14923,3071,12331,7487,5372,10172,7506,18.111757,48.47047,32.035294,13.222251,53.091362,32.235424,22.999529,43.550114,32.135975,55888,46583,9305,34999,11584,27926,23226,4698,17860,5366,27962,23357,4607,17139,6218,3622,2737,3441,4179,3881,3226,2653,3370,4122,3768,6848,5390,6811,8301,7649,2012,563,545,812,1215,,2420,807,770,962,1045,,4432,1370,1315,1774,2260,,1057,1230,1630,2031,1542,,1071,1562,2023,2457,2162,,2128,2792,3653,4488,3704,,74,848,1163,1209,984,,28,383,559,663,611,,102,1231,1722,1872,1595,,64.015274,33.630291,2.3544385,68.769539,30.434782,.79568058,66.526566,31.94236,1.5310718,21.317682,46.573269,32.109051,29.324127,56.75872,13.917151,25.403301,51.770813,22.825886,16.327143,48.831635,34.841221,22.971361,60.352028,16.676611,19.656204,54.603886,25.73991,20.039486,50.123394,29.837118,23.566879,60.191082,16.242039,21.809689,55.175804,23.014507,32.477947,41.218925,26.303127,27.370352,56.626507,16.003143,29.898134,49.00119,21.100676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,Halsnæs,Denmark,208,2015,,,121.9,Medium Sized Areas,DK013,,252.1411,4889,12818,7980,1820,6791,4131,3071,6010,3864,18.905645,49.566898,30.858469,14.194353,52.963657,32.218063,23.554226,46.096027,29.636448,30736,25860,4876,18624,7236,15332,12822,2509,9369,3453,15404,13038,2367,9255,3783,1663,1202,1968,2350,2186,1438,1160,2011,2354,2292,3101,2362,3979,4704,4478,990,280,298,473,615,,1227,344,454,607,564,,2217,624,752,1080,1179,,460,573,1048,1219,994,,457,722,1171,1363,1226,,917,1295,2219,2582,2220,,31,286,597,644,634,,15,129,296,355,359,,46,415,893,999,993,,66.846725,31.060095,2.0931802,72.218956,26.898176,.88287228,69.71698,28.836477,1.4465408,24.582968,50.307285,25.109745,28.786612,60.418411,10.794979,26.735218,55.484146,17.780634,15.337108,53.93721,30.725681,23.633524,60.957836,15.408641,19.461699,57.427536,23.110765,20.248287,52.18322,27.568493,26.107527,58.623657,15.268817,23.170994,55.39584,21.433168,27.418636,44.315647,28.265715,26.244764,57.049789,16.705444,26.844263,50.546448,22.609289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
