lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
810,Brønderslev,Denmark,208,2010,DK004,Aalborg,652.7,Metropolitan Area,DK050,,54.855217,4625,13245,10608,1665,7343,5308,2961,5877,5324,15.964791,45.719711,36.617191,11.411926,50.328991,36.381084,20.591099,40.869263,37.023643,35804,28970,6834,22465,6505,18105,14590,3514,11566,3024,17699,14380,3320,10899,3481,2065,1769,2581,2630,2521,1759,1822,2412,2523,2383,3824,3591,4993,5153,4904,1283,309,378,595,857,,1522,382,640,660,715,,2805,691,1018,1255,1572,,433,877,1262,1269,954,,480,1068,1518,1590,1435,,913,1945,2780,2859,2389,,19,562,736,656,513,,12,219,378,328,345,,31,781,1114,984,858,,73.948128,24.956772,1.0951009,75.571007,23.833168,.59582919,74.819954,24.353161,.82688719,17.677345,50.171623,32.151031,22.887957,63.990414,13.12163,20.222418,56.921276,22.856306,15.909091,53.114479,30.976431,25.236593,59.858044,14.905363,20.724756,56.596092,22.679153,23.611111,50.357143,26.031746,25.601242,61.675716,12.723042,24.617496,56.080814,19.301687,36.876076,41.049915,22.074011,28.657314,57.51503,13.827655,32.620876,49.5746,17.804523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,Christiansø,Denmark,208,2010,,,,Rural and Towns,DK014,,,23,24,25,8,18,6,15,5,20,29.487179,30.76923,32.051281,21.052631,47.36842,15.789474,37.5,12.5,50,101,78,23,67,11,53,38,15,35,3,48,40,8,32,8,5,2,4,8,16,4,3,8,8,9,9,5,12,16,25,3,1,1,4,3,,1,0,1,0,4,,4,1,2,4,7,,0,0,1,2,2,,2,1,1,5,8,,2,1,2,7,10,,0,1,5,3,4,,0,0,1,2,3,,0,1,6,5,7,,100,0,0,33.333332,66.666664,0,66.666664,33.333332,0,50,0,50,0,100,0,33.333332,33.333332,33.333332,14.285714,14.285714,71.428574,33.333332,33.333332,33.333332,20,20,60,44.444443,22.222221,33.333332,0,71.428574,28.571428,25,43.75,31.25,33.333332,22.222221,44.444443,26.666666,53.333332,20,29.166666,41.666668,29.166666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,Copenhagen,Denmark,208,2010,DK001,København,86.7,Major City and Close Suburbs,DK011,,6092.3643,152838,179142,105262,67667,92321,53407,85113,86561,52173,34.083214,39.949066,23.473661,30.688955,41.870262,24.22163,37.341236,37.976509,22.889622,528208,448426,79782,393312,55114,261213,220493,40711,198558,21935,266995,227933,39071,194754,33179,35427,63294,45193,30401,24243,41091,63109,39021,27160,24373,76518,126403,84214,57561,48616,14121,6601,5877,6002,6419,,15440,9242,8201,7338,6065,,29561,15843,14078,13340,12484,,22500,19508,13253,10072,8587,,16860,24123,18074,13123,10663,,39360,43631,31327,23195,19250,,4023,34423,19362,10616,8597,,2689,26546,17438,8797,6861,,6712,60969,36800,19413,15458,,34.743137,55.358723,9.89814,44.128155,48.186573,7.6852727,39.084789,52.040775,8.8744335,10.904976,32.227581,56.867443,15.426215,40.264725,44.309059,13.15394,36.225433,50.620625,15.268107,34.430531,50.301361,18.761009,41.34697,39.892021,17.125479,38.108387,44.766132,22.487823,37.73698,39.775196,25.08032,44.852692,30.06699,23.843569,41.458141,34.698292,27.195696,36.38097,36.423336,25.711136,45.203274,29.08559,26.453636,40.790813,32.75555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,Dragør,Denmark,208,2010,DK001,København,18.3,Outskirts of Major City,DK011,,741.20221,2704,5453,2635,1246,2700,1231,1448,2753,1414,24.669283,49.749111,24.039778,23.77409,51.516888,23.487885,25.314686,48.129372,24.72028,13564,10961,2603,8218,2743,6601,5241,1360,3992,1249,6963,5720,1243,4226,1494,647,350,967,1001,1027,574,475,1057,1055,1065,1221,825,2024,2056,2092,451,62,110,169,207,,500,84,124,142,171,,951,146,234,311,378,,133,210,486,547,520,,158,184,482,586,570,,291,394,968,1133,1090,,6,159,422,346,294,,6,67,323,266,265,,12,226,745,612,559,,76.440681,22.542374,1.0169492,75.301208,23.795181,.90361446,75.837318,23.205742,.95693779,14.385151,48.723896,36.890953,25.074627,54.925373,20,19.060053,51.436031,29.503916,10.805501,47.740669,41.453831,13.347686,51.883747,34.76857,12.01849,49.717514,38.263996,15.913371,51.506592,32.580036,14.285714,58.953724,26.760563,15.126459,55.107002,29.766537,20.27424,50.930462,28.7953,16.998013,56.660038,26.341948,18.648249,53.774052,27.577702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,Egedal,Denmark,208,2010,,,125.8,Medium Sized Areas,DK013,,329.99207,7095,16758,7889,3150,8645,3790,3947,8110,4100,22.0369,52.049946,24.503044,19.898926,54.611496,23.941883,24.117071,49.553955,25.051937,41513,32196,9317,26417,5779,20575,15830,4745,12996,2834,20938,16366,4572,13421,2945,2198,1496,3752,2966,2584,1889,1851,3947,2902,2832,4087,3347,7699,5868,5416,1431,226,374,543,640,,1695,231,446,484,411,,3126,457,820,1027,1051,,435,877,2146,1634,1360,,508,847,2182,1875,1507,,943,1724,4328,3509,2867,,25,597,1364,796,684,,17,284,971,723,570,,42,881,2335,1519,1254,,75.674248,23.003702,1.3220519,76.351349,22.882883,.76576579,76.039894,22.938457,1.0216492,13.294118,51.588234,35.117645,16.960352,62.187958,20.851688,14.924886,56.30307,28.772045,9.6292486,55.252316,35.118435,12.392331,60.627953,26.979717,10.958172,57.837765,31.204063,18.26438,54.961319,26.774302,15.704088,60.83712,23.458794,16.961189,57.952106,25.086704,23.845007,50.670639,25.484352,16.519293,60.57074,22.909967,20.320959,55.433102,24.245939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,Esbjerg,Denmark,208,2010,,,795.1,Medium Sized Areas,DK032,,144.77927,16678,43185,33027,6557,23691,15769,10100,19416,17357,17.613451,45.607197,34.879448,13.899606,50.220459,33.427311,21.256445,40.862885,36.529518,115114,94689,20425,76236,18453,57562,47174,10387,38877,8297,57552,47515,10038,37359,10156,7769,6726,8060,8520,7802,7441,6281,7802,8156,7679,15210,13007,15862,16676,15481,4683,1188,1478,2224,2655,,5272,1497,1914,2103,1929,,9955,2685,3392,4327,4584,,2511,2694,3742,3537,3072,,2348,3802,4490,4770,4306,,4859,6496,8232,8307,7378,,187,2140,2437,2215,1817,,89,1094,1371,1293,1442,,276,3234,3808,3508,3259,,63.446686,34.019779,2.5335321,68.387596,30.457907,1.1544948,65.97084,32.200134,1.8290259,19.727665,44.73597,35.536366,23.416237,59.471298,17.112467,21.627064,52.323803,26.049133,19.302599,48.870316,31.827085,24.617363,57.749195,17.63344,21.980301,53.3437,24.675999,27.883652,44.345535,27.770813,25.753122,58.412933,15.833945,26.805847,51.462025,21.732128,35.193531,40.721104,24.085365,25.127003,56.089619,18.783379,30.116287,48.472504,21.411209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,Faaborg-Midtfyn,Denmark,208,2010,DK003,Odense,633.8,Metropolitan Area,DK031,,82.178925,7131,19648,14891,2801,10591,7198,4315,9014,7751,16.741795,46.128563,34.960323,13.252898,50.111191,34.057251,20.108112,42.005684,36.120045,52085,42594,9491,32582,10012,26012,21135,4876,16583,4552,26073,21459,4615,15999,5460,2966,2225,3715,3803,3874,2467,2274,3715,3783,3760,5433,4499,7430,7586,7634,1852,464,603,937,1263,,2358,545,786,920,953,,4210,1009,1389,1857,2216,,560,1151,1950,1850,1495,,557,1316,2261,2190,2182,,1117,2467,4211,4040,3677,,27,552,1007,997,919,,7,224,514,545,680,,34,776,1521,1542,1599,,75.932762,22.96023,1.1070111,80.698151,19.062286,.23956195,78.530128,20.835665,.63421005,21.41209,53.114906,25.473003,26.13909,63.117504,10.743405,23.730009,58.019756,18.250235,16.938202,54.77528,28.286516,22.072451,63.493401,14.434148,19.505688,59.134953,21.35936,24.762156,48.890064,26.34778,25.171,59.917919,14.91108,24.963032,54.308376,20.728592,34.348656,40.658146,24.9932,24.980341,57.195282,17.824377,29.578217,49.079018,21.342766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,Fanø,Denmark,208,2010,,,57.6,Rural and Towns,DK032,,55.885418,857,1202,611,382,640,263,472,558,355,31.461086,44.126286,22.43025,28.939394,48.484848,19.924242,33.618233,39.743591,25.284901,3219,2724,495,2000,724,1577,1320,257,1003,317,1642,1404,238,997,407,139,79,214,218,353,126,96,192,253,330,265,175,406,471,683,103,12,23,42,52,,106,18,31,27,43,,209,30,54,69,95,,26,37,82,110,136,,30,45,103,112,182,,56,82,185,222,318,,0,33,86,97,132,,0,15,63,73,120,,0,48,149,170,252,,79.844963,20.155039,0,77.941177,22.058823,0,78.867928,21.132076,0,14.634147,45.121952,40.243904,23.076923,57.692307,19.23077,18.75,51.25,30,12.041884,42.931938,45.026176,15.736041,52.284264,31.979696,13.917526,47.680412,38.402061,16.86747,44.176708,38.955822,12.735849,52.830189,34.433964,14.967462,48.156181,36.876354,16.25,42.5,41.25,12.463768,52.753624,34.782608,14.285714,47.81955,37.894737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,Favrskov,Denmark,208,2010,DK002,Århus,540.3,Metropolitan Area,DK042,,86.116974,7187,17155,11394,2995,9229,5614,4187,7905,5806,19.868959,47.426186,31.499502,16.539652,50.966423,31.002872,23.178698,43.76107,32.141277,46529,36172,10357,29578,6594,23457,18108,5347,15018,3090,23072,18064,5010,14560,3504,2528,2253,3889,3324,3024,2183,2404,3796,3149,3028,4711,4657,7685,6473,6052,1691,334,527,659,982,,1989,385,620,692,753,,3680,719,1147,1351,1735,,501,1110,1972,1614,1299,,540,1290,2318,1908,1714,,1041,2400,4290,3522,3013,,24,822,1312,888,714,,15,435,910,653,526,,39,1257,2222,1541,1240,,76.308662,22.608303,1.0830325,78.18396,21.226416,.58962262,77.310921,21.869747,.81932771,14.73963,48.984997,36.275375,18.246445,61.13744,20.616114,16.430531,54.844608,28.724863,13.828391,51.744949,34.426659,16.112267,60.239086,23.648649,14.975845,56.012535,29.01162,20.847834,51.059792,28.092377,21.272671,58.653549,20.073778,21.063299,54.911133,24.02557,32.787979,43.372288,23.839733,25.158703,57.266956,17.574341,28.974615,50.317303,20.708082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,Faxe,Denmark,208,2010,DK001,København,405,Outskirts of Major City,DK022,,87.175308,4374,13563,10229,1627,7197,5070,2751,6339,5182,15.251046,47.290794,35.66597,11.451295,50.65456,35.68412,19.009121,43.801823,35.807076,35306,28680,6626,22695,5985,17707,14208,3497,11467,2741,17599,14472,3129,11228,3244,1922,1552,2679,2727,2587,1781,1609,2710,2596,2532,3703,3161,5389,5323,5119,1340,336,467,724,798,,1490,371,677,782,702,,2830,707,1144,1506,1500,,406,806,1433,1317,1190,,445,908,1600,1507,1438,,851,1714,3033,2824,2628,,28,381,705,593,526,,3,122,348,345,415,,31,503,1053,938,941,,75.535515,22.886133,1.578354,76.883385,22.961817,.15479876,76.239227,22.925646,.83512932,22.06172,52.921864,25.016415,26.481085,64.810852,8.708066,24.179207,58.618332,17.202463,17.927063,55.009598,27.063339,25.790476,60.952381,13.257143,21.873804,57.992352,20.133842,27.486712,50,22.513288,29.688686,57.213364,13.09795,28.5877,53.606682,17.805618,31.742243,47.334923,20.922832,27.475538,56.281799,16.242661,29.591635,51.844543,18.56382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,Fredensborg,Denmark,208,2010,DK001,København,112,Outskirts of Major City,DK013,,350.23215,9110,13399,8276,4218,6556,3848,4866,6850,4447,29.032156,42.700531,26.374327,28.105011,43.683369,25.639658,29.723291,41.842281,27.163887,39226,31379,7847,24980,6399,18989,15008,3981,12195,2813,20237,16371,3866,12785,3586,2096,1399,2795,2927,2978,2014,1572,3042,3054,3103,4110,2971,5837,5981,6081,1483,329,382,560,646,,1548,360,414,510,514,,3031,689,796,1070,1160,,479,668,1289,1376,1291,,509,672,1334,1373,1375,,988,1340,2623,2749,2666,,25,511,1230,1115,1071,,11,281,910,989,1009,,36,792,2140,2104,2080,,74.635132,24.106693,1.2581781,74.854935,24.613153,.53191489,74.747223,24.364981,.88779283,21.816977,44.297081,33.885941,27.418127,51.180504,21.401371,24.423964,47.500885,28.075151,13.167873,44.432953,42.399174,15.575621,50.18811,34.236267,14.319122,47.184746,38.496132,18.354637,45.099968,36.545395,17.75766,47.806408,34.435932,18.06517,46.412292,35.522541,21.476065,42.918884,35.605053,17.73637,47.446514,34.817116,19.641043,45.140533,35.218422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,Fredericia,Denmark,208,2010,,,133.7,Medium Sized Areas,DK032,,372.84219,6631,18477,15120,2777,9820,7336,3840,8636,7819,16.299591,45.418121,37.166313,13.697347,48.43642,36.184277,18.816151,42.316738,38.313408,49849,40682,9167,32130,8552,24924,20274,4650,16452,3822,24925,20408,4517,15678,4730,3061,2847,3780,3540,3224,2723,2751,3503,3459,3242,5784,5598,7283,6999,6466,1975,625,725,942,1127,,2296,837,889,946,901,,4271,1462,1614,1888,2028,,755,1261,1781,1648,1344,,763,1532,2187,1891,1720,,1518,2793,3968,3539,3064,,37,774,970,830,672,,11,387,609,618,524,,48,1161,1579,1448,1196,,71.376945,27.28587,1.3371882,74.788277,24.85342,.3583062,73.17115,26.00651,.82234025,23.496241,47.406013,29.097744,30.370102,55.587807,14.04209,26.994091,51.569424,21.436485,20.857307,51.237053,27.905638,24.12483,59.348709,16.526459,22.538752,55.411255,22.049994,27.543859,48.187134,24.269007,27.380608,54.732273,17.887119,27.461819,51.476364,21.061819,35.85746,42.761692,21.380846,28.648649,54.689983,16.661367,32.251907,48.727734,19.020357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,Frederiksberg,Denmark,208,2010,DK001,København,8.699999999999999,Outskirts of Major City,DK011,,11117.012,34599,31820,14605,15336,15074,6794,19194,16708,7918,42.065144,38.686459,17.756622,40.193947,39.507275,17.806316,43.527756,37.890057,17.956278,96718,82251,14467,66765,15486,45579,38155,7422,32309,5846,51139,44096,7045,34456,9640,5224,9155,7802,5228,4900,6121,9995,7369,5171,5800,11345,19150,15171,10399,10700,1934,714,655,819,1071,,2160,903,958,847,811,,4094,1617,1613,1666,1882,,3372,2649,2336,1954,2214,,2404,3133,2809,2177,1977,,5776,5782,5145,4131,4191,,805,6194,4249,2397,2331,,561,4756,3755,2189,1918,,1366,10950,8004,4586,4249,,31.647848,55.179184,13.172967,42.146343,46.907318,10.946342,36.436455,51.406193,12.157351,7.4709635,27.717903,64.811134,10.2707,35.634666,54.094631,8.8124695,31.511253,59.676277,9.0469618,32.265194,58.687847,12.735974,37.343792,49.920235,10.926703,34.853001,54.220295,15.841393,37.794971,46.363636,16.247843,41.760983,41.991177,16.04546,39.78619,44.16835,19.070513,39.423077,41.506409,17.233318,42.010201,40.756481,18.232901,40.602596,41.164501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813,Frederikshavn,Denmark,208,2010,,,651.1,Medium Sized Areas,DK050,,95.234222,6948,24158,19740,2764,13369,8949,4173,10729,10862,13.393476,46.568741,38.052277,10.728564,51.89225,34.735863,15.980546,41.086815,41.596138,62007,51876,10131,39275,12601,30975,25763,5207,20083,5680,31032,26113,4924,19192,6921,3579,2792,4128,4765,4819,3159,2624,4043,4702,4664,6738,5416,8171,9467,9483,2263,542,764,1373,1923,,2592,705,966,1162,1295,,4855,1247,1730,2535,3218,,819,1332,2207,2268,1863,,885,1692,2530,2924,2679,,1704,3024,4737,5192,4542,,42,638,936,937,800,,14,270,483,496,709,,56,908,1419,1433,1509,,72.439178,26.216389,1.3444302,74.24807,25.350903,.40103123,73.393799,25.759638,.84656084,21.576433,53.025478,25.398088,26.434196,63.44207,10.123734,24.078007,58.389652,17.532343,19.554646,56.488354,23.957001,24.277456,63.583817,12.138728,21.937611,60.068478,17.993914,29.991262,49.541283,20.467453,25.360106,63.814926,10.824967,27.674673,56.681221,15.644105,41.931969,40.623638,17.444395,27.653214,57.206917,15.139868,34.717876,49.002048,16.280073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,Frederikssund,Denmark,208,2010,DK001,København,247.5,Outskirts of Major City,DK013,,178.51314,6866,17465,10872,2754,9376,5161,4108,8058,5746,19.275146,49.030067,30.521322,15.716487,53.506821,29.452719,22.698641,44.524258,31.749365,44182,35621,8561,27643,7978,21894,17523,4371,13785,3738,22288,18098,4190,13858,4240,2432,1783,3357,3237,2976,2092,1925,3419,3241,3181,4524,3708,6776,6478,6157,1584,307,457,734,904,,1903,430,596,670,649,,3487,737,1053,1404,1553,,518,927,1804,1564,1427,,554,1042,2035,1982,1663,,1072,1969,3839,3546,3090,,27,528,1119,951,771,,13,214,644,587,571,,40,742,1763,1538,1342,,74.401131,24.330671,1.268201,77.044533,22.42915,.52631581,75.820831,23.309416,.86975431,17.423382,52.610668,29.965948,25.504152,61.803085,12.692764,21.37471,57.105568,21.519722,13.52071,53.37278,33.10651,18.198473,62.137405,19.664122,15.82269,57.685951,26.49136,22.591566,48.13789,29.270544,20.685396,61.191727,18.122877,21.63995,54.654747,23.705301,29.142488,46.002579,24.854933,22.511272,57.682968,19.805758,25.948204,51.629074,22.422724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,Furesø,Denmark,208,2010,DK001,København,56.8,Outskirts of Major City,DK013,,673.09857,11263,11362,7180,5251,5531,3465,5991,5840,3727,37.287292,37.615044,23.770111,36.288872,38.223911,23.946095,38.071938,37.112354,23.684546,38232,30206,8026,23383,6823,18528,14470,4056,11436,3034,19704,15736,3970,11947,3789,2126,1239,2751,2884,2436,1921,1408,3005,2930,2683,4047,2647,5756,5814,5119,1421,284,309,392,425,,1625,291,357,412,323,,3046,575,666,804,748,,453,455,1075,1141,1041,,545,511,1102,1176,983,,998,966,2177,2317,2024,,22,554,1545,1402,1124,,9,320,1238,1275,1046,,31,874,2783,2677,2170,,74.947258,23.892405,1.1603376,74.575493,25.011473,.41303352,74.748466,24.490797,.76073617,21.964424,35.189484,42.846096,25.935829,45.543671,28.520498,23.809525,40,36.190475,10.549676,36.701946,52.748379,13.23693,40.860214,45.902855,11.837895,38.695343,49.466763,13.356048,38.875637,47.768314,14.390499,41.075794,44.533707,13.866851,39.962055,46.171093,16.409266,40.19305,43.397682,13.732993,41.794216,44.47279,15.135572,40.955078,43.909348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,Gentofte,Denmark,208,2010,DK001,København,25.6,Outskirts of Major City,DK012,,2775.4688,25140,20039,10426,11426,9377,4821,13632,10683,5666,43.985653,35.060799,18.241623,43.535912,35.72871,18.369213,44.102234,34.56163,18.330637,71052,57155,13897,44708,12447,33357,26245,7107,21358,4887,37695,30910,6790,23350,7560,3739,2864,5075,5183,4497,3675,3613,5732,5461,4869,7414,6477,10807,10644,9366,2135,314,373,509,655,,2486,359,390,446,440,,4621,673,763,955,1095,,1217,1020,1853,1895,1594,,1179,1060,1883,1882,1530,,2396,2080,3736,3777,3124,,157,1650,3246,3074,2440,,107,1177,2586,2806,2406,,264,2827,5832,5880,4846,,60.843544,34.682247,4.4742093,65.906677,31.256628,2.8366914,63.466557,32.907566,3.6258755,10.522788,34.182304,55.294907,13.828968,40.83205,45.338982,12.060932,37.275986,50.663082,6.8165207,33.863304,59.320175,8.0263433,38.752831,53.220829,7.3855386,36.163006,56.451458,9.2917128,34.592918,56.115372,8.6871834,36.657578,54.655239,8.9992466,35.591782,55.40897,13.968863,33.994453,52.036682,10.054845,34.963436,54.98172,12.079427,34.462215,53.458355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,Gladsaxe,Denmark,208,2010,DK001,København,24.9,Outskirts of Major City,DK012,,2574.3774,14060,23041,14314,6412,11480,6767,7592,11558,7606,27.078037,44.37447,27.567213,25.589655,45.81554,27.006426,28.257713,43.019318,28.309822,64102,51924,12178,41686,10238,31333,25057,6274,20989,4068,32769,26867,5904,20697,6170,4202,3722,4759,4566,3740,3739,3687,4818,4560,3893,7941,7409,9577,9126,7633,2390,615,616,846,967,,2629,725,767,871,738,,5019,1340,1383,1717,1705,,1306,1421,2071,1975,1623,,1428,1690,2224,2234,1829,,2734,3111,4295,4209,3452,,132,1473,2042,1704,1238,,147,1169,1660,1367,1113,,279,2642,3702,3071,2351,,62.434692,34.117031,3.4482758,62.535679,33.967651,3.4966698,62.487549,34.038845,3.4736056,17.526361,40.495869,41.977772,20.228794,47.154018,32.617188,18.891865,43.860146,37.24799,13.02601,43.793613,43.180378,16.491077,47.817673,35.69125,14.744137,45.788914,39.466949,18.696133,43.646408,37.657459,19.476744,49.955276,30.567978,19.084139,46.782261,34.133598,25.261232,42.398121,32.340649,20.054348,49.701088,30.244566,22.70911,45.977623,31.313267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
