lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
810,Brønderslev,Denmark,208,2000,DK004,Aalborg,652.7,Metropolitan Area,DK050,,54.035545,3075,11467,13668,1147,6372,6350,1936,5066,7339,10.795914,40.259102,47.986519,8.1359062,45.197899,45.041851,13.458464,35.217239,51.018421,35269,28483,6786,22372,6111,17580,14098,3482,11429,2669,17689,14385,3304,10943,3442,2040,2185,2574,2679,1951,1887,1960,2581,2447,2068,3927,4145,5155,5126,4019,1275,453,732,984,1231,,1404,660,747,798,965,,2679,1113,1479,1782,2196,,608,1165,1197,1017,511,,557,1340,1499,1494,741,,1165,2505,2696,2511,1252,,16,388,572,470,220,,0,162,266,362,219,,16,550,838,832,439,,67.140602,32.01685,.84254873,71.596123,28.403875,0,69.404144,30.181347,.41450778,22.582253,58.075771,19.341974,30.52729,61.979649,7.493062,26.703455,60.100769,13.195777,29.268293,47.860855,22.870852,29.737261,59.673569,10.589172,29.503292,53.78017,16.716537,39.821934,41.157425,19.020639,30.067822,56.292389,13.639789,34.770733,48.995121,16.234146,62.7421,26.044851,11.213048,50.129871,38.493507,11.376623,56.496014,32.20993,11.294057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,Copenhagen,Denmark,208,2000,DK001,København,86.7,Major City and Close Suburbs,DK011,,5721.1763,87752,191781,131429,41349,96425,59908,46209,94757,72314,20.606365,45.034977,30.862818,20.044502,46.743355,29.041233,21.045897,43.157089,32.935421,496026,425849,70177,359384,66465,241715,206286,35429,183142,23144,254311,219563,34748,176242,43321,32183,65749,37371,28311,19528,34570,63137,31912,26165,20458,66753,128886,69283,54476,39986,12953,9433,7785,7911,8311,,13707,11977,9506,7710,6863,,26660,21410,17291,15621,15174,,21661,29187,11743,10093,7053,,15840,32971,16270,12955,8346,,37501,62158,28013,23048,15399,,1179,20603,10123,7687,3051,,1049,18072,9589,6857,3263,,2228,38675,19712,14544,6314,,36.188641,60.517418,3.2939401,44.799973,51.771473,3.4285529,40.157253,56.486767,3.3559775,15.927934,49.283218,34.788849,19.005077,52.31831,28.676611,17.514296,50.8479,31.637804,26.255438,39.604061,34.140503,26.879683,46.005939,27.114378,26.594992,43.086319,30.318691,30.792885,39.286133,29.920984,28.013952,47.071434,24.914614,29.355608,43.312725,27.331667,45.131687,38.300297,16.568016,37.15353,45.181896,17.664574,41.136444,41.746414,17.117142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,Dragør,Denmark,208,2000,DK001,København,18.3,Outskirts of Major City,DK011,,699.89069,1954,5385,2841,994,2695,1171,947,2677,1696,18.901142,52.089378,27.481138,20.088924,54.46645,23.666128,17.569572,49.66605,31.465677,12808,10338,2470,8400,1938,6219,4948,1271,4104,844,6589,5390,1199,4296,1094,525,532,955,1092,1000,513,617,1045,1096,1025,1038,1149,2000,2188,2025,331,97,200,236,321,,366,83,146,194,202,,697,180,346,430,523,,157,399,544,588,516,,138,333,585,622,552,,295,732,1129,1210,1068,,1,153,269,283,128,,4,106,209,265,221,,5,259,478,548,349,,67.689163,32.106339,.20449898,72.047241,27.165354,.78740156,69.909729,29.588766,.50150454,14.946071,61.479198,23.57473,15.900383,63.793102,20.306513,15.371477,62.510674,22.117847,19.743336,53.701874,26.554789,15.531915,62.234043,22.234043,17.716333,57.808498,24.475166,21.31888,53.116531,25.564589,17.946346,57.539314,24.514339,19.652651,55.301647,25.045704,33.264248,53.471504,13.264249,20.717949,56.615383,22.666666,26.958763,55.051548,17.989691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,Egedal,Denmark,208,2000,,,125.8,Medium Sized Areas,DK013,,301.07312,4687,16024,8280,2377,8302,3814,2301,7707,4490,15.923761,54.440441,28.130733,16.159075,56.437798,25.92794,15.627547,52.343113,30.494431,37875,29434,8441,26534,2900,19023,14710,4313,13346,1364,18852,14724,4128,13188,1536,1876,2591,3113,3045,2721,1544,2673,3238,3076,2657,3420,5264,6351,6121,5378,1015,386,699,803,813,,1276,462,578,506,608,,2291,848,1277,1309,1421,,544,1857,1708,1731,1291,,529,1715,1894,1861,1551,,1073,3572,3602,3592,2842,,8,514,657,687,309,,11,381,598,648,523,,19,895,1255,1335,832,,64.773453,34.716019,.5105297,70.26432,29.129955,.6057269,67.720955,31.717411,.56163168,14.000726,67.35582,18.643454,18.060986,67.044563,14.894449,15.954844,67.206024,16.839134,22.813316,55.744125,21.442558,18.827362,61.69381,19.478827,20.81839,58.721878,20.459732,24.930145,53.741074,21.328779,16.782753,61.724709,21.492537,20.99102,57.601025,21.407953,33.692497,53.501865,12.805636,22.669649,57.829979,19.500372,27.890089,55.780178,16.329735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,Esbjerg,Denmark,208,2000,,,795.1,Medium Sized Areas,DK032,,144.06238,11871,40025,38535,5381,22330,17064,6447,17561,21648,12.89233,43.468582,41.850388,11.743011,48.730988,37.238941,13.937953,37.965626,46.801426,114544,92078,22466,76539,15539,57197,45823,11374,39235,6588,57347,46255,11092,37304,8951,7283,8403,8773,8536,6240,6748,7839,8154,7986,6577,14031,16242,16927,16522,12817,4129,2015,2718,2978,3401,,4765,2317,2435,2227,2305,,8894,4332,5153,5205,5706,,2504,4092,3398,3313,2106,,2244,4929,4807,4669,2894,,4748,9021,8205,7982,5000,,52,1643,1924,1636,637,,35,989,1262,1493,876,,87,2632,3186,3129,1513,,61.765144,37.456993,.77786088,67.646225,31.856899,.49687678,64.782578,34.583729,.63369513,26,52.799999,21.200001,28.136005,59.854282,12.009715,27.100407,56.434158,16.465437,33.805969,42.263683,23.930347,28.633585,56.52634,14.840075,31.147243,49.59502,19.257736,37.567806,41.793869,20.638325,26.546669,55.656216,17.797115,31.901201,48.921303,19.177494,55.354816,34.277344,10.367839,37.942387,47.637859,14.419753,46.697765,40.91988,12.382356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,Faaborg-Midtfyn,Denmark,208,2000,DK003,Odense,633.8,Metropolitan Area,DK031,,80.094666,4996,17413,18155,2147,9875,8001,2852,7453,10236,12.176456,42.439678,44.248112,10.570107,48.616581,39.390507,13.765807,35.973549,49.406315,50764,41030,9734,32442,8588,25407,20312,5095,16597,3715,25357,20718,4639,15845,4873,2768,2990,3714,4029,3096,2372,2852,3662,3819,3140,5140,5842,7376,7848,6236,1704,742,1086,1436,1690,,2013,830,1011,1020,1156,,3717,1572,2097,2456,2846,,638,1720,1731,1565,919,,682,1943,2140,2266,1435,,1320,3663,3871,3831,2354,,8,430,785,822,360,,4,192,470,704,452,,12,622,1255,1526,812,,72.510635,27.148935,.34042552,74.583176,25.268618,.14820305,73.618538,26.143791,.23767082,25.656984,59.474411,14.868603,27.993254,65.531197,6.4755483,26.83968,62.54055,10.619771,30.149918,48.056637,21.793447,27.920464,59.099697,12.97984,29.032259,53.59269,17.375051,37.562122,40.936436,21.501438,25.56391,56.791981,17.64411,31.434788,49.033661,19.531549,56.921524,30.953182,12.125295,37.988827,47.15741,14.853763,47.338657,39.155022,13.506321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,Fanø,Denmark,208,2000,,,57.6,Rural and Towns,DK032,,56.111111,702,1115,785,394,589,327,303,523,466,26.301987,41.775948,29.411764,29.38106,43.922447,24.384787,22.816265,39.38253,35.090363,3232,2669,563,2132,537,1610,1341,269,1102,239,1622,1328,294,1030,298,192,171,209,319,211,139,138,231,279,243,331,309,440,598,454,90,27,35,58,71,,124,26,32,35,46,,214,53,67,93,117,,47,74,114,122,84,,57,97,102,164,75,,104,171,216,286,159,,1,35,84,108,47,,4,46,73,114,82,,5,81,157,222,129,,65.217392,34.057972,.72463769,67.027023,30.81081,2.1621621,66.253868,32.198143,1.5479876,19.852942,54.411766,25.735294,15.384615,57.39645,27.218935,17.377048,56.065575,26.557377,15.02146,48.92704,36.051502,15.458938,49.275364,35.265701,15.227273,49.090908,35.68182,20.138889,42.361111,37.5,11.182109,52.396168,36.421726,15.47421,47.587353,36.938435,35.148514,41.58416,23.267326,22.660099,36.945812,40.394089,28.888889,39.259258,31.851852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,Favrskov,Denmark,208,2000,DK002,Århus,540.3,Metropolitan Area,DK042,,73.694244,4210,14137,12526,1907,7839,5733,2300,6263,6831,13.493157,45.309444,40.146149,12.186082,50.092659,36.63493,14.789095,40.271347,43.923611,39817,31201,8616,26439,4762,20089,15649,4440,13495,2154,19728,15552,4176,12944,2608,2261,2747,3139,3142,2206,2004,2607,3006,3105,2222,4265,5354,6145,6247,4428,1356,573,748,1048,1165,,1523,618,758,779,861,,2879,1191,1506,1827,2026,,652,1597,1490,1363,711,,690,1805,1771,1788,1020,,1342,3402,3261,3151,1731,,5,478,717,678,229,,3,309,557,552,299,,8,787,1274,1230,528,,67.362144,32.389469,.24838549,68.72744,31.137184,.13537906,68.07756,31.733271,.18917002,21.638973,60.309669,18.051359,22.62079,66.068817,11.310395,22.137547,63.2342,14.628253,25.313028,50.423012,24.26396,24.56254,57.388206,18.049255,24.929647,53.981129,21.089224,33.926838,44.124313,21.948851,24.975954,57.326065,17.697981,29.429768,50.757088,19.813145,55.344418,33.776722,10.87886,39.495415,46.78899,13.715596,47.281212,40.396732,12.322054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,Faxe,Denmark,208,2000,DK001,København,405,Outskirts of Major City,DK022,,82.032097,3129,11905,11441,1379,6407,5196,1740,5460,6293,11.631105,44.253216,42.528435,10.401267,48.325539,39.191433,12.752858,40.01759,46.122837,33223,26902,6321,21950,4952,16432,13258,3174,11173,2085,16791,13644,3147,10777,2867,1838,2120,2583,2622,2010,1685,2013,2490,2599,1990,3523,4133,5073,5221,4000,1123,510,808,907,986,,1192,626,799,755,799,,2315,1136,1607,1662,1785,,556,1216,1161,1150,653,,554,1261,1437,1427,911,,1110,2477,2598,2577,1564,,11,318,474,476,241,,6,190,277,417,260,,17,508,751,893,501,,66.449707,32.899406,.65088755,68.03653,31.621004,.34246576,67.257408,32.248692,.4938989,24.951077,59.491192,15.55773,30.139624,60.712566,9.147809,27.566124,60.10677,12.327106,33.074089,47.523537,19.402374,31.794668,57.182652,11.022682,32.425343,52.421307,15.15335,35.807343,45.400711,18.791946,29.049635,54.905731,16.044632,32.385036,50.21434,17.400623,52.446808,34.734043,12.819149,40.558376,46.243656,13.197969,46.363636,40.623375,13.012987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,Fredensborg,Denmark,208,2000,DK001,København,112,Outskirts of Major City,DK013,,350.74106,7256,13852,9166,3752,6729,4093,3457,7127,5116,23.45715,44.780655,29.631784,25.127243,45.064293,27.410929,21.6049,44.540966,31.973001,39283,30933,8350,26308,4625,19064,14932,4132,12989,1943,20219,16001,4218,13319,2682,2105,2142,3027,3422,2293,1874,2162,3320,3338,2625,3979,4304,6347,6760,4918,1261,489,708,795,768,,1388,474,619,611,492,,2649,963,1327,1406,1260,,586,1216,1474,1573,1129,,624,1182,1459,1633,1038,,1210,2398,2933,3206,2167,,16,548,985,1026,438,,8,423,873,1130,709,,24,971,1858,2156,1147,,67.686523,31.454643,.85882986,68.712868,30.891088,.39603961,68.220451,31.161472,.61807883,21.704393,53.972481,24.323124,22.799423,56.854256,20.346321,22.229918,55.355495,22.414589,22.355541,46.542469,31.10199,20.975941,49.440868,29.583193,21.690094,47.940502,30.369402,23.423689,46.346493,30.229816,18.10907,48.399525,33.491405,20.774231,47.369976,31.855791,32.890793,48.351177,18.75803,21.974096,46.359982,31.665922,27.547005,47.376476,25.076519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,Fredericia,Denmark,208,2000,,,133.7,Medium Sized Areas,DK032,,360.33658,4731,17153,16788,2274,9239,7523,2436,7860,9340,12.040619,43.655197,42.726254,11.709578,47.574665,38.738415,12.258454,39.553139,47.000805,48177,39292,8885,31968,7324,23984,19420,4564,16375,3045,24193,19872,4321,15593,4279,2917,3533,3611,3489,2825,2668,3209,3442,3296,2978,5585,6742,7053,6785,5803,1733,944,1145,1257,1439,,2020,1064,1077,1015,1088,,3753,2008,2222,2272,2527,,824,1782,1535,1453,1031,,816,2029,1899,1874,1260,,1640,3811,3434,3327,2291,,18,495,650,581,333,,9,368,529,543,410,,27,863,1179,1124,743,,67.300972,32,.69902915,71.001755,28.681898,.31634447,69.243546,30.258303,.49815497,29.307669,55.324432,15.367898,30.742559,58.624676,10.632765,30.050882,57.033821,12.915295,34.384384,46.096096,19.51952,30.727531,54.179745,15.092725,32.509144,50.241405,17.249451,38.195076,44.150715,17.654209,29.574593,54.603729,15.821678,33.794437,49.486835,16.718727,51.337852,36.782021,11.880129,39.448875,45.68528,14.865845,45.441467,41.197628,13.360907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,Frederiksberg,Denmark,208,2000,DK001,København,8.699999999999999,Outskirts of Major City,DK011,,10413.104,22582,35573,18988,10995,16617,7634,11462,18835,11600,28.631563,45.102764,24.074755,30.311802,45.810932,21.045958,26.907366,44.215691,27.231325,90594,78871,11723,62671,16200,42037,36273,5764,30697,5576,48557,42598,5959,31974,10624,4065,10489,6420,5460,4263,4505,10335,6050,5664,5420,8570,20824,12470,11124,9683,1617,987,1005,1228,1601,,1748,1274,1034,984,954,,3365,2261,2039,2212,2555,,2775,4868,2282,2415,2188,,2013,5000,2742,2380,1885,,4788,9868,5024,4795,4073,,197,4234,2325,2024,1136,,130,3964,2443,1961,1242,,327,8198,4768,3985,2378,,35.236435,60.470692,4.2928743,44.924183,51.734772,3.3410435,39.681602,56.462265,3.856132,9.7829323,48.250568,41.966499,12.443836,48.837662,38.718498,11.123137,48.546268,40.330593,17.908054,40.662865,41.429081,16.626467,44.090691,39.282845,17.234385,42.46471,40.300903,21.669313,42.615139,35.715546,18.478872,44.694836,36.82629,20.123726,43.622635,36.253639,32.507614,44.426395,23.06599,23.376623,46.189659,30.433718,28.369976,45.225407,26.404619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813,Frederikshavn,Denmark,208,2000,,,651.1,Medium Sized Areas,DK050,,100.94148,5222,22981,24766,2430,13185,10565,2771,9675,14343,9.7048769,42.709263,46.026611,9.0888691,49.315529,39.51601,10.235668,35.738033,52.980938,65723,53808,11915,43073,10735,32805,26736,6069,22059,4677,32918,27072,5846,21014,6058,3876,4154,4942,5068,4019,3367,3822,4726,4794,4305,7243,7976,9668,9862,8324,2313,1072,1809,2139,2514,,2772,1173,1331,1480,1565,,5085,2245,3140,3619,4079,,1039,2292,2032,1891,1216,,957,2617,3000,2804,1851,,1996,4909,5032,4695,3067,,13,559,754,712,359,,18,312,465,702,490,,31,871,1219,1414,849,,68.737,30.876671,.38632986,73.979187,25.540432,.48038432,71.498878,28.065243,.43588302,27.326027,58.424675,14.249299,28.595806,63.798149,7.6060457,27.975079,61.171341,10.853582,39.368877,44.221981,16.40914,27.752293,62.552128,9.6955795,33.436268,53.583218,12.980514,45.107548,39.877689,15.014762,29.683113,56.237465,14.079422,37.201893,48.262745,14.535362,61.482025,29.738323,8.7796526,40.066563,47.388634,12.544803,51.019386,38.361477,10.619137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,Frederikssund,Denmark,208,2000,DK001,København,247.5,Outskirts of Major City,DK013,,170.88889,4750,16318,12313,2100,8919,5501,2640,7362,6859,13.984572,48.04216,36.250957,12.482168,53.013554,32.697338,15.40077,42.947147,40.012833,42295,33966,8329,28495,5471,21094,16824,4270,14409,2415,21201,17142,4059,14086,3056,2163,2816,3250,3214,2966,1960,2743,3277,3163,2943,4123,5559,6527,6377,5909,1271,599,875,962,1235,,1462,672,726,732,864,,2733,1271,1601,1694,2099,,638,1636,1485,1544,1148,,603,1808,1994,1862,1578,,1241,3444,3479,3406,2726,,15,505,767,729,387,,7,294,459,588,472,,22,799,1226,1317,859,,66.060287,33.160084,.77962577,70.559845,29.102316,.33783785,68.393394,31.056057,.55055058,21.861315,59.708031,18.430656,24.224945,65.176643,10.598413,23.050417,62.459194,14.490388,27.982092,47.489605,24.528301,22.83737,62.724129,14.438502,25.388519,55.169682,19.441801,29.737249,47.727974,22.534777,23.0044,58.516655,18.478945,26.398628,53.077763,20.523609,44.584839,41.444042,13.971119,29.649965,54.152367,16.197666,36.928219,47.959183,15.112597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,Furesø,Denmark,208,2000,DK001,København,56.8,Outskirts of Major City,DK013,,646.54932,8950,12326,6888,4577,5863,3087,4331,6468,3838,31.143435,42.890945,23.968266,33.020706,42.298534,22.27112,29.112053,43.476509,25.798212,36724,28738,7986,23844,4894,17920,13861,4059,11696,2165,18804,14877,3927,12148,2729,1839,1808,2872,2842,2335,1595,1910,3028,2992,2623,3434,3718,5900,5834,4958,1051,336,430,541,594,,1197,358,449,417,357,,2248,694,879,958,951,,462,998,1198,1329,1165,,519,941,1209,1198,1002,,981,1939,2407,2527,2167,,6,635,1274,1173,700,,9,457,1162,1184,918,,15,1092,2436,2357,1618,,69.190254,30.414747,.3949967,69.391304,30.086956,.52173913,69.297165,30.240444,.46239212,17.064499,50.685627,32.249874,20.387243,53.5877,26.025057,18.630873,52.053692,29.315435,14.817368,41.281876,43.900757,15.921986,42.872341,41.205673,15.361762,42.065712,42.572529,17.778507,43.674007,38.547485,14.898178,42.800999,42.300823,16.398493,43.255733,40.345772,24.15616,47.376984,28.466856,15.678524,44.005272,40.316204,20.080236,45.755913,34.163853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,Gentofte,Denmark,208,2000,DK001,København,25.6,Outskirts of Major City,DK012,,2651.1328,19892,23238,11474,9796,10231,4687,9948,13026,6916,35.910027,41.95039,20.713434,38.72702,40.446728,18.529354,33.05093,43.277184,22.977507,67869,55394,12475,42669,12725,31606,25295,6311,20753,4542,36263,30099,6164,21916,8183,2924,4078,5113,5005,3633,2874,4113,5593,5130,4206,5798,8191,10706,10135,7839,1523,412,617,747,858,,1660,485,547,557,535,,3183,897,1164,1304,1393,,1228,2110,2046,2067,1754,,1109,2033,1958,1863,1384,,2337,4143,4004,3930,3138,,43,1800,2673,2349,1186,,34,1459,2507,2512,1568,,77,3259,5180,4861,2754,,54.509663,43.951324,1.5390122,59.222263,39.564751,1.2129861,56.869751,41.754513,1.375737,9.5326242,48.819992,41.647385,12.195122,51.118935,36.685944,10.808531,49.921677,39.269791,11.562968,38.343327,50.093704,10.913807,39.066242,50.019951,11.24855,38.693466,50.057983,14.468332,40.034863,45.496803,11.293592,37.773724,50.932686,12.917286,38.930164,48.15255,22.590837,46.182201,31.226961,15.342702,39.690277,44.967022,19.121483,43.07481,37.803707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,Gladsaxe,Denmark,208,2000,DK001,København,24.9,Outskirts of Major City,DK012,,2489.0361,9611,24030,15768,4632,11860,6669,4949,12126,9173,19.133984,47.839935,31.391598,19.484289,49.888531,28.052834,18.705824,45.832859,34.671352,61977,50230,11747,39583,10647,29745,23773,5972,19654,4119,32232,26457,5775,19929,6528,3482,4144,4743,4266,3019,3165,4097,4752,4293,3622,6647,8241,9495,8559,6641,1807,753,1028,1142,1351,,1975,789,916,879,852,,3782,1542,1944,2021,2203,,1234,2247,1994,1958,1583,,1320,2323,2333,2172,1504,,2554,4570,4327,4130,3087,,31,1011,1561,1212,462,,30,882,1328,1171,605,,61,1893,2889,2383,1067,,58.821613,40.16927,1.0091146,59.398495,39.699249,.90225565,59.121464,39.924965,.95357198,18.773373,56.020943,25.205685,19.754631,58.162243,22.083124,19.26296,57.089317,23.64772,22.430721,43.508617,34.060658,20.013109,50.972252,29.014639,21.222708,47.237991,31.539301,26.48423,45.408165,28.107607,20.819517,51.444813,27.73567,23.681744,48.394657,27.923599,39.782097,46.613663,13.60424,28.774063,50.793652,20.432287,34.654713,48.560642,16.784647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
