lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
810,Brønderslev,Denmark,208,2005,DK004,Aalborg,652.7,Metropolitan Area,DK050,,54.070782,3667,12170,12214,1390,6755,5818,2274,5395,6419,12.885203,42.763275,42.917881,9.7646646,47.453461,40.871094,15.987064,37.928852,45.127953,35292,28459,6833,22385,6074,17801,14235,3566,11506,2729,17491,14224,3267,10879,3345,1927,1998,2646,2539,2396,1759,1862,2494,2397,2367,3686,3860,5140,4936,4763,1191,355,519,798,1074,,1378,512,713,685,893,,2569,867,1232,1483,1967,,468,1102,1346,1031,847,,428,1270,1601,1503,1155,,896,2372,2947,2534,2002,,7,444,627,576,320,,6,196,290,297,320,,13,640,917,873,640,,71.488594,28.091236,.42016807,76.048569,23.62031,.33112583,73.864288,25.761932,.37377805,18.674381,57.96949,23.356129,25.884731,64.206268,9.9089994,22.351122,61.14978,16.499098,20.826645,54.01284,25.160513,27.380953,61.482334,11.136713,24.175825,57.82967,17.994505,33.180874,42.869022,23.950104,27.565392,60.482899,11.951711,30.327198,51.820042,17.85276,47.925034,37.795628,14.27934,37.711147,48.775337,13.513514,42.677372,43.436752,13.885876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,Copenhagen,Denmark,208,2005,DK001,København,86.7,Major City and Close Suburbs,DK011,,5768.7427,109771,181952,115065,49972,92481,55513,59629,89105,60088,25.820633,42.799244,27.065903,23.945335,44.314587,26.600445,27.55028,41.169025,27.762352,500150,425129,75021,368280,56849,247031,208692,38339,187760,20932,253119,216437,36682,180520,35917,30089,65040,41506,27674,23451,33250,62649,35224,25602,23795,63339,127689,76730,53276,47246,12762,7907,6665,6647,7805,,13678,10398,9117,7211,6740,,26440,18305,15782,13858,14545,,17707,26193,13693,9306,9085,,12958,29995,18136,12087,10549,,30665,56188,31829,21393,19634,,1465,26207,13054,8565,5604,,983,21105,11978,7193,5445,,2448,47312,25032,15758,11049,,39.963676,55.448738,4.5875869,49.52388,46.916977,3.559144,44.397427,51.491947,4.1106243,13.111247,43.43277,43.455982,16.907867,48.773945,34.318188,15.028119,46.129471,38.842411,19.947924,40.982281,39.069794,23.239275,46.228748,30.531977,21.725424,43.815647,34.458931,27.110695,37.955788,34.933517,27.220566,45.626816,27.152618,27.167755,41.939659,30.892588,34.698143,40.38855,24.913311,29.647224,46.401867,23.950911,32.159283,43.41116,24.429558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,Dragør,Denmark,208,2005,DK001,København,18.3,Outskirts of Major City,DK011,,722.5683,2197,5415,2767,1063,2631,1235,1124,2775,1551,20.718597,51.065636,26.093927,21.041172,52.078384,24.445765,20.244957,49.981987,27.935879,13223,10604,2619,8274,2330,6378,5052,1326,4040,1012,6845,5552,1293,4234,1318,569,385,1024,966,1096,475,507,1125,1015,1112,1044,892,2149,1981,2208,344,62,146,213,285,,438,71,133,183,188,,782,133,279,396,473,,101,252,642,500,595,,98,198,585,562,604,,199,450,1227,1062,1199,,1,142,350,276,208,,2,100,276,210,280,,3,242,626,486,488,,77.130043,22.645741,.22421524,81.412636,18.215614,.37174723,79.471542,20.223577,.30487806,13.596491,55.263157,31.14035,19.241192,53.658535,27.100271,16.121212,54.545456,29.333334,12.829526,56.414764,30.755713,13.380281,58.853119,27.7666,13.086304,57.551594,29.362101,21.536905,50.556118,27.906977,19.162304,58.848167,21.989529,20.370371,54.629631,25,26.194853,54.6875,19.117647,17.537313,56.343285,26.119404,21.898148,55.509258,22.592592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,Egedal,Denmark,208,2005,,,125.8,Medium Sized Areas,DK013,,315.61209,5651,16239,7807,2694,8330,3648,2947,7890,4188,18.526653,53.239132,25.595043,18.027302,55.741436,24.411135,18.942024,50.713459,26.918627,39704,30502,9202,26353,4149,19625,14944,4681,12961,1983,20079,15558,4521,13392,2166,1732,1976,3700,2505,3048,1546,2369,3787,2609,3081,3278,4345,7487,5114,6129,1050,326,482,662,844,,1268,342,518,459,555,,2318,668,1000,1121,1399,,351,1378,2223,1310,1673,,366,1230,2312,1490,1804,,717,2608,4535,2800,3477,,17,618,934,622,525,,2,360,827,525,646,,19,978,1761,1147,1171,,74.047958,24.753174,1.1988716,77.506111,22.371637,.12224939,75.900459,23.477407,.62213492,14.039621,59.34539,26.614986,17.701864,63.664597,18.633541,15.702868,61.307007,22.990128,13.245397,61.088211,25.666391,14.164616,63.221218,22.614164,13.706141,62.157345,24.136513,25.520432,50.501156,23.978413,18.55295,60.226353,21.220695,22.119179,55.248619,22.632202,27.744905,54.996712,17.258383,18.469217,60.033279,21.497503,23.135439,57.499588,19.364975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,Esbjerg,Denmark,208,2005,,,795.1,Medium Sized Areas,DK032,,143.47252,13758,41015,35280,5871,22673,15913,7851,18215,19530,14.926442,44.498329,38.276268,12.833348,49.560638,34.784035,16.91151,39.236172,42.068756,114075,92172,21903,75877,16295,56978,45748,11230,38767,6981,57097,46424,10673,37110,9314,6952,7392,8671,8225,7527,6715,6814,8214,7881,7486,13667,14206,16885,16106,15013,4135,1516,1980,2683,3197,,4507,1820,2256,2167,2267,,8642,3336,4236,4850,5464,,2118,3430,4104,3055,2981,,2015,4308,4956,4456,3856,,4133,7738,9060,7511,6837,,61,1839,1988,2052,1024,,19,1032,1245,1403,1234,,80,2871,3233,3455,2258,,65.489388,33.544506,.96610707,68.903839,30.805687,.29047546,67.226761,32.150913,.62232596,22.343405,50.552689,27.103905,25.418995,60.167599,14.413408,23.922552,55.489422,20.588024,24.529238,50.842419,24.628345,26.676126,58.602341,14.721533,25.627686,54.812752,19.559563,34.441593,39.216946,26.341463,26.99975,55.519562,17.480688,30.66515,47.489883,21.844967,44.390446,41.391281,14.218273,30.81419,52.412666,16.773142,37.530048,46.960644,15.509307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,Faaborg-Midtfyn,Denmark,208,2005,DK003,Odense,633.8,Metropolitan Area,DK031,,80.82518,5870,18394,16372,2477,10117,7356,3373,8218,9095,14.166083,44.390278,39.510582,12.130858,49.546989,36.025272,16.048149,39.099819,43.272434,51227,41437,9790,32350,9087,25497,20419,5078,16440,3979,25730,21018,4712,15910,5108,2665,2449,3843,3722,3761,2295,2448,3835,3629,3703,4960,4897,7678,7351,7464,1678,525,829,1156,1543,,1958,637,956,925,1114,,3636,1162,1785,2081,2657,,465,1453,2053,1542,1413,,516,1546,2359,2156,1916,,981,2999,4412,3698,3329,,3,476,908,889,603,,2,205,466,569,671,,5,681,1374,1458,1274,,78.191986,21.668221,.13979496,79.079163,20.840065,.080775447,78.667244,21.224579,.10817828,21.393642,59.209454,19.396902,26.675041,64.740372,8.58459,23.998348,61.937218,14.064436,21.87335,54.168865,23.957783,25.284317,62.390903,12.324781,23.576807,58.274998,18.148197,32.227489,42.988571,24.783941,25.342466,59.068493,15.589041,28.755009,51.098522,20.146469,43.354874,39.702164,16.942961,30.099974,51.769791,18.130236,36.597797,45.853996,17.54821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,Fanø,Denmark,208,2005,,,57.6,Rural and Towns,DK032,,54.878471,803,1079,701,426,559,294,367,521,416,30.405149,40.855736,26.542976,32.444782,42.574257,22.39147,27.635542,39.231926,31.325302,3161,2641,520,2064,577,1562,1313,249,1068,245,1599,1328,271,996,332,162,124,190,289,303,128,90,211,252,315,290,214,401,541,618,103,19,30,36,80,,119,24,23,38,42,,222,43,53,74,122,,24,45,115,106,124,,31,66,103,136,144,,55,111,218,242,268,,2,29,77,113,80,,2,29,62,113,109,,4,58,139,226,189,,79.844963,18.60465,1.5503876,78.289474,20.394737,1.3157895,79.003555,19.572954,1.4234875,20.430107,48.387096,31.182796,20.168068,55.462185,24.369747,20.283018,52.35849,27.35849,13.513514,51.801804,34.684685,12.234042,54.787235,32.978722,12.926829,53.170731,33.902439,14.117647,41.568626,44.313725,13.240418,47.386761,39.372822,13.653136,44.649448,41.697418,28.169014,43.661972,28.169014,14.237288,48.81356,36.949154,21.070812,46.286701,32.642487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,Favrskov,Denmark,208,2005,DK002,Århus,540.3,Metropolitan Area,DK042,,77.547661,5219,15071,11518,2261,8201,5338,2954,6849,6205,16.094116,46.475269,35.518688,14.065319,51.017109,33.206844,18.063963,41.882225,37.944107,41899,32428,9471,27141,5287,20948,16075,4873,13722,2353,20951,16353,4598,13419,2934,2100,2408,3397,2948,2869,1865,2494,3473,2780,2807,3965,4902,6870,5728,5676,1264,426,592,827,1112,,1532,443,694,678,886,,2796,869,1286,1505,1998,,443,1381,1895,1236,1167,,455,1585,2007,1687,1496,,898,2966,3902,2923,2663,,11,637,858,763,403,,2,343,653,541,455,,13,980,1511,1304,858,,73.573921,25.785797,.64027941,77.023628,22.875816,.10055304,75.424873,24.22444,.35068789,17.430443,56.50573,26.063829,18.684099,66.849434,14.46647,18.047768,61.599171,20.353064,17.698057,56.651718,25.650225,20.691711,59.838997,19.46929,19.196896,58.247501,22.555605,29.263977,43.736729,26.999292,23.331039,58.052307,18.616655,26.256105,50.994419,22.749477,41.461597,43.512302,15.0261,31.230173,52.731758,16.038069,36.202209,48.251495,15.546294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,Faxe,Denmark,208,2005,DK001,København,405,Outskirts of Major City,DK022,,85.081482,3732,12662,10808,1548,6750,5113,2176,5875,5740,13.442351,45.607464,38.929512,11.291028,49.234135,37.293945,15.484239,41.806019,40.845371,34458,27763,6695,22621,5142,17069,13710,3359,11492,2218,17389,14053,3336,11129,2924,1726,1936,2736,2580,2514,1681,1871,2655,2476,2446,3407,3807,5391,5056,4960,1168,409,615,783,930,,1264,517,787,739,824,,2432,926,1402,1522,1754,,397,1072,1477,1102,1033,,363,1177,1577,1443,1264,,760,2249,3054,2545,2297,,9,413,519,537,389,,2,197,330,342,383,,11,610,849,879,772,,74.205849,25.222363,.57179159,77.593613,22.283609,.12277471,75.928818,23.727755,.34342805,21.594509,56.599789,21.805702,27.340033,62.242199,10.417768,24.464993,59.418758,16.116249,23.554193,56.568363,19.877441,29.213066,58.537491,12.249443,26.427898,57.568333,16.003771,32.328655,45.499588,22.171759,29.278923,57.171158,13.549921,30.772341,51.455723,17.771936,39.540817,43.920067,16.539116,33.346825,51.153378,15.499798,36.367405,47.625957,16.006636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,Fredensborg,Denmark,208,2005,DK001,København,112,Outskirts of Major City,DK013,,349.77679,7935,13622,8659,4011,6538,3951,3871,7104,4741,25.618261,43.978821,27.955706,26.879774,43.814503,26.477684,24.115376,44.256168,29.535261,39175,30974,8201,25653,5321,19083,14922,4161,12637,2285,20092,16052,4040,13016,3036,1965,1760,3010,2942,2960,1841,1858,3204,2975,3138,3806,3618,6214,5917,6098,1258,386,511,679,772,,1394,418,527,530,551,,2652,804,1038,1209,1323,,466,868,1584,1258,1509,,440,916,1477,1398,1369,,906,1784,3061,2656,2878,,11,544,1072,1012,751,,10,348,925,961,982,,21,892,1997,1973,1733,,72.507202,26.858789,.63400578,75.596527,23.861172,.54229933,74.098907,25.314333,.58675605,21.468298,48.275864,30.25584,24.851368,54.458977,20.689655,23.103449,51.264366,25.632183,16.135143,50.015789,33.849068,17.992489,50.426765,31.580744,17.027559,50.213253,32.759186,23.024754,42.658527,34.316719,18.345448,48.390446,33.264107,20.709146,45.495033,33.795822,25.46174,49.769131,24.769129,18.986906,47.174362,33.838734,22.295248,48.500168,29.204584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,Fredericia,Denmark,208,2005,,,133.7,Medium Sized Areas,DK032,,368.12265,5543,17982,15638,2431,9581,7286,3098,8349,8418,13.887358,45.051861,39.179234,12.326336,48.580265,36.943516,15.34271,41.348057,41.689777,49218,39914,9304,32280,7634,24555,19722,4833,16469,3253,24663,20192,4471,15811,4381,2759,3226,3874,3262,3348,2640,2963,3590,3248,3370,5399,6189,7464,6510,6718,1737,760,892,1168,1426,,1948,961,1034,928,1128,,3685,1721,1926,2096,2554,,759,1607,1842,1291,1441,,726,1899,2150,1743,1637,,1485,3506,3992,3034,3078,,13,635,774,660,451,,7,298,602,510,507,,20,933,1376,1170,958,,69.230766,30.251097,.51813471,72.659454,27.079449,.2610966,71.00193,28.612717,.38535646,25.316456,53.530979,21.152565,30.430653,60.132996,9.4363518,27.938313,56.915585,15.146104,25.427593,52.508553,22.063854,27.311146,56.788166,15.900686,26.405264,54.729916,18.86482,37.447899,41.391472,21.160629,29.173216,54.79409,16.032694,33.26984,48.15873,18.571428,42.977699,43.429775,13.592525,34.474327,50.030563,15.49511,38.755692,46.70713,14.537177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,Frederiksberg,Denmark,208,2005,DK001,København,8.699999999999999,Outskirts of Major City,DK011,,10544.138,26450,33633,16545,12397,15614,7124,13920,18027,9546,33.53875,42.646835,20.979155,33.969967,42.785114,19.521017,32.853436,42.546612,22.530092,91734,78864,12870,63861,15003,43064,36494,6570,31209,5285,48670,42370,6300,32652,9718,4210,9750,7246,4769,5234,4758,10216,6606,4950,6122,8968,19966,13852,9719,11356,1752,798,773,953,1400,,1876,1054,1034,810,940,,3628,1852,1807,1763,2340,,2632,3907,2602,1914,2623,,1839,4242,2954,2056,2311,,4471,8149,5556,3970,4934,,277,4861,3052,1992,1828,,183,4048,2988,1760,1846,,460,8909,6040,3752,3674,,37.588501,56.468571,5.9429307,48.127243,47.17804,4.694715,42.38813,52.237411,5.3744597,8.3420448,40.842567,50.815388,11.279965,45.398117,43.321918,9.7937603,43.093601,47.11264,12.027385,40.485451,47.487164,14.822248,42.345184,42.832569,13.482057,41.453407,45.064537,19.613089,39.39082,40.99609,17.509727,44.444443,38.04583,18.587242,41.85556,39.557194,23.927534,44.829945,31.242523,18.442221,45.340397,36.217384,21.373766,45.067593,33.55864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813,Frederikshavn,Denmark,208,2005,,,651.1,Medium Sized Areas,DK050,,97.476578,5779,23501,22224,2487,13216,9674,3276,10218,12633,11.037473,44.885212,42.446236,9.5547276,50.774136,37.166237,12.442554,38.808918,47.981312,63467,52358,11109,41203,11155,31777,26029,5748,21118,4911,31690,26329,5361,20085,6244,3578,3234,4833,4694,4779,3139,3162,4316,4638,4830,6717,6396,9149,9332,9609,2219,749,1180,1873,2345,,2575,866,1240,1191,1633,,4794,1615,2420,3064,3978,,738,1795,2476,1859,1714,,794,2046,3019,2832,2352,,1532,3841,5495,4691,4066,,15,602,838,804,580,,4,262,470,560,671,,19,864,1308,1364,1251,,74.663528,24.831762,.50471061,76.341537,23.539875,.11858879,75.555557,24.144997,.29944837,23.80801,57.05658,19.13541,27.284184,64.46125,8.2545681,25.553797,60.775318,13.670886,26.257233,55.095684,18.647085,26.221188,63.840134,9.9386759,26.23875,59.579311,14.181936,41.291885,40.983246,17.724867,25.987345,61.793587,12.21907,33.600174,51.442043,14.957781,50.549686,36.947617,12.502694,35.073025,50.515465,14.411512,42.797203,43.74395,13.458849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,Frederikssund,Denmark,208,2005,DK001,København,247.5,Outskirts of Major City,DK013,,180.23839,5845,17333,11462,2479,9315,5222,3352,7974,6298,16.466181,48.829479,32.290054,14.245489,53.528332,30.008045,18.524454,44.067421,34.805195,44609,35497,9112,29009,6488,22080,17402,4678,14534,2868,22529,18095,4434,14475,3620,2154,2352,3688,2981,3359,1945,2453,3626,3034,3417,4099,4805,7314,6015,6776,1323,407,639,832,1191,,1518,515,712,629,831,,2841,922,1351,1461,2022,,438,1401,1949,1313,1565,,485,1485,2293,1768,1887,,923,2886,4242,3081,3452,,18,617,923,801,593,,3,300,624,525,588,,21,917,1547,1326,1181,,74.367622,24.620573,1.0118043,75.672981,24.177467,.14955135,75.059448,24.385733,.55482167,16.783504,57.773197,25.443298,22.391304,64.565216,13.043478,19.513227,61.079365,19.407408,18.199944,55.51125,26.288807,19.61973,63.185452,17.19482,18.921568,59.411766,21.666666,28.241684,44.568909,27.189409,21.526352,60.506504,17.967146,24.897751,52.505112,22.597137,35.562855,46.730366,17.706778,25.136116,57.078041,17.785845,30.383171,51.870773,17.746056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,Furesø,Denmark,208,2005,DK001,København,56.8,Outskirts of Major City,DK013,,656.86621,9709,11838,6962,4790,5479,3262,4885,6381,3712,33.334476,40.644096,23.903042,34.354156,39.295704,23.395252,32.174141,42.027267,24.448397,37310,29126,8184,23286,5840,18121,13943,4178,11359,2584,19189,15183,4006,11927,3256,1852,1421,2936,2611,2539,1691,1568,3130,2657,2881,3543,2989,6066,5268,5420,1188,298,362,424,553,,1355,332,401,384,361,,2543,630,763,808,914,,405,688,1329,1008,1315,,351,638,1272,1065,1077,,756,1326,2601,2073,2392,,9,538,1429,1188,934,,13,372,1183,1123,1045,,22,910,2612,2311,1979,,74.157303,25.280899,.56179774,78.824898,20.418848,.75625366,76.573318,22.764227,.66245109,19.553806,45.144356,35.301838,24.739195,47.540985,27.719822,21.981855,46.266575,31.75157,11.602564,42.596153,45.801281,14.040616,44.537815,41.42157,12.767737,43.524097,43.708164,16.183207,38.473282,45.34351,14.930016,41.407467,43.662518,15.562404,39.926811,44.510784,19.735903,46.930763,33.333332,14.538864,43.37495,42.086185,17.29423,45.26017,37.445602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,Gentofte,Denmark,208,2005,DK001,København,25.6,Outskirts of Major City,DK012,,2693.9844,21680,21653,10379,10435,9470,4507,11076,12316,5908,39.239819,39.190948,18.785521,41.397232,37.568928,17.879953,36.867157,40.994576,19.665146,68966,55250,13716,43357,11893,32279,25207,7072,20832,4375,36687,30043,6644,22525,7518,2963,3382,5328,4662,4497,3100,3665,5868,4893,4999,6063,7047,11196,9555,9496,1723,351,450,616,811,,1813,400,449,485,543,,3536,751,899,1101,1354,,1060,1586,2294,1622,2138,,931,1567,2097,1664,1679,,1991,3153,4391,3286,3817,,55,1667,2916,2498,1805,,53,1240,2619,2410,2156,,108,2907,5535,4908,3961,,60.711769,37.350246,1.9379845,64.81945,33.285664,1.8948873,62.750664,35.332741,1.9165927,9.7391787,44.00666,46.254162,12.472716,48.861866,38.665421,11.026281,46.292763,42.680958,7.9505301,40.530037,51.519436,8.6931267,40.600193,50.70668,8.3048496,40.563511,51.131641,13.006757,34.24831,52.744934,10.638298,36.499233,52.862469,11.845078,35.352341,52.802582,17.059319,44.972656,37.968025,12.402924,38.350845,49.246231,14.826982,41.798073,43.374947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,Gladsaxe,Denmark,208,2005,DK001,København,24.9,Outskirts of Major City,DK012,,2485.6226,11049,23156,14857,5239,11280,6640,5779,11862,8262,22.105959,46.328678,29.724701,21.921419,47.198627,27.783588,22.156193,45.477898,31.675804,61892,49982,11910,39835,10147,29996,23899,6097,20032,3867,31896,26083,5813,19803,6280,3526,3846,4838,4235,3587,3216,3749,4788,4308,3742,6742,7595,9626,8543,7329,1935,573,737,973,1158,,2179,744,836,839,825,,4114,1317,1573,1812,1983,,1108,1825,2353,1734,1748,,1102,1958,2401,2043,1819,,2210,3783,4754,3777,3567,,36,1188,1709,1448,740,,48,938,1452,1258,889,,84,2126,3161,2706,1629,,62.845081,35.98571,1.1692108,65.455093,33.103035,1.4418744,64.200996,34.48814,1.3108615,15.978806,50.892361,33.128834,20.43956,53.79121,25.76923,18.225851,52.352615,29.421534,15.357367,49.031048,35.611588,17.828962,51.204948,30.966091,16.578836,50.105396,33.315765,23.41757,41.732853,34.849579,20.265701,49.347828,30.386473,21.844484,45.533455,32.622063,31.760834,47.942951,20.296215,23.351259,51.485989,25.162752,27.622232,49.686584,22.691183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
