lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
810,Brønderslev,Denmark,208,1993,DK004,Aalborg,652.7,Metropolitan Area,DK050,,53.977325,2591,9778,16044,1095,5582,7302,1493,4169,8772,9.0319653,34.085125,55.927773,7.7303214,39.40699,51.549595,10.280953,28.708166,60.404903,35231,28687,6544,22440,6247,17490,14165,3325,11385,2780,17741,14522,3219,11055,3467,2327,2371,2597,2363,1727,2185,2207,2466,2392,1805,4512,4578,5063,4755,3532,1504,674,996,1236,1353,,1717,725,747,986,1064,,3221,1399,1743,2222,2417,,637,1160,969,749,312,,567,1442,1485,1029,526,,1204,2602,2454,1778,838,,11,382,485,302,140,,2,149,324,322,122,,13,531,809,624,262,,69.888474,29.600372,.51115239,75.10936,24.80315,.087489061,72.577736,27.129337,.29292473,30.415163,52.346569,17.238268,31.303972,62.26252,6.433506,30.869373,57.413944,11.716681,40.653061,39.551022,19.795918,29.225351,58.098591,12.676056,34.818218,49.021175,16.160606,54.044601,32.750328,13.205072,42.190842,44.030807,13.778348,48.053635,38.451557,13.49481,74.95845,17.285318,7.7562327,62.149532,30.724298,7.1261683,68.723343,23.827126,7.4495311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,Copenhagen,Denmark,208,1993,DK001,København,86.7,Major City and Close Suburbs,DK011,,5376.6782,58470,173597,164271,27989,87455,68837,30253,85610,96194,14.265917,42.3554,40.079979,14.477693,45.237293,35.60688,13.971542,39.536697,44.424637,466158,409858,56300,321667,88191,222017,193325,28692,162877,30448,244141,216533,27608,158790,57743,32816,54755,32082,26143,17081,35875,51663,27947,24702,18603,68691,106418,60029,50845,35684,15097,11205,8487,9687,10607,,14836,12198,8867,8934,7551,,29933,23403,17354,18621,18158,,19763,24663,9795,8866,6130,,15688,28391,14130,11420,6874,,35451,53054,23925,20286,13004,,812,11812,8325,4327,1515,,614,10839,7548,4602,1657,,1426,22651,15873,8929,3172,,42.321709,55.401997,2.2762952,47.645962,50.382168,1.9718672,44.803173,53.062416,2.1344111,23.50042,51.726089,24.773489,23.718597,55.205334,21.076067,23.613634,53.531502,22.854866,31.897621,36.813622,31.288759,29.029301,46.259617,24.711082,30.364641,41.862053,27.773306,42.338287,38.75,18.911713,35.799007,45.76054,18.440454,38.92675,42.407391,18.665859,58.114178,33.585361,8.3004599,46.953114,42.743439,10.303445,52.886353,37.874992,9.2386551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,Dragør,Denmark,208,1993,DK001,København,18.3,Outskirts of Major City,DK011,,676.88525,1630,5089,3395,913,2565,1473,701,2522,1940,15.82217,49.398174,32.954765,17.993692,50.551834,29.030352,13.408569,48.240246,37.10788,12387,10302,2085,8672,1630,6110,5074,1036,4363,711,6277,5228,1049,4309,919,724,640,990,1227,782,572,743,1015,1189,790,1296,1383,2005,2416,1572,400,151,237,343,335,,508,114,194,233,194,,908,265,431,576,529,,175,442,528,650,350,,197,391,575,676,415,,372,833,1103,1326,765,,2,139,252,182,65,,5,109,205,273,157,,7,248,457,455,222,,69.324089,30.329288,.34662044,71.549294,27.746479,.70422536,70.551674,28.904428,.54390055,20.628416,60.382515,18.989071,18.566774,63.680782,17.752443,19.687963,61.887074,18.424963,23.303835,51.917404,24.778761,19.917864,59.034908,21.047228,21.647413,55.399296,22.953289,29.19149,55.319149,15.489362,19.712353,57.1912,23.096447,24.437845,56.257954,19.304201,44.666668,46.666668,8.666667,25.32637,54.177547,20.496084,34.894459,50.461742,14.6438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,Egedal,Denmark,208,1993,,,125.8,Medium Sized Areas,DK013,,285.38156,3758,14626,10009,2031,7811,4505,1717,6796,5533,12.977416,50.507633,34.56385,13.906197,53.481686,30.8456,11.962656,47.348988,38.549431,35901,28958,6943,27045,1913,18187,14605,3582,13737,868,17714,14353,3361,13308,1045,2749,2790,2800,3669,1729,2415,2826,2914,3593,1560,5164,5616,5714,7262,3289,1645,669,834,1061,637,,1839,563,515,746,522,,3484,1232,1349,1807,1159,,818,1738,1500,1863,597,,819,1833,1702,2129,906,,1637,3571,3202,3992,1503,,10,385,648,498,140,,9,346,539,739,280,,19,731,1187,1237,420,,66.518402,33.077232,.40436718,68.95388,30.708662,.33745781,67.782104,31.848249,.3696498,23.961319,62.249283,13.789398,20.532457,66.849014,12.618526,22.262379,64.528374,13.209252,27.967808,50.301811,21.730383,18.686502,61.756168,19.557329,23.509933,55.803417,20.686651,31.00526,54.441849,14.552893,20.641949,58.909794,20.448257,25.682205,56.736782,17.581013,46.360989,43.449783,10.189228,30.562061,53.044495,16.393442,37.60545,48.767033,13.627515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,Esbjerg,Denmark,208,1993,,,795.1,Medium Sized Areas,DK032,,143.2562,10150,36372,44370,4950,20761,19118,5171,15474,25418,10.951071,39.242596,47.871822,10.788074,45.246708,41.665939,11.048909,33.063396,54.310806,113903,92685,21218,77293,15392,56684,45884,10800,39408,6476,57219,46801,10418,37885,8916,8574,9102,8561,7909,5262,8019,8659,8084,7696,5427,16593,17761,16645,15605,10689,4985,2865,3148,3666,3594,,5605,2591,2263,2607,2345,,10590,5456,5411,6273,5939,,2854,3986,2981,2823,1309,,2683,5142,4645,3914,2203,,5537,9128,7626,6737,3512,,84,1512,1802,888,392,,68,1061,1445,1204,602,,152,2573,3247,2092,994,,62.918087,36.021709,1.0602045,67.077553,32.108665,.81378651,65.053139,34.013145,.93371826,34.258041,47.662323,18.079636,29.46327,58.471684,12.065044,31.800432,53.202774,14.996795,39.692345,37.586685,22.720968,27.092062,55.608765,17.299173,33.228935,46.831245,19.939817,49.695,38.26759,12.037414,33.747574,50.666668,15.58576,41.537544,44.609985,13.852469,67.875351,24.721436,7.4032106,45.533981,42.776699,11.689321,56.859741,33.623745,9.5165148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,Faaborg-Midtfyn,Denmark,208,1993,DK003,Odense,633.8,Metropolitan Area,DK031,,79.897446,4161,15200,21866,1963,8831,9557,2191,6335,12350,10.021676,36.608864,52.663776,9.4977741,42.72789,46.240566,10.507385,30.380779,59.226933,50639,41520,9119,32973,8547,25355,20668,4687,16951,3717,25284,20852,4432,16022,4830,3523,3309,3829,3698,2592,3006,3155,3495,3700,2666,6529,6464,7324,7398,5258,2157,1107,1355,1770,1882,,2519,1013,1007,1245,1298,,4676,2120,2362,3015,3180,,825,1623,1452,1231,520,,914,1991,2185,1805,996,,1739,3614,3637,3036,1516,,7,414,769,521,219,,6,236,570,597,265,,13,650,1339,1118,484,,72.164604,27.601204,.23419204,73.248039,26.577494,.17446932,72.744247,27.053516,.2022402,35.209923,51.622139,13.167939,31.265432,61.450619,7.2839508,33.208019,56.610275,10.181705,37.891499,40.604027,21.504475,26.767677,58.080807,15.151515,32.188606,49.563915,18.247478,50.255535,34.951733,14.792731,34.137646,49.492733,16.369619,42.056076,42.349003,15.594923,71.804657,19.839756,8.3555899,50.722939,38.921455,10.355608,61.389961,29.266409,9.3436289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,Fanø,Denmark,208,1993,,,57.6,Rural and Towns,DK032,,55.659721,575,959,1008,346,528,393,222,428,625,21.854809,36.45002,38.312428,26.780186,40.866875,30.417957,16.579536,31.964153,46.676624,3206,2631,575,2141,490,1589,1292,297,1084,208,1617,1339,278,1057,282,229,175,278,249,153,207,165,264,241,180,436,340,542,490,333,125,47,62,69,99,,154,27,38,45,40,,279,74,100,114,139,,49,79,108,95,50,,66,95,135,106,58,,115,174,243,201,108,,1,41,91,55,18,,3,48,103,91,51,,4,89,194,146,69,,71.428574,28,.5714286,69.058296,29.596413,1.3452915,70.100502,28.894472,1.0050251,28.143713,47.305389,24.550898,15.882353,55.882355,28.235294,21.958456,51.632046,26.409496,23.754789,41.379311,34.865902,13.768116,48.913044,37.31884,18.621973,45.251396,36.126629,31.506849,43.378994,25.114155,18.595041,43.801651,37.603306,24.728849,43.600868,31.670282,59.281437,29.940121,10.778443,26.845638,38.926174,34.228188,43.987343,34.177216,21.835443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,Favrskov,Denmark,208,1993,DK002,Århus,540.3,Metropolitan Area,DK042,,69.481766,3046,11914,14803,1450,6851,6727,1591,5036,8108,10.086427,39.451637,49.018181,9.5231838,44.995403,44.181007,10.625793,33.633873,54.150806,37541,30199,7342,25668,4531,18989,15226,3763,13175,2051,18552,14973,3579,12493,2480,2911,2709,3015,2917,1623,2567,2669,2856,2822,1579,5478,5378,5871,5739,3202,1776,808,988,1238,1114,,2041,731,710,993,834,,3817,1539,1698,2231,1948,,761,1425,1261,1040,316,,811,1728,1754,1441,611,,1572,3153,3015,2481,927,,12,356,651,376,113,,8,204,510,447,158,,20,560,1161,823,271,,69.674385,29.854845,.47077286,71.36364,28.356644,.27972028,70.567574,29.062674,.36975411,31.208961,55.040558,13.750483,27.450245,64.889221,7.6605334,29.303123,60.034271,10.662604,34.068966,43.482758,22.448277,23.873571,58.977806,17.148621,28.907047,51.327885,19.765066,46.646572,39.186134,14.167295,34.467197,50.017357,15.515446,40.307137,44.823849,14.869016,72.197021,20.479586,7.3233962,52.027447,38.116032,9.8565187,61.919899,29.465988,8.6141129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,Faxe,Denmark,208,1993,DK001,København,405,Outskirts of Major City,DK022,,79.617287,2637,10158,13285,1253,5672,6034,1380,4455,7286,9.953948,38.343651,50.147213,9.492424,42.969696,45.71212,10.382185,33.516399,54.814926,32245,26492,5753,21554,4938,16076,13200,2876,11049,2151,16169,13292,2877,10505,2787,2313,2269,2514,2438,1515,1951,2234,2420,2285,1615,4264,4503,4934,4723,3130,1322,787,911,1020,1040,,1552,745,745,917,742,,2874,1532,1656,1937,1782,,682,1069,1034,825,411,,689,1300,1344,1139,569,,1371,2369,2378,1964,980,,12,280,482,302,113,,5,172,376,344,179,,17,452,858,646,292,,65.575394,33.829365,.59523809,69.100624,30.676758,.22261798,67.433128,32.167995,.39887378,36.84457,50.046818,13.108614,33.60397,58.637798,7.7582316,35.194118,54.422237,10.383643,37.536053,42.604038,19.859909,30.223124,54.523327,15.25355,33.851185,48.609974,17.538839,47.508152,38.425709,14.066139,38.208332,47.458332,14.333333,42.599518,43.193314,14.20717,66.496162,26.278772,7.2250638,49.798656,38.18792,12.013423,58.349705,32.089062,9.5612316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,Fredensborg,Denmark,208,1993,DK001,København,112,Outskirts of Major City,DK013,,339.78571,5993,12851,10764,3267,6353,4656,2700,6484,6148,19.649179,42.134426,35.291801,22.167187,43.106255,31.591803,17.129807,41.136913,39.005203,38056,30500,7556,26511,3989,18521,14738,3783,13088,1650,19535,15762,3773,13423,2339,2585,2553,3215,3200,1535,2394,2603,3424,3303,1699,4979,5156,6639,6503,3234,1585,696,886,888,656,,1712,634,594,666,414,,3297,1330,1480,1554,1070,,725,1394,1463,1506,669,,724,1358,1563,1456,646,,1449,2752,3026,2962,1315,,13,506,1013,659,233,,9,449,990,997,427,,22,955,2003,1656,660,,68.230736,31.209642,.55962116,70.020447,29.611452,.36809817,69.148491,30.3901,.46140939,26.810478,53.697998,19.491526,25.972961,55.632938,18.3941,26.404606,54.635696,18.959698,26.353361,43.515766,30.130875,18.875118,49.666348,31.458532,22.737747,46.489475,30.772776,29.086145,49.328529,21.585325,21.352997,46.681629,31.965374,25.178225,47.990929,26.830849,42.105263,42.939667,14.95507,27.841291,43.443172,28.715534,35.139572,43.185551,21.674877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,Fredericia,Denmark,208,1993,,,133.7,Medium Sized Areas,DK032,,351.37622,3778,15475,18976,1947,8570,8114,1806,6833,10959,9.7108345,39.776379,48.775223,10.210824,44.944408,42.552967,9.1041994,34.445732,55.245247,46979,38905,8074,31705,7200,23275,19068,4207,16121,2947,23704,19837,3867,15584,4253,3351,3671,3311,3504,2284,3182,3369,3163,3418,2452,6533,7040,6474,6922,4736,2144,1219,1317,1571,1511,,2253,1155,1011,1260,974,,4397,2374,2328,2831,2485,,955,1654,1220,1331,712,,979,2004,1781,1675,973,,1934,3658,3001,3006,1685,,10,406,550,394,206,,14,377,440,495,303,,24,783,990,889,509,,68.961082,30.717272,.32164684,69.408501,30.160196,.43130007,69.189613,30.43273,.37765539,37.175968,50.442207,12.381824,32.664028,56.67421,10.661765,34.834923,53.675716,11.489362,42.662781,39.520569,17.81665,31.280941,55.105198,13.613861,36.84127,47.491692,15.667036,47.663834,40.382282,11.953883,36.734695,48.83382,14.431487,42.090397,44.692238,13.217365,62.206669,29.312475,8.4808559,43.288887,43.244446,13.466666,53.109638,36.011967,10.878393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,Frederiksberg,Denmark,208,1993,DK001,København,8.699999999999999,Outskirts of Major City,DK011,,10025.977,16473,34593,25299,8146,15880,9769,8196,18665,15709,21.107864,44.326134,32.41716,23.237106,45.29895,27.866842,19.066673,43.421112,36.544456,87226,78042,9184,58290,19752,39622,35056,4566,28526,6530,47604,42986,4618,29764,13222,4890,9078,5644,5408,3506,5079,9106,5295,5871,4413,9969,18184,10939,11279,7919,2081,1283,1209,1673,1969,,2242,1450,1061,1244,1063,,4323,2733,2270,2917,3032,,3010,4482,1977,2462,1739,,2316,4600,2420,2424,1571,,5326,9082,4397,4886,3310,,148,2588,1917,1383,611,,114,2648,1904,1527,725,,262,5236,3821,2910,1336,,39.721321,57.453712,2.8249667,47.988014,49.571918,2.4400685,43.618202,53.73827,2.6435275,15.359751,53.657368,30.98288,16.6705,52.885719,30.443781,16.028385,53.263737,30.707876,23.691946,38.741917,37.566139,19.702879,44.939648,35.357475,21.643784,41.924103,36.432114,30.318956,44.617615,25.063429,23.946102,46.660252,29.393648,27.228601,45.608139,27.16326,45.589256,40.26395,14.146793,31.646324,46.769871,21.583805,39.489449,43.110184,17.400364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813,Frederikshavn,Denmark,208,1993,,,651.1,Medium Sized Areas,DK050,,102.86745,4412,20398,29147,2246,12172,12323,2149,8141,16926,8.0321875,37.135212,53.063046,8.2240934,44.569756,45.122665,7.7808757,29.476086,61.283897,66977,54929,12048,44621,10308,33478,27310,6168,22777,4533,33499,27619,5880,21844,5775,4713,4886,4899,4843,3436,4273,4564,4717,4703,3587,8986,9450,9616,9546,7023,2949,1717,2256,2561,2566,,3311,1410,1335,1772,1616,,6260,3127,3591,4333,4182,,1229,2258,1692,1510,734,,1280,3030,2885,2296,1403,,2509,5288,4577,3806,2137,,11,513,702,469,209,,13,312,586,642,347,,24,825,1288,1111,556,,70.398666,29.338745,.26259249,71.915726,27.801912,.28236318,71.192993,28.534061,.27294439,38.257576,50.311943,11.430481,29.671717,63.762627,6.5656567,33.841991,57.229439,8.9285717,48.516129,36.387096,15.096774,27.777779,60.029129,12.193092,37.975887,48.40313,13.620981,56.409691,33.259911,10.330397,37.622082,48.747345,13.630573,46.843243,41.145947,12.010811,73.126244,20.917641,5.9561129,48.009506,41.681522,10.308972,60.82909,31.083637,8.0872726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,Frederikssund,Denmark,208,1993,DK001,København,247.5,Outskirts of Major City,DK013,,161.15555,3736,14220,14017,1801,7957,6226,1927,6240,7822,11.43977,43.542164,42.92057,11.037568,48.765091,38.156525,11.792424,38.186157,47.867329,39886,32658,7228,28011,4647,20050,16317,3733,14229,2088,19836,16341,3495,13782,2559,2775,3030,3015,3416,1993,2574,2853,3005,3362,1988,5349,5883,6020,6778,3981,1715,883,967,1266,1098,,1883,765,692,929,789,,3598,1648,1659,2195,1887,,836,1513,1307,1418,595,,781,1908,1764,1850,922,,1617,3421,3071,3268,1517,,22,413,671,534,170,,8,280,512,575,248,,30,693,1183,1109,418,,66.653709,32.491257,.85503304,70.471558,29.229042,.29940119,68.598663,30.829361,.57197332,31.434673,53.862583,14.702742,25.905859,64.612259,9.481883,28.601181,59.371746,12.027074,32.835316,44.380306,22.78438,23.315363,59.433964,17.250673,28.056824,51.936413,20.006765,39.341206,44.064636,16.594158,27.698271,55.15802,17.143709,33.399269,49.726112,16.87462,58.937199,31.937735,9.1250668,40.27565,47.064831,12.65952,49.372055,39.691261,10.936683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,Furesø,Denmark,208,1993,DK001,København,56.8,Outskirts of Major City,DK013,,611.58453,7513,11705,8298,4084,5757,3737,3379,5942,4617,26.5646,41.386749,29.340216,29.320124,41.331036,26.828918,23.542116,41.39901,32.167492,34738,28282,6456,24755,3527,17238,13929,3309,12378,1551,17500,14353,3147,12377,1976,2443,2186,2665,3067,2017,2077,2114,2821,3264,2101,4520,4300,5486,6331,4118,1391,433,532,683,610,,1619,481,417,470,352,,3010,914,949,1153,962,,648,1031,1170,1498,903,,725,1133,1140,1288,882,,1373,2164,2310,2786,1785,,12,594,1088,982,441,,16,488,1055,1234,739,,28,1082,2143,2216,1180,,67.820572,31.594345,.58508044,68.601692,30.720339,.67796612,68.238495,31.126728,.63477671,21.039845,50.097183,28.862974,22.882969,53.901047,23.215984,21.971153,52.01923,26.009615,19.0681,41.935482,38.996414,15.964778,43.644718,40.390507,17.567568,42.76194,39.670494,21.593424,47.3601,31.046474,15.708556,43.04813,41.243317,18.732738,45.264011,36.00325,31.218014,46.212898,22.56909,17.840851,44.703499,37.45565,24.497072,45.454544,30.048384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,Gentofte,Denmark,208,1993,DK001,København,25.6,Outskirts of Major City,DK012,,2577.4609,17032,23209,15184,8788,10328,5608,8061,12807,9833,30.230206,41.193802,26.950178,34.520958,40.570374,22.029305,26.100893,41.468075,31.838493,65983,56341,9642,41610,14731,30270,25457,4813,20320,5137,35713,30884,4829,21290,9594,3459,4502,4728,4821,2810,3380,4596,4821,5150,3343,6839,9098,9549,9971,6153,1857,552,732,971,1027,,1982,573,543,686,581,,3839,1125,1275,1657,1608,,1458,2298,1762,2232,1410,,1318,2176,1776,1865,1078,,2776,4474,3538,4097,2488,,51,1586,2282,1611,781,,50,1584,2283,2080,1041,,101,3170,4565,3691,1822,,55.169342,43.31551,1.5151515,59.164181,39.343285,1.4925373,57.162003,41.334129,1.5038713,12.443643,51.803425,35.75293,13.224094,50.219246,36.55666,12.829285,51.020641,36.150074,15.326633,36.892796,47.780571,11.799218,38.591915,49.608864,13.59565,37.726593,48.677757,20.170336,46.364769,33.464893,14.813215,40.272079,44.914703,17.543674,43.377449,39.078876,31.914232,43.816036,24.269733,21.518518,39.925926,38.555557,27.171341,42.041229,30.787428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,Gladsaxe,Denmark,208,1993,DK001,København,24.9,Outskirts of Major City,DK012,,2443.6948,8181,23128,19012,4029,11764,7724,4126,11305,11373,16.046211,45.363251,37.290131,16.663219,48.65379,31.945076,15.392651,42.174969,42.42865,60848,50984,9864,39889,11095,29137,24179,4958,19778,4401,31711,26805,4906,20111,6694,3933,4534,4410,4005,2896,3371,4463,4424,4354,3499,7304,8997,8834,8359,6395,1965,1074,1148,1471,1643,,2266,929,913,997,925,,4231,2003,2061,2468,2568,,1350,2242,1806,1992,1503,,1478,2522,2180,2066,1467,,2828,4764,3986,4058,2970,,33,990,1354,691,361,,32,851,1213,861,437,,65,1841,2567,1552,798,,58.691757,40.322582,.98566306,60.010593,39.141949,.84745765,59.390793,39.6968,.91240877,24.941942,52.066883,22.991175,21.594606,58.623898,19.781496,23.269053,55.343864,21.387081,26.648096,41.922005,31.429897,21.202972,50.627033,28.169996,23.926167,46.27351,29.800325,35.411652,47.953781,16.634569,25.407747,52.650356,21.941896,30.552116,50.235207,19.212677,46.849159,42.857143,10.293698,32.697067,51.855778,15.447154,40.530304,46.875,12.594697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
