lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
810,Brønderslev,Denmark,208,2017,DK004,Aalborg,652.7,Metropolitan Area,DK050,,55.351616,5649,14704,9007,1992,8139,4706,3660,6527,4336,19.058704,49.608639,30.387989,13.30928,54.379635,31.442507,24.943775,44.483063,29.550877,36128,29640,6488,21942,7698,18341,14967,3372,11302,3665,17787,14673,3116,10640,4033,2082,1823,2266,2739,2392,1767,1673,2272,2545,2383,3849,3496,4538,5284,4775,1194,347,305,417,661,,1537,475,449,672,638,,2731,822,754,1089,1299,,530,710,1065,1380,1063,,548,1046,1345,1607,1443,,1078,1756,2410,2987,2506,,38,628,864,721,613,,23,287,438,387,277,,61,915,1302,1108,890,,67.763908,30.079454,2.1566403,72.912712,25.996204,1.0910816,70.568474,27.855297,1.5762274,20.593472,42.136497,37.270031,26.272123,57.853981,15.873894,23.53278,50.271973,26.195248,13.652641,47.672337,38.675022,20.116488,60.259857,19.623655,16.883118,53.96328,29.153605,16.560762,54.805401,28.633837,25.206301,60.277569,14.516129,21.006945,57.619598,21.373457,28.284124,45.485664,26.230209,27.056828,61.19593,11.747244,27.667732,53.375931,18.956337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,Christiansø,Denmark,208,2017,,,,Rural and Towns,DK014,,,22,24,20,7,16,10,16,10,7,34.920635,38.095238,31.746031,21.875,50,31.25,51.612904,32.258064,22.580645,78,63,15,45,18,44,32,12,23,9,34,31,3,22,9,3,1,4,3,12,4,2,4,7,5,7,3,8,10,17,2,1,1,3,2,,3,0,0,0,1,,5,1,1,3,3,,1,0,1,2,0,,0,1,4,2,6,,1,1,5,4,6,,0,2,4,3,3,,0,1,1,1,4,,0,3,5,4,7,,66.666664,33.333332,0,100,0,0,83.333336,16.666666,0,33.333332,0,66.666664,0,50,50,20,20,60,16.666666,16.666666,66.666664,0,80,20,9.090909,45.454544,45.454544,37.5,25,37.5,0,66.666664,33.333332,27.272728,36.363636,36.363636,40,0,60,9.090909,54.545456,36.363636,18.75,37.5,43.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,Copenhagen,Denmark,208,2017,DK001,København,86.7,Major City and Close Suburbs,DK011,,6949.0313,230798,188833,91222,102934,97929,48588,128021,90653,42728,45.245106,37.018383,17.88295,41.122772,39.123245,19.411207,49.277321,34.893784,16.446688,602481,510106,92375,448079,62027,297647,250309,47326,223392,26917,304834,259797,45049,224687,35110,41092,72441,48198,36564,25097,47992,74758,44172,32954,24811,89084,147199,92370,69518,49908,14029,4894,4408,5176,5513,,15869,7539,6544,6919,5690,,29898,12433,10952,12095,11203,,27204,17930,11695,12127,8634,,20337,23253,15853,15629,10840,,47541,41183,27548,27756,19474,,7545,53055,27250,15829,10336,,5492,42275,24491,13649,8154,,13037,95330,51741,29478,18490,,28.760918,55.771046,15.468039,38.05698,48.772125,13.170896,33.045227,52.545425,14.409347,6.4497423,23.629726,69.920532,10.317927,31.824217,57.857857,8.3473206,27.649618,64.003059,10.167693,26.976219,62.856087,13.956663,33.810356,52.232979,12.136391,30.527143,57.336464,15.622359,36.602077,47.775566,19.114843,43.177612,37.707546,17.445803,40.035194,42.519005,22.517666,35.265285,42.217049,23.051369,43.915085,33.033543,22.785608,39.607868,37.606525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,Dragør,Denmark,208,2017,DK001,København,18.3,Outskirts of Major City,DK011,,780.76501,3580,5522,2346,1503,2802,1227,2082,2717,1117,30.923382,47.698021,20.264317,26.791445,49.946526,21.871658,34.891907,45.533768,18.719625,14288,11577,2711,8171,3406,7004,5610,1394,4034,1576,7284,5967,1317,4137,1830,731,410,889,1102,902,612,420,1014,1132,959,1343,830,1903,2234,1861,410,54,71,116,182,,486,80,108,128,146,,896,134,179,244,328,,185,163,393,564,455,,214,200,428,583,520,,399,363,821,1147,975,,18,210,511,439,298,,7,109,339,381,227,,25,319,850,820,525,,66.884178,30.179445,2.9363785,68.741158,30.268742,.99009901,67.878784,30.227272,1.8939394,12.64637,38.173302,49.180328,20.565552,51.413883,28.020565,16.421568,44.485294,39.093136,7.2820511,40.307693,52.410255,12.342857,48.914288,38.742859,9.6756754,44.37838,45.945946,10.366399,50.402145,39.231457,11.721612,53.388279,34.89011,11.03573,51.87698,37.087292,19.46524,48.663101,31.871658,16.349384,58.230682,25.419933,17.943108,53.336979,28.719912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,Egedal,Denmark,208,2017,,,125.8,Medium Sized Areas,DK013,,342.46423,9092,17731,7640,3785,9184,3952,5305,8555,3682,26.339117,51.365913,22.132738,22.185101,53.830372,23.16394,30.387215,49.003323,21.090618,43082,34519,8563,26579,7940,21421,17061,4360,13310,3751,21661,17458,4203,13269,4189,2617,1586,2938,3866,2303,2256,1682,3277,3705,2349,4873,3268,6215,7571,4652,1472,233,270,363,560,,1780,336,307,523,384,,3252,569,577,886,944,,701,742,1431,2152,1175,,773,865,1594,2272,1450,,1474,1607,3025,4424,2625,,63,740,1428,1244,626,,26,405,896,1030,529,,89,1145,2324,2274,1155,,65.831841,31.350626,2.8175313,69.018997,29.972858,1.0081427,67.53894,30.612669,1.8483905,13.586006,43.265305,43.148689,20.921545,53.860523,25.217934,17.133394,48.389038,34.477566,8.6289549,45.733459,45.637585,10.976046,56.989632,32.034321,9.7367535,51.046238,39.21701,9.6568232,57.249268,33.093906,13.673203,59.398693,26.928104,11.682489,58.333332,29.984177,23.718763,49.767048,26.514189,16.250528,61.362675,22.386797,19.983065,55.567314,24.449619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,Esbjerg,Denmark,208,2017,,,795.1,Medium Sized Areas,DK032,,145.77411,21821,46951,26874,8462,25770,13439,13372,21077,13526,22.570335,48.563301,27.796856,17.518217,53.349621,27.821712,27.641806,43.569126,27.960146,115905,96680,19225,74061,22619,58113,48304,9809,37767,10537,57792,48376,9416,36294,12082,7763,7078,6884,8273,7769,7303,6387,6855,8111,7638,15066,13465,13739,16384,15407,3933,1122,1031,1471,2372,,4582,1493,1305,1894,1909,,8515,2615,2336,3365,4281,,2948,2585,2863,4026,3010,,2802,3853,3822,4764,4323,,5750,6438,6685,8790,7333,,309,2796,2742,2500,2153,,212,1799,1629,1432,1315,,521,4595,4371,3932,3468,,54.700974,41.001392,4.2976356,60.32122,36.887836,2.7909427,57.588261,38.888138,3.5236034,17.253574,39.750885,42.995541,20.895731,53.925823,25.178446,19.160316,47.171745,33.667938,15.536468,43.143459,41.320072,19.316164,56.571938,24.1119,17.443249,49.917862,32.638889,18.394398,50.34388,31.261723,23.411619,58.887516,17.700865,20.917511,54.640392,24.442097,31.479761,39.946915,28.573324,25.294819,57.28104,17.424143,28.38483,48.620872,22.994297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,Faaborg-Midtfyn,Denmark,208,2017,DK003,Odense,633.8,Metropolitan Area,DK031,,81.060272,8338,21320,12805,3040,11727,6409,5317,9537,6433,19.448591,49.729427,29.867979,14.210256,54.816998,29.958397,24.754412,44.401508,29.950184,51376,42872,8504,30889,11983,25838,21393,4444,15715,5678,25538,21479,4060,15174,6305,2899,2247,3047,3952,3570,2543,2153,3074,3868,3536,5442,4400,6121,7820,7106,1816,460,472,656,958,,2070,568,600,889,848,,3886,1028,1072,1545,1806,,678,1016,1483,2044,1620,,786,1339,1853,2441,2064,,1464,2355,3336,4485,3684,,39,698,1049,1067,966,,16,360,503,589,572,,55,1058,1552,1656,1538,,71.693642,26.76668,1.5396763,72.075211,27.367687,.55710304,71.896393,27.086031,1.0175763,21.159153,46.734131,32.106716,25.05514,59.064842,15.880017,23.14794,53.028599,23.823463,15.712383,49.367512,34.920105,20.297699,62.686062,17.016237,17.986578,55.973156,26.040268,17.414389,54.260685,28.324926,22.684359,62.286297,15.029345,20.101482,58.352848,21.545668,27.031603,45.71106,27.257336,24.33984,59.242249,16.41791,25.69721,52.418896,21.883892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,Fanø,Denmark,208,2017,,,57.6,Rural and Towns,DK032,,58.072918,1030,1289,499,442,687,247,592,593,257,36.216595,45.323486,17.54571,32.122093,49.927326,17.950581,40.326977,40.395096,17.506811,3345,2844,501,1771,1073,1631,1376,255,867,509,1714,1468,246,904,564,121,77,180,214,275,118,77,184,227,298,239,154,364,441,573,79,15,16,19,50,,109,14,26,27,43,,188,29,42,46,93,,34,29,71,112,115,,30,39,91,116,121,,64,68,162,228,236,,1,38,89,107,126,,1,28,58,72,92,,2,66,147,179,218,,69.298248,29.824562,.87719297,77.85714,21.428572,.71428573,74.015747,25.19685,.78740156,18.292683,35.365852,46.341465,17.283951,48.148148,34.567902,17.79141,41.717793,40.490799,9.090909,40.340908,50.56818,14.857142,52,33.142857,11.965812,46.153847,41.880341,7.9831934,47.058823,44.957985,12.55814,53.953487,33.488373,10.154526,50.331127,39.514347,17.182131,39.518902,43.298969,16.796875,47.265625,35.9375,17.001827,43.144424,39.853748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,Favrskov,Denmark,208,2017,DK002,Århus,540.3,Metropolitan Area,DK042,,88.682213,9376,18723,10019,3807,10148,5166,5564,8570,4863,24.532301,48.988724,26.21471,19.746876,52.637585,26.795996,29.37698,45.248154,25.675817,47915,38219,9696,29582,8637,24236,19279,4955,15161,4118,23679,18940,4741,14421,4519,2935,2107,3521,3698,2900,2475,2065,3533,3589,2759,5410,4172,7054,7287,5659,1660,308,350,476,688,,2096,467,440,656,608,,3756,775,790,1132,1296,,763,887,1503,1977,1266,,772,1129,1922,2200,1720,,1535,2016,3425,4177,2986,,38,914,1598,1154,810,,23,537,1046,851,536,,61,1451,2644,2005,1346,,67.452255,31.003656,1.5440878,72.500862,26.703564,.79557246,70.179375,28.680866,1.1397609,14.604077,42.057846,43.338074,21.894047,52.930145,25.175808,18.269684,47.524754,34.205563,10.141988,43.552593,46.30542,12.910798,56.396713,30.692488,11.517714,49.934391,38.547894,13.196562,54.810093,31.993347,17.696251,59.347179,22.956568,15.477167,57.109653,27.413179,24.891462,45.803185,29.305355,21.22905,60.055866,18.715084,23.027719,53.056149,23.916134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,Faxe,Denmark,208,2017,DK001,København,405,Outskirts of Major City,DK022,,88.68148,5272,15401,9245,1937,8127,4947,3342,7264,4301,17.494026,51.104992,30.677595,12.798996,53.700279,32.687988,22.277029,48.420212,28.66951,35916,30136,5780,22443,7693,18220,15134,3085,11531,3603,17696,15002,2695,10912,4090,2118,1645,2228,2936,2604,1939,1491,2183,2830,2469,4057,3136,4411,5766,5073,1270,340,332,513,738,,1534,501,486,759,706,,2804,841,818,1272,1444,,574,806,1100,1553,1159,,566,1020,1350,1748,1450,,1140,1826,2450,3301,2609,,33,397,675,721,578,,17,178,314,416,363,,50,575,989,1137,941,,67.661163,30.580713,1.7581247,72.461029,26.735947,.80302316,70.205307,28.542814,1.2518778,22.034996,52.235905,25.729099,29.487934,60.035316,10.476751,25.940777,56.323257,17.735966,15.757001,52.206928,32.036072,22.60465,62.790699,14.604651,19.21541,57.552265,23.232323,18.406889,55.723,25.870111,25.966473,59.801575,14.231954,22.276707,57.81086,19.912434,29.818182,46.828281,23.353535,28.026995,57.562527,14.41048,28.914698,52.242691,18.842611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,Fredensborg,Denmark,208,2017,DK001,København,112,Outskirts of Major City,DK013,,361.64285,11264,14151,7876,4948,6970,3917,6310,7183,3963,33.781189,42.439419,23.620441,30.921135,43.557056,24.478189,36.385654,41.419674,22.852036,40504,33344,7160,24522,8822,19601,16002,3598,12006,3996,20903,17342,3562,12516,4826,2288,1532,2374,3122,2690,2199,1645,2553,3319,2800,4487,3177,4927,6441,5490,1454,293,313,422,532,,1596,374,397,471,464,,3050,667,710,893,996,,690,662,939,1483,1133,,630,735,1041,1493,1221,,1320,1397,1980,2976,2354,,75,772,1221,1350,1076,,58,492,854,1078,935,,133,1264,2075,2428,2011,,65.525009,31.095087,3.3799009,69.877411,27.583187,2.5394046,67.73262,29.313791,2.9535866,16.965837,38.332367,44.701794,23.360399,45.908806,30.730793,20.042067,41.977165,37.98077,12.656693,37.970078,49.37323,17.321117,45.41885,37.260036,14.900314,41.55299,43.546696,12.96467,45.560677,41.474655,15.483234,49.079552,35.437214,14.181356,47.260601,38.558044,19.408976,41.335278,39.255745,17.709923,46.603054,35.687023,18.578623,43.909718,37.511658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,Fredericia,Denmark,208,2017,,,133.7,Medium Sized Areas,DK032,,380.46371,8580,20481,12974,3445,10885,6637,5137,9576,6355,20.333199,48.536625,30.746262,16.317734,51.558357,31.437098,24.363291,45.416172,30.13991,50868,42197,8671,31971,10226,25567,21112,4454,16406,4706,25301,21085,4217,15565,5520,3232,2713,3383,3896,3182,2890,2640,3250,3650,3135,6122,5353,6633,7546,6317,1760,572,539,734,993,,2127,765,792,867,865,,3887,1337,1331,1601,1858,,1020,1189,1453,1900,1369,,1012,1510,1774,2277,1717,,2032,2699,3227,4177,3086,,80,892,1147,1023,793,,31,530,691,752,551,,111,1422,1838,1775,1344,,61.53846,35.664337,2.7972028,67.097794,31.92429,.97791797,64.461029,33.698177,1.840796,21.560497,44.817188,33.622314,27.272728,53.832443,18.894831,24.496153,49.450348,26.053499,17.171074,46.288628,36.540298,24.316856,54.4673,21.215843,20.809881,50.453407,28.73671,20.071096,51.955154,27.973749,22.253593,58.444557,19.301847,21.196875,55.302528,23.500595,31.47385,43.391441,25.134706,27.60932,54.803703,17.586977,29.548346,49.07761,21.374046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,Frederiksberg,Denmark,208,2017,DK001,København,8.699999999999999,Outskirts of Major City,DK011,,12073.219,44700,30808,13253,19633,14737,6701,25044,16080,6566,50.228104,34.618065,14.892015,47.229908,35.4519,16.120186,52.80759,33.906166,13.845018,105037,88994,16043,71477,17517,49774,41569,8198,34563,7006,55263,47425,7845,36914,10511,6179,9810,7744,6310,4520,7059,10734,7699,6294,5128,13238,20544,15443,12604,9648,2210,478,503,613,826,,2495,799,712,864,692,,4705,1277,1215,1477,1518,,3817,2092,1758,2250,1858,,2904,2563,2203,2473,1855,,6721,4655,3961,4723,3713,,1227,7988,5207,3422,2391,,881,6296,4502,2936,1890,,2108,14284,9709,6358,4281,,30.46595,52.619244,16.914806,39.729298,46.242039,14.028663,34.764297,49.660114,15.575587,4.5273728,19.81436,75.658272,8.272934,26.537586,65.189484,6.3167787,23.026316,70.656906,6.7354045,23.54044,69.724159,9.5995684,29.702036,60.698395,8.1625795,26.610682,65.226738,9.7533808,35.799522,54.447098,13.773314,39.422924,46.803761,11.761427,37.609493,50.629082,16.275862,36.610836,47.1133,15.596124,41.807529,42.596348,15.958789,39.034904,45.00631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813,Frederikshavn,Denmark,208,2017,,,651.1,Medium Sized Areas,DK050,,92.698509,8223,26369,16316,3072,14534,7865,5153,11771,8513,15.921853,51.057198,31.591991,11.850938,56.068203,30.341022,20.031878,45.758823,33.093609,60356,51646,8710,36512,15134,30386,25922,4460,18841,7081,29970,25724,4250,17671,8053,3474,2919,3350,4555,4543,2917,2534,3234,4412,4574,6391,5453,6584,8967,9117,1939,550,516,845,1535,,2318,735,706,1055,1079,,4257,1285,1222,1900,2614,,856,1220,1641,2457,2037,,1008,1785,2079,2878,2795,,1864,3005,3720,5335,4832,,51,759,971,1037,930,,27,366,477,526,556,,78,1125,1448,1563,1486,,68.130707,30.077301,1.7919887,69.132118,30.06263,.80524904,68.672363,30.069366,1.2582675,21.747726,48.24041,30.011862,25.467775,61.850311,12.681912,23.730379,55.493999,20.775623,16.496164,52.461636,31.0422,21.643164,63.733906,14.622931,19.123631,58.215961,22.660406,19.474533,56.62595,23.899515,23.660013,64.543617,11.796367,21.595818,60.638783,17.765402,34.095959,45.246555,20.657486,24.356659,63.092552,12.55079,29.265562,54.097626,16.636812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,Frederikssund,Denmark,208,2017,DK001,København,247.5,Outskirts of Major City,DK013,,181.96364,8431,18831,10135,3164,9989,5173,5261,8834,4976,22.477272,50.203953,27.020182,17.115656,54.035488,27.983339,27.655996,46.438522,26.157808,45036,37509,7527,27400,10109,22358,18486,3870,13782,4704,22678,19023,3657,13618,5405,2669,1852,2646,3708,2907,2354,1746,2815,3685,3018,5023,3598,5461,7393,5925,1547,342,296,511,741,,1909,503,453,632,634,,3456,845,749,1143,1375,,743,825,1337,1986,1376,,719,1086,1510,2261,1789,,1462,1911,2847,4247,3165,,47,599,1071,1193,895,,24,278,556,734,534,,71,877,1627,1927,1429,,66.195976,31.792896,2.0111253,71.983406,27.111614,.90497738,69.2724,29.30447,1.4231309,19.365799,46.71574,33.918461,26.941618,58.168182,14.890198,23.259014,52.601154,24.13983,10.946746,49.445267,39.607986,17.983326,59.944424,22.07225,14.340417,54.508904,31.150681,13.848239,53.821136,32.330624,17.42487,62.33802,20.23711,15.621156,58.042915,26.33593,24.601593,45.683929,29.714476,21.440649,60.500507,18.058844,23.035685,53.023956,23.940359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,Furesø,Denmark,208,2017,DK001,København,56.8,Outskirts of Major City,DK013,,715.01758,13904,12022,6606,6248,5956,3377,7643,6075,3233,42.510777,36.756657,20.197512,39.551815,37.703362,21.377478,45.198109,35.925488,19.118864,40613,32707,7906,24251,8456,19868,15797,4070,12060,3737,20745,16910,3836,12191,4719,2422,1511,2584,3131,2412,2201,1537,2798,3225,2430,4623,3048,5382,6356,4842,1418,224,232,304,352,,1626,300,296,341,336,,3044,524,528,645,688,,706,469,783,1232,894,,726,609,912,1307,945,,1432,1078,1695,2539,1839,,71,850,1710,1643,1209,,39,589,1312,1439,1067,,110,1439,3022,3082,2276,,64.601364,32.164009,3.2346241,68.00502,30.363865,1.6311166,66.375923,31.22547,2.3986044,14.517175,30.395334,55.08749,20.026703,40.654205,39.319092,17.231174,35.448864,47.319962,8.5137615,28.733946,62.752293,11.746032,36.190475,52.063492,10.06673,32.31649,57.616779,9.5627556,38.754326,51.682919,11.046323,42.33884,46.614838,10.293649,40.520267,49.186085,14.338085,36.415478,49.246437,14.310051,40.247017,45.442928,14.324381,38.28857,47.387051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,Gentofte,Denmark,208,2017,DK001,København,25.6,Outskirts of Major City,DK012,,2961.1328,31320,20456,9638,13891,9730,4786,17391,10744,4872,50.73708,33.137859,15.613154,48.205856,33.765965,16.608828,52.8377,32.642643,14.802212,75805,61730,14075,46990,14740,36047,28816,7226,22601,6215,39758,32914,6849,24389,8525,4565,3216,4562,5849,4409,4384,3838,5161,6236,4770,8949,7054,9723,12085,9179,2289,277,270,371,551,,2603,432,351,426,408,,4892,709,621,797,959,,1686,947,1224,2132,1526,,1623,1036,1356,2077,1492,,3309,1983,2580,4209,3018,,359,2612,3569,3671,2673,,194,1739,2747,3250,2458,,553,4351,6316,6921,5131,,52.814953,38.901707,8.2833414,58.891403,36.719456,4.3891401,55.883026,37.799862,6.317112,7.2210636,24.687174,68.091759,13.470533,32.304333,54.225132,10.066733,28.155615,61.777653,5.3328066,24.17539,70.491806,7.8805566,30.444544,61.6749,6.5251656,27.109383,66.365448,6.0090704,34.531906,59.459023,7.4048324,36.102901,56.492264,6.6823173,35.28968,58.028004,11.6,32.126316,56.273685,9.362093,34.235889,56.40202,10.529205,33.135704,56.335091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,Gladsaxe,Denmark,208,2017,DK001,København,24.9,Outskirts of Major City,DK012,,2762.0481,19857,23497,12658,9028,11860,6498,10810,11600,6216,35.450066,41.948441,22.597921,32.833866,43.133545,23.632528,37.905884,40.676064,21.796761,68775,56014,12761,44729,11285,34068,27496,6570,22775,4721,34707,28518,6191,21954,6564,4717,4532,4810,4818,3898,4209,4133,4719,4921,3972,8926,8665,9529,9739,7870,2118,544,484,626,823,,2654,802,692,772,736,,4772,1346,1176,1398,1559,,1756,1449,1645,2190,1667,,1722,1797,1880,2329,1858,,3478,3246,3525,4519,3525,,332,2303,2508,2038,1489,,340,2049,2151,1674,1209,,672,4352,4659,3712,2698,,50.356632,41.749882,7.8934855,56.276505,36.513996,7.2094994,53.485767,38.982292,7.5319433,12.662942,33.72905,53.608009,17.254734,38.661789,44.083477,15.049195,36.292488,48.658318,10.437783,35.475521,54.086693,14.651705,39.80521,45.543087,12.564102,37.660255,49.775642,12.89658,45.117428,41.985992,16.16754,48.774868,35.05759,14.518641,46.931145,38.550213,20.683588,41.894947,37.421463,19.353142,48.856167,31.790691,20.033411,45.296841,34.66975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
