lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
161,Glostrup,Denmark,208,1996,DK001,København,13.3,Outskirts of Major City,DK012,,1515.188,1859,8307,6664,847,4210,2779,1008,4082,3904,10.990895,49.113159,39.399315,10.622022,52.796589,34.850765,11.275167,45.659954,43.668903,20152,16914,3238,13373,3541,9625,7974,1651,6573,1401,10527,8940,1587,6800,2140,1199,1571,1367,1412,1024,1096,1573,1364,1481,1286,2295,3144,2731,2893,2310,613,351,440,491,609,,708,410,356,372,342,,1321,761,796,863,951,,461,967,618,776,538,,443,933,772,849,558,,904,1900,1390,1625,1096,,16,241,251,180,130,,12,198,212,172,104,,28,439,463,352,234,,56.238533,42.293579,1.4678899,60.877041,38.091145,1.0318142,58.632935,40.124279,1.2427874,22.514433,62.026939,15.458628,26.6061,60.545101,12.8488,24.548388,61.290321,14.16129,33.613445,47.211613,19.174942,26.567163,57.611938,15.820895,30.049074,52.47263,17.478294,33.932274,53.628197,12.43953,26.704954,60.947594,12.347451,30.387323,57.218311,12.394366,47.689899,42.129993,10.18011,34.063744,55.57769,10.358565,41.692242,48.049103,10.258658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,Greve,Denmark,208,1996,DK001,København,60.4,Outskirts of Major City,DK021,,780.97681,4380,19000,13631,2347,9812,6101,2007,9154,7590,11.564967,50.167667,35.991341,12.570296,52.552086,32.676342,10.452036,47.672119,39.527134,47171,37873,9298,34147,3726,23351,18671,4680,17054,1617,23820,19202,4618,17093,2109,3201,3381,3267,4576,2629,2780,3432,3580,4787,2514,5981,6813,6847,9363,5143,1903,826,1138,1465,1003,,2139,806,733,1034,749,,4042,1632,1871,2499,1752,,905,2100,1826,2626,1046,,923,2063,1928,2735,1444,,1828,4163,3754,5361,2490,,25,453,585,618,193,,22,424,539,737,377,,47,877,1124,1355,570,,67.172607,31.944935,.88245678,69.357979,29.928663,.7133593,68.311646,30.894033,.79432142,24.445103,62.148563,13.406333,24.476162,62.648041,12.875797,24.460432,62.395084,13.144485,32.065369,51.451115,16.483517,22.90625,60.25,16.84375,27.722626,55.623055,16.65432,31.11064,55.765556,13.123805,22.947182,60.69685,16.35597,27.118828,58.176884,14.704287,44.736843,46.654774,8.6083851,29.143969,56.186771,14.669261,36.408978,51.745636,11.845387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,Gribskov,Denmark,208,1996,DK001,København,279.5,Outskirts of Major City,DK013,,135.44902,3935,14089,12344,1977,7728,5592,1947,6343,6781,12.66495,45.345993,39.729641,12.623715,49.345509,35.706532,12.635473,41.164253,44.006748,37858,31070,6788,25946,5124,19163,15661,3502,13264,2397,18695,15409,3286,12682,2727,2335,2550,2737,3429,2213,1965,2490,2724,3364,2139,4300,5040,5461,6793,4352,1318,712,903,1128,958,,1534,750,706,859,671,,2852,1462,1609,1987,1629,,680,1412,1141,1564,798,,705,1545,1549,1862,1134,,1385,2957,2690,3426,1932,,7,311,581,599,259,,5,192,409,646,352,,12,503,990,1245,611,,65.735664,33.915211,.34912717,68.360069,31.417112,.22281639,67.121674,32.595905,.28241938,29.240246,57.987679,12.772074,30.156815,62.123039,7.7201447,29.703373,60.077206,10.219423,34.400002,43.466667,22.133333,26.501501,58.145645,15.352853,30.421629,50.860275,18.718094,34.275295,47.523548,18.201155,25.512325,55.301456,19.186218,29.843798,51.456894,18.699308,47.543423,39.602978,12.853598,31.108021,52.573017,16.318962,39.046021,46.308723,14.645254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,Guldborgsund,Denmark,208,1996,,,900.9,Rural and Towns,DK022,,70.243088,4984,20739,26524,2233,11615,11625,2725,9054,14995,9.371768,38.997009,49.874954,8.5535889,44.491688,44.529995,10.064635,33.440445,55.383194,63282,53181,10101,40690,12491,31266,26106,5160,20671,5435,32016,27075,4941,20019,7056,3717,3877,4578,4965,3534,3497,3606,4330,4852,3734,7214,7483,8908,9817,7268,2279,1104,1686,2031,2309,,2554,1197,1275,1721,1608,,4833,2301,2961,3752,3917,,1109,1943,1687,1927,1027,,994,2275,2696,2479,1486,,2103,4218,4383,4406,2513,,27,558,880,712,304,,15,270,495,654,350,,42,828,1375,1366,654,,66.734993,32.474377,.79062957,71.681168,27.897839,.42099354,69.260536,30.137575,.60189164,30.624134,53.897366,15.478502,31.988241,60.796364,7.2153931,31.318905,57.41119,11.269906,39.642605,39.666119,20.691277,28.549038,60.367218,11.083744,33.960316,50.269527,15.770157,43.490364,41.263382,15.246253,35.455296,51.071281,13.473424,39.39521,46.262074,14.342713,63.434067,28.214285,8.3516483,46.689896,43.147503,10.162601,55.293621,35.474308,9.2320719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,Haderslev,Denmark,208,1996,,,818.9,Medium Sized Areas,DK032,,65.374283,4706,17347,20613,2097,9835,8972,2588,7417,11757,10.791845,39.780312,47.269936,9.8238544,46.074207,42.031296,11.625713,33.318359,52.814339,53535,43607,9928,35383,8224,26362,21346,5016,17825,3521,27173,22261,4912,17558,4703,3426,3890,3885,3787,2837,3397,3730,3713,3660,3058,6823,7620,7598,7447,5895,2075,1041,1459,1629,1927,,2294,1082,1141,1134,1296,,4369,2123,2600,2763,3223,,1175,1949,1324,1414,772,,1008,2316,2134,2028,1211,,2183,4265,3458,3442,1983,,24,675,800,547,264,,16,400,507,550,282,,40,1075,1307,1097,546,,63.378132,35.888821,.73304826,69.138039,30.379747,.48221821,66.277306,33.115898,.60679615,28.40382,53.178719,18.417463,28.488678,60.979462,10.531858,28.447004,57.148602,14.404395,40.720066,36.952274,22.327658,30.169222,56.425171,13.405605,35.302105,46.951797,17.746096,45.376045,39.387188,15.236769,30.549568,54.633621,14.816811,37.838947,47.137772,15.023281,65.035439,26.054674,8.9098883,46.468269,43.420582,10.111151,56.032684,34.474964,9.4923506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,Halsnæs,Denmark,208,1996,,,121.9,Medium Sized Areas,DK013,,235.32404,2211,9853,11126,1053,5412,5144,1145,4427,6009,9.3024235,41.454899,46.810837,8.8546925,45.509586,43.25597,9.6412935,37.276859,50.597843,28686,23768,4918,19497,4271,14396,11892,2504,10010,1882,14290,11876,2414,9487,2389,1905,2067,2025,2410,1603,1649,1861,2085,2297,1595,3554,3928,4110,4707,3198,1103,662,763,947,912,,1300,706,658,814,640,,2403,1368,1421,1761,1552,,528,996,852,902,493,,528,1186,1124,1223,722,,1056,2182,1976,2125,1215,,6,191,372,330,119,,3,117,189,331,201,,9,308,561,661,320,,67.379349,32.254124,.36652413,70.999451,28.8367,.1638449,69.290657,30.449827,.25951558,35.803139,53.866955,10.329908,35.141861,59.034344,5.8237929,35.458786,56.5578,7.9834113,38.399597,42.878712,18.721691,33.384068,57.02689,9.5890408,35.90197,49.924206,14.173825,43.460304,41.395134,15.144562,34.375,51.646961,13.978041,38.728832,46.734112,14.537058,59.842518,32.349083,7.8083987,40.946896,46.193218,12.859885,50.275349,39.358601,10.366051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766,Hedensted,Denmark,208,1996,,,551.2,Rural and Towns,DK042,,76.449562,3097,12952,17159,1422,7390,7930,1672,5531,9263,9.1597404,38.30706,50.749756,8.3548765,43.419506,46.592243,9.957715,32.940266,55.166458,42139,33811,8328,27480,6331,21355,17020,4335,14124,2896,20784,16791,3993,13356,3435,2728,3029,3141,3110,2116,2351,2871,3043,2932,2159,5079,5900,6184,6042,4275,1625,847,1172,1377,1406,,1947,900,902,1119,1111,,3572,1747,2074,2496,2517,,668,1606,1272,1101,492,,696,1855,1840,1517,767,,1364,3461,3112,2618,1259,,9,381,506,375,188,,5,229,335,437,195,,14,610,841,812,383,,70.59079,29.018246,.39096439,73.527191,26.283987,.18882175,72.161613,27.555555,.28282827,29.887085,56.669018,13.443895,30.160858,62.164879,7.6742625,30.0275,59.487797,10.484703,39.728813,43.118645,17.152542,29.314266,59.798504,10.887228,34.411812,51.634312,13.953875,48.264984,38.590958,13.144059,36.413929,49.36544,14.220632,42.119473,44.178196,13.702329,67.401726,23.58581,9.0124636,53.593826,36.999519,9.4066572,60.519356,30.2717,9.2089443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,Helsingør,Denmark,208,1996,,,118.9,Medium Sized Areas,DK013,,486.71994,7559,20787,18248,3799,10811,7665,3705,9912,10702,15.772232,43.373116,38.075367,16.538244,47.06369,33.36816,14.846725,39.719494,42.885193,57871,47926,9945,39054,8872,28051,22971,5080,19370,3601,29820,24955,4865,19684,5271,3383,4096,4048,4638,3205,3312,4009,4137,4844,3382,6695,8105,8185,9482,6587,2033,1152,1301,1562,1517,,2148,1076,992,1083,946,,4181,2228,2293,2645,2463,,1208,2060,1589,2140,1243,,1066,2323,2113,2314,1515,,2274,4383,3702,4454,2758,,23,694,1064,977,413,,27,531,830,1132,621,,50,1225,1894,2109,1034,,62.285538,37.009804,.70465684,66.275841,32.891083,.83307624,64.273636,34.957726,.7686395,29.493088,52.739376,17.767538,27.379135,59.109413,13.511451,28.432875,55.934151,15.632976,32.903389,40.187153,26.909458,25.209658,53.697586,21.092758,29.065788,46.926098,24.008112,33.383202,45.736267,20.880529,23.912563,51.092957,24.99448,28.725021,48.370983,22.903997,47.809643,39.174282,13.016073,30.694355,49.156391,20.149254,39.376499,44.092728,16.530775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,Herlev,Denmark,208,1996,DK001,København,12.1,Outskirts of Major City,DK012,,2251.9834,2890,10198,8794,1434,5133,3709,1446,5059,5101,13.068645,46.115582,39.766663,13.632475,48.797413,35.260006,12.470893,43.630875,43.993099,27249,22114,5135,18004,4110,13162,10519,2643,8811,1708,14087,11595,2492,9193,2402,1785,1774,2015,1799,1438,1667,1831,2145,1990,1560,3452,3605,4160,3789,2998,1125,487,691,651,700,,1166,445,512,457,458,,2291,932,1203,1108,1158,,532,994,910,933,694,,566,1034,1043,962,730,,1098,2028,1953,1895,1424,,13,317,506,327,127,,11,219,401,353,217,,24,536,907,680,344,,67.365273,31.856287,.7784431,66.896156,32.472748,.63109583,67.125694,32.171112,.70319366,27.085651,55.283649,17.630701,26.207302,60.895172,12.897527,26.659039,58.009151,15.331808,32.795444,43.189369,24.015188,26.175869,53.323109,20.501022,29.608664,48.067928,22.323406,34.065933,48.822605,17.11146,25.790068,54.28894,19.920994,30.084171,51.452621,18.463209,46.022354,45.627876,8.3497696,32.597866,51.957294,15.444839,39.576214,48.667122,11.756664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,Herning,Denmark,208,1996,,,1321.3,Rural and Towns,DK041,,61.342617,6617,26726,31332,2915,15092,13908,3697,11578,17485,10.09936,40.791222,47.821243,8.9447355,46.310104,42.676975,11.226845,35.159428,53.097481,81052,65519,15533,54918,10601,40559,32589,7970,28044,4545,40493,32930,7563,26874,6056,5972,6608,5796,5842,3826,5530,5951,5611,5818,3964,11502,12559,11407,11660,7790,3406,1645,2291,2675,2572,,3828,1820,1698,1981,1844,,7234,3465,3989,4656,4416,,2134,3202,2098,2222,908,,1948,3936,3225,2983,1546,,4082,7138,5323,5205,2454,,37,1037,1113,767,362,,37,681,722,785,363,,74,1718,1835,1552,725,,61.072262,38.264301,.66343915,65.852402,33.511097,.63650441,63.511852,35.838455,.64969271,27.957172,54.418762,17.624065,28.27404,61.146496,10.579462,28.122717,57.933609,13.943673,41.639404,38.131588,20.229008,30.079716,57.130203,12.79008,35.785412,47.752758,16.461828,47.228107,39.230225,13.541667,34.458168,51.887283,13.654549,40.795586,45.605888,13.598528,66.944298,23.633524,9.4221764,49.134026,41.19371,9.6722622,58.143517,32.31073,9.5457535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,Hillerød,Denmark,208,1996,,,214.6,Medium Sized Areas,DK013,,188.46692,6291,14840,11152,3044,7521,4884,3222,7301,6311,19.207401,45.308826,34.04879,19.271921,47.616333,30.921177,18.999882,43.053425,37.215473,40445,32753,7692,27434,5319,19749,15795,3954,13623,2172,20696,16958,3738,13811,3147,2452,2983,2951,3079,2158,2326,3093,2987,3243,2162,4778,6076,5938,6322,4320,1398,585,688,841,904,,1535,581,546,635,635,,2933,1166,1234,1476,1539,,987,1724,1140,1572,863,,809,1800,1543,1555,1000,,1796,3524,2683,3127,1863,,21,734,1025,776,330,,13,525,794,847,470,,34,1259,1819,1623,800,,58.104736,41.022446,.87281793,65.12516,34.323292,.5515486,61.578838,37.707329,.71383584,19.224449,56.654617,24.120934,19.993118,61.940811,18.066071,19.599934,59.236847,21.163221,24.114967,39.957939,35.927094,18.938606,53.520638,27.540756,21.51325,46.774757,31.711994,26.371902,49.294449,24.333647,20.908792,51.201843,27.889364,23.707035,50.224865,26.068102,43.109203,41.15403,15.736767,30.166271,47.505939,22.327791,36.625416,44.336029,19.038553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
860,Hjørring,Denmark,208,1996,,,926.7,Rural and Towns,DK050,,73.898781,5710,20284,28282,2475,11444,12707,3220,8794,15636,10.295709,36.574108,50.995312,9.0483675,41.838188,46.455601,11.456221,31.28758,55.630272,68482,55460,13022,44301,11159,33946,27353,6593,22419,4934,34536,28107,6429,21882,6225,4429,4780,4867,4907,3436,4271,4534,4864,4635,3578,8700,9314,9731,9542,7014,2748,1341,1854,2129,2425,,3054,1482,1335,1707,1799,,5802,2823,3189,3836,4224,,1463,2316,1816,1593,730,,1216,2819,2771,2305,1184,,2679,5135,4587,3898,1914,,21,746,1090,731,322,,8,335,586,752,372,,29,1081,1676,1483,694,,64.933838,34.569942,.49621928,71.388496,28.424498,.18700327,68.178612,31.480612,.34077555,30.456507,52.600498,16.942993,31.967213,60.806728,7.2260571,31.231331,56.809383,11.959288,38.949581,38.15126,22.89916,28.452686,59.057972,12.489344,33.738892,48.529411,17.731697,47.810463,35.773636,16.415899,35.831234,48.383713,15.785054,41.618748,42.291416,16.089834,69.744034,20.995111,9.2608566,53.62146,35.290611,11.087929,61.826698,28.015223,10.15808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,Holbæk,Denmark,208,1996,,,577.5,Rural and Towns,DK022,,108.58355,6258,20634,23077,2687,11425,10410,3558,9137,12752,12.27757,40.481842,45.274765,10.696656,45.481689,41.441082,13.763491,35.34486,49.328846,62707,50971,11736,42127,8844,31061,25120,5941,21389,3731,31646,25851,5795,20738,5113,4159,4537,4714,5004,2975,3779,4440,4701,4762,3056,7938,8977,9415,9766,6031,2406,1311,1613,1846,1767,,2784,1434,1330,1559,1247,,5190,2745,2943,3405,3014,,1313,2305,1743,1894,867,,1197,2600,2477,2539,1326,,2510,4905,4220,4433,2193,,28,739,1234,872,300,,18,383,763,812,342,,46,1122,1997,1684,642,,64.211372,35.041367,.7472645,69.617401,29.932484,.45011252,67.002327,32.40382,.5938549,30.103329,52.92767,16.969002,32.465473,58.863483,8.6710434,31.292749,55.916553,12.790698,35.141613,37.973858,26.884531,29.102844,54.201313,16.695843,32.128822,46.06987,21.80131,40.02602,41.066784,18.907198,31.751528,51.710793,16.537678,35.759293,46.555344,17.68536,60.224949,29.550102,10.224949,42.778732,45.48885,11.732418,51.530174,37.493587,10.976235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661,Holstebro,Denmark,208,1996,,,793.1,Medium Sized Areas,DK041,,69.268692,5083,17642,20879,2110,9887,9434,2965,7679,11529,11.472228,39.817635,47.123478,9.6616144,45.272221,43.197948,13.196547,34.177498,51.312977,54937,44307,10630,36497,7810,27153,21839,5314,18492,3347,27784,22468,5316,18005,4463,3870,4102,3974,3907,2639,3699,3858,3912,3763,2773,7569,7960,7886,7670,5412,2174,1002,1433,1646,1794,,2611,1240,1180,1285,1249,,4785,2242,2613,2931,3043,,1422,2106,1429,1352,635,,1148,2352,2145,2007,1078,,2570,4458,3574,3359,1713,,27,726,940,668,276,,18,397,550,562,271,,45,1123,1490,1230,547,,60.00552,39.249241,.74523878,69.128937,30.394493,.4765687,64.662163,34.729729,.6081081,26.134584,54.929577,18.935837,31.085485,58.962147,9.9523687,28.659082,56.985809,14.355106,37.690689,37.58548,24.723829,30.451612,55.354839,14.193548,34.036732,46.554646,19.408623,44.899071,36.879433,18.221495,33.341984,52.075764,14.582253,38.976063,44.667553,16.356382,66.321625,23.475046,10.203327,48.075443,41.493458,10.431101,57.382614,32.302471,10.314916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,Horsens,Denmark,208,1996,DK004,Aalborg,513.3,Metropolitan Area,DK042,,144.23145,6514,24572,28181,3305,13712,12196,3184,10763,16107,10.74492,40.531803,46.48489,11.038376,45.796734,40.733444,10.377082,35.078056,52.494865,74034,60624,13410,49714,10910,36660,29941,6719,25357,4584,37374,30683,6691,24357,6326,5275,5786,5383,5506,3407,4908,5363,5060,5374,3652,10183,11149,10443,10880,7059,3065,1668,1961,2187,2171,,3415,1684,1459,1680,1433,,6480,3352,3420,3867,3604,,1736,2745,1963,2250,1003,,1679,3226,2912,2832,1457,,3415,5971,4875,5082,2460,,19,726,1038,737,319,,20,662,839,915,447,,39,1388,1877,1652,766,,63.589211,36.016598,.39419088,66.777473,32.831444,.3910833,65.230522,34.376888,.39259109,32.457676,53.415062,14.127262,30.222542,57.896626,11.880833,31.29493,55.746429,12.958641,39.520355,39.560661,20.918983,28.003839,55.892513,16.103647,33.621708,47.925678,18.452616,42.269039,43.486664,14.244298,30.956329,52.183525,16.860144,36.477692,47.938873,15.583435,62.152878,28.714573,9.1325512,42.942764,43.661972,13.395266,52.767204,36.01757,11.215227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,Hvidovre,Denmark,208,1996,DK001,København,23,Outskirts of Major City,DK012,,2125.5217,3906,18870,16529,1820,9778,7162,2070,9057,9418,9.7365208,47.037415,41.201984,9.4276094,50.650089,37.099197,9.9461851,43.518162,45.252739,48887,40117,8770,32311,7806,23823,19305,4518,16087,3218,25064,20812,4252,16224,4588,3001,3491,3571,3445,2579,2708,3617,3640,3486,2773,5709,7108,7211,6931,5352,1678,1002,1152,1290,1323,,1950,955,975,1022,878,,3628,1957,2127,2312,2201,,992,2005,1554,1711,1159,,903,2042,2001,1912,1418,,1895,4047,3555,3623,2577,,23,464,710,444,201,,31,346,473,435,221,,54,810,1183,879,422,,62.309692,36.836243,.85406607,67.614426,31.31068,1.074896,65.052895,33.97884,.96826249,28.867762,57.764332,13.367906,28.567156,61.082859,10.349985,28.720282,59.392426,11.887291,33.723652,45.491802,20.784544,28.269064,58.016815,13.71412,30.983248,51.784412,17.232338,37.445572,49.666183,12.888244,30.335411,56.752747,12.911843,33.930145,53.169945,12.899912,49.310474,43.197914,7.4916139,34.882797,56.33691,8.7802944,42.326923,49.557693,8.1153851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,Høje-Taastrup,Denmark,208,1996,,,78.40000000000001,Medium Sized Areas,DK012,,578.06122,3657,16724,14974,1887,8690,6913,1755,8017,8093,10.077434,46.08559,41.263191,10.475186,48.240257,38.37571,9.6032829,43.868671,44.284542,45320,36289,9031,31928,4361,22652,18014,4638,16147,1867,22668,18275,4393,15781,2494,3089,3629,3399,3715,2315,2812,3477,3338,3810,2344,5901,7106,6737,7525,4659,1862,1027,1189,1362,1064,,2055,1062,993,1051,784,,3917,2089,2182,2413,1848,,886,2011,1538,1909,889,,888,2065,1835,2064,1141,,1774,4076,3373,3973,2030,,20,408,514,483,219,,15,355,469,549,319,,35,763,983,1032,538,,67.268784,32.008671,.72254336,69.472618,30.020285,.50709939,68.407265,30.981487,.61124694,29.80267,58.357517,11.839814,30.499712,59.304996,10.19529,30.153002,58.833717,11.01328,36.686207,47.454491,15.859303,30.11829,55.656658,14.225053,33.374119,51.590702,15.035179,36.2813,50.852425,12.866276,28.684498,56.331879,14.983624,32.528984,53.55891,13.912106,48.98711,40.930019,10.082873,34.937611,50.846703,14.215686,41.847828,45.969204,12.182971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
