lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
810,Brønderslev,Denmark,208,2001,DK004,Aalborg,652.7,Metropolitan Area,DK050,,54.129002,3209,11621,13390,1199,6459,6187,2012,5146,7217,11.273098,40.824142,47.038574,8.5113935,45.850784,43.919926,13.992628,35.788303,50.19125,35330,28466,6864,22361,6105,17617,14087,3530,11431,2656,17713,14379,3334,10930,3449,1969,2150,2596,2656,2060,1898,1944,2532,2427,2129,3867,4094,5128,5083,4189,1230,426,669,949,1204,,1320,647,727,784,964,,2550,1073,1396,1733,2168,,585,1174,1243,1024,569,,556,1315,1525,1521,820,,1141,2489,2768,2545,1389,,10,405,590,488,236,,4,164,274,334,246,,14,569,864,822,482,,67.397263,32.054794,.5479452,70.212769,29.574469,.21276596,68.825912,30.796221,.37786776,21.246883,58.553616,20.199501,30.432737,61.853245,7.7140169,25.97434,60.251755,13.773905,26.738609,49.680256,23.581135,28.780682,60.372131,10.847189,27.764519,55.051712,17.183771,38.561562,41.6091,19.829338,29.708223,57.635468,12.656309,33.980392,49.901962,16.117647,59.930313,28.322548,11.747138,47.487686,40.394089,12.118227,53.676651,34.389702,11.933647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,Copenhagen,Denmark,208,2001,DK001,København,86.7,Major City and Close Suburbs,DK011,,5744.9365,91998,191796,127604,43109,96712,58723,48727,94456,69671,21.587362,45.004997,29.942324,20.764414,46.583496,28.285246,22.294973,43.218216,31.877871,498086,426166,71920,361942,64224,244025,207610,36415,184999,22611,254061,218556,35505,176943,41613,31084,67006,38365,28071,20473,33712,63344,32863,25738,21286,64796,130350,71228,53809,41759,12557,9402,7578,7568,8262,,13381,11753,9428,7602,6933,,25938,21155,17006,15170,15195,,20612,29543,12255,9946,7544,,15027,33293,16788,12774,8828,,35639,62836,29043,22720,16372,,1073,21890,10618,7902,3516,,905,19060,9992,6923,3710,,1978,40950,20610,14825,7226,,36.671341,60.195084,3.1335785,45.648689,51.263943,3.0873673,40.811893,56.07584,3.1122649,15.454919,48.562504,35.982574,18.333696,51.934296,29.732006,16.931992,50.292538,32.775471,24.885881,40.244984,34.869133,26.038445,46.365444,27.596111,25.511934,43.569511,30.918556,29.776518,39.132832,31.090652,27.847174,46.792923,25.359903,28.777388,43.099686,28.122925,42.759548,39.043579,18.196875,35.6068,45.339222,19.053978,39.169437,42.203491,18.627071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,Dragør,Denmark,208,2001,DK001,København,18.3,Outskirts of Major City,DK011,,712.24042,2013,5426,2801,1026,2676,1166,971,2739,1662,19.244741,51.873806,26.778202,20.627262,53.799759,23.441898,17.699598,49.927086,30.295298,13034,10460,2574,8434,2026,6281,4974,1307,4102,872,6753,5486,1267,4332,1154,510,525,996,1052,1019,506,597,1100,1057,1072,1016,1122,2096,2109,2091,325,83,184,222,317,,350,93,149,196,195,,675,176,333,418,512,,153,396,559,566,549,,132,304,601,596,574,,285,700,1160,1162,1123,,2,147,282,293,139,,5,114,223,251,225,,7,261,505,544,364,,67.708336,31.875,.41666666,71.868584,27.104723,1.0266941,69.803513,29.472595,.72388834,13.258786,63.258785,23.482428,18.199608,59.491192,22.309198,15.479332,61.565525,22.955145,17.95122,54.536587,27.512196,15.313463,61.767727,22.918808,16.666666,58.05806,25.275276,20.536541,52.358929,27.104532,18.791946,57.142857,24.065197,19.67985,54.708099,25.612053,31.542288,54.626865,13.830846,19.617706,57.746479,22.635815,25.612806,56.178089,18.209105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,Egedal,Denmark,208,2001,,,125.8,Medium Sized Areas,DK013,,302.11447,4847,16037,8138,2453,8315,3737,2383,7705,4429,16.465672,54.479057,27.645481,16.650827,56.441761,25.366549,16.205372,52.397144,30.119007,38006,29437,8569,26375,3062,19106,14732,4374,13280,1452,18900,14705,4195,13095,1610,1802,2474,3285,2879,2840,1502,2467,3398,2850,2878,3304,4941,6683,5729,5718,997,398,665,738,866,,1227,461,570,473,597,,2224,859,1235,1211,1463,,484,1747,1845,1596,1418,,502,1606,2015,1759,1654,,986,3353,3860,3355,3072,,7,512,698,674,358,,6,375,647,621,553,,13,887,1345,1295,911,,67.002686,32.526882,.47043011,70.720459,28.933718,.34582132,69.004036,30.592615,.40335092,14.9793,65.750847,19.269854,18.87797,65.765762,15.356265,16.846441,65.757988,17.395567,20.729427,57.51247,21.758104,17.636139,62.345299,20.018564,19.177019,59.937889,20.885094,24.534575,53.05851,22.406916,16.579041,61.6544,21.766562,20.662003,57.24279,22.095205,32.778198,53.671459,13.550341,21.291014,58.98716,19.721827,26.863752,56.408375,16.727873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,Esbjerg,Denmark,208,2001,,,795.1,Medium Sized Areas,DK032,,143.75801,12262,40333,37474,5452,22578,16563,6779,17622,21075,13.359773,43.943867,40.828911,11.941475,49.452427,36.277817,14.696382,38.20322,45.689075,114302,91783,22519,76216,15567,57073,45656,11417,38993,6663,57229,46127,11102,37223,8904,7078,8199,8717,8416,6583,6592,7586,8290,7878,6877,13670,15785,17007,16294,13460,4012,1915,2577,2912,3375,,4549,2204,2350,2210,2334,,8561,4119,4927,5122,5709,,2380,4060,3573,3213,2318,,2275,4804,4854,4583,3109,,4655,8864,8427,7796,5427,,44,1675,1936,1760,688,,20,1001,1247,1491,964,,64,2676,3183,3251,1652,,62.336857,36.979492,.68365443,66.46698,33.240795,.29222676,64.465363,35.052711,.48192772,25.032681,53.071896,21.895424,27.519041,59.982521,12.498439,26.304361,56.606426,17.089214,31.869898,44.187485,23.942617,27.80736,57.436989,14.755651,29.793797,50.958458,19.247747,36.930882,40.748257,22.320862,26.677933,55.323517,17.998552,31.677902,48.215721,20.106377,52.891396,36.326595,10.782009,36.428905,48.525051,15.046043,44.643417,42.438225,12.918361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,Faaborg-Midtfyn,Denmark,208,2001,DK003,Odense,633.8,Metropolitan Area,DK031,,79.971603,5150,17614,17688,2218,9930,7761,2923,7607,10013,12.583688,43.038654,43.219471,10.968252,49.104935,38.378994,14.118045,36.741692,48.362637,50686,40926,9760,32292,8634,25292,20222,5070,16476,3746,25394,20704,4690,15816,4888,2654,2884,3704,3937,3297,2339,2608,3814,3711,3344,4993,5492,7518,7648,6641,1707,689,1027,1369,1684,,1916,802,993,989,1178,,3623,1491,2020,2358,2862,,592,1670,1825,1536,1024,,645,1857,2171,2237,1565,,1237,3527,3996,3773,2589,,5,435,813,848,393,,0,199,451,672,500,,5,634,1264,1520,893,,74.088539,25.694445,.2170139,74.814522,25.185474,0,74.470711,25.426516,.10277493,24.659986,59.770939,15.569077,28.061581,64.97551,6.9629111,26.380043,62.402691,11.217268,28.021828,49.795361,22.18281,27.46888,60.055325,12.475796,27.747253,54.89011,17.362637,36.477486,40.927258,22.595257,25.371986,57.388405,17.239611,30.8195,49.313816,19.866684,54.305061,33.021606,12.673331,36.32439,48.257786,15.417823,45.113495,40.810215,14.076293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,Fanø,Denmark,208,2001,,,57.6,Rural and Towns,DK032,,55.607639,704,1142,777,392,591,325,309,548,458,26.707132,43.323215,29.476479,29.319372,44.203442,24.308153,23.787529,42.186298,35.257889,3203,2636,567,2098,538,1602,1337,265,1108,229,1601,1299,302,990,309,182,164,202,318,242,124,126,231,263,246,306,290,433,581,488,93,23,40,52,76,,127,26,30,35,49,,220,49,70,87,125,,39,76,112,123,90,,47,89,105,160,91,,86,165,217,283,181,,0,34,84,105,51,,3,45,66,118,92,,3,79,150,223,143,,70.454544,29.545454,0,71.751411,26.553673,1.6949153,71.197411,27.831715,.97087377,17.293234,57.142857,25.56391,16.25,55.625,28.125,16.723549,56.313992,26.962458,16.949152,47.457626,35.59322,14.925373,52.238808,32.835819,16.018307,49.65675,34.324944,18.571428,43.92857,37.5,11.182109,51.11821,37.69968,14.671164,47.723438,37.605396,35.023041,41.474655,23.502304,21.120689,39.224136,39.655174,27.839643,40.311806,31.848553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,Favrskov,Denmark,208,2001,DK002,Århus,540.3,Metropolitan Area,DK042,,74.503052,4378,14370,12169,1953,7909,5530,2423,6429,6673,13.947561,45.780369,38.76836,12.522442,50.71172,35.457809,15.34224,40.707909,42.252895,40254,31389,8865,26533,4856,20176,15596,4580,13442,2154,20078,15793,4285,13091,2702,2117,2689,3150,3133,2353,1949,2570,3153,3031,2388,4066,5259,6303,6164,4741,1294,552,699,990,1161,,1443,596,713,756,887,,2737,1148,1412,1746,2048,,604,1565,1579,1340,798,,612,1759,1807,1789,1115,,1216,3324,3386,3129,1913,,6,499,731,724,259,,3,312,568,563,323,,9,811,1299,1287,582,,67.962181,31.722689,.31512606,70.116615,29.73761,.14577259,69.081268,30.69157,.227158,21.100918,59.824158,19.074924,22.347206,65.954254,11.698538,21.730078,62.918797,15.351127,23.230309,52.475906,24.293785,23.089378,58.516838,18.393782,23.15893,55.535511,21.305559,32.416504,43.876884,23.706614,24.324324,57.561134,18.114544,28.334957,50.778969,20.886076,52.344456,35.978359,11.677187,38.150539,47.956989,13.892473,45.080345,42.108738,12.810918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,Faxe,Denmark,208,2001,DK001,København,405,Outskirts of Major City,DK022,,82.839508,3286,12157,11253,1456,6480,5154,1814,5639,6153,12.122777,44.84985,41.514793,10.908001,48.5466,38.612526,13.185056,40.987061,44.723072,33550,27106,6444,22140,4966,16568,13348,3220,11238,2110,16982,13758,3224,10902,2856,1766,2082,2605,2648,2137,1728,1962,2553,2534,2125,3494,4044,5158,5182,4262,1125,497,758,874,995,,1180,593,799,752,829,,2305,1090,1557,1626,1824,,549,1200,1251,1171,715,,495,1249,1455,1467,986,,1044,2449,2706,2638,1701,,15,320,477,515,271,,11,204,283,409,279,,26,524,760,924,550,,66.60746,32.50444,.88809949,69.988136,29.35943,.65243179,68.296295,30.933332,.77037036,24.640554,59.494297,15.865147,28.983381,61.045944,9.9706745,26.827467,60.275658,12.896874,30.490747,50.3218,19.18745,31.493891,57.351204,11.154907,30.997412,53.872189,15.1304,34.140625,45.742188,20.117188,28.614916,55.821918,15.563166,31.341557,50.84811,17.810331,50.227158,36.092884,13.679959,39.589302,47.086914,13.323782,44.760735,41.742332,13.496933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,Fredensborg,Denmark,208,2001,DK001,København,112,Outskirts of Major City,DK013,,351.69644,7412,13878,9078,3814,6749,4022,3551,7122,5110,23.90505,44.759079,29.278204,25.511705,45.143814,26.903009,22.116343,44.35725,31.826109,39390,31006,8384,26279,4727,19103,14950,4153,12959,1991,20287,16056,4231,13320,2736,2079,2008,3055,3300,2517,1851,2116,3314,3289,2750,3930,4124,6369,6589,5267,1247,474,669,765,767,,1381,438,607,586,536,,2628,912,1276,1351,1303,,570,1143,1521,1518,1240,,605,1108,1474,1582,1135,,1175,2251,2995,3100,2375,,10,560,999,1039,503,,7,395,886,1091,789,,17,955,1885,2130,1292,,68.253967,31.198687,.5473454,69.292526,30.356247,.35122931,68.795815,30.759163,.44502619,21.773083,52.503445,25.723473,22.565687,57.083977,20.350334,22.146673,54.662457,23.19087,20.978363,47.695202,31.326435,20.458376,49.67981,29.861813,20.727745,48.651722,30.620533,23.028296,45.695366,31.27634,17.980976,48.5425,33.476528,20.528795,47.105305,32.365902,30.55777,49.40239,20.039841,21.788618,46.13821,32.07317,26.217304,47.78672,25.995975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,Fredericia,Denmark,208,2001,,,133.7,Medium Sized Areas,DK032,,361.7876,4859,17416,16500,2281,9347,7421,2559,8018,9149,12.338437,44.224373,41.898376,11.734142,48.083748,38.175831,12.832213,40.2066,45.878048,48371,39381,8990,32010,7371,24048,19439,4609,16374,3065,24323,19942,4381,15636,4306,2862,3460,3634,3440,2978,2666,3109,3575,3170,3116,5528,6569,7209,6610,6094,1746,905,1075,1225,1430,,1976,1036,1070,990,1118,,3722,1941,2145,2215,2548,,847,1710,1664,1413,1106,,805,2013,1913,1887,1342,,1652,3723,3577,3300,2448,,9,525,673,610,344,,8,344,541,510,450,,17,869,1214,1120,794,,67.102226,32.551884,.34588778,70.84977,28.863392,.28684115,69.040993,30.643665,.31534037,28.821655,54.458599,16.719746,30.533451,59.32803,10.13852,29.710699,56.987602,13.301699,31.506449,48.769051,19.724503,30.363224,54.284904,15.351872,30.925606,51.57151,17.502884,37.715519,43.503696,18.780788,29.229406,55.71302,15.057573,33.383572,49.736248,16.88018,49.652779,38.402779,11.944445,38.419243,46.11684,15.463918,44.006908,42.279793,13.713299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,Frederiksberg,Denmark,208,2001,DK001,København,8.699999999999999,Outskirts of Major City,DK011,,10429.195,23327,35483,18424,11291,16506,7554,11917,18887,11079,29.649071,45.099583,23.417263,30.92662,45.21077,20.690788,28.260767,44.789886,26.273478,90734,78677,12057,62831,15846,42503,36509,5994,31002,5507,48231,42168,6063,31829,10339,3994,10421,6784,5288,4515,4413,10105,6213,5357,5741,8407,20526,12997,10645,10256,1654,949,959,1182,1585,,1727,1279,1046,947,938,,3381,2228,2005,2129,2523,,2771,4796,2385,2308,2311,,1949,4868,2870,2284,2014,,4720,9664,5255,4592,4325,,164,4374,2449,2009,1297,,136,3966,2611,1914,1378,,300,8340,5060,3923,2675,,36.042709,60.383526,3.5737634,45.304302,51.128017,3.5676811,40.245209,56.183788,3.5710034,9.378397,47.395988,43.225616,12.647088,48.136063,39.21685,11.012258,47.765915,41.221828,16.554462,41.17038,42.275158,16.02574,43.971195,40.003063,16.274351,42.654221,41.07143,21.494818,41.971268,36.533916,18.406219,44.392612,37.201168,20.001879,43.141678,36.856445,30.521856,44.502216,24.975929,21.662817,46.512703,31.82448,26.493752,45.416359,28.089888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813,Frederikshavn,Denmark,208,2001,,,651.1,Medium Sized Areas,DK050,,100.27953,5304,23219,24069,2448,13269,10291,2834,9828,13922,9.9338865,43.486973,45.078941,9.2047377,49.892838,38.695244,10.575416,36.674377,51.951637,65292,53393,11899,42584,10809,32655,26595,6060,21859,4736,32637,26798,5839,20725,6073,3732,3973,4943,4983,4228,3263,3508,4780,4684,4490,6995,7481,9723,9667,8718,2219,1006,1640,2088,2536,,2634,1107,1326,1435,1596,,4853,2113,2966,3523,4132,,992,2150,2249,1865,1319,,954,2488,3007,2810,1969,,1946,4638,5256,4675,3288,,17,532,764,741,397,,9,311,457,666,538,,26,843,1221,1407,935,,68.742256,30.731102,.52664191,73.227692,26.522102,.2502085,71.106224,28.512821,.38095239,27.277657,58.29718,14.425162,28.341013,63.696877,7.9621096,27.824598,61.074532,11.100869,35.246078,48.334408,16.419514,27.682673,62.776619,9.5407095,31.40951,55.660278,12.930213,44.482319,39.731571,15.78611,29.220118,57.218491,13.561393,36.678814,48.672565,14.648621,59.642521,31.020697,9.3367825,38.898369,47.989277,13.112357,49.455418,39.35368,11.190904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,Frederikssund,Denmark,208,2001,DK001,København,247.5,Outskirts of Major City,DK013,,172.84445,4930,16677,11988,2181,9072,5351,2736,7570,6685,14.415205,48.763157,35.052631,12.888548,53.610683,31.621557,15.835166,43.812943,38.690823,42779,34200,8579,28567,5633,21299,16922,4377,14425,2497,21480,17278,4202,14142,3136,2111,2766,3352,3129,3067,1850,2676,3443,3063,3110,3961,5442,6795,6192,6177,1234,553,830,948,1223,,1434,650,747,699,881,,2668,1203,1577,1647,2104,,600,1645,1605,1441,1254,,565,1791,2052,1805,1645,,1165,3436,3657,3246,2899,,10,511,801,735,436,,6,285,477,600,487,,16,796,1278,1335,923,,66.919739,32.53796,.54229933,71.521194,28.17955,.29925188,69.316704,30.267603,.41569239,20.413437,60.723515,18.863049,23.844461,65.700661,10.454879,22.134315,63.219872,14.645814,25.648949,49.59827,24.752781,22.802198,62.637363,14.560439,24.216831,56.157864,19.625307,30.345711,46.126762,23.527529,22.519329,58.150772,19.329897,26.445087,52.119461,21.435453,41.984207,43.048405,14.967387,29.23996,54.596748,16.163292,35.504555,48.920013,15.57543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,Furesø,Denmark,208,2001,DK001,København,56.8,Outskirts of Major City,DK013,,652.07745,9131,12283,6823,4612,5819,3084,4480,6465,3777,31.60828,42.519386,23.618803,33.292427,42.005341,22.262325,29.79714,42.999668,25.121384,37038,28888,8150,23793,5095,17983,13853,4130,11609,2244,19055,15035,4020,12184,2851,1818,1683,2937,2747,2424,1558,1879,3118,2868,2761,3376,3562,6055,5615,5185,1038,325,420,502,600,,1192,335,461,393,371,,2230,660,881,895,971,,476,950,1236,1252,1212,,500,862,1242,1152,1043,,976,1812,2478,2404,2255,,7,605,1291,1185,742,,9,436,1173,1166,951,,16,1041,2464,2351,1693,,68.244576,31.2952,.46022353,70.076424,29.394474,.52910054,69.21167,30.291744,.49658597,17.287233,50.531914,32.180851,20.514391,52.786282,26.699326,18.787361,51.579845,29.632793,14.251781,41.940956,43.807262,16.029207,43.184978,40.785812,15.129659,42.555386,42.314957,17.080639,42.599525,40.319836,14.496496,42.493546,43.00996,15.840708,42.548672,41.610619,23.492561,47.454971,29.052467,15.687103,44.101479,40.211418,19.739784,45.842651,34.417564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,Gentofte,Denmark,208,2001,DK001,København,25.6,Outskirts of Major City,DK012,,2656.4453,20113,22818,11298,9855,10005,4610,10099,12867,6793,36.419441,41.317497,20.457756,39.205154,39.801888,18.3395,33.563763,42.763138,22.576357,68005,55226,12779,42684,12542,31682,25137,6545,20647,4490,36323,30089,6234,22037,8052,2797,3879,5202,4914,3855,2940,3973,5707,4973,4444,5737,7852,10909,9887,8299,1566,388,564,739,848,,1596,462,524,541,533,,3162,850,1088,1280,1381,,1168,1974,2163,1934,1847,,1022,1946,1986,1799,1479,,2190,3920,4149,3733,3326,,45,1730,2763,2386,1334,,32,1365,2549,2492,1697,,77,3095,5312,4878,3031,,56.351204,42.029507,1.6192875,60.226414,38.566036,1.2075472,58.242771,40.338921,1.4183091,9.4819155,48.240471,42.277615,12.244898,51.576996,36.178108,10.807374,49.841068,39.351559,10.273224,39.398907,50.327869,10.357779,39.256771,50.385452,10.313774,39.330742,50.355484,14.60763,38.228897,47.163471,11.196192,37.230961,51.572849,12.941057,37.741383,49.317562,21.047407,45.84264,33.109951,14.37045,39.875977,45.753571,17.846989,42.982681,39.17033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,Gladsaxe,Denmark,208,2001,DK001,København,24.9,Outskirts of Major City,DK012,,2480.9236,9803,24267,15249,4681,11924,6543,5099,12292,8780,19.587978,48.489391,30.469967,19.70035,50.183075,27.53672,19.398897,46.764313,33.40308,61775,50046,11729,39509,10537,29796,23761,6035,19683,4078,31979,26285,5694,19826,6459,3437,4108,4776,4200,3162,3131,3903,4867,4266,3659,6568,8011,9643,8466,6821,1768,699,949,1090,1344,,1993,784,894,869,855,,3761,1483,1843,1959,2199,,1273,2179,2114,1891,1643,,1259,2297,2369,2109,1569,,2532,4476,4483,4000,3212,,33,1026,1569,1296,498,,31,874,1335,1189,676,,64,1900,2904,2485,1174,,57.514641,41.411842,1.0735198,60.706669,38.349072,.94425827,59.163128,39.830109,1.0067642,17.904713,55.814548,26.280737,19.823009,58.078381,22.09861,18.870085,56.953812,24.176104,20.487909,45.639034,33.873058,19.443235,51.5224,29.034363,19.967497,48.569881,31.462622,25.485153,44.213234,30.301613,20.854332,50.61195,28.533718,23.199905,47.370914,29.42918,38.565281,47.144905,14.289813,27.580645,50.612904,21.806452,33.394077,48.777523,17.828398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
