lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
810,Brønderslev,Denmark,208,2013,DK004,Aalborg,652.7,Metropolitan Area,DK050,,54.542667,4946,13768,9799,1765,7570,4954,3179,6161,4884,17.088171,47.567719,33.85503,12.133086,52.038219,34.05513,22.08099,42.793636,33.923733,35600,28944,6656,21882,7062,17980,14547,3431,11240,3307,17620,14397,3225,10642,3755,2056,1642,2401,2719,2422,1769,1616,2357,2544,2356,3825,3258,4758,5263,4778,1246,312,357,500,776,,1476,429,546,684,611,,2722,741,903,1184,1387,,461,747,1187,1366,968,,514,971,1425,1645,1424,,975,1718,2612,3011,2392,,40,496,796,667,600,,14,214,397,328,304,,54,710,1193,995,904,,71.322266,26.388094,2.2896395,73.652695,25.648703,.6986028,72.567314,25.993069,1.4396161,20.064308,48.038586,31.897106,26.579926,60.161091,13.258984,23.382771,54.212685,22.404545,15.256411,50.726494,34.017094,23.057432,60.177364,16.765203,19.180119,55.480034,25.339848,19.739439,53.92815,26.332413,25.74332,61.91193,12.344749,22.813103,58.015415,19.171484,33.105801,41.296928,25.597269,26.122274,60.880718,12.997007,29.617767,51.078369,19.303865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,Christiansø,Denmark,208,2013,,,,Rural and Towns,DK014,,,24,28,26,9,20,9,15,7,18,32,37.333332,34.666668,24.324324,54.054054,24.324324,39.473682,18.421053,47.36842,92,75,17,56,19,49,37,12,29,8,43,38,5,27,11,4,1,4,7,13,4,2,5,8,8,8,3,9,15,21,4,1,0,3,2,,4,0,1,0,3,,8,1,1,3,5,,0,0,3,2,2,,1,0,4,4,5,,1,0,7,6,7,,0,1,5,2,5,,0,0,1,2,5,,0,1,6,4,10,,100,0,0,80,20,0,88.888885,11.111111,0,50,0,50,,,,50,0,50,0,37.5,62.5,16.666666,66.666664,16.666666,7.1428571,50,42.857143,42.857143,28.571428,28.571428,0,66.666664,33.333332,23.076923,46.153847,30.76923,22.222221,22.222221,55.555557,23.076923,38.46154,38.46154,22.727272,31.818182,45.454544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,Copenhagen,Denmark,208,2013,DK001,København,86.7,Major City and Close Suburbs,DK011,,6452.5952,181204,184653,99328,80165,95415,51541,101029,89028,48007,38.285473,39.014191,20.986401,34.508217,41.072803,22.18659,41.922485,36.942612,19.920744,559440,473297,86143,415052,58245,276256,232307,43938,207925,24382,283184,240990,42205,207127,33863,38818,65346,46774,33280,23707,45476,66612,41303,29948,23788,84294,131958,88077,63228,47495,14264,6042,5304,5785,5708,,15796,8697,7380,7342,5678,,30060,14739,12684,13127,11386,,25036,18556,12707,11257,8180,,19109,23534,17437,14470,10149,,44145,42090,30144,25727,18329,,5555,40812,22688,12486,9189,,3586,31644,20300,10556,7061,,9141,72456,42988,23042,16250,,31.800245,55.815407,12.38435,41.038166,49.64537,9.3164635,36.066517,52.96595,10.967533,9.2371197,28.368752,62.394131,13.615656,36.843834,49.540508,11.400394,32.555981,56.043625,13.032261,31.221897,55.745842,16.357471,38.648403,44.994125,14.78046,35.126316,50.093224,19.591574,38.123138,42.28529,22.682898,44.704647,32.612457,21.208155,41.564884,37.226963,24.734585,35.446548,39.818867,24.80776,44.342014,30.850227,24.771021,39.875992,35.352985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,Dragør,Denmark,208,2013,DK001,København,18.3,Outskirts of Major City,DK011,,760.49182,2981,5595,2557,1331,2778,1243,1646,2817,1318,26.410915,49.570301,22.654381,24.502945,51.141384,22.882915,28.112724,48.112724,22.510675,13917,11287,2630,8148,3139,6798,5432,1365,3978,1454,7119,5855,1265,4170,1685,744,331,901,1049,953,614,427,980,1167,982,1358,758,1881,2216,1935,431,50,81,128,189,,530,69,118,129,172,,961,119,199,257,361,,173,166,443,622,451,,183,171,459,589,526,,356,337,902,1211,977,,10,186,432,399,297,,4,89,312,312,235,,14,275,744,711,532,,70.195442,28.175896,1.6286645,73.919106,25.523012,.55788004,72.201355,26.746807,1.0518407,12.437811,41.293533,46.268658,20.972645,51.975685,27.051672,16.27907,46.101231,37.619698,8.4728031,46.338913,45.188286,13.273341,51.631046,35.095612,10.785908,48.888889,40.325203,11.140121,54.134029,34.725849,12.524272,57.184467,30.291262,11.794401,55.575951,32.629646,20.170757,48.132336,31.696905,18.435156,56.377277,25.187567,19.304813,52.245991,28.449198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,Egedal,Denmark,208,2013,,,125.8,Medium Sized Areas,DK013,,334.00635,7754,17246,7830,3360,8872,3906,4394,8366,3932,23.445816,52.146832,23.675617,20.593283,54.376072,23.939692,26.223442,49.928383,23.466221,42018,33072,8946,26043,7029,20859,16316,4542,12907,3409,21159,16756,4404,13136,3620,2449,1354,3306,3507,2291,2051,1565,3667,3389,2464,4500,2919,6973,6896,4755,1460,233,315,445,568,,1810,255,391,493,361,,3270,488,706,938,929,,595,683,1827,2011,1178,,621,798,1852,2215,1358,,1216,1481,3679,4226,2536,,28,562,1463,981,657,,21,265,924,862,503,,49,827,2387,1843,1160,,70.091217,28.564569,1.344215,73.817291,25.326263,.8564437,72.105843,26.813671,1.0804851,15.764546,46.211098,38.024357,19.347496,60.546284,20.106222,17.453505,52.968525,29.577969,8.7378645,50.679611,40.582523,12.346068,58.478054,29.175877,10.425281,54.326637,35.248081,12.947338,58.51033,28.542334,13.809524,62.044819,24.145658,13.386614,60.311119,26.302269,23.637121,49.022057,27.340824,16.246624,61.116112,22.637264,20.086487,54.832432,25.081081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,Esbjerg,Denmark,208,2013,,,795.1,Medium Sized Areas,DK032,,144.70004,18327,44969,30454,7279,24554,14754,11027,20312,15824,19.192385,47.092396,31.892012,15.299731,51.610054,31.011435,23.01367,42.391735,33.02515,115051,95491,19560,75004,20487,57491,47576,9913,38181,9395,57560,47915,9647,36823,11092,7979,6626,7341,8614,7621,7554,6106,7289,8314,7560,15533,12732,14630,16928,15181,4470,1138,1234,1848,2429,,5089,1455,1588,2065,1838,,9559,2593,2822,3913,4267,,2742,2626,3302,3940,2945,,2509,3745,4107,4932,4216,,5251,6371,7409,8872,7161,,214,2247,2570,2299,2059,,143,1345,1435,1341,1384,,357,3592,4005,3640,3443,,60.193913,36.92432,2.8817668,65.74086,32.411835,1.8473065,63.02499,34.621216,2.3537943,18.931957,43.686573,37.381466,22.230711,57.21925,20.550037,20.651482,50.740681,28.607838,17.365606,46.467773,36.166618,22.272089,57.601685,20.126226,19.822985,52.044113,28.132902,22.85149,48.720169,28.428341,24.76613,59.150875,16.082994,23.823441,54.015221,22.161339,32.678596,39.620609,27.700794,24.710943,56.681904,18.607153,28.69343,48.154125,23.152445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,Faaborg-Midtfyn,Denmark,208,2013,DK003,Odense,633.8,Metropolitan Area,DK031,,81.112335,7565,20189,13853,2828,10989,6781,4736,9147,7126,17.79707,47.495708,32.589928,13.390152,52.03125,32.107006,22.144293,42.76897,33.319305,51409,42507,8902,31398,11109,25755,21120,4633,15973,5147,25654,21387,4269,15425,5962,3007,2066,3357,3908,3635,2548,2115,3320,3896,3546,5555,4181,6677,7804,7181,1861,435,506,799,1090,,2229,519,683,919,845,,4090,954,1189,1718,1935,,578,993,1720,2023,1481,,706,1200,2041,2370,2065,,1284,2193,3761,4393,3546,,39,564,1010,1037,923,,21,230,490,550,583,,60,794,1500,1587,1506,,75.100891,23.325262,1.5738499,75.405952,23.883627,.71041948,75.266838,23.629004,1.104159,21.837349,49.849396,28.313253,26.62904,61.570034,11.800923,24.207054,55.645775,20.147171,15.636588,53.152039,31.211372,21.250778,63.503422,15.2458,18.434109,58.310078,23.255814,20.704845,52.422909,26.872246,23.938526,61.734825,14.326648,22.317486,57.066772,20.615744,31.196337,42.386948,26.416714,24.19124,59.118237,16.690523,27.69429,50.751396,21.554316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,Fanø,Denmark,208,2013,,,57.6,Rural and Towns,DK032,,56.197918,908,1242,566,409,654,255,498,586,314,32.898552,45,20.507246,30.499628,48.769573,19.015659,35.095139,41.296688,22.12826,3237,2760,477,1878,882,1591,1341,250,933,408,1646,1419,227,945,474,130,75,187,218,323,130,81,181,245,308,260,156,368,463,631,89,14,16,30,52,,94,18,27,29,43,,183,32,43,59,95,,27,38,74,111,128,,32,32,96,115,166,,59,70,170,226,294,,2,30,84,94,130,,2,18,58,68,112,,4,48,142,162,242,,75.423729,22.881355,1.6949153,73.4375,25,1.5625,74.390244,23.98374,1.6260163,17.073172,46.341465,36.585365,26.470589,47.058823,26.470589,21.333334,46.666668,32,9.1954021,42.528736,48.275864,14.917127,53.038673,32.044197,12.112676,47.887325,40,12.765958,47.234043,40,13.679245,54.245281,32.07547,13.199105,50.559284,36.241611,16.774193,41.290321,41.935482,13.395638,51.713394,34.890965,15.055468,46.592709,38.351822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,Favrskov,Denmark,208,2013,DK002,Århus,540.3,Metropolitan Area,DK042,,87.277435,7857,17823,10792,3223,9595,5479,4632,8207,5336,21.197895,48.085796,29.116417,17.371853,51.716705,29.531612,25.021608,44.333405,28.824547,47156,37065,10091,29439,7626,23706,18553,5151,14915,3638,23450,18512,4940,14524,3988,2750,1991,3721,3536,2917,2433,2034,3763,3415,2879,5183,4025,7484,6951,5796,1726,301,441,578,801,,2066,411,524,691,631,,3792,712,965,1269,1432,,636,894,1811,1854,1211,,673,1096,2173,2115,1655,,1309,1990,3984,3969,2866,,25,746,1462,1003,775,,8,409,963,731,513,,33,1155,2425,1734,1288,,72.308334,26.644323,1.0473398,75.20932,24.499454,.2912268,73.860535,25.496689,.64277369,15.50747,46.058731,38.433796,21.450939,57.202507,21.346556,18.459944,51.594505,29.945553,11.87399,48.761444,39.364567,14.31694,59.371586,26.311476,13.08652,54.027664,32.885815,16.826782,53.973801,29.199417,19.536331,59.796436,20.667233,18.201378,56.927711,24.870913,28.740582,43.45174,27.807678,22.543766,59.128262,18.327974,25.635517,51.306839,23.057644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,Faxe,Denmark,208,2013,DK001,København,405,Outskirts of Major City,DK022,,86.723457,4535,14163,9688,1719,7471,4900,2814,6672,4810,15.643325,48.854778,33.418419,11.910206,51.763321,33.949974,19.330906,45.833618,33.042522,35123,28990,6133,22216,6774,17673,14433,3240,11278,3155,17450,14557,2893,10938,3619,2045,1394,2468,2845,2526,1830,1383,2476,2759,2490,3875,2777,4944,5604,5016,1335,323,393,659,722,,1528,423,550,758,674,,2863,746,943,1417,1396,,466,678,1277,1497,1129,,490,818,1469,1666,1372,,956,1496,2746,3163,2501,,17,312,711,608,571,,7,106,326,379,369,,24,418,1037,987,940,,73.432343,25.632563,.93509352,75.456787,24.197531,.34567901,74.499092,24.876398,.62451208,24.600153,51.63747,23.762377,31.403118,60.727543,7.8693395,28.045113,56.240601,15.714286,16.505671,53.632927,29.861403,23.454157,62.643925,13.901919,19.953449,58.104103,21.942446,23.842258,54.160637,21.997107,27.042454,59.436317,13.521227,25.453566,56.816956,17.729477,29.810074,46.614368,23.575558,27.908903,56.811596,15.279503,28.860865,51.705605,19.433533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,Fredensborg,Denmark,208,2013,DK001,København,112,Outskirts of Major City,DK013,,352.33929,9796,13565,7988,4494,6638,3896,5278,6951,4092,30.629728,42.414482,24.976549,29.355282,43.360115,25.449081,31.655972,41.690159,24.542673,39462,31982,7480,24472,7510,19113,15309,3804,11906,3403,20349,16673,3676,12566,4107,2196,1295,2605,3041,2769,2101,1508,2826,3190,2941,4297,2803,5431,6231,5710,1439,298,363,475,611,,1588,372,405,473,476,,3027,670,768,948,1087,,593,583,1110,1480,1135,,597,589,1219,1494,1258,,1190,1172,2329,2974,2393,,30,500,1217,1220,1072,,23,270,890,1022,949,,53,770,2107,2242,2021,,69.786613,28.758488,1.4548981,71.920288,27.038044,1.0416666,70.889931,27.868853,1.2412179,21.578566,42.215786,36.205647,30.219334,47.847279,21.933388,25.650843,44.869831,29.479326,13.494424,41.263939,45.241634,16.109785,48.488464,35.401749,14.757878,44.754036,40.488087,14.960629,46.614174,38.425198,15.824691,49.983273,34.192036,15.379623,48.24789,36.372486,21.682043,40.276791,38.041164,17.741335,46.887814,35.370853,19.760044,43.501183,36.738773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,Fredericia,Denmark,208,2013,,,133.7,Medium Sized Areas,DK032,,376.76889,7241,19420,14160,2968,10240,7033,4264,9166,7150,17.496254,46.92408,34.21447,14.428079,49.778816,34.188908,20.485228,44.035553,34.350227,50374,41386,8988,31916,9470,25132,20571,4561,16260,4311,25242,20815,4427,15656,5159,3218,2695,3474,3795,3078,2956,2527,3448,3623,3102,6174,5222,6922,7418,6180,1962,605,657,826,1052,,2279,800,809,905,839,,4241,1405,1466,1731,1891,,885,1121,1652,1813,1269,,896,1482,1948,2105,1630,,1781,2603,3600,3918,2899,,61,780,1052,902,719,,24,374,613,689,537,,85,1154,1665,1591,1256,,67.469048,30.433287,2.0976617,71.241013,28.008753,.75023443,69.444901,29.163256,1.3918455,24.142059,44.732643,31.125299,30.120481,55.798191,14.081326,27.218132,50.426193,22.355677,19.547754,49.152039,31.300209,24.005936,57.804153,18.189911,21.779825,53.483879,24.736296,23.326744,51.200226,25.47303,24.466072,56.907272,18.626656,23.90884,54.11602,21.975138,34.605263,41.74342,23.651316,27.910845,54.224884,17.864271,31.276876,47.949059,20.774065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,Frederiksberg,Denmark,208,2013,DK001,København,8.699999999999999,Outskirts of Major City,DK011,,11727.472,39184,31528,13908,17156,14896,6773,21964,16658,7173,45.304661,36.45277,16.080471,42.713806,37.087017,16.86294,47.412846,35.958984,15.48408,102029,86490,15539,69943,16547,48094,40165,7925,33719,6446,53935,46325,7614,36224,10101,5792,9714,7864,5851,4498,6938,10625,7551,5843,5267,12730,20339,15415,11694,9765,2054,648,586,751,901,,2313,894,850,885,700,,4367,1542,1436,1636,1601,,3499,2393,2065,2236,1859,,2497,2905,2626,2399,1767,,5996,5298,4691,4635,3626,,1097,7140,4774,2853,2304,,653,5420,4169,2469,1832,,1750,12560,8943,5322,4136,,30.887218,52.616543,16.496241,42.339375,45.707485,11.953139,36.052174,49.500538,14.447289,6.3647971,23.504568,70.130638,9.6973639,31.511009,58.791626,7.9484534,27.309278,64.742271,7.8922558,27.811447,64.296295,11.118378,34.349247,54.532375,9.5288649,31.128069,59.343067,12.859589,38.28767,48.852741,15.383278,41.699982,42.91674,14.111964,39.981022,45.907013,17.792259,36.71011,45.497631,16.282856,41.102581,42.614563,17.09922,38.726902,44.173878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813,Frederikshavn,Denmark,208,2013,,,651.1,Medium Sized Areas,DK050,,93.342033,7511,24671,18241,2944,13576,8559,4556,11015,9773,14.580503,47.891834,35.40979,11.466407,52.876339,33.33593,17.632261,42.62936,37.82267,60775,51514,9261,37657,13857,30416,25675,4738,19235,6440,30359,25839,4523,18422,7417,3536,2712,3610,4853,4524,3091,2441,3611,4695,4584,6627,5153,7221,9548,9108,2164,527,613,1082,1753,,2512,672,833,1156,1081,,4676,1199,1446,2238,2834,,818,1183,1923,2523,1855,,921,1650,2221,3044,2658,,1739,2833,4144,5567,4513,,60,665,950,986,873,,17,296,453,506,619,,77,961,1403,1492,1492,,71.137413,26.890203,1.9723866,72.811592,26.695652,.49275362,72.027107,26.786814,1.1860752,22.189474,49.810528,28,25.668449,63.025211,11.306341,24.013618,56.739437,19.246946,17.584623,55.163509,27.251865,23.752495,63.330482,12.917023,20.67782,59.259258,20.06292,23.56785,54.955349,21.476803,24.564386,64.68338,10.752232,24.072281,59.879532,16.048187,39.120731,41.397011,19.482258,24.804956,60.99128,14.203763,32.06245,51.057812,16.879738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,Frederikssund,Denmark,208,2013,DK001,København,247.5,Outskirts of Major City,DK013,,179.25252,7288,18144,10483,2807,9614,5150,4480,8506,5358,20.105936,50.055176,28.920216,15.762579,53.986973,28.919586,24.295012,46.127983,29.056398,44365,36248,8117,27146,9102,21958,17808,4148,13552,4256,22407,18440,3969,13594,4846,2518,1620,2998,3640,2776,2211,1702,3181,3498,3002,4729,3322,6179,7138,5778,1581,344,369,626,789,,1905,442,528,677,590,,3486,786,897,1303,1379,,630,824,1581,1858,1295,,637,953,1759,2248,1585,,1267,1777,3340,4106,2880,,31,497,1115,1042,808,,11,179,583,678,540,,42,676,1698,1720,1348,,70.517395,28.099911,1.382694,74.618095,24.951038,.43086565,72.700729,26.423357,.87591243,20.66066,49.489491,29.84985,28.081322,60.546379,11.3723,24.266748,54.862614,20.87064,12.039152,51.582382,36.378468,18.397213,61.2892,20.313589,15.113732,56.276325,28.609941,17.753828,52.694271,29.551901,18.789898,62.392452,18.817652,18.277458,57.595737,24.126806,27.282158,44.778698,27.939142,21.731123,58.379375,19.889503,24.594257,51.364365,24.041376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,Furesø,Denmark,208,2013,DK001,København,56.8,Outskirts of Major City,DK013,,673.16901,11873,11666,6759,5480,5717,3266,6371,5963,3501,38.787979,38.111729,22.081018,37.33733,38.952103,22.252504,39.986191,37.425468,21.973263,38236,30610,7626,22873,7737,18592,14677,3915,11241,3436,19644,15933,3711,11632,4301,2240,1106,2561,3049,2285,2040,1264,2776,3138,2414,4280,2370,5337,6187,4699,1410,240,277,332,367,,1567,277,307,382,314,,2977,517,584,714,681,,551,391,871,1257,867,,612,436,1003,1294,924,,1163,827,1874,2551,1791,,26,581,1583,1493,1127,,24,345,1179,1332,1031,,50,926,2762,2825,2158,,70.96125,27.730247,1.3085053,71.13028,27.7803,1.0894235,71.050117,27.756563,1.1933174,19.801981,32.260727,47.937294,26.181475,41.209831,32.608696,22.77533,36.431717,40.79295,10.142805,31.89308,57.964115,12.33427,40.29731,47.36842,11.187739,35.900383,52.911877,10.772225,40.785206,48.44257,12.699468,43.018616,44.281914,11.724138,41.88834,46.38752,15.544261,36.721729,47.734013,13.838696,40.722786,45.438519,14.708424,38.682507,46.60907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,Gentofte,Denmark,208,2013,DK001,København,25.6,Outskirts of Major City,DK012,,2865.625,27430,20434,10252,12350,9635,4937,15005,10830,5359,46.338371,34.519806,17.319031,45.087803,35.175789,18.024168,47.1796,34.052319,16.850082,73360,59195,14165,45511,13684,34664,27391,7272,21767,5624,38696,31804,6893,23744,8060,4153,2924,4791,5608,4291,3997,3693,5375,6006,4673,8150,6617,10166,11614,8964,2271,334,309,467,591,,2642,426,383,449,409,,4913,760,692,916,1000,,1448,919,1556,2129,1470,,1383,1017,1621,2070,1459,,2831,1936,3177,4199,2929,,207,1961,3342,3343,2517,,128,1364,2604,3021,2322,,335,3325,5946,6364,4839,,57.845135,36.882324,5.272542,63.616661,33.301228,3.0821092,60.811981,35.041466,4.1465526,10.392035,28.593653,61.014313,15.176345,36.23085,48.592804,12.622488,32.154129,55.223385,5.934319,29.882851,64.182831,8.3116322,35.177952,56.510418,7.0504332,32.368824,60.580742,7.8632765,35.847786,56.288937,8.1046934,37.36462,54.530685,7.9797893,36.579842,55.440369,12.909568,32.110092,54.980339,9.7613363,34.821003,55.41766,11.405109,33.405567,55.189323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,Gladsaxe,Denmark,208,2013,DK001,København,24.9,Outskirts of Major City,DK012,,2651.8071,15940,23254,13700,7138,11603,6748,8775,11634,6996,29.783258,43.449177,25.597908,27.461239,44.638943,25.960836,31.877792,42.263958,25.415047,66030,53520,12510,42689,10831,32464,25993,6468,21586,4407,33566,27527,6042,21103,6424,4523,3945,4611,4799,3708,3957,3810,4635,4866,3835,8480,7755,9246,9665,7543,2255,627,556,749,879,,2682,761,744,832,687,,4937,1388,1300,1581,1566,,1489,1375,1826,2241,1562,,1557,1639,1988,2431,1771,,3046,3014,3814,4672,3333,,184,1695,2170,1859,1356,,181,1366,1785,1505,1153,,365,3061,3955,3364,2509,,57.408352,37.907333,4.6843176,60.678734,35.226246,4.0950227,59.139915,36.487782,4.3723049,16.959698,37.192318,45.847984,20.207117,43.520977,36.271908,18.598419,40.385902,41.015678,12.214411,40.114235,47.671352,16.471109,44.011513,39.51738,14.334546,42.055355,43.6101,15.446484,46.215714,38.337803,17.449665,50.985737,31.564598,16.439638,48.580639,34.979725,23.149855,41.137741,35.712406,19.0252,49.044586,31.930214,21.139309,44.991901,33.86879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
