lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
810,Brønderslev,Denmark,208,2018,DK004,Aalborg,652.7,Metropolitan Area,DK050,,55.598286,5822,14854,8848,1982,8337,4588,3854,6494,4269,19.491781,49.730492,29.622686,13.1102,55.146183,30.347929,26.127043,44.024136,28.940411,36289,29869,6420,22021,7848,18442,15118,3324,11368,3750,17847,14751,3096,10653,4098,2129,1871,2235,2692,2441,1776,1732,2242,2511,2392,3905,3603,4477,5203,4833,1156,354,294,386,624,,1510,453,435,673,632,,2666,807,729,1059,1256,,558,751,1015,1342,1142,,511,1061,1328,1604,1464,,1069,1812,2343,2946,2606,,35,650,867,749,602,,31,343,408,410,294,,66,993,1275,1159,896,,66.09491,31.903946,2.0011435,73.586746,24.902534,1.5107212,70.139435,28.124178,1.7363851,20.17094,42.792023,37.037037,24.394184,57.135162,18.470652,22.342194,50.166115,27.491693,13.511029,46.645222,39.84375,20.03685,61.169968,18.793182,16.770185,53.899242,29.330572,15.583367,54.17844,30.238192,25.04652,59.694828,15.258653,20.507359,57.048798,22.443842,26.351351,48.226353,25.422297,26.443514,61.25523,12.301255,26.397646,54.770912,18.831442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,Christiansø,Denmark,208,2018,,,,Rural and Towns,DK014,,,25,26,20,8,19,9,18,9,8,39.0625,40.625,31.25,25,59.375,28.125,56.25,28.125,25,83,64,19,46,18,44,32,12,23,9,39,32,7,23,9,3,1,5,3,11,3,2,6,7,5,6,3,11,10,16,2,2,1,3,2,,2,0,0,0,0,,4,2,1,3,2,,1,0,1,1,0,,1,2,4,2,8,,2,2,5,3,8,,0,2,4,5,3,,0,0,2,2,4,,0,2,6,7,7,,66.666664,33.333332,0,66.666664,33.333332,0,66.666664,33.333332,0,50,0,50,0,100,0,33.333332,33.333332,33.333332,16.666666,16.666666,66.666664,0,66.666664,33.333332,8.333333,41.666668,50,33.333332,11.111111,55.555557,0,50,50,23.076923,23.076923,53.846153,40,0,60,0,66.666664,33.333332,11.764706,47.058823,41.176472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,Copenhagen,Denmark,208,2018,DK001,København,86.7,Major City and Close Suburbs,DK011,,7073.6792,240515,189734,90155,107462,98678,47989,133210,90785,42280,46.304798,36.528263,17.35696,42.180668,38.7328,18.8365,50.334213,34.303669,15.975757,613288,519417,93871,456423,62994,302865,254766,48084,227287,27479,310423,264651,45787,229136,35515,41876,74028,47979,37589,25815,48616,76799,44278,34151,25292,90492,150827,92257,71740,51107,14216,4774,4164,5085,5355,,15980,7444,6313,6735,5782,,30196,12218,10477,11820,11137,,27601,18071,11319,12115,9013,,20835,23322,15362,15608,11236,,48436,41393,26681,27723,20249,,7523,55281,27984,16839,10640,,5403,44192,25367,14573,8498,,12926,99473,53351,31412,19138,,28.812323,55.940414,15.247264,37.851154,49.350986,12.797859,32.980186,52.901985,14.117827,6.110642,23.130585,70.758774,9.9308949,31.113424,58.955681,7.9812388,27.039404,64.979355,9.5796814,26.040445,64.379875,13.419923,32.655926,53.924152,11.575644,29.478836,58.945518,14.938746,35.591526,49.469727,18.244122,42.27977,39.476109,16.658445,39.071243,44.270313,21.413147,36.040466,42.546387,22.660292,44.035114,33.304592,22.04299,40.077984,37.879028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,Dragør,Denmark,208,2018,DK001,København,18.3,Outskirts of Major City,DK011,,779.89069,3648,5532,2298,1508,2843,1167,2149,2684,1127,31.529818,47.813309,19.861712,26.923763,50.758793,20.835566,36.002682,44.965656,18.880884,14272,11570,2702,8118,3452,6998,5601,1397,4008,1593,7274,5969,1305,4110,1859,711,405,890,1097,905,614,431,986,1137,942,1325,836,1876,2234,1847,424,46,67,115,168,,447,72,96,126,139,,871,118,163,241,307,,199,166,378,559,456,,220,217,419,571,528,,419,383,797,1130,984,,20,206,537,426,304,,7,109,350,381,243,,27,315,887,807,547,,65.940903,30.948679,3.11042,66.320473,32.640949,1.0385756,66.135155,31.81473,2.0501139,11.004785,39.712917,49.282295,18.090452,54.522614,27.386934,14.460784,46.936275,38.60294,6.8228106,38.49287,54.684319,11.098266,48.439308,40.462429,8.8251219,43.151054,48.023823,10.454545,50.81818,38.727272,11.688312,52.96846,35.343227,11.065197,51.882462,37.052341,18.103449,49.137932,32.758621,15.274725,58.021976,26.703297,16.702938,53.536453,29.760609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,Egedal,Denmark,208,2018,,,125.8,Medium Sized Areas,DK013,,341.81241,9486,17683,7568,3942,9204,3905,5542,8489,3655,27.451094,51.172012,21.900682,23.13516,54.017254,22.918011,31.637838,48.461494,20.865444,43000,34556,8444,26545,8011,21354,17039,4315,13278,3761,21646,17517,4129,13267,4250,2553,1641,2810,3843,2431,2209,1762,3126,3774,2396,4762,3403,5936,7617,4827,1420,234,249,349,529,,1812,329,299,502,400,,3232,563,548,851,929,,740,792,1354,2083,1270,,709,958,1524,2232,1537,,1449,1750,2878,4315,2807,,54,844,1392,1318,656,,36,463,891,1035,563,,90,1307,2283,2353,1219,,64.137306,33.423668,2.4390244,70.864296,27.727806,1.4078999,67.742615,30.370991,1.886397,12.513369,42.35294,45.13369,18.799999,54.742859,26.457144,15.552486,48.342541,36.104973,8.3138561,45.208683,46.477463,11.016949,56.153278,32.829773,9.5988789,50.411633,39.989491,9.3066664,55.546665,35.146667,13.319182,59.219952,27.460865,11.317994,57.387951,31.294056,21.547861,51.731159,26.720978,16,61.48,22.52,18.748739,56.649849,24.601412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,Esbjerg,Denmark,208,2018,,,795.1,Medium Sized Areas,DK032,,145.93384,22440,46802,26325,8633,25692,13222,13827,21014,13179,23.159328,48.302269,27.168865,17.844519,53.105686,27.33004,28.500463,43.314438,27.164795,116032,96894,19138,73838,23056,58187,48379,9807,37641,10738,57845,48515,9331,36197,12318,7581,7236,6815,8184,7825,7176,6629,6651,8059,7682,14757,13865,13466,16243,15507,3805,1072,968,1403,2240,,4476,1482,1244,1843,1873,,8281,2554,2212,3246,4113,,2948,2671,2726,3956,3132,,2687,3884,3754,4676,4376,,5635,6555,6480,8632,7508,,275,2941,2763,2571,2149,,195,1894,1648,1478,1299,,470,4835,4411,4049,3448,,54.140579,41.946499,3.9129198,60.831749,36.518074,2.6501768,57.562908,39.170025,3.2670653,16.0383,39.961102,44.000599,20.413223,53.498623,26.088154,18.316122,47.009468,34.674412,14.991482,42.217747,42.790771,18.718025,56.485104,24.796871,16.88163,49.454323,33.664047,17.692308,49.886505,32.421185,23.046143,58.471928,18.48193,20.380486,54.197273,25.422239,29.783274,41.643398,28.573328,24.81452,57.975624,17.209856,27.294445,49.824142,22.881413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,Faaborg-Midtfyn,Denmark,208,2018,DK003,Odense,633.8,Metropolitan Area,DK031,,81.312714,8633,21489,12547,3121,11953,6251,5537,9484,6323,20.072077,49.962799,29.172285,14.53724,55.675625,29.1164,25.70447,44.027668,29.353327,51536,43010,8526,30835,12175,25932,21469,4463,15692,5777,25604,21541,4063,15143,6398,2859,2299,2995,3958,3581,2515,2190,3001,3816,3621,5374,4489,5996,7774,7202,1703,481,449,645,926,,2070,551,583,855,874,,3773,1032,1032,1500,1800,,689,1036,1413,2003,1704,,782,1423,1790,2449,2061,,1471,2459,3203,4452,3765,,36,736,1064,1116,974,,23,386,533,588,580,,59,1122,1597,1704,1554,,70.14003,28.377266,1.4827018,72,27.200001,.80000001,71.148407,27.739016,1.1125778,21.349312,45.983135,32.667553,23.347458,60.296612,16.355932,22.371559,53.305874,24.322567,15.345181,48.291183,36.363636,20.061941,61.596695,18.341362,17.695473,54.921124,27.383402,17.136026,53.214664,29.649309,21.96814,62.923946,15.107914,19.592476,58.150471,22.257053,25.693674,47.2808,27.025528,24.864864,58.634422,16.500711,25.284451,52.886642,21.828909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,Fanø,Denmark,208,2018,,,57.6,Rural and Towns,DK032,,59.045139,1041,1304,513,436,710,251,612,586,263,35.908936,44.98103,17.695757,30.90007,50.318924,17.788803,41.129032,39.381721,17.67473,3401,2899,502,1777,1122,1662,1411,251,873,538,1739,1488,251,904,584,142,78,170,219,264,113,83,171,245,292,255,161,341,464,556,83,16,13,22,49,,115,16,25,26,47,,198,32,38,48,96,,38,25,71,103,126,,31,37,86,110,120,,69,62,157,213,246,,2,40,89,104,120,,1,23,52,78,92,,3,63,141,182,212,,67.479675,30.894308,1.6260163,78.231293,21.088436,.6802721,73.333336,25.555555,1.1111112,19.753086,30.864197,49.382717,21.052631,48.684212,30.263159,20.382166,39.490444,40.127388,7.514451,41.040462,51.445087,15.337423,52.760735,31.90184,11.309524,46.726189,41.964287,9.606987,44.978165,45.414848,12.149532,51.401871,36.448597,10.835215,48.081264,41.083523,16.61017,42.711864,40.677967,18.146719,46.332047,35.521236,17.32852,44.404331,38.267147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,Favrskov,Denmark,208,2018,DK002,Århus,540.3,Metropolitan Area,DK042,,89.34111,9781,18699,9880,3906,10303,5008,5872,8406,4865,25.370928,48.503319,25.627724,20.144403,53.135635,25.827745,30.643982,43.868073,25.38879,48271,38552,9719,29701,8851,24346,19390,4956,15181,4209,23925,19162,4763,14520,4642,2899,2176,3409,3767,2930,2481,2139,3434,3654,2812,5380,4315,6843,7421,5742,1673,284,309,474,638,,2060,461,404,636,632,,3733,745,713,1110,1270,,726,878,1422,1977,1345,,795,1136,1858,2235,1701,,1521,2014,3280,4212,3046,,50,974,1600,1226,808,,23,551,1061,901,554,,73,1525,2661,2127,1362,,68.313599,29.644753,2.0416496,71.577484,27.62335,.79916608,70.076965,28.552656,1.3703773,13.29588,41.10487,45.599251,21.461824,52.886406,25.65177,17.390289,47.012138,35.597572,9.2764931,42.689884,48.033623,12.157689,55.91333,31.92898,10.715359,49.293659,39.990982,12.890944,53.766659,33.3424,16.861082,59.252384,23.886532,14.901329,56.544502,28.554169,22.85919,48.190613,28.950197,21.891237,58.919292,19.18947,22.367031,53.645649,23.98732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,Faxe,Denmark,208,2018,DK001,København,405,Outskirts of Major City,DK022,,89.232101,5390,15692,9116,1894,8338,4910,3515,7333,4208,17.744272,51.659206,30.010534,12.366153,54.4398,32.05798,23.339973,48.691898,27.941566,36139,30376,5763,22520,7856,18346,15316,3029,11622,3694,17793,15060,2734,10898,4162,2105,1771,2173,2967,2606,1874,1587,2111,2820,2506,3979,3358,4284,5787,5112,1209,347,322,488,742,,1493,528,465,740,725,,2702,875,787,1228,1467,,587,857,1049,1559,1231,,556,1076,1331,1757,1476,,1143,1933,2380,3316,2707,,36,445,680,748,599,,11,189,325,411,365,,47,634,1005,1159,964,,65.993446,32.041485,1.9650655,72.475731,26.990292,.53398061,69.424461,29.367933,1.2076054,21.043056,51.97089,26.986052,29.447853,60.011154,10.540993,25.421267,56.15921,18.419523,15.699658,51.145782,33.15456,21.92362,62.753418,15.322961,18.863853,57.046978,24.089167,17.459749,55.778175,26.762075,25.447042,60.419533,14.133425,21.532526,58.144836,20.322638,28.849144,47.861588,23.289268,28.254091,57.521435,14.224474,28.551966,52.685871,18.762165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,Fredensborg,Denmark,208,2018,DK001,København,112,Outskirts of Major City,DK013,,364.09821,11595,14073,7770,5003,7056,3880,6590,7013,3896,34.462772,41.827908,23.09407,30.99176,43.709347,24.035185,37.65284,40.069706,22.260313,40779,33645,7134,24569,9076,19749,16143,3605,12031,4112,21030,17502,3529,12538,4964,2313,1632,2323,3089,2674,2199,1737,2508,3287,2807,4512,3369,4831,6376,5481,1403,298,296,388,533,,1606,378,381,453,461,,3009,676,677,841,994,,652,661,903,1446,1176,,635,783,994,1466,1251,,1287,1444,1897,2912,2427,,89,780,1251,1380,1067,,47,487,852,1084,949,,136,1267,2103,2464,2016,,65.438431,30.410448,4.1511192,70.192307,27.753496,2.0541959,67.892601,29.038809,3.0685921,17.136286,38.010349,44.853363,22.936893,47.512135,29.55097,19.958666,42.633598,37.407734,12.081633,36.857143,51.061226,17.108217,44.634037,38.257748,14.475091,40.560188,44.964722,12.072185,44.990665,42.937149,15.084915,48.817848,36.097237,13.527425,46.83931,39.633263,19.200289,42.363113,38.4366,17.324314,47.012402,35.663284,18.282141,44.638588,37.079273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,Fredericia,Denmark,208,2018,,,133.7,Medium Sized Areas,DK032,,383.88931,8881,20505,12914,3532,11015,6487,5356,9457,6453,20.821512,48.073994,30.276886,16.575933,51.694199,30.443964,25.092527,44.305458,30.231905,51326,42653,8673,32220,10433,25734,21308,4426,16495,4813,25592,21345,4247,15725,5620,3151,2881,3278,3954,3231,2884,2712,3152,3722,3255,6035,5593,6430,7676,6486,1757,531,541,714,947,,2079,742,773,844,855,,3836,1273,1314,1558,1802,,1066,1206,1406,1908,1439,,971,1597,1743,2241,1771,,2037,2803,3149,4149,3210,,79,970,1157,1055,810,,23,549,713,744,576,,102,1519,1870,1799,1386,,60.544453,36.733288,2.7222605,67.653755,31.597788,.74845427,64.200836,34.092049,1.707113,19.61581,44.551163,35.833027,25.69252,55.297783,19.009695,22.752457,50.098301,27.14924,17.429123,45.296391,37.274483,23.939301,53.979561,22.081141,20.748461,49.723671,29.52787,19.418003,51.890129,28.691868,22.042309,58.527031,19.43066,20.756727,55.27578,23.967493,29.630789,45.025032,25.344181,26.702061,55.309181,17.988756,28.165052,50.171928,21.663019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,Frederiksberg,Denmark,208,2018,DK001,København,8.699999999999999,Outskirts of Major City,DK011,,12001.149,45123,30480,12892,19745,14644,6512,25355,15831,6408,50.994507,34.446129,14.569536,47.871307,35.504047,15.788198,53.672733,33.511856,13.564775,104410,88486,15924,70865,17621,49420,41246,8166,34177,7069,54990,47240,7758,36688,10552,6177,9625,7425,6370,4580,7113,10523,7492,6414,5146,13290,20148,14917,12784,9726,2177,435,477,588,806,,2491,747,699,823,724,,4668,1182,1176,1411,1530,,3806,2065,1657,2196,1868,,2886,2528,2092,2407,1913,,6692,4593,3749,4603,3781,,1197,7967,5135,3607,2453,,804,6316,4386,3028,1988,,2001,14283,9521,6635,4441,,30.320333,53.008358,16.671309,40.300922,46.691475,13.007604,34.937504,50.086071,14.976424,4.1559186,19.72867,76.11541,7.7885518,26.358044,65.853401,5.8929105,22.898594,71.208496,6.5621133,22.795433,70.642456,9.7394457,29.14867,61.111885,8.1406622,25.95182,65.907516,9.2004385,34.360821,56.438744,13.151167,38.462769,48.386066,11.155032,36.390228,52.454739,15.720695,36.434563,47.844742,15.654054,41.362164,42.983784,15.68909,38.771534,45.539375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813,Frederikshavn,Denmark,208,2018,,,651.1,Medium Sized Areas,DK050,,92.36676,8535,26306,15992,3189,14579,7670,5350,11664,8381,16.571527,51.075645,31.050016,12.327497,56.357029,29.649387,20.869904,45.500294,32.693584,60140,51504,8636,36140,15364,30318,25869,4447,18655,7214,29822,25635,4189,17485,8150,3361,2901,3317,4498,4578,2864,2525,3140,4373,4583,6225,5426,6457,8871,9161,1901,538,505,797,1469,,2243,710,738,1016,1076,,4144,1248,1243,1813,2545,,840,1241,1569,2404,2146,,968,1788,2065,2818,2812,,1808,3029,3634,5222,4958,,43,791,974,1054,924,,21,412,494,535,528,,64,1203,1468,1589,1452,,68.283043,30.172413,1.5445403,69.39975,29.950495,.6497525,68.88298,30.053192,1.0638298,20.933851,48.287937,30.77821,24.398626,61.443298,14.158075,22.773722,55.273724,21.952555,16.568241,51.476379,31.955381,22.383986,62.632698,14.983318,19.590229,57.273445,23.136328,18.730906,56.498238,24.770859,23.254749,64.499886,12.245365,21.022728,60.551949,18.425325,32.363956,47.279137,20.356907,24.365942,63.677536,11.956522,28.419878,55.365719,16.214405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,Frederikssund,Denmark,208,2018,DK001,København,247.5,Outskirts of Major City,DK013,,182.58182,8637,19020,9910,3244,10144,5065,5399,8850,4865,22.875229,50.374763,26.246788,17.460573,54.599277,27.261963,28.15205,46.146626,25.367609,45189,37757,7432,27402,10355,22402,18579,3823,13772,4807,22787,19178,3609,13630,5548,2646,1906,2513,3676,3031,2346,1768,2698,3739,3079,4992,3674,5211,7415,6110,1525,335,302,473,741,,1887,521,422,638,631,,3412,856,724,1111,1372,,731,868,1263,1941,1452,,739,1088,1453,2254,1816,,1470,1956,2716,4195,3268,,42,603,1031,1223,929,,25,307,558,753,554,,67,910,1589,1976,1483,,66.362053,31.81027,1.8276763,71.180687,27.876272,.94304037,68.943222,29.702971,1.3538089,18.54928,48.062016,33.388706,27.192066,56.784969,16.022964,22.998388,52.552391,24.449221,11.633282,48.651772,39.714947,17.344841,59.720509,22.934649,14.396501,54.00676,31.596739,13.005224,53.36816,33.626614,17.503429,61.838135,20.658436,15.256798,57.6078,27.135403,23.734785,46.508648,29.756567,21.026325,60.513161,18.460514,22.407316,53.372528,24.220154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,Furesø,Denmark,208,2018,DK001,København,56.8,Outskirts of Major City,DK013,,720.2641,14286,11949,6510,6349,5979,3367,7929,5972,3149,43.393475,36.29488,19.774012,40.008823,37.677231,21.217468,46.496216,35.020229,18.46596,40911,32922,7989,24293,8629,19962,15869,4093,12045,3824,20949,17053,3896,12248,4805,2406,1520,2556,3150,2413,2204,1588,2747,3219,2490,4610,3108,5303,6369,4903,1336,222,235,284,332,,1586,298,295,330,338,,2922,520,530,614,670,,715,495,751,1189,915,,713,623,890,1261,1002,,1428,1118,1641,2450,1917,,64,907,1709,1676,1254,,44,580,1336,1467,1108,,108,1487,3045,3143,2362,,63.16785,33.806145,3.0260048,67.690994,30.43107,1.8779342,65.54509,32.032303,2.422611,13.66995,30.480295,55.849754,19.853432,41.505661,38.640907,16.639999,35.776001,47.584,8.7198515,27.866419,63.413731,11.701706,35.303452,52.994843,10.161043,31.46089,58.378067,9.0187359,37.758018,53.223244,10.791367,41.236103,47.97253,9.8920574,39.471565,50.636379,13.27469,36.585365,50.139942,13.80719,40.931374,45.261436,13.538089,38.7351,47.726814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,Gentofte,Denmark,208,2018,DK001,København,25.6,Outskirts of Major City,DK012,,2961.0547,31268,20107,9538,13912,9635,4750,17338,10469,4809,50.653664,32.573021,15.451408,48.391247,33.51421,16.522314,52.571255,31.743481,14.581565,75803,61729,14074,46771,14958,36003,28749,7248,22406,6343,39800,32980,6826,24365,8615,4426,3183,4513,5839,4445,4321,3848,5110,6256,4830,8747,7031,9623,12095,9275,2310,268,236,338,522,,2621,407,338,396,411,,4931,675,574,734,933,,1659,1013,1127,2040,1588,,1605,1037,1254,1998,1543,,3264,2050,2381,4038,3131,,289,2363,3428,3790,2688,,184,1685,2669,3269,2537,,473,4048,6097,7059,5225,,54.25082,38.961952,6.7872238,59.433105,36.394558,4.1723356,56.887402,37.655746,5.4568529,7.3545556,27.799122,64.846321,13.007351,33.141579,53.85107,9.9660416,30.267237,59.76672,4.9259028,23.523273,71.550827,7.9324102,29.42971,62.637878,6.3411403,26.303579,67.355278,5.4798961,33.073929,61.446175,6.9927602,35.281654,57.725586,6.2040401,34.130672,59.665287,10.879533,33.097122,56.023342,9.1516371,34.357605,56.490761,10.044138,33.706535,56.249329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,Gladsaxe,Denmark,208,2018,DK001,København,24.9,Outskirts of Major City,DK012,,2790.522,20402,23566,12263,9320,11952,6270,11061,11584,6044,36.031933,41.619865,21.65766,33.505898,42.968075,22.540983,38.398251,40.213844,20.981739,69484,56622,12862,45217,11405,34462,27816,6644,22977,4839,35022,28806,6218,22240,6566,4695,4734,4838,4814,3896,4221,4337,4746,4885,4051,8916,9071,9584,9699,7947,2097,515,484,588,798,,2560,786,672,729,725,,4657,1301,1156,1317,1523,,1807,1461,1562,2132,1697,,1807,1834,1795,2261,1919,,3614,3295,3357,4393,3616,,325,2402,2565,2057,1509,,314,2141,2194,1744,1222,,639,4543,4759,3801,2731,,49.586189,42.728779,7.6850319,54.689171,38.602863,6.7079682,52.267117,40.561169,7.1717172,11.763362,33.371403,54.865234,16.509136,38.52132,44.969543,14.235693,36.054272,49.710033,10.496638,33.875515,55.627846,14.417507,38.511047,47.071445,12.467645,36.20578,51.326576,12.308981,44.63052,43.060497,15.39924,47.76088,36.839882,13.847124,46.188625,39.964252,19.930071,42.382618,37.687313,18.753233,49.637867,31.608898,19.351969,45.946632,34.701397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
