lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
810,Brønderslev,Denmark,208,1997,DK004,Aalborg,652.7,Metropolitan Area,DK050,,53.994179,2827,10852,14593,1096,6132,6644,1733,4682,7985,9.8825417,37.936096,51.013775,7.7901769,43.585186,47.224396,11.921305,32.20747,54.928802,35242,28606,6636,22524,6082,17444,14069,3375,11405,2664,17798,14537,3261,11119,3418,2185,2341,2502,2601,1776,2053,2147,2496,2494,1929,4238,4488,4998,5095,3705,1365,590,868,1068,1306,,1523,765,723,877,997,,2888,1355,1591,1945,2303,,641,1189,997,983,391,,608,1373,1468,1326,593,,1249,2562,2465,2309,984,,12,399,552,385,182,,6,161,261,368,167,,18,560,813,753,349,,67.641228,31.764122,.59464818,71.268135,28.451099,.28076744,69.506622,30.060169,.433213,27.089073,54.59137,18.319559,33.275337,59.721619,7.0030446,30.265802,57.225822,12.508376,35.912289,41.249481,22.83823,29.486134,59.869495,10.644372,32.676113,50.626411,16.697474,43.842365,40.353039,15.804598,34.11124,51.575264,14.313497,38.845615,46.115437,15.038945,69.505058,20.808941,9.6860027,56.74445,33.75071,9.504838,63.338833,27.062706,9.5984602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,Copenhagen,Denmark,208,1997,DK001,København,86.7,Major City and Close Suburbs,DK011,,5595.9863,73087,184358,146058,34803,93101,64201,38073,90622,82703,17.371515,43.818707,34.715458,17.245173,46.132309,31.812122,17.391602,41.395786,37.778416,485172,420729,64443,346080,74649,234270,201813,32457,176014,25799,250902,218916,31986,170066,48850,34691,61341,34297,28470,17215,37751,57649,29909,26607,18150,72442,118990,64206,55077,35365,14190,10120,8360,8837,8580,,14705,12416,9168,8413,6791,,28895,22536,17528,17250,15371,,22460,27153,10162,10064,6166,,17108,31102,14788,12872,7077,,39568,58255,24950,22936,13243,,1300,15742,9043,6421,2093,,1178,14386,8310,6163,2208,,2478,30128,17353,12584,4301,,37.391304,59.183136,3.42556,44.572762,51.856567,3.5706708,40.73103,55.775925,3.4930434,19.088938,51.217579,29.693483,21.442387,53.713043,24.84457,20.31753,52.520309,27.162163,30.328316,36.865589,32.806095,28.413811,45.831524,25.754663,29.295851,41.70079,29.003359,34.898506,39.744095,25.357397,30.650684,46.89595,22.453367,32.68903,43.464088,23.846882,50.953144,36.617378,12.42948,42.243095,44.022144,13.73476,46.699074,40.233936,13.066991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,Dragør,Denmark,208,1997,DK001,København,18.3,Outskirts of Major City,DK011,,699.34424,1777,5332,3097,938,2707,1273,828,2612,1848,17.009668,51.038574,29.644875,18.530226,53.476887,25.148163,15.376044,48.505108,34.317547,12798,10447,2351,8628,1819,6240,5062,1178,4278,784,6558,5385,1173,4350,1035,600,617,945,1243,873,525,718,1028,1215,864,1125,1335,1973,2458,1737,358,104,247,285,308,,422,74,172,217,192,,780,178,419,502,500,,157,443,500,659,418,,155,414,549,683,465,,312,857,1049,1342,883,,3,160,244,260,92,,3,109,189,301,194,,6,269,433,561,286,,69.111969,30.30888,.57915056,72.758621,26.724138,.51724136,71.038254,28.4153,.54644811,14.710042,62.659122,22.630835,12.395309,69.346733,18.257956,13.650307,65.720856,20.628834,24.924318,50.454086,24.621593,18.901098,60.32967,20.76923,22.041031,55.181484,22.777485,23.671097,54.734219,21.594685,18.068277,56.869274,25.062449,20.87318,55.800415,23.326403,37.652813,51.100243,11.246943,22.561691,54.641598,22.796709,29.958059,52.905933,17.136009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,Egedal,Denmark,208,1997,,,125.8,Medium Sized Areas,DK013,,295.39746,4234,15548,9049,2197,8136,4147,2029,7394,4928,14.40332,52.891548,30.7831,14.924258,55.267986,28.170641,13.826235,50.38501,33.580921,37161,29396,7765,26972,2424,18630,14721,3909,13596,1125,18531,14675,3856,13376,1299,2244,2832,2758,3514,2248,1904,2968,2822,3534,2148,4148,5800,5580,7048,4396,1244,491,827,930,765,,1481,521,539,626,561,,2725,1012,1366,1556,1326,,720,1938,1388,1968,946,,694,1879,1662,2108,1246,,1414,3817,3050,4076,2192,,14,466,565,660,224,,9,388,510,736,402,,23,854,1075,1396,626,,62.891811,36.400406,.70778567,67.811356,31.776556,.41208792,65.473328,33.974052,.55261892,16.960276,66.943008,16.096718,18.687231,67.395981,13.916786,17.807495,67.16523,15.027274,29.748201,49.928059,20.323742,19.881962,61.30579,18.812246,24.877071,55.545437,19.57749,26.138281,55.311974,18.549747,18.040346,60.749279,21.210375,22.140011,57.996586,19.863403,39.534885,48.888889,11.576227,25.396107,56.405613,18.19828,31.99807,52.895752,15.106177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,Esbjerg,Denmark,208,1997,,,795.1,Medium Sized Areas,DK032,,143.82719,11143,38589,40904,5274,21560,17963,5823,16884,23132,12.05574,41.749886,44.254509,11.469955,46.888931,39.066135,12.5366,36.350327,49.801929,114357,92429,21928,76966,15463,57158,45981,11177,39441,6540,57199,46448,10751,37525,8923,7829,8938,8556,8583,5535,7255,8222,8211,7979,5858,15084,17160,16767,16562,11393,4523,2292,3104,3263,3413,,5079,2464,2378,2433,2219,,9602,4756,5482,5696,5632,,2740,4367,2914,3326,1648,,2440,5194,4571,4518,2472,,5180,9561,7485,7844,4120,,58,1450,1946,1280,482,,55,1012,1331,1433,702,,113,2462,3277,2713,1184,,61.781178,37.426582,.79224151,67.058357,32.215473,.72616845,64.464584,34.776772,.75864387,28.264891,53.853745,17.881367,28.419838,59.907726,11.672434,28.344955,56.981941,14.673103,38.975388,36.589653,24.434958,28.719807,55.205315,16.074879,33.747845,46.078552,20.173603,41.466515,42.267124,16.266361,29.019562,53.888359,17.092081,35.045837,48.26186,16.692303,61.573154,29.731192,8.695652,41.145931,45.837196,13.016873,51.499634,37.673737,10.826628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,Faaborg-Midtfyn,Denmark,208,1997,DK003,Odense,633.8,Metropolitan Area,DK031,,80.039444,4645,16220,19862,2102,9259,8736,2531,6899,11200,11.276735,39.377533,48.219273,10.300387,45.371685,42.808842,12.177637,33.193802,53.887608,50729,41191,9538,32698,8493,25412,20407,5005,16715,3692,25317,20784,4533,15983,4801,3023,3256,3670,3960,2806,2660,3064,3543,3875,2841,5683,6320,7213,7835,5647,1933,909,1249,1540,1791,,2167,966,996,1088,1213,,4100,1875,2245,2628,3004,,720,1747,1467,1529,696,,759,2045,2092,2121,1214,,1479,3792,3559,3650,1910,,5,428,782,710,280,,6,212,498,701,342,,11,640,1280,1411,622,,72.723854,27.088036,.18811136,73.908592,25.886766,.20463847,73.345261,26.45796,.19677997,29.474709,56.647213,13.87808,29.972076,63.450203,6.5777225,29.728872,60.123672,10.147455,35.70612,41.938251,22.355631,27.774679,58.337982,13.88734,31.691135,50.239979,18.068888,40.751522,40.460438,18.788038,27.826086,54.245525,17.928389,34.178696,47.470413,18.350891,64.727142,25.153597,10.119263,43.806427,43.842541,12.351029,54.263004,34.501446,11.235549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,Fanø,Denmark,208,1997,,,57.6,Rural and Towns,DK032,,56.701389,664,1091,869,395,592,355,265,498,519,24.684015,40.557621,32.304832,28.727272,43.054546,25.818182,20.152092,37.870724,39.467682,3266,2690,576,2191,499,1658,1375,283,1155,220,1608,1315,293,1036,279,231,191,237,301,195,160,153,238,309,176,391,344,475,610,371,102,35,48,70,81,,150,30,29,38,51,,252,65,77,108,132,,45,87,104,122,69,,70,117,112,143,73,,115,204,216,265,142,,1,34,82,96,24,,5,39,93,112,62,,6,73,175,208,86,,68.918922,30.405405,.67567569,66.666664,31.111111,2.2222223,67.560318,30.831099,1.608579,22.435898,55.76923,21.794872,16.129032,62.903225,20.967741,19.005848,59.649124,21.34503,20.512821,44.444443,35.042736,12.393163,47.863247,39.743591,16.452991,46.153847,37.393162,24.305555,42.361111,33.333332,12.969283,48.805462,38.225258,18.58864,45.611015,35.800343,46.551723,39.655174,13.793103,27.419355,39.247311,33.333332,36.666668,39.444443,23.888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,Favrskov,Denmark,208,1997,DK002,Århus,540.3,Metropolitan Area,DK042,,72.019249,3692,13157,13496,1715,7416,6109,1968,5697,7440,11.931231,42.518745,43.614269,11.084539,47.931747,39.48423,12.719751,36.821354,48.086868,38912,30944,7968,26343,4601,19530,15472,4058,13404,2068,19382,15472,3910,12939,2533,2631,2742,2971,3217,1843,2304,2736,2903,3124,1872,4935,5478,5874,6341,3715,1559,673,877,1172,1102,,1731,696,702,910,834,,3290,1369,1579,2082,1936,,784,1569,1235,1363,464,,830,1731,1721,1727,782,,1614,3300,2956,3090,1246,,9,392,688,552,172,,7,271,487,544,205,,16,663,1175,1096,377,,66.284012,33.333332,.38265306,67.40654,32.320873,.27258566,66.869919,32.804878,.32520324,25.550493,59.5672,14.882308,25.796886,64.158638,10.044477,25.675169,61.890472,12.434359,31.321428,44.107143,24.571428,24.123711,59.140892,16.735395,27.65324,51.768826,20.577934,37.965664,44.152901,17.881439,28.607357,54.291103,17.10154,33.216335,49.298023,17.485641,63.406216,26.697353,9.8964329,45.799011,42.943439,11.257551,54.397301,35.009834,10.592863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,Faxe,Denmark,208,1997,DK001,København,405,Outskirts of Major City,DK022,,80.750618,2889,11132,12247,1334,6035,5533,1545,5078,6743,10.830771,41.733524,45.913624,10.147573,45.907501,42.088848,11.420757,37.536961,49.844765,32704,26674,6030,21750,4924,16146,13146,3000,11057,2089,16558,13528,3030,10693,2835,2018,2169,2482,2699,1689,1800,2162,2449,2532,1750,3818,4331,4931,5231,3439,1182,610,885,965,968,,1333,679,774,852,742,,2515,1289,1659,1817,1710,,629,1200,1005,1097,511,,610,1274,1349,1397,710,,1239,2474,2354,2494,1221,,19,286,457,452,160,,5,180,300,410,209,,24,466,757,862,369,,64.590164,34.371586,1.0382514,68.429161,31.314169,.25667351,66.569611,32.795128,.63525677,29.103054,57.251907,13.645039,31.833099,59.728081,8.4388189,30.480019,58.500828,11.019154,37.70771,42.820621,19.471666,31.943871,55.674782,12.381346,34.779873,49.350105,15.870021,38.385044,43.635639,17.979317,32.042122,52.538548,15.419331,35.124687,48.211868,16.663445,59.060402,31.177547,9.7620497,44.671883,42.745335,12.582782,51.81818,37,11.181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,Fredensborg,Denmark,208,1997,DK001,København,112,Outskirts of Major City,DK013,,347.44644,6656,13482,10059,3532,6583,4418,3093,6891,5680,21.547426,43.645191,32.563938,23.60647,43.998127,29.528137,19.418634,43.263435,35.660473,38914,30890,8024,26518,4372,18893,14962,3931,13160,1802,20021,15928,4093,13358,2570,2356,2381,3071,3440,1912,2012,2528,3158,3636,2024,4368,4909,6229,7076,3936,1395,563,822,882,666,,1585,538,615,633,465,,2980,1101,1437,1515,1131,,629,1431,1339,1704,844,,661,1342,1472,1611,819,,1290,2773,2811,3315,1663,,11,521,946,944,311,,8,413,903,1128,566,,19,934,1849,2072,877,,68.550369,30.90909,.54054052,70.319435,29.325644,.35492459,69.480064,30.076941,.4429937,22.385685,56.898609,20.715706,23.462713,58.525948,18.011339,22.899334,57.674709,19.425957,26.456388,43.096233,30.447376,20.568562,49.23077,30.200668,23.568968,46.104641,30.326389,24.985836,48.271954,26.74221,18.772242,47.775803,33.451958,21.950159,48.029556,30.020285,36.573311,46.34816,17.078527,25.135136,44.270271,30.594595,30.809044,45.301006,23.889948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,Fredericia,Denmark,208,1997,,,133.7,Medium Sized Areas,DK032,,357.2027,4290,16382,17814,2112,8873,7918,2155,7453,9975,10.952819,41.824959,45.481007,10.926022,45.90274,40.962234,10.86299,37.569313,50.282288,47758,39168,8590,31927,7241,23767,19330,4437,16355,2975,23991,19838,4153,15572,4266,3152,3807,3370,3546,2480,2833,3347,3294,3465,2633,5985,7154,6664,7011,5113,1818,1086,1283,1431,1390,,2172,1125,1045,1148,982,,3990,2211,2328,2579,2372,,982,1802,1218,1513,838,,876,2151,1786,1796,1111,,1858,3953,3004,3309,1949,,15,480,575,502,266,,14,423,440,537,337,,29,903,1015,1039,603,,64.582596,34.884548,.53285968,70.934029,28.608753,.45721751,67.891785,31.614769,.49344903,32.244656,53.503563,14.251781,30.413626,58.150852,11.435523,31.286261,55.936039,12.777699,41.710014,39.596878,18.693108,31.947416,54.60104,13.451544,36.678745,47.329449,15.991807,41.526409,43.905979,14.567615,32.979031,51.594368,15.426601,37.231125,47.769596,14.999278,55.733761,33.600643,10.665597,40.411522,45.720165,13.868313,48.172218,39.581642,12.246141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,Frederiksberg,Denmark,208,1997,DK001,København,8.699999999999999,Outskirts of Major City,DK011,,10239.311,19867,35641,21503,9786,16593,8399,9943,18970,13320,25.257765,45.311924,27.337681,27.209787,46.13652,23.35326,23.290077,44.434555,31.200224,89082,78657,10425,61035,17622,41225,35965,5260,29963,6002,47857,42692,5165,31072,11620,4583,10191,5815,5735,3639,4859,10133,5349,6179,4552,9442,20324,11164,11914,8191,1839,1116,1144,1487,1629,,1916,1376,1042,1085,943,,3755,2492,2186,2572,2572,,3069,4925,1979,2606,1862,,2312,5062,2496,2564,1609,,5381,9987,4475,5170,3471,,194,3528,1997,1875,790,,182,3405,2034,1916,894,,376,6933,4031,3791,1684,,36.044689,60.152882,3.8024304,43.446712,52.426304,4.1269841,39.476452,56.570648,3.9529016,11.662661,51.468285,36.869057,13.979478,51.42741,34.593113,12.83742,51.447559,35.715023,22.34375,38.652344,39.003906,18.700645,44.795406,36.503948,20.445192,41.853722,37.701084,24.91622,43.666222,31.417561,19.496855,46.073673,34.42947,22.301222,44.827885,32.870892,38.051857,43.494511,18.453632,27.365061,46.691818,25.943123,33.285881,44.92041,21.793711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813,Frederikshavn,Denmark,208,1997,,,651.1,Medium Sized Areas,DK050,,101.64337,4935,21871,26547,2455,12734,11215,2452,9036,15461,9.0997934,40.328587,48.950806,9.0962982,47.182186,41.553967,9.0004768,33.168152,56.752193,66180,54232,11948,43715,10517,33120,26989,6131,22408,4581,33060,27243,5817,21307,5936,4200,4559,4867,5191,3591,3739,4200,4693,4892,3783,7939,8759,9560,10083,7374,2518,1303,2113,2348,2470,,2907,1289,1320,1682,1478,,5425,2592,3433,4030,3948,,1195,2331,1751,1842,942,,1157,2832,2912,2665,1619,,2352,5163,4663,4507,2561,,21,500,730,651,254,,13,359,506,719,406,,34,859,1236,1370,660,,67.434387,32.003212,.56239957,71.302429,28.37871,.3188619,69.453339,30.111382,.43528357,31.51911,56.386066,12.094824,28.772322,63.214287,8.0133924,30.090549,59.937313,9.9721384,45.994778,38.114933,15.890291,27.859856,61.460533,10.679611,36.787399,49.967854,13.244749,48.502377,38.049988,13.447635,33.201736,52.605606,14.192657,40.678307,45.493084,13.828606,67.375885,25.695581,6.9285326,42.192406,46.217529,11.590066,55.070442,35.723251,9.2063046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,Frederikssund,Denmark,208,1997,DK001,København,247.5,Outskirts of Major City,DK013,,165.55151,4187,15471,12851,1913,8550,5727,2263,6885,7171,12.629325,46.665459,38.762707,11.572198,51.721008,34.644001,13.614487,41.421009,43.141621,40974,33153,7821,28022,5131,20604,16531,4073,14209,2322,20370,16622,3748,13813,2809,2417,2898,3011,3468,2415,2128,2779,3013,3413,2480,4545,5677,6024,6881,4895,1384,737,961,1107,1185,,1538,732,702,853,797,,2922,1469,1663,1960,1982,,748,1634,1279,1581,868,,759,1858,1817,1958,1211,,1507,3492,3096,3539,2079,,17,436,694,650,275,,9,252,432,606,362,,26,688,1126,1256,637,,64.402046,34.806889,.79106563,66.69558,32.914139,.39028621,65.589226,33.82716,.58361393,26.255789,58.211613,15.532598,25.75651,65.376495,8.8669949,26.004602,61.81625,12.179147,32.753918,43.592365,23.653715,23.788546,61.57235,14.639106,28.258284,52.608326,19.13339,33.16357,47.363689,19.472738,24.963419,57.301727,17.734856,29.015545,52.390823,18.593634,50.902061,37.285225,11.812715,33.628693,51.097046,15.274261,42.188164,44.252872,13.558961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,Furesø,Denmark,208,1997,DK001,København,56.8,Outskirts of Major City,DK013,,629.57745,8274,12060,7356,4367,5866,3217,3867,6184,4189,29.09692,42.41103,25.868618,31.628883,42.485695,23.299776,26.433796,42.272198,28.634903,35760,28436,7324,24184,4252,17436,13807,3629,11914,1893,18324,14629,3695,12270,2359,2074,1966,2672,3057,2145,1733,2156,2779,3265,2337,3807,4122,5451,6322,4482,1167,368,486,585,582,,1300,383,436,435,376,,2467,751,922,1020,958,,554,1092,1047,1498,1046,,672,1032,1118,1304,911,,1226,2124,2165,2802,1957,,16,611,1156,1125,557,,10,481,1047,1263,809,,26,1092,2203,2388,1366,,67.184799,31.89407,.92112839,65.590309,33.905148,.50454086,66.335037,32.965851,.69911265,17.769194,52.728149,29.502655,20.200422,54.430378,25.369198,18.931183,53.541718,27.527098,18.073633,38.936409,42.98996,16.762783,42.983467,40.25375,17.429111,40.926277,41.644611,18.235661,46.695759,35.068577,14.49034,43.43771,42.071953,16.425121,45.120773,38.454105,26.636156,47.871853,25.491991,17.938931,43.463741,38.597328,22.377949,45.713619,31.908432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,Gentofte,Denmark,208,1997,DK001,København,25.6,Outskirts of Major City,DK012,,2625.8984,18710,23071,12955,9367,10242,5007,9214,12779,8127,33.47707,41.280037,23.179874,36.947777,40.399181,19.749922,30.173233,41.847595,26.613617,67223,55889,11334,42411,13478,30984,25352,5632,20608,4744,36239,30537,5702,21803,8734,3164,4359,4877,5150,3058,3001,4623,5153,5494,3532,6165,8982,10030,10644,6590,1620,489,694,890,823,,1752,512,546,595,526,,3372,1001,1240,1485,1349,,1296,2296,1767,2316,1529,,1222,2163,1790,1977,1142,,2518,4459,3557,4293,2671,,48,1751,2466,2091,915,,52,1531,2397,2448,1260,,100,3282,4863,4539,2175,,54.655872,43.724697,1.6194332,57.898216,40.383343,1.7184402,56.293823,42.036728,1.6694491,10.780423,50.617283,38.602291,12.173086,51.426533,36.400379,11.450469,51.006634,37.542896,14.08565,35.863609,50.050739,11.536024,37.819565,50.644413,12.836439,36.821945,50.341614,16.801964,43.722862,39.475174,11.85259,39.382469,48.764938,14.393719,41.610935,43.995346,25.191307,46.801346,28.007347,17.964481,39.002731,43.032787,21.775625,43.115417,35.108959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,Gladsaxe,Denmark,208,1997,DK001,København,24.9,Outskirts of Major City,DK012,,2473.4939,9168,22967,17414,4471,11490,7211,4661,11425,10291,18.15877,45.490017,34.491364,18.741617,48.163982,30.227196,17.501501,42.899521,38.641483,61590,50488,11102,39549,10939,29456,23856,5600,19548,4308,32134,26632,5502,20001,6631,3597,4369,4554,4244,2784,3163,4364,4637,4421,3416,6760,8733,9191,8665,6200,1845,853,1146,1280,1409,,2071,848,916,935,821,,3916,1701,2062,2215,2230,,1271,2302,1830,2023,1516,,1325,2416,2207,2168,1434,,2596,4718,4037,4191,2950,,42,1039,1455,997,381,,33,900,1286,1079,450,,75,1939,2741,2076,831,,58.423054,40.24699,1.3299557,60.396618,38.641003,.96237969,59.450432,39.410961,1.1386063,20.338579,54.887936,24.773485,20.365034,58.021133,21.613832,20.351759,56.44891,23.199329,25.863235,41.299931,32.83683,20.775686,50.056702,29.167612,23.325792,45.667419,31.006788,29.767443,47.046513,23.186047,22.357723,51.841225,25.801052,26.114124,49.410515,24.475359,42.61948,45.856018,11.524501,30.351202,53.012939,16.63586,37.098652,49.076694,13.824655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
