lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
810,Brønderslev,Denmark,208,2006,DK004,Aalborg,652.7,Metropolitan Area,DK050,,54.243912,3804,12275,12008,1400,6817,5785,2403,5433,6249,13.293262,42.895584,41.96254,9.799118,47.714706,40.491356,16.770185,37.916115,43.610859,35405,28616,6789,22463,6153,17820,14287,3533,11528,2759,17585,14329,3256,10935,3394,1990,1926,2603,2530,2479,1804,1839,2547,2414,2331,3794,3765,5150,4944,4810,1219,314,497,762,1032,,1434,483,705,666,875,,2653,797,1202,1428,1907,,436,1056,1334,1039,915,,448,1219,1546,1519,1234,,884,2275,2880,2558,2149,,20,474,631,591,354,,4,190,304,291,336,,24,664,935,882,690,,72.776123,26.02985,1.1940298,76.033936,23.753977,.21208908,74.501541,24.824488,.67396796,17.0282,57.266811,25.704988,25.528542,64.429176,10.042283,21.332977,60.894005,17.77302,20.18684,54.18359,25.62957,27.592955,60.508808,11.898239,23.958542,57.404823,18.636635,31.856188,43.436455,24.707357,26.898224,61.348949,11.752827,29.334429,52.547249,18.118324,44.850063,39.76532,15.384615,35.787319,50.470348,13.742332,40.181206,45.280235,14.538559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,Copenhagen,Denmark,208,2006,DK001,København,86.7,Major City and Close Suburbs,DK011,,5773.2759,112817,179122,112240,51097,91088,54878,61558,87743,57815,26.511429,42.09277,26.375837,24.512714,43.697559,26.326571,28.355982,40.417801,26.631811,500543,425541,75002,369953,55588,246624,208451,38173,187595,20856,253919,217090,36829,182358,34732,30212,63947,41744,27867,23825,34194,61807,36103,25770,24484,64406,125754,77847,53637,48309,12942,7496,6454,6492,7529,,13957,10116,8895,7189,6601,,26899,17612,15349,13681,14130,,17890,24509,13620,9252,9295,,12820,28466,18104,12146,10732,,30710,52975,31724,21398,20027,,1421,26837,13543,8731,6162,,973,21362,12290,7259,5782,,2394,48199,25833,15990,11944,,40.126499,55.467709,4.4057918,50.295494,46.198196,3.5063064,44.829426,51.180775,3.9898005,12.7392,41.652222,45.608578,16.875751,47.487656,35.636593,14.826663,44.597008,40.576332,19.19862,40.515217,40.286163,22.639925,46.079056,31.281019,21.053137,43.513565,35.433296,26.525026,37.801838,35.673138,27.032413,45.671955,27.295631,26.789246,41.900173,31.310579,32.754719,40.437656,26.807623,28.557215,46.428726,25.014061,30.650095,43.441574,25.908331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,Dragør,Denmark,208,2006,DK001,København,18.3,Outskirts of Major City,DK011,,720.05463,2311,5392,2692,1115,2592,1231,1188,2800,1469,21.859629,51.002647,25.463488,22.074837,51.31657,24.371412,21.517841,50.71545,26.607498,13177,10572,2605,8190,2382,6383,5051,1332,4018,1033,6794,5521,1273,4172,1349,566,396,1000,950,1106,494,479,1090,1018,1091,1060,875,2090,1968,2197,336,52,122,209,267,,440,78,114,180,182,,776,130,236,389,449,,102,250,618,509,587,,93,201,567,549,624,,195,451,1185,1058,1211,,0,157,361,272,225,,1,101,297,209,278,,1,258,658,481,503,,76.712326,23.287672,0,82.397003,17.41573,.18726592,79.835388,20.061728,.10288066,11.328976,54.466232,34.204792,20.526316,52.894737,26.578947,15.494637,53.754471,30.750895,11.080835,56.130791,32.788376,11.656442,57.97546,30.368097,11.351611,56.998558,31.649832,21.111111,51.414143,27.474747,19.189766,58.528786,22.28145,20.176348,54.875519,24.948133,24.745134,54.402225,20.852642,16.789667,57.564575,25.645756,20.758205,55.987057,23.254738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,Egedal,Denmark,208,2006,,,125.8,Medium Sized Areas,DK013,,318.41019,5944,16441,7849,2806,8400,3658,3129,8029,4212,19.298075,53.378136,25.482939,18.536135,55.489498,24.164354,19.977016,51.260933,26.891399,40056,30801,9255,26393,4408,19914,15138,4776,13038,2100,20142,15663,4479,13355,2308,1777,1973,3760,2485,3043,1635,2225,3849,2641,3005,3412,4198,7609,5126,6048,1134,293,441,668,799,,1312,317,523,449,542,,2446,610,964,1117,1341,,343,1342,2296,1306,1651,,355,1232,2325,1492,1820,,698,2574,4621,2798,3471,,9,672,1007,625,556,,4,385,871,511,639,,13,1057,1878,1136,1195,,76.312248,23.0821,.60565275,78.515862,21.244764,.23937762,77.478622,22.109598,.41178334,12.700477,58.170784,29.128738,16.3909,63.702171,19.906929,14.3834,60.693233,24.923367,11.778846,61.324787,26.896368,14.062921,62.516804,23.420275,12.917057,61.9188,25.164143,25.702192,50.250095,24.04771,18.311583,60.848286,20.84013,22.114433,55.39497,22.490597,26.580173,54.923485,18.49634,18.060646,60.64645,21.292902,22.323956,57.782585,19.893457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,Esbjerg,Denmark,208,2006,,,795.1,Medium Sized Areas,DK032,,142.7267,14110,41203,34675,5945,22694,15781,8127,18402,19039,15.317809,44.729958,37.643162,12.987438,49.577282,34.475151,17.537764,39.710835,41.085457,113482,92115,21367,75532,16583,56781,45775,11006,38618,7157,56701,46340,10361,36914,9426,6981,7178,8511,8255,7693,6841,6487,8094,7972,7520,13822,13665,16605,16227,15213,4213,1417,1853,2664,3075,,4580,1700,2178,2178,2248,,8793,3117,4031,4842,5323,,2046,3288,4137,2982,3104,,1975,4189,4865,4470,3998,,4021,7477,9002,7452,7102,,80,1892,2034,2098,1130,,19,1020,1248,1381,1275,,99,2912,3282,3479,2405,,66.461586,32.276382,1.2620287,69.668388,30.042591,.28901735,68.09417,31.139162,.76666927,21.47946,49.840836,28.679703,24.605587,60.631062,14.763352,23.078632,55.36058,21.560787,23.09322,51.557827,25.348953,26.269449,58.678085,15.052466,24.707325,55.17622,20.116457,34.400826,38.507233,27.091942,27.126665,55.673183,17.20015,30.698029,47.245293,22.056679,42.071419,42.468189,15.460391,29.889643,53.157825,16.952534,35.893459,47.889412,16.217127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,Faaborg-Midtfyn,Denmark,208,2006,DK003,Odense,633.8,Metropolitan Area,DK031,,80.894608,5965,18603,16085,2488,10229,7301,3460,8308,8867,14.331708,44.696186,38.646355,12.120622,49.831928,35.567787,16.402769,39.385609,42.035648,51271,41621,9650,32386,9235,25522,20527,4995,16435,4092,25749,21094,4655,15951,5143,2708,2363,3816,3722,3826,2342,2400,3811,3612,3786,5050,4763,7627,7334,7612,1666,522,785,1110,1497,,1985,578,956,916,1092,,3651,1100,1741,2026,2589,,452,1412,2075,1545,1501,,512,1502,2348,2147,2007,,964,2914,4423,3692,3508,,9,467,892,918,656,,4,199,457,577,679,,13,666,1349,1495,1335,,78.326279,21.250587,.42313117,79.368256,20.471811,.15993603,78.889366,20.829733,.28089887,21.740942,58.80883,19.45023,25.362001,65.906097,8.7319002,23.504274,62.264957,14.230769,20.922174,55.303837,23.773987,25.418772,62.430206,12.151024,23.173166,58.871288,17.955544,31.06633,43.240974,25.692696,25.164835,58.983517,15.851648,28.088175,51.18536,20.726465,40.9688,41.07827,17.952929,28.904182,53.123344,17.972473,34.835846,47.20129,17.962864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,Fanø,Denmark,208,2006,,,57.6,Rural and Towns,DK032,,55.15625,810,1083,670,422,567,286,376,516,396,30.416822,40.668419,25.159594,32.411674,43.548386,21.966206,27.626745,37.9133,29.096252,3177,2663,514,2072,591,1549,1302,247,1041,261,1628,1361,267,1031,330,154,113,180,281,313,135,106,208,244,338,289,219,388,525,651,102,12,32,34,83,,113,20,22,36,40,,215,32,54,70,123,,27,44,103,106,133,,32,67,93,134,152,,59,111,196,240,285,,1,33,80,101,98,,1,24,63,110,115,,2,57,143,211,213,,78.46154,20.76923,.76923078,77.397263,21.917809,.68493152,77.898552,21.376812,.72463769,13.483146,49.438202,37.078651,18.018019,60.360359,21.621622,16,55.5,28.5,14.883721,47.906979,37.209301,12.35955,52.247192,35.393257,13.740458,49.872772,36.386768,14.107883,43.983402,41.908714,12.857142,47.857143,39.285713,13.4357,46.065258,40.499039,26.433121,42.356689,31.210192,13.029316,49.511402,37.459282,19.806763,45.893719,34.299519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,Favrskov,Denmark,208,2006,DK002,Århus,540.3,Metropolitan Area,DK042,,78.578568,5582,15243,11351,2390,8329,5317,3187,6878,6075,16.989803,46.394764,34.548775,14.634744,51.001163,32.557713,19.287098,41.624306,36.764706,42456,32855,9601,27398,5457,21231,16331,4900,13886,2445,21225,16524,4701,13512,3012,2112,2442,3461,2954,2917,1851,2498,3478,2806,2879,3963,4940,6939,5760,5796,1283,396,556,784,1066,,1566,427,669,686,875,,2849,823,1225,1470,1941,,406,1370,1913,1217,1256,,421,1588,2027,1698,1541,,827,2958,3940,2915,2797,,12,711,946,761,458,,0,388,722,524,469,,12,1099,1668,1285,927,,75.426216,23.868313,.70546734,78.812279,21.187719,0,77.250542,22.424078,.32537961,15.987082,55.308842,28.704077,17.769455,66.084061,16.146484,16.864754,60.614754,22.520493,16.281113,56.01757,27.701317,19.572849,59.303688,21.123465,17.927704,57.66135,24.410948,28.385227,44.062275,27.552498,23.590096,58.390648,18.019257,25.925926,51.410934,22.663139,38.345325,45.179855,16.474821,30.329288,53.414211,16.256498,34.26302,49.373344,16.363636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,Faxe,Denmark,208,2006,DK001,København,405,Outskirts of Major City,DK022,,86.155556,3779,12934,10717,1537,6840,5117,2235,6054,5647,13.420697,45.933659,38.06023,11.130423,49.532913,37.055542,15.575998,42.191093,39.35466,34893,28158,6735,22875,5283,17215,13809,3406,11499,2310,17678,14349,3329,11376,2973,1758,1879,2710,2592,2560,1744,1828,2743,2499,2562,3502,3707,5453,5091,5122,1219,390,596,784,938,,1311,484,748,746,799,,2530,874,1344,1530,1737,,375,1048,1507,1110,1099,,342,1151,1592,1443,1323,,717,2199,3099,2553,2422,,15,408,561,528,427,,0,189,332,341,395,,15,597,893,869,822,,75.761345,23.306402,.93225604,79.310349,20.689655,0,77.559776,21.980381,.4598406,21.12676,56.771397,22.101841,26.535088,63.103069,10.361842,23.814714,59.918255,16.267031,22.372372,56.569069,21.058559,27.994013,59.580837,12.42515,25.187407,58.077213,16.735382,32.369942,45.829891,21.800165,29.486166,57.035572,13.478261,30.896608,51.554928,17.548466,38.06818,44.602272,17.329546,31.744141,52.562576,15.693286,34.872517,48.624775,16.50271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,Fredensborg,Denmark,208,2006,DK001,København,112,Outskirts of Major City,DK013,,350.11606,8074,13501,8594,3988,6448,4017,4047,7073,4596,26.034245,43.533356,27.71096,26.797474,43.327511,26.99234,25.088339,43.847252,28.491724,39213,31013,8200,25590,5423,18993,14882,4111,12528,2354,20220,16131,4089,13062,3069,1957,1741,2966,2905,2959,1886,1799,3233,2940,3204,3843,3540,6199,5845,6163,1336,350,498,637,743,,1438,431,501,529,550,,2774,781,999,1166,1293,,404,867,1536,1225,1535,,397,873,1455,1365,1353,,801,1740,2991,2590,2888,,15,542,1114,1002,831,,4,362,919,955,1000,,19,904,2033,1957,1831,,76.125359,23.019943,.85470086,78.194672,21.58782,.21750952,77.184196,22.287146,.52865887,19.897669,49.289368,30.812962,25.870348,52.400959,21.728691,22.802919,50.802921,26.394161,15.819568,48.792885,35.387547,17.426086,50.608696,31.965218,16.586418,49.659637,33.753944,22.241621,42.772346,34.986034,18.567919,47.911549,33.520535,20.409592,45.335201,34.255207,23.898359,49.372787,26.728851,18.945917,46.606956,34.447124,21.506987,48.037258,30.455755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,Fredericia,Denmark,208,2006,,,133.7,Medium Sized Areas,DK032,,368.72849,5726,18121,15418,2489,9623,7257,3222,8446,8228,14.299271,45.252724,38.502647,12.571342,48.603466,36.653366,15.915041,41.718945,40.642136,49299,40044,9255,32275,7769,24583,19799,4784,16475,3324,24716,20245,4471,15800,4445,2781,3132,3907,3288,3367,2603,2917,3604,3282,3394,5384,6049,7511,6570,6761,1779,717,864,1158,1373,,2004,913,1009,941,1090,,3783,1630,1873,2099,2463,,727,1537,1838,1342,1482,,679,1828,2214,1769,1659,,1406,3365,4052,3111,3141,,21,659,807,702,465,,7,327,601,497,544,,28,986,1408,1199,1009,,70.399681,28.769291,.83102494,74.498138,25.241636,.26022306,72.512939,26.950356,.53670692,24.6138,52.763474,22.622726,29.758801,59.58279,10.658409,27.252968,56.261494,16.485538,24.6224,52.379597,22.998005,26.385983,57.897488,15.716527,25.54207,55.257057,19.200872,36.164898,41.911304,21.923798,29.342064,55.160587,15.49735,32.75082,48.541115,18.708067,41.355423,44.638554,14.006024,33.100517,50.379593,16.51989,37.24482,47.497353,15.257826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,Frederiksberg,Denmark,208,2006,DK001,København,8.699999999999999,Outskirts of Major City,DK011,,10534.713,26953,33192,16230,12545,15391,7081,14307,17797,9254,34.222557,42.144291,20.60743,34.344456,42.135956,19.38566,33.877956,42.142029,21.912813,91652,78758,12894,63879,14879,43111,36527,6584,31227,5300,48541,42231,6310,32652,9579,4234,9676,7272,4748,5297,4959,9835,6764,4956,6138,9193,19511,14036,9704,11435,1749,770,757,944,1343,,1920,1045,1024,806,915,,3669,1815,1781,1750,2258,,2561,3734,2602,1897,2630,,1807,4048,2911,2008,2326,,4368,7782,5513,3905,4956,,286,5005,3081,1989,1951,,166,4105,3027,1765,1930,,452,9110,6108,3754,3881,,38.054829,55.722366,6.2228026,49.31929,46.416645,4.2640638,43.220638,51.454823,5.3245378,8.0975914,39.268063,52.634346,11.361165,44.009567,44.629269,9.7022505,41.5994,48.698349,11.754659,40.403728,47.841614,14.708417,41.812698,43.478886,13.289062,41.135651,45.575287,19.544514,39.275364,41.180122,17.602097,43.852371,38.545532,18.599213,41.502815,39.897968,22.670492,44.395679,32.93383,17.694836,44.981628,37.323536,20.351509,44.66877,34.979721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813,Frederikshavn,Denmark,208,2006,,,651.1,Medium Sized Areas,DK050,,96.756256,5885,23552,21816,2516,13204,9447,3349,10277,12460,11.287569,45.173294,41.843605,9.7432518,51.13271,36.583664,12.727065,39.055256,47.351219,62998,52137,10861,40784,11353,31411,25823,5588,20878,4945,31587,26314,5273,19906,6408,3532,3140,4609,4718,4879,3205,2958,4324,4622,4797,6737,6098,8933,9340,9676,2265,677,1042,1795,2264,,2580,825,1168,1172,1625,,4845,1502,2210,2967,3889,,703,1720,2449,1908,1821,,761,1968,2902,2863,2435,,1464,3688,5351,4771,4256,,20,611,825,830,623,,7,257,455,550,699,,27,868,1280,1380,1322,,75.803215,23.527443,.66934407,77.060928,22.729988,.20908004,76.467804,23.10606,.42613637,22.506649,57.180851,20.3125,27.049181,64.52459,8.4262295,24.793661,60.878178,14.328161,24.142725,56.742355,19.114922,25.812155,64.132599,10.055248,24.997171,60.524826,14.478001,39.598499,42.091331,18.310169,25.561613,62.442749,11.995638,32.540031,52.325069,15.134898,48.08836,38.678844,13.232796,34.145828,51.16621,14.68796,41.07954,44.956165,13.964297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,Frederikssund,Denmark,208,2006,DK001,København,247.5,Outskirts of Major City,DK013,,182.73535,6081,17534,11527,2565,9411,5375,3503,8081,6207,16.881819,48.677162,32.000778,14.470269,53.091503,30.322689,19.147308,44.17054,33.927303,45227,36021,9206,29229,6792,22490,17726,4764,14628,3098,22737,18295,4442,14601,3694,2232,2291,3729,3025,3351,1983,2417,3640,3087,3474,4215,4708,7369,6112,6825,1425,394,609,813,1183,,1631,490,722,644,799,,3056,884,1331,1457,1982,,392,1403,1972,1336,1591,,477,1434,2306,1795,1889,,869,2837,4278,3131,3480,,10,650,970,817,626,,6,301,644,520,612,,16,951,1614,1337,1238,,77.996719,21.455938,.5473454,77.152321,22.56386,.28382215,77.54377,22.050241,.40598834,16.101349,57.335514,26.563139,22.022472,64.44944,13.52809,18.921232,60.723457,20.355309,17.150099,55.533653,27.31625,19.66231,62.799564,17.538126,18.427246,59.227467,22.345285,27.410654,45.043831,27.545515,21.764109,60.662388,17.573505,24.590717,52.843884,22.565401,34.794117,46.794117,18.411764,24.212122,57.242424,18.545454,29.58209,51.9403,18.477612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,Furesø,Denmark,208,2006,DK001,København,56.8,Outskirts of Major City,DK013,,662.60565,9882,11868,6944,4837,5475,3313,5016,6419,3634,33.554039,40.297443,23.578146,34.483498,39.031868,23.618734,32.520748,41.616962,23.560684,37636,29451,8185,23418,6033,18163,14027,4136,11384,2643,19473,15424,4049,12034,3390,1889,1396,2959,2587,2553,1791,1537,3106,2764,2836,3680,2933,6065,5351,5389,1203,285,336,421,526,,1418,319,396,391,356,,2621,604,732,812,882,,407,660,1271,993,1302,,353,619,1270,1041,1092,,760,1279,2541,2034,2394,,7,559,1430,1218,959,,8,374,1207,1106,1057,,15,933,2637,2324,2016,,74.397034,25.170069,.43290043,79.707703,19.842607,.44969085,77.179031,22.379271,.44169611,18.949469,43.88298,37.167553,24.314024,47.179878,28.506098,21.448864,45.419033,33.132103,11.06355,41.85051,47.085941,13.783502,44.204662,42.011833,12.385787,42.994923,44.619289,15.99544,37.727962,46.276596,15.405831,41.016548,43.577621,15.705997,39.342361,44.951645,18.873341,46.7169,34.40976,14.211576,43.592815,42.19561,16.666666,45.238094,38.095238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,Gentofte,Denmark,208,2006,DK001,København,25.6,Outskirts of Major City,DK012,,2676.0938,21911,21285,10091,10454,9383,4415,11296,12009,5730,39.907112,38.76696,18.379019,41.672646,37.403332,17.599459,37.881886,40.27298,19.215937,68508,54905,13603,43114,11791,32105,25086,7019,20707,4379,36403,29819,6584,22407,7412,3010,3145,5301,4696,4555,3172,3561,5689,4968,5017,6182,6706,10990,9664,9572,1805,309,442,598,791,,1909,373,420,477,530,,3714,682,862,1075,1321,,1026,1429,2229,1622,2142,,885,1440,2096,1662,1693,,1911,2869,4325,3284,3835,,58,1616,2943,2549,1883,,44,1156,2598,2441,2220,,102,2772,5541,4990,4103,,62.478367,35.514019,2.0076151,67.265678,31.183933,1.5503876,64.850708,33.368256,1.7810372,9.2128801,42.605843,48.181274,12.563152,48.501179,38.935669,10.786019,45.374031,43.839951,7.8731742,39.704311,52.422516,8.2127495,40.985531,50.80172,8.0350485,40.315063,51.649887,12.539316,34.011322,53.44936,10.414847,36.288208,53.296944,11.498556,35.126751,53.374691,16.424419,44.476746,39.098839,11.928877,38.104885,49.96624,14.2672,41.419159,44.313641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,Gladsaxe,Denmark,208,2006,DK001,København,24.9,Outskirts of Major City,DK012,,2478.9961,11309,22624,14834,5320,10987,6797,5952,11633,8078,22.675596,45.363224,29.743549,22.303274,46.061291,28.495367,22.874712,44.707916,31.045349,61727,49873,11854,39814,10059,29934,23853,6081,20002,3851,31793,26020,5773,19812,6208,3593,3770,4742,4300,3597,3259,3649,4835,4277,3792,6852,7419,9577,8577,7389,1939,584,660,952,1130,,2318,736,815,851,798,,4257,1320,1475,1803,1928,,1079,1707,2297,1760,1761,,1036,1871,2348,2072,1814,,2115,3578,4645,3832,3575,,49,1213,1745,1463,799,,29,970,1428,1269,937,,78,2183,3173,2732,1736,,63.22139,35.180958,1.5976524,68.519066,30.623707,.85722733,66,32.790699,1.2093023,16.666666,48.715752,34.61758,20.575901,52.3064,27.117697,18.641436,50.529587,30.828979,14.03658,48.851551,37.111866,17.752123,51.143543,31.104334,15.872162,49.98386,34.143978,22.802395,42.155689,35.041916,20.300573,49.427483,30.271946,21.548943,45.798973,32.652084,30.623306,47.723576,21.653116,22.485207,51.112991,26.401804,26.633512,49.385273,23.981213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
