lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
810,Brønderslev,Denmark,208,2019,DK004,Aalborg,652.7,Metropolitan Area,DK050,,55.722385,6008,14668,8904,2052,8316,4576,3977,6326,4333,20.099695,49.071629,29.788231,13.582208,55.043686,30.288589,26.902523,42.792397,29.310696,36370,29891,6479,21934,7957,18476,15108,3367,11304,3804,17894,14783,3112,10630,4153,2023,1916,2184,2706,2475,1741,1809,2176,2507,2397,3764,3725,4360,5213,4872,1179,345,300,369,588,,1496,440,411,627,635,,2675,785,711,996,1223,,509,768,981,1332,1175,,533,1080,1287,1601,1479,,1042,1848,2268,2933,2654,,32,684,874,759,617,,30,391,406,416,308,,62,1075,1280,1175,925,,68.546509,29.593023,1.8604652,72.656631,25.886353,1.457018,70.785919,27.573433,1.6406456,19.198664,42.737896,38.063438,23.024595,56.514915,20.460491,21.170443,49.838188,28.991369,13.921114,45.522041,40.556843,19.53422,61.169201,19.296577,16.694059,53.251938,30.054003,15,54.146343,30.853659,23.714069,60.552193,15.733737,19.514107,57.464733,23.02116,24.705883,49.369747,25.92437,26.218002,61.065235,12.716763,25.468555,55.268639,19.262808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,Christiansø,Denmark,208,2019,,,,Rural and Towns,DK014,,,23,24,18,8,18,9,14,13,3,33.333332,34.782608,26.086956,22.857143,51.42857,25.714285,41.176472,38.235294,8.8235292,90,69,21,51,18,48,35,13,26,9,42,34,8,25,9,3,2,5,5,11,2,3,5,10,5,5,5,10,15,16,2,0,1,2,3,,4,0,0,0,0,,6,0,1,2,3,,0,0,1,1,0,,1,2,4,1,8,,1,2,5,2,8,,0,1,4,6,3,,0,0,2,2,2,,0,1,6,8,5,,100,0,0,80,20,0,85.714287,14.285714,0,0,0,100,0,100,0,0,66.666664,33.333332,16.666666,16.666666,66.666664,0,66.666664,33.333332,8.333333,41.666668,50,22.222221,11.111111,66.666664,0,33.333332,66.666664,16.666666,16.666666,66.666664,50,0,50,0,80,20,18.75,50,31.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,Copenhagen,Denmark,208,2019,DK001,København,86.7,Major City and Close Suburbs,DK011,,7190.3574,249054,190694,89601,111250,99245,47796,137996,91175,41887,47.157349,36.107124,16.96558,42.932449,38.299606,18.444939,51.298485,33.893295,15.571028,623404,528134,95270,463969,64165,307919,259128,48775,231023,28105,315485,269006,46495,232946,36060,42172,75959,47899,38201,26792,48715,78930,44407,34935,25959,90887,154889,92306,73136,52751,14233,4588,3993,4906,5233,,16087,7295,6051,6557,5810,,30320,11883,10044,11463,11043,,28169,18185,10854,12089,9404,,21211,23510,14712,15532,11701,,49380,41695,25566,27621,21105,,7277,57517,28692,17939,11080,,5222,45979,25929,15562,9028,,12499,103496,54621,33501,20108,,28.649933,56.702026,14.648041,37.833961,49.884762,12.28128,32.885387,53.558064,13.556546,5.7142859,22.649147,71.636566,9.5006771,30.618359,59.880966,7.5652242,26.544813,65.889961,9.1710882,24.929373,65.899536,12.959394,31.50861,55.531998,11.13143,28.333942,60.534626,14.043625,34.605255,51.35112,17.415209,41.252556,41.332237,15.79252,38.053318,46.154163,20.348408,36.567253,43.084343,21.892309,44.089828,34.01786,21.132502,40.387707,38.479794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,Dragør,Denmark,208,2019,DK001,København,18.3,Outskirts of Major City,DK011,,779.78143,3739,5538,2403,1556,2864,1194,2187,2671,1208,32.294006,47.832096,20.754879,27.92033,51.390633,21.424726,36.419651,44.479599,20.11657,14270,11578,2692,8098,3480,6984,5573,1409,3979,1594,7286,6005,1283,4119,1886,684,399,865,1095,936,633,439,985,1121,941,1317,838,1850,2216,1877,431,54,62,111,159,,455,86,91,135,136,,886,140,153,246,295,,182,169,349,561,497,,225,207,431,565,542,,407,376,780,1126,1039,,11,234,550,442,310,,7,126,363,398,253,,18,360,913,840,563,,69.070511,29.166666,1.7628205,66.229988,32.751091,1.0189228,67.582001,31.045004,1.3729978,11.816193,36.980305,51.203503,20.525059,49.403339,30.0716,15.981735,42.922375,41.09589,6.4516129,36.316338,57.232052,10.282486,48.700565,41.016949,8.2881908,42.253521,49.458286,9.9640932,50.359066,39.676842,12.295082,51.457195,36.247723,11.121158,50.90416,37.974682,16.459627,51.449276,32.091099,14.607948,58.216972,27.175081,15.55087,54.770691,29.67844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,Egedal,Denmark,208,2019,,,125.8,Medium Sized Areas,DK013,,344.47537,9766,17486,7659,4038,9184,3915,5726,8313,3735,27.974792,50.088799,21.939272,23.42635,53.280735,22.712769,32.399704,47.037853,21.133934,43335,34910,8425,26810,8100,21531,17237,4294,13469,3768,21804,17673,4131,13341,4332,2542,1829,2725,3784,2589,2194,1901,2991,3769,2486,4736,3730,5716,7553,5075,1399,239,238,343,500,,1805,328,298,486,406,,3204,567,536,829,906,,685,780,1259,2009,1372,,696,1004,1437,2178,1630,,1381,1784,2696,4187,3002,,54,955,1374,1399,684,,31,536,863,1065,606,,85,1491,2237,2464,1290,,65.434982,32.039288,2.5257249,71.287521,27.488152,1.2243286,68.608139,29.571735,1.8201284,12.107396,39.51368,48.378925,17.558886,53.747322,28.69379,14.757938,46.434151,38.807911,8.2897949,43.852318,47.857891,11.470362,55.311779,33.217861,9.8006945,49.296032,40.903275,9.144228,53.559052,37.296722,13.032985,58.407078,28.559937,11.082888,55.975937,32.941177,19.561815,53.67762,26.760563,15.367146,61.695686,22.937168,17.429781,57.752983,24.817238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,Esbjerg,Denmark,208,2019,,,795.1,Medium Sized Areas,DK032,,145.45592,22887,46454,26259,8710,25732,13074,14199,20639,13246,23.687643,48.079071,27.177603,18.094566,53.456871,27.160545,29.28595,42.568684,27.320353,115652,96620,19032,73011,23609,57924,48136,9786,37143,10993,57728,48484,9246,35868,12616,7315,7314,6647,8099,7768,7025,6741,6463,7960,7679,14340,14055,13110,16059,15447,3746,1049,934,1320,2128,,4359,1520,1202,1762,1878,,8105,2569,2136,3082,4006,,2948,2690,2589,3844,3275,,2736,3951,3631,4551,4412,,5684,6641,6220,8395,7687,,265,3016,2757,2587,2169,,190,1934,1633,1484,1280,,455,4950,4390,4071,3449,,53.829575,42.362408,3.8080184,59.835278,37.556622,2.6080987,56.90115,39.904522,3.1943274,15.529238,39.822353,44.648407,20.52667,53.355839,26.117489,18.142654,46.899719,34.957626,14.872611,41.226116,43.901276,18.589546,56.155273,25.25518,16.758198,48.799622,34.442177,17.03006,49.593601,33.376339,22.598434,58.368603,19.032961,19.822485,53.994083,26.183432,28.103539,43.251453,28.645008,24.808455,58.282696,16.908852,26.456215,50.766083,22.777704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,Faaborg-Midtfyn,Denmark,208,2019,DK003,Odense,633.8,Metropolitan Area,DK031,,81.743454,8860,21235,12516,3175,11876,6159,5708,9323,6370,20.456697,49.029114,28.89797,14.636058,54.74577,28.391647,26.403923,43.126099,29.466187,51809,43311,8498,30938,12373,26128,21693,4434,15808,5885,25681,21618,4064,15130,6488,2882,2426,2931,3927,3642,2481,2256,2942,3766,3685,5363,4682,5873,7693,7327,1718,451,433,608,875,,1983,539,563,806,866,,3701,990,996,1414,1741,,673,1048,1358,1962,1779,,718,1487,1706,2405,2109,,1391,2535,3064,4367,3888,,39,769,1090,1122,984,,23,416,544,595,565,,62,1185,1634,1717,1549,,70.699585,27.695473,1.6049383,72.797356,26.358297,.84434652,71.808304,26.988747,1.2029492,19.885361,46.208115,33.906525,22.072073,60.892712,17.035217,21.019108,53.821655,25.159235,15.029504,47.13641,37.834084,20.014219,60.646996,19.338783,17.492098,53.811028,28.696875,16.468039,53.14193,30.390032,21.17709,63.189701,15.633211,18.858362,58.242199,22.899441,24.051676,48.900494,27.047829,24.463276,59.576271,15.960452,24.254667,54.165504,21.579826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,Fanø,Denmark,208,2019,,,57.6,Rural and Towns,DK032,,59.097221,1109,1285,524,453,704,257,664,575,265,38.070717,44.112598,17.988329,32.219063,50.071125,18.278805,44.061047,38.155277,17.584604,3404,2913,491,1756,1157,1649,1406,243,861,545,1755,1507,248,895,612,150,73,163,218,257,118,84,171,226,296,268,157,334,444,553,80,13,12,22,51,,122,11,21,29,45,,202,24,33,51,96,,35,29,77,92,126,,36,37,81,120,118,,71,66,158,212,244,,2,49,89,113,111,,1,26,58,81,83,,3,75,147,194,194,,68.376068,29.91453,1.7094017,76.729561,22.64151,.62893081,73.188408,25.724638,1.0869565,14.285714,31.868132,53.846153,14.864865,50,35.135136,14.545455,40,45.454544,6.7415729,43.258427,50,13.125,50.625,36.25,9.7633133,46.745564,43.491123,9.6916304,40.528633,49.779736,12.608696,52.173912,35.217392,11.159738,46.389496,42.450768,17.708334,43.75,38.541668,18.292683,47.96748,33.739838,17.977528,45.692883,36.32959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,Favrskov,Denmark,208,2019,DK002,Århus,540.3,Metropolitan Area,DK042,,89.531738,10164,18450,10027,4041,10295,5010,6123,8186,4986,26.252033,47.653484,25.898184,20.731583,52.81654,25.702852,31.849155,42.579975,25.93498,48374,38717,9657,29697,9020,24424,19492,4932,15202,4290,23950,19225,4725,14495,4730,2880,2196,3340,3815,2971,2442,2158,3341,3716,2838,5322,4354,6681,7531,5809,1717,272,304,442,600,,2082,424,420,606,635,,3799,696,724,1048,1235,,699,874,1352,1946,1429,,767,1165,1745,2245,1722,,1466,2039,3097,4191,3151,,41,1046,1594,1297,820,,29,612,1082,938,584,,70,1658,2676,2235,1404,,69.881973,28.449329,1.6687016,72.341904,26.650452,1.0076442,71.209,27.478912,1.3120899,12.408759,39.872261,47.718979,19.263971,52.930485,27.805542,15.843388,46.414749,37.741863,9.3538465,41.599998,49.046154,12.935017,53.741917,33.323067,11.143604,47.668156,41.18824,11.994573,52.808685,35.196743,15.993666,59.250462,24.755873,14.021943,56.07439,29.903666,21.06002,50.157951,28.782028,21.591295,58.551514,19.857191,21.32988,54.421417,24.248705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,Faxe,Denmark,208,2019,DK001,København,405,Outskirts of Major City,DK022,,90.155556,5539,15695,9145,1976,8427,4883,3579,7239,4275,18.028252,51.083843,29.765005,12.763209,54.430954,31.539852,23.481171,47.493767,28.047501,36513,30724,5789,22685,8039,18559,15482,3077,11669,3813,17954,15242,2712,11016,4226,2097,1855,2128,2918,2671,1833,1695,2065,2807,2616,3930,3550,4193,5725,5287,1186,356,313,475,712,,1530,531,463,690,725,,2716,887,776,1165,1437,,572,849,1010,1523,1303,,552,1081,1297,1740,1515,,1124,1930,2307,3263,2818,,27,510,668,780,617,,10,234,318,421,366,,37,744,986,1201,983,,66.442574,32.044819,1.5126051,73.135757,26.386232,.47801146,70.054169,28.991488,.95434612,20.758017,49.504372,29.73761,28.764896,58.559048,12.676056,24.908733,54.198257,20.893007,15.720743,50.728279,33.55098,22.28104,62.415783,15.303176,19.071024,56.696976,24.231998,17.098633,54.823612,28.077753,24.202034,61.031216,14.766748,20.696394,57.967667,21.335939,27.051672,49.506081,23.442249,27.820414,58.135075,14.044513,27.434135,53.79916,18.766705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,Fredensborg,Denmark,208,2019,DK001,København,112,Outskirts of Major City,DK013,,364.45535,11809,13891,7607,5031,7099,3777,6788,6773,3839,34.988594,41.157299,22.538591,31.040228,43.799358,23.303307,38.693497,38.60799,21.883371,40819,33751,7068,24487,9264,19777,16208,3568,12018,4190,21042,17543,3500,12469,5074,2296,1676,2256,3077,2713,2137,1767,2479,3243,2843,4433,3443,4735,6320,5556,1339,277,285,362,509,,1531,372,371,437,472,,2870,649,656,799,981,,659,638,886,1382,1208,,633,777,951,1459,1241,,1292,1415,1837,2841,2449,,78,828,1254,1390,1090,,56,535,846,1077,959,,134,1363,2100,2467,2049,,64.499039,31.743738,3.7572255,68.963966,28.513514,2.5225224,66.806328,30.074488,3.1191807,15.89214,36.603558,47.504303,22.090261,46.140144,31.769596,18.937847,41.289757,39.772396,11.752578,36.536083,51.711342,17.112547,43.865314,39.022141,14.282604,39.995647,45.721752,11.550734,44.097,44.352264,14.698957,49.075008,36.226036,13.083347,46.520386,40.396267,18.133238,43.035271,38.831493,17.664671,46.444611,35.89072,17.904728,44.697937,37.397335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,Fredericia,Denmark,208,2019,,,133.7,Medium Sized Areas,DK032,,384.64471,9158,20307,12998,3639,11031,6510,5537,9228,6518,21.363255,47.370998,30.320986,17.010237,51.563595,30.430515,25.783468,42.970898,30.351572,51427,42868,8559,32249,10619,25765,21393,4371,16474,4919,25662,21475,4188,15775,5700,3091,2929,3244,3873,3337,2923,2722,3137,3702,3291,6014,5651,6381,7575,6628,1749,512,538,679,894,,2050,723,738,824,856,,3799,1235,1276,1503,1750,,1071,1190,1363,1859,1545,,994,1588,1715,2220,1829,,2065,2778,3078,4079,3374,,63,987,1207,1070,851,,35,612,733,743,601,,98,1599,1940,1813,1452,,60.665974,37.148804,2.1852238,66.580055,32.283207,1.1367327,63.720226,34.636028,1.6437438,19.040535,44.254368,36.705093,24.734861,54.327747,20.937393,22.006414,49.501068,28.492516,17.310167,43.854568,38.835262,23.163841,53.829254,23.006905,20.273275,48.903717,30.823006,18.81929,51.524391,29.656319,21.758648,58.621601,19.619751,20.324543,55.15889,24.516565,27.173252,46.960487,25.866261,26.04991,55.660378,18.289715,26.611921,51.307785,22.080292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,Frederiksberg,Denmark,208,2019,DK001,København,8.699999999999999,Outskirts of Major City,DK011,,11949.425,45657,30278,12813,19973,14609,6503,25681,15649,6333,51.837597,34.37674,14.547498,48.600838,35.548473,15.823924,54.662521,33.309212,13.479918,103960,88077,15883,70348,17729,49246,41096,8142,33971,7125,54714,46981,7741,36377,10604,6070,9568,7174,6426,4733,6882,10429,7323,6507,5236,12952,19997,14497,12933,9969,2221,426,440,578,780,,2571,708,634,798,714,,4792,1134,1074,1376,1494,,3901,1984,1590,2148,1901,,2916,2520,1922,2373,1991,,6817,4504,3512,4521,3892,,1142,7958,5129,3761,2541,,845,6397,4345,3131,2095,,1987,14355,9474,6892,4636,,30.575441,53.703194,15.721366,40.603287,46.0518,13.344914,35.245659,50.139748,14.614593,4.1087961,19.135803,76.755402,7.355844,26.181818,66.462341,5.6719851,22.527885,71.800133,6.1461096,22.209806,71.644081,9.1870747,27.851036,62.961891,7.6386914,24.978662,67.382645,8.9101276,33.112377,57.977493,12.662647,37.654713,49.68264,10.759246,35.350693,53.89006,14.936806,36.403675,48.659519,14.875,41.479168,43.645832,14.907204,38.834564,46.258232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813,Frederikshavn,Denmark,208,2019,,,651.1,Medium Sized Areas,DK050,,92.131775,8558,26231,15827,3174,14726,7507,5387,11438,8384,16.6388,50.99934,30.771475,12.282331,56.984753,29.049608,21.049547,44.693653,32.760239,59987,51434,8553,35772,15662,30256,25842,4412,18467,7375,29731,25592,4141,17305,8287,3246,2938,3330,4372,4581,2784,2577,3080,4236,4628,6030,5515,6410,8608,9209,1782,523,496,751,1364,,2239,703,719,967,1079,,4021,1226,1215,1718,2443,,835,1248,1498,2349,2204,,938,1783,2027,2746,2843,,1773,3031,3525,5095,5047,,47,816,982,1068,940,,24,403,516,538,507,,71,1219,1498,1606,1447,,66.891891,31.343843,1.7642642,69.946892,29.303343,.74976569,68.55925,30.230179,1.2105712,20.216467,48.241207,31.542328,24.333679,61.716858,13.949464,22.388605,55.35062,22.260775,16.666666,50.336021,32.997311,22.041693,62.139793,15.818516,19.477396,56.508495,24.014107,18.018234,56.357964,25.6238,22.747589,64.596565,12.655846,20.406223,60.517876,19.075899,30.25732,48.890862,20.851818,24.362158,64.190559,11.447279,27.335794,56.473091,16.191116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,Frederikssund,Denmark,208,2019,DK001,København,247.5,Outskirts of Major City,DK013,,183.15959,8685,19230,9786,3231,10274,4993,5466,8927,4810,22.878744,50.657253,25.779089,17.278999,54.944115,26.701963,28.377115,46.345135,24.971447,45332,37961,7371,27361,10600,22479,18699,3780,13782,4917,22853,19262,3591,13579,5683,2656,1941,2424,3655,3106,2312,1820,2610,3644,3193,4968,3761,5034,7299,6299,1475,355,282,439,708,,1853,511,414,611,650,,3328,866,696,1050,1358,,761,897,1206,1882,1559,,719,1091,1405,2186,1914,,1480,1988,2611,4068,3473,,36,617,993,1232,984,,26,326,513,765,597,,62,943,1506,1997,1581,,64.920776,33.494717,1.584507,71.324097,27.675135,1.0007699,68.336754,30.390144,1.2731006,18.994114,47.99358,33.012306,26.504148,56.587135,16.908714,22.80748,52.357124,24.835396,11.366385,48.609432,40.024185,17.753002,60.248714,21.998285,14.460835,54.248909,31.290257,12.355756,52.969322,34.674923,17.153284,61.370018,21.476698,14.757554,57.174984,28.067463,21.777914,47.954475,30.267611,20.563112,60.550457,18.886429,21.179039,54.164066,24.656893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,Furesø,Denmark,208,2019,DK001,København,56.8,Outskirts of Major City,DK013,,723.04578,14536,11993,6338,6429,6090,3214,8101,5897,3136,43.961895,36.270981,19.168304,40.335026,38.208168,20.164377,47.302349,34.433025,18.31134,41069,33065,8004,24303,8762,20049,15939,4109,12080,3859,21020,17126,3895,12223,4903,2338,1571,2559,3099,2513,2100,1659,2742,3173,2549,4438,3230,5301,6272,5062,1316,207,235,262,322,,1516,313,279,323,353,,2832,520,514,585,675,,656,505,725,1126,991,,712,633,885,1216,1035,,1368,1138,1610,2342,2026,,56,931,1745,1704,1269,,31,599,1347,1482,1150,,87,1530,3092,3186,2419,,64.891518,32.347141,2.7613413,67.109337,31.518372,1.3722886,66.060181,31.910427,2.0293913,12.598905,30.736458,56.664639,20.2589,40.970875,38.770226,16.311167,35.696362,47.992474,8.6876154,26.802217,64.51017,11.111111,35.244923,53.643967,9.8542948,30.866564,59.27914,8.4734802,36.416557,55.109962,10.691824,40.251572,49.056602,9.5697689,38.311794,52.118435,12.470953,38.3811,49.147949,13.908589,40.780144,45.311268,13.183594,39.570313,47.246094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,Gentofte,Denmark,208,2019,DK001,København,25.6,Outskirts of Major City,DK012,,2936.5625,31741,19817,9321,14128,9527,4648,17608,10269,4699,51.788219,32.333172,15.208028,49.369255,33.291401,16.242094,53.891594,31.429621,14.381906,75176,61290,13886,46082,15208,35788,28617,7166,22152,6465,39388,32673,6720,23930,8743,4397,3180,4311,5718,4546,4247,3688,4824,6258,4913,8644,6868,9135,11976,9459,2259,281,213,330,497,,2567,406,328,388,408,,4826,687,541,718,905,,1707,1050,1012,1985,1693,,1594,1021,1177,1931,1585,,3301,2071,2189,3916,3278,,241,2318,3349,3859,2766,,184,1689,2649,3289,2622,,425,4007,5998,7148,5388,,53.69622,40.575233,5.7285476,59.079403,36.685844,4.2347527,56.431244,38.599159,4.9695978,7.7007399,28.775007,63.524254,13.029525,32.766369,54.204109,10.15521,30.613451,59.231339,4.6567554,22.125055,73.218193,7.8960037,28.334135,63.769859,6.198442,25.080202,68.721359,5.344995,32.150955,62.504047,6.9186878,34.432953,58.648361,6.0940418,33.237141,60.668816,10.028249,34.160614,55.811138,8.8407364,34.344528,56.814735,9.4556475,34.249294,56.295059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,Gladsaxe,Denmark,208,2019,DK001,København,24.9,Outskirts of Major City,DK012,,2798.4338,20652,23123,12162,9384,11772,6206,11259,11313,6003,36.358517,40.70879,21.411594,33.604298,42.155773,22.223814,38.990856,39.177864,20.788891,69681,56801,12880,45243,11558,34601,27925,6675,23005,4920,35080,28876,6205,22238,6638,4675,4833,4710,4801,3986,4228,4422,4645,4838,4105,8903,9255,9355,9639,8091,2087,490,475,567,746,,2515,763,635,696,723,,4602,1253,1110,1263,1469,,1693,1457,1483,2063,1726,,1690,1817,1739,2189,1936,,3383,3274,3222,4252,3662,,295,2438,2572,2118,1582,,310,2134,2239,1800,1256,,605,4572,4811,3918,2838,,51.214725,41.546013,7.239264,55.703213,37.430786,6.8660021,53.573925,39.383003,7.0430732,11.174459,33.22691,55.598633,16.185829,38.544762,45.269409,13.770744,35.981976,50.24728,10.485651,32.737309,56.777042,13.765446,37.697811,48.536743,12.140435,35.240074,52.619492,11.941871,43.449875,44.608257,14.855923,46.723587,38.42049,13.389166,45.075798,41.535038,18.401579,42.575233,39.023186,18.467432,49.450829,32.081738,18.433931,45.953068,35.612999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
