lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
810,Brønderslev,Denmark,208,2003,DK004,Aalborg,652.7,Metropolitan Area,DK050,,54.334305,3420,11913,12815,1295,6605,6030,2126,5283,6809,11.981083,41.734104,44.894028,9.1120176,46.474812,42.428932,14.832903,36.858997,47.505756,35464,28545,6919,22477,6068,17809,14212,3597,11497,2715,17655,14333,3322,10980,3353,1959,2047,2641,2614,2236,1833,1918,2562,2402,2265,3792,3965,5203,5016,4501,1218,382,571,882,1172,,1332,594,703,724,942,,2550,976,1274,1606,2114,,542,1142,1337,1018,718,,496,1235,1609,1529,982,,1038,2377,2946,2547,1700,,10,430,594,537,281,,2,197,280,319,286,,12,627,874,856,567,,68.81356,30.621469,.56497175,72.786888,27.103825,.10928962,70.833336,28.833334,.33333334,19.549643,58.444218,22.006142,29.318855,60.95755,9.7235937,24.522614,59.723618,15.753769,22.821743,53.437252,23.741007,27.121914,62.075619,10.802469,25.009815,57.832745,17.15744,36.192039,41.772671,22.03529,28.1493,59.447899,12.4028,32.062286,50.848473,17.089239,53.984341,33.072315,12.943344,42.624435,44.434391,12.941176,48.253822,38.803925,12.94225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,Copenhagen,Denmark,208,2003,DK001,København,86.7,Major City and Close Suburbs,DK011,,5773.3335,101151,187513,120334,46649,94955,56552,54330,92040,64472,23.745537,44.019306,28.24881,22.448017,45.693401,27.213451,24.902599,42.187286,29.551268,500548,425979,74569,365955,60024,245769,207809,37960,186254,21555,254779,218170,36609,179701,38469,29755,66208,40363,27497,22431,32761,63594,34996,25405,22945,62516,129802,75359,52902,45376,12335,8536,7266,6945,8149,,12975,10934,9350,7319,7011,,25310,19470,16616,14264,15160,,18937,28028,13274,9458,8516,,13752,31966,17792,12209,9882,,32689,59994,31066,21667,18398,,1298,24178,12088,8169,4656,,957,20174,11100,7009,4681,,2255,44352,23188,15178,9337,,37.872276,58.142464,3.9852624,46.868229,49.674904,3.4568703,42.005508,54.251999,3.7424901,14.052879,46.1427,39.80442,17.335194,50.680153,31.984653,15.724947,48.454159,35.820896,22.269217,40.68285,37.047935,24.449558,46.524765,29.025679,23.445745,43.83519,32.719063,28.263878,38.490967,33.245155,27.58036,46.007462,26.41218,27.908979,42.393707,29.697313,38.220535,39.941841,21.837626,32.497452,45.805138,21.697414,35.342113,42.890781,21.767105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,Dragør,Denmark,208,2003,DK001,København,18.3,Outskirts of Major City,DK011,,713.16937,2093,5354,2789,1048,2619,1211,1028,2725,1605,20.028708,51.234451,26.688995,20.972584,52.411446,24.234541,18.852009,49.972492,29.43334,13051,10450,2601,8294,2156,6334,4997,1337,4066,931,6717,5453,1264,4228,1225,519,420,1053,980,1094,512,502,1131,990,1093,1031,922,2184,1970,2187,324,69,164,224,303,,377,88,145,188,207,,701,157,309,412,510,,135,294,621,510,591,,109,217,620,559,611,,244,511,1241,1069,1202,,1,131,330,273,173,,2,100,260,227,249,,3,231,590,500,422,,70.434784,29.347826,.2173913,77.254097,22.336065,.40983605,73.945145,25.738396,.31645569,13.967611,59.514172,26.518219,21.728395,53.580246,24.691359,17.463848,56.840935,25.695217,14.70852,55.695068,29.596413,14.146341,60.487804,25.365854,14.439252,57.990654,27.570093,22.244289,50.645481,27.110228,19.301847,57.392197,23.305954,20.797577,53.962646,25.239779,28.397375,55.388943,16.213684,19.400187,57.263355,23.336458,23.898781,56.326149,19.77507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,Egedal,Denmark,208,2003,,,125.8,Medium Sized Areas,DK013,,306.00955,5303,16080,7796,2583,8330,3620,2711,7731,4204,17.869057,54.183372,26.269501,17.459782,56.30661,24.469379,18.215414,51.945171,28.246994,38496,29677,8819,26107,3570,19320,14794,4526,13090,1704,19176,14883,4293,13017,1866,1760,2155,3510,2603,3062,1439,2345,3553,2647,3033,3199,4500,7063,5250,6095,993,332,576,668,876,,1180,411,547,450,593,,2173,743,1123,1118,1469,,410,1507,2072,1391,1572,,478,1327,2204,1567,1788,,888,2834,4276,2958,3360,,6,611,803,672,426,,8,375,725,553,639,,14,986,1528,1225,1065,,70.475517,29.098652,.42583391,70.828331,28.691477,.48019207,70.666664,28.878048,.45528457,13.551021,61.510204,24.938776,19.451017,62.801704,17.747278,16.283148,62.108261,21.608591,16.690815,60.040569,23.268618,15.736479,63.406216,20.857307,16.211924,61.729465,22.058611,24.459906,50.933723,24.606371,17.509727,60.972763,21.517509,21.090361,55.800793,23.108847,30.480167,54.697285,14.822547,19.635761,59.205299,21.158941,24.923651,57.007126,18.069223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,Esbjerg,Denmark,208,2003,,,795.1,Medium Sized Areas,DK032,,143.55176,12922,40449,36412,5642,22544,16211,7245,17775,20366,14.078553,44.069294,39.670971,12.386117,49.491779,35.58868,15.670286,38.445732,44.049835,114138,91785,22353,75971,15814,56943,45551,11392,38751,6800,57195,46234,10961,37220,9014,6898,7701,8779,8209,7164,6640,7128,8343,7913,7196,13538,14829,17122,16122,14360,4087,1685,2291,2723,3348,,4452,2021,2357,2105,2335,,8539,3706,4648,4828,5683,,2195,3729,3940,3081,2687,,2081,4517,4958,4470,3554,,4276,8246,8898,7551,6241,,55,1711,1961,1949,818,,37,983,1226,1464,1099,,92,2694,3187,3413,1917,,64.49424,34.63784,.86791855,67.762558,31.674276,.5631659,66.157898,33.129311,.7127915,23.649122,52.336842,24.014034,26.871428,60.058502,13.07007,25.303837,56.302063,18.3941,27.966309,48.095703,23.937988,27.5963,58.049408,14.354291,27.777445,53.176357,19.046196,35.121887,39.739456,25.138657,26.184849,55.603931,18.21122,30.572441,47.81535,21.612209,48.854515,39.209106,11.936378,33.414425,50.858616,15.72696,41.059174,45.090672,13.850155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,Faaborg-Midtfyn,Denmark,208,2003,DK003,Odense,633.8,Metropolitan Area,DK031,,80.484383,5427,17887,17133,2338,9973,7531,3073,7853,9679,13.20181,43.512211,41.67802,11.561093,49.315136,37.239777,14.713909,37.601151,46.344265,51011,41108,9903,32321,8787,25328,20223,5105,16422,3801,25683,20885,4798,15899,4986,2619,2601,3794,3823,3585,2280,2556,3889,3573,3601,4899,5157,7683,7396,7186,1672,555,951,1214,1665,,1934,700,979,939,1177,,3606,1255,1930,2153,2842,,516,1576,1966,1520,1263,,553,1669,2282,2205,1750,,1069,3245,4248,3725,3013,,6,432,842,852,507,,0,196,462,614,603,,6,628,1304,1466,1110,,76.20784,23.518688,.27347311,77.764374,22.235624,0,77.034821,22.837,.12817775,21.654312,61.49044,16.855247,27.290449,65.06823,7.6413255,24.473478,63.280029,12.24649,25.299282,52.301144,22.399574,26.295998,61.294655,12.409348,25.795242,56.776264,17.428495,33.853878,42.387062,23.759064,24.986694,58.674828,16.338478,29.316448,50.721676,19.961874,48.471615,36.768559,14.759826,33.342777,49.575069,17.082153,40.80402,43.259151,15.936827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,Fanø,Denmark,208,2003,,,57.6,Rural and Towns,DK032,,55.208332,730,1086,748,408,545,310,321,544,436,27.830729,41.402973,28.516966,31.53014,42.117466,23.956724,24.1535,40.933033,32.806622,3180,2623,557,2094,529,1565,1294,271,1071,223,1615,1329,286,1023,306,155,135,195,294,292,144,107,218,276,278,299,242,413,570,570,93,21,32,43,74,,108,22,30,33,47,,201,43,62,76,121,,32,58,118,111,113,,40,70,100,143,131,,72,128,218,254,244,,1,37,70,113,67,,2,37,63,116,101,,3,74,133,229,168,,73.809525,25.396826,.79365081,72,26.666666,1.3333334,72.826088,26.086956,1.0869565,18.103449,50,31.896551,17.054264,54.263565,28.682171,17.55102,52.2449,30.204082,14.545455,53.636364,31.818182,15.544042,51.813473,32.642487,15.012107,52.784504,32.203388,16.10487,41.573032,42.322098,11.30137,48.972603,39.726028,13.595707,45.438282,40.966011,29.133858,44.48819,26.377953,16.845879,46.953403,36.200718,22.701689,45.77861,31.519699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,Favrskov,Denmark,208,2003,DK002,Århus,540.3,Metropolitan Area,DK042,,75.724594,4768,14725,11707,2098,8079,5377,2668,6632,6346,15.038163,46.442314,36.923611,13.263371,51.074726,33.99292,16.792547,41.742195,39.942093,40914,31706,9208,26681,5025,20548,15818,4730,13565,2253,20366,15888,4478,13116,2772,2063,2472,3337,3064,2629,1797,2476,3309,2910,2624,3860,4948,6646,5974,5253,1222,484,653,869,1160,,1460,474,714,717,898,,2682,958,1367,1586,2058,,483,1468,1761,1304,989,,498,1669,1967,1747,1304,,981,3137,3728,3051,2293,,6,535,792,741,338,,1,298,608,560,397,,7,833,1400,1301,735,,71.420219,28.229105,.35067213,74.527817,25.421133,.051046453,73.079018,26.730246,.1907357,19.461199,59.026939,21.511862,19.418272,68.373619,12.208112,19.439936,63.656654,16.90341,20.368059,54.928261,24.70368,21.708727,59.805412,18.485863,21.046959,57.397999,21.555042,29.82155,44.749485,25.428963,23.710318,57.771164,18.518518,26.70933,51.380936,21.909735,46.64254,39.766788,13.590672,34.55175,50.173145,15.275105,40.46402,45.084545,14.451435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,Faxe,Denmark,208,2003,DK001,København,405,Outskirts of Major City,DK022,,84.046913,3500,12368,10974,1503,6595,5112,1984,5729,5919,12.743956,45.033497,39.957764,11.120153,48.794022,37.821842,14.224261,41.07399,42.436192,34039,27464,6575,22420,5044,16809,13516,3293,11375,2141,17230,13948,3282,11045,2903,1745,1968,2667,2609,2386,1693,1926,2694,2440,2292,3438,3894,5361,5049,4678,1118,437,699,782,960,,1216,549,798,745,837,,2334,986,1497,1527,1797,,452,1129,1364,1151,878,,416,1180,1525,1427,1150,,868,2309,2889,2578,2028,,6,369,484,546,336,,3,200,294,391,350,,9,569,778,937,686,,70.939087,28.680202,.38071066,74.373085,25.443424,.18348624,72.687637,27.032078,.28028652,22.583979,58.346252,19.069767,28.460342,61.171593,10.368067,25.517599,59.756729,14.725673,27.444052,53.5532,19.002748,30.492931,58.272831,11.234238,28.989155,55.945004,15.065841,31.544977,46.430012,22.025009,29.067499,55.676941,15.25556,30.285601,51.130505,18.583895,44.158234,40.386383,15.455381,35.815147,49.208385,14.976465,39.835957,44.956772,15.207272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,Fredensborg,Denmark,208,2003,DK001,København,112,Outskirts of Major City,DK013,,352.19644,7678,13893,8794,3924,6700,3966,3711,7204,4860,24.758957,44.800232,28.357679,26.198425,44.732273,26.478836,23.146011,44.932327,30.312481,39446,31011,8435,26078,4933,19206,14978,4228,12887,2091,20240,16033,4207,13191,2842,1979,1869,3064,3097,2878,1829,1970,3309,3135,2948,3808,3839,6373,6232,5826,1197,469,578,744,771,,1345,452,582,542,568,,2542,921,1160,1286,1339,,491,1023,1595,1384,1375,,524,1001,1479,1492,1327,,1015,2024,3074,2876,2702,,15,537,1042,1048,625,,4,347,920,1021,924,,19,884,1962,2069,1549,,70.287727,28.831474,.88079858,71.809929,27.976509,.21356113,71.085014,28.383669,.53131992,23.114836,50.418926,26.46624,25.111111,55.611111,19.277779,24.053278,52.859753,23.086967,17.978228,49.611198,32.410576,19.523649,49.614223,30.862127,18.721756,49.612652,31.66559,23.425694,43.576828,32.997482,17.741407,48.837971,33.420624,20.638742,46.156315,33.204945,27.823891,49.621075,22.555035,20.148989,47.073429,32.77758,23.953489,48.336315,27.710197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,Fredericia,Denmark,208,2003,,,133.7,Medium Sized Areas,DK032,,364.181,5171,17672,15948,2332,9471,7278,2821,8150,8739,13.082859,44.710941,40.349148,11.958361,48.566742,37.321163,14.088095,40.70116,43.642628,48691,39525,9166,32078,7447,24247,19501,4746,16371,3130,24444,20024,4420,15707,4317,2777,3277,3779,3277,3261,2600,3046,3568,3204,3289,5377,6323,7347,6481,6550,1723,819,991,1157,1463,,1915,971,1060,946,1142,,3638,1790,2051,2103,2605,,773,1660,1804,1322,1284,,769,1949,2053,1772,1559,,1542,3609,3857,3094,2843,,8,536,718,659,394,,4,289,571,493,487,,12,825,1289,1152,881,,68.809906,30.870607,.31948882,71.242561,28.608631,.14880952,70.069336,29.699537,.2311248,27.164179,55.058044,17.777779,30.258648,60.735432,9.0059204,28.75964,57.985218,13.255141,28.209507,51.352119,20.438372,28.773073,55.72747,15.499457,28.497986,53.591774,17.91024,36.870617,42.128746,21.000637,29.461227,55.185299,15.353473,33.123325,48.732082,18.14459,46.577522,40.8787,12.543776,35.821831,48.902134,15.276035,41.15974,44.920208,13.920051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,Frederiksberg,Denmark,208,2003,DK001,København,8.699999999999999,Outskirts of Major City,DK011,,10493.793,25111,34600,17094,11976,16098,7088,12991,18432,10220,31.903189,43.958836,21.717697,32.883934,44.202202,19.462368,30.718121,43.58374,24.165897,91296,78710,12586,63363,15347,42765,36419,6346,31091,5328,48531,42291,6240,32272,10019,4017,9993,7182,4903,4996,4554,9991,6597,5173,5957,8571,19984,13779,10076,10953,1637,843,859,1040,1489,,1748,1084,1080,844,971,,3385,1927,1939,1884,2460,,2666,4283,2627,2050,2545,,1872,4495,2997,2105,2230,,4538,8778,5624,4155,4775,,193,4692,2755,2017,1556,,159,4024,2857,1823,1636,,352,8716,5612,3840,3192,,36.410141,59.297153,4.2927046,46.255623,49.536915,4.2074623,40.906345,54.839878,4.2537766,8.5862703,43.623955,47.789772,11.288139,46.808289,41.903572,9.9222488,45.198498,44.879253,13.76382,42.092613,44.143566,15.575425,43.221806,41.20277,14.717268,42.686909,42.595825,20.364206,40.140984,39.494812,17.686504,44.111485,38.202011,19.070757,42.058914,38.870331,26.636852,45.527729,27.835421,20.074427,46.102955,33.822617,23.592596,45.794571,30.612833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813,Frederikshavn,Denmark,208,2003,,,651.1,Medium Sized Areas,DK050,,99.195206,5545,23338,23250,2481,13241,10017,3039,9990,13365,10.452994,43.994949,43.829056,9.4094887,50.218075,37.990669,11.390554,37.443779,50.093704,64586,53047,11539,42046,11001,32273,26367,5906,21580,4787,32313,26680,5633,20466,6214,3669,3557,4969,4765,4620,3235,3249,4672,4691,4619,6904,6806,9641,9456,9239,2216,852,1392,2000,2434,,2625,974,1323,1276,1644,,4841,1826,2715,3276,4078,,863,1935,2457,1858,1530,,852,2241,3076,2797,2211,,1715,4176,5533,4655,3741,,22,546,784,774,491,,9,273,445,611,632,,31,819,1229,1385,1123,,71.460815,27.829733,.70944858,75.301208,24.44062,.25817555,73.493248,26.036131,.47062397,25.562555,58.055805,16.381638,27.924313,64.248856,7.8268347,26.770267,61.222694,12.007037,30.045326,53.032593,16.922081,27.31214,63.50124,9.1866226,28.648306,58.383453,12.968239,43.177895,40.112263,16.709845,27.241674,59.713921,13.044407,35.165306,49.967796,14.866896,54.635242,34.343433,11.021324,36.639179,49.275684,14.085135,45.605011,41.836277,12.558712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,Frederikssund,Denmark,208,2003,DK001,København,247.5,Outskirts of Major City,DK013,,176.5293,5374,17100,11685,2313,9230,5288,3052,7843,6433,15.410645,49.036476,33.508259,13.446893,53.659672,30.742399,17.271235,44.383453,36.404278,43691,34872,8819,28955,5917,21746,17201,4545,14569,2632,21945,17671,4274,14386,3285,2112,2544,3625,2975,3313,1946,2547,3470,3037,3386,4058,5091,7095,6012,6699,1237,467,732,859,1259,,1447,556,731,641,896,,2684,1023,1463,1500,2155,,585,1546,1773,1354,1442,,527,1627,2266,1752,1811,,1112,3173,4039,3106,3253,,19,564,863,765,523,,6,303,554,544,556,,25,867,1417,1309,1079,,67.191742,31.776209,1.0320477,73.080811,26.616161,.30303031,70.243393,29.102329,.65427899,18.121847,59.992241,21.885914,22.365246,65.446503,12.188254,20.205412,62.670353,17.124235,21.733967,52.642517,25.623516,20.585751,63.813011,15.601239,21.144674,58.375488,20.479837,28.844862,45.466755,25.688381,21.824991,59.652706,18.522301,25.359257,52.510567,22.130178,39.050869,44.727047,16.222084,27.459393,55.501072,17.039534,33.220287,50.146446,16.633266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,Furesø,Denmark,208,2003,DK001,København,56.8,Outskirts of Major City,DK013,,652.86969,9314,12069,6891,4617,5646,3197,4667,6433,3714,32.235065,41.769917,23.849241,33.403271,40.847923,23.129793,30.964703,42.681793,24.64172,37083,28894,8189,23447,5447,17995,13822,4173,11428,2394,19088,15072,4016,12019,3053,1763,1524,2974,2576,2591,1664,1611,3166,2725,2853,3427,3135,6140,5301,5444,1102,315,377,424,592,,1207,367,432,385,375,,2309,682,809,809,967,,406,771,1320,1100,1318,,449,693,1299,1037,1114,,855,1464,2619,2137,2432,,5,542,1399,1166,854,,4,391,1169,1117,1050,,9,933,2568,2283,1904,,72.835426,26.834105,.33046928,72.710846,27.048193,.24096386,72.770248,26.946108,.28364325,19.348894,47.358723,33.292385,25.292902,47.760166,26.946934,22.150049,47.547905,30.302046,12.177003,42.635658,45.18734,14.896552,44.793102,40.310345,13.492329,43.679119,42.828552,15.762082,40.892193,43.345726,15.16345,40.84285,43.993698,15.47141,40.868237,43.660355,21.418234,47.684517,30.897251,14.769594,43.875542,41.354862,18.234961,45.860832,35.904205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,Gentofte,Denmark,208,2003,DK001,København,25.6,Outskirts of Major City,DK012,,2670.8594,20914,22065,10769,10173,9654,4565,10553,12534,6269,38.007488,40.099224,19.570749,40.483109,38.417763,18.166262,35.297855,41.923939,20.968658,68374,55026,13348,42939,12087,31903,25129,6774,20727,4402,36471,29897,6574,22212,7685,2853,3530,5365,4669,4310,2943,3880,5739,4851,4799,5796,7410,11104,9520,9109,1652,360,509,661,841,,1704,409,501,502,542,,3356,769,1010,1163,1383,,1074,1728,2275,1758,2082,,960,1680,2111,1672,1655,,2034,3408,4386,3430,3737,,51,1635,2855,2449,1586,,41,1280,2603,2412,1980,,92,2915,5458,4861,3566,,59.488655,38.674828,1.8365142,62.994453,35.489834,1.5157117,61.218533,37.103249,1.6782197,9.6696215,46.414181,43.916195,12.1401,49.866428,37.993469,10.843204,48.054146,41.10265,9.0264235,40.344032,50.629543,9.6069031,40.479385,49.913712,9.3053255,40.409065,50.28561,13.578471,36.113392,50.308136,10.946359,36.458786,52.594852,12.301671,36.280941,51.417389,18.651587,46.174316,35.174095,12.97582,39.621738,47.402443,15.922174,43.023254,41.054569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,Gladsaxe,Denmark,208,2003,DK001,København,24.9,Outskirts of Major City,DK012,,2488.6345,10354,23752,14973,4933,11620,6576,5396,12100,8454,20.664192,47.403503,29.882648,20.694717,48.747746,27.587364,20.541323,46.061897,32.182419,61967,50106,11861,39791,10315,29968,23837,6131,19867,3970,31999,26269,5730,19924,6345,3472,3929,4930,4177,3359,3216,3721,5025,4192,3770,6688,7650,9955,8369,7129,1827,580,851,998,1259,,2051,713,905,836,820,,3878,1293,1756,1834,2079,,1191,1968,2334,1746,1729,,1192,2096,2477,2043,1695,,2383,4064,4811,3789,3424,,25,1111,1646,1395,595,,24,941,1389,1229,783,,49,2052,3035,2624,1378,,60.039436,39.139008,.8215577,62.779308,36.486073,.7346189,61.458004,37.765453,.77654517,15.851325,53.785187,30.363487,19.013334,55.893333,25.093334,17.451748,54.852207,27.696045,17.6154,48.312977,34.071621,18.968769,51.917835,29.113394,18.287857,50.104145,31.607998,24.112104,42.184101,33.703793,20.350536,49.732231,29.917234,22.23839,45.943981,31.817631,35.138153,48.255653,16.606195,24.863554,51.394783,23.741661,30.213633,49.760208,20.026159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
