lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
161,Glostrup,Denmark,208,2012,DK001,København,13.3,Outskirts of Major City,DK012,,1627.8196,3153,9336,5310,1308,4633,2560,1842,4679,2777,17.554703,51.97929,29.564056,15.165217,53.715942,29.68116,19.730078,50.117825,29.745073,21650,17961,3689,13949,4012,10559,8625,1934,6997,1628,11091,9336,1755,6952,2384,1268,1400,1574,1542,1213,1293,1326,1543,1541,1249,2561,2726,3117,3083,2462,757,255,244,348,378,,808,369,362,344,272,,1565,624,606,692,650,,516,630,814,823,615,,435,749,825,940,706,,951,1379,1639,1763,1321,,34,396,466,361,239,,20,251,335,265,192,,54,647,801,626,431,,57.9189,39.479725,2.6013772,63.974663,34.441807,1.5835313,60.894943,37.003891,2.1011672,19.906322,49.180328,30.913349,26.953981,54.711468,18.334551,23.547171,52.037735,24.415094,16.010498,53.412075,30.577427,23.784494,54.204994,22.010513,19.894943,53.808273,26.296783,22.715405,53.720627,23.563969,22.207876,60.684311,17.107811,22.460239,57.22168,20.318079,30.681818,49.918831,19.399351,23.247864,60.341881,16.410257,27.060783,54.995838,17.94338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,Greve,Denmark,208,2012,DK001,København,60.4,Outskirts of Major City,DK021,,793.7417,6768,20728,10818,3056,10341,5228,3709,10380,5600,17.468962,53.501278,27.922462,16.135164,54.598732,27.602957,18.729485,52.416302,28.278543,47942,38743,9199,29994,8749,23657,18940,4717,14817,4123,24285,19803,4482,15177,4626,2896,1668,3555,3703,2995,2535,1871,3777,3685,3309,5431,3539,7332,7388,6304,1780,346,493,690,808,,2138,436,571,671,569,,3918,782,1064,1361,1377,,734,903,2072,2267,1685,,773,937,2030,2300,1725,,1507,1840,4102,4567,3410,,53,528,1092,791,628,,27,256,738,764,567,,80,784,1830,1555,1195,,69.341644,28.593689,2.064667,72.770592,26.310415,.91899252,71.171661,27.375114,1.4532243,19.471018,50.815983,29.712999,26.764887,57.519951,15.715162,22.959484,54.022312,23.018204,13.480995,56.658463,29.860542,17.100929,60.796646,22.102427,15.208691,58.633503,26.157804,18.409819,60.485592,21.104589,17.965195,61.579651,20.455154,18.187893,61.031673,20.780436,25.889137,53.989105,20.121756,19.888151,60.293602,19.818245,23.019056,57.004345,19.976597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,Gribskov,Denmark,208,2012,DK001,København,279.5,Outskirts of Major City,DK013,,145.27013,6990,16429,9736,2789,8752,4787,4198,7669,4960,20.789341,48.862385,28.956369,16.812346,52.757851,28.856472,24.644829,45.021721,29.118235,40603,33623,6980,24834,8789,20157,16589,3568,12375,4214,20446,17034,3412,12459,4575,2188,1238,2731,3296,2922,1924,1374,2851,3258,3052,4112,2612,5582,6554,5974,1440,278,411,641,716,,1715,347,497,713,613,,3155,625,908,1354,1329,,451,658,1372,1636,1351,,484,718,1587,1962,1635,,935,1376,2959,3598,2986,,12,349,967,992,874,,10,135,463,594,641,,22,484,1430,1586,1515,,75.669998,23.699423,.63058329,77.63694,21.910366,.45269352,76.726654,22.738327,.53501946,21.634241,51.206226,27.159533,28.916666,59.833332,11.25,25.150906,55.372234,19.476862,14.945455,49.890907,35.163635,19.513153,62.308598,18.178249,17.141779,55.861809,26.996412,19.608442,50.045887,30.345671,21.810951,60.018353,18.170694,20.709698,55.03212,24.258183,24.345461,45.936756,29.717783,21.218414,56.593979,22.187609,22.795883,51.217838,25.986279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,Guldborgsund,Denmark,208,2012,,,900.9,Rural and Towns,DK022,,68.723495,8161,24589,18610,2830,13161,9310,5327,11389,9343,15.533223,46.801422,35.421307,10.913157,50.751968,35.901588,20.021048,42.804523,35.114819,61913,52539,9374,38466,14073,30756,25932,4820,19471,6461,31157,26607,4554,18995,7612,3560,2742,3689,4707,4773,3225,2569,3724,4607,4870,6785,5311,7413,9314,9643,2215,543,650,1040,1529,,2639,819,954,1284,1273,,4854,1362,1604,2324,2802,,871,1150,1811,2311,2044,,760,1552,2179,2761,2727,,1631,2702,3990,5072,4771,,51,761,1137,1172,1089,,18,265,444,518,647,,69,1026,1581,1690,1736,,70.608864,27.765381,1.6257571,77.231491,22.241732,.52677786,74.061646,24.885567,1.0527922,22.12714,46.862267,31.010595,31.069803,58.877087,10.053111,26.75835,53.08448,20.157171,18.065592,50.333519,31.600889,26.670395,60.916969,12.412637,22.3554,55.609756,22.034843,22.993587,51.094406,25.912004,28.139381,60.508438,11.35218,25.577812,55.822144,18.600044,32.797081,43.843845,23.359074,27.394018,58.683022,13.922961,30.099903,51.251476,18.648619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,Haderslev,Denmark,208,2012,,,818.9,Medium Sized Areas,DK032,,68.613991,7833,21528,16125,2941,11687,7888,4885,9782,8303,16.912083,46.480698,34.815182,12.795301,50.846203,34.318035,20.937809,41.927052,35.587845,56188,46316,9872,35552,10764,27971,22985,4984,18056,4929,28217,23331,4888,17496,5835,3664,2710,3627,4223,3832,3348,2676,3575,4172,3725,7012,5386,7202,8395,7557,2202,526,605,957,1322,,2615,742,787,1043,1031,,4817,1268,1392,2000,2353,,1093,1290,1706,1978,1508,,956,1568,2109,2433,2181,,2049,2858,3815,4411,3689,,43,765,1113,1169,885,,22,292,583,651,574,,65,1057,1696,1820,1459,,65.967644,32.74416,1.2881966,72.780403,26.607292,.61230171,69.499352,29.562834,.93781561,20.379698,49.980629,29.639675,28.516525,60.261337,11.222136,24.464596,55.141811,20.393595,17.669392,49.824768,32.50584,22.621443,60.620869,16.757689,20.165146,55.265827,24.569029,23.318714,48.19688,28.484406,25.272594,58.953236,15.77417,24.298384,53.590088,22.11153,35.585464,40.592194,23.822342,27.231907,57.606972,15.161119,31.36915,49.180111,19.450741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,Halsnæs,Denmark,208,2012,,,121.9,Medium Sized Areas,DK013,,254.14275,4400,12248,8365,1671,6523,4164,2726,5704,4225,17.153328,47.748627,32.610813,13.165773,51.394581,32.808067,21.035574,44.015743,32.602825,30980,25651,5329,19180,6471,15399,12692,2706,9636,3056,15581,12959,2623,9544,3415,1639,1275,2133,2312,2277,1446,1261,2172,2298,2367,3085,2536,4305,4610,4644,998,291,374,541,686,,1226,357,490,625,575,,2224,648,864,1166,1261,,376,620,1084,1145,1010,,420,729,1228,1324,1239,,796,1349,2312,2469,2249,,19,289,609,589,605,,5,104,297,330,353,,24,393,906,919,958,,71.643936,26.992104,1.3639627,74.258026,25.439127,.30284676,73.06176,26.149803,.78843629,24.25,51.666668,24.083334,30,61.260506,8.7394962,27.11297,56.443516,16.443514,18.093855,52.443153,29.46299,24.317617,60.942928,14.739454,21.166096,56.638901,22.195002,23.78022,50.32967,25.89011,27.424309,58.095657,14.480035,25.603865,54.216072,20.180061,29.813126,43.893959,26.292915,26.53438,57.175819,16.289801,28.222919,50.33572,21.44136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766,Hedensted,Denmark,208,2012,,,551.2,Rural and Towns,DK042,,83.506897,5458,17756,12841,2059,9681,6355,3397,8041,6522,14.865049,48.35907,34.9729,11.153846,52.443119,34.425785,18.606562,44.043381,35.723286,46029,36717,9312,28795,7922,23308,18460,4843,14769,3691,22721,18257,4469,14026,4231,2614,2135,3516,3541,2963,2241,2235,3342,3364,2844,4855,4370,6858,6905,5807,1681,423,543,834,1024,,1995,443,778,900,817,,3676,866,1321,1734,1841,,528,1066,1844,1836,1218,,579,1344,2156,2120,1744,,1107,2410,4000,3956,2962,,17,620,885,719,552,,10,223,470,447,378,,27,843,1355,1166,930,,75.516624,23.719677,.76370168,77.205879,22.407122,.3869969,76.424118,23.014553,.56133056,20.056898,50.54528,29.39782,22.039801,66.865669,11.094527,21.024521,58.509346,20.466133,16.595354,56.356968,27.047678,22.855465,63.33725,13.807285,19.787298,59.916119,20.296585,24.60903,54.175274,21.215698,25.959042,61.147968,12.892991,25.291716,57.701283,17.007002,36.649963,43.593414,19.75662,27.798571,59.339912,12.861518,32.112331,51.665794,16.221874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,Helsingør,Denmark,208,2012,,,118.9,Medium Sized Areas,DK013,,517.1825,12447,22476,14736,5363,11400,7104,7054,11070,7668,24.682716,44.570477,29.221861,22.017406,46.801872,29.164955,27.05792,42.462601,29.413118,61493,50428,11065,38044,12384,30064,24358,5704,18857,5501,31429,26070,5361,19187,6883,3659,2315,4124,4805,3954,3297,2376,4495,4696,4323,6956,4691,8619,9501,8277,2259,562,677,926,1070,,2696,723,753,986,777,,4955,1285,1430,1912,1847,,949,1022,1981,2146,1726,,964,1168,2132,2535,1989,,1913,2190,4113,4681,3715,,70,629,1652,1653,1356,,24,306,1010,1220,1083,,94,935,2662,2873,2439,,68.913971,28.950579,2.1354485,73.181328,26.16721,.65146577,71.172073,27.477736,1.3501867,25.395391,46.181652,28.422955,32.908512,53.163406,13.928083,29.138323,49.659863,21.201815,15.707657,45.962875,38.329468,19.332478,54.736843,25.930681,17.428398,50.127972,32.44363,19.597883,45.417988,34.984127,20.7973,53.46973,25.732967,20.198605,49.450665,30.350729,25.770714,41.570328,32.658958,20.187061,51.675758,28.137178,23.084614,46.431698,30.48369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,Herlev,Denmark,208,2012,DK001,København,12.1,Outskirts of Major City,DK012,,2199.0083,4621,10463,6581,1943,5211,3149,2676,5239,3447,21.21866,48.043896,30.218569,18.645044,50.004799,30.217829,23.562561,46.130138,30.351326,26608,21778,4830,16877,4901,12910,10421,2489,8367,2054,13698,11357,2341,8510,2847,1724,1310,1680,1965,1688,1473,1372,1870,2028,1767,3197,2682,3550,3993,3455,968,279,321,423,494,,1101,337,365,403,387,,2069,616,686,826,881,,493,607,875,1001,810,,579,656,848,1085,916,,1072,1263,1723,2086,1726,,35,458,637,576,455,,32,306,452,417,365,,67,764,1089,993,820,,64.705879,32.954544,2.3395722,64.310745,33.820095,1.8691589,64.49501,33.416458,2.0885286,20.758928,45.163689,34.077381,25.943033,50.500385,23.556581,23.306849,47.786606,28.906546,17.512276,47.73595,34.751774,21.921923,50.930931,27.147146,19.611206,49.256718,31.132076,21.15,50.049999,28.799999,21.154856,56.955379,21.889763,21.152369,53.418694,25.428938,28.084139,46.048893,25.86697,23.201439,54.916069,21.882494,25.707617,50.36475,23.927633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,Herning,Denmark,208,2012,,,1321.3,Rural and Towns,DK041,,65.350792,11445,34270,23216,4452,18316,11510,6979,15899,11775,16.356777,48.977432,33.179459,12.753889,52.470852,32.973328,19.903605,45.3428,33.581451,86348,69971,16377,55832,14139,43299,34907,8391,28478,6429,43049,35064,7986,27354,7710,5931,4842,6099,6278,5328,5692,4628,5849,5832,5353,11623,9470,11948,12110,10681,3213,657,964,1292,1903,,3796,1053,1291,1604,1497,,7009,1710,2255,2896,3400,,2251,2282,2987,3070,2157,,1944,2818,3640,3709,2977,,4195,5100,6627,6779,5134,,123,1500,1811,1458,1174,,105,811,1017,839,748,,228,2311,2828,2297,1922,,57.508503,40.289959,2.2015393,64.944397,33.259197,1.7964072,61.310356,36.69524,1.9944017,14.800631,51.407974,33.791393,22.490389,60.187954,17.321657,18.747944,55.914921,25.337133,16.730303,51.839638,31.430059,21.704775,61.197041,17.098185,19.257046,56.592655,24.150299,22.199312,52.749142,25.051546,26.072823,60.289337,13.637841,24.189775,56.623791,19.186436,36.358425,41.211311,22.430264,28.667177,57.008808,14.324014,32.517216,49.100994,18.38179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,Hillerød,Denmark,208,2012,,,214.6,Medium Sized Areas,DK013,,224.61789,10872,17472,9681,4550,8815,4824,6305,8667,4864,28.256575,45.410126,25.161139,24.556101,47.574074,26.034864,31.608763,43.450142,24.384619,48203,38476,9727,30367,8109,23523,18529,4993,14919,3610,24680,19947,4734,15448,4499,3022,1998,3459,3691,2749,2849,2160,3777,3782,2880,5871,4158,7236,7473,5629,1879,356,381,522,546,,2139,430,487,589,439,,4018,786,868,1111,985,,887,915,1564,1773,1168,,880,1066,1698,1982,1400,,1767,1981,3262,3755,2568,,70,789,1703,1521,1100,,21,413,1047,1146,842,,91,1202,2750,2667,1942,,66.255287,31.276445,2.4682651,70.361839,28.947369,.69078946,68.379852,30.071478,1.5486726,17.281553,44.417477,38.300972,22.524881,55.840755,21.634363,19.803476,49.911816,30.284706,10.444079,42.872807,46.683113,15.068069,52.537128,32.394802,12.616279,47.412792,39.970932,13.679245,46.462265,39.85849,15.846112,53.322571,30.831316,14.74844,49.84734,35.404221,19.402985,41.506752,39.090263,16.374487,52.219322,31.406191,17.925386,46.733395,35.341221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
860,Hjørring,Denmark,208,2012,,,926.7,Rural and Towns,DK050,,71.412537,9171,24807,19549,3294,13574,9608,5870,11164,10017,16.741205,45.283947,35.68573,12.111185,49.908081,35.326126,21.281223,40.474205,36.315845,66178,54781,11397,41842,12939,33067,27198,5866,21215,5983,33111,27583,5531,20627,6956,4198,3104,4264,4979,4670,3887,3000,4149,4977,4614,8085,6104,8413,9956,9284,2589,619,682,1106,1543,,2990,823,1015,1313,1218,,5579,1442,1697,2419,2761,,1121,1366,2029,2494,1840,,1092,1820,2475,2902,2581,,2213,3186,4504,5396,4421,,61,940,1288,1301,1148,,20,331,562,643,708,,81,1271,1850,1944,1856,,68.655533,29.726862,1.6176081,72.891273,26.621161,.48756704,70.862442,28.108727,1.0288327,21.162394,46.700855,32.136753,27.673168,61.197041,11.129791,24.44482,54.009155,21.546024,17.054264,50.737686,32.208054,25.049358,61.080948,13.869694,21.078127,55.943359,22.978512,22.566824,50.887573,26.545603,27.027584,59.736519,13.2359,24.787376,55.292549,19.920074,34.054291,40.609138,25.336571,27.024628,57.266476,15.708898,30.548794,48.915688,20.535517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,Holbæk,Denmark,208,2012,,,577.5,Rural and Towns,DK022,,120.19913,10694,26079,18657,3966,13771,9283,6722,12261,9427,18.936148,46.178772,33.036442,14.376337,49.918438,33.649906,23.269983,42.444698,32.634056,69415,56474,12941,44572,11902,34206,27587,6618,22192,5395,35209,28887,6323,22380,6507,4222,3192,4916,5194,4668,4002,3286,5047,5296,4749,8224,6478,9963,10490,9417,2803,669,779,1183,1393,,3151,841,1105,1362,1149,,5954,1510,1884,2545,2542,,1079,1549,2380,2561,1922,,1058,1865,2711,2901,2510,,2137,3414,5091,5462,4432,,39,906,1684,1554,1355,,23,342,872,853,882,,62,1248,2556,2407,2237,,71.486862,27.51849,.99464422,74.45652,25,.54347825,73.028336,26.21121,.76045626,21.414852,49.583866,29.00128,27.591864,61.187664,11.220472,24.465328,55.314323,20.22035,16.085072,49.143093,34.771835,23.57082,57.828499,18.600683,19.767076,53.415173,26.817753,22.329182,48.338997,29.331823,26.622362,56.704456,16.673182,24.438255,52.448627,23.113117,29.828693,41.156319,29.01499,25.302797,55.27417,19.423035,27.597437,48.116383,24.28618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661,Holstebro,Denmark,208,2012,,,793.1,Medium Sized Areas,DK041,,72.06279,8491,21852,15423,3068,11753,7737,5420,10057,7731,18.290897,47.07251,33.223473,13.366445,51.204636,33.708012,23.094296,42.852272,32.941326,57153,46422,10731,36569,9853,28479,22953,5524,18405,4548,28674,23469,5207,18164,5305,3714,3171,3764,4023,3733,3688,3106,3666,3969,3735,7402,6277,7430,7992,7468,2281,468,559,778,1212,,2578,688,748,1109,1032,,4859,1156,1307,1887,2244,,1314,1467,1731,2024,1438,,1065,1888,2225,2222,2048,,2379,3355,3956,4246,3486,,63,1092,1298,1138,1002,,17,471,749,593,577,,80,1563,2047,1731,1579,,62.35648,35.921268,1.7222526,70.437157,29.09836,.46448088,66.397926,32.508881,1.0931948,15.460853,48.463825,36.075321,22.579586,61.962585,15.457828,19.031939,55.235428,25.732632,15.57971,48.244148,36.176144,20.096722,59.77969,20.123589,17.879618,54.117645,28.002735,19.746193,51.37056,28.883249,28.261978,56.625893,15.11213,23.995422,53.992878,22.0117,33.187294,39.375683,27.437021,28.219852,56.002186,15.77796,30.701874,47.694622,21.603502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,Horsens,Denmark,208,2012,DK004,Aalborg,513.3,Metropolitan Area,DK042,,162.86382,12558,32790,21747,5325,17729,10409,7214,15012,11406,18.443779,48.158264,31.939548,15.60211,51.945503,30.498096,21.243889,44.20755,33.588551,83598,68088,15510,54663,13425,41925,34130,7794,28076,6054,41673,33958,7716,26587,7371,5792,5121,6295,5719,5149,5216,4820,5849,5571,5131,11008,9941,12144,11290,10280,3184,880,1079,1376,1720,,3406,1166,1253,1377,1295,,6590,2046,2332,2753,3015,,1802,2238,2871,2765,2074,,2059,2901,3595,3235,2807,,3861,5139,6466,6000,4881,,131,1573,1894,1376,1250,,121,907,1323,1021,943,,252,2480,3217,2397,2193,,62.223961,35.215946,2.5600939,60.973862,36.860008,2.1661296,61.571522,36.073997,2.35448,18.759327,47.708378,33.532295,23.441898,58.32328,18.234821,21.169167,53.171238,25.659597,18.463381,49.127312,32.409309,20.304651,58.256359,21.43899,19.409073,53.816063,26.774864,24.941092,50.117817,24.941092,24.445234,57.429432,18.125334,24.690582,53.811661,21.497757,34.099922,41.11816,24.781919,25.66898,55.639248,18.691774,29.884031,48.379421,21.736546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,Hvidovre,Denmark,208,2012,DK001,København,23,Outskirts of Major City,DK012,,2200,7476,20564,13253,3061,10343,6577,4406,10212,6694,18.068882,49.701511,32.031422,15.194083,51.340218,32.646679,20.754627,48.104008,31.532337,50600,41375,9225,32824,8551,24882,20146,4735,16486,3660,25718,21229,4490,16338,4891,3385,2984,3537,3629,2951,3159,2961,3555,3698,2965,6544,5945,7092,7327,5916,1930,595,594,851,889,,2256,805,739,906,709,,4186,1400,1333,1757,1598,,1133,1396,1744,1993,1372,,1081,1591,1949,2025,1698,,2214,2987,3693,4018,3070,,111,983,1159,864,694,,67,588,793,619,495,,178,1571,1952,1483,1189,,60.806553,35.696281,3.4971645,66.274971,31.756756,1.9682726,63.636364,33.657646,2.7059896,20.006725,46.940147,33.053127,26.977211,53.317696,19.705093,23.497818,50.134274,26.367908,16.985989,49.871319,33.142693,21.229532,55.989658,22.780809,19.102896,52.923473,27.973631,22.950378,53.748653,23.30097,25.521128,57.042255,17.436619,24.207771,55.359604,20.432627,30.084602,46.429779,23.485617,24.431427,58.511372,17.057201,27.283592,52.415913,20.300495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,Høje-Taastrup,Denmark,208,2012,,,78.40000000000001,Medium Sized Areas,DK012,,613.27808,6413,18675,13027,2743,9440,6522,3663,9232,6515,16.555231,48.209721,33.629345,14.347735,49.377548,34.114449,18.670677,47.056423,33.207603,48081,38737,9344,31159,7578,23909,19118,4791,15700,3418,24172,19619,4553,15459,4160,2918,2884,3599,3477,2822,2833,2840,3497,3318,2971,5751,5724,7096,6795,5793,1856,699,792,832,895,,2073,870,897,945,739,,3929,1569,1689,1777,1634,,927,1245,1652,1724,1437,,812,1406,1904,1947,1528,,1739,2651,3556,3671,2965,,80,789,977,697,510,,36,459,694,550,427,,116,1248,1671,1247,937,,64.827103,32.378624,2.7942717,70.968849,27.798698,1.2324547,67.928772,30.065699,2.0055325,25.57629,45.554337,28.869375,31.809872,51.407677,16.78245,28.694221,48.482079,22.823702,23.151125,48.289974,28.558901,25.665236,54.477825,19.856939,24.421631,51.417004,24.161366,25.576391,52.997234,21.426376,27.454967,56.565948,15.979082,26.542196,54.831963,18.625839,31.491907,50.562984,17.945108,27.43133,56.718636,15.850038,29.515896,53.558525,16.925577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
