lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
161,Glostrup,Denmark,208,2016,DK001,København,13.3,Outskirts of Major City,DK012,,1688.797,3869,9615,5056,1592,4851,2577,2282,4757,2481,20.759779,51.590919,27.12883,17.475302,53.249176,28.287596,23.952976,49.931774,26.041777,22461,18637,3824,14434,4203,11133,9110,2023,7344,1766,11328,9527,1801,7090,2437,1324,1544,1625,1638,1213,1276,1410,1547,1567,1290,2600,2954,3172,3205,2503,667,246,223,263,367,,786,348,336,363,279,,1453,594,559,626,646,,531,600,712,893,606,,475,805,832,956,707,,1006,1405,1544,1849,1313,,87,580,556,388,283,,44,394,405,308,216,,131,974,961,696,499,,51.906616,41.322956,6.7704282,60.229885,36.398468,3.3716476,56.100388,38.841698,5.0579152,17.251051,42.075737,40.67321,22.495152,52.036198,25.468649,19.979818,47.258663,32.76152,14.956405,47.753185,37.290409,21.360458,52.892563,25.746981,18.244125,50.391644,31.364229,17.033678,57.836788,25.129534,22.311003,58.75845,18.930548,19.741407,58.309681,21.948912,29.219746,48.248409,22.531847,23.211315,58.818634,17.970051,26.28153,53.417412,20.301058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,Greve,Denmark,208,2016,DK001,København,60.4,Outskirts of Major City,DK021,,819.83441,8480,21647,10354,3624,10795,5152,4855,10855,5200,20.888243,53.321674,25.504347,18.288252,54.476181,25.999193,23.362686,52.235214,25.022858,49518,40597,8921,30467,10130,24435,19816,4619,15150,4666,25083,20781,4302,15317,5464,3061,2014,3188,4051,2836,2735,2069,3509,4023,2981,5796,4083,6697,8074,5817,1729,345,408,580,741,,1991,520,471,658,526,,3720,865,879,1238,1267,,875,961,1806,2420,1585,,949,1062,1796,2547,1694,,1824,2023,3602,4967,3279,,102,820,1189,1013,606,,54,455,753,875,554,,156,1275,1942,1888,1160,,63.895046,32.335552,3.7694013,66.499664,31.696726,1.8036072,65.263161,32,2.7368422,16.227657,45.202259,38.570084,25.527737,52.135494,22.336769,20.778284,48.594765,30.626951,11.989421,53.07082,34.939758,15.596026,59.4702,24.933775,13.685194,56.079712,30.235092,14.453028,60.304012,25.24296,16.127451,62.426472,21.446079,15.297171,61.374027,23.328802,25.272852,54.058662,20.668486,18.961788,61.067051,19.971161,22.204697,57.465824,20.329477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,Gribskov,Denmark,208,2016,DK001,København,279.5,Outskirts of Major City,DK013,,147.07335,7904,17226,9315,3100,9084,4779,4798,8132,4552,22.826778,49.748745,26.901751,18.088459,53.005016,27.885401,27.435957,46.500458,26.029278,41107,34626,6481,24448,10178,20474,17138,3334,12286,4852,20633,17488,3147,12162,5326,2313,1388,2319,3353,2913,1996,1340,2527,3364,2935,4309,2728,4846,6717,5848,1403,271,343,516,698,,1706,392,402,701,632,,3109,663,745,1217,1330,,578,628,1172,1724,1296,,604,772,1383,1968,1649,,1182,1400,2555,3692,2945,,33,440,911,1116,949,,26,197,438,635,606,,59,637,1349,1751,1555,,69.662361,28.699106,1.6385303,73.030823,25.856165,1.1130137,71.471268,27.172413,1.3563218,20.238985,46.900673,32.860344,28.802351,56.723,14.474651,24.555555,51.851852,23.592592,14.138499,48.309975,37.551525,18.083672,62.213226,19.703104,16.024952,54.958054,29.016993,15.375447,51.370678,33.253872,21.216707,59.564163,19.219128,18.273273,55.435436,26.291292,23.717295,44.036697,32.246006,21.891237,57.118114,20.990648,22.813036,50.51458,26.672384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,Guldborgsund,Denmark,208,2016,,,900.9,Rural and Towns,DK022,,67.68676,9179,25611,17106,3173,13661,8871,6003,11919,8269,17.549328,48.965664,32.704956,12.210891,52.572639,34.138927,22.808617,45.286674,31.418367,60979,52304,8675,36915,15389,30422,25985,4436,18844,7141,30557,26319,4239,18071,8248,3440,2784,3471,4489,4660,3158,2498,3423,4385,4607,6598,5282,6894,8874,9267,2104,589,608,822,1342,,2495,953,873,1197,1202,,4599,1542,1481,2019,2544,,975,1130,1564,2210,2053,,875,1561,2006,2663,2751,,1850,2691,3570,4873,4804,,85,812,1178,1268,1143,,36,378,475,528,571,,121,1190,1653,1796,1714,,66.4981,30.815424,2.6864729,73.253082,25.689959,1.0569583,70,28.158295,1.8417047,23.271435,44.646385,32.08218,32.952972,53.976486,13.070539,28.434446,49.621979,21.943573,18.149254,46.686565,35.164181,26.028622,59.809181,14.162194,22.09129,53.251789,24.656921,19.11628,51.395348,29.488373,27.278942,60.68824,12.032817,23.238951,56.08886,20.672192,29.572498,45.240192,25.187307,26.569408,60.809017,12.621573,28.073273,53.012581,18.914146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,Haderslev,Denmark,208,2016,,,818.9,Medium Sized Areas,DK032,,68.41983,8612,23024,14477,3103,12560,7287,5522,10390,7251,18.427696,49.26606,30.977448,13.299901,53.833954,31.233124,23.595266,44.396019,30.983208,56029,46734,9295,34914,11820,28009,23331,4676,17849,5482,28020,23403,4619,17065,6338,3549,2839,3402,4162,3897,3163,2666,3347,4084,3805,6712,5505,6749,8246,7702,1969,563,516,766,1206,,2369,790,768,973,1057,,4338,1353,1284,1739,2263,,1120,1207,1579,2017,1580,,1044,1565,2002,2452,2143,,2164,2772,3581,4469,3723,,83,838,1174,1214,1022,,38,412,570,672,613,,121,1250,1744,1886,1635,,62.074402,35.308952,2.6166456,68.646767,30.2521,1.1011301,65.499016,32.674015,1.8269666,21.587423,46.280674,32.131901,28.550777,56.559452,14.889772,25.172092,51.572094,23.255814,15.784643,48.302235,35.913124,22.994013,59.940121,17.065868,19.428053,54.183689,26.388258,19.164373,50.462849,30.37278,23.749084,59.848671,16.402246,21.48505,55.213737,23.30121,31.670168,41.491596,26.838236,27.720955,56.202465,16.07658,29.694265,48.851856,21.453876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,Halsnæs,Denmark,208,2016,,,121.9,Medium Sized Areas,DK013,,254.70877,5098,13105,7903,1857,6979,4093,3247,6110,3820,19.402473,49.876308,30.07802,14.227705,53.470734,31.359179,24.555698,46.207367,28.889057,31049,26275,4774,18771,7504,15510,13052,2458,9475,3577,15539,13223,2316,9296,3927,1716,1241,1954,2381,2183,1498,1195,1928,2391,2284,3214,2436,3882,4772,4467,1015,286,286,461,611,,1194,377,441,588,570,,2209,663,727,1049,1181,,452,606,998,1234,1041,,484,759,1160,1381,1220,,936,1365,2158,2615,2261,,27,312,597,645,637,,13,154,291,359,361,,40,466,888,1004,998,,67.938423,30.254351,1.8072289,70.609108,28.622118,.76877588,69.356361,29.387754,1.2558869,23.754152,50.332226,25.913622,29.224806,58.837208,11.937984,26.583801,54.731354,18.684843,15.204679,53.056885,31.738438,23.308668,61.310783,15.380549,19.268486,57.195866,23.535648,19.700855,52.735043,27.564102,25.257732,59.321304,15.420962,22.472151,56.019711,21.508141,26.692879,45.478374,27.828747,26.499302,56.717804,16.782892,26.599098,50.923424,22.477478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766,Hedensted,Denmark,208,2016,,,551.2,Rural and Towns,DK042,,83.828011,6162,18999,12195,2281,10312,6230,3881,8671,5981,16.416677,50.616756,32.489677,12.015382,54.319427,32.817108,20.920706,46.741417,32.240849,46206,37535,8671,28717,8818,23526,18984,4539,14802,4182,22680,18551,4132,13915,4636,2777,2039,3257,3691,3038,2334,2009,3165,3516,2891,5111,4048,6422,7207,5929,1692,413,471,718,974,,2041,504,597,897,801,,3733,917,1068,1615,1775,,647,988,1640,1939,1295,,674,1290,2084,2290,1800,,1321,2278,3724,4229,3095,,37,639,991,834,628,,20,295,465,500,383,,57,934,1456,1334,1011,,71.21212,27.23064,1.5572391,74.625229,24.643511,.73126143,73.038544,25.846214,1.1152416,20.245098,48.431374,31.32353,24.126377,61.752033,14.12159,22.208767,55.170742,22.620489,15.183752,52.869118,31.94713,18.976479,66.242851,14.780674,17.09347,59.603073,23.303457,20.567173,55.542824,23.890003,24.328722,62.110115,13.561161,22.499304,58.916134,18.584564,33.620987,44.701416,21.677597,26.843164,60.321716,12.83512,30.181942,52.627106,17.190954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,Helsingør,Denmark,208,2016,,,118.9,Medium Sized Areas,DK013,,522.22034,14252,23695,13896,5826,12127,6906,8422,11543,7019,27.431431,45.606773,26.746223,23.248205,48.391861,27.557861,31.314371,42.918758,26.097788,62092,51955,10137,37997,13958,30263,25060,5201,18867,6193,31829,26895,4936,19130,7765,3866,2443,3601,4968,3989,3514,2457,3918,5032,4209,7380,4900,7519,10000,8198,2215,518,600,786,1024,,2671,728,690,928,810,,4886,1246,1290,1714,1834,,1147,1046,1599,2316,1743,,1142,1253,1828,2634,2027,,2289,2299,3427,4950,3770,,119,949,1549,1888,1449,,70,509,953,1313,1110,,189,1458,2502,3201,2559,,63.631142,32.950302,3.4185579,68.787018,29.41025,1.8027298,66.349808,31.083651,2.56654,20.612814,41.623558,37.76363,29.236948,50.321285,20.441767,24.905058,45.952427,29.142515,16.008537,42.662754,41.328709,19.878998,52.66494,27.456064,17.869511,47.471951,34.658539,15.751503,46.412827,37.83567,19.035898,54.030769,26.933332,17.374556,50.177395,32.448048,24.288425,41.342506,34.369072,20.521915,51.355461,28.122625,22.46723,46.184002,31.348768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,Herlev,Denmark,208,2016,DK001,København,12.1,Outskirts of Major City,DK012,,2349.0083,5620,11028,6225,2315,5404,3120,3311,5620,3103,24.304804,47.692772,26.921247,20.980606,48.975891,28.276237,27.388535,46.488544,25.667963,28423,23123,5300,17910,5213,13763,11034,2729,8825,2209,14660,12089,2571,9085,3004,1752,1521,1888,1938,1726,1695,1496,1974,2049,1871,3447,3017,3862,3987,3597,939,248,283,355,504,,1071,374,350,404,362,,2010,622,633,759,866,,642,651,858,1044,831,,591,741,890,1071,926,,1233,1392,1748,2115,1757,,83,599,785,616,501,,54,409,561,418,408,,137,1008,1346,1034,909,,56.43029,38.58173,4.9879808,62.412586,34.440559,3.1468532,59.467457,36.47929,4.0532546,16.555407,43.457943,39.986649,24.540682,48.622047,26.837271,20.582396,46.06221,33.355392,14.693666,44.548286,40.758049,19.433647,49.416992,31.149361,16.984169,46.900993,36.114838,17.617867,51.811413,30.570719,21.341785,56.576862,22.081352,19.4217,54.119755,26.458546,27.450981,45.261436,27.287582,21.344339,54.599056,24.056604,24.518686,49.745186,25.736126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,Herning,Denmark,208,2016,,,1321.3,Rural and Towns,DK041,,66.293045,13741,36271,21754,5207,19483,11268,8539,16727,10542,19.114456,50.454876,30.260962,14.464692,54.122452,31.301739,23.792143,46.606297,29.373085,87593,71888,15705,55927,15961,44007,35998,8008,28603,7395,43586,35890,7697,27324,8566,5938,5008,5815,6496,5346,5760,4636,5595,6052,5281,11698,9644,11410,12548,10627,3178,667,779,1146,1689,,3877,1069,1087,1576,1452,,7055,1736,1866,2722,3141,,2398,2160,2705,3206,2280,,2025,2914,3480,3883,3105,,4423,5074,6185,7089,5385,,200,1889,2024,1649,1283,,108,1146,1141,981,719,,308,3035,3165,2630,2002,,55.020775,41.516621,3.4626038,64.509148,33.693844,1.7970049,59.859154,37.527576,2.61327,14.143342,45.801525,40.05513,20.84227,56.814194,22.343536,17.633316,51.538853,30.827831,14.143064,49.110386,36.746552,19.043447,60.967064,19.989489,16.636948,55.144436,28.218616,19.096817,53.424431,27.478754,24.47205,60.295033,15.23292,21.879271,56.980949,21.13978,32.159176,43.412033,24.428789,27.520849,58.851402,13.627748,29.834726,51.149315,19.015957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,Hillerød,Denmark,208,2016,,,214.6,Medium Sized Areas,DK013,,231.46318,12494,18596,9425,5195,9579,4832,7283,9026,4600,30.925743,46.029701,23.329208,26.486183,48.837566,24.635464,35.038006,43.423458,22.13028,49672,40400,9272,31330,9070,24360,19614,4745,15568,4046,25312,20786,4527,15762,5024,3300,2267,3151,3914,2936,3023,2297,3391,4118,2933,6323,4564,6542,8032,5869,1818,379,329,411,521,,2174,496,427,545,483,,3992,875,756,956,1004,,1111,948,1326,1951,1187,,1110,1233,1613,2086,1533,,2221,2181,2939,4037,2720,,103,1037,1626,1727,1182,,50,593,1041,1258,918,,153,1630,2667,2985,2100,,59.960423,36.642479,3.3970976,65.206955,33.293343,1.4997001,62.708138,34.88847,2.403393,16.032148,40.101524,43.866329,21.360895,53.100777,25.538328,18.672642,46.542892,34.784466,10.027431,40.414509,49.55806,13.859137,52.35313,33.787731,11.883056,46.196163,41.92078,10.051357,47.713379,42.235264,14.013885,53.638466,32.347649,11.982953,50.601654,37.415394,18.027681,41.072666,40.899654,16.462168,52.249489,31.288343,17.239012,46.703297,36.057693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
860,Hjørring,Denmark,208,2016,,,926.7,Rural and Towns,DK050,,70.584869,10238,26571,17140,3564,14410,8852,6692,12084,8347,18.711163,48.561665,31.32539,13.12079,53.050106,32.588448,24.287737,43.857292,30.294342,65411,54716,10695,40508,14208,32702,27163,5538,20474,6689,32709,27553,5157,20034,7519,4028,3161,3889,4864,4532,3756,2951,3881,4693,4753,7784,6112,7770,9557,9285,2290,625,594,831,1387,,2749,903,863,1260,1175,,5039,1528,1457,2091,2562,,1239,1320,1801,2491,2028,,1166,1794,2365,2805,2617,,2405,3114,4166,5296,4645,,98,1034,1335,1315,1267,,49,497,595,642,657,,147,1531,1930,1957,1924,,63.137581,34.160461,2.7019575,69.349144,29.414732,1.2361251,66.381241,31.682255,1.9365038,20.980194,44.310173,34.709633,28.271759,56.167816,15.560426,24.752956,50.445488,24.801556,15.924933,48.284184,35.790886,22.573895,61.862411,15.563693,19.290348,55.156891,25.552761,17.92107,53.720078,28.358852,26.768642,59.592098,13.63926,22.377996,56.678082,20.943922,29.624092,43.314823,27.061085,26.410429,58.822208,14.767364,28.058264,50.870659,21.071077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,Holbæk,Denmark,208,2016,,,577.5,Rural and Towns,DK022,,121.16364,12081,27848,17720,4433,14719,9114,7649,13079,8655,20.946684,48.284351,30.723885,15.663757,52.008762,32.203808,26.040035,44.525772,29.464832,69972,57675,12297,43959,13716,34610,28301,6308,21942,6359,35362,29374,5989,22017,7357,4334,3257,4420,5306,4625,3920,3221,4663,5435,4778,8254,6478,9083,10741,9403,2668,717,653,994,1276,,3128,985,900,1301,1179,,5796,1702,1553,2295,2455,,1245,1629,2141,2757,1962,,1210,1891,2623,3059,2511,,2455,3520,4764,5816,4473,,85,954,1765,1654,1484,,36,476,833,932,843,,121,1430,2598,2586,2327,,66.733368,31.14057,2.1260631,71.513489,27.663465,.82304525,69.230766,29.323936,1.4452938,21.727272,49.363636,28.90909,29.385441,56.414082,14.200478,25.58629,52.916416,21.497293,14.323317,46.962051,38.71463,20.661158,60.215794,19.123049,17.420078,53.438026,29.141895,18.390379,51.008327,30.601295,24.584278,57.804234,17.611488,21.454613,54.370384,24.175003,27.022448,41.55019,31.427361,26.009266,55.39378,18.596956,26.526201,48.330631,25.143166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661,Holstebro,Denmark,208,2016,,,793.1,Medium Sized Areas,DK041,,72.703316,9822,23130,14147,3518,12429,7320,6309,10664,6859,20.75392,48.873768,29.89266,14.997016,52.984058,31.204706,26.43288,44.67907,28.737221,57661,47326,10335,36267,11059,28801,23458,5342,18283,5175,28860,23868,4993,17984,5884,3719,3237,3704,3943,3680,3711,3068,3559,3922,3724,7430,6305,7263,7865,7404,2115,476,452,650,1048,,2444,742,660,993,995,,4559,1218,1112,1643,2043,,1434,1416,1639,2001,1596,,1156,1947,2190,2264,2027,,2590,3363,3829,4265,3623,,91,1231,1475,1222,1056,,30,644,756,656,588,,121,1875,2231,1878,1644,,58.104397,39.395603,2.5,67.327827,31.84573,.82644629,62.709766,35.625858,1.6643741,15.241755,45.341019,39.417229,22.262226,58.41584,19.321932,18.866171,52.09108,29.042751,12.675266,45.961861,41.362873,18.302828,60.732113,20.965057,15.504741,53.388176,31.107082,16.782856,51.665375,31.551769,25.376949,57.858421,16.764631,21.101978,54.777805,24.120216,28.324324,43.135136,28.540541,27.562326,56.149586,16.288088,27.948017,49.562244,22.48974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,Horsens,Denmark,208,2016,DK004,Aalborg,513.3,Metropolitan Area,DK042,,170.92538,15800,35505,20525,6692,19182,10183,9098,16291,10384,21.992399,49.420265,28.569241,18.51483,53.071049,28.173418,25.485308,45.634331,29.08765,87736,71843,15893,56615,15228,44209,36144,8064,29180,6964,43527,35699,7829,27435,8264,6105,5421,6321,6202,5131,5524,4909,5960,5948,5094,11629,10330,12281,12150,10225,3047,854,918,1250,1572,,3438,1220,1135,1414,1225,,6485,2074,2053,2664,2797,,2236,2207,2651,3113,2114,,2482,2981,3561,3574,2838,,4718,5188,6212,6687,4952,,293,1941,2281,1613,1290,,257,1295,1555,1193,925,,550,3236,3836,2806,2215,,54.644905,40.10043,5.254663,55.658085,40.181316,4.1605959,55.177402,40.142941,4.679656,17.073172,44.122353,38.804478,22.197962,54.239449,23.562592,19.756144,49.418938,30.824919,15.692307,45.316238,38.991451,18.157095,56.966885,24.87602,16.96554,51.334599,31.69986,20.917002,52.091702,26.991299,22.876556,57.822357,19.301085,21.913301,55.005348,23.081352,31.59164,42.483921,25.924437,24.558941,56.896553,18.544506,28.071056,49.698917,22.230028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,Hvidovre,Denmark,208,2016,DK001,København,23,Outskirts of Major City,DK012,,2297,9704,21226,12079,4000,10755,6085,5703,10451,6015,22.467123,49.14336,27.965828,19.036741,51.185036,28.959642,25.712353,47.119026,27.119026,52831,43192,9639,34157,9035,25983,21012,4970,17070,3942,26848,22180,4669,17087,5093,3452,3206,3804,3613,2995,3441,3187,3780,3674,3005,6893,6393,7584,7287,6000,1866,598,553,706,842,,2100,742,721,833,735,,3966,1340,1274,1539,1577,,1400,1298,1653,1977,1398,,1174,1615,1995,2005,1702,,2574,2913,3648,3982,3100,,183,1359,1513,925,744,,143,884,1041,701,507,,326,2243,2554,1626,1251,,54.102638,40.591476,5.3058858,61.45742,34.357624,4.1849575,57.76289,37.489075,4.748034,18.371737,39.877113,41.751152,22.894169,49.830299,27.275532,20.628078,44.842979,34.528942,14.869589,44.447433,40.68298,19.190844,53.10088,27.708279,17.041199,48.796146,34.162655,19.567627,54.794899,25.637472,23.537722,56.654423,19.807856,21.53351,55.715687,22.750805,28.217157,46.849865,24.932976,24.966032,57.8125,17.221468,26.602564,52.294197,21.103239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,Høje-Taastrup,Denmark,208,2016,,,78.40000000000001,Medium Sized Areas,DK012,,637.24487,7920,19816,12656,3390,10126,6505,4524,9695,6152,19.519409,48.837955,31.19162,16.81214,50.218212,32.260464,22.164518,47.498898,30.14061,49960,40575,9385,32096,8479,24972,20164,4808,16333,3831,24988,20411,4577,15763,4648,3146,3004,3696,3704,2783,3013,3011,3500,3436,2803,6159,6015,7196,7140,5586,1765,654,727,745,839,,2106,854,868,933,733,,3871,1508,1595,1678,1572,,1075,1268,1582,1844,1302,,1036,1432,1862,2080,1559,,2111,2700,3444,3924,2861,,171,1103,1128,817,552,,90,717,865,632,423,,261,1820,1993,1449,975,,58.618401,35.702423,5.6791763,65.160889,32.054455,2.7846534,62.005447,33.813873,4.1806822,21.619835,41.917355,36.462811,28.438229,47.685646,23.876123,25.01659,44.790974,30.192436,21.152168,46.028515,32.819321,24.144646,51.794159,24.061195,22.682026,48.976109,28.341866,21.873165,54.139755,23.987082,25.596708,57.064472,17.33882,23.798042,55.65168,20.550276,31.154846,48.347569,20.497587,26.998158,57.42173,15.580111,29.068047,52.903107,18.028847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
