lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
810,Brønderslev,Denmark,208,1992,DK004,Aalborg,652.7,Metropolitan Area,DK050,,54.043205,2520,9580,16296,1068,5485,7431,1449,4069,8894,8.7881432,33.408894,56.82999,7.5327973,38.686699,52.412189,9.9951715,28.067877,61.350624,35274,28675,6599,22476,6199,17531,14178,3353,11394,2784,17743,14497,3246,11082,3415,2402,2377,2636,2269,1710,2246,2267,2501,2211,1857,4648,4644,5137,4480,3567,1512,715,1037,1239,1415,,1757,721,770,1004,1078,,3269,1436,1807,2243,2493,,681,1120,965,680,294,,593,1419,1506,946,500,,1274,2539,2471,1626,794,,19,397,473,279,133,,2,157,341,290,123,,21,554,814,569,256,,68.354431,30.786619,.85895115,74.702377,25.212585,.085034013,71.625771,27.91411,.4601227,32.03405,50.179211,17.786737,31.388767,61.77623,6.8350019,31.706779,56.06094,12.232281,41.898991,38.989899,19.111111,29.423004,57.54681,13.030188,35.487038,48.5271,15.98586,56.369427,30.937216,12.693357,44.82143,42.232143,12.946428,50.540783,36.638126,12.821091,76.818672,15.960912,7.2204127,63.374485,29.394474,7.2310405,70.364098,22.410387,7.2255149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,Copenhagen,Denmark,208,1992,DK001,København,86.7,Major City and Close Suburbs,DK011,,5351.3608,55755,172854,169447,26839,86746,70242,28665,85535,100029,13.593906,42.144402,41.313725,13.918477,44.985737,36.426903,13.190409,39.359554,46.029072,463963,410147,53816,317554,92593,220560,192830,27730,161263,31567,243403,217317,26086,156291,61026,33468,52947,32148,25176,17524,37844,47727,27998,23001,19721,71312,100674,60146,48177,37245,15682,11108,8767,9809,11349,,15180,12083,9085,8934,7952,,30862,23191,17852,18743,19301,,19799,23320,9966,8471,6194,,15914,27169,14302,10839,7014,,35713,50489,24268,19310,13208,,817,10969,8110,3770,1481,,645,10230,7452,4146,1597,,1462,21199,15562,7916,3078,,43.203484,54.545704,2.2508128,47.827595,50.140205,2.0322001,45.360611,52.490555,2.1488309,24.468576,51.369034,24.16239,24.418982,54.906834,20.674185,24.442711,53.214092,22.343195,32.660282,37.126999,30.212719,29.45945,46.376343,24.164207,30.948996,42.072052,26.978954,44.48526,38.417233,17.097506,37.351059,45.315441,17.3335,40.773129,42.006569,17.220301,59.656223,32.558872,7.784903,48.010628,42.347401,9.6419735,54.236099,37.114677,8.6492262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,Dragør,Denmark,208,1992,DK001,København,18.3,Outskirts of Major City,DK011,,675.35516,1598,5030,3411,903,2553,1472,681,2473,1957,15.538701,48.910931,33.16803,17.821196,50.384842,29.05072,13.053479,47.402721,37.511982,12359,10284,2075,8737,1547,6131,5067,1064,4388,679,6228,5217,1011,4349,868,772,631,1008,1214,763,612,736,1086,1170,745,1384,1367,2094,2384,1508,413,159,256,347,336,,525,115,194,243,184,,938,274,450,590,520,,184,429,547,627,334,,213,383,590,653,406,,397,812,1137,1280,740,,3,133,257,166,61,,6,105,207,275,157,,9,238,464,441,218,,68.833336,30.666666,.5,70.564514,28.629032,.80645162,69.791664,29.538691,.66964287,22.052704,59.500694,18.446602,19.07131,63.515755,17.412935,20.694864,61.329304,17.97583,24.150944,51.603775,24.245283,19.576185,59.535824,20.887993,21.940517,55.436371,22.62311,30.438597,55,14.561403,20.751495,55.764305,23.484201,25.530073,55.38728,19.082647,45.964432,45.690834,8.3447332,24.631861,54.350735,21.017403,35.182678,50.067657,14.749661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,Egedal,Denmark,208,1992,,,125.8,Medium Sized Areas,DK013,,283.56122,3646,14345,10326,1998,7714,4668,1641,6619,5677,12.637782,49.722702,35.792027,13.662473,52.748905,31.920132,11.535217,46.527485,39.905807,35672,28850,6822,27072,1778,18149,14624,3525,13780,844,17523,14226,3297,13292,934,2879,2788,2916,3595,1602,2650,2807,3162,3378,1295,5529,5595,6078,6973,2897,1774,730,855,1084,607,,1953,614,507,751,498,,3727,1344,1362,1835,1105,,820,1651,1605,1777,542,,839,1776,1794,2078,836,,1659,3427,3399,3855,1378,,14,369,650,455,120,,15,337,584,713,249,,29,706,1234,1168,369,,68.021469,31.441717,.5368098,69.576057,29.889563,.53437835,68.827332,30.637119,.5355494,26.545454,60.036366,13.418181,22.515585,65.126511,12.357903,24.53898,62.570751,12.890268,27.491961,51.607716,20.900322,17.573656,62.183708,20.242634,22.718933,56.697247,20.58382,32.689987,53.588661,13.721351,21.202711,58.667419,20.129869,26.757072,56.211723,17.031204,47.832939,42.710796,9.4562645,31.459255,52.811119,15.729628,38.74474,48.316971,12.938289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,Esbjerg,Denmark,208,1992,,,795.1,Medium Sized Areas,DK032,,141.84253,9825,35551,45013,4800,20458,19383,5000,14967,25781,10.697021,38.706341,49.008144,10.515938,44.819805,42.464672,10.821808,32.394001,55.799408,112779,91848,20931,76739,15109,56328,45645,10683,39231,6414,56451,46203,10248,37508,8695,8776,8947,8620,7622,5266,8265,8479,8166,7262,5336,17041,17426,16786,14884,10602,5140,3010,3190,3725,3647,,5738,2566,2299,2623,2429,,10878,5576,5489,6348,6076,,2858,3766,3070,2650,1241,,2761,5026,4726,3670,2171,,5619,8792,7796,6320,3412,,105,1477,1765,772,381,,67,1020,1442,1134,577,,172,2497,3207,1906,958,,63.433296,35.270885,1.2958164,66.985756,32.232079,.78216201,65.258865,33.709282,1.0318556,36.471584,45.631893,17.896523,29.795633,58.360428,11.843939,33.062557,52.131634,14.805811,39.750778,38.255451,21.993769,27.152473,55.8167,17.030825,33.282803,47.271404,19.445791,52.11977,37.078495,10.801735,35.317085,49.414299,15.268615,43.557018,43.364895,13.078084,69.216171,23.552856,7.2309737,46.919064,41.935482,11.145451,58.165806,32.663219,9.1709747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,Faaborg-Midtfyn,Denmark,208,1992,DK003,Odense,633.8,Metropolitan Area,DK031,,79.433578,4005,14751,22197,1899,8682,9698,2101,6028,12545,9.6971016,35.715843,53.744461,9.2278538,42.188641,47.12571,10.138983,29.089857,60.539524,50345,41301,9044,32900,8401,25248,20579,4669,16875,3704,25097,20722,4375,16025,4697,3589,3237,3905,3556,2588,3113,3161,3719,3403,2629,6702,6398,7624,6959,5217,2276,1121,1448,1789,1903,,2595,995,1051,1233,1379,,4871,2116,2499,3022,3282,,783,1553,1456,1127,494,,905,1909,2219,1718,926,,1688,3462,3675,2845,1420,,10,420,786,446,217,,10,239,596,553,257,,20,659,1382,999,474,,74.160965,25.513197,.32583904,73.931625,25.783476,.28490028,74.038605,25.657394,.30399758,36.231415,50.193924,13.57466,31.657652,60.738148,7.6041999,33.926567,55.507454,10.565977,39.241192,39.457996,21.300814,27.185722,57.397827,15.416451,33.073055,48.636845,18.2901,53.212372,33.521713,13.265913,35.188354,49.029682,15.781963,44.013981,41.436062,14.549956,72.800308,18.898241,8.3014536,53.825138,36.143639,10.031225,63.408035,27.434313,9.1576509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,Fanø,Denmark,208,1992,,,57.6,Rural and Towns,DK032,,55.138889,569,944,1019,344,513,410,220,427,618,22.088509,36.645962,39.557453,26.625387,39.705883,31.733746,17.133957,33.255451,48.13084,3176,2576,600,2089,487,1605,1292,313,1081,211,1571,1284,287,1008,276,222,184,285,239,151,178,182,270,216,162,400,366,555,455,313,132,49,65,78,97,,157,29,36,46,42,,289,78,101,124,139,,43,83,110,87,47,,57,94,143,96,55,,100,177,253,183,102,,1,46,90,48,15,,3,55,103,91,50,,4,101,193,139,65,,75,24.431818,.56818181,72.350227,26.267281,1.3824885,73.536896,25.445293,1.0178117,27.52809,46.629215,25.842697,16.292135,52.80899,30.898876,21.910112,49.719101,28.370787,24.528301,41.509434,33.962265,12.765958,50.709221,36.524822,18.464352,46.252285,35.283363,36.619717,40.84507,22.535212,19.742489,41.201717,39.055794,27.802691,41.031391,31.165918,61.00629,29.559748,9.4339619,28.571428,37.414967,34.013607,45.424835,33.333332,21.241831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,Favrskov,Denmark,208,1992,DK002,Århus,540.3,Metropolitan Area,DK042,,68.872849,2920,11525,15117,1395,6714,6860,1521,4787,8285,9.7645798,38.539993,50.551765,9.1933575,44.246738,45.208908,10.325866,32.498302,56.245758,37212,29904,7308,25432,4472,18900,15174,3726,13119,2055,18312,14730,3582,12313,2417,2931,2721,3115,2736,1616,2647,2612,3006,2509,1539,5578,5333,6121,5245,3155,1891,843,1045,1229,1129,,2048,735,770,979,860,,3939,1578,1815,2208,1989,,711,1351,1289,927,291,,822,1714,1794,1322,586,,1533,3065,3083,2249,877,,11,371,646,325,112,,5,204,523,405,151,,16,575,1169,730,263,,72.368927,27.210104,.42097205,71.234779,28.591305,.17391305,71.77478,27.933674,.29154518,32.865498,52.670567,14.463938,27.704485,64.60611,7.6894083,30.241472,58.738979,11.019547,35.067116,43.255035,21.677853,24.94331,58.114674,16.942015,29.915939,50.815887,19.268171,49.536476,37.363968,13.099557,36.178864,48.854397,14.966741,42.567959,43.358395,14.073646,73.694519,18.994778,7.3107052,53.850971,36.693802,9.4552288,63.566635,28.028124,8.405241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,Faxe,Denmark,208,1992,DK001,København,405,Outskirts of Major City,DK022,,79.012344,2536,9841,13554,1208,5544,6147,1327,4269,7436,9.6477213,37.438179,51.563568,9.1856136,42.15649,46.741692,10.102778,32.50095,56.612106,32000,26286,5714,21380,4906,16029,13151,2878,11014,2137,15971,13135,2836,10366,2769,2373,2303,2500,2352,1486,2055,2159,2527,2076,1549,4428,4462,5027,4428,3035,1369,799,960,1031,1049,,1566,768,749,934,742,,2935,1567,1709,1965,1791,,629,1034,1065,747,383,,721,1266,1353,1067,543,,1350,2300,2418,1814,926,,19,276,475,275,101,,7,183,377,312,180,,26,459,852,587,281,,67.873077,31.184929,.94199306,68.265038,31.429817,.30514386,68.08165,31.315241,.60310835,37.885254,49.027977,13.086771,34.641407,57.104195,8.2543974,36.222839,53.166897,10.610264,38.400002,42.599998,19,30.213797,54.578461,15.207745,34.324162,48.563969,17.11187,50.219193,36.385777,13.395032,40.380459,46.130566,13.488976,45.00687,41.548328,13.4448,68.427917,24.983692,6.5883889,50.648464,37.064846,12.28669,59.739826,30.887259,9.3729153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,Fredensborg,Denmark,208,1992,DK001,København,112,Outskirts of Major City,DK013,,336.41071,5865,12753,10807,3194,6336,4695,2653,6403,6144,19.453381,42.299911,35.845303,21.803535,43.252098,32.049969,17.116129,41.309677,39.63871,37678,30149,7529,26330,3819,18447,14649,3798,13037,1612,19231,15500,3731,13293,2207,2629,2552,3365,2994,1497,2478,2736,3521,3003,1555,5107,5288,6886,5997,3052,1655,746,863,893,677,,1749,633,646,626,419,,3404,1379,1509,1519,1096,,750,1356,1561,1406,620,,740,1354,1632,1356,614,,1490,2710,3193,2762,1234,,16,520,1022,619,206,,16,453,1026,942,417,,32,973,2048,1561,623,,68.360184,30.978935,.6608839,69.820358,29.540918,.63872254,69.102722,30.247665,.64961427,28.451563,51.716248,19.83219,25.942623,55.491802,18.565575,27.242197,53.536152,19.221651,25.04353,45.298897,29.657574,19.552057,49.394672,31.053268,22.355556,47.303703,30.34074,30.603153,48.183689,21.21316,21.409029,46.374828,32.216141,26.001369,47.278328,26.720301,45.043247,41.250832,13.705921,28.896551,42.344826,28.758621,37.114799,41.788013,21.097189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,Fredericia,Denmark,208,1992,,,133.7,Medium Sized Areas,DK032,,348.42932,3656,15092,19239,1884,8450,8208,1753,6573,11119,9.4751844,39.113644,49.861343,9.9168329,44.478367,43.204548,8.9498138,33.557972,56.767242,46585,38585,8000,31519,7066,23154,18998,4156,16091,2907,23431,19587,3844,15428,4159,3455,3629,3371,3358,2278,3237,3298,3227,3249,2417,6692,6927,6598,6607,4695,2228,1250,1361,1565,1523,,2299,1150,1024,1247,987,,4527,2400,2385,2812,2510,,935,1560,1255,1247,683,,1011,1956,1826,1560,974,,1946,3516,3081,2807,1657,,14,394,545,391,185,,18,362,457,482,288,,32,756,1002,873,473,,70.129051,29.430281,.4406673,69.080528,30.378605,.54086536,69.592621,29.915449,.49192929,39.013733,48.68914,12.297129,33.160324,56.401382,10.438293,35.971222,52.697842,11.330935,43.055996,39.702625,17.241379,30.964621,55.216209,13.819172,36.87384,47.63451,15.491652,48.860443,38.932251,12.207306,37.914261,47.430832,14.65491,43.31485,43.237831,13.44732,63.697197,28.565454,7.7373486,43.886173,43.308136,12.805692,54.094826,35.711208,10.193966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,Frederiksberg,Denmark,208,1992,DK001,København,8.699999999999999,Outskirts of Major City,DK011,,9909.0801,15699,34273,26066,7797,15740,9914,7757,18458,16372,20.266449,44.24435,33.649612,22.511909,45.445358,28.624224,18.111982,43.097973,38.227329,86209,77463,8746,57092,20371,39093,34635,4458,27952,6683,47116,42828,4288,29140,13688,4917,8702,5702,5117,3514,5568,8182,5394,5515,4481,10485,16884,11096,10632,7995,2169,1329,1233,1712,2049,,2278,1435,1094,1217,1111,,4447,2764,2327,2929,3160,,3060,4152,2078,2347,1708,,2306,4420,2503,2300,1558,,5366,8572,4581,4647,3266,,132,2391,1888,1244,581,,121,2475,1899,1389,702,,253,4866,3787,2633,1283,,40.45887,57.078903,2.4622271,48.416576,49.011688,2.5717323,44.178421,53.308167,2.5134115,16.882622,52.743904,30.373476,17.226891,53.061226,29.711885,17.059622,52.907047,30.033329,23.716099,39.969223,36.314674,19.905386,45.542213,34.552402,21.757832,42.833099,35.409069,32.283611,44.257969,23.45842,24.80636,46.881371,28.312271,28.690371,45.518661,25.790968,47.233749,39.372982,13.393269,32.957581,46.217739,20.82468,40.991051,42.366066,16.642885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813,Frederikshavn,Denmark,208,1992,,,651.1,Medium Sized Areas,DK050,,102.66319,4322,20156,29378,2208,12097,12413,2102,7982,17054,7.9008465,36.846241,53.704552,8.0947323,44.348721,45.507202,7.6642604,29.103769,62.18187,66844,54703,12141,44572,10131,33490,27277,6213,22788,4489,33354,27426,5928,21784,5642,4842,4898,4979,4651,3418,4356,4613,4753,4553,3509,9198,9511,9732,9204,6927,2988,1848,2269,2614,2589,,3347,1387,1412,1754,1659,,6335,3235,3681,4368,4248,,1283,2163,1712,1440,675,,1377,3049,2863,2159,1371,,2660,5212,4575,3599,2046,,17,497,697,423,199,,17,303,630,602,328,,34,800,1327,1025,527,,69.682838,29.92071,.39645523,70.596924,29.044506,.35857415,70.162811,29.460627,.37656441,40.99379,47.981365,11.024845,29.267778,64.33847,6.393754,34.984318,56.364227,8.6514549,48.503635,36.596836,14.899529,28.786953,58.369011,12.844037,38.41177,47.740791,13.847438,58.387314,32.164394,9.4482908,38.848282,47.818382,13.333333,48.576511,40.024467,11.399021,74.761765,19.49177,5.7464628,49.404408,40.827873,9.7677193,62.278259,29.995602,7.72614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,Frederikssund,Denmark,208,1992,DK001,København,247.5,Outskirts of Major City,DK013,,158.73131,3588,13932,14146,1767,7865,6280,1814,6047,7893,11.143895,43.271111,43.935772,10.887246,48.459644,38.693775,11.360932,37.871861,49.433205,39286,32197,7089,27746,4451,19896,16230,3666,14200,2030,19390,15967,3423,13546,2421,2883,3019,3073,3320,1905,2725,2852,3038,3116,1815,5608,5871,6111,6436,3720,1803,926,1001,1246,1075,,1952,762,728,923,790,,3755,1688,1729,2169,1865,,854,1442,1335,1345,560,,815,1902,1786,1792,851,,1669,3344,3121,3137,1411,,16,415,651,479,158,,13,265,526,547,234,,29,680,1177,1026,392,,67.452301,31.949121,.59857839,70.215828,29.316547,.46762589,68.861176,30.607006,.53181738,33.273445,51.81459,14.911965,26.015705,64.936836,9.0474567,29.551821,58.543419,11.904762,33.511887,44.693672,21.794443,23.947369,58.75,17.302631,28.687572,51.783642,19.528788,40.586319,43.811073,15.602606,28.295525,54.935623,16.768854,34.254581,49.542007,16.203411,59.955383,31.232571,8.812047,42.133335,45.386665,12.48,50.845146,38.467831,10.687023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,Furesø,Denmark,208,1992,DK001,København,56.8,Outskirts of Major City,DK013,,606.21478,7314,11563,8440,4007,5716,3802,3278,5847,4667,26.022913,41.140682,30.029175,28.823191,41.116386,27.348583,23.078007,41.164459,32.856941,34433,28106,6327,24869,3237,17144,13902,3242,12430,1472,17289,14204,3085,12439,1765,2568,2185,2765,2936,1976,2208,2157,2977,3180,1917,4776,4342,5742,6116,3893,1473,469,562,693,627,,1667,472,439,458,354,,3140,941,1001,1151,981,,641,1008,1227,1480,839,,786,1098,1185,1237,857,,1427,2106,2412,2717,1696,,16,586,1120,918,404,,13,516,1094,1160,727,,29,1102,2214,2078,1131,,69.15493,30.093897,.75117373,67.59935,31.87348,.52716953,68.320282,31.048738,.63098347,22.733883,48.860882,28.405235,22.627037,52.636623,24.736338,22.680164,50.75922,26.560617,19.319353,42.179443,38.501202,16.151583,43.598232,40.250183,17.78923,42.864758,39.346012,22.41993,47.880943,29.699127,16.042032,43.327496,40.630474,19.357552,45.694584,34.947865,33.529411,44.86631,21.604279,18.266254,44.220848,37.512901,25.761555,44.537815,29.70063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,Gentofte,Denmark,208,1992,DK001,København,25.6,Outskirts of Major City,DK012,,2576.875,16804,23348,15624,8773,10383,5749,7839,12903,10129,29.64139,41.184669,27.559931,34.210732,40.489002,22.418499,25.248816,41.55957,32.624729,65968,56691,9277,41679,15012,30346,25644,4702,20406,5238,35622,31047,4575,21273,9774,3655,4483,4908,4601,2759,3649,4549,4981,4748,3346,7304,9032,9889,9349,6105,1943,590,775,953,1129,,2069,588,589,703,587,,4012,1178,1364,1656,1716,,1517,2201,1830,2107,1391,,1426,2115,1845,1738,1068,,2943,4316,3675,3845,2459,,56,1578,2237,1493,751,,61,1590,2334,1977,1001,,117,3168,4571,3470,1752,,55.261662,43.145618,1.592719,58.183353,40.101238,1.7154106,56.73077,41.614819,1.6544118,13.504234,50.377663,36.118103,13.696715,49.266247,37.037037,13.59963,49.826828,36.57354,16.005783,37.7943,46.199917,12.353188,38.695469,48.951344,14.193548,38.241417,47.565037,20.931253,46.27718,32.791565,15.912177,39.339066,44.748756,18.45948,42.860329,38.680191,34.515438,42.525223,22.959339,22.100904,40.210842,37.688251,28.952253,41.488106,29.559643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,Gladsaxe,Denmark,208,1992,DK001,København,24.9,Outskirts of Major City,DK012,,2432.5703,7933,23116,19394,3938,11811,7792,3969,11251,11682,15.544844,45.296181,38.002861,16.303043,48.896709,32.258331,14.766724,41.859512,43.463055,60571,51033,9538,40058,10975,28996,24155,4841,19794,4361,31575,26878,4697,20264,6614,4080,4476,4412,3877,2949,3612,4417,4503,4109,3623,7692,8893,8915,7986,6572,2069,1150,1197,1486,1722,,2280,934,935,1023,949,,4349,2084,2132,2509,2671,,1400,2124,1896,1923,1483,,1632,2466,2211,1967,1492,,3032,4590,4107,3890,2975,,37,974,1312,628,367,,38,837,1188,801,450,,75,1811,2500,1429,817,,59.013119,39.931545,1.0553337,57.721519,41.316456,.96202534,58.328861,40.665237,1.0059013,27.071564,50,22.928436,22.0439,58.201557,19.754543,24.560989,54.095463,21.343548,27.173666,43.041996,29.784336,21.573605,51.015228,27.411167,24.396383,46.996223,28.607391,36.809513,47.63438,15.556106,26.984964,51.886047,21.12899,32.051609,49.693409,18.254982,48.208286,41.517357,10.274356,32.826012,51.60844,15.565548,41.327557,46.031254,12.641189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
