lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
810,Brønderslev,Denmark,208,2002,DK004,Aalborg,652.7,Metropolitan Area,DK050,,54.427761,3312,11736,13107,1249,6512,6083,2064,5206,7041,11.569497,40.996262,45.785446,8.8330975,46.053749,43.019802,14.247256,35.935665,48.602196,35525,28627,6898,22525,6102,17729,14140,3589,11456,2684,17796,14487,3309,11069,3418,1974,2051,2641,2626,2164,1880,1996,2576,2430,2187,3854,4047,5217,5056,4351,1243,402,601,924,1187,,1312,603,695,752,979,,2555,1005,1296,1676,2166,,538,1179,1273,1026,641,,537,1243,1585,1530,891,,1075,2422,2858,2556,1532,,13,406,594,506,264,,4,175,281,322,263,,17,581,875,828,527,,69.286514,29.988852,.72463769,70.8041,28.980032,.21586616,70.057579,29.476282,.46613654,20.231504,59.335682,20.432814,29.836714,61.504208,8.6590796,25.07485,60.429142,14.496008,24.351702,51.580227,24.068071,27.137836,61.889885,10.972277,25.770531,56.830383,17.399086,37.62215,41.775246,20.602606,28.878649,58.75576,12.365591,33.122528,50.513832,16.363636,56.739964,30.640535,12.619503,45.897797,41.772152,12.330051,51.266273,36.260357,12.473372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,Copenhagen,Denmark,208,2002,DK001,København,86.7,Major City and Close Suburbs,DK011,,5762.9756,96529,190633,123611,44704,96213,57598,51663,93848,66747,22.641745,44.714684,28.99407,21.533615,46.345154,27.744568,23.619423,42.90567,30.515564,499650,426332,73318,364305,62027,244943,207601,37342,185581,22020,254707,218731,35976,178724,40007,30357,66643,39419,27721,21441,33460,63228,34205,25465,22366,63817,129871,73624,53186,43807,12400,9053,7335,7292,8272,,13178,11289,9413,7491,6989,,25578,20342,16748,14783,15261,,19936,29019,12826,9685,8051,,14488,32910,17368,12490,9316,,34424,61929,30194,22175,17367,,1141,23130,11309,8067,4076,,805,19594,10507,6971,4184,,1946,42724,21816,15038,8260,,37.040356,59.551334,3.4083102,46.285694,50.886868,2.8274384,41.289467,55.569187,3.1413443,14.792,47.415115,37.792881,17.696299,51.588734,30.71497,16.27425,49.545181,34.180569,23.307913,40.756275,35.93581,25.244047,46.577988,28.177965,24.357893,43.913437,31.728672,29.116755,38.671936,32.211308,27.793856,46.341644,25.8645,28.431034,42.647511,28.921455,40.551006,39.467621,19.981371,34.110985,45.4683,20.420713,37.32391,42.474564,20.201527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,Dragør,Denmark,208,2002,DK001,København,18.3,Outskirts of Major City,DK011,,710.76501,2079,5428,2773,1062,2683,1175,997,2730,1633,19.946272,52.077137,26.604624,21.134329,53.393036,23.383085,18.469803,50.574287,30.251945,13007,10423,2584,8346,2077,6359,5025,1334,4118,907,6648,5398,1250,4228,1170,521,490,1034,1016,1057,482,502,1122,1020,1102,1003,992,2156,2036,2159,329,87,166,234,308,,369,95,144,191,206,,698,182,310,425,514,,138,357,597,554,559,,128,267,616,579,589,,266,624,1213,1133,1148,,1,137,319,277,155,,4,115,246,237,239,,5,252,565,514,394,,70.299149,29.487179,.21367522,73.652695,25.548903,.7984032,72.03302,27.450981,.51599586,14.974182,61.445782,23.580034,19.916143,55.974842,24.109015,17.202269,58.979206,23.818525,15.341959,55.175602,29.482439,14.314116,61.232605,24.453279,14.846744,58.093868,27.059387,21.97183,52.01878,26.00939,18.96723,57.497517,23.535254,20.511583,54.681469,24.80695,30.136986,54.696674,15.166341,19.92263,56.963249,23.11412,25,55.836575,19.163424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,Egedal,Denmark,208,2002,,,125.8,Medium Sized Areas,DK013,,304.60254,5107,16005,7991,2531,8280,3677,2566,7706,4343,17.246387,54.049034,26.985682,17.179121,56.200367,24.957579,17.245783,51.791115,29.188789,38319,29612,8707,26296,3316,19195,14733,4462,13173,1560,19124,14879,4245,13123,1756,1768,2287,3416,2704,2998,1482,2461,3470,2765,2945,3250,4748,6886,5469,5943,984,341,633,695,881,,1191,428,562,460,596,,2175,769,1195,1155,1477,,461,1610,1950,1501,1498,,490,1427,2112,1652,1751,,951,3037,4062,3153,3249,,7,567,764,666,390,,6,399,687,571,608,,13,966,1451,1237,998,,67.768593,31.749311,.48209366,70.598694,29.045643,.35566095,69.289581,30.296272,.41414464,13.542494,63.939636,22.517872,18.988464,63.309673,17.701864,16.114836,63.642078,20.243084,18.912458,58.261127,22.826412,16.721214,62.83844,20.440346,17.81455,60.554562,21.630888,24.283718,52.445843,23.270441,17.144987,61.572865,21.282146,20.829576,56.862038,22.308386,31.81654,54.098953,14.084507,20.169205,59.255501,20.575296,25.803635,56.761005,17.43536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,Esbjerg,Denmark,208,2002,,,795.1,Medium Sized Areas,DK032,,143.6008,12619,40413,36899,5512,22554,16364,7078,17729,20694,13.769135,44.096371,40.262093,12.114019,49.568142,35.964046,15.338274,38.419365,44.844624,114177,91647,22530,75989,15658,56947,45501,11446,38782,6719,57230,46146,11084,37207,8939,6932,7864,8773,8330,6883,6611,7286,8404,7842,7064,13543,15150,17177,16172,13947,4051,1784,2443,2798,3402,,4454,2135,2324,2181,2327,,8505,3919,4767,4979,5729,,2346,3840,3768,3147,2518,,2193,4587,4933,4552,3344,,4539,8427,8701,7699,5862,,56,1716,1944,1887,736,,33,960,1246,1466,1035,,89,2676,3190,3353,1771,,62.777004,36.355183,.86781341,66.676643,32.829342,.49401197,64.760529,34.56179,.67768216,24.305178,52.316078,23.378746,27.792242,59.711014,12.496746,26.088404,56.097725,17.813873,29.957081,46.204781,23.838137,27.33153,58.01482,14.653651,28.61688,52.233162,19.149958,35.725231,40.181309,24.093462,26.600805,55.518967,17.88023,31.058575,48.0257,20.915726,51.111778,37.830528,11.057693,34.700268,49.865791,15.43394,42.875317,43.870678,13.254004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,Faaborg-Midtfyn,Denmark,208,2002,DK003,Odense,633.8,Metropolitan Area,DK031,,80.12149,5315,17676,17397,2270,9956,7650,3036,7655,9821,12.97354,43.14587,42.464851,11.229285,49.250557,37.843185,14.62921,36.886234,47.32328,50781,40968,9813,32268,8700,25324,20215,5109,16429,3786,25457,20753,4704,15839,4914,2594,2711,3779,3884,3461,2345,2560,3801,3624,3509,4939,5271,7580,7508,6970,1681,624,978,1320,1669,,1905,736,978,982,1177,,3586,1360,1956,2302,2846,,530,1598,1885,1533,1138,,582,1745,2254,2226,1664,,1112,3343,4139,3759,2802,,2,447,832,862,441,,1,199,455,640,562,,3,646,1287,1502,1003,,75.960236,23.94939,.090375058,76.567528,23.392282,.040192924,76.281639,23.654541,.063816212,23.379543,59.872612,16.747845,27.462687,65.111938,7.4253731,25.425314,62.497662,12.077024,26.468201,51.014885,22.516914,26.525631,61.133713,12.340656,26.496883,56.068817,17.434299,35.531628,41.265141,23.20323,25.519751,57.848232,16.632017,30.437656,49.702499,19.859844,51.385468,35.036945,13.577586,34.587128,48.898029,16.514839,42.790558,42.129002,15.080439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,Fanø,Denmark,208,2002,,,57.6,Rural and Towns,DK032,,55.381943,703,1150,759,389,579,329,310,572,433,26.659082,43.610165,28.782707,29.425114,43.797276,24.886536,23.574144,43.4981,32.927757,3190,2637,553,2108,529,1585,1322,263,1098,224,1605,1315,290,1010,305,179,143,196,314,266,126,122,221,270,271,305,265,417,584,537,97,22,37,45,78,,127,22,27,39,46,,224,44,64,84,124,,40,71,113,121,100,,48,76,105,152,110,,88,147,218,273,210,,0,32,77,109,62,,2,39,63,121,99,,2,71,140,230,161,,70.802917,29.197081,0,71.751411,27.118645,1.1299435,71.337578,28.025478,.63694268,17.6,56.799999,25.6,16.058393,55.474453,28.467154,16.793894,56.106869,27.099237,16.299559,49.779736,33.920704,13.846154,53.846153,32.307693,15.165876,51.658768,33.175354,16.363636,44,39.636364,12.5,48.717949,38.782051,14.310051,46.507668,39.182281,32.5,41.666668,25.833334,18.039215,43.137257,38.823528,25.050505,42.424244,32.525253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,Favrskov,Denmark,208,2002,DK002,Århus,540.3,Metropolitan Area,DK042,,75.08606,4580,14545,12022,2022,8007,5516,2557,6517,6528,14.52677,46.133595,38.131184,12.812064,50.735016,34.95121,16.239044,41.38829,41.458149,40569,31528,9041,26548,4980,20472,15782,4690,13560,2222,20097,15746,4351,12988,2758,2138,2537,3293,3126,2466,1813,2500,3215,2944,2516,3951,5037,6508,6070,4982,1277,524,669,930,1157,,1485,520,717,748,879,,2762,1044,1386,1678,2036,,535,1527,1667,1317,888,,582,1685,1913,1797,1195,,1117,3212,3580,3114,2083,,6,508,762,737,294,,2,304,591,552,366,,8,812,1353,1289,660,,70.242027,29.427942,.330033,71.773804,28.129532,.096665055,71.057373,28.736814,.20581426,20.476749,59.671745,19.851505,20.725389,67.158234,12.116381,20.599842,63.378059,16.022099,21.594578,53.80891,24.596514,22.260168,59.391495,18.348339,21.933851,56.654533,21.411615,31.16622,44.135387,24.698391,24.152405,58.023895,17.8237,27.594145,51.208683,21.197172,49.465584,37.964943,12.569474,36.02459,48.97541,15,42.603054,43.586525,13.810421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,Faxe,Denmark,208,2002,DK001,København,405,Outskirts of Major City,DK022,,82.997528,3422,12200,11091,1503,6531,5089,1901,5623,6066,12.614738,44.973644,40.885464,11.193863,48.640797,37.901245,13.875913,41.043797,44.27737,33614,27127,6487,22136,4991,16690,13427,3263,11315,2112,16924,13700,3224,10821,2879,1772,2020,2636,2601,2286,1616,1907,2568,2569,2161,3388,3927,5204,5170,4447,1133,459,714,866,965,,1187,565,794,729,848,,2320,1024,1508,1595,1813,,461,1162,1308,1176,785,,468,1210,1473,1450,1074,,929,2372,2781,2626,1859,,12,347,486,527,304,,6,203,297,400,316,,18,550,783,927,620,,70.547943,28.704857,.74719799,71.462975,28.175798,.36122817,71.013161,28.435873,.55096418,23.323172,59.044716,17.632114,28.564207,61.172901,10.262892,25.950329,60.111504,13.938166,28.468899,52.153111,19.377991,30.967239,57.449299,11.583464,29.731861,54.830441,15.437697,33.709614,45.776566,20.513819,28.266769,56.223343,15.509888,30.982906,51.010101,18.006992,46.981499,38.218109,14.800389,37.890976,47.989277,14.11975,42.241379,43.313141,14.44548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,Fredensborg,Denmark,208,2002,DK001,København,112,Outskirts of Major City,DK013,,352.375,7458,13865,8932,3811,6756,4007,3601,7115,4965,24.026287,44.666733,28.774847,25.486525,45.181568,26.797298,22.383142,44.22551,30.861511,39466,31041,8425,26238,4803,19092,14953,4139,12906,2047,20374,16088,4286,13332,2756,2021,1957,3073,3176,2679,1822,2080,3303,3200,2927,3843,4037,6376,6376,5606,1204,479,625,747,797,,1352,442,584,583,530,,2556,921,1209,1330,1327,,500,1073,1565,1436,1306,,561,1068,1507,1522,1227,,1061,2141,3072,2958,2533,,16,544,1012,1045,574,,7,385,891,1031,866,,23,929,1903,2076,1440,,70,29.069767,.93023258,70.416664,29.21875,.36458334,70.21978,29.148352,.63186812,22.853054,51.192749,25.954199,23.324539,56.358841,20.316622,23.076923,53.645702,23.277374,19.519051,48.875702,31.605247,19.584171,50.536552,29.879276,19.550453,49.676586,30.772963,23.141264,44.485748,32.372986,18.590561,48.533165,32.876274,20.898806,46.480202,32.620995,29.772133,48.785954,21.441912,20.205872,46.7785,33.015633,25.037735,47.792454,27.169811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,Fredericia,Denmark,208,2002,,,133.7,Medium Sized Areas,DK032,,363.0965,5007,17605,16228,2302,9455,7317,2682,8087,8997,12.691693,44.624977,41.134571,11.829393,48.586845,37.600204,13.416038,40.453205,45.005253,48546,39451,9095,32028,7423,24189,19460,4729,16352,3108,24357,19991,4366,15676,4315,2777,3356,3745,3350,3124,2646,3045,3606,3143,3236,5423,6401,7351,6493,6360,1746,851,1021,1193,1462,,1921,1006,1051,970,1137,,3667,1857,2072,2163,2599,,842,1669,1761,1342,1209,,778,1977,2025,1814,1452,,1620,3646,3786,3156,2661,,9,546,700,631,382,,6,320,550,514,463,,15,866,1250,1145,845,,67.231422,32.422024,.34655371,71.016632,28.761553,.22181146,69.162582,30.554508,.28291211,27.756035,54.435745,17.80822,30.457161,59.854679,9.6881618,29.156853,57.246037,13.597111,29.322229,50.574383,20.10339,28.985107,55.846664,15.168229,29.150253,53.263927,17.585819,37.681618,42.387871,19.930511,29.411764,55.003033,15.585203,33.462254,48.824257,17.71349,47.887325,39.600391,12.512283,37.254261,47.575359,15.17038,42.571663,43.587223,13.841114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,Frederiksberg,Denmark,208,2002,DK001,København,8.699999999999999,Outskirts of Major City,DK011,,10470.92,24379,34893,17755,11771,16278,7282,12475,18533,10688,30.957067,44.30801,22.545746,32.190228,44.515549,19.914131,29.572824,43.93372,25.33662,91097,78751,12346,63220,15531,42772,36567,6205,31171,5396,48325,42184,6141,32049,10135,4005,10271,7017,5055,4823,4510,10061,6432,5211,5835,8515,20332,13449,10266,10658,1634,898,905,1100,1547,,1744,1183,1051,892,975,,3378,2081,1956,1992,2522,,2665,4510,2518,2174,2431,,1917,4685,2908,2184,2133,,4582,9195,5426,4358,4564,,167,4554,2597,2029,1443,,135,4044,2784,1849,1542,,302,8598,5381,3878,2985,,36.587551,59.673084,3.7393641,45.943096,50.500526,3.556375,40.885983,55.458725,3.6552892,9.0142546,45.272034,45.713711,11.935028,47.265942,40.79903,10.470967,46.266479,43.262554,15.033222,41.827244,43.139534,15.586535,43.126205,41.287262,15.32555,42.513515,42.160934,20.742975,40.995663,38.26136,18.111675,44.345177,37.543148,19.475948,42.608524,37.915527,28.53717,44.844124,26.618706,20.967741,45.870968,33.161289,25.0422,45.318241,29.639559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813,Frederikshavn,Denmark,208,2002,,,651.1,Medium Sized Areas,DK050,,99.811089,5382,23361,23548,2440,13318,10038,2921,9931,13643,10.108941,43.878662,44.229904,9.2504835,50.490959,38.055882,10.873693,36.969067,50.787327,64987,53240,11747,42327,10913,32389,26377,6012,21614,4763,32598,26863,5735,20713,6150,3641,3737,4961,4866,4409,3338,3390,4791,4606,4588,6979,7127,9752,9472,8997,2228,919,1501,2058,2480,,2568,1051,1308,1365,1619,,4796,1970,2809,3423,4099,,908,2033,2395,1840,1432,,915,2345,3063,2792,2070,,1823,4378,5458,4632,3502,,15,548,766,755,436,,10,282,444,648,586,,25,830,1210,1403,1022,,70.70771,28.816248,.47603935,73.518463,26.195248,.28628686,72.185432,27.43829,.37627935,26.257143,58.085712,15.657143,28.575314,63.757477,7.6672106,27.444971,60.99192,11.563109,32.196484,51.372803,16.430716,27.16511,63.613708,9.2211838,29.640181,57.592064,12.767754,44.22953,39.54438,16.226091,28.407907,58.10614,13.485952,36.191586,48.974415,14.834002,57.03772,32.934681,10.027599,37.871346,48.421051,13.707603,47.53566,40.612316,11.852024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,Frederikssund,Denmark,208,2002,DK001,København,247.5,Outskirts of Major City,DK013,,175.00606,5142,16899,11779,2225,9165,5310,2908,7705,6507,14.873738,48.882011,34.071911,13.065179,53.816795,31.180269,16.578302,43.925659,37.095947,43314,34571,8743,28783,5788,21506,17030,4476,14455,2575,21808,17541,4267,14328,3213,2083,2642,3522,3035,3173,1894,2601,3538,2953,3342,3977,5243,7060,5988,6515,1204,511,769,901,1247,,1421,609,739,670,882,,2625,1120,1508,1571,2129,,566,1607,1709,1375,1353,,544,1690,2191,1770,1723,,1110,3297,3900,3145,3076,,7,534,851,752,467,,2,294,516,569,519,,9,828,1367,1321,986,,67.754646,31.851435,.39392233,72.241989,27.65633,.10167768,70.112183,29.647436,.24038461,19.268476,60.595776,20.135746,23.486309,65.175476,11.338219,21.35367,62.859867,15.786464,23.100031,51.336739,25.563232,21.445154,63.580963,14.973883,22.258303,57.564575,20.177122,29.755613,45.409512,24.834875,22.266533,58.823528,18.909937,26.02286,52.095413,21.881729,40.658623,44.114769,15.226605,28.233034,55.153648,16.613316,34.38863,49.685028,15.926345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,Furesø,Denmark,208,2002,DK001,København,56.8,Outskirts of Major City,DK013,,655.28168,9271,12307,6907,4633,5810,3142,4600,6501,3799,31.96015,42.426228,23.810673,33.225761,41.666668,22.53299,30.536379,43.155869,25.219065,37220,29008,8212,23721,5287,18151,13944,4207,11619,2325,19069,15064,4005,12102,2962,1775,1627,3040,2689,2488,1637,1709,3128,2743,2885,3412,3336,6168,5432,5373,1093,323,396,471,607,,1182,364,446,401,364,,2275,687,842,872,971,,426,881,1315,1172,1294,,479,783,1325,1113,1066,,905,1664,2640,2285,2360,,5,584,1347,1192,799,,4,414,1186,1147,1004,,9,998,2533,2339,1803,,71.719162,27.952755,.32808399,70.99099,28.768768,.24024025,71.338974,28.378801,.28222013,18.064877,49.27293,32.662193,23.318386,50.160152,26.521461,20.513586,49.686474,29.79994,12.94964,43.001961,44.048397,15.082854,44.808929,40.108219,13.998338,43.890274,42.111389,16.613756,41.340389,42.045856,15.069523,41.826382,43.104095,15.866084,41.575691,42.558224,22.481482,47.925926,29.592592,14.954807,43.796219,41.248974,18.913128,45.968056,35.118816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,Gentofte,Denmark,208,2002,DK001,København,25.6,Outskirts of Major City,DK012,,2665.7422,20472,22532,11025,10054,9814,4577,10243,12815,6526,37.121254,40.85659,19.991297,40.031853,39.076248,18.224169,34.104683,42.668308,21.728708,68243,55149,13094,42927,12222,31809,25115,6694,20698,4417,36434,30034,6400,22229,7805,2849,3684,5289,4783,4093,2938,3926,5772,4868,4725,5787,7610,11061,9651,8818,1631,387,528,704,832,,1675,420,522,532,536,,3306,807,1050,1236,1368,,1144,1849,2262,1825,1959,,1014,1813,2055,1715,1560,,2158,3662,4317,3540,3519,,33,1698,2808,2437,1459,,35,1321,2576,2454,1855,,68,3019,5384,4891,3314,,58.084045,40.740742,1.1752137,61.490456,37.22467,1.2848752,59.761387,39.009399,1.2292118,9.8373156,47.000507,43.162174,11.81767,51.012943,37.169388,10.777244,48.904915,40.317841,9.4319401,40.407288,50.16077,10.130021,39.879681,49.990295,9.7665329,40.154404,50.079063,14.176399,36.749901,49.0737,11.316741,36.481598,52.20166,12.785766,36.619427,50.594807,19.576471,46.094116,34.329411,13.566186,39.483677,46.950138,16.680893,42.909401,40.409706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,Gladsaxe,Denmark,208,2002,DK001,København,24.9,Outskirts of Major City,DK012,,2489.2771,10076,23993,15133,4830,11774,6515,5217,12171,8695,20.10977,47.885441,30.202574,20.30777,49.503868,27.392365,19.820675,46.240643,33.034458,61983,50105,11878,39640,10465,29894,23784,6110,19762,4022,32089,26321,5768,19878,6443,3387,4016,4937,4147,3275,3176,3824,4913,4250,3715,6563,7840,9850,8397,6990,1819,613,910,1048,1289,,1998,759,906,855,843,,3817,1372,1816,1903,2132,,1217,2041,2247,1831,1699,,1188,2187,2462,2056,1640,,2405,4228,4709,3887,3339,,27,1047,1599,1356,546,,31,905,1379,1191,728,,58,1952,2978,2547,1274,,59.386223,39.732288,.88148874,62.107555,36.928814,.96363074,60.780254,38.296177,.92356688,16.563091,55.147259,28.289652,19.709166,56.790443,23.500389,18.167374,55.985168,25.847458,19.133726,47.245586,33.620689,19.085739,51.864334,29.049927,19.109755,49.552773,31.337473,24.746162,43.234947,32.01889,20.843491,50.121891,29.034616,22.825956,46.623486,30.550558,36.474251,48.075836,15.449915,26.253504,51.074432,22.672064,31.608599,49.503334,18.888065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
