lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
810,Brønderslev,Denmark,208,1999,DK004,Aalborg,652.7,Metropolitan Area,DK050,,53.897655,2996,11392,13848,1136,6378,6386,1865,4980,7491,10.526686,40.026703,48.656055,8.0470352,45.179569,45.23624,13.001952,34.718349,52.223927,35179,28461,6718,22399,6062,17546,14117,3429,11479,2638,17633,14344,3289,10920,3424,2123,2244,2578,2618,1916,1923,2036,2482,2527,1952,4046,4280,5060,5145,3868,1257,505,773,1011,1255,,1430,707,740,800,997,,2687,1212,1513,1811,2252,,637,1186,1136,992,474,,615,1340,1519,1427,695,,1252,2526,2655,2419,1169,,9,411,555,445,201,,11,171,259,359,201,,20,582,814,804,402,,66.053596,33.473461,.47293746,69.552528,29.912451,.53501946,67.870674,31.624147,.50517809,24.024738,56.422455,19.552807,31.875563,60.414787,7.7096481,28.055555,58.472221,13.472222,31.371754,46.103897,22.524351,29.388403,60.325657,10.285941,30.369329,53.291851,16.33882,41.299019,40.522877,18.178104,30.935808,55.181747,13.882444,35.975368,48.053238,15.971395,65.025909,24.559586,10.414508,52.667725,36.714211,10.618067,58.906616,30.578079,10.515302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,Copenhagen,Denmark,208,1999,DK001,København,86.7,Major City and Close Suburbs,DK011,,5674.4292,82865,190251,135995,39122,95759,61192,43562,93908,75568,19.548704,44.882164,32.082615,19.135803,46.838741,29.930935,19.850897,42.793217,34.435806,491973,423890,68083,355036,68854,238783,204444,34339,180494,23950,253190,219446,33744,174542,44904,33392,64152,35977,28464,18509,35908,61250,31434,26496,19454,69300,125402,67411,54960,37963,13281,9615,8012,8250,8276,,13934,12157,9346,7948,6731,,27215,21772,17358,16198,15007,,22704,28600,11103,10127,6710,,16930,32408,15561,13018,7881,,39634,61008,26664,23145,14591,,1294,19034,9651,7354,2689,,1103,16856,9155,6698,2827,,2397,35890,18806,14052,5516,,35.625957,60.90292,3.4711232,43.588699,52.960865,3.4504333,39.30191,57.236519,3.4615717,16.795053,49.957203,33.247742,19.792904,52.763714,27.443382,18.346676,51.40979,30.243532,27.852325,38.597649,33.550026,27.4382,45.684341,26.877459,27.62781,42.439678,29.932514,32.062492,39.357197,28.580311,28.73048,47.057549,24.211973,30.336174,43.346756,26.31707,46.823196,37.963226,15.213578,38.597397,45.191811,16.210793,42.737938,41.553226,15.708834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,Dragør,Denmark,208,1999,DK001,København,18.3,Outskirts of Major City,DK011,,698.41528,1900,5413,2895,973,2741,1181,917,2660,1736,18.380575,52.365292,28.006191,19.510729,54.962902,23.681572,17.140186,49.719627,32.448597,12781,10337,2444,8458,1879,6258,4987,1271,4179,808,6523,5350,1173,4279,1071,532,583,958,1141,965,514,624,1021,1127,993,1046,1207,1979,2268,1958,310,104,207,262,317,,372,77,152,205,197,,682,181,359,467,514,,169,420,526,616,485,,138,388,593,634,535,,307,808,1119,1250,1020,,4,150,265,270,115,,3,110,197,284,209,,7,260,462,554,324,,64.182198,34.989647,.82815737,72.514618,26.900585,.5847953,68.473892,30.823294,.70281124,15.430267,62.314541,22.255194,13.391304,67.478264,19.130434,14.491593,64.691757,20.816654,20.741484,52.70541,26.553106,16.135881,62.951168,20.912951,18.505156,57.680412,23.814432,22.8223,53.658535,23.519163,18.254675,56.455921,25.289404,20.563629,55.041832,24.394541,34.569248,52.889858,12.540895,20.935175,56.854412,22.210415,27.664154,54.897739,17.438105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,Egedal,Denmark,208,1999,,,125.8,Medium Sized Areas,DK013,,298.41812,4537,15994,8509,2298,8322,3886,2229,7650,4655,15.440901,54.432835,28.958921,15.605052,56.512291,26.3887,15.20775,52.193493,31.759569,37541,29383,8158,26631,2752,18901,14726,4175,13454,1272,18640,14657,3983,13177,1480,2003,2760,2895,3216,2580,1648,2725,3111,3249,2444,3651,5485,6006,6465,5024,1107,403,746,833,799,,1317,478,552,550,599,,2424,881,1298,1383,1398,,608,1957,1574,1815,1169,,617,1835,1782,1946,1462,,1225,3792,3356,3761,2631,,10,524,611,692,279,,12,405,525,689,476,,22,929,1136,1381,755,,64.173912,35.246376,.57971013,67.677284,31.706064,.61664951,66.031052,33.369656,.59929174,13.973648,67.85714,18.169209,17.58646,67.512878,14.900662,15.726526,67.690109,16.583363,25.452065,53.701809,20.846128,19.307449,62.329487,18.363064,22.417961,57.962002,19.620035,24.940121,54.341316,20.718563,17.268446,61.0989,21.632652,21.195402,57.639847,21.164751,35.558521,52.024921,12.416555,23.610563,57.627117,18.762318,29.222408,54.995819,15.781773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,Esbjerg,Denmark,208,1999,,,795.1,Medium Sized Areas,DK032,,144.2045,11629,39774,39231,5361,22217,17337,6227,17433,22059,12.611294,43.133682,42.544815,11.656121,48.305176,37.694866,13.473105,37.71907,47.728157,114657,92211,22446,76729,15482,57296,45993,11303,39449,6544,57361,46218,11143,37280,8938,7484,8742,8623,8620,5980,6823,7854,8248,8102,6253,14307,16596,16871,16722,12233,4204,2117,2869,3067,3416,,4787,2436,2396,2295,2278,,8991,4553,5265,5362,5694,,2567,4215,3168,3412,1905,,2392,5102,4668,4695,2726,,4959,9317,7836,8107,4631,,56,1610,1919,1508,565,,54,1012,1283,1477,827,,110,2622,3202,2985,1392,,61.579025,37.600704,.82027245,66.18277,33.070648,.74657816,63.947369,35.270271,.78236133,26.655754,53.072273,20.271973,28.491228,59.672516,11.836257,27.607325,56.494057,15.898618,36.060833,39.819004,24.120161,28.704924,55.924286,15.370791,32.29467,48.064774,19.640556,38.399899,42.719418,18.880682,27.105232,55.450573,17.444195,32.587822,49.270695,18.141485,58.036018,32.364933,9.5990486,39.067055,46.75013,14.182816,48.596058,39.523769,11.880174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,Faaborg-Midtfyn,Denmark,208,1999,DK003,Odense,633.8,Metropolitan Area,DK031,,80.189331,4906,17165,18536,2158,9760,8182,2742,7320,10445,11.928904,41.736572,45.070148,10.573767,47.822041,40.090157,13.234868,35.331596,50.415096,50824,41127,9697,32610,8517,25441,20409,5032,16701,3708,25383,20718,4665,15909,4809,2844,3124,3687,4098,2948,2485,2867,3625,3854,3078,5329,5991,7312,7952,6026,1714,803,1129,1472,1746,,2034,891,1013,1070,1155,,3748,1694,2142,2542,2901,,686,1746,1635,1570,847,,722,2007,2110,2271,1325,,1408,3753,3745,3841,2172,,5,442,800,771,323,,1,198,478,709,421,,6,640,1278,1480,744,,71.268188,28.523909,.20790021,73.775841,26.187885,.036271308,72.607513,27.276249,.11623402,26.847208,58.375126,14.777666,28.77907,64.825584,6.395349,27.829802,61.655987,10.514211,31.677891,45.87542,22.44669,28.131075,58.594833,13.274091,29.895325,52.267971,17.836706,38.604774,41.174927,20.220299,26.419754,56.074074,17.506172,32.328629,48.849041,18.822332,59.876545,29.046638,11.076818,39.813858,45.673904,14.512238,49.871067,37.338833,12.790098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,Fanø,Denmark,208,1999,,,57.6,Rural and Towns,DK032,,56.979168,712,1142,807,411,608,323,298,532,489,26.321627,42.218113,29.833641,30.065838,44.476955,23.628384,22.272047,39.760838,36.547085,3282,2705,577,2177,528,1644,1367,277,1134,233,1638,1338,300,1043,295,215,166,221,329,203,165,139,237,289,213,380,305,458,618,416,105,30,40,62,74,,123,29,31,37,51,,228,59,71,99,125,,47,78,119,123,77,,84,93,107,167,68,,131,171,226,290,145,,2,31,83,110,38,,5,43,81,120,75,,7,74,164,230,113,,68.181816,30.51948,1.2987013,58.018867,39.622643,2.3584905,62.295082,35.792351,1.9125683,21.582733,56.115108,22.302158,17.575758,56.363636,26.060606,19.407894,56.25,24.342106,16.528925,49.173553,34.29752,14.155252,48.858448,36.986301,15.401301,49.023861,35.574837,21.016949,41.694916,37.288136,11.419753,51.543209,37.037037,15.993538,46.849758,37.156704,39.153439,40.740742,20.10582,26.28866,35.051548,38.659794,32.637077,37.859009,29.503916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,Favrskov,Denmark,208,1999,DK002,Århus,540.3,Metropolitan Area,DK042,,72.887283,4028,13795,12724,1849,7694,5804,2172,6066,6962,13.002776,44.531605,41.07431,11.886853,49.463196,37.312759,14.082863,39.330868,45.140373,39381,30978,8403,26293,4685,19818,15555,4263,13430,2125,19563,15423,4140,12863,2560,2366,2747,3057,3200,2060,2059,2589,2999,3084,2132,4425,5336,6056,6284,4192,1373,591,790,1069,1148,,1507,651,750,823,832,,2880,1242,1540,1892,1980,,703,1613,1385,1374,624,,800,1760,1741,1785,935,,1503,3373,3126,3159,1559,,2,430,716,637,218,,4,303,514,560,268,,6,733,1230,1197,486,,66.073151,33.830605,.096246392,65.209869,34.61705,.17308524,65.618591,34.244701,.1367054,22.437357,61.237659,16.324982,23.986736,64.84893,11.164333,23.223635,63.070305,13.706059,27.326185,47.907299,24.766518,24.958403,57.936771,17.104826,26.119404,53.018997,20.861601,34.70779,44.61039,20.681818,25.978535,56.344696,17.676767,30.281691,50.560181,19.158131,57.688442,31.356785,10.954774,40.884521,45.945946,13.169533,49.192547,38.732918,12.074534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,Faxe,Denmark,208,1999,DK001,København,405,Outskirts of Major City,DK022,,81.829628,3015,11764,11718,1361,6333,5324,1644,5402,6433,11.238677,43.851345,43.679874,10.247723,47.684662,40.087341,12.136424,39.878933,47.490032,33141,26827,6314,21944,4883,16452,13281,3171,11193,2088,16689,13546,3143,10751,2795,1921,2171,2538,2672,1891,1740,2026,2495,2552,1938,3661,4197,5033,5224,3829,1175,555,854,896,1000,,1235,646,821,784,775,,2410,1201,1675,1680,1775,,596,1237,1104,1156,600,,595,1305,1367,1440,839,,1191,2542,2471,2596,1439,,11,295,459,478,218,,5,186,290,412,245,,16,481,749,890,463,,65.937149,33.445568,.61728394,67.302452,32.425068,.27247956,66.629807,32.927841,.44235554,26.593197,59.271683,14.135122,30.229294,61.066917,8.7037907,28.432766,60.179924,11.387311,35.333057,45.67646,18.990484,33.131557,55.165455,11.702987,34.21859,50.480083,15.301328,35.41502,45.6917,18.89328,29.742033,54.628223,15.629742,32.520325,50.251644,17.228029,55.005501,33.0033,11.991199,41.689079,45.13179,13.179129,48.273048,39.135166,12.591786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,Fredensborg,Denmark,208,1999,DK001,København,112,Outskirts of Major City,DK013,,349.91965,7002,13725,9447,3623,6696,4222,3343,7022,5268,22.652863,44.403107,30.562925,24.30728,44.924522,28.326065,20.887222,43.873791,32.914715,39191,30910,8281,26376,4534,18991,14905,4086,13027,1878,20200,16005,4195,13349,2656,2188,2208,3073,3435,2123,1927,2362,3174,3504,2382,4115,4570,6247,6939,4505,1272,508,751,819,712,,1455,496,646,604,458,,2727,1004,1397,1423,1170,,594,1311,1397,1658,1000,,644,1233,1454,1653,951,,1238,2544,2851,3311,1951,,14,546,954,1013,388,,8,411,896,1126,657,,22,957,1850,2139,1045,,67.659576,31.595745,.74468082,69.055527,30.564785,.37968677,68.397293,31.050915,.55179334,21.479916,55.433403,23.086681,23.17757,57.616821,19.205608,22.286348,56.470589,21.243063,24.210188,45.035461,30.754353,21.562082,48.531376,29.906542,22.909151,46.753033,30.337816,23.467049,47.507164,29.025787,17.853975,48.861958,33.284069,20.704205,48.174015,31.12178,33.904762,47.619049,18.476191,22.168442,46.030979,31.800581,28.084494,46.831493,25.084013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,Fredericia,Denmark,208,1999,,,133.7,Medium Sized Areas,DK032,,359.12491,4563,16973,17052,2217,9179,7622,2325,7729,9516,11.634666,43.277493,43.478928,11.416066,47.265705,39.248199,11.743017,39.037327,48.063034,48015,39219,8796,31959,7260,23940,19420,4520,16411,3009,24075,19799,4276,15548,4251,2949,3684,3547,3546,2685,2694,3236,3427,3349,2842,5643,6920,6974,6895,5527,1717,1005,1204,1318,1426,,2023,1096,1088,1049,1035,,3740,2101,2292,2367,2461,,893,1829,1394,1486,967,,838,2111,1843,1876,1218,,1731,3940,3237,3362,2185,,13,489,605,567,309,,5,394,505,559,379,,18,883,1110,1126,688,,65.459396,34.044987,.49561572,70.586182,29.239359,.17445917,68.136276,31.535799,.32792857,30.243755,55.040627,14.715618,30.435989,58.622604,10.941405,30.343733,56.903522,12.752744,37.58976,43.521698,18.888542,31.664726,53.637951,14.697323,34.523273,48.757343,16.719385,39.09819,44.081875,16.819935,30.10907,53.846153,16.044777,34.529541,49.044495,16.425966,52.775723,35.788303,11.435973,39.323708,46.276596,14.399696,46.137981,40.963631,12.898388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,Frederiksberg,Denmark,208,1999,DK001,København,8.699999999999999,Outskirts of Major City,DK011,,10358.735,21769,35726,19877,10695,16721,7946,10948,18917,12145,27.586077,45.27264,25.188499,29.33754,45.867508,21.796736,25.785482,44.554619,28.604738,90121,78913,11208,62293,16620,42076,36455,5621,30750,5705,48045,42458,5587,31543,10915,4354,10600,6166,5618,4012,4540,10136,5941,5848,5078,8894,20736,12107,11466,9090,1669,1035,1067,1281,1572,,1833,1326,1041,989,945,,3502,2361,2108,2270,2517,,2879,4878,2207,2535,2061,,2153,5123,2672,2495,1761,,5032,10001,4879,5030,3822,,191,4022,2233,1989,987,,179,3864,2245,1987,1118,,370,7886,4478,3976,2105,,35.218399,60.751213,4.030386,44.009605,51.692677,4.297719,39.330639,56.513927,4.1554356,10.417715,49.099144,40.483139,12.857558,49.675167,37.467274,11.660411,49.392532,38.947056,19.375341,40.076267,40.548393,17.472305,44.847263,37.680431,18.386393,42.555603,39.058002,22.067183,43.66925,34.263565,18.077133,45.604095,36.318771,20.131252,44.608017,35.260731,34.025974,44.61039,21.363636,24.712343,46.051254,29.236403,29.808147,45.262909,24.928944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813,Frederikshavn,Denmark,208,1999,,,651.1,Medium Sized Areas,DK050,,101.08893,5075,22871,25190,2418,13205,10651,2639,9561,14662,9.4084282,42.400028,46.699173,9.0166683,49.241154,39.717342,9.7293911,35.249226,54.05545,65819,53941,11878,43313,10628,32905,26817,6088,22214,4603,32914,27124,5790,21099,6025,4006,4304,4904,5125,3875,3498,3997,4660,4824,4120,7504,8301,9564,9949,7995,2317,1152,1941,2192,2473,,2723,1202,1345,1532,1564,,5040,2354,3286,3724,4037,,1169,2325,1945,1864,1110,,1153,2706,2952,2772,1741,,2322,5031,4897,4636,2851,,9,533,714,712,310,,17,340,470,725,461,,26,873,1184,1437,771,,66.294708,33.447784,.25751072,69.94606,29.617262,.43668121,68.218735,31.429344,.35192204,28.72818,57.980049,13.291771,28.295668,63.700565,8.0037661,28.505692,60.922741,10.571567,42.195652,42.282608,15.521739,28.214809,61.925739,9.8594503,35.080601,52.279278,12.64012,45.973156,39.09396,14.932886,30.463312,55.120304,14.416385,38.011635,47.32061,14.667755,63.524273,28.512714,7.9630103,41.529472,46.22942,12.241105,52.709232,37.224182,10.066588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,Frederikssund,Denmark,208,1999,DK001,København,247.5,Outskirts of Major City,DK013,,168.88081,4524,16092,12414,2030,8851,5527,2484,7209,6929,13.425528,47.754993,36.840076,12.142601,52.942936,33.060173,14.629837,42.458332,40.809235,41798,33697,8101,28411,5286,20917,16718,4199,14335,2383,20881,16979,3902,14076,2903,2216,2863,3169,3331,2756,2055,2752,3185,3239,2845,4271,5615,6354,6570,5601,1299,629,914,1003,1236,,1444,693,724,762,851,,2743,1322,1638,1765,2087,,706,1657,1368,1578,1062,,670,1840,1930,1937,1429,,1376,3497,3298,3515,2491,,13,475,740,713,334,,11,283,450,597,422,,24,758,1190,1310,756,,64.370667,34.985134,.64420217,67.952942,31.529411,.51764709,66.208061,33.212646,.57929039,22.781601,60.014488,17.203911,24.609375,65.340912,10.049716,23.7045,62.703964,13.591537,30.244871,45.268036,24.487095,23.324741,62.177834,14.497422,26.738491,53.836109,19.4254,30.449303,47.905281,21.645416,23.118933,58.768204,18.112864,26.783005,53.33839,19.878605,46.960487,40.349545,12.68997,31.49519,52.886749,15.618061,39.126358,46.700413,14.173228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,Furesø,Denmark,208,1999,DK001,København,56.8,Outskirts of Major City,DK013,,640.9859,8766,12306,6945,4537,5893,3073,4179,6414,3921,30.647135,43.02346,24.28067,32.814987,42.622597,22.22624,28.280436,43.405293,26.534479,36408,28603,7805,23897,4706,17752,13826,3926,11734,2092,18656,14777,3879,12163,2614,1871,1879,2805,2952,2227,1628,1970,2955,3083,2527,3499,3849,5760,6035,4754,1067,349,447,577,585,,1191,358,452,427,368,,2258,707,899,1004,953,,481,1041,1142,1392,1136,,568,968,1182,1265,938,,1049,2009,2324,2657,2074,,16,657,1238,1145,656,,14,495,1120,1215,866,,30,1152,2358,2360,1522,,68.222504,30.754477,1.0230179,67.174278,32.036098,.78962213,67.665565,31.435421,.89901108,17.049341,50.854908,32.095749,19.659527,53.157604,27.182867,18.278179,51.938988,29.782833,15.811814,40.396179,43.792007,16.412491,42.919392,40.668118,16.108225,41.641281,42.250492,18.529222,44.701347,36.769428,14.688683,43.515652,41.795666,16.674971,44.128883,39.196148,24.610853,47.791332,27.597813,16.942909,43.186005,39.871086,20.949659,45.592438,33.457901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,Gentofte,Denmark,208,1999,DK001,København,25.6,Outskirts of Major City,DK012,,2647.7734,19377,23502,11877,9590,10346,4805,9670,13147,7198,34.839439,42.256104,21.354597,37.893158,40.880356,18.986092,31.903662,43.375122,23.747938,67783,55618,12165,42652,12966,31431,25308,6123,20714,4594,36352,30310,6042,21938,8372,2950,4236,4971,5136,3421,2923,4369,5461,5244,3941,5873,8605,10432,10380,7362,1502,434,654,805,828,,1654,504,585,565,525,,3156,938,1239,1370,1353,,1268,2217,1966,2207,1651,,1164,2123,1875,1960,1300,,2432,4340,3841,4167,2951,,60,1793,2567,2272,1067,,43,1509,2401,2519,1467,,103,3302,4968,4791,2534,,53.074203,44.805653,2.1201413,57.811954,40.685074,1.5029709,55.455982,42.734142,1.8098752,9.7659769,49.887489,40.346535,12.185687,51.329788,36.484528,10.932401,50.582752,38.484848,12.608444,37.902447,49.489109,12.034561,38.572311,49.393127,12.330812,38.226513,49.442677,15.234671,41.767601,42.99773,11.201427,38.858047,49.940525,13.264911,40.34663,46.388458,23.350254,46.559505,30.090242,15.947752,39.489674,44.562576,19.786488,43.155895,37.057621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,Gladsaxe,Denmark,208,1999,DK001,København,24.9,Outskirts of Major City,DK012,,2478.4739,9447,23701,16371,4609,11731,6847,4800,11929,9603,18.837112,47.259277,32.643417,19.397331,49.370819,28.816128,18.188707,45.202728,36.388783,61714,50151,11563,39397,10754,29680,23761,5919,19569,4192,32034,26390,5644,19828,6562,3493,4260,4666,4231,2919,3138,4055,4693,4458,3484,6631,8315,9359,8689,6403,1828,786,1080,1182,1356,,1988,853,923,891,831,,3816,1639,2003,2073,2187,,1270,2288,1923,2010,1542,,1334,2369,2299,2153,1471,,2604,4657,4222,4163,3013,,25,1022,1517,1161,425,,33,893,1295,1146,548,,58,1915,2812,2307,973,,58.533463,40.666027,.80051231,59.254845,39.761551,.98360658,58.90707,40.197594,.89533806,19.189453,55.859375,24.951172,20.72904,57.569866,21.701094,19.961027,56.716599,23.322372,23.893805,42.544247,33.561947,20.433916,50.896614,28.669472,22.164434,46.719044,31.116522,27.153687,46.175053,26.671261,21.264917,51.384247,27.350836,24.26548,48.729954,27.004564,40.806499,46.403851,12.789648,29.157894,51.614037,19.228069,35.428478,48.80933,15.76219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
