lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
810,Brønderslev,Denmark,208,2008,DK004,Aalborg,652.7,Metropolitan Area,DK050,,54.427761,4385,12711,11343,1575,7009,5612,2809,5685,5749,15.260136,44.235252,39.47451,10.94206,48.693901,38.988468,19.587198,39.641586,40.08786,35525,28735,6790,22467,6268,17911,14394,3517,11518,2876,17614,14341,3273,10949,3392,1974,1894,2615,2533,2502,1754,1878,2477,2481,2359,3728,3772,5092,5014,4861,1283,327,435,668,921,,1530,438,693,661,741,,2813,765,1128,1329,1662,,398,958,1331,1140,947,,402,1155,1548,1516,1378,,800,2113,2879,2656,2325,,29,569,695,643,475,,6,237,366,301,348,,35,806,1061,944,823,,75.029243,23.274855,1.6959064,78.947365,20.743034,.30959752,77.110748,21.929825,.9594298,17.637541,51.672062,30.690399,23.934425,63.114754,12.95082,20.765472,57.356136,21.878393,17.675741,54.083706,28.240553,26.582279,59.378597,14.039125,22.257301,56.807419,20.93528,27.254183,46.511627,26.23419,26.674738,61.178371,12.146893,26.962873,53.88517,19.151958,39.308578,40.418266,20.273153,30.036482,55.857315,14.106202,34.553013,48.3368,17.110188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,Christiansø,Denmark,208,2008,,,,Rural and Towns,DK014,,,22,24,33,7,18,13,14,6,21,27.848101,30.379747,41.772152,17.948717,46.153847,33.333332,35,15,52.5,96,79,17,67,12,49,39,10,35,4,47,40,7,32,8,6,2,3,12,12,4,2,8,8,10,10,4,11,20,22,2,0,3,3,4,,4,1,0,1,3,,6,1,3,4,7,,0,1,2,1,2,,0,1,2,7,8,,0,2,4,8,10,,0,1,4,3,4,,0,1,1,4,1,,0,2,5,7,5,,100,0,0,100,0,0,100,0,0,0,50,50,33.333332,33.333332,33.333332,20,40,40,33.333332,22.222221,44.444443,0,66.666664,33.333332,25,33.333332,41.666668,42.857143,14.285714,42.857143,8.333333,58.333332,33.333332,21.052631,42.105263,36.842106,40,20,40,25,66.666664,8.333333,31.818182,45.454544,22.727272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,Copenhagen,Denmark,208,2008,DK001,København,86.7,Major City and Close Suburbs,DK011,,5880.7495,136943,176651,109117,60888,90654,54411,75981,85635,55142,31.589424,40.749096,25.170643,28.623138,42.615986,25.578335,34.413868,38.786427,24.975315,509861,433509,76352,378758,54751,251736,212723,39006,191656,21067,258125,220786,37346,187102,33684,32377,62488,43648,28693,24450,37310,62039,37099,26180,24474,69687,124527,80747,54873,48924,13491,7049,6266,6386,6945,,14799,9606,8702,7352,6415,,28290,16655,14968,13738,13360,,20674,21020,13393,9305,8927,,15083,25296,18137,12288,10808,,35757,46316,31530,21593,19735,,2957,31411,16945,9690,8010,,1989,24600,15179,8036,6596,,4946,56011,32124,17726,14606,,36.342331,55.692043,7.9656267,46.434063,47.325153,6.2407832,41.004158,51.826996,7.1688433,11.851043,35.339611,52.809349,16.143995,42.512856,41.343147,13.997915,38.926895,47.075188,17.118347,36.588898,46.292755,20.710173,43.164833,36.124992,19.037928,40.103279,40.858791,25.160553,36.661282,38.178165,26.564533,44.399479,29.035988,25.892908,40.697739,33.409351,29.080479,37.379616,33.539906,26.932281,45.375542,27.692179,28.007799,41.372299,30.619904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,Dragør,Denmark,208,2008,DK001,København,18.3,Outskirts of Major City,DK011,,724.64484,2546,5384,2621,1173,2662,1235,1364,2722,1395,23.814423,50.360115,24.515947,22.803267,51.749611,24.008554,24.589869,49.071571,25.148729,13261,10691,2570,8170,2521,6475,5144,1331,4009,1135,6786,5547,1239,4161,1386,625,364,984,961,1075,511,455,1079,1000,1116,1136,819,2063,1961,2191,401,51,118,190,234,,479,84,111,160,180,,880,135,229,350,414,,112,220,547,500,567,,162,189,519,558,592,,274,409,1066,1058,1159,,3,171,378,325,282,,3,80,315,237,266,,6,251,693,562,548,,77.713181,21.705427,.58139533,74.378883,25.155279,.46583852,75.862068,23.620689,.51724136,11.538462,49.773754,38.687782,23.796034,53.541077,22.662889,16.981133,51.446541,31.572327,11.313519,52.44487,36.241611,11.746032,54.920635,33.333332,11.519114,53.621731,34.859154,18.719212,49.261086,32.019703,16.753927,58.429317,24.816753,17.766497,53.705585,28.527918,21.606647,52.354572,26.03878,17.34104,57.032757,25.626204,19.519094,54.644035,25.83687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,Egedal,Denmark,208,2008,,,125.8,Medium Sized Areas,DK013,,322.2019,6711,16350,7841,3028,8439,3753,3683,7907,4092,21.454603,52.269821,25.067135,19.624109,54.692158,24.322748,23.236593,49.886436,25.817034,40533,31280,9253,26368,4912,20195,15430,4765,13014,2416,20338,15850,4488,13354,2496,1942,1812,3756,2671,2833,1711,2102,3909,2643,2989,3653,3914,7665,5314,5822,1295,251,382,612,691,,1569,249,507,459,469,,2864,500,889,1071,1160,,383,1083,2256,1408,1504,,386,1067,2254,1665,1630,,769,2150,4510,3073,3134,,20,663,1256,705,673,,9,365,954,600,621,,29,1028,2210,1305,1294,,76.266197,22.555948,1.1778563,79.887985,19.653769,.45824847,78.208626,20.999454,.79191697,12.568853,54.231346,33.199799,14.812612,63.474121,21.713266,13.594345,58.455681,27.949972,9.8099642,57.935284,32.254749,13.647375,60.672947,25.679676,11.683533,59.271915,29.044552,22.458715,51.669724,25.871559,16.85022,61.123348,22.026432,19.654982,56.395668,23.949348,24.093445,52.440723,23.46583,17.242647,59.926472,22.830883,20.758768,56.084465,23.156765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,Esbjerg,Denmark,208,2008,,,795.1,Medium Sized Areas,DK032,,143.68507,15725,42231,33850,6378,23164,15869,9314,18970,18111,16.856401,45.269489,36.28548,13.757549,49.965488,34.229939,19.847425,40.423626,38.593163,114244,93288,20956,75953,17335,57047,46360,10685,38660,7700,57197,46928,10271,37293,9635,7337,6729,8401,8413,7780,7103,6400,8058,8100,7632,14440,13129,16459,16513,15412,4556,1264,1612,2530,2794,,5095,1532,2078,2154,1995,,9651,2796,3690,4684,4789,,2496,2879,3963,3166,3182,,2126,3848,4751,4629,4303,,4622,6727,8714,7795,7485,,120,2038,2289,2201,1595,,66,1069,1327,1348,1390,,186,3107,3616,3549,2985,,63.524818,34.80201,1.6731734,69.919037,29.175243,.9057225,66.747353,31.966249,1.286396,20.449766,46.578224,32.972012,23.755621,59.668167,16.576214,22.137768,53.262074,24.600159,20.498474,50.394203,29.107325,25.478176,58.251595,16.270231,23.033709,54.394508,22.571785,32.037483,40.091175,27.871344,26.491207,56.930267,16.578527,29.223858,48.63364,22.1425,36.903976,42.028793,21.06723,25.949532,55.970345,18.080126,31.384756,49.053017,19.562225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,Faaborg-Midtfyn,Denmark,208,2008,DK003,Odense,633.8,Metropolitan Area,DK031,,81.965919,6778,19455,15441,2719,10674,7219,4046,8730,8286,16.037668,46.033173,36.535503,12.967998,50.908569,34.430294,18.998873,40.993614,38.908714,51950,42263,9687,32673,9590,25965,20967,4998,16622,4345,25985,21296,4689,16051,5245,2793,2375,3815,3751,3888,2400,2411,3787,3702,3751,5193,4786,7602,7453,7639,1849,454,712,1005,1356,,2175,552,881,930,1023,,4024,1006,1593,1935,2379,,503,1300,2054,1670,1528,,568,1458,2381,2128,2173,,1071,2758,4435,3798,3701,,16,580,952,986,831,,5,233,505,560,695,,21,813,1457,1546,1526,,78.082771,21.241554,.67567569,79.148468,20.669579,.18195051,78.655197,20.934324,.41047692,19.451586,55.698372,24.850042,24.609898,65.002228,10.387874,21.979462,60.257813,17.762726,19.150082,55.244755,25.605164,23.38731,63.206795,13.405893,21.282566,59.251839,19.465597,27.451515,45.615952,26.932531,25.704809,58.817024,15.478165,26.583323,52.177498,21.239182,36.500671,41.13055,22.368774,26.291441,55.846825,17.861732,31.277939,48.658955,20.063108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,Fanø,Denmark,208,2008,,,57.6,Rural and Towns,DK032,,55.416668,818,1183,623,367,651,286,452,525,343,30.4769,44.076008,23.211624,27.82411,49.355572,21.683094,33.113552,38.46154,25.128204,3192,2684,508,2042,642,1572,1319,253,1030,289,1620,1365,255,1012,353,145,99,189,249,348,120,93,207,258,334,265,192,396,507,682,88,15,28,40,62,,118,14,28,34,37,,206,29,56,74,99,,18,43,80,112,141,,21,57,97,117,197,,39,100,177,229,338,,1,42,81,112,119,,0,19,69,87,120,,1,61,150,199,239,,82.242989,16.82243,.93457943,84.89209,15.107914,0,83.739838,15.853659,.40650406,15,43,42,15.555555,63.333332,21.111111,15.263158,52.63158,32.105263,14.814815,42.328041,42.857143,14.43299,50,35.567009,14.62141,46.2141,39.16449,15.151515,42.424244,42.424244,14.285714,49.159664,36.554623,14.741035,45.617531,39.641434,19.254658,43.788818,36.95652,10.451978,55.649719,33.898304,14.64497,50,35.35503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,Favrskov,Denmark,208,2008,DK002,Århus,540.3,Metropolitan Area,DK042,,84.404961,6733,16754,11534,2812,9127,5601,3915,7599,5967,19.082304,47.48328,32.689037,15.905877,51.626225,31.681656,22.238001,43.163876,33.89378,45604,35284,10320,29251,6033,22982,17679,5302,14882,2797,22622,17605,5018,14369,3236,2379,2436,3786,3206,3075,1988,2566,3741,3006,3068,4367,5002,7527,6212,6143,1494,355,561,730,1032,,1837,410,669,727,827,,3331,765,1230,1457,1859,,469,1275,2030,1410,1361,,521,1494,2266,1841,1736,,990,2769,4296,3251,3097,,17,843,1170,873,646,,13,431,862,588,521,,30,1274,2032,1461,1167,,75.454544,23.686869,.85858583,77.477859,21.97385,.54829186,76.557114,22.753389,.6894967,14.355035,51.556812,34.088154,17.558886,63.982868,18.458244,15.910982,57.591515,26.497503,14.916245,53.975006,31.108747,17.619173,59.678692,22.702133,16.274147,56.840435,26.88542,24.228344,46.797211,28.974443,23.035488,58.333332,18.631178,23.61809,52.698978,23.68293,33.958538,44.78447,21.256992,26.815825,56.290531,16.893644,30.360933,50.579781,19.059284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,Faxe,Denmark,208,2008,DK001,København,405,Outskirts of Major City,DK022,,87.451851,4227,13449,10412,1637,7123,5096,2591,6298,5343,14.771457,46.998184,36.385239,11.563185,50.314331,35.996326,17.919636,43.557644,36.952763,35418,28616,6802,23059,5557,17698,14157,3537,11655,2502,17720,14459,3265,11404,3055,1875,1719,2789,2649,2623,1754,1819,2767,2493,2571,3629,3538,5556,5142,5194,1305,346,525,770,836,,1450,384,717,775,755,,2755,730,1242,1545,1591,,402,924,1546,1183,1193,,386,1050,1664,1441,1439,,788,1974,3210,2624,2632,,21,422,666,550,499,,3,168,357,352,413,,24,590,1023,902,912,,75.520836,23.263889,1.2152778,78.847198,20.989668,.16313213,77.235771,22.091393,.67283434,20.449173,54.609928,24.940899,23.970037,65.543068,10.486892,22.161507,59.927139,17.911354,19.181585,56.485203,24.333212,26.186998,60.774288,13.038714,22.684931,58.630138,18.684931,30.763084,47.263283,21.973631,30.179129,56.113708,13.707165,30.467363,51.745216,17.787418,33.069622,47.191456,19.738924,28.960491,55.197544,15.841964,30.983446,51.256084,17.760468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,Fredensborg,Denmark,208,2008,DK001,København,112,Outskirts of Major City,DK013,,350.35715,8761,13337,8384,4115,6520,3935,4623,6814,4475,28.198526,42.927032,26.985098,27.576733,43.693874,26.370461,28.630705,42.199791,27.714127,39240,31069,8171,25328,5741,19027,14922,4104,12400,2522,20213,16147,4067,12928,3219,2013,1584,2916,2913,2974,1851,1789,3173,2941,3174,3864,3373,6089,5854,6148,1358,324,436,602,686,,1512,389,463,555,507,,2870,713,899,1157,1193,,478,727,1420,1230,1433,,455,752,1395,1350,1380,,933,1479,2815,2580,2813,,15,567,1216,1072,1026,,5,323,951,977,1034,,20,890,2167,2049,2060,,73.365746,25.823879,.81037277,76.673431,23.073023,.2535497,75.07193,24.404917,.52314937,20.024721,44.932014,35.043262,26.571039,51.366119,22.062841,23.134329,47.988319,28.877352,14.192708,46.223957,39.583332,16.482735,49.6618,33.855465,15.286516,47.866009,36.847473,20.730028,42.355373,36.9146,19.25746,46.842472,33.90007,19.996544,44.590389,35.413067,21.812401,45.564388,32.623211,17.357069,47.244095,35.398834,19.666996,46.373226,33.959774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,Fredericia,Denmark,208,2008,,,133.7,Medium Sized Areas,DK032,,369.95511,6266,18172,15226,2618,9668,7379,3642,8457,7900,15.566928,45.145584,37.826691,13.086728,48.327919,36.88578,17.98785,41.76915,39.018127,49463,40252,9211,32225,8027,24690,20005,4683,16470,3535,24773,20247,4528,15755,4492,2906,2949,3940,3372,3303,2641,2852,3561,3349,3352,5547,5801,7501,6721,6655,1819,647,785,1037,1230,,2223,839,973,945,962,,4042,1486,1758,1982,2192,,776,1359,1878,1466,1414,,715,1621,2216,1805,1705,,1491,2980,4094,3271,3119,,42,744,889,786,615,,15,377,639,543,552,,57,1121,1528,1329,1167,,68.979904,29.42738,1.592719,75.279373,24.212666,.50795799,72.307693,26.67263,1.019678,23.527273,49.418182,27.054546,29.573494,57.137821,13.288685,26.597458,53.338108,20.064436,22.100225,52.87162,25.028152,25.417973,57.889236,16.692789,23.821138,55.474255,20.704607,31.529341,44.572819,23.89784,28.697237,54.81324,16.489523,30.112429,49.69614,20.191431,37.741638,43.387543,18.870819,29.885057,52.966759,17.148182,33.837605,48.147575,18.01482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,Frederiksberg,Denmark,208,2008,DK001,København,8.699999999999999,Outskirts of Major City,DK011,,10740.689,31260,31710,15362,14025,14919,6952,17155,16751,8530,39.08868,39.651379,19.209223,37.968002,40.388206,18.820217,39.864754,38.925941,19.821997,93444,79972,13472,64960,15012,43863,36939,6920,31425,5514,49581,43033,6552,33535,9498,4565,9200,7627,4827,5206,5650,9816,6996,5027,6046,10215,19016,14623,9854,11252,1894,764,718,898,1165,,2063,950,1017,823,877,,3957,1714,1735,1721,2042,,3008,3009,2445,1883,2354,,2053,3386,2873,2057,2145,,5061,6395,5318,3940,4499,,559,5599,3715,2193,2284,,360,4421,3471,1911,1975,,919,10020,7186,4104,4259,,34.682293,55.081486,10.23622,46.09026,45.866844,8.0428953,39.820873,50.930866,9.2482643,8.1519423,32.106274,59.741783,10.848464,38.66621,50.485325,9.4544649,35.274975,55.270561,10.439081,35.548126,54.012794,13.816057,39.030022,47.153919,12.184844,37.348129,50.467026,18.053881,37.856857,44.089264,17.178041,42.934669,39.887287,17.624168,40.348183,42.027649,20.075823,40.565224,39.358952,17.550529,42.925755,39.523716,18.907408,41.657406,39.435184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813,Frederikshavn,Denmark,208,2008,,,651.1,Medium Sized Areas,DK050,,96.3769,6520,24059,20588,2668,13422,9200,3840,10584,11453,12.499042,46.121845,39.467831,10.29599,51.796394,35.503414,14.628015,40.318462,43.628815,62751,52164,10587,40420,11744,31339,25913,5422,20642,5271,31412,26251,5165,19778,6473,3620,2947,4417,4760,4898,3116,2881,4282,4684,4815,6736,5828,8699,9444,9713,2281,585,884,1638,2043,,2682,748,1061,1181,1439,,4963,1333,1945,2819,3482,,798,1494,2368,2073,1860,,852,1820,2712,2887,2637,,1650,3314,5080,4960,4497,,31,628,910,886,768,,14,271,471,516,728,,45,899,1381,1402,1496,,73.344055,25.659164,.99678457,75.591881,24.013529,.3945885,74.541908,24.782217,.67587864,21.61064,55.190247,23.199114,26.347305,64.107079,9.5456142,24.035341,59.75478,16.209881,21.239788,56.895721,21.864489,25,63.901978,11.098021,23.138235,60.433025,16.428741,35.631935,45.094627,19.273439,25.763525,62.979931,11.256544,30.704716,54.024616,15.270668,43.737957,39.820168,16.441875,29.954205,54.891758,15.154038,36.74934,47.461742,15.788918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,Frederikssund,Denmark,208,2008,DK001,København,247.5,Outskirts of Major City,DK013,,178.1899,6483,17119,11057,2630,9176,5262,3844,7907,5840,18.387838,48.554897,31.361149,15.126244,52.775063,30.26399,21.510912,44.247341,32.68047,44102,35257,8845,28127,7130,21907,17387,4520,14079,3308,22195,17870,4325,14048,3822,2296,2020,3535,3071,3157,1939,2192,3594,3004,3319,4235,4212,7129,6075,6476,1456,347,529,773,992,,1836,435,650,668,688,,3292,782,1179,1441,1680,,490,1120,1880,1371,1504,,460,1177,2150,1849,1804,,950,2297,4030,3220,3308,,15,588,1085,882,754,,9,260,657,522,595,,24,848,1742,1404,1349,,74.247833,24.987251,.76491588,79.652931,19.956615,.39045554,77.168304,22.269104,.56258792,16.885645,54.501217,28.613138,23.237179,62.873932,13.888889,19.91342,58.492489,21.594091,15.140241,53.806526,31.053234,18.802429,62.192654,19.004917,16.961588,57.977268,25.061142,25.545275,45.307335,29.147388,21.980915,60.842381,17.176702,23.759275,53.091507,23.149218,30.523077,46.276924,23.200001,22.28701,58.438614,19.274376,26.510967,52.201359,21.287676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,Furesø,Denmark,208,2008,DK001,København,56.8,Outskirts of Major City,DK013,,663.15143,10715,11490,7074,5051,5458,3418,5650,6042,3660,36.228699,38.849068,23.918041,35.575432,38.442036,24.073812,36.740799,39.289894,23.800234,37667,29576,8091,23273,6303,18284,14198,4086,11431,2767,19383,15378,4005,11842,3536,2021,1349,2839,2690,2532,1774,1469,3129,2742,2728,3795,2818,5968,5432,5260,1316,261,339,392,474,,1554,303,357,406,341,,2870,564,696,798,815,,422,552,1213,1018,1137,,451,549,1160,1118,1034,,873,1101,2373,2136,2171,,13,539,1517,1353,1088,,11,391,1189,1200,1096,,24,930,2706,2553,2184,,75.157051,24.100513,.74243289,77.083336,22.371031,.54563493,76.18795,23.17494,.63711178,19.304733,40.828403,39.866863,24.376509,44.167336,31.456154,21.734104,42.427746,35.83815,11.045943,39.524277,49.429783,13.192904,42.867702,43.939392,12.051948,41.090908,46.857143,14.187477,36.844009,48.968513,14.904552,41.042583,44.052864,14.543467,38.928375,46.528156,17.562059,42.126713,40.311226,13.800081,41.845406,44.354511,15.764023,41.992264,42.243713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,Gentofte,Denmark,208,2008,DK001,København,25.6,Outskirts of Major City,DK012,,2691.9141,23978,19927,10367,10999,9125,4707,12862,10868,5711,43.355934,36.031101,18.74514,43.410824,36.014523,18.577574,42.919113,36.26535,19.056993,68913,55305,13608,43314,11991,32296,25337,6957,20755,4582,36617,29968,6651,22559,7409,3395,2893,5117,4822,4528,3293,3478,5693,5102,4993,6688,6371,10810,9924,9521,1950,324,392,576,690,,2295,349,412,471,463,,4245,673,804,1047,1153,,1107,1144,1982,1682,1768,,1023,1202,1924,1711,1628,,2130,2346,3906,3393,3396,,128,1589,3143,2855,2411,,83,1114,2570,2627,2377,,211,2703,5713,5482,4788,,61.224491,34.756672,4.0188384,67.480156,30.079388,2.4404588,64.454903,32.341331,3.2037656,10.598626,37.42231,51.979065,13.095685,45.103191,41.801125,11.761621,40.999649,47.238728,7.1053109,35.925323,56.969368,8.3978806,39.217285,52.384834,7.7137098,37.474815,54.811474,11.265402,32.896538,55.838058,9.794136,35.579121,54.626743,10.552308,34.196735,55.250957,14.171288,36.311359,49.517353,10.362578,36.436886,53.200539,12.348721,36.371426,51.279854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,Gladsaxe,Denmark,208,2008,DK001,København,24.9,Outskirts of Major City,DK012,,2512.53,12982,22768,14488,6015,11215,6790,6904,11550,7764,25.666271,45.01384,28.643732,24.738834,46.12569,27.926298,26.284931,43.973198,29.559126,62562,50580,11982,40538,10042,30477,24314,6162,20378,3936,32085,26266,5820,20160,6106,3788,3690,4782,4414,3704,3428,3662,4819,4384,3867,7216,7352,9601,8798,7571,2161,602,617,916,1024,,2493,698,820,868,766,,4654,1300,1437,1784,1790,,1230,1573,2204,1807,1704,,1258,1749,2248,2179,1839,,2488,3322,4452,3986,3543,,99,1355,1910,1628,1119,,110,1100,1567,1303,1086,,209,2455,3477,2931,2205,,61.919769,35.243553,2.8366761,64.568764,32.582233,2.8490028,63.311115,33.845734,2.8431506,17.053823,44.560905,38.385269,19.678602,49.309277,31.012123,18.369366,46.940796,34.689842,13.04164,46.586346,40.372013,17.691479,48.500538,33.807983,15.342729,47.533634,37.123638,21.052631,41.530682,37.416687,19.954023,50.091953,29.954023,20.503391,45.810825,33.685783,26.618143,44.294254,29.087601,20.753183,49.823895,29.42292,23.746351,47.001858,29.251791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
