lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
810,Brønderslev,Denmark,208,2011,DK004,Aalborg,652.7,Metropolitan Area,DK050,,54.832233,4729,13436,10264,1700,7435,5161,3027,5977,5129,16.322657,46.375813,35.427311,11.666209,51.022511,35.41724,21.020834,41.506943,35.618057,35789,28972,6817,22306,6666,18082,14572,3510,11467,3105,17707,14400,3307,10839,3561,2061,1694,2533,2666,2513,1789,1756,2393,2543,2358,3850,3450,4926,5209,4871,1242,319,366,544,852,,1511,388,610,652,697,,2753,707,976,1196,1549,,417,835,1256,1273,956,,516,1025,1458,1622,1438,,933,1860,2714,2895,2394,,21,543,761,648,550,,8,208,401,320,337,,29,751,1162,968,887,,73.928574,24.821428,1.25,74.250618,25.356266,.39312038,74.10498,25.114401,.78061908,18.797878,49.204479,31.997643,23.935843,63.232571,12.831586,21.308018,56.057865,22.634117,15.358791,52.706673,31.934536,24.706358,59.052246,16.241394,20.115416,55.935696,23.948887,22.068966,51.643002,26.288033,25.134926,62.528912,12.336161,23.641035,57.224747,19.134216,36.132317,40.542831,23.324852,28.195793,58.17152,13.632686,32.070393,49.565216,18.364389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,Christiansø,Denmark,208,2011,,,,Rural and Towns,DK014,,,25,25,27,9,21,7,16,5,19,33.783783,33.783783,36.486488,24.324324,56.756756,18.918919,43.243244,13.513514,51.351353,94,74,20,62,12,49,37,12,32,5,45,37,8,30,7,5,1,4,7,15,3,2,7,8,10,8,3,11,15,25,4,1,1,3,2,,3,0,1,0,4,,7,1,2,3,6,,0,0,1,2,2,,2,1,2,5,7,,2,1,3,7,9,,0,2,6,1,6,,0,0,2,2,3,,0,2,8,3,9,,100,0,0,60,40,0,77.777779,22.222221,0,33.333332,0,66.666664,0,100,0,25,25,50,12.5,12.5,75,20,40,40,15.384615,23.076923,61.53846,50,33.333332,16.666666,0,71.428574,28.571428,23.076923,53.846153,23.076923,20,20,60,28.571428,50,21.428572,25,37.5,37.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,Copenhagen,Denmark,208,2011,DK001,København,86.7,Major City and Close Suburbs,DK011,,6223.0913,161423,180983,103183,71478,93483,52724,89922,87208,50774,35.28302,39.558346,22.553217,31.742043,41.51405,23.413742,38.705261,37.537071,21.854729,539542,457509,82033,401665,55844,267028,225184,41838,202574,22610,272514,232325,40195,199091,33234,36850,63953,46297,31360,24114,42674,64074,40164,28018,24161,79524,128027,86461,59378,48275,14278,6377,5707,5900,6230,,15671,9009,7933,7326,6016,,29949,15386,13640,13226,12246,,23294,19166,13091,10553,8447,,17670,23842,17908,13651,10459,,40964,43008,30999,24204,18906,,4371,36185,20440,11180,8780,,2839,28015,18457,9313,6966,,7210,64200,38897,20493,15746,,34.041439,55.537277,10.421286,43.313984,48.839138,7.8468766,38.335701,52.435261,9.2290363,10.330806,31.049118,58.620075,14.801367,39.171295,46.02734,12.550369,35.08165,52.367977,14.544574,33.363068,52.092358,17.908258,40.426205,41.665539,16.328289,37.108551,46.56316,21.351282,38.189846,40.45887,24.186199,45.06768,30.74612,22.833761,41.78651,35.379726,26.559237,36.010574,37.430191,25.664434,44.618404,29.717163,26.111988,40.313019,33.574993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,Dragør,Denmark,208,2011,DK001,København,18.3,Outskirts of Major City,DK011,,749.56287,2795,5484,2544,1273,2715,1208,1512,2768,1347,25.200613,49.445496,22.937517,24.00528,51.197437,22.779558,26.123013,47.823082,23.272287,13717,11091,2626,8218,2873,6679,5303,1376,3990,1313,7038,5788,1250,4228,1560,660,349,955,1020,1006,595,475,1039,1078,1041,1255,824,1994,2098,2047,420,55,100,147,214,,512,68,123,130,169,,932,123,223,277,383,,156,187,455,573,498,,170,176,475,577,555,,326,363,930,1150,1053,,9,173,418,376,296,,7,78,318,276,249,,16,251,736,652,545,,71.794868,26.666666,1.5384616,74.310593,24.673439,1.0159652,73.155418,25.588697,1.2558869,13.253012,45.060242,41.686749,21.118011,54.658386,24.223602,16.689281,49.253731,34.056988,10.277493,46.762589,42.959919,13.427948,51.855896,34.716156,11.805188,49.232399,38.962414,13.412409,52.281021,34.306568,13.224822,58.697865,28.077314,13.323713,55.315056,31.361231,21.230158,49.404762,29.36508,17.368961,57.040081,25.590956,19.33367,53.154972,27.511358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,Egedal,Denmark,208,2011,,,125.8,Medium Sized Areas,DK013,,330.79492,7288,16889,7863,3223,8679,3817,4064,8202,4055,22.494522,52.128151,24.269268,20.222111,54.454762,23.949053,24.688658,49.826862,24.633984,41614,32399,9215,26185,6214,20630,15938,4691,12935,3003,20984,16461,4524,13250,3211,2280,1387,3605,3210,2453,1931,1712,3892,3044,2671,4211,3099,7497,6254,5124,1448,235,352,509,609,,1739,231,422,484,391,,3187,466,774,993,1000,,496,792,2026,1803,1278,,540,819,2073,2013,1432,,1036,1611,4099,3816,2710,,19,610,1387,851,658,,13,291,963,771,534,,32,901,2350,1622,1192,,73.764648,25.267448,.96790624,75.872597,23.560209,.56719023,74.900116,24.347826,.75205642,14.355529,48.381184,37.263287,17.22595,61.073826,21.700224,15.648086,54.09671,30.255205,9.3492699,53.81142,36.83931,12.203586,59.947948,27.848467,10.715769,56.749271,32.534958,16.092318,57.002846,26.904837,14.810282,61.597309,23.592411,15.440833,59.337585,25.221582,23.929274,50.21611,25.854616,16.588884,60.755196,22.655918,20.399837,55.283558,24.316605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,Esbjerg,Denmark,208,2011,,,795.1,Medium Sized Areas,DK032,,144.86731,17149,43715,32354,6799,23879,15494,10324,19760,16962,18.043791,45.995937,34.042149,14.366613,50.457474,32.739567,21.636349,41.411686,35.547825,115184,95041,20143,75906,19135,57527,47325,10201,38664,8661,57657,47716,9942,37242,10474,7944,6580,7877,8511,7752,7556,6116,7746,8194,7630,15500,12696,15623,16705,15382,4636,1185,1395,2136,2535,,5292,1482,1827,2068,1943,,9928,2667,3222,4204,4478,,2610,2669,3575,3726,3012,,2400,3715,4343,4846,4260,,5010,6384,7918,8572,7272,,192,2107,2483,2254,1914,,100,1135,1361,1335,1404,,292,3242,3844,3589,3318,,62.328583,35.090076,2.5813391,67.91581,30.800821,1.2833675,65.187134,32.895599,1.9172685,19.879215,44.774368,35.34642,23.404928,58.670246,17.924826,21.695274,51.931995,26.372732,18.717295,47.967262,33.315445,24.259726,57.668304,18.07197,21.502937,52.843033,25.654032,26.318384,45.909313,27.772301,25.069706,58.746513,16.183781,25.688971,52.380081,21.93095,33.976677,40.369923,25.653399,25.542263,56.001053,18.456684,29.718609,48.261215,22.020176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,Faaborg-Midtfyn,Denmark,208,2011,DK003,Odense,633.8,Metropolitan Area,DK031,,81.928055,7287,19867,14618,2843,10730,7129,4429,9096,7545,17.116482,46.665726,34.336315,13.468827,50.833809,33.773926,20.633589,42.375961,35.150246,51926,42573,9353,32169,10404,25931,21108,4820,16327,4781,25995,21465,4533,15842,5623,3019,2156,3589,3776,3787,2505,2208,3577,3859,3693,5524,4364,7166,7635,7480,1866,478,563,876,1219,,2392,526,753,906,927,,4258,1004,1316,1782,2146,,574,1102,1862,1920,1466,,607,1276,2197,2267,2149,,1181,2378,4059,4187,3615,,26,572,1017,1010,933,,9,228,513,534,637,,35,800,1530,1544,1570,,75.669098,23.276562,1.0543391,79.521278,20.179522,.29920211,77.785896,21.574717,.63938618,22.211895,51.208179,26.579926,25.911329,62.857143,11.231527,24.007652,56.862743,19.129602,16.35677,54.096455,29.546776,21.744152,63.442101,14.813745,19.058653,58.783489,22.157856,23.016291,50.446663,26.537046,24.440248,61.154572,14.405179,23.718887,55.730068,20.551044,33.692646,40.519623,25.787727,24.966335,57.877728,17.155939,29.272951,49.311146,21.415905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,Fanø,Denmark,208,2011,,,57.6,Rural and Towns,DK032,,55.78125,869,1211,600,392,640,264,474,569,341,31.972038,44.554821,22.075056,29.540316,48.229088,19.894499,34.076202,40.905823,24.514738,3213,2718,495,1955,763,1585,1327,258,985,342,1628,1391,237,970,421,136,85,201,217,346,123,84,190,252,321,259,169,391,469,667,100,13,22,39,43,,108,19,27,27,42,,208,32,49,66,85,,19,44,85,115,129,,28,41,101,114,179,,47,85,186,229,308,,0,30,86,93,136,,0,20,59,70,119,,0,50,145,163,255,,84.033615,15.966387,0,79.411766,20.588236,0,81.568626,18.431372,0,14.942529,50.574711,34.482758,23.75,51.25,25,19.161676,50.898205,29.940121,11.398964,44.041451,44.559586,14.438502,54.010696,31.550802,12.894737,48.947369,38.157894,15.789474,46.558704,37.651821,12.796208,54.028435,33.175354,14.41048,50,35.58952,13.961039,41.883118,44.155846,12.352942,52.64706,35,13.117284,47.530865,39.351852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,Favrskov,Denmark,208,2011,DK002,Århus,540.3,Metropolitan Area,DK042,,86.792526,7476,17504,11162,3104,9405,5542,4368,8086,5637,20.46537,47.916782,30.555708,16.962675,51.396252,30.285809,23.95919,44.353024,30.919861,46894,36530,10364,29571,6959,23659,18299,5358,15008,3291,23235,18231,5006,14563,3668,2598,2152,3872,3373,3013,2244,2278,3831,3211,2999,4842,4430,7703,6584,6012,1694,322,513,629,917,,2018,363,581,689,725,,3712,685,1094,1318,1642,,559,1051,1919,1705,1262,,617,1213,2276,1975,1710,,1176,2264,4195,3680,2972,,22,799,1379,923,743,,19,437,933,667,537,,41,1236,2312,1590,1280,,74.46154,24.571428,.96703297,76.036171,23.247927,.71590054,75.309395,23.858795,.83181173,14.825046,48.38858,36.786373,18.032787,60.25832,21.708893,16.367981,54.097969,29.53405,13.461034,50.354237,36.184727,15.329815,60.052769,24.617414,14.392843,55.190105,30.417051,19.31225,52.348785,28.338963,20.684479,59.291504,20.024017,20.006071,55.859138,24.13479,31.382614,43.189594,25.42779,24.394348,57.537014,18.06864,27.858839,50.42416,21.717001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,Faxe,Denmark,208,2011,DK001,København,405,Outskirts of Major City,DK022,,87.103706,4461,13799,9991,1656,7318,4979,2808,6458,5032,15.487432,47.90654,34.686153,11.613718,51.321972,34.918297,19.305603,44.400139,34.596081,35277,28804,6473,22554,6250,17664,14259,3404,11375,2884,17613,14545,3069,11179,3366,1976,1441,2638,2767,2553,1797,1537,2622,2708,2515,3773,2978,5260,5475,5068,1327,327,450,691,777,,1487,384,630,790,677,,2814,711,1080,1481,1454,,419,744,1359,1394,1191,,447,867,1571,1561,1425,,866,1611,2930,2955,2616,,21,349,732,614,536,,4,107,353,361,405,,25,456,1085,975,941,,75.099037,23.712507,1.188455,76.728584,23.065016,.20639835,75.951416,23.373819,.67476386,23.02817,52.394367,24.577465,28.276878,63.843887,7.8792343,25.593952,57.99136,16.414686,17.709562,53.48288,28.807556,24.667189,61.511356,13.821457,21.197252,57.507359,21.295387,25.602076,51.648758,22.749166,29.129793,57.558998,13.31121,27.370173,54.610977,18.01885,31.030352,47.563896,21.40575,27.004387,56.840847,16.154766,29.016165,52.205147,18.778687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,Fredensborg,Denmark,208,2011,DK001,København,112,Outskirts of Major City,DK013,,351.25894,9334,13498,8161,4287,6613,3875,5022,6895,4301,29.516491,42.684124,25.807165,28.383209,43.783104,25.655455,30.401356,41.739815,26.036686,39341,31623,7718,24868,6755,19005,15104,3901,12093,3011,20336,16519,3817,12775,3744,2144,1356,2728,2948,2917,2070,1591,2956,3127,3031,4214,2947,5684,6075,5948,1456,302,388,522,634,,1580,363,409,501,493,,3036,665,797,1023,1127,,512,652,1221,1424,1239,,540,623,1295,1437,1335,,1052,1275,2516,2861,2574,,38,498,1245,1149,1084,,23,269,900,1004,992,,61,767,2145,2153,2076,,72.582253,25.52343,1.894317,73.728416,25.19832,1.0732617,73.174255,25.355507,1.4702338,20.798899,44.90358,34.29752,28.924303,49.641434,21.434263,24.565941,47.100109,28.333948,13.594954,42.782059,43.622986,15.706605,49.731182,34.56221,14.602419,46.097473,39.30011,16.865913,46.009693,37.124393,17.029232,48.844322,34.126446,16.945503,47.391087,35.66341,21.440649,41.900574,36.658775,17.482269,47.340427,35.177303,19.508396,44.556,35.935608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,Fredericia,Denmark,208,2011,,,133.7,Medium Sized Areas,DK032,,374.74945,6849,18712,14834,2870,9904,7236,3965,8796,7624,16.72364,45.690289,36.221127,14.064491,48.534744,35.460159,19.296282,42.807087,37.103367,50104,40954,9150,32100,8854,25042,20406,4633,16422,3984,25062,20548,4517,15678,4870,3128,2773,3719,3611,3191,2782,2673,3518,3520,3185,5910,5446,7237,7131,6376,1975,624,702,885,1109,,2294,828,855,928,865,,4269,1452,1557,1813,1974,,805,1171,1716,1771,1285,,801,1491,2088,2010,1687,,1606,2662,3804,3781,2972,,37,754,1005,851,700,,11,382,619,641,526,,48,1136,1624,1492,1226,,70.110046,28.5765,1.313454,73.857048,25.788795,.35415325,72.074959,27.114637,.81040013,24.480188,45.939583,29.580227,30.655313,55.201778,14.14291,27.657143,50.704762,21.638096,20.508326,50.131462,29.36021,24.003368,58.618755,17.377878,22.290623,54.459557,23.249821,25.235245,50.499001,24.265755,25.929031,56.160938,17.91003,25.585661,53.358734,21.055603,35.843567,41.531998,22.624434,28.102665,54.808315,17.08902,31.98315,48.15295,19.863901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,Frederiksberg,Denmark,208,2011,DK001,København,8.699999999999999,Outskirts of Major City,DK011,,11354.253,36066,31857,14320,15971,14991,6804,20012,16869,7596,42.976131,37.960701,17.063667,41.013329,38.4967,17.472588,44.490887,37.503334,16.887506,98782,83921,14861,68086,15835,46559,38941,7614,32884,6057,52223,44980,7247,35202,9778,5471,9311,7837,5505,4760,6540,10161,7408,5399,5694,12011,19472,15245,10904,10454,1932,691,626,800,1018,,2252,906,920,863,775,,4184,1597,1546,1663,1793,,3526,2562,2212,2105,2060,,2416,3037,2781,2271,1894,,5942,5599,4993,4376,3954,,873,6496,4385,2541,2334,,618,4974,3824,2289,1889,,1491,11470,8209,4830,4223,,30.516506,55.694202,13.78929,42.603104,45.705639,11.69126,36.016182,51.149178,12.834639,7.0879064,26.279619,66.632477,10.160368,34.05854,55.781094,8.5556631,29.995714,61.448624,8.6667585,30.624393,60.708847,12.225914,36.95681,50.817276,10.482778,33.855438,55.661785,14.68968,38.652222,46.658096,15.913701,41.87719,42.20911,15.300396,40.261295,44.438313,18.810051,38.063564,43.126385,17.003071,41.553314,41.443615,17.983952,39.658978,42.357071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813,Frederikshavn,Denmark,208,2011,,,651.1,Medium Sized Areas,DK050,,94.572266,7094,24238,19315,2795,13318,8911,4288,10852,10483,13.715633,46.862072,37.343876,10.886924,51.875511,34.709618,16.461285,41.65995,40.243389,61576,51722,9854,38708,13014,30739,25673,5062,19754,5919,30837,26049,4792,18954,7095,3574,2710,3999,4768,4703,3183,2534,3898,4698,4641,6757,5244,7897,9466,9344,2256,530,691,1281,1869,,2643,698,891,1135,1242,,4899,1228,1582,2416,3111,,820,1302,2082,2404,1839,,856,1624,2413,2994,2668,,1676,2926,4495,5398,4507,,35,650,934,951,828,,14,282,465,489,691,,49,932,1399,1440,1519,,72.516876,26.358084,1.1250402,75.23484,24.366638,.39851978,73.958336,25.301933,.73973429,21.353746,52.457695,26.188557,26.804916,62.365593,10.829494,24.144711,57.530476,18.324814,18.640409,56.164013,25.195576,23.640223,64.022285,12.33749,21.161049,60.125736,18.713215,27.631578,51.855049,20.513374,24.57774,64.83326,10.589,26.10763,58.331532,15.560839,41.203705,40.542328,18.253969,26.994131,57.987392,15.018475,34.048374,49.326912,16.624712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,Frederikssund,Denmark,208,2011,DK001,København,247.5,Outskirts of Major City,DK013,,179.01819,6964,17615,10734,2772,9397,5132,4187,8191,5634,19.402111,49.07642,29.905552,15.693823,53.201607,29.055086,22.967636,44.931431,30.905102,44307,35893,8414,27523,8370,21982,17663,4319,13756,3907,22325,18230,4095,13767,4463,2506,1697,3281,3371,2901,2174,1778,3361,3360,3094,4680,3475,6642,6731,5995,1610,301,427,687,873,,1882,419,583,673,626,,3492,720,1010,1360,1499,,511,879,1738,1672,1342,,572,949,1951,2072,1656,,1083,1828,3689,3744,2998,,29,505,1103,1002,787,,9,194,626,626,556,,38,699,1729,1628,1343,,74.88372,23.767443,1.3488373,76.410881,23.223711,.36540803,75.699112,23.477129,.82375896,17.863501,52.166172,29.970325,26.824583,60.755444,12.419974,22.174314,56.298122,21.527563,13.066095,53.182373,33.75153,18.449368,61.740505,19.810127,15.712508,57.389545,26.897947,20.440346,49.747101,29.812555,19.964403,61.465439,18.570158,20.202021,55.614975,24.183006,29.080612,44.703529,26.215857,22.057787,58.350952,19.591261,25.667809,51.335617,22.996574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,Furesø,Denmark,208,2011,DK001,København,56.8,Outskirts of Major City,DK013,,674.04932,11344,11516,7032,5260,5672,3359,6067,5853,3681,37.304745,37.870369,23.124733,35.983036,38.801479,22.978519,38.42062,37.065418,23.310747,38286,30409,7877,23344,7065,18616,14618,3996,11453,3165,19670,15791,3881,11891,3900,2241,1151,2726,2962,2373,1972,1338,2982,2993,2606,4213,2489,5708,5955,4979,1479,252,311,376,398,,1579,293,335,400,330,,3058,545,646,776,728,,473,403,985,1196,968,,594,482,1048,1255,947,,1067,885,2033,2451,1915,,22,552,1547,1439,1149,,14,300,1200,1313,1036,,36,852,2747,2752,2185,,74.924011,23.9615,1.1144884,72.199356,27.160494,.64014632,73.491951,25.642874,.86517662,20.87821,33.388565,45.733223,27.255814,44.837208,27.906977,23.882559,38.781769,37.33567,10.939149,34.6465,54.414352,12.969416,40.572979,46.457607,11.90564,37.467747,50.626614,12.487546,39.721024,47.791431,13.477089,42.284367,44.238544,12.978759,40.993477,46.027763,15.825049,38.489067,45.685886,14.267185,40.942497,44.790314,15.078708,39.664459,45.256836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,Gentofte,Denmark,208,2011,DK001,København,25.6,Outskirts of Major City,DK012,,2801.3281,25827,19989,10394,11696,9331,4849,14034,10699,5601,44.73912,34.626179,18.005127,44.052731,35.145008,18.263653,45.012508,34.315865,17.96459,71714,57728,13986,44950,12778,33704,26550,7151,21459,5091,38010,31178,6835,23491,7687,3862,2800,5048,5318,4431,3863,3581,5639,5637,4771,7725,6381,10687,10955,9202,2215,314,351,501,639,,2552,377,376,437,449,,4767,691,727,938,1088,,1264,974,1721,1998,1537,,1197,1035,1784,1950,1498,,2461,2009,3505,3948,3035,,184,1777,3249,3119,2507,,118,1197,2544,2908,2363,,302,2974,5793,6027,4870,,60.469559,34.507233,5.0232048,65.994308,30.954227,3.051461,63.306774,32.682602,4.0106239,10.244699,31.778141,57.977161,14.449981,39.670372,45.879646,12.178357,35.40712,52.414524,6.5965042,32.343544,61.059952,7.9931974,37.925171,54.081635,7.2518702,34.962593,57.785538,8.9177647,35.564259,55.517979,8.2530689,36.827194,54.919735,8.595253,36.177036,55.227711,13.6451,32.820843,53.534058,10.417633,34.756382,54.825985,12.098299,33.74847,54.153229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,Gladsaxe,Denmark,208,2011,DK001,København,24.9,Outskirts of Major City,DK012,,2608.4739,14708,23087,13942,6697,11564,6641,7950,11510,7375,27.93224,43.844955,26.477514,26.370295,45.534729,26.149788,29.16361,42.223038,27.054293,64951,52656,12295,42196,10460,31789,25396,6391,21189,4207,33162,27260,5904,21007,6253,4324,3785,4736,4661,3683,3973,3721,4777,4652,3884,8297,7506,9513,9313,7567,2374,628,565,822,922,,2637,731,740,856,734,,5011,1359,1305,1678,1656,,1316,1387,1975,2058,1590,,1487,1680,2125,2340,1760,,2803,3067,4100,4398,3350,,138,1551,2079,1751,1291,,160,1222,1685,1440,1098,,298,2773,3764,3191,2389,,62.01672,34.378265,3.6050158,61.554623,34.710552,3.7348273,61.772682,34.553749,3.6735699,17.610769,38.895119,43.49411,20.121113,46.242775,33.636112,18.877623,42.603138,38.519238,12.232085,42.758171,45.009743,16.263737,46.703297,37.032967,14.23274,44.715889,41.051369,17.749947,44.439648,37.81041,18.464193,50.474548,31.06126,18.107262,47.458725,34.434013,24.244019,41.809097,33.946884,20.434298,48.997772,30.567928,22.393509,45.30088,32.305611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
