lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
0305,Håbo,Sweden,752,1998,,,186.4700012207031,Medium Sized Areas,SE121,,91.91291,857,3842,8325,436,2131,4051,421,1711,4274,6.510179,29.185658,63.240658,6.4977646,31.75857,60.372578,6.5230865,26.510691,66.222496,17139,13164,3975,11837,1327,8797,6710,2087,6070,640,8342,6454,1888,5767,687,1106,1326,1163,1441,1034,953,1298,1115,1539,862,2059,2624,2278,2980,1896,544,801,706,1013,632,578,615,898,746,772,587,433,1159,1699,1452,1785,1219,1011,371,421,318,378,164,59,445,378,286,496,362,164,816,799,604,874,526,223,12,69,85,147,62,46,1,41,111,166,80,37,13,110,196,313,142,83,57.082897,38.929695,1.2591815,55.605785,40.235081,.09041591,56.289459,39.63089,.63137448,61.710323,32.434513,5.3158708,67.722473,28.506788,3.092006,64.748474,30.449696,4.1920733,63.318386,28.52018,7.6233182,64.144455,24.591574,9.544282,63.740124,26.514486,8.6040382,65.82196,24.561403,9.5516567,53.573906,34.42054,11.519778,59.89933,29.328859,10.503356,73.317863,19.025522,7.1925755,56.769825,35.00967,7.7369437,64.293251,27.742617,7.4894514,84.133919,8.5880642,6.6957788,67.65625,25.625,5.78125,76.18689,16.804823,6.2547097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1284,Höganäs,Sweden,752,1998,SE503,Helsingborg,143.8800048828125,Medium Sized Areas,SE224,,157.15874,2211,5060,10993,1164,2642,4965,1047,2418,6028,11.957169,27.364664,59.450542,13.086003,29.70208,55.817875,10.910796,25.198,62.817841,22612,18491,4121,13785,4706,11035,8895,2140,6900,1995,11577,9596,1981,6885,2711,1189,1108,1438,1810,1355,1106,1157,1439,1782,1401,2295,2265,2877,3592,2756,641,565,743,965,907,2207,664,644,777,891,727,1262,1305,1209,1520,1856,1634,3469,440,451,479,501,269,278,483,344,414,535,412,454,923,795,893,1036,681,732,5,120,207,307,207,201,3,104,231,364,203,259,8,224,438,671,410,460,57.9566,39.783001,.45207956,55.845249,40.622372,.25231287,56.862743,40.217865,.34858388,48.833191,38.980122,10.371651,58.122746,31.046932,9.386282,53.377483,35.099339,9.8896246,51.63308,33.287006,14.38499,54.033379,28.789986,16.063978,52.832813,31.039276,15.224192,54.152637,28.114479,17.227835,49.226521,29.55801,20.110497,51.67038,28.841871,18.680401,64.739471,19.200571,14.775161,53.653137,30.405905,14.98155,59.288826,24.709724,14.876633,81.409073,10.254519,7.4142385,63.258144,22.756893,12.982456,73.714409,15.554611,9.7747555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821,Högsby,Sweden,752,1998,,,799.4199829101563,Rural and Towns,SE213,,8.4023418,216,839,4260,101,425,2159,115,414,2101,3.9955604,15.519793,78.801331,3.6955726,15.550677,78.997437,4.3022819,15.488215,78.600822,6717,5406,1311,3866,1540,3422,2733,689,2036,697,3295,2673,622,1830,843,414,344,414,502,362,338,312,426,399,355,752,656,840,901,717,221,212,303,294,303,768,256,272,329,369,293,640,477,484,632,663,596,1408,105,79,92,66,29,43,144,56,61,85,46,33,249,135,153,151,75,76,2,13,22,36,20,22,1,8,14,46,16,16,3,21,36,82,36,38,65.384613,31.065088,.59171599,61.835751,34.782608,.2415459,63.430851,33.111702,.39893618,67.948715,25.320513,4.1666665,79.069771,16.27907,2.3255813,73.780487,20.579268,3.2012196,71.126762,21.596245,5.164319,79.468597,14.7343,3.3816426,75.238098,18.214285,4.2857141,73.684212,16.541353,9.0225563,73.505974,16.93227,9.1633463,73.584908,16.759157,9.1009989,85.352112,8.169014,5.6338029,80.939224,12.707182,4.4198895,83.12413,10.460251,5.0209203,91.103203,5.1008306,2.6097271,91.822098,4.7345767,2.2955523,91.428574,4.9350648,2.4675324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1266,Hörby,Sweden,752,1998,,,433.0700073242188,Rural and Towns,SE224,,31.773153,631,2329,8033,255,1242,4028,376,1087,4005,5.6826367,20.974424,72.3433,4.5584555,22.20236,72.005722,6.8239565,19.727768,72.686028,13760,11104,2656,8335,2769,6919,5594,1325,4339,1255,6841,5510,1331,3996,1514,809,783,925,1059,763,700,767,894,973,662,1509,1550,1819,2032,1425,397,473,592,653,534,1356,479,564,660,707,560,1058,876,1037,1252,1360,1094,2414,278,230,208,187,76,108,310,183,204,253,149,143,588,413,412,440,225,251,17,58,85,127,47,42,3,25,47,93,45,42,20,83,132,220,92,84,56.714287,39.714287,2.4285715,59.2089,38.318913,.37082818,58.051689,38.966202,1.325381,61.668839,29.986961,7.5619297,72.030655,23.371647,3.192848,66.903229,26.645161,5.3548388,66.219238,23.26622,9.5078297,71.351349,22.054054,5.0810809,68.829025,22.649807,7.2567344,67.112022,19.21891,13.052415,66.761093,23.890463,8.7818699,66.929131,21.653543,10.826772,80.66465,11.480363,7.0996981,73.394493,19.528179,5.8977718,76.771927,15.789474,6.4561405,89.564072,7.1334214,2.7741084,84.302788,11.394423,3.3466136,87.179489,9.0646439,3.033586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1267,Höör,Sweden,752,1998,,,319.8699951171875,Rural and Towns,SE224,,43.033108,955,2616,7204,479,1365,3491,476,1251,3713,8.759057,23.993397,66.073555,8.8785915,25.301205,64.708061,8.6419754,22.712418,67.411041,13765,10903,2862,8486,2417,6821,5395,1426,4296,1099,6944,5508,1436,4190,1318,780,840,916,1023,737,773,850,910,938,719,1553,1690,1826,1961,1456,474,495,517,549,549,1129,473,527,571,589,495,836,947,1022,1088,1138,1044,1965,278,267,263,234,94,115,289,248,210,283,166,169,567,515,473,517,260,284,6,74,120,147,66,63,1,55,126,144,73,80,7,129,246,291,139,143,61.319534,35.963776,.77619666,60.641026,37.051281,.12820514,60.978752,36.509979,.45074052,58.235294,31.411764,8.7058821,62.738094,29.523809,6.5476189,60.473373,30.473373,7.6331363,56.813187,28.901098,13.186813,62.336243,22.925764,13.755459,59.58379,25.903614,13.47207,58.528786,24.946695,15.671641,57.575756,27.663734,14.076246,58.031616,26.3641,14.839368,76.356049,13.073713,9.1794157,67.164177,22.523745,9.9050207,71.7033,17.857143,9.5467033,85.660088,8.7253418,4.7799697,76.069153,15.377616,7.279345,81.299133,11.750103,5.9164252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2510,Jokkmokk,Sweden,752,1998,,,19334.400390625,Rural and Towns,SE332,,.3261027,238,940,2664,89,457,1437,149,483,1227,,,,,,,,,,6305,,1133,3878,1294,,,,,,,,,,,,,,,,,,,,,626,735,817,979,721,213,210,235,284,285,,194,280,326,355,282,,407,490,561,639,567,,105,128,116,94,40,,99,82,71,143,62,,204,210,187,237,102,,4,14,40,60,31,,0,9,23,36,21,,4,23,63,96,52,,,,,,,,65.015976,32.58786,.63897765,,,,,,,66.666664,28.571428,3.1292517,,,,,,,68.665848,22.888617,7.7111382,,,,,,,65.270683,24.208376,9.8059244,,,,,,,78.640778,14.147018,7.2122054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0123,Järfälla,Sweden,752,1998,SE001,Stockholm,63.02999877929688,Outskirts of Major City,SE110,,949.37335,5755,15700,25610,3032,8414,11570,2723,7286,14040,11.997832,32.730835,53.390873,12.905972,35.814922,49.248711,11.126093,29.770369,57.367001,59839,47967,11872,40767,7200,29675,23493,6182,20244,3249,30164,24474,5690,20523,3951,3853,4166,4181,4453,3591,3767,4184,4221,4687,3664,7620,8350,8402,9140,7255,2015,2096,2175,2430,2292,3032,2101,2113,2112,1955,1611,1678,4116,4209,4287,4385,3903,4710,1543,1509,1381,1434,838,581,1566,1519,1347,1561,1308,1113,3109,3028,2728,2995,2146,1694,66,493,603,792,495,274,12,436,643,881,642,418,78,929,1246,1673,1137,692,53.490841,40.960976,1.7520573,54.528938,40.643654,.31144562,54.015747,40.800526,1.023622,50.095604,36.065964,11.782983,50.720116,36.461834,10.465674,50.407185,36.263474,11.125749,51.528072,32.717365,14.285714,50.514233,32.217175,15.379096,51.023567,32.46846,14.829803,51.845531,30.595264,16.897802,43.902988,35.055019,19.784414,47.975929,32.768051,18.304157,62.554585,22.87118,13.509826,44.862156,36.424393,17.878029,53.797382,29.579599,15.67195,76.740067,14.705138,6.9349532,51.64666,34.256695,12.865497,65.416664,23.527779,9.6111107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680,Jönköping,Sweden,752,1998,SE004,Jönköping,1925.010009765625,Medium Sized Areas,SE211,,60.205921,8660,25172,58530,4130,13051,27320,4530,12121,31210,9.243742,26.868763,62.475315,9.149313,28.912273,60.52282,9.3315477,24.968586,64.290863,115897,93685,22212,72734,20951,56524,45140,11384,36518,8622,59373,48545,10828,36216,12329,7314,8344,7341,7717,5802,7231,7941,7002,7822,6220,14545,16285,14343,15539,12022,3428,3936,3990,4763,4572,10521,3629,4834,4511,4413,3737,6196,7057,8770,8501,9176,8309,16717,3395,2865,2059,1885,940,977,3389,2642,1834,2146,1396,1644,6784,5507,3893,4031,2336,2621,186,1024,875,1111,633,701,40,758,897,1103,620,712,226,1782,1772,2214,1253,1413,47.406998,46.95063,2.5722582,49.617172,46.335793,.54689634,48.518391,46.641457,1.5537986,49.565544,36.078579,12.895102,57.933846,31.663471,9.0843716,53.853241,33.816395,10.942585,56.983719,29.405884,12.496429,61.449394,24.982973,12.219044,59.269329,27.14216,12.354459,60.892353,24.098696,14.203528,57.185436,27.808735,14.293119,59.051418,25.941181,14.248021,73.504822,15.11254,10.176848,64.408821,24.060669,10.68597,69.11496,19.431044,10.422559,85.335388,7.9244061,5.6857815,71.862679,19.067501,8.2579451,79.790939,12.510142,6.744308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2514,Kalix,Sweden,752,1998,,,1903.760009765625,Rural and Towns,SE332,,9.6692858,983,2926,11077,384,1540,5625,599,1386,5452,6.5069175,19.368505,73.323624,5.0453291,20.233871,73.906189,7.9909286,18.489861,72.732124,18408,15107,3301,11441,3666,9338,7611,1727,5974,1637,9070,7496,1574,5467,2029,1089,1169,1220,1328,1168,903,1070,1114,1292,1088,1992,2239,2334,2620,2256,580,676,728,830,862,1776,692,887,914,914,871,1347,1272,1563,1642,1744,1733,3123,290,296,259,293,128,120,363,237,228,299,215,198,653,533,487,592,343,318,11,84,117,167,95,125,0,34,70,111,81,88,11,118,187,278,176,213,64.230347,32.115173,1.2181617,63.544537,33.333332,0,63.855423,32.781124,.55220884,63.17757,27.663551,7.8504672,75.876816,20.273739,2.9084687,69.807953,23.805271,5.2702098,65.35009,23.249552,10.502693,74.91803,18.688524,5.7377048,70.351326,20.865467,8.0119963,64.241486,22.678019,12.925696,68.825302,22.51506,8.3584337,66.564888,22.595419,10.610687,79.227943,11.764706,8.7316179,74.571915,18.407534,6.9349313,76.817375,15.2039,7.8014183,87.5308,5.9142437,6.1606703,82.284668,12.095296,5.3756871,85.188217,8.674304,5.8101473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0880,Kalmar,Sweden,752,1998,,,960.5800170898438,Medium Sized Areas,SE213,,61.221344,4702,13479,29528,2310,6759,13969,2392,6720,15559,9.7503319,27.950813,61.230923,9.9158649,29.013565,59.963085,9.5956354,26.957638,62.415756,58808,48224,10584,37777,10447,28691,23296,5395,19061,4235,30117,24928,5189,18716,6212,3961,4271,3796,4124,2909,3840,4015,3751,4032,3078,7801,8286,7547,8156,5987,1679,1897,2043,2396,2254,5290,1997,2415,2235,2355,1898,3069,3676,4312,4278,4751,4152,8359,2017,1584,1161,1022,458,478,1851,1414,998,1082,641,773,3868,2998,2159,2104,1099,1251,76,481,513,591,331,400,29,387,518,663,349,364,105,868,1031,1254,680,764,43.723957,52.526043,1.9791666,50.416561,46.730625,.73213834,47.122166,49.583385,1.3459812,47.247822,39.452053,11.980075,56.544136,33.107002,9.0611095,52.039585,36.181511,10.475501,54.465477,30.951746,13.676353,58.877766,26.290833,13.645943,56.684776,28.607393,13.661057,59.424603,25.347221,14.657738,57.104752,26.236664,16.076624,58.251595,25.796959,15.375184,73.22937,14.879792,10.753736,65.245789,22.035063,11.99725,69.350258,18.35644,11.357943,85.157761,7.6947842,6.4391499,72.467529,18.252657,8.5950413,80.013397,11.97473,7.3131042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1446,Karlsborg,Sweden,752,1998,,,797.3200073242188,Rural and Towns,SE232,,9.1832638,470,1242,4287,311,725,1959,159,517,2328,7.7840343,20.569725,71.000328,10.287793,23.982798,64.803177,5.273632,17.147594,77.213928,7322,6038,1284,4341,1697,3679,3023,656,2267,756,3643,3015,628,2074,941,426,452,435,542,412,373,374,403,517,407,799,826,838,1059,819,243,228,286,382,334,855,226,308,294,357,263,511,469,536,580,739,597,1366,121,123,84,101,39,49,181,126,76,103,70,169,302,249,160,204,109,218,5,22,33,32,32,35,0,17,64,80,76,74,5,39,97,112,108,109,65.147453,32.439678,1.3404826,53.051643,42.488262,0,58.698372,37.797245,.62578225,60.962566,32.887699,5.8823528,68.141594,27.876106,3.7610619,64.891045,30.145279,4.7215495,70.967743,20.843672,8.1885853,67.586205,17.471264,14.712644,69.21241,19.093079,11.575179,73.887817,19.535784,6.1895552,65.867157,19.003691,14.760148,69.782814,19.263456,10.576015,82.063881,9.5823097,7.8624077,63.834953,16.990292,18.446602,72.893776,13.308913,13.186813,90.860786,5.2072263,3.7194474,67.59259,22.354498,9.7883596,80.494987,12.846199,6.4230995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1082,Karlshamn,Sweden,752,1998,,,508.6000061035156,Medium Sized Areas,SE221,,60.941799,1804,5639,18095,833,2953,8809,971,2686,9286,7.011816,21.917755,70.331932,6.5585389,23.250137,69.356743,7.4537501,20.618715,71.282722,30995,25728,5267,19628,6100,15420,12701,2719,10041,2660,15575,13027,2548,9587,3440,1803,2063,2013,2242,1920,1581,1944,1940,2192,1930,3384,4007,3953,4434,3850,884,1056,1238,1454,1541,3113,1054,1401,1407,1415,1394,2138,1938,2457,2645,2869,2935,5251,653,686,491,458,235,163,712,513,392,572,404,360,1365,1199,883,1030,639,523,29,186,199,267,148,142,7,133,189,245,116,143,36,319,388,512,264,285,55.913979,41.302975,1.834282,58.458126,39.489738,.38824183,57.269505,40.33688,1.0638298,54.320988,35.288067,9.5679016,67.910812,24.866699,6.4469218,61.317696,29.922636,7.9610682,63.814434,25.309278,10.257732,69.895676,19.473423,9.3889713,66.911209,22.337465,9.8153305,66.332115,20.894161,12.180657,63.113293,25.512936,10.927743,64.704559,23.229589,11.547135,79.844559,12.176166,7.6683936,72.604164,21.041666,6.0416665,76.233765,16.597403,6.8571429,90.494186,4.7383723,4.1279068,80.375938,13.533834,5.3759398,86.08197,8.5737705,4.6721311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1883,Karlskoga,Sweden,752,1998,,,510.3599853515625,Medium Sized Areas,SE124,,62.712597,1742,6529,18100,911,3767,8249,831,2762,9851,6.537076,24.5009,67.922546,6.9829831,28.87475,63.23011,6.1093955,20.305838,72.423172,32006,26648,5358,19812,6836,15814,13046,2768,10168,2878,16192,13602,2590,9644,3958,1757,2185,1956,2313,1957,1641,1969,1835,2302,1897,3398,4154,3791,4615,3854,916,1159,1199,1537,1507,3533,967,1414,1317,1333,1193,2025,1883,2573,2516,2870,2700,5558,643,643,485,506,230,255,730,606,459,719,568,685,1373,1249,944,1225,798,940,16,144,134,243,148,146,4,143,170,248,190,156,20,287,304,491,338,302,55.819622,39.183426,.97501522,55.036995,41.548092,.22766079,55.414951,40.40612,.5885815,58.862366,32.65617,7.3133569,64.713959,27.734554,6.5446224,61.9403,30.067406,6.9090033,65.340599,26.430517,7.3024521,67.331291,23.466257,8.6912069,66.367714,24.901081,8.0189924,66.768028,21.980886,10.556038,57.630783,31.085171,10.722006,62.188515,26.543879,10.63922,79.441223,12.124407,7.8017921,60.960655,29.024015,9.7087383,70.057083,20.705761,8.7701092,89.262253,6.4426479,3.6887317,70.361359,23.80125,5.4204307,81.304855,13.750731,4.417788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080,Karlskrona,Sweden,752,1998,,,1069.650024414063,Rural and Towns,SE221,,56.494179,4799,13005,31375,2696,7183,14383,2103,5822,16992,9.6384821,26.119703,63.01466,10.965144,29.214626,58.498394,8.344245,23.100424,67.420547,60429,49790,10639,38370,11420,30047,24587,5460,19786,4801,30382,25203,5179,18584,6619,4015,4353,3777,4368,3273,3600,3793,3608,4195,3388,7615,8146,7385,8563,6661,1860,1883,2040,2758,2634,5817,2084,2301,2194,2423,1993,3388,3944,4184,4234,5181,4627,9205,1596,1343,1053,946,432,452,1785,1574,907,1174,819,924,3381,2917,1960,2120,1251,1376,69,492,476,464,302,300,23,380,640,747,442,464,92,872,1116,1211,744,764,51.666668,44.333332,1.9166666,51.905354,44.458282,.57285178,51.792515,44.399212,1.2081418,49.644081,35.40733,12.971263,52.860096,36.15897,8.7296114,51.362633,35.808987,10.70464,56.541019,29.185144,13.192904,58.088428,24.013767,16.944666,57.332432,26.540285,15.111712,65.744934,22.550655,11.060786,55.471611,26.877289,17.101648,60.504498,24.757679,14.14224,77.74498,12.750885,8.9138136,60.892147,25.022915,13.50443,69.464043,18.780964,11.169494,87.883369,6.828826,4.5324068,70.568634,19.245991,9.6646528,80.604202,12.049037,6.6900177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1780,Karlstad,Sweden,752,1998,,,1517.739990234375,Medium Sized Areas,SE311,,52.488567,7383,21224,36879,3670,11097,16741,3713,10127,20138,11.155769,32.069626,55.724453,11.526744,34.853481,52.58017,10.811834,29.488672,58.639568,79664,66181,13483,52483,13698,38715,31839,6876,26283,5556,40949,34342,6607,26200,8142,5350,6182,5157,5525,4069,5445,5668,5047,5556,4484,10795,11850,10204,11081,8553,2186,2417,2519,3072,3122,6822,2165,2779,2847,2756,2381,3813,4351,5196,5366,5828,5503,10635,3028,2326,1691,1498,799,785,3001,2664,1443,1701,1122,1166,6029,4990,3134,3199,1921,1951,117,847,776,963,534,476,42,676,819,1042,544,547,159,1523,1595,2005,1078,1023,40.146923,55.610653,2.1487603,40.467289,56.093456,.78504676,40.305698,55.84993,1.4729041,42.642906,41.037403,14.943542,44.953091,43.09285,10.934973,43.848103,42.109703,12.852321,49.910839,33.505051,15.37547,55.206516,27.981384,15.881327,52.587219,30.713446,15.631125,55.291576,26.961843,17.332613,49.882355,30.787331,18.859728,52.594532,28.869236,18.094034,69.625336,17.818913,11.90901,58.515606,27.574343,13.369378,64.339996,22.459955,12.603765,83.787766,9.641366,5.8462296,68.62851,20.98632,9.845212,77.639069,14.242955,7.4682436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0483,Katrineholm,Sweden,752,1998,,,1189.5400390625,Medium Sized Areas,SE122,,27.509792,1699,6122,18329,767,3233,8751,932,2889,9578,6.4110789,23.101015,69.163429,5.9411311,25.042603,67.78466,6.8574791,21.256714,70.473106,32724,26501,6223,20042,6459,16057,12910,3147,10191,2719,16667,13591,3076,9851,3740,1923,2109,2142,2321,1696,1808,1975,2077,2298,1693,3731,4084,4219,4619,3389,1028,1119,1312,1523,1337,3259,1153,1416,1449,1418,1198,2117,2181,2535,2761,2941,2535,5376,694,666,532,521,206,270,706,578,518,652,360,419,1400,1244,1050,1173,566,689,31,151,200,233,143,174,3,83,154,238,125,164,34,234,354,471,268,338,56.858406,38.384956,1.7146018,59.958397,36.713467,.15600625,58.456177,37.523453,.91128385,56.658226,33.721519,7.6455698,67.140823,27.406353,3.9355145,62.071499,30.460333,5.7296767,63.16803,25.613867,9.6292734,67.647057,24.183006,7.1895423,65.442047,24.887415,8.3906136,66.275024,22.671888,10.139252,61.094357,28.091339,10.254201,63.671791,25.395107,10.197012,78.972237,12.167749,8.4465446,70.636795,21.226416,7.3702831,74.800827,16.701092,7.9079375,87.139038,7.2192512,4.6524062,77.859505,15.410077,6.0316291,83.232697,10.667286,5.2330084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1715,Kil,Sweden,752,1998,,,406.8699951171875,Medium Sized Areas,SE311,,29.554895,635,2203,6565,312,1223,3210,323,980,3355,6.6849141,23.191916,69.112541,6.517652,25.548361,67.05661,6.8548388,20.797962,71.201187,12025,9499,2526,7629,1870,6048,4787,1261,3930,857,5977,4712,1265,3699,1013,691,736,854,982,667,637,705,793,975,589,1328,1441,1647,1957,1256,390,440,497,648,451,929,387,491,582,580,466,704,777,931,1079,1228,917,1633,217,215,204,219,82,43,291,210,188,280,154,100,508,425,392,499,236,143,7,42,84,103,51,36,0,28,79,114,44,47,7,70,163,217,95,83,61.224491,34.065933,1.0989012,56.005787,42.112881,0,58.509037,38.253014,.52710843,62.411346,30.496454,5.9574466,66.71196,28.532608,3.8043478,64.60791,29.493408,4.8577375,62.673393,25.725094,10.592686,68.149879,22.014051,9.2505856,65.513054,23.80085,9.8967819,66.46154,22.461538,10.564102,59.063137,28.513239,11.608961,62.749107,25.498211,11.088401,76.570457,13.921902,8.6587439,69.865067,23.088455,6.5967016,73.009552,18.789808,7.5636945,91.707802,4.2448173,3.5538006,82.147026,11.668612,5.4842472,87.326202,7.647059,4.4385028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
