lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
0562,Finspång,Sweden,752,1986,,,1215.0400390625,Medium Sized Areas,SE123,,19.498945,945,2959,14661,544,1867,6889,401,1092,7772,4.9126639,15.382616,76.216469,5.6146145,19.269274,71.10125,4.2002726,11.438148,81.407776,23692,19236,4456,15185,4051,11980,9689,2291,7861,1828,11712,9547,2165,7324,2223,1833,1494,1866,1333,1335,1615,1347,1751,1281,1330,3448,2841,3617,2614,2665,1270,866,1231,1082,1197,2126,1391,846,1083,928,1038,1603,2661,1712,2314,2010,2235,3729,292,269,298,104,76,53,346,364,515,288,195,159,638,633,813,392,271,212,16,86,169,71,33,26,3,139,188,93,72,49,19,225,357,164,105,75,78.637772,18.080496,.99071205,75.886528,18.87616,.16366611,77.175171,18.503481,.55104411,64.291016,19.970304,6.3845582,56.626507,24.364122,9.3038826,60.260471,22.280888,7.9197464,70.302681,17.018847,9.6516275,58.038586,27.599142,10.075027,63.97567,22.477192,9.8700581,84.465263,8.1186571,5.5425448,69.617401,21.605402,6.9767442,76.893646,14.996175,6.2739096,90,5.7142859,2.4812031,77.752808,14.606742,5.3932586,83.864914,10.168856,3.9399624,95.636528,2.3841655,1.1695906,87.691467,8.6980305,2.6805251,92.051346,5.2332759,1.8513948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0482,Flen,Sweden,752,1986,,,826.0399780273438,Rural and Towns,SE122,,20.681808,561,1485,11216,287,845,5412,274,640,5804,4.0252566,10.65509,80.476433,4.1390252,12.186328,78.050186,3.9126089,9.1389408,82.878769,17084,13937,3147,10654,3283,8605,6934,1671,5460,1474,8479,7003,1476,5194,1809,1230,1031,1319,974,906,1131,981,1225,897,960,2361,2012,2544,1871,1866,953,663,931,742,843,1672,1020,703,907,769,730,1283,1973,1366,1838,1511,1573,2955,133,163,154,75,42,73,128,144,251,117,107,98,261,307,405,192,149,171,2,56,103,49,42,22,1,40,99,49,35,63,3,96,202,98,77,85,84.261719,11.759505,.17683466,82.926826,10.406504,.08130081,83.566284,11.054638,.12706481,67.584099,16.615698,5.7084608,68.186226,13.967022,3.8797283,67.892647,15.25845,4.7713718,76,12.571428,8.4081631,68.764214,19.029568,7.5056863,72.248428,15.919811,7.9402514,82.720177,8.3612041,5.4626532,78.952774,12.012321,5.0308008,80.758949,10.261892,5.2378407,87.8125,4.375,4.375,80.573952,11.810155,3.8631346,84.297966,7.9849944,4.1264739,92.426758,4.0353785,1.2161415,87.042061,6.6485753,4.2740841,90.00914,5.2086506,2.5890954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763,Forshaga,Sweden,752,1986,,,397.2900085449219,Rural and Towns,SE311,,29.288429,351,1166,7369,182,688,3474,169,478,3895,3.8465753,12.778082,80.756165,4.0697675,15.384615,77.683365,3.6320653,10.272943,83.709435,11636,9125,2511,7271,1854,5758,4472,1286,3680,792,5878,4653,1225,3591,1062,796,650,992,702,540,761,622,1055,599,554,1557,1272,2047,1301,1094,673,453,749,510,512,998,704,474,627,526,436,707,1377,927,1376,1036,948,1705,69,118,196,50,16,29,65,105,265,122,75,56,134,223,461,172,91,85,0,22,91,32,16,8,0,31,78,34,19,20,0,53,169,66,35,28,88.436272,9.0670176,0,88.442207,8.1658287,0,88.439308,8.6062946,0,72.829582,18.971062,3.5369775,72.92308,16.153847,4.7692308,72.877357,17.531446,4.1666665,70.995262,18.578199,8.6255922,63.205647,26.713709,7.8629031,67.220322,22.520761,8.2559843,85.141907,8.3472452,5.342237,74.928772,17.378918,4.8433046,79.63105,13.220599,5.0730209,92.41877,2.8880866,2.8880866,80.740738,13.888889,3.5185184,86.65448,8.318099,3.1992688,93.973633,2.7306969,.75329566,89.267677,7.0707068,2.5252526,91.963326,4.584682,1.5102481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1439,Färgelanda,Sweden,752,1986,,,618.3200073242188,Rural and Towns,SE232,,11.997024,194,541,4908,88,304,2556,106,237,2352,3.2859077,9.1632795,83.130081,2.829582,9.7749195,82.186493,3.793844,8.4824629,84.180389,7418,5904,1514,4581,1323,3909,3110,799,2446,664,3509,2794,715,2135,659,515,490,592,402,447,453,467,478,364,373,968,957,1070,766,820,364,318,377,322,342,629,430,321,438,343,407,617,794,639,815,665,749,1246,68,74,53,19,13,10,44,79,95,35,25,26,112,153,148,54,38,36,1,26,35,19,13,12,0,21,33,17,8,9,1,47,68,36,21,21,80.353203,15.011038,.22075056,83.495148,8.5436897,0,82.024796,11.570248,.10330579,68.094215,15.845824,5.567452,65.510201,16.12245,4.2857141,66.771156,15.987461,4.911181,78.870293,11.087866,7.3221755,73.986488,16.047297,5.5743241,76.168221,13.831776,6.3551402,88.46154,5.2197804,5.2197804,85.32338,8.7064676,4.2288556,86.814621,7.0496082,4.699739,91.689011,3.4852548,3.4852548,91.051453,5.5928411,1.7897092,91.341461,4.6341462,2.5609756,95.447647,1.5174507,1.8209409,92.921684,3.9156628,1.3554217,94.179893,2.7210884,1.5873016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,Gagnef,Sweden,752,1986,,,812.3900146484375,Rural and Towns,SE312,,12.0484,314,893,6390,156,547,3110,158,346,3280,4.0365086,11.479625,82.144234,3.9775624,13.946966,79.29628,4.0964479,8.9707022,85.040184,9788,7779,2009,5877,1902,4945,3922,1023,3040,882,4843,3857,986,2837,1020,652,551,823,495,519,570,524,740,513,490,1222,1075,1563,1008,1009,477,397,541,439,454,972,572,409,540,371,422,796,1049,806,1081,810,876,1768,79,85,108,32,15,27,61,68,199,83,70,66,140,153,307,115,85,93,3,18,78,35,13,11,1,25,72,29,18,11,4,43,150,64,31,22,83.684212,13.859649,.52631581,87.730064,9.3558283,.15337424,85.84288,11.456629,.32733223,75.763359,16.221375,3.4351146,74.228676,12.341198,4.5372052,74.976746,14.232558,4,73.108109,14.594595,10.540541,65.613609,24.179831,8.7484808,69.161865,19.641714,9.5969286,85.57505,6.2378168,6.8226123,74.949493,16.767677,5.8585858,80.35714,11.408731,6.3492064,92.653061,3.0612245,2.6530612,81.310211,13.487476,3.4682081,86.818634,8.4241819,3.0723488,95.294121,2.6470587,1.0784314,90.249435,7.4829931,1.2471656,92.954788,4.8895898,1.1566771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0662,Gislaved,Sweden,752,1986,,,1220.719970703125,Rural and Towns,SE211,,23.367357,732,2539,17816,367,1501,8786,365,1038,9030,3.2185729,11.163875,78.336189,3.1494036,12.880803,75.396896,3.2912533,9.3597832,81.424706,28525,22743,5782,18254,4489,14630,11653,2977,9563,2090,13895,11090,2805,8691,2399,2387,1980,2173,1557,1466,2103,1756,1970,1459,1403,4490,3736,4143,3016,2869,1658,1093,1511,1239,1266,2263,1840,1165,1438,1183,1243,1917,3498,2258,2949,2422,2509,4180,321,302,231,87,48,49,304,306,456,221,123,91,625,608,687,308,171,140,10,87,130,66,39,33,2,66,138,71,49,41,12,153,268,137,88,74,78.839752,15.263908,.47551116,77.084206,12.735651,.08378718,77.906456,13.919822,.26726058,62.243736,17.198177,4.954442,58.838383,15.454545,3.3333333,60.438972,16.27409,4.0952892,76.700508,11.725888,6.5989847,66.175797,20.984814,6.3506675,71.180305,16.582188,6.4687424,84.921181,5.9629884,4.5236464,75.979446,14.193963,4.5600514,80.305038,10.212201,4.5424404,90.235207,3.4212401,2.7797577,84.788544,8.3901777,3.3424284,87.452072,5.9602647,3.0672708,94.330971,2.0425177,1.3755732,91.722488,4.3540668,1.9617225,93.116508,3.1187346,1.6484741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0617,Gnosjö,Sweden,752,1986,,,450.0499877929688,Rural and Towns,SE211,,20.519943,194,658,5767,81,354,2916,113,304,2851,2.6996939,9.1566935,80.253273,2.186825,9.5572357,78.7257,3.2452614,8.7306147,81.878227,9235,7186,2049,5938,1248,4789,3704,1085,3101,603,4446,3482,964,2837,645,791,676,739,457,438,675,594,670,431,467,1466,1270,1409,888,905,546,379,537,360,418,611,623,408,554,378,381,572,1169,787,1091,738,799,1183,88,89,71,24,18,14,79,81,108,47,26,13,167,170,179,71,44,27,4,29,36,26,11,7,1,22,26,11,15,6,5,51,62,37,26,13,80.888885,13.037037,.5925926,78.761063,9.9873581,.12642226,79.740791,11.391541,.34106413,63.804714,14.983165,4.8821549,60.35503,11.982248,3.2544379,61.968502,13.385827,4.015748,80.149254,10.597015,5.3731341,74.966171,14.614344,3.5182679,77.430801,12.704045,4.4002838,83.52668,5.5684457,6.0324826,82.713348,10.284464,2.4070022,83.108109,7.9954953,4.1666665,89.507492,3.8543897,2.3554604,86.986298,5.9360728,3.4246576,88.287292,4.8618784,2.8729281,94.728683,2.1705427,1.0852714,94.859039,2.1558871,.99502486,94.791664,2.1634614,1.0416666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0980,Gotland,Sweden,752,1986,,,3166.75,Rural and Towns,SE214,,17.738691,2495,5414,35870,1326,3018,17088,1169,2396,18782,5.4887037,11.910157,78.909737,5.8962159,13.419894,75.983818,5.0896902,10.431905,81.774643,56174,45457,10717,35339,10118,27967,22489,5478,18012,4477,28207,22968,5239,17327,5641,4009,3906,4391,2894,2812,3816,3733,3999,2947,2832,7825,7639,8390,5841,5644,3146,2505,2888,2459,2500,5284,3245,2573,2928,2179,2259,3904,6391,5078,5816,4638,4759,9188,521,733,595,232,135,180,463,594,845,421,328,367,984,1327,1440,653,463,547,20,230,444,216,146,113,10,251,503,240,162,160,30,481,947,456,308,273,82.442345,13.65304,.52410901,80.942879,11.549015,.24943876,81.674118,12.57508,.38338658,67.104202,19.635681,6.1612644,65.873016,15.207374,6.4260111,66.47467,17.371384,6.2966356,72.218056,14.878719,11.102776,66.681847,19.243908,11.45525,69.320618,17.16329,11.287247,83.440788,7.8724127,7.3294878,75.293709,14.547339,8.2930202,79.404213,11.179592,7.8068824,88.276833,4.7669492,5.1553674,80.334282,11.664296,5.761024,84.319633,8.2034016,5.4571228,93.671333,3.1909237,2.003191,87.201248,8.1974535,3.5738218,90.808456,5.4062066,2.6981616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764,Grums,Sweden,752,1986,,,478.8099975585938,Rural and Towns,SE311,,21.261044,182,754,7166,90,459,3509,92,295,3657,2.1882892,9.0657692,86.160873,2.1515658,10.972986,83.887161,2.2254474,7.1359458,88.46154,10180,8317,1863,6453,1864,5119,4183,936,3347,836,5061,4134,927,3106,1028,710,604,834,586,613,665,564,763,561,553,1375,1168,1597,1147,1166,600,429,631,498,516,983,626,482,617,490,533,761,1226,911,1248,988,1049,1744,54,95,69,38,14,25,64,64,164,67,51,49,118,159,233,105,65,74,3,13,44,16,12,4,0,12,31,17,16,14,3,25,75,33,28,18,90.225563,8.1203003,.45112783,88.169014,9.0140848,0,89.163635,8.5818186,.21818182,76.063828,16.843971,2.3049645,79.801323,10.596026,1.986755,77.996574,13.613013,2.1404109,82.699867,9.0432501,5.7667103,73.980812,19.664268,3.7170265,78.146523,14.589856,4.6963058,88.77005,6.7736187,2.8520498,83.617744,11.433447,2.9010239,86.137749,9.1543159,2.8770707,93.309219,2.5316455,2.169982,86.949432,8.3197393,2.6101141,89.965698,5.574614,2.4013722,95.622566,2.4319067,.38910505,91.028709,5.8612442,1.6746411,93.562233,3.9699571,.96566522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1444,Grästorp,Sweden,752,1986,,,280.6499938964844,Rural and Towns,SE232,,20.944237,134,439,3873,58,237,1952,76,202,1921,2.8474288,9.328517,82.299194,2.427794,9.9204693,81.707825,3.2801037,8.7181702,82.908936,5878,4706,1172,3560,1146,2958,2389,569,1854,535,2920,2317,603,1706,611,406,364,454,299,331,372,347,412,267,308,778,711,866,566,639,299,249,322,222,271,558,338,273,322,251,280,488,637,522,644,473,551,1046,51,54,46,19,11,21,55,46,75,24,20,17,106,100,121,43,31,38,1,19,30,14,8,4,0,12,22,10,11,3,1,31,52,24,19,7,80.376343,13.709678,.26881722,83.251228,13.546798,0,81.87661,13.624679,.1285347,71.757927,15.561959,5.4755044,75,12.637362,3.2967033,73.417725,14.064697,4.3600564,78.155342,11.165049,7.2815533,70.92511,16.519823,4.8458152,74.364899,13.972286,6.0046191,83.146065,7.1161051,5.2434459,83.946487,8.0267563,3.3444817,83.568901,7.5971732,4.2402825,87.987015,3.5714285,2.5974026,84.592148,6.0422959,3.3232629,86.228485,4.8513303,2.9733958,91.325699,3.4369886,.65466446,91.214951,3.1775701,.56074768,91.273994,3.3158813,.61082023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1447,Gullspång,Sweden,752,1986,,,554.9500122070313,Rural and Towns,SE232,,11.44067,143,382,4374,64,197,2205,79,185,2169,2.75,7.3461537,84.115387,2.4141834,7.4311581,83.176163,3.0992546,7.2577481,85.092194,6349,5200,1149,3879,1321,3221,2651,570,2017,634,3128,2549,579,1862,687,434,414,463,354,352,414,370,406,311,361,848,784,869,665,713,350,255,321,271,327,645,373,293,361,291,310,577,723,548,682,562,637,1222,42,66,43,13,12,9,34,38,57,35,16,17,76,104,100,48,28,26,3,16,30,14,10,6,1,7,20,15,8,13,4,23,50,29,18,19,84.541061,10.144928,.72463769,85.944702,7.8341012,.23041475,85.259438,8.9622641,.47169811,68.918922,17.837837,4.3243241,70.772949,9.1787443,1.6908213,69.897957,13.265306,2.9336734,79.064041,10.591133,7.3891625,77.969765,12.311015,4.3196545,78.48101,11.50748,5.7537398,87.13826,4.1800642,4.5016079,82.203392,9.8870058,4.237288,84.511276,7.2180452,4.3609023,90.581718,3.3240998,2.7700832,88.068184,4.5454545,2.2727273,89.340813,3.9270687,2.5245442,93.886459,1.3100437,.87336242,91.00946,2.6813879,2.0504732,92.505676,1.9682059,1.4383043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2523,Gällivare,Sweden,752,1986,,,16818.240234375,Medium Sized Areas,SE332,,1.3826655,754,2456,15524,339,1407,7927,415,1049,7597,3.9389822,12.830425,81.099152,3.4180279,14.186328,79.925385,4.4991326,11.372506,82.361229,23254,19142,4112,15940,3202,12037,9918,2119,8424,1494,11217,9224,1993,7516,1708,1755,1833,1866,1619,1351,1631,1653,1553,1509,1170,3386,3486,3419,3128,2521,1356,1120,1097,1308,1076,1640,1480,1377,1269,1289,1139,1373,2836,2497,2366,2597,2215,3013,227,398,270,100,32,22,207,292,408,247,160,93,434,690,678,347,192,115,6,86,161,89,47,26,1,94,140,62,31,11,7,180,301,151,78,37,83.139175,13.917842,.36787248,84.330482,11.794871,.056980059,83.756645,12.817484,.20673361,67.755592,24.077435,5.202662,75.122749,15.930169,5.1282053,71.629372,19.793459,5.1635113,70.637474,17.385706,10.367031,68.006432,21.864952,7.5026793,69.201523,19.83036,8.8037434,86.679924,6.6269054,5.8979459,79.61705,15.256331,3.8295243,83.0243,11.09335,4.8273659,91.965813,2.7350428,4.0170941,84.307922,11.84308,2.2945967,87.861961,7.6160254,3.0940104,96.018738,1.2880563,1.5222483,91.90094,6.2248998,.73627847,94.097443,3.5915053,1.1555278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2180,Gävle,Sweden,752,1986,,,1782.989990234375,Medium Sized Areas,SE313,,49.036171,4148,11081,55095,2156,6282,25528,1992,4799,29567,5.6907668,15.20236,75.586502,6.0909119,17.747267,72.119102,5.3129916,12.799723,78.860054,87431,72890,14541,57616,15274,42900,35397,7503,29024,6373,44531,37493,7038,28592,8901,6273,6057,6830,5139,4725,6256,5712,6631,5004,4989,12529,11769,13461,10143,9714,4914,3539,4575,3916,4394,8229,4996,3775,4275,3602,3604,5276,9910,7314,8850,7518,7998,13505,1078,1292,1165,555,306,403,980,1236,1563,973,759,771,2058,2528,2728,1528,1065,1174,40,419,731,453,210,139,6,409,764,445,277,255,46,828,1495,898,487,394,78.548592,17.231459,.63938618,79.642914,15.622509,.095648013,79.096497,16.425892,.36714822,61.957283,22.619047,7.335434,62.324585,20.406141,6.7525177,62.146317,21.48016,7.0354319,68.994118,17.568995,11.023978,62.591507,22.884335,11.185945,65.745483,20.265953,11.106158,78.257393,11.091127,9.0527582,70.091461,18.933645,8.6592722,74.120079,15.064576,8.8533964,88.073761,6.1334939,4.2092605,76.275131,16.063492,5.8624339,82.334778,10.963558,5.0133829,92.450287,4.5275812,1.5616223,82.786758,12.097913,4.0012555,88.418228,7.686264,2.5795469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1480,Göteborg,Sweden,752,1986,SE002,Göteborg,462.0899963378906,Metropolitan Area,SE232,,929.12421,32820,68871,236556,18160,37903,103553,14660,30968,133003,9.0104437,18.90793,64.944382,10.412486,21.732624,59.374676,7.722374,16.312857,70.061317,429339,364244,65095,283536,80708,207767,174406,33361,142351,32055,221572,189838,31734,141185,48653,29642,36141,31995,22122,22451,30818,34650,29778,21433,24506,60460,70791,61773,43555,46957,20677,16385,16473,15350,20443,43675,20212,16491,15259,12800,14666,24125,40889,32876,31732,28150,35109,67800,7909,9885,5737,2588,1964,2885,6959,9193,7285,4684,4640,5142,14868,19078,13022,7272,6604,8027,281,4427,5262,2294,1182,1214,166,5630,5902,2622,1860,1980,447,10057,11164,4916,3042,3194,67.093903,25.663572,.9118048,68.187035,23.476824,.56001621,67.629837,24.591465,.73933178,47.287159,28.528139,12.776335,45.629616,25.436485,15.577875,46.440933,26.949753,14.206608,55.319363,19.265902,17.670763,47.691826,22.769182,18.446632,51.368721,21.080408,18.07262,71.61853,12.074838,10.703121,57.860954,21.173492,11.852454,64.630928,16.696131,11.286879,83.420387,8.0143642,4.8233085,65.324486,20.667231,8.284709,74.768402,14.063931,6.4782672,89.768356,5.9297476,2.4952214,75.261269,16.04118,6.1768837,84.006538,9.9457302,3.9574764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1471,Götene,Sweden,752,1986,,,620.7100219726563,Rural and Towns,SE232,,20.992088,380,1000,8492,185,547,4254,195,453,4238,3.692188,9.7162848,82.510689,3.5460992,10.484953,81.541115,3.8423645,8.9261084,83.507393,13030,10292,2738,7984,2308,6600,5217,1383,4109,1108,6430,5075,1355,3875,1200,944,849,1014,680,622,836,793,960,666,620,1780,1642,1974,1346,1242,708,569,722,568,552,1119,802,624,737,551,540,1000,1510,1193,1459,1119,1092,2119,96,123,138,41,33,22,95,93,179,81,38,61,191,216,317,122,71,83,4,35,83,36,16,21,0,34,69,35,26,21,4,69,152,71,42,42,84.688995,11.483253,.47846889,84.957626,10.06356,0,84.831459,10.730337,.22471911,71.752838,15.510718,4.413619,73.49823,10.954063,4.0047116,72.655296,13.15469,4.2021923,75.208336,14.375,8.645833,72.682449,17.652861,6.8047338,73.910843,16.058764,7.7001014,85.285286,6.1561561,5.4054055,81.029411,11.911765,5.147059,83.135216,9.0638933,5.2748885,89.032257,5.3225808,2.5806451,86.816719,6.1093249,4.1800642,87.922707,5.7165861,3.3816426,93.25,1.8333334,1.75,90.252708,5.505415,1.8953068,91.811089,3.5961871,1.8197573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643,Habo,Sweden,752,1986,SE004,Jönköping,462.239990234375,Medium Sized Areas,SE211,,18.966339,283,881,5034,138,508,2489,145,373,2545,4.380127,13.63566,77.913635,4.1907077,15.426662,75.584572,4.5770202,11.77399,80.334595,8767,6461,2306,5471,990,4457,3293,1164,2814,479,4310,3168,1142,2657,511,681,558,785,453,337,602,562,748,413,332,1283,1120,1533,866,669,519,375,521,348,304,478,565,368,495,326,295,440,1084,743,1016,674,599,918,63,108,139,41,11,11,69,92,199,95,27,26,132,200,338,136,38,37,0,29,78,18,9,11,0,22,79,25,7,5,0,51,157,43,16,16,86.212624,10.465117,0,82.966225,10.132158,0,84.489479,10.288386,0,66.725975,19.217081,5.1601424,65.949821,16.487455,3.9426522,66.339287,17.857143,4.5535712,69.652405,18.582888,10.427808,63.057323,25.350319,10.063694,66.275276,22.048271,10.241357,84.261497,9.9273605,4.3583536,71.964684,20.971302,5.518764,77.829102,15.704388,4.9653578,91.566261,3.3132529,2.7108433,87.537094,8.0118694,2.0771513,89.536621,5.6801195,2.3916292,93.542076,2.1526418,2.1526418,91.85804,5.4279752,1.0438414,92.727272,3.7373738,1.6161616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
