lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
0331,Heby,Sweden,752,1985,SE006,Uppsala,1225.579956054688,Metropolitan Area,SE121,,10.679026,297,889,9046,149,478,4621,148,411,4425,2.8127663,8.4193583,85.67099,2.730438,8.7593918,84.680229,2.9008231,8.0556641,86.730698,13088,10559,2529,8052,2507,6746,5457,1289,4247,1210,6342,5102,1240,3805,1297,933,849,969,688,808,790,787,819,676,733,1723,1636,1788,1364,1541,668,565,659,592,694,1247,784,641,726,599,736,1135,1452,1206,1385,1191,1430,2382,99,133,104,46,16,13,88,96,150,54,40,50,187,229,254,100,56,63,1,37,45,29,15,21,1,20,71,21,19,17,2,57,116,50,34,38,84.556961,12.531646,.12658228,84.030014,9.4319401,.10718114,84.271622,10.853163,.11607661,71.791611,16.899618,4.7013979,75.500587,11.307421,2.3557127,73.716385,13.997555,3.4841075,80.463982,12.698413,5.4945054,74.9226,15.479877,7.3271413,77.460854,14.205816,6.4876957,87.573967,6.8047338,4.2899408,87.063957,7.8488374,3.0523255,87.316719,7.3313785,3.6656892,94.679398,2.1828103,2.0463848,91.089111,4.9504952,2.3514853,92.796883,3.6340039,2.2063596,96.144951,1.002313,1.6191211,93.801651,4.1322312,1.4049587,95.013962,2.5129638,1.5157559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2083,Hedemora,Sweden,752,1985,,,928.8499755859375,Rural and Towns,SE312,,18.188082,649,1562,11055,347,924,5327,302,638,5728,4.7022171,11.317201,80.097084,5.0253439,13.381607,77.146996,4.3787155,9.2503986,83.050598,16894,13802,3092,10381,3421,8495,6905,1590,5370,1535,8399,6897,1502,5011,1886,1211,1110,1255,860,934,1052,1005,1113,904,937,2263,2115,2368,1764,1871,890,677,833,748,842,1738,1031,737,840,637,738,1344,1921,1414,1673,1385,1580,3082,123,204,161,67,34,49,124,187,237,134,123,119,247,391,398,201,157,168,1,43,100,72,33,53,1,64,123,62,50,47,2,107,223,134,83,100,84.600761,11.692016,.095057033,85.136253,10.239471,.082576387,84.887321,10.914715,.088378258,67.363182,20.298508,4.2786069,66.396393,16.846848,5.7657657,66.855789,18.486998,5.0591016,74.842766,14.465409,8.984726,66.932274,18.884462,9.8007965,70.650337,16.807432,9.4172297,82.743362,7.4115043,7.964602,74.069771,15.581395,7.2093024,78.51474,11.394558,7.5963717,89.861259,3.628602,3.5218782,79.014992,13.169165,5.3533192,84.446823,8.3912344,4.4361305,92.152702,2.5980911,2.8101802,87.557007,7.7524428,3.0618892,90.090614,4.9108448,2.9231219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1283,Helsingborg,Sweden,752,1985,SE503,Helsingborg,345.3200073242188,Medium Sized Areas,SE224,,305.42105,5259,13929,64130,2910,7792,28318,2349,6137,35812,5.9550233,15.772489,72.617538,6.993175,18.725368,68.052483,5.0299788,13.141328,76.685226,105468,88312,17156,67744,20568,50378,41612,8766,33494,8118,55090,46700,8390,34250,12450,7211,7191,7756,5557,5779,7165,7141,7439,5836,6669,14376,14332,15195,11393,12448,5419,4031,4906,4531,5677,11248,5402,4159,4526,3699,4156,6376,10821,8190,9432,8230,9833,17624,1271,1721,1319,616,479,731,1286,1545,1791,1057,997,1116,2557,3266,3110,1673,1476,1847,31,564,772,435,266,281,16,662,880,479,378,495,47,1226,1652,914,644,776,75.631546,17.73901,.43265876,74.91333,17.833864,.22188324,75.271286,17.786589,.32693377,56.448677,24.100266,7.8980536,57.836185,21.485189,9.2059517,57.144852,22.788166,8.5542841,65.949722,17.730877,10.377739,58.35482,23.091801,11.346055,62.073051,20.467258,10.871998,77.638794,10.555175,7.4537354,66.56469,19.021055,8.6197586,72.237335,14.684455,8.0224695,85.125206,7.1824861,3.9886041,71.915558,17.252119,6.5409241,78.992607,11.857327,5.173522,90.345383,5.8714857,2.2570281,78.541512,13.747229,6.0975609,85.686501,8.979969,3.772851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1466,Herrljunga,Sweden,752,1985,,,509.5199890136719,Rural and Towns,SE232,,18.215183,208,643,6334,103,347,3172,105,296,3162,2.7792625,8.5916624,84.633888,2.7148128,9.1460199,83.60569,2.8455284,8.0216799,85.691055,9281,7484,1797,5664,1820,4704,3794,910,2918,876,4577,3690,887,2746,944,647,573,703,473,522,594,576,594,444,538,1241,1149,1297,917,1060,500,388,470,394,506,904,515,403,543,405,483,823,1015,791,1013,799,989,1727,69,93,68,30,15,21,70,78,105,38,22,34,139,171,173,68,37,55,0,31,41,13,12,8,1,17,40,23,10,12,1,48,81,36,22,20,84.175087,11.616161,0,79.598145,10.819165,.15455951,81.788879,11.200644,.080580175,67.361115,16.145834,5.3819447,70.331589,13.612565,2.9668412,68.842468,14.882506,4.1775455,79.12458,11.447811,6.9023571,77.240395,14.935988,5.6899004,78.103317,13.338473,6.2451811,88.738739,6.7567568,2.927928,85.62368,8.0338268,4.8625793,87.13195,7.4154854,3.9258451,94.052048,2.7881041,2.2304833,92.528732,4.2145596,1.9157088,93.301888,3.490566,2.0754716,95.762711,2.2245762,.84745765,93.949768,3.8812785,1.369863,94.890106,3.0219781,1.0989012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1497,Hjo,Sweden,752,1985,,,584.469970703125,Medium Sized Areas,SE232,,15.354082,331,909,5605,184,504,2674,147,405,2931,4.6339073,12.725745,78.46843,5.1904092,14.217207,75.430183,4.0856032,11.256253,81.461922,8974,7143,1831,5391,1752,4477,3545,932,2747,798,4497,3598,899,2644,954,609,551,697,426,464,526,592,630,412,484,1135,1143,1327,838,948,428,387,449,354,442,871,479,333,465,328,390,679,907,720,914,682,832,1550,71,129,110,29,25,41,65,105,149,62,42,81,136,234,259,91,67,122,3,37,52,20,11,24,2,38,68,24,26,26,5,75,120,44,37,50,81.36882,13.498099,.57034218,78.653534,10.673235,.32840723,79.911896,11.982379,.44052863,65.37162,21.790541,6.25,60.435574,19.056261,6.8965516,62.992126,20.472441,6.5616798,71.269844,17.460318,8.2539682,66.714493,21.377331,9.7560978,68.877167,19.51771,9.0429544,85.922333,7.038835,4.8543692,76.995308,14.55399,5.6338029,81.384247,10.859188,5.2505965,91.322311,5.1652894,2.2727273,84.051727,9.0517244,5.6034484,87.76371,7.0675106,3.9029536,91.299789,4.2976937,2.5157232,85.087723,10.150376,3.2581453,88.470322,6.9634705,2.8538814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2104,Hofors,Sweden,752,1985,,,445.7200012207031,Medium Sized Areas,SE313,,27.748362,298,1041,8719,143,658,4271,155,383,4448,2.8717356,10.031801,84.022354,2.7191482,12.511885,81.213158,3.0285268,7.4833918,86.908951,12368,10377,1991,7852,2525,6268,5259,1009,4103,1156,6100,5118,982,3749,1369,857,811,903,747,785,787,675,792,728,767,1644,1486,1695,1475,1552,671,469,614,648,728,1318,734,586,628,601,678,1044,1405,1055,1242,1249,1406,2362,89,127,94,32,20,21,92,107,191,103,82,83,181,234,285,135,102,104,1,29,64,35,8,18,1,35,46,24,17,20,2,64,110,59,25,38,85.260483,11.308767,.12706481,85.647606,10.735123,.11668611,85.462288,11.009732,.1216545,69.481483,18.814816,4.2962961,72.25647,13.193588,4.3156595,70.995964,15.746972,4.3068643,77.525253,11.868687,8.0808077,69.545959,21.151716,5.0941305,73.274338,16.814159,6.4896755,89.010986,4.3956046,4.8076925,80.455154,13.788487,3.2128515,84.677963,9.1525421,4,94.915253,2.6075618,1.0430248,86.369431,10.44586,2.1656051,90.592781,6.572165,1.6108247,96.274651,1.5339664,1.3148284,90.311417,7.1799307,1.7301039,93.544556,4.1188121,1.5049505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0126,Huddinge,Sweden,752,1985,SE001,Stockholm,140.6699981689453,Outskirts of Major City,SE110,,499.10428,3846,10691,35964,2120,6097,16732,1726,4594,19232,6.9111753,19.211487,64.626495,7.6237054,21.925344,60.169735,6.1994901,16.500845,69.07798,70209,55649,14560,49634,6015,35233,27808,7425,25224,2584,34976,27841,7135,24410,3431,5658,5728,6527,4241,3070,5581,5566,6300,3989,2974,11239,11294,12827,8230,6044,4150,2981,3830,2780,2420,3071,4233,3015,3322,2394,1828,1940,8383,5996,7152,5174,4248,5011,928,1386,1246,600,251,183,911,1210,1641,1128,767,440,1839,2596,2887,1728,1018,623,11,358,760,390,145,62,12,457,835,420,261,135,23,815,1595,810,406,197,74.359436,16.627844,.1970973,74.814423,16.101095,.21208908,74.588486,16.362665,.20464455,53.557312,24.901186,6.4319081,52.636173,21.124302,7.9783521,53.090137,22.985657,7.2162209,60.793652,19.777779,12.063492,50.896278,25.14172,12.793014,55.757385,22.507212,12.434708,69.69165,15.041364,9.776886,56.448952,26.5975,9.9033251,62.867558,20.996355,9.842041,81.371887,8.4398117,4.8755884,59.543976,24.983713,8.5016289,70.284576,16.843151,6.7174058,89.507431,5.3337221,1.8070533,75.0774,17.027864,5.2244582,83.308395,10.35744,3.2751455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2184,Hudiksvall,Sweden,752,1985,,,2744.699951171875,Rural and Towns,SE313,,13.700587,1367,3572,24730,702,1909,11919,665,1663,12811,4.4475532,11.621552,80.459396,4.6330519,12.598997,78.66288,4.2671971,10.671202,82.206108,37604,30736,6868,23638,7098,18634,15152,3482,11974,3178,18970,15584,3386,11664,3920,2538,2505,2965,1924,2042,2501,2309,2752,1921,2181,5039,4814,5717,3845,4223,1967,1490,1992,1597,2004,3761,2041,1678,2112,1483,1699,2906,4008,3168,4104,3080,3703,6667,409,534,418,153,87,62,328,418,512,281,205,165,737,952,930,434,292,227,10,121,283,149,60,42,1,134,270,138,97,62,11,255,553,287,157,104,78.648544,16.353458,.39984006,80.417648,12.923562,.039401103,79.539589,14.625917,.21829729,64.530098,23.126894,5.2403636,66.986031,16.686626,5.3493013,65.80806,19.775654,5.2970505,72.38372,15.188953,10.28343,71.231026,17.268127,9.1062393,71.785904,16.267273,9.672905,83.133781,7.964602,7.7563767,77.079002,14.60499,7.1725574,80.104034,11.287386,7.4642391,91.88446,3.9889958,2.7510316,83.202744,10.039177,4.7502451,87.686478,6.914516,3.7177362,95.943878,1.5816326,1.0714285,91.441154,5.1919446,1.9509125,93.927864,3.1980839,1.4652015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0860,Hultsfred,Sweden,752,1985,,,1187,Rural and Towns,SE213,,14.288963,398,1154,11798,189,662,5799,209,492,5999,2.8299203,8.2053471,83.887939,2.6661024,9.3384113,81.802795,2.9964159,7.0537634,86.007172,16961,14064,2897,10398,3666,8613,7089,1524,5419,1670,8348,6975,1373,4979,1996,1206,1052,1155,934,1072,1090,925,1032,935,997,2296,1977,2187,1869,2069,903,654,804,819,920,1899,964,706,860,768,955,1546,1867,1360,1664,1587,1875,3445,123,155,102,50,29,33,132,142,159,95,71,63,255,297,261,145,100,96,5,41,81,44,22,16,0,27,79,42,21,20,5,68,160,86,43,36,82.84404,11.284404,.45871559,79.933662,10.945273,0,81.315331,11.106272,.21777004,70.702705,16.756756,4.4324327,67.110268,13.498099,2.56654,68.7911,15.022761,3.4395549,77.906975,9.8837214,7.8488374,74.458878,13.766233,6.8398271,76.08596,11.934156,7.315958,87.593582,5.3475938,4.7058825,82.226982,10.171307,4.496788,84.91172,7.7581596,4.6013913,92.276833,2.9087262,2.20662,89.085823,6.6231341,1.9589552,90.623489,4.8332529,2.0782988,95.140282,1.6533066,.8016032,92.574852,3.772455,1.1976048,93.971634,2.6186578,.98199672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1315,Hylte,Sweden,752,1985,,,1046.599975585938,Rural and Towns,SE231,,10.358303,260,686,7375,137,375,3763,123,311,3612,2.9325514,7.7374239,83.182945,2.9893084,8.1824131,82.107788,2.8718188,7.2612653,84.333412,10841,8866,1975,6569,2297,5599,4583,1016,3499,1084,5242,4283,959,3070,1213,806,679,735,556,723,660,600,634,562,614,1466,1279,1369,1118,1337,539,378,507,480,571,1137,653,435,545,456,656,1018,1192,813,1052,936,1227,2155,84,93,55,32,13,34,89,92,94,50,24,26,173,185,149,82,37,60,2,39,41,24,9,8,3,26,55,24,15,14,5,65,96,48,24,22,81.666664,12.727273,.30303031,81.017372,11.042184,.37220845,81.309685,11.800818,.34106413,63,15.5,6.5,64.064804,13.549337,3.8291605,63.565285,14.464425,5.0820956,79.968452,8.6750784,6.466877,74.149658,12.789116,7.4829931,76.844414,10.883857,7.0124178,85.409256,5.6939502,4.2704625,82.014389,8.9928055,4.3165469,83.720932,7.3345261,4.2933812,92.996742,2.1172638,1.465798,90.733055,3.3195021,2.0746889,91.772629,2.7673898,1.7950636,93.734543,2.8029678,.65952182,93.911438,2.398524,1.291513,93.818024,2.6121027,.957771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1863,Hällefors,Sweden,752,1985,,,1151.260009765625,Rural and Towns,SE124,,8.5462885,225,734,7113,111,466,3494,114,268,3619,2.7014048,8.812583,85.400406,2.6353276,11.063628,82.953468,2.7690065,6.5095944,87.903816,9839,8329,1510,6130,2199,4943,4212,731,3201,1011,4896,4117,779,2929,1188,739,579,703,592,588,627,487,638,568,609,1366,1066,1341,1160,1197,532,357,528,510,564,1128,635,432,497,499,509,922,1167,789,1025,1009,1073,2050,76,67,63,32,12,18,81,64,141,67,56,57,157,131,204,99,68,75,0,27,38,17,20,12,1,24,43,21,11,11,1,51,81,38,31,23,84.848488,12.121212,0,85.926926,10.960758,.135318,85.431915,11.493411,.07320644,73.305954,13.7577,5.544148,74.611397,11.05354,4.1450777,74.015007,12.288931,4.7842402,82.758621,9.874608,5.9561129,70.697014,20.056898,6.116643,76.435493,15.212528,6.0402684,89.788734,5.6338029,2.9929578,84.290543,11.317568,3.5472972,86.982758,8.534483,3.275862,92.61084,1.9704434,3.2840722,86.564629,9.5238094,1.8707483,89.64077,5.6808686,2.5898077,94.949493,1.5151515,1.010101,91.196838,5.6379824,1.0880316,93.22419,3.4106412,1.0459299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2361,Härjedalen,Sweden,752,1985,,,11859.6298828125,Rural and Towns,SE322,,1.0728834,322,900,8891,142,525,4485,180,375,4406,3.0209212,8.4435692,83.413078,2.5907681,9.5785437,81.828133,3.4762456,7.2421784,85.090767,12724,10659,2065,7711,2948,6567,5481,1086,4024,1457,6157,5178,979,3687,1491,825,772,917,679,831,695,698,780,671,843,1520,1470,1697,1350,1674,567,496,605,587,754,1397,682,557,663,541,709,1333,1249,1053,1268,1128,1463,2730,102,130,77,26,27,13,80,110,157,74,56,48,182,240,234,100,83,61,5,34,71,35,24,11,0,29,58,27,16,12,5,63,129,62,40,23,81.582733,14.676259,.71942449,82.666664,9.69697,0,82.171051,11.973684,.32894737,71.060173,18.624641,4.8710604,72.150261,14.248705,3.7564766,71.632652,16.32653,4.2857141,77.564102,9.8717947,9.1025639,72.30098,17.121046,6.3249726,74.720093,13.78904,7.6016498,87.481369,3.8748138,5.2160954,79.675995,10.89838,3.9764359,83.555557,7.4074073,4.5925927,89.442467,3.202847,2.8469751,85.318893,6.7388687,1.9253911,87.395462,4.9581838,2.3894863,93.695503,.87189806,.73775989,91.489365,3.2944407,.82361019,92.605156,2.0691996,.78018993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2280,Härnösand,Sweden,752,1985,,,1100.9599609375,Medium Sized Areas,SE321,,24.831057,1777,3322,16604,983,1940,7417,794,1382,9187,7.9664664,14.892854,74.43737,9.1989517,18.154594,69.408569,6.8330464,11.893288,79.061966,27338,22306,5032,17098,5208,13276,10686,2590,8543,2143,14062,11620,2442,8555,3065,1820,1601,2177,1549,1396,1721,1627,2042,1548,1617,3541,3228,4219,3097,3013,1404,1031,1333,1200,1419,2800,1443,1042,1226,953,1002,1751,2847,2073,2559,2153,2421,4551,245,374,363,174,93,133,276,310,511,388,234,221,521,684,874,562,327,354,5,149,313,152,76,99,2,153,376,176,131,145,7,302,689,328,207,244,81.580475,14.235909,.29052877,79.285713,15.164835,.10989011,80.401016,14.713358,.19768427,63.368164,22.987093,9.157959,65.08432,19.362898,9.5565271,64.21933,21.18959,9.3556385,65.279137,17.77669,15.32811,56.316032,23.47267,17.271475,60.654182,20.715809,16.330885,77.519379,11.24031,9.8191214,61.523563,25.048418,11.362169,69.51889,18.146593,10.590895,87.755104,5.7513914,4.7000618,71.776505,16.762178,9.383954,80.351807,10.85297,6.8702292,91.353996,4.3393149,3.2300162,81.707886,10.312646,6.7662158,87.384796,6.797235,4.6851001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1401,Härryda,Sweden,752,1985,SE002,Göteborg,291.6600036621094,Metropolitan Area,SE232,,84.975655,1624,3487,13213,902,2045,6266,722,1442,6947,8.463623,18.172817,68.860748,9.2932205,21.069441,64.558006,7.6144276,15.207762,73.265137,24784,19188,5596,16656,2532,12621,9706,2915,8560,1146,12163,9482,2681,8096,1386,1983,1575,2430,1485,1087,1740,1616,2347,1375,1018,3723,3191,4777,2860,2105,1375,920,1460,1029,890,1273,1550,917,1214,900,755,930,2925,1837,2674,1929,1645,2203,288,394,448,183,71,58,327,285,680,360,243,150,615,679,1128,543,314,208,5,160,365,131,34,27,4,173,418,184,69,54,9,333,783,315,103,81,79.022987,16.551723,.28735632,78.164398,16.490166,.20171458,78.565674,16.518936,.24174052,56.930695,24.381187,9.9009905,58.222221,18.095238,10.984127,57.568161,21.278597,10.4356,62.207073,19.088198,15.551768,49.958847,27.98354,17.201647,55.976555,23.613146,16.391041,74.836365,13.309091,9.5272732,60.60606,24.242424,12.390573,67.447556,18.986013,11.013986,87.426323,6.9744596,3.3398821,69.457222,22.355106,6.3477459,78.14727,14.916864,4.8931117,91.847038,4.1847043,1.9480519,81.151833,13.089005,4.7120419,87.006317,8.2148495,3.1990521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1293,Hässleholm,Sweden,752,1985,,,1306.390014648438,Rural and Towns,SE224,,37.083874,1953,4977,30750,1107,3018,14351,846,1959,16399,4.9513235,12.617888,77.958626,5.6687832,15.454732,73.489349,4.2478409,9.8363123,82.340828,48446,39444,9002,30336,9108,24128,19528,4600,15535,3993,24318,19916,4402,14801,5115,3672,2987,3621,2617,2638,3312,2744,3414,2594,2737,6984,5731,7035,5211,5375,2621,1787,2615,2162,2459,4755,2827,1750,2376,1913,2051,3434,5448,3537,4991,4075,4510,8189,526,520,424,196,119,174,555,593,766,435,313,356,1081,1113,1190,631,432,530,16,184,290,188,97,71,5,214,348,201,193,146,21,398,638,389,290,217,79.136475,15.881642,.4830918,76.988014,15.114379,.13616557,78.006874,15.478236,.30068728,65.123909,18.950438,6.7055392,58.587212,19.852695,7.1643791,61.716976,19.420694,6.9446869,76.596367,12.419449,8.4944344,65.617233,21.154377,9.6106052,70.945274,16.915422,9.0689411,83.346184,7.5558982,7.2474942,73.098969,16.622086,7.6805501,78.199959,12.109,7.4649777,89.842896,4.347826,3.5440264,77.748291,11.865049,7.3161488,83.906975,8.0372095,5.395349,92.961876,3.4017596,1.3880743,86.000504,8.9156027,3.6563988,89.909966,5.8190603,2.3825209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0305,Håbo,Sweden,752,1985,,,186.4700012207031,Medium Sized Areas,SE121,,74.414116,531,1980,7256,279,1253,3432,252,727,3824,5.1598482,19.240112,70.508209,5.2860932,23.740053,65.024628,5.0269299,14.502294,76.28167,13876,10291,3585,9547,744,7142,5278,1864,4934,344,6734,5013,1721,4613,400,1266,676,1678,871,443,1060,837,1631,676,409,2326,1513,3309,1547,852,869,548,1155,528,353,371,1020,435,887,531,298,261,1889,983,2042,1059,651,632,144,171,294,81,25,12,155,128,549,255,104,62,299,299,843,336,129,74,3,47,127,49,17,9,1,35,152,50,26,15,4,82,279,99,43,24,81.981133,13.584906,.28301886,80.568718,12.243286,.07898894,81.212379,12.854686,.17196904,65.471924,20.430107,5.6152925,64.349113,18.934912,5.177515,64.970261,19.762062,5.4196959,70.815453,18.025751,7.786634,52.86055,32.717522,9.058403,61.710487,25.475975,8.43155,78.106506,11.982248,7.2485209,60.964409,29.276693,5.7405281,68.455078,21.719458,6.3994827,86.308067,6.1124697,4.1564794,67.268623,23.476297,5.8690743,76.408447,15.140845,5.0469484,92.75,3,2.25,75.872093,18.023256,4.360465,84.946236,9.9462366,3.2258065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
