lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1382,Falkenberg,Sweden,752,2004,,,1156.339965820313,Rural and Towns,SE231,,34.105888,2851,8395,20563,1201,4184,10408,1650,4211,10155,8.8540373,26.071428,63.860249,7.5029674,26.138565,65.021553,10.189589,26.005064,62.712284,39438,32200,7238,24303,7897,19676,16007,3669,12442,3565,19762,16193,3569,11861,4332,2504,2064,2603,2688,2583,2239,1961,2507,2625,2529,4743,4025,5110,5313,5112,1224,629,1310,1598,1827,3567,1399,931,1754,1823,1796,2705,2623,1560,3064,3421,3623,6272,897,919,890,699,400,406,1002,876,622,607,500,577,1899,1795,1512,1306,900,983,43,387,284,305,286,345,17,225,206,229,261,263,60,612,490,534,547,608,54.667263,40.062527,1.9205003,55.870605,40.015976,.67891371,55.302551,40.037952,1.2650222,32.07547,46.863846,19.734829,45.10659,42.44186,10.901163,38.757763,44.596272,15.204969,52.253689,35.500599,11.32828,67.383789,23.895506,7.9139457,59.960861,29.589041,9.5890408,60.87619,26.628571,11.619047,67.819939,22.581844,8.5193453,64.389236,24.581217,10.050818,72.241989,15.816528,11.308818,69.531555,19.357336,10.104529,70.872459,17.605635,10.700313,82.340721,9.3721142,7.9639888,75.876579,16.185133,7.3772793,79.422569,12.447765,7.6991262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499,Falköping,Sweden,752,2004,,,1065.77001953125,Rural and Towns,SE232,,29.225817,2329,6762,16241,905,3315,8210,1424,3447,8031,9.0969458,26.411999,63.436451,7.1985364,26.36812,65.303848,10.928626,26.454336,61.634689,31148,25602,5546,19109,6493,15445,12572,2873,9777,2795,15703,13030,2673,9332,3698,2019,1619,2128,2043,1968,1863,1526,1991,1974,1978,3882,3145,4119,4017,3946,1026,417,955,1127,1411,3095,1135,633,1411,1380,1383,2268,2161,1050,2366,2507,2794,5363,736,734,725,576,347,329,794,807,523,485,369,337,1530,1541,1248,1061,716,666,54,353,296,261,208,252,20,161,186,165,198,175,74,514,482,426,406,427,55.072464,39.506172,2.8985507,56.21595,39.326401,.99058938,55.667183,39.412674,1.9062339,27.326344,48.099606,23.132372,39.098209,49.845585,9.9444103,33.386326,48.998409,16.343403,47.965847,36.413864,14.866901,66.306389,24.577068,8.7406015,57.441128,30.298616,11.701869,57.092197,29.179331,13.221885,67.547722,23.739599,8.0763578,62.40976,26.412746,10.604929,71.334679,17.542973,10.515673,70.274391,18.75,10.060976,70.805878,18.144957,10.2889,83.693886,8.8967009,6.8144941,81.144905,12.057245,6.2611809,82.596642,10.2572,6.576313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2080,Falun,Sweden,752,2004,,,2275.219970703125,Medium Sized Areas,SE312,,24.170849,7349,13840,23637,3232,7041,11644,4117,6799,11993,16.267128,30.635057,52.320869,14.642323,31.898701,52.752232,17.819426,29.427805,51.90876,54994,45177,9817,35763,9414,27054,22073,4981,18072,4001,27940,23104,4836,17691,5413,3794,3231,3507,3814,3726,3448,3113,3528,3840,3762,7242,6344,7035,7654,7488,1792,756,1417,1822,2232,3974,2036,1066,1984,2027,1981,2550,3828,1822,3401,3849,4213,6524,1431,1322,1329,1163,822,732,1629,1470,941,1059,1024,918,3060,2792,2270,2222,1846,1650,138,1002,759,838,694,686,46,677,566,713,713,517,184,1679,1325,1551,1407,1203,51.972157,41.502319,4.0023203,53.663681,42.936214,1.2124407,52.858326,42.253521,2.5407345,24.285255,42.467075,32.187599,32.992882,45.49675,20.953266,28.720051,44.01009,26.465952,40.164398,37.670067,21.513605,56.572571,26.83205,16.139151,48.343994,32.267235,18.8344,47.447918,30.286459,21.822916,53.146301,27.766125,18.694284,50.28743,29.030573,20.263914,59.330143,21.85008,18.447634,53.166935,27.482555,19.135803,56.263355,24.652779,18.790064,73.415848,13.523,12.673194,63.734066,22.944263,12.921769,69.301041,17.527088,12.77884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1782,Filipstad,Sweden,752,2004,,,1711.7099609375,Rural and Towns,SE311,,6.4736433,568,2050,6618,226,1077,3279,342,973,3339,6.0852795,21.962717,70.902077,4.876996,23.241261,70.759605,7.2765956,20.702127,71.042557,11081,9334,1747,6667,2667,5524,4634,890,3478,1156,5557,4700,857,3189,1511,578,526,684,802,888,549,455,626,741,818,1127,981,1310,1543,1706,332,164,383,503,648,1309,337,220,539,599,660,924,669,384,922,1102,1308,2233,186,240,191,169,109,78,214,269,115,160,160,159,400,509,306,329,269,237,12,44,43,67,59,117,4,28,29,41,64,60,16,72,72,108,123,177,60.473587,33.87978,2.1857924,58.304497,37.024223,.69204152,59.361137,35.492458,1.4196984,36.043957,52.747253,9.67033,41.825096,51.140686,5.323194,39.14373,51.88583,7.3394494,61.18211,30.511183,6.8690095,78.80117,16.812866,4.2397661,70.381676,23.358778,5.4961834,67.881241,22.807018,9.0418358,74.688278,19.950125,5.1122193,71.419312,21.3221,6.999352,79.217606,13.325183,7.2127137,74.324326,18.018019,7.2072072,76.670578,15.767879,7.2098475,86.631371,5.1621442,7.7432165,79.930794,13.754325,5.1903114,83.727036,8.8863888,6.6366706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0562,Finspång,Sweden,752,2004,,,1215.0400390625,Medium Sized Areas,SE123,,17.27762,1500,4991,10854,647,2849,5245,853,2142,5609,8.5733881,28.52652,62.037037,7.3347692,32.297924,59.460377,9.8328533,24.691643,64.657059,20993,17496,3497,13176,4320,10592,8821,1771,6835,1986,10401,8675,1726,6341,2334,1254,1100,1462,1389,1630,1102,1021,1306,1362,1550,2356,2121,2768,2751,3180,699,287,657,839,1130,1997,726,415,888,802,957,1457,1425,702,1545,1641,2087,3454,348,515,459,358,248,214,474,558,444,462,506,405,822,1073,903,820,754,619,20,205,183,162,165,118,9,113,124,124,159,118,29,318,307,286,324,236,63.430126,31.578947,1.814882,57.894737,37.799042,.71770334,60.483871,34.889645,1.2308998,28.109695,50.440742,20.078354,37.727272,50.727272,10.272727,33.097595,50.589344,14.992928,50.306278,35.145481,14.012251,60.738712,30.369356,8.4815321,55.816475,32.622833,11.091041,61.600586,26.284876,11.894273,57.73938,33.261337,8.9272861,59.651035,29.807343,10.396219,72.903229,16,10.645162,58.711655,31.042944,9.7546015,65.628929,23.710691,10.18868,85.561272,9.1688089,5.0556984,73.363548,20.39275,5.9415913,79.953705,14.328704,5.4629631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0482,Flen,Sweden,752,2004,,,826.0399780273438,Rural and Towns,SE122,,20.01598,1130,3263,8997,466,1683,4526,664,1580,4471,8.3253517,24.040375,66.286011,6.8894143,24.881727,66.913071,9.7517986,23.204582,65.663094,16534,13573,2961,10207,3366,8300,6764,1536,5228,1536,8234,6809,1425,4979,1830,930,755,1074,1156,1313,825,719,1069,1120,1246,1755,1474,2143,2276,2559,527,270,574,706,890,1504,580,372,736,796,854,1188,1107,642,1310,1502,1744,2692,261,313,357,269,209,171,310,306,246,260,327,234,571,619,603,529,536,405,8,119,125,141,134,137,4,62,82,90,123,105,12,181,207,231,257,242,63.878788,31.636364,.969697,62.365593,33.333332,.43010753,63.076923,32.535614,.6837607,37.552155,43.532684,16.550764,49.271523,40.5298,8.2119207,43.554951,41.994572,12.279511,53.695042,33.395699,11.693172,68.528862,22.905027,7.6350093,61.129257,28.138124,9.6593561,63.035713,24.017857,12.589286,68.858131,22.49135,7.7854671,65.992973,23.242531,10.149384,71.428574,16.773676,10.754415,65.041885,24.904799,9.3678598,68.151619,20.945683,10.042986,82.185791,9.3442621,7.4863386,77.34375,15.234375,6.8359375,79.976234,12.032085,7.1895423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763,Forshaga,Sweden,752,2004,,,397.2900085449219,Rural and Towns,SE311,,28.845427,752,2545,5798,306,1333,2879,446,1212,2919,8.173913,27.663044,63.02174,6.6783066,29.0921,62.832825,9.6578608,26.245129,63.209183,11460,9200,2260,7221,1979,5725,4582,1143,3664,918,5735,4618,1117,3557,1061,692,554,848,732,838,594,559,841,711,852,1286,1113,1689,1443,1690,369,154,437,423,618,918,423,168,578,470,542,698,792,322,1015,893,1160,1616,197,293,287,193,158,84,229,330,196,194,217,167,426,623,483,387,375,251,7,107,111,91,72,58,4,47,68,61,77,49,11,154,179,152,149,107,62.121212,33.164982,1.1784512,61.127167,33.092487,.5780347,61.586315,33.125973,.85536546,27.549194,52.415028,19.141323,30.324909,59.566788,8.4837542,28.930819,55.974842,13.836478,51.961948,34.126041,13.198573,68.160378,23.113207,8.0188675,60.09473,28.596804,10.597987,59.493671,27.144867,12.798875,64.207649,26.502731,8.333333,61.88496,26.819126,10.53361,72.53521,18.544601,8.4507046,64.677803,25.894989,9.1885443,68.639053,22.189348,8.8165684,86.522148,7.9170594,5.4665408,76.034859,18.191721,5.3376908,81.657402,12.683173,5.4067712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1439,Färgelanda,Sweden,752,2004,,,618.3200073242188,Rural and Towns,SE232,,11.136628,349,1228,4064,132,614,2196,217,614,1868,6.1541176,21.65403,71.662849,4.4594593,20.743244,74.189186,8.004426,22.64847,68.904465,6886,5671,1215,4286,1385,3581,2960,621,2281,679,3305,2711,594,2005,706,469,309,449,536,518,353,283,443,484,442,822,592,892,1020,960,219,107,267,311,340,624,298,159,357,397,388,597,517,266,624,708,728,1221,129,139,135,110,55,46,159,134,81,109,85,46,288,273,216,219,140,92,2,33,41,61,44,36,4,14,10,30,44,30,6,47,51,91,88,66,62.039661,36.543911,.56657225,63.539444,33.90192,.85287845,62.895378,35.036495,.729927,37.809189,49.116608,11.660777,51.45631,43.365696,4.5307446,44.932434,46.114864,7.939189,60.270882,30.474041,9.2550793,79.510025,18.040089,2.2271714,69.955154,24.215246,5.7174888,64.256195,22.727272,12.603306,74.067162,20.335821,5.5970149,69.411766,21.470589,8.9215689,76.92308,12.443439,9.954751,74.903473,16.409266,8.4942083,75.833336,14.583333,9.166667,88.385269,6.5155807,5.0991502,87.923416,6.7746687,4.418262,88.158844,6.6425991,4.7653432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,Gagnef,Sweden,752,2004,,,812.3900146484375,Rural and Towns,SE312,,12.421373,752,2214,5099,311,1174,2575,441,1040,2524,9.2690744,27.289536,62.849747,7.6039119,28.704157,62.958435,10.961968,25.851355,62.73925,10091,8113,1978,6246,1867,5133,4090,1043,3244,846,4958,4023,935,3002,1021,614,469,681,694,786,525,451,667,671,688,1139,920,1348,1365,1474,334,156,311,382,481,860,382,197,450,450,495,601,716,353,761,832,976,1461,176,225,254,197,116,72,214,227,163,173,209,188,390,452,417,370,325,260,8,68,99,90,89,87,3,42,62,69,80,55,11,110,161,159,169,142,63.619049,33.523811,1.5238096,62.214985,34.85342,.48859936,62.86216,34.240562,.96575946,34.589802,49.889133,15.077605,42.004265,48.400852,8.955224,38.369564,49.130436,11.956522,46.626686,38.080959,14.842579,66.079292,23.935389,9.1042585,56.454006,30.934717,11.94362,56.929955,29.359165,13.412817,64.841499,24.927954,9.9423628,60.952381,27.106228,11.648352,69.912788,16.860466,12.936047,62.9771,26.59033,10.178117,66.214386,22.048847,11.465401,84.231148,7.0519099,8.5210581,71.040192,22.222221,6.5011821,78.253883,13.926085,7.6057849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0662,Gislaved,Sweden,752,2004,,,1220.719970703125,Rural and Towns,SE211,,24.370863,1498,6166,15924,621,3245,8078,877,2921,7846,6.2761855,25.833752,66.716942,5.1437092,26.878159,66.90963,7.4353538,24.76473,66.519714,29750,23868,5882,18966,4902,15069,12073,2996,9915,2158,14681,11795,2886,9051,2744,1927,1795,2309,2024,1860,1712,1695,2084,1809,1751,3639,3490,4393,3833,3611,1029,671,1190,1186,1359,2411,1227,853,1614,1386,1289,1709,2256,1524,2804,2572,2648,4120,614,749,715,438,234,171,633,773,560,494,449,336,1247,1522,1275,932,683,507,26,240,163,176,139,133,13,137,123,136,112,100,39,377,286,312,251,233,60.105141,35.864487,1.5186915,63.674107,32.848988,.67462379,61.995052,34.267654,1.071723,39.587021,44.188789,14.159292,47.520893,43.064068,7.6323118,43.667622,43.610313,10.802292,57.101727,34.309021,7.821497,69.900391,24.252924,5.3269815,63.828819,29.023447,6.5103574,65.561081,24.212273,9.7291317,68.478264,24.407114,6.7193675,67.101486,24.315157,8.1398382,77.612793,13.363792,7.9383211,69.301079,24.139786,6.0215054,73.33149,18.914429,6.950983,87.864433,6.2317786,4.8469386,79.193695,15.569972,4.6339202,84.047325,10.342717,4.7531619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0461,Gnesta,Sweden,752,2004,,,538.1400146484375,Rural and Towns,SE122,,18.461739,782,2151,5004,313,1138,2513,469,1013,2491,9.7506237,26.82045,62.394016,7.8054862,28.379053,62.668327,11.695761,25.261845,62.119701,9935,8020,1915,6349,1671,4997,4010,987,3252,758,4938,4010,928,3097,913,589,504,693,675,791,546,479,656,701,715,1135,983,1349,1376,1506,356,187,356,395,489,708,357,254,457,422,493,530,713,441,813,817,982,1238,171,208,211,193,130,100,215,204,169,182,204,164,386,412,380,375,334,264,12,77,85,108,91,96,3,38,64,69,81,58,15,115,149,177,172,154,65.201462,31.318682,2.1978023,60.611206,36.502548,.50933784,62.819382,34.008812,1.3215859,39.039665,43.423801,16.075157,50.396824,40.476189,7.5396824,44.862667,41.912514,11.698881,54.268291,32.164635,12.957317,65.945168,24.386724,9.2352095,60.266865,28.169014,11.045218,56.348076,27.532097,15.406562,62.51852,26.962963,10.222222,59.375,27.252907,12.863372,68.391609,18.181818,12.727273,62.326168,25.790138,10.240202,65.205841,22.177956,11.420982,77.546547,10.952903,10.514787,69.920845,21.635883,7.6517148,74.087372,15.798923,9.2160387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0617,Gnosjö,Sweden,752,2004,,,450.0499877929688,Rural and Towns,SE211,,21.797579,433,1788,5477,153,948,2821,280,840,2656,5.5413361,22.882008,70.09214,3.847121,23.837063,70.932861,7.2973676,21.892103,69.220749,9810,7814,1996,6333,1481,4988,3977,1011,3305,672,4822,3837,985,3028,809,660,580,747,673,645,580,574,655,646,573,1240,1154,1402,1319,1218,375,250,423,463,458,687,411,284,568,507,483,568,786,534,991,970,941,1255,184,231,175,124,74,52,224,248,146,131,118,81,408,479,321,255,192,133,5,75,48,56,34,62,7,36,25,29,37,19,12,111,73,85,71,81,64.655174,31.724138,.86206895,62.272728,33.939392,1.060606,63.387096,32.903225,.96774191,43.554008,40.243904,13.066202,48.965519,42.758621,6.2068968,46.27383,41.507797,9.6187172,64.580154,26.717558,7.3282442,76.037483,19.544846,3.3467202,70.684738,22.895863,5.2068472,71.671829,19.195047,8.6687307,75.334328,19.465082,4.3090639,73.540558,19.332829,6.4442759,79.930191,12.914485,5.9336824,74.88372,18.294573,5.736434,77.257797,15.763547,5.8292284,84.919655,6.4276886,7.6637826,84.523811,12.053572,2.8273809,84.740044,8.9804182,5.4692774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0980,Gotland,Sweden,752,2004,,,3166.75,Rural and Towns,SE214,,18.208258,5595,12639,29286,2521,6295,14380,3074,6344,14906,11.688393,26.40386,61.180748,10.780415,26.918964,61.492409,12.555651,25.911858,60.88306,57661,47868,9793,37346,10522,28429,23385,5044,18800,4585,29232,24483,4749,18546,5937,3743,3083,3743,4156,4075,3677,2977,3910,4031,3951,7420,6060,7653,8187,8026,1972,936,1989,2335,2704,4970,2031,1211,2412,2721,2584,3421,4003,2147,4401,5056,5288,8391,1579,1302,1311,1037,636,479,1591,1406,871,909,840,678,3170,2708,2182,1946,1476,1157,58,705,582,645,603,481,32,431,437,515,633,473,90,1136,1019,1160,1236,954,53.630676,42.942616,1.5773729,54.261288,42.506012,.85492921,53.948788,42.72237,1.212938,31.441048,43.735306,23.681559,39.279922,45.604931,13.97989,35.429043,44.68647,18.745874,50.869564,33.529411,14.884911,64.440285,23.270103,11.675127,57.506859,28.511694,13.31504,57.926071,25.725626,16.000992,65.471611,21.871992,12.391723,61.756443,23.76939,14.168804,68.43837,16.097191,15.261959,63.411041,20.613497,15.533742,65.885872,18.390232,15.39995,83.712311,8.0680475,8.1017351,74.612869,14.78735,10.316249,79.7472,10.996008,9.0667171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764,Grums,Sweden,752,2004,,,478.8099975585938,Rural and Towns,SE311,,19.68004,423,1821,5454,132,959,2770,291,862,2684,5.4154396,23.313276,69.824608,3.3639145,24.439348,70.591232,7.4864936,22.176485,69.050682,9423,7811,1612,5948,1863,4737,3924,813,3102,822,4686,3887,799,2846,1041,585,476,646,630,765,477,428,624,639,678,1062,904,1270,1269,1443,284,152,361,434,528,925,351,169,512,487,550,701,635,321,873,921,1078,1626,170,203,189,138,94,68,201,278,98,113,173,96,371,481,287,251,267,164,5,64,69,64,48,41,2,21,30,24,35,20,7,85,99,88,83,61,59.538784,35.639412,1.048218,60,34.358974,.34188035,59.792843,34.934086,.65913373,35.514019,47.429905,14.953271,35.5042,58.403362,4.4117646,35.50885,53.207966,9.4026546,57.852566,30.288462,11.057693,79.256966,15.170279,4.6439629,68.740158,22.598425,7.7952757,67.918625,21.596245,10.01565,77.30159,17.936508,3.8095238,72.576836,19.779354,6.9345942,77.876106,13.864306,7.0796461,71.895424,22.61438,4.5751634,74.705475,18.503119,5.7519059,88.856865,6.5321808,3.9385207,85.279808,11.678832,2.43309,87.27858,8.8030062,3.2742889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1444,Grästorp,Sweden,752,2004,,,280.6499938964844,Rural and Towns,SE232,,20.644932,403,1107,3227,179,555,1672,224,552,1555,8.443327,23.192961,67.609467,7.3753605,22.867739,68.891632,9.5481672,23.529411,66.283035,5794,4773,1021,3651,1122,2906,2427,479,1898,529,2888,2346,542,1753,593,363,302,405,424,404,327,261,392,397,376,690,563,797,821,780,209,84,189,255,291,527,209,120,282,303,311,447,418,204,471,558,602,974,103,125,142,100,45,37,137,155,91,80,54,38,240,280,233,180,99,75,8,51,59,40,39,27,5,24,30,40,37,43,13,75,89,80,76,70,63.914371,31.49847,2.4464831,57.575756,37.741047,1.3774104,60.579712,34.782608,1.884058,32.183907,47.892719,19.54023,39.7351,51.324505,7.9470201,36.234459,49.73357,13.321492,48.214287,36.224491,15.051021,69.629631,22.469135,7.4074073,59.096611,29.234631,11.166876,64.231735,25.188917,10.075566,71.462265,18.867924,9.4339619,67.965897,21.924482,9.7442141,77.393616,11.968085,10.37234,76.980202,13.366337,9.1584158,77.179489,12.692307,9.7435894,88.870155,6.2394605,4.5531197,84.499054,7.1833649,8.1285448,86.809273,6.6844921,6.2388592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1447,Gullspång,Sweden,752,2004,,,554.9500122070313,Rural and Towns,SE232,,10.186503,296,1019,3348,101,509,1774,195,510,1574,6.2250261,21.430073,70.410095,4.1495481,20.912079,72.88414,8.4015512,21.973288,67.815598,5653,4755,898,3515,1240,2886,2434,452,1851,583,2767,2321,446,1664,657,351,229,368,437,466,291,217,346,399,411,642,446,714,836,877,192,70,179,250,308,575,214,120,271,338,362,469,406,190,450,588,670,1044,84,119,114,100,58,35,116,89,85,80,69,70,200,208,199,180,127,105,3,24,50,46,35,37,1,13,10,16,29,32,4,37,60,62,64,69,65.979378,28.86598,1.0309278,60.968662,33.048431,.28490028,63.239876,31.152649,.62305295,32.258064,54.838711,11.059908,52.401745,38.864628,5.676856,42.600899,46.636772,8.2959642,51.734104,32.947975,14.450867,73.641304,23.097826,2.7173913,63.025211,27.871149,8.4033613,62.656643,25.062656,11.528822,77.345535,18.306637,3.6613271,70.33493,21.531101,7.4162679,74.939171,14.111922,8.5158148,77.682404,14.806867,6.223176,76.396805,14.481186,7.2976055,87.519028,5.3272452,5.631659,80.445969,12.006861,5.4888506,84.19355,8.467742,5.5645161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2523,Gällivare,Sweden,752,2004,,,16818.240234375,Medium Sized Areas,SE332,,1.1418555,1202,4003,10800,417,2171,5688,785,1832,5112,7.4477973,24.803272,66.918648,4.992816,25.993774,68.103447,10.080904,23.52639,65.647873,19204,16139,3065,12185,3954,9885,8352,1533,6486,1866,9319,7787,1532,5699,2088,1130,934,1408,1516,1498,1003,778,1265,1375,1278,2133,1712,2673,2891,2776,618,263,628,799,941,1863,687,386,1000,1049,1055,1511,1305,649,1628,1848,1996,3374,347,358,427,405,194,101,407,433,328,369,342,292,754,791,755,774,536,393,15,141,199,168,138,124,4,94,70,96,96,57,19,235,269,264,234,181,61.615154,34.59621,1.4955134,60.796459,36.0177,.3539823,61.181435,35.349274,.89076418,33.804626,46.015423,18.123394,41.327621,46.359741,10.06424,37.908878,46.20327,13.726636,49.644268,33.75494,15.731225,71.022728,23.295454,4.971591,60.90535,28.245417,10.063599,58.109093,29.454546,12.218182,69.195251,24.34037,6.3324537,63.92252,26.772743,9.1317883,73.630676,15.179969,10.798122,70.427238,22.830441,6.4085445,71.902016,19.308357,8.4293947,89.224136,4.8371649,5.9386973,80.975349,15.648446,3.0546625,85.331306,9.9393024,4.5776429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
