lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1493,Mariestad,Sweden,752,1993,,,1503.239990234375,Medium Sized Areas,SE232,,16.473751,1210,3573,14905,629,1921,7138,581,1652,7767,6.0243964,17.789394,74.20961,6.3535352,19.404041,72.101013,5.7044673,16.219931,76.259201,24764,20085,4679,15662,4423,12325,9900,2425,7977,1923,12439,10185,2254,7685,2500,1660,1738,1542,1778,1259,1528,1595,1480,1778,1304,3188,3333,3022,3556,2563,1107,1031,932,1340,1095,2262,1223,1231,990,1193,960,1541,2330,2262,1922,2533,2055,3803,367,454,359,240,105,127,373,378,351,373,188,258,740,832,710,613,293,385,2,70,152,183,91,83,1,59,157,193,106,113,3,129,309,376,197,196,72.447647,24.018324,.13089006,73.674698,22.469879,.060240965,73.086578,23.212046,.094102889,64.639496,28.463949,4.3887148,70.828537,21.749138,3.3947065,67.866783,24.962496,3.8703871,62.972973,24.256756,10.27027,64.202332,22.762646,10.181582,63.600266,23.494375,10.225017,75.365578,13.498313,10.292463,67.097862,20.978628,10.854893,71.23172,17.23847,10.573678,83.972389,8.0521469,6.9785275,76.250992,14.932487,8.4193802,80.179474,11.431915,7.686305,90.480003,5.0799999,3.3199999,80.135208,13.416536,5.876235,85.982368,8.7044992,4.4313812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1463,Mark,Sweden,752,1993,,,1013.200012207031,Rural and Towns,SE232,,33.06356,1256,3985,21055,576,2003,10433,680,1982,10622,4.7129455,14.953095,79.00563,4.3659515,15.182294,79.079819,5.0531321,14.728395,78.932899,33500,26650,6850,20277,6373,16676,13193,3483,10384,2809,16824,13457,3367,9893,3564,2117,2108,2281,2260,1618,1920,2071,2195,2102,1605,4037,4179,4476,4362,3223,1452,1385,1456,1600,1372,3357,1634,1587,1629,1680,1346,2557,3086,2972,3085,3280,2718,5914,420,533,514,286,120,109,439,405,435,388,175,161,859,938,949,674,295,270,4,109,195,205,94,73,1,68,179,168,89,71,5,177,374,373,183,144,75.625,21.875,.20833333,77.184692,20.736893,.047236655,76.442902,21.278177,.12385435,66.875908,25.736359,5.2631578,75.28463,19.212524,3.2258065,71.117493,22.44556,4.2354631,66.332573,23.416857,8.8838272,71.416046,19.070583,7.8474355,68.923149,21.201965,8.3556747,76.117981,13.60609,9.7526169,74.336281,17.168142,7.4336281,75.194862,15.451628,8.5511236,85.482864,7.4766355,5.856698,83.189125,10.815822,5.500618,84.331367,9.1529627,5.6779399,94.191917,3.0583613,2.0482605,91.028839,5.7315769,2.5275898,92.797737,4.2366233,2.2595325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0767,Markaryd,Sweden,752,1993,,,532.8400268554688,Rural and Towns,SE212,,20.092335,262,1167,7127,132,643,3502,130,524,3625,2.9959977,13.344769,81.498001,3.0109489,14.666971,79.881386,2.9809678,12.015593,83.123138,10706,8745,1961,6529,2216,5376,4384,992,3368,1016,5330,4361,969,3161,1200,736,663,664,734,571,663,585,642,705,566,1399,1248,1306,1439,1137,526,427,485,576,508,1103,571,514,501,555,475,886,1097,941,986,1131,983,1989,115,123,126,83,34,43,134,116,110,133,67,83,249,239,236,216,101,126,2,15,21,38,21,33,0,11,38,36,23,24,2,26,59,74,44,57,79.336349,17.3454,.30165914,77.58152,18.206522,0,78.413155,17.798428,.14295925,72.991455,21.02564,2.5641026,77.526398,17.496229,1.6591252,75.400642,19.15064,2.0833333,75.545174,19.626167,3.271028,75.451805,16.566265,5.7228913,75.497704,18.070444,4.517611,81.702126,11.773049,5.3900709,75.613075,18.11989,4.9046321,78.596245,15.010424,5.1424599,89.752647,6.0070672,3.7102473,83.187393,11.7338,4.0280209,86.455582,8.8830252,3.869833,91.916664,3.5833333,2.75,87.204727,8.1692915,2.3622048,89.756317,5.6859207,2.5722022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1461,Mellerud,Sweden,752,1993,,,944.4600219726563,Rural and Towns,SE232,,11.168286,321,1052,7006,153,571,3502,168,481,3504,3.7557037,12.308413,81.970284,3.5548327,13.266728,81.366173,3.9594626,11.336319,82.583076,10548,8547,2001,6209,2338,5343,4304,1039,3235,1069,5205,4243,962,2974,1269,630,630,680,708,587,555,578,665,593,583,1185,1208,1345,1301,1170,429,412,489,473,513,1188,499,493,503,558,494,955,928,905,992,1031,1007,2143,98,115,108,74,41,45,108,98,130,99,61,75,206,213,238,173,102,120,3,30,49,38,26,22,0,18,33,44,28,30,3,48,82,82,54,52,77.297295,17.657658,.54054052,79.206352,17.142857,0,78.312233,17.383966,.25316456,71.280273,19.896194,5.1903114,78.253967,15.555555,2.8571429,74.917221,17.63245,3.97351,73.533836,16.240601,7.3684211,73.970589,19.117647,4.852941,73.754646,17.695168,6.0966544,79.763916,12.478921,6.4080944,78.81356,13.983051,6.2146893,79.246735,13.297463,6.302844,87.993141,7.0325899,4.459691,84.156731,10.391823,4.7700171,86.068375,8.7179489,4.6153846,93.61702,3.5460992,1.7336485,89.335831,7.0159025,2.8063612,91.659538,5.1325917,2.2241232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0586,Mjölby,Sweden,752,1993,SE007,Linköping,557.3800048828125,Medium Sized Areas,SE123,,47.036133,994,3701,16142,485,2091,7742,509,1610,8400,4.7046576,17.517038,76.400986,4.6313982,19.967533,73.930481,4.7766519,15.108859,78.828827,26217,21128,5089,16290,4838,13054,10472,2582,8380,2092,13163,10656,2507,7910,2746,1802,1765,1751,1888,1174,1670,1601,1675,1755,1209,3472,3366,3426,3643,2383,1198,1108,1128,1367,1033,2566,1345,1289,1173,1259,895,1781,2543,2397,2301,2626,1928,4347,435,374,387,242,92,80,425,373,413,456,193,231,860,747,800,698,285,311,2,75,139,135,77,81,1,54,131,161,73,65,3,129,270,296,150,146,71.736526,26.047905,.11976048,74.63929,23.584906,.055493895,73.243088,24.769585,.086405531,69.206749,23.360399,4.6845722,73.031158,21.133144,3.0594902,71.21212,22.192513,3.832442,67.343285,23.104477,8.2985077,66.990288,23.586521,7.4814391,67.162872,23.350847,7.8809109,77.891739,13.789174,7.6923075,66.684319,24.152542,8.5275421,72.08345,19.160032,8.1251717,85.442513,7.6095948,6.3688998,76.235092,16.439524,6.2180581,80.906418,11.959715,6.2945867,93.445007,2.9133284,2.9497452,85.133842,11.042065,3.1070745,89.851181,6.4282761,3.017776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2062,Mora,Sweden,752,1993,,,3111.5400390625,Rural and Towns,SE312,,6.7143602,871,3053,12692,447,1519,6203,424,1534,6489,5.1728234,18.131607,75.377121,5.3803563,18.283583,74.662979,4.9706917,17.983587,76.072685,20892,16838,4054,12985,3853,10402,8308,2094,6610,1698,10490,8530,1960,6375,2155,1383,1229,1500,1561,937,1269,1234,1490,1397,985,2652,2463,2990,2958,1922,945,774,921,1029,825,1995,1093,927,1000,1044,712,1427,2038,1701,1921,2073,1537,3422,303,373,424,237,98,99,251,220,354,356,151,187,554,593,778,593,249,286,3,62,136,125,56,42,0,43,122,146,69,67,3,105,258,271,125,109,74.468086,23.877069,.23640662,79.03109,18.148952,0,76.847664,20.889894,.11312217,62.722851,30.226904,5.0243111,75.427177,17.900732,3.4987795,69.062119,24.07633,4.2630939,61.81208,28.456375,9.1275167,66.666664,23.6,8.1333332,64.24749,26.020067,8.6287622,73.657837,16.964926,8.9477453,66.880203,22.805893,9.3529787,70.081139,20.047329,9.1615953,83.756348,9.9492388,5.6852794,75.98719,16.115261,7.3639274,79.968781,12.955255,6.5036421,92.575409,4.5939674,1.9489559,84.040047,11.012957,3.9458187,88.813911,7.4227877,2.8289645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0583,Motala,Sweden,752,1993,,,1266.75,Medium Sized Areas,SE123,,33.548058,1751,6283,25601,932,3498,12129,819,2785,13472,5.1176386,18.363291,74.823906,5.5295167,20.753485,71.960846,4.717742,16.042627,77.603683,42497,34215,8282,26254,7961,21148,16855,4293,13456,3399,21349,17360,3989,12798,4562,2765,2858,2952,2892,1989,2550,2614,2862,2703,2069,5315,5472,5814,5595,4058,1792,1736,1906,2035,1779,4224,2113,2083,1886,1842,1482,2723,3905,3819,3792,3877,3261,6947,693,679,640,417,171,185,566,550,719,776,379,508,1259,1229,1359,1193,550,693,2,117,256,234,110,100,0,136,290,251,122,133,2,253,546,485,232,233,70.274513,27.17647,.078431375,76.419533,20.470163,0,73.471306,23.687675,.037629351,66.411629,25.975517,4.4758992,72.883133,19.244226,4.7585726,69.791664,22.459795,4.623538,66.596786,22.361984,8.9447937,63.888889,24.356369,9.8238478,65.221878,23.374613,9.3911247,75.28672,15.427303,8.6570473,63.692947,26.832642,8.6791143,69.294014,21.322609,8.6684542,85.983566,8.2648621,5.3165779,74.509804,19.054802,6.1337357,80.359779,13.553474,5.7171021,92.590965,4.0552387,2.1920211,80.111801,14.945572,3.9129155,87.262909,8.704937,2.9267681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0642,Mullsjö,Sweden,752,1993,SE004,Jönköping,211.0399932861328,Medium Sized Areas,SE211,,35.528812,342,1039,4243,169,559,2064,173,480,2179,5.9220781,17.991343,73.471863,5.8926082,19.490934,71.96653,5.9511523,16.511868,74.957001,7498,5775,1723,4755,1020,3734,2868,866,2431,437,3764,2907,857,2324,583,602,435,538,565,291,554,395,572,538,265,1156,830,1110,1103,556,425,251,371,388,214,530,468,309,342,352,223,370,893,560,713,740,437,900,103,96,129,91,28,33,114,92,128,140,46,39,217,188,257,231,74,72,1,31,54,54,20,13,0,14,51,64,18,22,1,45,105,118,38,35,76.714798,18.592058,.18050541,77.74086,18.936876,0,77.249138,18.771626,.08650519,63.544304,24.303797,7.8481011,71.034485,21.149426,3.2183907,67.469879,22.650602,5.4216866,64.860138,22.552448,9.4405594,63.568771,23.791822,9.4795542,64.234238,23.153152,9.4594593,72.118958,16.914497,10.037175,62.300884,24.778761,11.327434,67.089752,20.942883,10.698096,80.754715,10.566038,7.5471697,76.632301,15.80756,6.1855669,78.597122,13.309353,6.8345323,90.909088,5.6603775,2.2298455,84.66819,8.9244852,5.0343251,88.235291,7.0588236,3.4313726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1430,Munkedal,Sweden,752,1993,,,667.6900024414063,Rural and Towns,SE232,,16.57955,321,1275,7170,157,671,3620,164,604,3550,3.6063364,14.324233,80.55275,3.4703803,14.832007,80.017685,3.7468586,13.799406,81.105782,11070,8901,2169,6787,2114,5615,4524,1091,3516,1008,5455,4377,1078,3271,1106,703,677,764,782,590,658,626,692,733,562,1361,1303,1456,1515,1152,488,448,497,563,504,1050,545,540,554,574,502,905,1033,988,1051,1137,1006,1955,152,149,142,98,28,35,138,107,156,143,58,69,290,256,298,241,86,104,1,18,46,63,24,12,0,15,40,57,26,19,1,33,86,120,50,31,74.164131,23.100304,.15197569,77.524895,19.630156,0,75.90007,21.307861,.073475383,71.565498,23.801916,2.8753994,79.763664,15.805022,2.2156572,75.82502,19.646969,2.5326171,71.820808,20.520231,6.6473989,72.513092,20.418848,5.2356019,72.184067,20.467033,5.9065933,76.80764,13.369714,8.5948162,73.401535,18.286446,7.2890024,75.049507,15.907591,7.9207921,89.679718,4.9822063,4.2704625,85.084747,9.8305082,4.4067798,87.326385,7.4652777,4.3402777,94.936707,3.164557,1.084991,89.781746,6.8452382,1.8849206,92.478714,4.9195838,1.4664143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1762,Munkfors,Sweden,752,1993,,,147.9700012207031,Rural and Towns,SE311,,31.938906,130,679,3111,58,419,1439,72,260,1672,3.257329,17.013279,77.950386,2.9576747,21.36665,73.380928,3.546798,12.807881,82.364532,4726,3991,735,2766,1225,2368,1961,407,1435,526,2358,2030,328,1331,699,262,309,268,306,290,212,263,231,311,314,474,572,499,617,604,149,190,157,243,271,662,156,232,179,208,223,441,305,422,336,451,494,1103,59,57,54,42,25,23,102,59,67,68,54,69,161,116,121,110,79,92,0,6,16,24,16,10,0,2,12,25,13,6,0,8,28,49,29,16,70.28302,27.830189,0,59.541985,38.931297,0,64.345993,33.966244,0,72.243347,21.673004,2.2813687,75.08091,19.093851,.64724916,73.776222,20.27972,1.3986014,67.96537,23.376623,6.9264069,66.791046,25,4.477612,67.334671,24.248497,5.6112223,78.135048,13.504823,7.717042,67.973854,22.222221,8.1699343,73.095627,17.828201,7.9416533,86.305733,7.9617834,5.0955415,76.896553,18.620689,4.4827585,81.788078,13.079471,4.8013244,94.706726,3.2904148,1.4306152,83.840302,13.11787,1.1406844,90.040817,7.5102043,1.3061224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1481,Mölndal,Sweden,752,1993,SE002,Göteborg,152.2799987792969,Metropolitan Area,SE232,,349.9606,4905,10681,26224,2729,5530,12089,2176,5151,14135,11.489272,25.01874,61.426029,13.114518,26.575039,58.095055,9.9437923,23.53882,64.593521,53292,42692,10600,34912,7780,26172,20809,5363,17481,3328,27120,21883,5237,17431,4452,3408,4055,3855,3773,2390,3248,4093,3798,3722,2570,6656,8148,7653,7495,4960,1970,1952,1998,2288,1946,3981,2265,1994,1964,1966,1469,2431,4235,3946,3962,4254,3415,6412,1131,1493,1102,779,370,276,1013,1288,977,1067,596,589,2144,2781,2079,1846,966,865,15,514,639,628,233,147,1,627,834,698,306,263,16,1141,1473,1326,539,410,60.65271,34.82143,.46182266,66.461266,29.724178,.029342722,63.626804,32.21154,.24038461,47.691181,36.476913,12.558026,49.173859,31.763256,15.462392,48.429062,34.131077,14.003436,52.606636,29.015272,16.824644,50.946823,25.34371,21.634241,51.770546,27.165817,19.247355,61.472328,20.929607,16.872648,52.107075,28.279882,18.499868,56.757839,24.629753,17.691795,75.719841,14.396887,9.0661478,61.464436,24.937239,12.803348,68.850807,19.475807,10.866936,89.420486,6.199461,3.3018868,73.046875,17.698317,7.9026442,82.416451,11.118252,5.2699227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0861,Mönsterås,Sweden,752,1993,,,608.030029296875,Rural and Towns,SE213,,21.887077,431,1504,8628,223,798,4255,208,706,4373,4.0193977,14.025926,80.462555,4.1627779,14.896398,79.428787,3.8762579,13.156914,81.494598,13308,10723,2585,8259,2464,6682,5357,1325,4259,1098,6626,5366,1260,4000,1366,804,849,935,935,736,752,782,853,923,690,1556,1631,1788,1858,1426,570,553,612,753,608,1277,639,629,681,729,608,969,1209,1182,1293,1482,1216,2246,163,181,167,110,39,46,141,168,160,149,94,86,304,349,327,259,133,132,1,25,63,52,39,28,2,28,76,49,32,36,3,53,139,101,71,64,75.797874,21.675531,.13297872,79.477615,17.537313,.24875621,77.699226,19.537275,.19280206,70.71611,23.145781,3.1969309,74.087158,19.787987,3.2979977,72.470879,21.397915,3.2495401,71.746773,19.577961,7.3856974,72.834221,17.112299,8.1283426,72.315437,18.288591,7.7740493,81.581795,11.91766,5.6338029,77.967911,15.935829,5.2406416,79.763184,13.93972,5.4359527,88.115944,5.652174,5.652174,82.608696,12.771739,4.347826,85.273491,9.3267879,4.9789619,93.484627,3.3674963,2.0497804,88.251366,7.8324227,3.2786884,91.152596,5.3571429,2.5974026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0840,Mörbylånga,Sweden,752,1993,,,668.4500122070313,Rural and Towns,SE213,,20.620838,753,1895,8072,376,893,4047,377,1002,4025,6.9715767,17.544672,74.733818,7.013617,16.657339,75.489647,6.9301472,18.419117,73.988968,13784,10801,2983,8271,2530,6855,5361,1494,4187,1174,6929,5440,1489,4084,1356,800,739,998,1009,641,770,787,961,911,655,1570,1526,1959,1920,1296,589,494,570,633,547,1192,643,568,673,674,501,988,1232,1062,1243,1307,1048,2180,171,243,278,169,67,74,147,136,208,204,93,105,318,379,486,373,160,179,1,45,107,105,40,79,0,28,107,125,43,73,1,73,214,230,83,152,76.493507,22.207792,.12987013,80.375,18.375,0,78.471336,20.254778,.063694268,62.770012,30.876747,5.717916,76.860626,18.403248,3.788904,69.593712,24.836172,4.7837481,59.313217,28.9282,11.134235,67.434868,20.841682,10.721443,63.450741,24.808577,10.923941,69.484085,18.551043,11.525796,66.798813,20.218039,12.388503,68.072914,19.427084,11.979167,83.511452,10.229008,6.1068702,78.159126,14.50858,6.7082682,80.864197,12.345679,6.4043212,87.905602,5.4572272,5.8259587,84.156731,8.9437819,6.2180581,86.166008,7.075099,6.007905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0182,Nacka,Sweden,752,1993,SE001,Stockholm,99.25,Outskirts of Major City,SE110,,678.29724,8425,15733,27383,4612,8028,12334,3813,7705,15049,15.771247,29.451517,51.259827,17.766478,30.92569,47.513386,13.885146,28.057974,54.801353,67321,53420,13901,44892,8528,33060,25959,7101,22432,3527,34261,27461,6800,22460,5001,4316,4720,5058,5399,2939,4026,4979,5188,5322,2945,8342,9699,10246,10721,5884,2570,2169,2139,2513,1833,3825,2840,2246,2004,2092,1376,1776,5410,4415,4143,4605,3209,5601,1242,1906,1762,1531,622,642,1279,1521,1568,1752,869,1039,2521,3427,3330,3283,1491,1681,12,629,1127,1211,438,396,7,654,1267,1409,635,640,19,1283,2394,2620,1073,1036,63.835072,30.849478,.29806259,65.801666,29.633921,.1621872,64.852554,30.220572,.22776313,43.562965,38.280781,12.633059,47.584747,32.224575,13.855932,45.520157,35.333538,13.228168,41.229759,33.96299,21.723207,39.620403,31.000395,25.049427,40.435291,32.500488,23.365215,47.21909,28.76738,22.754604,38.747917,32.450455,26.097425,42.953083,30.622143,24.438019,62.241085,21.120543,14.872665,46.818645,29.567881,21.605988,54.537731,25.339905,18.235893,76.484703,12.837433,7.9184165,50.354408,29.458464,18.145733,65.677765,19.711538,12.148217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,Nora,Sweden,752,1993,SE008,Örebro,690.8200073242188,Medium Sized Areas,SE124,,15.57714,558,1654,6237,285,865,2989,273,789,3248,6.4583335,19.143518,72.1875,6.715363,20.381716,70.428841,6.2101912,17.948135,73.885353,10761,8640,2121,6616,2024,5319,4244,1075,3375,869,5442,4396,1046,3241,1155,685,614,732,846,498,649,599,742,751,500,1334,1213,1474,1597,998,474,386,436,504,410,1038,519,454,478,509,355,674,993,840,914,1013,765,1712,153,164,201,154,50,67,138,113,160,220,102,132,291,277,361,374,152,199,1,28,90,86,35,33,0,17,78,104,35,51,1,45,168,190,70,84,73.035439,23.57473,.15408321,75.766426,20.145985,0,74.437782,21.814093,.074962519,64.440735,27.378965,4.6744576,73.941368,18.40391,2.7687297,69.249794,22.835943,3.7098105,58.760109,27.088949,12.12938,65.300545,21.857924,10.655738,62.008141,24.49118,11.397557,67.110519,20.505993,11.451398,60.165485,26.004728,12.293144,63.431435,23.418911,11.897307,82,10,7,71.285141,20.481928,7.0281124,76.653305,15.230461,7.0140281,89.870132,5.8008657,2.8571429,77.560417,15.189874,5.8688149,84.584984,9.832016,4.1501975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962,Norberg,Sweden,752,1993,,,447.6900024414063,Rural and Towns,SE125,,14.932207,224,784,4156,115,436,2027,109,348,2129,4.223228,14.781297,78.355957,4.33145,16.421846,76.346519,4.1147604,13.137033,80.369949,6685,5304,1381,4054,1250,3343,2655,688,2113,542,3342,2649,693,1941,708,407,425,489,497,295,357,414,446,431,293,764,839,935,928,588,272,291,308,343,265,650,292,329,333,362,242,469,564,620,641,705,507,1119,74,89,94,59,15,17,95,61,99,92,41,48,169,150,193,151,56,65,0,17,35,27,12,18,0,9,44,38,11,13,0,26,79,65,23,31,76.190475,20.728291,0,71.744469,23.341524,0,73.821991,22.120419,0,70.289856,21.497585,4.1062803,77.411766,14.352942,2.1176472,73.897499,17.878428,3.0989273,69.058296,21.076233,7.8475337,68.09816,20.245399,8.9979553,68.556152,20.64171,8.4491978,79.582367,13.689095,6.2645011,72.837021,18.511066,7.6458755,75.969826,16.271551,7.0043101,90.443687,5.1194539,4.0955629,82.033897,13.898305,3.7288136,86.224487,9.5238094,3.9115646,91.807907,2.40113,2.5423729,86.531364,8.8560886,2.398524,89.519997,5.1999998,2.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
