lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
0136,Haninge,Sweden,752,2002,SE001,Stockholm,464.3699951171875,Outskirts of Major City,SE110,,152.68428,5672,17182,32581,2749,8806,15966,2923,8376,16615,10.060841,30.476967,57.791298,9.815403,31.442139,57.007175,10.303137,29.524145,58.565388,70902,56377,14525,49059,7318,35367,28007,7360,24729,3278,35535,28370,7165,24330,4040,4548,5196,5405,4779,4801,4491,5107,5269,4772,4691,9039,10303,10674,9551,9492,2403,2066,2995,2885,3198,3068,2604,2488,3377,2771,2757,1969,5007,4554,6372,5656,5955,5037,1851,2171,1669,1226,916,543,1715,2039,1404,1319,1426,903,3566,4210,3073,2545,2342,1446,76,787,555,625,541,339,58,585,555,621,572,358,134,1372,1110,1246,1113,697,53.507015,41.215763,1.6922734,57.255936,37.708881,1.2752858,55.393295,39.451267,1.4824649,40.454277,42.510281,15.410221,47.882988,39.241726,11.25866,44.200718,40.861885,13.31651,56.841904,31.67584,10.533308,62.479187,25.975948,10.26827,59.696457,28.789581,10.3991,60.456833,25.691534,13.097234,57.982841,27.599916,12.99435,59.218929,26.646425,13.045754,68.173096,19.526752,11.532722,57.425537,29.702145,11.914185,62.737041,24.673409,11.725664,75.940598,13.440594,8.3910894,60.067116,27.547285,10.921293,68.830284,19.759497,9.5244598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2583,Haparanda,Sweden,752,2002,,,959.8499755859375,Medium Sized Areas,SE332,,10.766266,579,1694,6090,236,907,3101,343,787,2989,6.7278643,19.683941,70.76458,5.3539019,20.576225,70.349365,8.170557,18.747023,71.200569,10334,8606,1728,6585,2021,5303,4408,895,3492,916,5031,4198,833,3093,1105,680,525,689,872,726,523,452,635,747,736,1203,977,1324,1619,1462,343,192,354,508,586,1006,458,292,462,631,517,741,801,484,816,1139,1103,1747,131,180,204,155,74,43,162,161,161,159,145,119,293,341,365,314,219,162,17,68,71,73,67,47,8,33,43,56,49,47,25,101,114,129,116,94,65.583176,25.047802,3.250478,67.352943,23.82353,1.1764706,66.583542,24.355778,2.0781379,42.477875,39.823009,15.044248,55.619049,30.666666,6.2857141,49.539406,34.902763,10.337769,55.748032,32.125984,11.181103,67.053703,23.367199,6.2409286,61.63142,27.567976,8.6102715,68.005356,20.749666,9.7724228,72.362389,18.233946,6.4220185,70.352066,19.394688,7.9678812,79.619568,10.054348,9.103261,71.21212,19.972452,6.7493114,75.444595,14.97948,7.9343367,91.040726,3.8914027,4.2533937,80.895195,12.991266,5.1310043,86.442352,8.0158339,4.6511626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0331,Heby,Sweden,752,2002,SE006,Uppsala,1225.579956054688,Metropolitan Area,SE121,,11.19878,619,2261,8075,254,1087,4255,365,1174,3820,5.6063762,20.478218,73.13649,4.499557,19.25598,75.376442,6.7642698,21.756857,70.793182,13725,11041,2684,8416,2625,7035,5645,1390,4403,1242,6690,5396,1294,4013,1383,869,639,946,1008,941,759,574,948,903,829,1628,1213,1894,1911,1770,479,241,580,616,647,1257,544,375,750,750,749,1087,1023,616,1330,1366,1396,2344,250,262,278,206,118,60,300,227,143,183,127,107,550,489,421,389,245,167,9,66,88,79,59,64,3,30,48,70,60,43,12,96,136,149,119,107,63.109356,32.938076,1.1857708,62.600689,34.522438,.34522441,62.837837,33.783783,.73710072,41.986061,45.6446,11.498258,58.685448,35.524258,4.6948357,50.783184,40.313274,7.9142623,61.181435,29.324894,9.2827005,79.281181,15.116279,5.0739956,70.221756,22.228088,7.1805701,68.217056,22.812845,8.7486153,74.404762,18.154762,6.9444447,71.480904,20.355835,7.7969651,78.045837,14.234016,7.1170082,79.596176,13.496281,6.3761954,78.870056,13.841808,6.7231636,90.889374,4.3383946,4.6276212,87.520126,8.6151371,3.4621577,89.295235,6.3619046,4.0761905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2083,Hedemora,Sweden,752,2002,,,928.8499755859375,Rural and Towns,SE312,,16.777737,984,3028,8756,421,1543,4335,563,1485,4421,7.6462817,23.529411,68.039474,6.6194968,24.261005,68.160378,8.6495619,22.814564,67.921341,15584,12869,2715,9680,3189,7749,6360,1389,5009,1351,7835,6509,1326,4671,1838,906,784,1079,1168,1072,816,690,1046,1077,1042,1722,1474,2125,2245,2114,519,294,607,660,763,1578,562,445,806,755,741,1026,1081,739,1413,1415,1504,2604,271,309,342,280,147,136,298,283,210,297,227,228,569,592,552,577,374,364,7,82,92,135,129,118,8,50,57,113,101,92,15,132,149,248,230,210,63.60294,33.210785,.85784316,62.030907,32.89183,.88300222,62.775841,33.042973,.87108016,42.608696,44.782608,11.884058,56.760204,36.096939,6.3775511,50.135685,40.162823,8.955224,58.030594,32.695984,8.7954111,74.698792,19.462465,5.2826691,66.494118,25.976471,7.0117645,61.281338,25.998142,12.534819,64.640411,25.428082,9.6746578,63.028954,25.701559,11.046771,73.224571,14.107486,12.380038,69.123131,21.175373,9.4216413,71.144753,17.69158,10.879848,85.854187,7.3993473,6.4200215,75.943748,16.876389,6.8097706,81.655693,11.414236,6.5851364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1283,Helsingborg,Sweden,752,2002,SE503,Helsingborg,345.3200073242188,Medium Sized Areas,SE224,,345.7836,12743,29928,54624,5914,15124,25411,6829,14804,29213,12.893598,30.281691,55.269547,12.526211,32.03355,53.822041,13.229625,28.679361,56.593502,119406,98832,20574,77339,21493,57805,47213,10592,38521,8692,61601,51619,9982,38818,12801,6679,8152,8587,7872,7231,6652,8370,8327,7999,7470,13331,16522,16914,15871,14701,3392,2468,3837,4312,4928,10276,3596,3183,4519,4259,4180,5674,6988,5651,8356,8571,9108,15950,2858,3909,3044,2227,1429,1337,2777,3489,2693,2253,1959,1953,5635,7398,5737,4480,3388,3290,160,1877,1355,1407,1002,1028,74,1339,1268,1293,1004,936,234,3216,2623,2700,2006,1964,50.992184,42.964523,2.4052916,53.840397,41.578079,1.1079503,52.419174,42.269897,1.7553072,29.486261,46.702511,22.425329,39.045631,42.799313,16.425417,34.202881,44.776661,19.464956,46.079021,36.555782,16.272367,52.626064,31.361361,14.766507,49.402863,33.918648,15.507863,53.906738,27.840981,17.589699,54.103149,28.620426,16.425304,54.004158,28.227585,17.012161,65.970551,19.129852,13.413654,57.806667,27.091688,13.884664,61.954967,23.046051,13.64533,80.274979,10.444496,8.0306225,65.278419,22.468937,10.768523,74.210205,15.307309,9.1378584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1466,Herrljunga,Sweden,752,2002,,,509.5199890136719,Rural and Towns,SE232,,18.617523,457,1685,5485,197,841,2797,260,844,2688,5.9258299,21.849066,71.122925,5.0799379,21.686436,72.124809,6.7814293,22.013563,70.109543,9486,7712,1774,5936,1776,4833,3878,955,3079,799,4653,3834,819,2857,977,594,564,618,680,623,529,522,592,645,569,1123,1086,1210,1325,1192,321,220,347,449,461,890,352,319,476,489,480,681,673,539,823,938,941,1571,186,233,190,137,52,46,220,205,109,139,96,72,406,438,299,276,148,118,7,64,49,56,50,34,5,33,29,48,43,39,12,97,78,104,93,73,60.680531,35.160679,1.3232514,59.259258,37.037037,.84175086,59.928761,36.15316,1.0685663,42.145596,44.636017,12.260536,56.560284,36.347519,5.8510637,49.631676,40.331493,8.93186,58.614864,32.094593,8.2770271,77.022652,17.637541,4.6925569,68.016525,24.710743,6.446281,69.612404,21.240311,8.6821709,71.911766,20.441177,7.0588236,70.79245,20.830189,7.8490567,81.019333,9.1388397,8.7873459,77.046547,15.409309,6.9020867,78.942955,12.416107,7.8020134,91.095192,4.7082906,3.480041,85.231537,9.0112638,4.8811016,88.457207,6.6441441,4.1103601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1497,Hjo,Sweden,752,2002,,,584.469970703125,Medium Sized Areas,SE232,,15.133369,670,1904,4626,285,988,2266,385,916,2360,9.2426538,26.265692,63.815701,7.9854302,27.682825,63.491173,10.461957,24.891304,64.130432,8845,7249,1596,5502,1747,4382,3569,813,2798,771,4463,3680,783,2704,976,497,507,556,653,585,487,465,547,640,565,984,972,1103,1293,1150,278,168,297,381,397,839,271,249,370,397,381,598,549,417,667,778,778,1437,196,219,173,148,102,78,210,213,141,175,134,115,406,432,314,323,236,193,5,77,76,109,61,57,1,43,43,79,68,51,6,120,119,188,129,108,57.08419,40.246407,1.0266941,54.527164,42.253521,.20120725,55.792683,41.260162,.60975611,36.129032,47.096775,16.559139,49.112427,42.011833,8.4812622,42.901234,44.444443,12.345679,54.296162,31.627056,13.893967,66.546761,25.359713,7.7338128,60.471443,28.467815,10.788758,59.53125,23.125,17.03125,60.796326,26.799387,12.098009,60.170147,24.980665,14.53983,70.265488,18.053097,10.79646,65.128204,22.905983,11.623932,67.652176,20.52174,11.217391,85.963112,7.9918032,5.8401637,77.561607,14.915694,6.6147861,82.255295,11.04751,6.1820264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2104,Hofors,Sweden,752,2002,,,445.7200012207031,Medium Sized Areas,SE313,,23.270214,461,1914,6165,163,1017,3088,298,897,3077,5.3610883,22.258402,71.694382,3.7862949,23.623693,71.730545,6.9399161,20.889614,71.658127,10372,8599,1773,6220,2379,5236,4305,931,3272,1033,5136,4294,842,2948,1346,514,517,737,761,743,461,501,626,682,678,975,1018,1363,1443,1421,313,222,368,429,535,1210,314,297,566,538,534,839,627,519,934,967,1069,2049,137,225,207,186,80,62,178,186,134,184,168,167,315,411,341,370,248,229,7,49,46,64,60,72,5,30,29,35,40,24,12,79,75,99,100,96,67.895882,29.718004,1.5184382,61.089493,34.630352,.97276264,64.307693,32.307693,1.2307693,44.311378,44.910179,9.7804394,57.446808,35.976788,5.8027081,50.982319,40.37328,7.7603145,58.785942,33.067093,7.3482428,76.797829,18.181818,3.9348712,68.525314,25.018341,5.5025678,62.903225,27.272728,9.3841639,70.696449,24.178713,4.5992117,67.013168,25.641026,6.8607068,78.908554,11.79941,8.8495579,71.870796,22.611036,5.3835802,75.228714,17.452497,7.0372977,89.895988,4.6062407,5.3491826,81.219749,16.166506,2.3233302,86.128624,9.6258936,4.0353088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0126,Huddinge,Sweden,752,2002,SE001,Stockholm,140.6699981689453,Outskirts of Major City,SE110,,614.60864,9739,21439,35278,4553,10847,17240,5186,10592,18038,14.321427,31.52655,51.877125,13.615024,32.43623,51.553482,15.004919,30.646374,52.190266,86457,68003,18454,58472,9531,42897,33441,9456,29263,4178,43560,34562,8998,29209,5353,5222,5832,7321,5860,5028,5074,6195,7221,5733,4986,10296,12027,14542,11593,10014,2719,2027,3287,2958,3075,3972,3100,2323,3736,3046,2645,2390,5819,4350,7023,6004,5720,6362,1971,2589,2531,1668,1104,729,1754,2281,2187,1750,1577,1298,3725,4870,4718,3418,2681,2027,146,1427,1297,1039,744,533,85,1029,1277,995,733,434,231,2456,2574,2034,1477,967,53.586914,38.845093,2.8774142,59.364227,33.588665,1.6277288,56.517094,36.1791,2.2435896,32.719936,41.791767,23.034706,39.831963,39.111797,17.644033,36.168621,40.492226,20.420719,45.520012,35.050549,17.961502,51.031281,29.872969,17.442972,48.294594,32.443954,17.700455,51.596024,29.094715,18.123146,51.979523,29.863482,16.979523,51.789875,29.483309,17.545071,61.672684,22.141998,14.921781,52.605412,31.364359,14.578362,57.120033,26.772518,14.749351,74.201385,13.618531,9.9570332,57.204403,31.067497,10.387745,66.750603,21.267443,10.14584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2184,Hudiksvall,Sweden,752,2002,,,2744.699951171875,Rural and Towns,SE313,,13.498014,2739,7618,19965,1118,3866,9859,1621,3752,10106,8.9691534,24.945969,65.377563,7.4717636,25.837065,65.889191,10.407704,24.089888,64.886032,37048,30538,6510,23401,7137,18287,14963,3324,11921,3042,18761,15575,3186,11480,4095,2156,2034,2417,2731,2583,2002,1890,2388,2664,2536,4158,3924,4805,5395,5119,1159,700,1288,1555,1869,3535,1213,987,1666,1837,1818,2338,2372,1687,2954,3392,3687,5873,770,858,788,719,339,278,862,850,545,630,514,465,1632,1708,1333,1349,853,743,17,318,303,386,321,276,7,183,198,251,246,233,24,501,501,637,567,509,57.892109,38.46154,.84915084,56.261597,39.981445,.32467532,57.046658,39.249638,.57720059,37.037037,45.396824,16.825397,48.525074,41.789577,8.9970503,42.991844,43.527012,12.767584,53.936348,32.998325,12.688442,68.928421,22.548615,8.1919737,61.477627,27.741936,10.426639,58.370872,26.989489,14.48949,67.26474,23.068474,9.190773,62.873032,25.004635,11.807229,73.698738,13.367508,12.657729,70.383278,19.899342,9.5238094,72.025787,16.66341,11.076382,86.324783,6.7887669,6.7399268,76.85733,15.285996,7.6594348,82.289474,10.410537,7.1318483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0860,Hultsfred,Sweden,752,2002,,,1187,Rural and Towns,SE213,,12.546757,666,2419,9015,244,1250,4576,422,1169,4439,5.4177175,19.677866,73.334419,3.951417,20.242914,74.105263,6.8976789,19.107552,72.556389,14893,12293,2600,8931,3362,7505,6175,1330,4664,1511,7388,6118,1270,4267,1851,926,657,1060,1024,997,750,622,970,950,975,1676,1279,2030,1974,1972,463,290,613,636,775,1662,551,364,827,780,747,1307,1014,654,1440,1416,1522,2969,245,257,269,216,99,83,326,246,186,189,169,134,571,503,455,405,268,217,19,63,73,90,87,90,5,38,29,47,68,57,24,101,102,137,155,147,61.733334,32.666668,2.5333333,59.503239,35.205185,.53995681,60.501194,34.069214,1.4319808,46.623795,41.318329,10.128617,55.403347,37.442921,5.7838659,51.133698,39.327599,7.8967943,63.195877,27.731958,7.525773,78.018867,17.547171,2.7358491,70.935959,22.413794,5.0246305,66.947365,22.736841,9.4736843,76.171875,18.457031,4.5898438,71.732521,20.516718,6.9402227,79.487183,10.153846,8.9230766,74.924774,16.950853,6.8204613,77.180527,13.590263,7.8600407,89.789307,4.4840627,4.8622365,86.499008,8.8682995,3.7723362,88.310532,6.4544911,4.3723974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1315,Hylte,Sweden,752,2002,,,1046.599975585938,Rural and Towns,SE231,,9.9378948,488,1701,6097,201,880,3117,287,821,2980,5.8206105,20.288645,72.721848,4.7260756,20.691277,73.289444,6.9474702,19.874123,72.137497,10401,8384,2017,6311,2073,5277,4253,1024,3304,949,5124,4131,993,3007,1124,614,569,727,717,677,567,529,662,648,601,1181,1098,1389,1365,1278,356,255,397,469,492,1011,382,346,542,520,510,817,738,601,939,989,1002,1828,181,207,197,111,60,65,216,195,141,145,98,85,397,402,338,256,158,150,14,62,61,64,42,44,6,24,32,42,58,39,20,86,93,106,100,83,62.786594,31.9224,2.4691358,62.214985,35.179153,.97719872,62.489414,33.615582,1.6934801,48.204159,39.130436,11.720227,60.808437,34.270649,4.217926,54.735882,36.612022,7.8324227,59.969788,29.758308,9.2145014,74.552956,19.394773,4.4016504,67.602592,24.334053,6.6954641,72.376541,17.129629,9.876543,72.524406,20.223152,5.8577404,72.454216,18.75458,7.7655678,81.863564,9.9833612,6.9883528,75.332352,14.475628,8.5672083,78.403755,12.363068,7.8247261,89.946617,5.782918,3.9145908,86.090622,8.9567966,4.1095891,88.181381,7.2358899,4.003859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1863,Hällefors,Sweden,752,2002,,,1151.260009765625,Rural and Towns,SE124,,6.7699738,305,1475,4700,118,803,2313,187,672,2387,4.6380777,22.430048,71.472023,3.593179,24.451887,70.432396,5.6804376,20.413122,72.509109,7794,6576,1218,4652,1924,3902,3284,618,2409,875,3892,3292,600,2243,1049,407,375,505,528,594,367,357,454,469,596,774,732,959,997,1190,218,140,285,330,492,922,246,171,394,340,437,725,464,311,679,670,929,1647,129,178,130,100,68,67,136,172,95,165,120,115,265,350,225,265,188,182,7,29,30,34,31,56,1,28,10,20,30,29,8,57,40,54,61,85,59.400543,35.149864,1.907357,60.442261,33.415234,.24570024,59.948322,34.237724,1.0335917,39.215687,49.859943,8.1232491,45.599998,45.866665,7.4666667,42.48634,47.814209,7.7868853,62.77533,28.634361,6.6079297,78.019798,18.811882,1.980198,70.802917,23.461939,4.1710114,70.362473,21.321962,7.2494669,64.393936,31.25,3.7878788,67.201607,26.579739,5.4162488,82.550339,11.409396,5.2013421,73.569023,20.202021,5.0505052,78.06723,15.798319,5.1260505,87.893234,6.3870354,5.3384175,82.85714,13.142858,3.3142858,85.602913,9.4594593,4.4178796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2361,Härjedalen,Sweden,752,2002,,,11859.6298828125,Rural and Towns,SE322,,.95188469,528,2043,6811,201,1089,3501,327,954,3310,5.5456362,21.45783,71.536606,4.10707,22.251738,71.536575,7.067214,20.618111,71.536636,11289,9521,1768,6752,2769,5786,4894,892,3618,1276,5503,4627,876,3134,1493,633,638,706,805,836,504,477,679,729,745,1137,1115,1385,1534,1581,297,180,408,482,599,1344,374,297,548,601,618,1063,671,477,956,1083,1217,2407,192,222,217,172,77,74,214,270,122,163,161,159,406,492,339,335,238,233,2,66,47,75,63,74,2,40,24,36,47,52,4,106,71,111,110,126,58.92857,38.095238,.3968254,59.083729,33.807266,.31595576,59.01495,35.708004,.351803,37.735847,46.540882,13.836478,46.551723,42.319748,6.2695923,42.78027,44.125561,9.5067263,60.088364,31.958763,6.9219441,77.620399,17.280453,3.3994334,69.025269,24.476534,5.1263537,66.117973,23.593964,10.288066,74.658386,20.248447,4.4720497,70.599739,21.838331,7.2359843,80.402687,10.33557,8.4563761,73.923447,19.258373,5.6220098,76.976601,15.053763,6.9576216,90.020096,4.9564633,4.9564633,83.307213,12.460815,4.0752349,86.926689,8.4145899,4.5503793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2280,Härnösand,Sweden,752,2002,,,1100.9599609375,Medium Sized Areas,SE321,,22.882757,2834,5751,12298,1288,3010,5843,1546,2741,6455,13.448488,27.290846,58.359039,12.558502,29.348675,56.971527,14.292317,25.339743,59.674587,25193,21073,4120,15871,5202,12313,10256,2057,8068,2188,12880,10817,2063,7803,3014,1614,1258,1539,1819,1838,1477,1207,1474,1832,1813,3091,2465,3013,3651,3651,740,394,728,955,1217,2421,877,534,920,1005,1012,1495,1617,928,1648,1960,2229,3916,665,511,487,476,305,297,644,533,411,492,459,471,1309,1044,898,968,764,768,36,287,254,396,283,290,17,176,201,319,356,219,53,463,455,715,639,509,50.101559,45.023697,2.4373732,54.337051,39.900867,1.0532838,52.313168,42.348755,1.7146554,32.642918,42.336372,23.777962,42.44833,42.368839,13.990461,37.64706,42.35294,18.782961,49.389416,33.039349,17.232021,59.779076,26.705652,13.060429,54.696316,29.804182,15.101228,52.128822,25.982533,21.615721,55.250137,27.047829,17.537107,53.683922,26.513285,19.583675,67.126312,16.822945,15.609487,55.059849,24.972797,19.368879,61.051765,20.925774,17.502054,80.32515,9.8540144,9.6217651,68.32724,21.526508,10.009141,75.27874,14.763553,9.7846985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1401,Härryda,Sweden,752,2002,SE002,Göteborg,291.6600036621094,Metropolitan Area,SE232,,105.75327,3819,7355,12354,1830,3771,6106,1989,3584,6248,16.096945,31.001053,52.071655,15.480924,31.900854,51.653835,16.70867,30.107527,52.486561,30844,23725,7119,19973,3752,15469,11821,3648,10099,1722,15375,11904,3471,9874,2030,1718,1641,2605,2178,1957,1577,1765,2641,2074,1817,3295,3406,5246,4252,3774,960,570,1013,991,1118,1596,985,735,1244,1084,974,1084,1945,1305,2257,2075,2092,2680,564,794,1020,600,379,227,668,610,805,613,641,434,1232,1404,1825,1213,1020,661,20,385,596,478,317,193,16,275,537,471,335,196,36,660,1133,949,652,389,60.87508,35.764111,1.2682308,57.33411,38.88242,.93131548,59.028831,37.389984,1.0925645,32.294617,44.985836,21.81303,44.789761,37.172455,16.758074,38.314739,41.221375,19.377569,38.356682,38.621735,22.567209,47.754318,30.902111,20.614204,43.023254,34.78841,21.597408,47.782063,28.929605,23.047251,49.770432,28.145086,21.625345,48.800564,28.527752,22.318909,61.529995,20.858559,17.446341,49.770058,32.754215,17.118038,55.431904,27.027027,17.2761,78.620689,11.182266,9.5073891,62.950058,25.203253,11.382113,71.428574,17.617271,10.367804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
