lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1462,Lilla Edet,Sweden,752,2018,SE002,Göteborg,341.7900085449219,Metropolitan Area,SE232,,41.095409,1265,4113,5839,425,2173,3214,840,1940,2625,11.029733,35.861889,50.911152,7.089241,36.246872,53.611343,15.345268,35.440262,47.953964,14046,11469,2577,8721,2748,7359,5995,1364,4600,1395,6687,5474,1213,4121,1353,769,985,916,977,953,671,908,795,889,858,1440,1893,1711,1866,1811,343,187,197,401,509,988,397,239,275,652,696,955,740,426,472,1053,1205,1943,291,504,375,323,221,226,329,613,473,241,184,333,620,1117,848,564,405,559,9,199,211,163,122,136,3,87,116,61,59,99,12,286,327,224,181,235,51.117733,43.368107,1.3412817,51.625488,42.782833,.39011705,51.388889,43.055557,.83333331,20.594713,55.506607,21.9163,24.26396,62.233501,8.8324871,22.503962,59.006866,15.108294,24.779875,47.169811,26.54088,30.021833,51.637554,12.663755,27.586206,49.561661,19.111631,45.106861,36.332958,18.335209,66.734901,24.667349,6.2436028,56.43087,30.22508,12.004288,59.324009,25.757576,14.219114,73.032532,19.307449,6.1909757,66.537827,22.363335,9.9944782,73.022911,16.703621,10.051737,68.458778,23.870968,7.0967741,70.705971,20.342068,8.5516739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,Lindesberg,Sweden,752,2018,,,1480.5,Rural and Towns,SE124,,15.923675,2395,6826,10003,853,3511,5372,1542,3315,4631,12.234994,34.87101,51.100895,8.5806255,35.318378,54.03883,16.005814,34.409382,48.069336,23575,19575,4000,13809,5766,11986,9941,2045,7165,2776,11589,9634,1955,6644,2990,1378,1402,1353,1500,1532,1200,1229,1249,1505,1461,2578,2631,2602,3005,2993,659,282,292,664,784,1950,726,400,396,997,1049,1804,1385,682,688,1661,1833,3754,462,682,568,518,448,637,547,871,742,356,356,639,1009,1553,1310,874,804,1276,18,236,361,313,221,393,9,84,184,133,121,322,27,320,545,446,342,715,54.916668,38.5,1.5,52.685051,39.69521,.65312046,53.723816,39.138866,1.0473235,22.945484,55.492271,19.202604,28.53067,62.125534,5.9914408,25.921703,59.026985,12.162676,23.378702,45.476379,28.903122,29.268293,54.841095,13.599409,26.441198,50.345886,20.945427,44.119602,34.418606,20.797342,66.466667,23.733334,8.8666668,55.274544,29.084858,14.84193,53.661877,30.663929,15.126626,68.472588,23.237598,7.8981724,61.242901,26.86268,11.426662,65.217392,21.304348,13.143813,64.985588,23.018732,11.599423,65.105789,22.129726,12.400277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0580,Linköping,Sweden,752,2018,SE007,Linköping,1568.569946289063,Medium Sized Areas,SE123,,102.66294,39136,48426,42307,18673,25861,21181,20463,22565,21126,29.438181,36.426136,31.823414,27.664114,38.31316,31.379725,31.267954,34.479862,32.281033,161034,132943,28091,104962,27981,82089,67499,14590,54782,12717,78945,65444,13501,50180,15264,12377,13623,10318,10215,8249,10981,11982,9651,9585,7981,23358,25605,19969,19800,16230,3925,1427,1412,2669,3367,8326,4388,1871,1965,3839,3752,5366,8313,3298,3377,6508,7119,13692,5631,4516,3033,3332,2426,3627,6404,6191,3764,3143,2266,4093,12035,10707,6797,6475,4692,7720,1032,5622,4974,3492,2120,3223,932,5002,4264,3095,2174,3206,1964,10624,9238,6587,4294,6429,35.743557,51.279484,9.3980513,35.452858,51.741135,7.5300961,35.58952,51.524101,8.4082537,11.909531,37.689869,46.92038,13.734126,45.445202,36.717316,12.880297,41.816051,41.491898,14.630609,31.426796,51.5387,19.044388,36.479939,41.32584,16.911213,34.037758,46.261707,27.845592,34.76265,36.431927,37.581985,30.768478,30.29858,32.868687,32.702019,33.267677,42.187695,30.397194,26.563087,45.484303,27.469995,26.35471,43.863216,28.909428,26.457178,54.546646,23.761793,21.115042,42.195488,32.185265,25.210348,48.933205,27.590151,22.976305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0781,Ljungby,Sweden,752,2018,,,1995.130004882813,Rural and Towns,SE212,,14.321372,3125,8647,11395,1083,4596,6058,2042,4051,5337,13.137428,36.351788,47.904316,8.9033213,37.783623,49.802696,17.568613,34.85331,45.917576,28573,23787,4786,17129,6658,14586,12164,2422,8990,3174,13987,11623,2364,8139,3484,1600,1892,1731,1984,1783,1381,1671,1504,1863,1720,2981,3563,3235,3847,3503,678,272,312,751,914,2410,765,374,438,1213,1240,2028,1443,646,750,1964,2154,4438,613,898,707,685,514,634,687,1214,943,533,375,844,1300,2112,1650,1218,889,1478,36,449,456,408,272,421,13,187,272,203,134,274,49,636,728,611,406,695,49.09486,44.388126,2.6068068,47.8125,42.9375,.8125,48.406574,43.609528,1.6437438,16.277678,53.740276,26.870138,19.767443,64.164902,9.8837214,18.130789,59.27589,17.850126,20.74468,47.00798,30.319149,25.303293,54.47718,15.71346,23.183926,51.004639,22.503864,40.311325,36.768654,21.900162,61.139114,26.86492,10.231854,51.052769,31.661034,15.882505,53.139534,29.88372,15.813953,69.545708,21.031969,7.5154233,61.49015,25.378246,11.590066,69.173363,18.197474,12.083812,63.894138,26.591053,8.6326399,66.656654,22.198858,10.43857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2161,Ljusdal,Sweden,752,2018,,,5609.7900390625,Rural and Towns,SE313,,3.3928187,1654,5376,8753,480,2818,4676,1174,2558,4077,10.302729,33.48698,54.522236,5.8939095,34.602161,57.416504,14.841972,32.33881,51.542351,19033,16054,2979,10929,5125,9642,8144,1498,5681,2463,9391,7910,1481,5248,2662,1068,1126,961,1270,1256,919,946,939,1186,1258,1987,2072,1900,2456,2514,487,204,252,527,720,1887,564,325,257,849,917,1764,1051,529,509,1376,1637,3651,377,519,427,435,362,438,402,706,596,320,253,541,779,1225,1023,755,615,979,5,204,249,217,167,332,5,67,92,92,77,147,10,271,341,309,244,479,52.992382,41.02285,.54406965,52.80899,37.64045,.4681648,52.89381,39.20483,.50327128,21.564482,54.862579,21.564482,28.863234,62.699821,5.9502664,25.530888,59.12162,13.07915,26.837061,45.473907,26.517572,26.742975,62.01873,9.5733614,26.789474,53.842106,17.947369,44.435078,36.67791,18.296797,66.850395,25.19685,7.2440944,56.026058,30.741043,12.581433,57.233704,28.775835,13.27504,73.009552,20.143312,6.1305733,65.115356,24.463007,9.7056484,70.886551,16.453794,12.471826,71.619972,21.965084,5.9683313,71.239021,19.10244,9.3463411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,Ljusnarsberg,Sweden,752,2018,,,631.0999755859375,Rural and Towns,SE124,,7.6786566,381,1236,2464,151,627,1331,230,609,1133,9.0930786,29.498806,58.806683,6.9649448,28.920664,61.39299,11.374876,30.118694,56.03363,4846,4190,656,2752,1438,2500,2168,332,1464,704,2346,2022,324,1288,734,262,248,242,333,379,214,204,243,293,334,476,452,485,626,713,129,68,76,130,194,536,138,83,89,244,278,499,267,151,165,374,472,1035,62,105,97,114,97,134,97,138,124,62,70,136,159,243,221,176,167,270,2,24,66,44,40,54,0,20,22,19,26,64,2,44,88,63,66,118,60.280373,28.971962,.93457943,52.671757,37.0229,0,56.092438,33.403362,.42016807,33.333332,51.470589,11.764706,33.467743,55.645161,8.0645161,33.407078,53.761063,9.7345133,31.275721,39.917694,27.160494,36.776859,51.23967,9.090909,34.020618,45.567009,18.144329,44.368599,38.907848,15.017065,73.27327,18.618618,5.7057056,59.744408,28.115015,10.063898,58.083832,29.041916,11.976048,73.350922,18.469658,6.8601584,66.199158,23.422159,9.2566624,73.024521,18.25613,7.3569484,70.880684,19.318182,9.090909,71.974968,18.776077,8.2058411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1262,Lomma,Sweden,752,2018,SE003,Malmö,56.34000015258789,Metropolitan Area,SE224,,439.52786,7205,6433,5283,3243,3393,2641,3962,3040,2642,37.606346,33.576908,27.574509,34.423096,36.015285,28.033117,40.685974,31.217909,27.130827,24763,19159,5604,14077,5082,12370,9421,2949,7105,2316,12393,9738,2655,6972,2766,1404,805,1685,1962,1249,1115,889,1831,1916,1221,2519,1694,3516,3878,2470,634,69,101,256,364,1218,761,68,135,443,436,798,1395,137,236,699,800,2016,416,362,448,620,411,783,560,432,570,658,353,820,976,794,1018,1278,764,1603,31,435,1258,1034,443,761,23,276,944,848,458,694,54,711,2202,1882,901,1455,56.860985,37.309418,2.7802691,54.202278,39.88604,1.6381767,55.37912,38.745533,2.1437078,7.7615299,40.71991,48.931385,8.4472046,53.664597,34.285713,8.0873671,46.871311,41.971664,5.5161114,24.467505,68.705627,8.0118694,33.827892,56.023739,6.712173,28.953356,62.627987,13.361169,32.359081,53.966599,22.579,33.537209,43.221203,18.024755,32.955132,48.53017,29.81163,33.660934,36.281734,34.907925,28.262609,36.669334,32.388664,30.931173,36.477734,44.034706,28.308025,27.512653,34.455959,35.405872,29.965458,39.669422,31.5427,28.630461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2085,Ludvika,Sweden,752,2018,,,1647.81005859375,Medium Sized Areas,SE312,,16.352613,3178,7550,11014,1299,4118,5650,1879,3432,5364,14.299856,33.972282,49.559036,11.463113,36.339569,49.858807,17.251194,31.509365,49.247154,26946,22224,4722,15721,6503,13733,11332,2401,8256,3076,13213,10892,2321,7465,3427,1490,1869,1527,1726,1644,1242,1600,1381,1607,1635,2732,3469,2908,3333,3279,699,379,356,679,890,2361,761,482,403,1018,1069,1917,1460,861,759,1697,1959,4278,446,771,550,520,468,677,595,1067,758,462,400,836,1041,1838,1308,982,868,1513,23,387,438,391,267,373,7,262,327,225,165,313,30,649,765,616,432,686,56.280193,35.909824,1.8518518,51.073826,39.932884,.46979865,53.440704,38.103954,1.0980966,23.6875,48.1875,24.1875,25.789192,57.089352,14.018191,24.819834,52.98357,18.708561,25.778421,39.826214,31.716148,26.391617,49.639816,21.414537,26.100412,44.979366,26.30674,42.252644,32.358433,24.331051,58.980301,26.767092,13.035921,50.915092,29.462946,18.481848,54.43425,28.623854,16.330275,65.02433,24.3309,10.036496,59.743824,26.471485,13.174748,68.894073,19.754889,10.884155,62.321198,27.178154,10.175552,65.785019,23.266186,10.548978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2580,Luleå,Sweden,752,2018,,,2242.469970703125,Medium Sized Areas,SE332,,34.708157,15552,25899,23137,6568,14329,11929,8984,11570,11208,23.7388,39.532612,35.316654,19.674095,42.921761,35.732685,27.962276,36.011082,34.884373,77832,65513,12319,49574,15939,39725,33384,6341,26072,7312,38107,32129,5978,23502,8627,5690,5833,4678,5257,4614,4316,4999,4310,5249,4628,10006,10832,8988,10506,9242,1791,603,661,1461,1927,4765,2080,938,973,2272,2346,3320,3871,1541,1634,3733,4273,8085,2205,2379,1409,1788,1539,2250,3116,3430,2116,1633,1386,2648,5321,5809,3525,3421,2925,4898,196,1900,2179,1973,1139,1597,250,1297,1513,1311,863,1334,446,3197,3692,3284,2002,2931,41.496758,51.08897,4.5412421,36.555359,54.762741,4.3936729,38.686787,53.178093,4.4573255,12.062412,47.58952,38.007603,16.080919,58.80336,22.235556,14.226366,53.628139,29.514402,15.336427,32.691414,50.556843,20.799486,45.233006,32.34288,18.179796,39.21896,41.076992,27.833874,34.063633,37.588112,43.218567,31.063345,24.938177,35.532078,32.562344,31.258329,41.637856,33.254105,24.611063,50.845253,30.039011,18.703945,46.234581,31.648994,21.661978,55.23357,26.080908,18.51165,45.404816,36.214443,18.243982,50.724636,30.729656,18.388857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1281,Lund,Sweden,752,2018,SE003,Malmö,439.9100036621094,Metropolitan Area,SE224,,279.48444,43736,33733,21468,20442,17141,10936,23294,16592,10532,42.856163,33.054394,21.036129,40.70652,34.133179,21.777052,44.938747,32.009258,20.318317,122948,102053,20895,81463,20590,61073,50218,10855,41014,9204,61875,51835,10040,40449,11386,10008,10398,7745,7150,5713,9962,9525,7642,7207,6113,19970,19923,15387,14357,11826,2572,635,645,1214,1612,3854,3051,824,901,1704,1682,2774,5623,1459,1546,2918,3294,6628,5629,2933,1687,1942,1681,2720,5349,3959,2192,1868,1485,2288,10978,6892,3879,3810,3166,5008,1310,5379,5092,3967,2771,4775,1098,5005,4291,3454,2495,4099,2408,10384,9383,7421,5266,8874,25.81811,56.504719,13.14997,30.485611,53.447243,10.971223,28.157236,54.972458,12.058087,6.6666665,30.79265,56.472443,7.9246011,38.074631,48.134258,7.3231945,34.593185,52.120663,8.4401989,22.075373,66.631775,11.633312,28.30213,55.403484,10.047442,25.209593,60.980049,16.844734,26.946024,55.043709,23.832169,26.125874,48.307693,20.324581,26.537577,51.689072,26.370031,27.498774,45.329624,29.441624,25.993349,43.672325,27.853882,26.771521,44.529003,33.848587,23.888987,41.937466,30.139071,24.858757,44.534985,32.190384,24.322487,43.098591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2481,Lycksele,Sweden,752,2018,,,5888.93017578125,Medium Sized Areas,SE331,,2.0764382,1444,3676,4776,490,1936,2534,954,1740,2242,14.309781,36.428501,47.329304,9.6437712,38.102737,49.872074,19.041916,34.730537,44.7505,12228,10091,2137,7096,2995,6173,5081,1092,3688,1393,6055,5010,1045,3408,1602,701,806,631,731,819,567,711,622,737,771,1268,1517,1253,1468,1590,302,117,116,291,404,1012,366,155,127,447,545,894,668,272,243,738,949,1906,223,411,249,255,246,356,279,545,383,193,192,344,502,956,632,448,438,700,11,168,240,186,118,231,4,69,107,83,77,150,15,237,347,269,195,381,53.262787,39.329807,1.9400352,52.211128,39.800285,.57061338,52.681389,39.589905,1.1829653,16.455696,57.805908,23.628693,19.23077,67.617867,8.5607939,17.930126,63.019115,15.62294,18.649517,40.032154,38.585209,20.126783,60.697308,16.957211,19.393456,50.438946,27.693535,39.484398,34.599728,25.23745,61.149113,26.402189,11.354309,50.27248,30.517712,18.324251,52.399483,31.906614,15.304799,66.544563,23.443224,9.4017096,59.685535,27.547171,12.264151,63.171036,22.222221,14.419476,64.178032,24.694902,10.768126,63.6394,23.372288,12.721202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1484,Lysekil,Sweden,752,2018,,,209.3000030517578,Rural and Towns,SE232,,69.808884,1953,4170,6073,777,2137,3194,1176,2033,2879,15.69431,33.510124,48.802635,12.430011,34.186531,51.095825,18.989182,32.827385,46.487968,14611,12444,2167,8164,4280,7345,6251,1094,4209,2042,7266,6193,1073,3955,2238,780,735,689,961,1044,632,653,709,920,1041,1412,1388,1398,1881,2085,342,123,154,356,533,1371,415,153,189,548,700,1189,757,276,343,904,1233,2560,243,354,277,358,292,509,304,477,355,255,225,521,547,831,632,613,517,1030,10,157,260,200,211,338,6,74,127,144,108,318,16,231,387,344,319,656,54.113926,38.449368,1.5822785,53.205128,38.974358,.76923078,53.611897,38.739376,1.1331445,18.836142,54.21133,24.042879,20.816326,64.897957,10.068027,19.884726,59.870316,16.642651,21.720734,39.069111,36.671368,27.431059,51.523949,18.43251,24.535049,45.207439,27.682404,38.695652,38.913044,21.73913,57.023933,26.534859,14.984391,48.059544,32.589046,18.288145,51.200768,28.049952,20.268972,67.049805,21.551723,10.344828,59.136692,24.796164,15.29976,61.260052,22.743521,15.102771,58.22723,25.514202,15.572968,59.813084,24.06542,15.327103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280,Malmö,Sweden,752,2018,SE003,Malmö,158.3600006103516,Metropolitan Area,SE224,,2142.6687,74495,95935,95148,32760,48720,48293,41735,47215,46855,26.957539,34.716042,34.431248,24.131886,35.888447,35.573906,29.686033,33.583946,33.327881,339313,276342,62971,224832,51510,167980,135754,32226,113081,22673,171333,140588,30745,111751,28837,18222,31472,26204,20253,16930,18482,32801,24266,19289,16913,36704,64273,50470,39542,33843,7625,4757,4834,6433,7463,15743,8713,6187,6530,7990,7976,10897,16338,10944,11364,14423,15439,26640,8582,12710,7458,6136,5170,7159,7619,14331,8992,6134,5029,6615,16201,27041,16450,12270,10199,13774,1018,13710,11090,6316,3987,5614,476,9175,9234,5347,3605,4923,1494,22885,20324,11663,7592,10537,41.256359,46.434368,5.5080619,47.815826,41.812096,2.612227,44.512859,44.139603,4.0704012,14.502606,38.748817,41.797504,19.658745,45.535713,29.152897,17.027369,42.072098,35.60593,19.920877,30.734362,45.701805,24.919859,34.315372,35.238895,22.516346,32.59362,40.269466,33.350613,31.810877,32.744053,39.450947,30.286871,26.401028,36.47514,31.030296,29.49522,44.12582,30.568201,23.573582,47.111637,29.704666,21.293562,45.619476,30.136217,22.432999,54.593056,24.825745,19.468044,48.061569,29.175671,21.713051,51.718113,26.740438,20.456223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,Malung-Sälen,Sweden,752,2018,,,4312.5,Rural and Towns,SE312,,2.3434203,882,3159,4399,289,1636,2435,593,1523,1964,10.237957,36.668602,51.062099,6.4667711,36.607742,54.486462,14.302942,36.734203,47.37096,10106,8615,1491,5990,2625,5236,4469,767,3194,1275,4870,4146,724,2796,1350,594,599,552,723,726,442,542,533,662,617,1036,1141,1085,1385,1343,209,85,127,247,347,949,297,109,164,473,525,867,506,194,291,720,872,1816,208,335,264,290,179,247,244,431,318,188,150,305,452,766,582,478,329,552,4,100,133,120,88,148,1,37,58,52,46,95,5,137,191,172,134,243,47.285069,47.058823,.90497738,50,41.077442,.16835018,48.841698,43.629345,.48262548,15.682657,61.808117,18.450184,18.196995,71.953255,6.1769614,17.002628,67.134094,12.007011,23.827393,49.530956,24.953096,29.710144,57.608696,10.507246,26.820276,53.640553,17.603687,37.31118,43.806648,18.126888,65.421852,26.002766,7.1922545,51.985561,34.512634,12.418773,56.239872,29.011345,14.262561,72.314049,20.661158,6.3360882,64.92926,24.497395,9.9776621,70.296295,18.296297,10.962963,68,23.921568,7.4509802,69.180954,21.028572,9.257143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2418,Malå,Sweden,752,2018,,,1727.47998046875,Rural and Towns,SE331,,1.8072568,261,848,1444,72,453,787,189,395,657,9.9732513,32.403515,55.177685,5.3293858,33.53072,58.253147,14.92891,31.200632,51.895733,3122,2617,505,1762,855,1609,1351,258,948,403,1513,1266,247,814,452,181,175,165,182,245,160,134,134,175,211,341,309,299,357,456,86,28,33,73,112,325,93,38,46,124,188,298,179,66,79,197,300,623,54,72,59,65,66,79,59,128,95,44,40,87,113,200,154,109,106,166,4,32,40,34,31,48,0,7,20,12,16,17,4,39,60,46,47,65,53.75,33.75,2.5,51.381214,32.596684,0,52.492668,33.137829,1.1730205,20.895523,53.731342,23.880596,21.714285,73.14286,4,21.359222,64.724922,12.621359,24.626865,44.02985,29.850746,27.878788,57.575756,12.121212,26.421404,51.505016,20.066889,41.714287,37.142857,19.428572,68.131866,24.175825,6.5934067,55.182072,30.532213,12.885154,53.08057,31.279621,14.691943,76.734695,16.32653,6.5306125,65.789474,23.245613,10.307017,71.902657,17.477877,10.619469,73.945412,21.588089,4.2183623,72.865494,19.415205,7.6023393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1493,Mariestad,Sweden,752,2018,,,1503.239990234375,Medium Sized Areas,SE232,,16.21298,3146,7487,9520,1113,4033,4947,2033,3454,4573,15.365829,36.568329,46.497997,10.831062,39.246788,48.1413,19.935282,33.869385,44.842125,24372,20474,3898,14136,6338,12270,10276,1994,7306,2970,12102,10198,1904,6830,3368,1340,1530,1273,1593,1570,1166,1391,1179,1570,1524,2506,2921,2452,3163,3094,574,205,203,574,753,2264,644,284,301,902,998,1818,1218,489,504,1476,1751,4082,523,758,489,601,493,590,623,1032,731,504,403,740,1146,1790,1220,1105,896,1330,32,402,469,380,256,494,13,175,216,170,147,392,45,577,685,550,403,886,49.22813,44.854202,2.7444253,48.0597,46.492538,.97014928,48.603352,45.730247,1.7956903,14.737598,54.493172,28.900072,18.562092,67.450981,11.437908,16.740843,61.280384,19.75351,17.217981,41.475826,39.779472,23.644934,57.423409,16.967793,20.554649,49.755302,27.936378,36.560509,38.280254,24.203821,56.622723,31.638418,10.671689,46.664558,34.935188,17.388556,49.409451,32.349083,16.797901,63.566879,25.668789,9.3630571,56.593407,28.959276,13.02521,67.220901,17.517815,14.667459,61.21212,24.915825,13.198653,64.405174,20.984537,13.979174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
