lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
0682,Nässjö,Sweden,752,2007,,,988.5,Medium Sized Areas,SE211,,29.803743,2153,7109,14793,822,3695,7433,1331,3414,7360,8.8161831,29.110191,60.574917,6.7749114,30.454134,61.262672,10.831706,27.783203,59.895832,29461,24421,5040,18469,5952,14761,12133,2628,9518,2615,14700,12288,2412,8951,3337,2015,1479,2014,1996,2014,1854,1379,1969,1779,1970,3869,2858,3983,3775,3984,1047,303,830,1023,1342,2815,1077,420,1262,1323,1353,1998,2124,723,2092,2346,2695,4813,702,717,760,525,404,306,831,877,560,515,472,440,1533,1594,1320,1040,876,746,28,319,356,223,211,194,16,152,171,138,180,165,44,471,527,361,391,359,56.472492,37.864079,1.5102481,53.449131,41.240696,.79404467,54.897907,39.622643,1.1372448,21.972445,51.994198,23.132706,28.397566,59.296822,10.277214,25.297411,55.77327,16.480057,42.153378,38.598274,18.080244,62.661369,27.805363,8.4905663,52.523224,33.14085,13.231233,57.504215,29.510962,12.535132,66.282562,25.801603,6.9138274,62.145695,27.549669,9.5629139,68.121826,20.507614,10.71066,67.179741,23.435947,8.937438,67.645584,21.987951,9.8142567,84.357208,9.1699133,5.8136048,76.405357,16.826004,6.3097515,80.863579,12.533602,6.0315862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2101,Ockelbo,Sweden,752,2007,,,1129.030029296875,Rural and Towns,SE313,,5.3010106,386,1302,3399,127,646,1802,259,656,1597,7.5229001,25.37517,66.2444,4.8752398,24.798464,69.174667,10.253365,25.969913,63.222485,5985,5131,854,3821,1310,3049,2605,444,2005,600,2936,2526,410,1816,710,380,243,399,445,538,333,234,370,414,465,713,477,769,859,1003,208,62,165,220,350,592,223,68,293,342,389,487,431,130,458,562,739,1079,116,123,130,137,83,67,135,152,83,79,111,86,251,275,213,216,194,153,0,47,74,56,32,50,0,20,21,22,38,26,0,67,95,78,70,76,62.462463,34.834835,0,58.684212,35.526318,0,60.448807,35.203365,0,26.495726,52.564102,20.08547,27.98354,62.551441,8.2304525,27.253668,57.651993,14.046122,44.594593,35.135136,20,73.433586,20.802006,5.2631578,59.557869,27.698309,12.353706,53.140095,33.091789,13.52657,76.853935,17.75281,4.94382,65.424911,25.145517,9.0803261,75.268814,17.849463,6.8817205,72.304832,20.631969,7.0631971,73.678963,19.341974,6.979063,83.38028,9.4366198,7.0422535,81.166664,14.333333,4.3333335,82.366409,11.679389,5.8015265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060,Olofström,Sweden,752,2007,,,413.4400024414063,Rural and Towns,SE221,,31.922407,769,2918,7442,257,1578,3767,512,1340,3675,6.8234248,25.891748,66.033714,4.5310297,27.820875,66.413963,9.1461239,23.93712,65.648445,13198,11270,1928,8272,2998,6660,5672,988,4268,1404,6538,5598,940,4004,1594,896,558,918,928,968,783,520,946,764,991,1679,1078,1864,1692,1959,482,129,440,487,737,1400,533,186,653,677,685,1033,1015,315,1093,1164,1422,2433,262,266,352,182,164,114,327,310,204,199,220,318,589,576,556,381,384,432,8,114,150,89,82,69,6,50,52,45,57,47,14,164,202,134,139,116,61.558109,33.461048,1.0217113,59.486607,36.495537,.66964287,60.452652,35.080406,.83382964,24.807692,51.153847,21.923077,33.333332,55.555557,8.9605732,29.220779,53.432281,15.213358,46.511627,37.209301,15.856236,71.132896,22.222221,5.6644878,58.637341,29.828325,10.83691,63.743454,23.821989,11.649215,72.952583,21.443966,4.8491378,68.794327,22.517731,7.9196219,74.369324,16.548941,8.2744703,70.764465,22.727272,5.8884296,72.588058,19.601837,7.0954571,87.829361,7.1518192,4.328733,73.5755,22.649572,3.3475783,81.154106,14.409606,3.8692462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2034,Orsa,Sweden,752,2007,,,1797.390014648438,Rural and Towns,SE312,,3.9451649,614,1634,3639,234,776,1879,380,858,1760,10.272712,27.338129,60.883385,7.9863482,26.484642,64.129692,12.471283,28.158844,57.761734,7091,5977,1114,4440,1537,3527,2930,597,2252,678,3564,3047,517,2188,859,514,265,473,475,525,470,289,440,507,482,984,554,913,982,1007,252,55,186,273,325,669,320,89,312,346,323,489,572,144,498,619,648,1158,188,171,165,164,87,83,169,151,110,94,134,118,357,322,275,258,221,201,2,53,86,66,68,105,2,21,48,33,65,65,4,74,134,99,133,170,53.61702,40,.42553192,62.256809,32.879379,.38910505,58.130081,36.280487,.40650406,19.031141,59.169552,18.3391,33.584908,56.981133,7.9245281,25.992781,58.122746,13.357401,42.272728,37.5,19.545454,65.961945,23.255814,10.147991,54.545456,30.120481,14.676889,53.846153,32.347141,13.017752,72.842102,19.789474,6.9473686,63.034622,26.272913,10.081467,67.427383,18.049793,14.107883,61.523811,25.523809,12.380953,64.349556,21.946375,13.207547,77.881256,9.6623983,12.223516,72.123894,17.404129,9.5870209,75.341576,13.077423,11.060508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1421,Orust,Sweden,752,2007,,,391.0299987792969,Rural and Towns,SE232,,39.314117,1506,3654,7741,611,1856,4071,895,1798,3670,11.573932,28.08177,59.491238,9.2645941,28.142532,61.72858,13.947328,28.019323,57.191833,15373,13012,2361,9807,3205,7791,6595,1196,5021,1574,7582,6417,1165,4786,1631,973,631,999,1080,1338,876,605,948,1127,1230,1849,1236,1947,2207,2568,527,157,399,558,763,1266,588,223,645,737,801,1077,1115,380,1044,1295,1564,2343,312,297,373,359,272,185,349,328,255,244,360,320,661,625,628,603,632,505,14,143,170,206,188,174,6,75,95,97,167,171,20,218,265,303,355,345,60.159817,35.61644,1.5981735,60.431656,35.868446,.61664951,60.302868,35.749054,1.0816658,25.950413,49.090908,23.636364,35.340729,51.980984,11.885896,30.744337,50.566341,17.637541,42.088608,39.345993,17.932489,64.564568,25.525526,9.5095091,53.620956,32.254749,13.610683,49.511978,31.854481,18.278616,68.240738,22.592592,8.9814816,58.676937,27.322157,13.729044,62.03252,22.113821,15.284553,59.865471,26.90583,12.481316,60.903427,24.610592,13.823988,77.621094,11.342734,10.668302,68.424393,20.330368,10.86404,73.104523,15.75663,10.764431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1273,Osby,Sweden,752,2007,,,599.8499755859375,Rural and Towns,SE224,,21.043594,904,2640,6814,345,1364,3503,559,1276,3311,8.5695324,25.02607,64.593803,6.5045247,25.71644,66.044495,10.657769,24.32793,63.126789,12623,10549,2074,7833,2716,6339,5304,1035,4050,1254,6284,5245,1039,3783,1462,830,595,831,840,954,748,567,805,775,888,1578,1162,1636,1615,1842,402,123,399,495,641,1251,492,181,569,590,650,1021,894,304,968,1085,1291,2272,289,288,265,169,146,119,310,332,194,181,189,158,599,620,459,350,335,277,15,139,133,102,94,76,5,65,55,56,105,59,20,204,188,158,199,135,53.743317,38.636364,2.0053475,59.277107,37.349396,.60240966,56.653992,37.959442,1.2674271,21.693121,50.793652,24.514992,30.420168,55.798321,10.92437,26.161791,53.356281,17.555939,49.565216,32.919254,16.52174,68.471718,23.345367,6.6185317,59.168705,28.056234,11.491443,63.870968,21.806452,13.16129,70.238098,21.547619,6.6666665,67.182663,21.671827,9.7832813,72.184685,16.441441,10.585586,68.134171,19.811321,11.006289,70.086861,18.186754,10.803474,85.567719,8.139535,5.1983585,81.419456,12.599681,4.7049441,83.652428,10.198822,4.9705448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0882,Oskarshamn,Sweden,752,2007,,,1094.969970703125,Medium Sized Areas,SE213,,24.013443,2218,6174,13428,919,3232,6677,1299,2942,6751,10.074492,28.043242,60.992004,8.4088202,29.572697,61.094337,11.716425,26.535582,60.891132,26294,22016,4278,16624,5392,13128,10929,2199,8552,2377,13166,11087,2079,8072,3015,1640,1402,1876,1664,1970,1474,1326,1753,1586,1933,3114,2728,3629,3250,3903,838,288,795,922,1389,2519,936,417,1221,1114,1285,1704,1774,705,2016,2036,2674,4223,575,651,654,450,333,279,655,773,470,384,474,476,1230,1424,1124,834,807,755,30,369,295,209,197,199,13,192,177,161,197,179,43,561,472,370,394,378,56.852104,39.009499,2.0352781,57.07317,39.939026,.79268295,56.968529,39.499035,1.3808607,21.719458,49.095024,27.828054,29.743223,55.135521,13.694722,25.843109,52.199413,20.564516,45.350826,37.307472,16.828295,65.085289,25.053305,9.434968,55.552494,30.972719,13.006338,58.133671,28.373266,13.177806,66.947113,23.076923,9.6754808,62.646152,25.661539,11.384615,71.857216,17.227108,10.191412,65.228424,24.060913,10,68.511398,20.676403,10.094799,83.54892,9.2537317,6.6003318,71.687004,20.025242,7.5305004,78.319733,14.002226,7.010386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2121,Ovanåker,Sweden,752,2007,,,2016.97998046875,Rural and Towns,SE313,,5.8478518,649,2559,6728,211,1295,3527,438,1264,3201,6.4744611,25.52873,67.118912,4.1478276,25.457047,69.333595,8.8717842,25.602592,64.836945,11795,10024,1771,7412,2612,5970,5087,883,3894,1193,5825,4937,888,3518,1419,775,538,763,811,1007,657,506,683,788,884,1432,1044,1446,1599,1891,410,105,302,472,676,1236,416,167,543,643,765,993,826,272,845,1115,1441,2229,221,285,298,231,130,99,321,329,179,124,183,159,542,614,477,355,313,258,9,108,77,84,78,82,4,36,36,40,58,37,13,144,113,124,136,119,62.404869,33.637749,1.369863,53.677418,41.419353,.51612902,57.681564,37.849163,.90782124,20.750988,56.324112,21.343874,31.040892,61.152416,6.6914496,26.05364,58.81226,13.793103,44.21669,43.631039,11.273792,71.166451,23.460026,4.7182174,58.437069,32.987553,7.814661,59.898476,29.31472,10.659899,79.284836,15.289765,4.9321823,69.731079,22.201376,7.7548466,76.470589,14.705882,8.8235292,75.968224,18.172791,5.7596822,76.203064,16.55209,7.1919618,87.103592,6.9767442,5.7787175,83.235542,13.327745,3.1014249,85.336906,9.8774881,4.5558958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0481,Oxelösund,Sweden,752,2007,,,35.59000015258789,Medium Sized Areas,SE122,,313.23404,848,2737,5874,354,1502,2930,494,1235,2944,8.8730774,28.638695,61.462803,7.3125386,31.026648,60.524685,10.474978,26.187447,62.425785,11148,9557,1591,6961,2596,5658,4841,817,3642,1199,5490,4716,774,3319,1397,702,544,696,787,913,530,505,641,719,924,1232,1049,1337,1506,1837,324,127,328,430,623,1112,397,161,471,539,550,812,721,288,799,969,1173,1924,181,262,220,198,203,171,274,314,178,181,258,297,455,576,398,379,461,468,7,109,87,88,93,110,3,62,42,61,101,85,10,171,129,149,194,195,61.132076,34.150944,1.3207548,56.552708,39.031338,.42735043,58.522728,36.93182,.8116883,25.148516,51.881187,21.584158,29.595589,57.720589,11.397058,27.45472,54.909439,16.301239,51.170048,34.321373,13.572543,67.672417,25.574713,6.034483,59.760658,29.768137,9.6484671,59.805286,27.538248,12.239222,68.48793,22.99873,7.7509532,64.342628,25.166002,9.8937588,67.42424,21.969696,10.064935,60.240963,28.258488,11.062431,63.854111,25.095264,10.560697,79.599144,12.240516,7.8740158,67.723106,24.770641,7.089241,74.114021,18.027735,7.5115561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2521,Pajala,Sweden,752,2007,,,8050.7099609375,Rural and Towns,SE332,,.81011486,416,1406,3738,126,783,2034,290,623,1704,7.4285712,25.107143,66.75,4.2481456,26.399191,68.577209,11.009871,23.652241,64.692482,6522,5600,922,3629,1971,3426,2966,460,2008,958,3096,2634,462,1621,1013,388,207,334,477,602,284,168,286,415,468,672,375,620,892,1070,173,35,107,223,308,858,201,76,216,339,402,800,374,111,323,562,710,1658,105,85,110,123,101,99,180,113,93,112,158,127,285,198,203,235,259,226,2,45,68,66,56,53,0,15,21,24,39,27,2,60,89,90,95,80,60.915493,36.971832,.70422536,51.804123,46.391754,0,55.654762,42.410713,.29761904,20.833334,50.595238,26.785715,36.714977,54.589371,7.246377,29.6,52.799999,16,37.412586,38.46154,23.776224,64.670662,27.844311,6.287425,52.096775,32.741936,14.354838,53.73494,29.638554,15.903614,71.069183,23.480083,5.0314465,63.004486,26.345291,10.089686,65.811966,21.581196,11.965812,66.777412,26.245848,6.4784055,66.355141,24.205608,8.8785048,84.698914,9.7729521,5.2319841,83.507309,13.256785,2.8183715,84.119736,11.466261,4.0588531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1402,Partille,Sweden,752,2007,SE002,Göteborg,58.40999984741211,Metropolitan Area,SE232,,576.9389,5160,9193,12335,2308,4792,5959,2852,4401,6376,19.095552,34.020428,45.647991,17.418867,36.166039,44.973583,20.708685,31.956142,46.296833,33699,27022,6677,21979,5043,16738,13250,3488,11020,2230,16961,13772,3189,10959,2813,2433,1619,2550,2351,2067,2196,1645,2728,2375,2015,4629,3264,5278,4726,4082,1247,330,775,961,1091,1972,1352,428,1018,1053,957,1151,2599,758,1793,2014,2048,3123,843,725,1076,792,525,440,971,807,881,702,677,754,1814,1532,1957,1494,1202,1194,36,564,862,616,391,383,20,338,627,585,422,316,56,902,1489,1201,813,699,56.785065,38.387978,1.6393442,55.569256,39.909576,.82203043,56.146034,39.187729,1.2097645,20.060791,44.072948,34.285713,26.436071,49.845585,20.877085,23.22304,46.936275,27.634804,28.40909,39.442814,31.59824,39.92157,34.549019,24.588236,33.971203,37.078438,28.211443,40.463158,33.34737,25.936842,44.789452,29.859634,24.883028,42.615318,31.612358,25.412611,54.143921,26.05459,19.404467,46.298985,32.752781,20.416061,50.171486,29.44635,19.916708,70.103096,15.641664,13.615357,51.614349,33.811661,14.170403,61.927425,23.676384,13.860797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1275,Perstorp,Sweden,752,2007,,,161.9299926757813,Rural and Towns,SE224,,42.796272,458,1496,3682,184,742,1895,274,754,1787,7.9513888,25.972221,63.923611,6.3601799,25.648117,65.502937,9.5570278,26.299267,62.32996,6930,5760,1170,4417,1343,3511,2893,618,2274,619,3419,2867,552,2143,724,499,346,481,468,480,470,326,473,425,449,969,672,954,893,929,275,99,216,269,326,602,271,145,342,333,343,461,546,244,558,602,669,1063,164,141,184,111,77,77,197,163,92,96,91,103,361,304,276,207,168,180,15,75,73,39,39,33,4,21,41,33,39,46,19,96,114,72,78,79,58.510639,34.893616,3.1914895,54.308617,39.478958,.8016032,56.346748,37.254902,1.9607843,30.368097,43.251534,23.006134,41.907513,47.109825,6.0693641,36.309525,45.238094,14.285714,45.665962,38.900635,15.433404,71.101868,19.12682,8.5239086,58.490566,28.930819,11.949685,63.294117,26.117647,9.1764708,71.153847,20.512821,7.0512819,67.413216,23.18029,8.0627098,72.605789,17.149221,8.6859684,71.458336,18.958334,8.125,72.012917,18.083961,8.3961248,83.14917,10.635359,4.5580111,74.47496,16.639742,7.4313407,79.151154,13.402829,5.8823528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2581,Piteå,Sweden,752,2007,,,3235.080078125,Medium Sized Areas,SE332,,12.66151,4380,10668,18956,1698,5648,9525,2682,5020,9431,12.796167,31.166555,55.37994,9.9829502,33.205952,55.999763,15.574913,29.152149,54.767712,40961,34229,6732,26845,7384,20531,17009,3522,13747,3262,20430,17220,3210,13098,4122,2789,2326,2858,2731,3043,2541,2217,2627,2675,3038,5330,4543,5485,5406,6081,1353,375,1045,1445,1928,3285,1421,442,1667,1737,1904,2354,2774,817,2712,3182,3832,5639,1079,1060,995,796,658,432,1259,1445,798,689,804,653,2338,2505,1793,1485,1462,1085,58,769,584,427,443,401,34,410,379,296,331,248,92,1179,963,723,774,649,53.246754,42.463596,2.2825658,50.950161,45.141628,1.219075,52.045029,43.864914,1.7260787,16.914749,47.812359,34.686512,19.002579,62.123817,17.626827,17.983711,55.139774,25.952015,39.779217,37.875904,22.23068,58.327503,27.921623,13.261022,49.443939,32.689152,17.556974,54.018692,29.75701,15.962617,63.603077,25.228853,10.838521,58.860527,27.469479,13.374029,63.462803,21.658987,14.581962,62.569832,26.421295,10.877423,63.015953,24.042099,12.728169,79.694321,10.48035,9.7282877,72.164314,20.018394,7.6026978,76.367821,14.693933,8.7892742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2303,Ragunda,Sweden,752,2007,,,2633.10009765625,Rural and Towns,SE322,,2.1825984,354,1190,3353,119,629,1741,235,561,1612,7.1819839,24.142828,68.02597,4.7467093,25.089748,69.445549,9.7027254,23.162676,66.556564,5747,4929,818,3415,1514,2894,2507,387,1806,701,2853,2422,431,1609,813,358,242,350,399,457,326,209,319,364,391,684,451,669,763,848,217,50,156,211,286,692,218,78,246,302,334,563,435,128,402,513,620,1255,100,121,116,108,52,64,132,144,85,71,97,100,232,265,201,179,149,164,3,38,44,43,50,57,1,19,16,24,24,35,4,57,60,67,74,92,66.564415,30.674847,.92024541,60.893856,36.87151,.2793296,63.596493,33.918129,.5847953,23.923445,57.894737,18.181818,32.231403,59.504131,7.8512397,28.381374,58.758316,12.638581,48.902821,36.363636,13.793103,70.285713,24.285715,4.5714288,60.089687,30.044844,8.9686098,57.967033,29.67033,11.813187,75.689224,17.794487,6.0150375,67.234604,23.460026,8.781127,73.145782,13.299232,12.787724,73.085342,21.225384,5.2516413,73.113205,17.570755,8.7264147,85.116852,7.8720789,7.0110703,80.313835,14.265335,4.9928675,82.892998,10.832232,6.0766182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2409,Robertsfors,Sweden,752,2007,SE005,Umeå,1313.380004882813,Medium Sized Areas,SE331,,5.2604728,617,1514,3624,224,868,1806,393,646,1818,10.645272,26.121464,62.525879,7.6686068,29.715851,61.82814,13.669565,22.469564,63.234783,6909,5796,1113,4316,1480,3522,2921,601,2260,661,3387,2875,512,2056,819,504,271,400,525,560,426,274,378,501,477,930,545,778,1026,1037,259,67,187,310,315,680,284,58,243,351,360,510,543,125,430,661,675,1190,150,124,105,113,92,62,198,179,109,130,141,111,348,303,214,243,233,173,7,79,86,77,68,76,3,34,45,44,59,39,10,113,131,121,127,115,60.798122,35.211269,1.6431925,56.349205,39.285713,.59523809,58.387096,37.419353,1.0752689,24.452555,45.255474,28.832117,21.402214,66.051659,12.546125,22.93578,55.596329,20.733946,49.470898,27.777779,22.751324,60.75,27.25,11.25,55.269924,27.506426,16.838047,61.876247,22.55489,15.369262,66.85714,24.761906,8.3809528,64.42495,23.68421,11.793372,66.037735,19.287212,14.255765,64.285713,25.178572,10.535714,65.091614,22.46866,12.246866,83.028084,7.5702076,9.2796097,77.155823,16.792738,5.9001513,80.405403,11.689189,7.7702703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1081,Ronneby,Sweden,752,2007,,,861.8300170898438,Rural and Towns,SE221,,33.058723,2929,6898,13950,1358,3786,6981,1571,3112,6969,12.117326,28.537151,57.711403,10.962221,30.561834,56.352921,13.331636,26.408689,59.139511,28491,24172,4319,18192,5980,14627,12388,2239,9618,2770,13864,11784,2080,8574,3210,2008,1772,1972,1728,2138,1600,1425,1792,1687,2070,3608,3197,3764,3415,4208,894,290,782,949,1428,2626,1041,423,1140,1127,1284,1966,1935,713,1922,2076,2712,4592,619,685,653,469,388,298,828,947,538,400,546,527,1447,1632,1191,869,934,825,37,419,342,256,249,268,39,302,272,186,292,267,76,721,614,442,541,535,55.875,38.6875,2.3125,51.842628,41.235062,1.9422311,53.630821,40.10532,2.1064301,20.350878,48.070175,29.403509,23.871332,53.442436,17.042889,22.302158,51.047859,22.552393,43.638393,36.439732,19.084822,57.80933,27.281948,13.793103,51.062698,31.64187,16.312433,56.253704,27.800829,15.174867,65.21991,23.148148,10.763889,60.79063,25.44656,12.942899,68.985504,18.743961,12.028986,60.056126,25.537886,13.657624,64.448669,22.195818,12.856463,81.806854,9.2834892,8.3489094,70.974731,19.02527,9.6389894,76.789299,13.795986,8.9464884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2031,Rättvik,Sweden,752,2007,,,2137.81005859375,Rural and Towns,SE312,,5.0907235,897,2475,5896,375,1272,2925,522,1203,2971,9.6069403,26.507444,63.146622,8.1327257,27.586206,63.435265,11.045281,25.454929,62.865002,10883,9337,1546,6548,2789,5421,4611,810,3344,1267,5462,4726,736,3204,1522,623,453,618,694,956,562,404,625,658,955,1185,857,1243,1352,1911,372,100,299,376,608,1216,371,142,404,488,638,882,743,242,703,864,1246,2098,171,200,222,186,219,205,228,246,143,145,224,286,399,446,365,331,443,491,5,95,103,94,125,100,6,54,65,60,94,96,11,149,168,154,219,196,66.192169,30.427046,.88967973,59.55056,36.597111,.96308184,62.70042,33.670887,.92827004,24.752476,49.504951,23.514851,31.346579,54.304634,11.920529,28.238039,52.042007,17.38623,47.84,35.52,16.48,65.372169,23.139158,10.517799,56.556717,29.364441,13.515688,57.142857,28.267477,14.285714,70.317001,20.893372,8.6455336,63.905327,24.482248,11.390532,63.664921,22.931936,13.089005,66.736404,23.430962,9.8326359,65.201462,23.18158,11.459969,79.894875,13.46912,6.570302,69.613258,22.573008,7.5769534,75.224098,17.604876,7.0276084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
