lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1484,Lysekil,Sweden,752,2000,,,209.3000030517578,Rural and Towns,SE232,,70.941231,1086,2866,8182,522,1468,4049,564,1398,4133,8.8703747,23.409296,66.830025,8.5545721,24.057686,66.355293,9.1841717,22.765022,67.301743,14848,12243,2605,9118,3125,7473,6102,1371,4719,1383,7375,6141,1234,4399,1742,890,798,941,1121,969,719,756,912,1090,922,1609,1554,1853,2211,1891,398,326,518,671,690,1530,509,459,658,737,654,1032,907,785,1176,1408,1344,2562,290,322,286,264,122,114,342,258,201,247,188,232,632,580,487,511,310,346,20,100,105,150,103,86,8,72,77,133,120,112,28,172,182,283,223,198,55.35466,40.333797,2.7816412,57.19101,38.426968,.89887643,56.370415,39.279057,1.7402114,43.121693,42.592594,13.227513,57.518799,32.330826,9.0225563,50.514801,37.323036,11.068211,56.798244,31.35965,11.513158,69.925613,21.360254,8.1827841,63.464653,26.281706,9.8219109,61.559631,24.220184,13.761468,65.744873,22.033897,11.864407,63.681591,23.111713,12.799638,74.837311,13.232104,11.171367,67.492264,19.401445,12.383901,71.073509,16.393442,11.792703,87.830078,6.5442019,4.9368544,74.620392,16.775127,8.0983372,81.984001,11.072,6.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280,Malmö,Sweden,752,2000,SE003,Malmö,158.3600006103516,Metropolitan Area,SE224,,1639.1703,29450,62774,117744,14220,31769,53753,15230,31005,63991,13.621205,29.034212,54.45892,13.856408,30.956696,52.378586,13.408697,27.297218,56.338535,259579,216207,43372,168378,47829,124804,102624,22180,84132,18492,134775,113583,21192,84246,29337,15131,21211,18514,16329,12947,16012,21025,17196,16232,13781,31143,42236,35710,32561,26728,6975,6765,8145,8792,9259,24055,7695,8244,9387,8509,7552,12366,14670,15009,17532,17301,16811,36421,7396,8465,5571,4259,2536,2778,6226,8108,5429,4556,3380,4070,13622,16573,11000,8815,5916,6848,677,5096,3015,2908,1625,1909,314,4272,3184,2976,1764,1710,991,9368,6199,5884,3389,3619,43.561081,46.190357,4.2280788,50.855858,41.147312,2.0752099,47.105289,43.740166,3.1820955,32.17598,40.261593,24.237812,38.866627,38.225449,20.140493,35.536037,39.239037,22.18013,47.365665,32.397068,17.533148,50.702171,29.323755,17.197796,49.095493,30.803696,17.359283,54.164612,26.238295,17.91523,52.109745,27.901279,18.225243,53.134117,27.072264,18.070698,67.186707,18.402147,11.791597,58.330116,26.106434,13.624778,62.896587,22.134092,12.679587,81.99543,9.4692707,6.5071411,66.872162,22.009518,9.247242,76.148361,14.317674,7.5665393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,Malung-Sälen,Sweden,752,2000,,,4312.5,Rural and Towns,SE312,,2.5041161,494,1860,6591,208,951,3353,286,909,3238,5.4968286,20.696562,73.339272,4.5885725,20.979485,73.968674,6.4211946,20.408621,72.6987,10799,8987,1812,6628,2359,5470,4533,937,3518,1015,5329,4454,875,3110,1344,561,704,717,848,688,515,588,663,715,629,1076,1292,1380,1563,1317,289,285,407,522,518,1217,337,457,543,614,542,860,626,742,950,1136,1060,2077,204,242,208,141,54,60,214,212,134,179,100,112,418,454,342,320,154,172,11,60,46,52,52,65,1,33,36,54,43,41,12,93,82,106,95,106,56.116505,39.611652,2.1359224,60.071301,38.146168,.17825311,58.17844,38.847584,1.1152416,48.469387,41.156464,10.204082,64.914772,30.113636,4.6875,57.43034,35.13932,7.1981425,61.38763,31.372549,6.9381599,75.732216,18.688982,5.0209203,68.840576,24.782608,5.942029,73.006996,19.72028,7.2727275,72.405663,21.10849,6.3679247,72.68074,20.473448,6.7818298,82.352943,8.5850554,8.2670908,78.779068,14.534883,6.25,80.485954,11.693242,7.2133636,90.550598,4.4642859,4.8363094,84.729065,11.034483,4.0394087,88.045784,7.291225,4.4934292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2418,Malå,Sweden,752,2000,,,1727.47998046875,Rural and Towns,SE331,,2.0897493,172,587,2205,62,305,1127,110,282,1078,5.7795701,19.724463,74.092743,4.1278296,20.306259,75.033287,7.4626865,19.131615,73.134331,3610,2976,634,2217,759,1827,1502,325,1170,332,1783,1474,309,1047,427,234,161,241,307,227,177,153,221,260,236,411,314,462,567,463,113,66,123,184,189,403,127,98,187,242,171,302,240,164,310,426,360,705,57,64,70,48,29,14,103,49,42,54,33,24,160,113,112,102,62,38,6,22,28,27,17,10,0,12,10,11,23,6,6,34,38,38,40,16,63.841808,32.203388,3.3898306,54.273506,44.017094,0,58.394161,38.92944,1.459854,43.137257,41.830067,14.379085,60.869564,30.434782,7.4534163,52.229298,35.987263,10.828026,55.656109,31.674208,12.669683,77.593361,17.427385,4.1493778,67.099564,24.242424,8.2251081,70.769234,18.461538,10.384615,78.827362,17.589577,3.5830619,75.132278,17.989418,6.7019401,80.084747,12.288136,7.2033896,75.330399,14.537445,10.132158,77.753777,13.390928,8.6393089,94.379395,3.2786884,2.3419204,90.963852,7.2289157,1.8072289,92.885376,5.0065875,2.108037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1493,Mariestad,Sweden,752,2000,,,1503.239990234375,Medium Sized Areas,SE232,,15.832469,1639,4637,12938,718,2440,6310,921,2197,6628,8.4384489,23.873758,66.611748,7.4924345,25.461756,65.845772,9.3597565,22.327236,67.357727,23800,19423,4377,14849,4574,11857,9583,2274,7567,2016,11943,9840,2103,7282,2558,1282,1430,1655,1640,1560,1203,1336,1550,1625,1568,2485,2766,3205,3265,3128,670,601,884,1036,1218,2219,723,801,1122,1041,1056,1567,1393,1402,2006,2077,2274,3786,475,562,494,338,179,149,523,528,413,382,317,277,998,1090,907,720,496,426,27,162,163,237,160,172,8,83,104,203,166,154,35,245,267,440,326,326,55.694099,39.484623,2.2443891,56.396255,40.795631,.62402499,56.056339,40.160965,1.4084507,44.985031,42.065868,12.125749,56.013985,36.923077,5.8041959,50.686913,39.407085,8.8575563,57.032257,31.870968,10.516129,67.794563,24.954683,6.283988,62.589703,28.299532,8.3307333,63.753845,20.799999,14.584616,63.475609,23.292683,12.378049,63.61409,22.052067,13.476263,77.678574,11.415816,10.204082,67.692307,20.320513,10.641026,72.698212,15.856777,10.421995,86.747459,5.824863,6.7240033,77.728172,13.740079,7.6388888,82.772194,9.3135109,7.1272411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1463,Mark,Sweden,752,2000,,,1013.200012207031,Rural and Towns,SE232,,32.521713,1840,5586,18793,787,2781,9457,1053,2805,9336,6.9654756,21.146275,71.142487,5.9961905,21.188572,72.053337,7.9226546,21.104507,70.243019,32951,26416,6535,20081,6335,16433,13125,3308,10330,2795,16518,13291,3227,9751,3540,1924,1874,2223,2358,1951,1731,1751,2146,2323,1800,3655,3625,4369,4681,3751,1038,898,1303,1524,1420,3153,1185,1156,1592,1648,1488,2388,2223,2054,2895,3172,2908,5541,621,666,612,504,217,185,684,570,457,487,318,265,1305,1236,1069,991,535,450,38,180,213,290,150,182,18,129,162,217,132,129,56,309,375,507,282,311,59.96534,35.875217,2.1952629,61.590435,35.550934,.93555093,60.820793,35.704514,1.5321478,51.284981,38.035408,10.27984,61.686234,30.416222,6.8836713,56.662067,34.09655,8.5241375,60.717613,28.518173,9.9254427,71.614937,20.557804,7.2874494,66.262306,24.467842,8.5831995,65.60482,21.696083,12.483857,69.88974,20.653095,9.202714,67.763298,21.170691,10.831019,78.888885,12.055555,8.333333,76.268578,16.299334,6.7657614,77.525993,14.262863,7.5179954,89.067795,5.2259889,5.141243,85.438286,9.4812164,4.6153846,87.466454,7.103394,4.9092345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0767,Markaryd,Sweden,752,2000,,,532.8400268554688,Rural and Towns,SE212,,18.388258,358,1653,6048,162,830,3037,196,823,3011,4.4007378,20.319607,74.345421,3.9862204,20.423229,74.729332,4.8145418,20.216164,73.962173,9798,8135,1663,5972,2163,4885,4064,821,3089,975,4913,4071,842,2883,1188,586,566,593,710,634,514,514,550,689,616,1100,1080,1143,1399,1250,266,277,375,512,510,1071,322,383,473,519,487,853,588,660,848,1031,997,1924,231,198,137,133,58,66,245,158,98,145,105,79,476,356,235,278,163,145,6,37,32,42,37,42,4,22,20,44,37,35,10,59,52,86,74,77,51.750973,44.941635,1.1673151,54.948807,41.808872,.68259388,53.454544,43.272728,.90909094,53.891052,38.5214,7.1984434,67.667847,27.915194,3.8869257,61.111111,32.962963,5.4629631,68.181816,24.90909,5.818182,79.763916,16.526138,3.3726814,74.190727,20.559931,4.5494313,74.310593,19.303339,6.0957909,73.098595,20.422535,6.1971831,73.695496,19.871336,6.1472483,82.792206,9.4155846,6.0064936,76.813881,16.561514,5.8359623,79.760002,13.04,5.9200001,90.151512,5.5555553,3.5353534,87.487183,8.1025639,3.5897436,88.950531,6.7036524,3.5598705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1461,Mellerud,Sweden,752,2000,,,944.4600219726563,Rural and Towns,SE232,,10.484298,435,1449,6116,184,745,3104,251,704,3012,5.3803339,17.922077,75.646255,4.5186639,18.295677,76.227898,6.2546725,17.542986,75.056068,9902,8085,1817,5857,2228,5030,4072,958,3054,1018,4872,4013,859,2803,1210,527,544,609,740,634,478,470,609,662,584,1005,1014,1218,1402,1218,292,276,401,477,468,1098,318,385,462,549,500,890,610,661,863,1026,968,1988,169,149,151,115,72,48,196,132,111,143,88,75,365,281,262,258,160,123,3,38,52,64,38,56,3,23,30,42,42,44,6,61,82,106,80,100,61.087868,35.355648,.62761503,60.341557,37.19165,.56925994,60.696518,36.318409,.5970149,58.723404,31.702127,8.0851068,70.772057,24.264706,4.227941,65.187378,27.712032,6.015779,65.84565,24.794746,8.5385876,75.862068,18.226601,4.9261084,70.853859,21.510674,6.732348,72.054382,17.371601,9.6676741,74.189186,19.324324,5.6756759,73.181168,18.402283,7.5606275,80.136986,12.328767,6.5068493,78.864357,13.880126,6.6246057,79.474548,13.136289,6.5681443,90.743805,3.9669421,4.628099,87.426323,7.3673868,4.3222003,89.228004,5.5206461,4.4883304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0586,Mjölby,Sweden,752,2000,SE007,Linköping,557.3800048828125,Medium Sized Areas,SE123,,45.134377,1417,4873,13915,599,2582,6830,818,2291,7085,6.9672532,23.960075,68.418724,5.9412813,25.609999,67.744492,7.9758191,22.338144,69.081512,25157,20338,4819,15713,4625,12532,10082,2450,8105,1977,12625,10256,2369,7608,2648,1453,1612,1692,1795,1553,1328,1498,1593,1712,1477,2781,3110,3285,3507,3030,713,711,945,1174,1184,2358,806,945,1229,1154,1090,1606,1519,1656,2174,2328,2274,3964,559,616,470,342,167,137,616,548,344,480,333,261,1175,1164,814,822,500,398,26,166,168,192,120,146,9,110,109,157,117,97,35,276,277,349,237,243,53.689758,42.093372,1.9578314,55.471439,42.395046,.61940813,54.62064,42.250988,1.25854,47.463284,41.121494,11.081442,58.622829,33.995037,6.8238215,53.247589,37.427654,8.8745985,59.322033,29.50408,10.54614,72.635933,20.330969,6.4420805,66.179604,24.779301,8.4322681,68.574768,19.976635,11.214953,64.289696,26.740948,8.7465181,66.381523,23.438837,9.9515257,80.162491,11.306703,8.1245766,70.186737,21.442369,7.5338054,75.049507,16.50165,7.8217821,89.04834,5.1737161,5.5135951,81.234192,13.201821,4.906424,85.708107,8.6054058,5.2540541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2062,Mora,Sweden,752,2000,,,3111.5400390625,Rural and Towns,SE312,,6.470108,1278,3991,11109,557,2023,5495,721,1968,5614,7.7492118,24.199612,67.359932,6.831841,24.812952,67.398506,8.646121,23.599953,67.32222,20132,16492,3640,12642,3850,10018,8153,1865,6487,1666,10114,8339,1775,6155,2184,1148,1123,1281,1652,1283,1041,1077,1269,1558,1210,2189,2200,2550,3210,2493,611,465,722,956,912,1948,651,679,917,1059,879,1310,1262,1144,1639,2015,1791,3258,398,461,411,394,180,124,458,377,266,402,287,233,856,838,677,796,467,357,22,142,129,205,115,108,2,60,86,177,111,121,24,202,215,382,226,229,58.693565,38.232468,2.1133525,56.707317,39.89547,.17421603,57.651897,39.104614,1.0963911,43.175488,42.804085,13.184772,60.463047,33.570793,5.3428316,52,38.090908,9.181818,56.895191,32.387707,10.165484,71.584702,20.765028,6.7135053,64.274513,26.549019,8.4313726,61.360718,25.288832,13.157895,64.104118,24.334141,10.714286,62.772587,24.797508,11.900311,75.371902,14.876033,9.5041323,68.511299,22.369446,8.651598,71.841156,18.73245,9.065383,89.194138,5.6776557,4.945055,78.631454,13.985594,7.2629051,84.623375,9.272727,5.9480519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0583,Motala,Sweden,752,2000,,,1266.75,Medium Sized Areas,SE123,,33.293861,2532,8219,23247,1181,4439,11115,1351,3780,12132,7.3812785,23.960003,67.769585,6.9943738,26.289606,65.82766,7.7563438,21.701689,69.652084,42175,34303,7872,26476,7827,21038,16885,4153,13561,3324,21137,17418,3719,12915,4503,2467,2722,2900,3009,2463,2283,2471,2749,2940,2472,4750,5193,5649,5949,4935,1320,1142,1709,1958,1927,4076,1508,1654,2025,1808,1639,2481,2828,2796,3734,3766,3566,6557,879,1013,765,593,306,224,862,880,607,844,618,628,1741,1893,1372,1437,924,852,22,302,252,379,221,175,17,176,249,351,198,190,39,478,501,730,419,365,57.818661,38.501972,.96364433,61.126873,34.941223,.68909609,59.536842,36.65263,.82105261,46.216106,40.995548,12.221772,60.764145,32.32917,6.4658341,53.841709,36.452919,9.2046986,62.16806,27.8283,9.1669703,69.827583,20.931034,8.5862064,66.100197,24.287485,8.8688259,66.59864,20.170069,12.891156,60.086407,28.049187,11.665005,63.304756,24.155321,12.27097,77.953072,12.378641,8.9401293,66.544861,25.091352,8.0389767,72.259369,18.723404,8.4903746,90.517433,4.9744616,3.8862979,74.638992,18.8929,5.7160048,83.774117,10.885397,4.6633449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0642,Mullsjö,Sweden,752,2000,SE004,Jönköping,211.0399932861328,Medium Sized Areas,SE211,,33.505497,456,1368,3693,179,737,1817,277,631,1876,8.1837759,24.551329,66.277817,6.4808111,26.683563,65.78566,9.8576517,22.455517,66.761566,7071,5572,1499,4517,1055,3546,2762,784,2306,456,3525,2810,715,2211,599,471,423,426,549,437,442,385,441,554,389,913,808,867,1103,826,267,195,262,361,299,492,263,261,291,353,282,367,530,456,553,714,581,859,160,139,114,124,44,50,192,125,101,144,112,63,352,264,215,268,156,113,8,46,60,67,44,52,1,33,30,50,41,24,9,79,90,117,85,76,60.407238,36.199097,1.8099548,55.838642,40.764332,.21231422,58.050385,38.554218,.98576123,50.649349,36.103897,11.948052,61.702129,29.550827,7.8014183,56.435642,32.673267,9.7772274,59.410431,25.85034,13.605442,68.30986,23.70892,7.0422535,63.783161,24.798155,10.380623,65.162453,22.382671,12.093863,64.298721,26.229507,9.1074677,64.732544,24.297371,10.607434,76.863754,11.311054,11.311054,64.530891,25.629292,9.3821507,70.338982,18.886198,10.290557,82.136894,8.3472452,8.6811352,80.482452,13.815789,5.2631578,81.421799,10.7109,7.2037916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1430,Munkedal,Sweden,752,2000,,,667.6900024414063,Rural and Towns,SE232,,15.773787,454,1649,6368,195,807,3315,259,842,3053,5.3062177,19.273026,74.427299,4.4755564,18.521919,76.084465,6.1681352,20.052393,72.707787,10532,8556,1976,6420,2136,5369,4357,1012,3331,1026,5163,4199,964,3089,1110,599,591,678,780,683,571,515,635,738,630,1170,1106,1313,1518,1313,323,270,418,508,508,1026,385,406,546,553,514,911,708,676,964,1061,1022,1937,218,198,164,151,65,46,203,156,97,163,120,68,421,354,261,314,185,114,11,38,48,75,53,34,3,21,26,55,46,44,14,59,74,130,99,78,56.567425,38.178635,1.9264449,64.273788,33.889816,.5008347,60.512821,35.982906,1.1965812,52.427185,38.446602,7.3786407,68.697121,26.395939,3.5532994,61.121159,32.007233,5.3345389,65.826775,25.826771,7.5590553,80.530975,14.306785,3.8348083,73.419647,19.878141,5.6359482,68.834686,20.460705,10.162601,70.897438,20.897436,7.0512819,69.8946,20.685112,8.5639,80.634918,10.31746,8.4126987,75.256226,17.569546,6.7349925,77.837013,14.08987,7.5399847,92.432434,4.1441441,3.0630631,88.79142,6.6276803,4.2884989,90.683517,5.3370786,3.6516855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1762,Munkfors,Sweden,752,2000,,,147.9700012207031,Rural and Towns,SE311,,28.127323,171,830,2487,69,468,1177,102,362,1310,4.8759623,23.666952,70.915314,4.0092969,27.193493,68.390472,5.7110863,20.268757,73.348267,4162,3507,655,2416,1091,2060,1721,339,1251,470,2102,1786,316,1165,621,197,225,277,273,279,167,206,256,231,305,364,431,533,504,584,93,97,170,151,255,544,127,105,209,172,192,372,220,202,379,323,447,916,67,94,77,46,35,43,70,112,59,78,72,77,137,206,136,124,107,120,2,13,9,34,13,31,0,6,7,23,14,19,2,19,16,57,27,50,55.688622,40.119759,1.1976048,64.467003,35.532993,0,60.43956,37.637363,.54945058,47.087379,45.631069,6.3106794,46.666668,49.777779,2.6666667,46.867748,47.795822,4.4083529,66.40625,30.078125,3.515625,75.451263,21.299639,2.5270758,71.106941,25.515947,3.0018761,65.367966,19.91342,14.718615,63.003662,28.571428,8.4249086,64.087303,24.603174,11.309524,83.60656,11.47541,4.2622952,68.817207,25.806452,5.017921,76.5411,18.321918,4.6232877,87.600647,6.9243155,4.9919486,79.148933,16.382978,4.0425534,83.959671,10.999084,4.5829515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1481,Mölndal,Sweden,752,2000,SE002,Göteborg,152.2799987792969,Metropolitan Area,SE232,,368.64328,7638,13062,23568,3873,6700,11002,3765,6362,12566,17.066631,29.186218,52.661213,17.748957,30.704367,50.419319,16.417389,27.741682,54.794399,56137,44754,11383,36528,8226,27565,21821,5744,18337,3484,28572,22933,5639,18191,4742,3086,4202,4278,3823,2948,3121,4086,4157,3782,3045,6207,8288,8435,7605,5993,1620,1301,1761,1998,1961,3925,1685,1628,1956,1893,1595,2245,3305,2929,3717,3891,3556,6170,1268,1686,1464,942,554,448,1224,1528,1248,1037,849,814,2492,3214,2712,1979,1403,1262,146,1051,893,831,507,337,80,985,1035,875,490,408,226,2036,1928,1706,997,745,51.906441,40.628002,4.6779881,54.601425,39.662994,2.5923526,53.246334,40.14822,3.6410503,31.840431,41.262848,25.721977,38.743454,36.363636,23.441219,35.340252,38.778957,24.565638,42.362282,35.217705,21.481838,45.722301,29.17251,24.193548,44.066391,32.151749,22.857143,52.829189,24.907455,21.972502,49.516087,27.125294,22.887785,51.163708,26.022354,22.43261,64.400658,18.19376,16.650246,54.104477,28.799187,16.621439,59.335892,23.410646,16.636076,82.770981,9.4474907,7.1067061,64.437431,23.363949,11.710677,75.006081,15.341599,9.0566492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0861,Mönsterås,Sweden,752,2000,,,608.030029296875,Rural and Towns,SE213,,21.75386,689,2139,7794,283,1094,3904,406,1045,3890,6.4410582,19.99626,72.861549,5.3265576,20.591003,73.480141,7.5408616,19.409361,72.251114,13227,10697,2530,8081,2616,6623,5313,1310,4149,1164,6604,5384,1220,3932,1452,710,739,858,955,887,638,695,849,933,817,1348,1434,1707,1888,1704,379,345,534,659,673,1300,435,490,634,689,690,966,814,835,1168,1348,1363,2266,236,262,229,178,72,68,260,201,166,189,139,139,496,463,395,367,211,207,11,87,78,89,66,75,3,43,54,72,56,55,14,130,132,161,122,130,59.404388,36.990597,1.7241379,61.267605,36.619717,.42253521,60.385757,36.795254,1.0385756,49.640289,37.697842,12.517985,66.305817,27.198917,5.8186741,58.228729,32.287308,9.0655508,62.897526,26.97291,9.1872787,73.892776,19.347319,6.2937064,68.424133,23.140011,7.7328649,70.63237,19.078241,9.5391207,72.146599,19.790575,7.5392671,71.398308,19.438559,8.5275421,82.374542,8.8127298,8.0783358,77.790306,15.6708,6.313416,79.988266,12.382629,7.1596246,89.531677,4.6831956,5.1652894,82.989693,11.941581,4.7250857,86.620796,7.9128442,4.969419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
