lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1480,Göteborg,Sweden,752,2013,SE002,Göteborg,462.0899963378906,Metropolitan Area,SE232,,1154.0414,120119,160695,155736,55014,81904,78000,65105,78791,77736,26.937222,36.036572,34.924492,25.027523,37.260593,35.484547,28.793762,34.846622,34.380032,533271,445922,87349,364988,80934,264318,219814,44504,184208,35606,268953,226108,42845,180780,45328,34432,50009,38045,33713,28009,35481,48349,35301,32748,28901,69913,98358,73346,66461,56910,12975,6376,8001,11765,12558,26061,14285,8610,10907,14553,12701,16944,27260,14986,18908,26318,25259,43005,18638,19267,11954,11264,8413,9255,16824,22570,13454,10660,8037,10359,35462,41837,25408,21924,16450,19614,2448,21331,14736,9393,7647,9550,1793,17333,12793,8093,7032,7970,4241,38664,27529,17486,14679,17520,36.568867,52.529522,6.8994675,41.487568,48.861523,5.207365,38.991318,50.723042,6.0661106,13.187449,39.849842,44.118801,17.216902,45.131878,34.65976,15.236178,42.535431,39.30946,22.665081,33.863064,41.743858,28.668682,35.363384,33.625969,25.779184,34.641289,37.533062,35.925858,34.395992,28.682667,43.167324,31.61985,24.005577,39.599163,32.987766,26.310167,43.451782,29.10972,26.459291,45.346138,28.694347,25.106216,44.384117,28.905289,25.793358,57.494263,20.417843,21.068655,47.587486,29.09341,22.383867,53.135887,24.234562,21.647268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1471,Götene,Sweden,752,2013,,,620.7100219726563,Rural and Towns,SE232,,20.988867,1309,3369,6014,434,1719,3264,875,1650,2750,12.08568,31.105162,55.525806,7.9024034,31.300074,59.4319,16.388838,30.904663,51.507774,13028,10831,2197,7881,2950,6627,5492,1135,4051,1441,6401,5339,1062,3830,1509,825,585,777,929,935,675,607,770,871,907,1500,1192,1547,1800,1842,347,99,209,423,552,1120,424,133,357,671,660,1019,771,232,566,1094,1212,2139,289,334,326,293,210,198,360,379,323,195,191,271,649,713,649,488,401,469,12,165,226,152,142,178,9,61,87,59,82,136,21,226,313,211,224,314,51.407406,42.814816,1.7777778,51.39394,43.636364,1.0909091,51.400002,43.266666,1.4,16.309719,55.024712,27.182867,22.735043,64.786324,10.42735,19.463087,59.815437,18.959732,27.142857,42.337662,29.350649,45.945946,41.570141,11.196911,36.586941,41.952164,20.232708,48.564869,33.639496,17.451206,72.228203,20.990313,6.350915,60.777779,27.111111,11.722222,60.859978,23.153252,15.656009,70.588234,20.427807,8.7700539,65.798042,21.769815,12.160695,74.221336,13.121272,11.795892,70.714783,18.806385,9.4378901,72.508476,15.898305,10.644068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0643,Habo,Sweden,752,2013,SE004,Jönköping,462.239990234375,Medium Sized Areas,SE211,,23.743078,1357,3030,4036,480,1582,2162,877,1448,1874,16.004246,35.735348,47.599953,11.264961,37.127434,50.739262,20.791845,34.329067,44.428638,10975,8479,2496,6623,1856,5543,4261,1282,3368,893,5432,4218,1214,3255,963,610,557,841,724,636,563,613,789,681,609,1173,1170,1630,1405,1245,290,82,161,296,360,685,323,97,304,448,431,559,613,179,465,744,791,1244,253,304,315,247,151,178,263,369,346,195,149,260,516,673,661,442,300,438,10,220,312,138,97,100,2,85,188,77,55,73,12,305,500,215,152,173,51.509769,44.937832,1.776199,52.950821,43.114754,.32786885,52.259163,43.989769,1.0230179,13.376835,49.592171,35.889069,17.414722,66.247757,15.260324,15.299146,57.521366,26.068377,20.405577,39.923954,39.543728,36.147442,41.141499,22.35434,28.527607,40.552147,30.674847,43.465492,36.270191,20.264317,61.878452,26.933702,10.635359,52.953735,31.459074,15.302491,59.1133,24.794746,15.927751,67.767296,23.427673,8.6477985,63.534138,24.096386,12.208836,71.131882,18.483904,10.384216,62.597984,29.115341,8.1746922,67.025864,23.599138,9.3211203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1783,Hagfors,Sweden,752,2013,,,2000.150024414063,Rural and Towns,SE311,,6.0350475,970,3172,6188,342,1659,3218,628,1513,2970,9.177784,30.0123,58.548584,6.3533344,30.819246,59.780792,12.109526,29.174702,57.269573,12071,10569,1502,7169,3400,6162,5383,779,3847,1536,5909,5186,723,3322,1864,761,565,619,936,966,558,429,599,853,883,1319,994,1218,1789,1849,292,89,174,407,522,1486,380,169,237,676,673,1083,672,258,411,1083,1195,2569,230,240,288,293,252,210,323,329,311,172,203,321,553,569,599,465,455,531,15,89,125,144,101,154,3,39,52,66,73,109,18,128,177,210,174,263,52.32975,41.218639,2.6881721,49.934296,42.444153,.39421815,50.947689,41.925701,1.3646702,20.74592,55.944057,20.74592,29.911505,58.230087,6.9026546,25.955734,57.243462,12.877264,29.048414,48.080135,20.868114,38.28756,50.242325,8.4006462,33.743843,49.178982,14.53202,47.713951,34.349354,16.881594,72.222221,18.376068,7.0512819,60.536613,25.992174,11.738401,59.11665,28.539072,11.438278,69.668739,21.014492,7.5569358,64.629532,24.607897,9.4104919,79.721031,11.266094,8.2618027,70.507813,20.898438,7.096354,75.558823,15.617647,7.7352943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1861,Hallsberg,Sweden,752,2013,SE008,Örebro,670.219970703125,Medium Sized Areas,SE124,,22.779089,1261,4110,7302,442,2166,3814,819,1944,3488,9.8561831,32.124432,57.073627,6.8073311,33.359001,58.740181,12.997937,30.852245,55.356293,15267,12794,2473,9413,3381,7775,6493,1282,4900,1593,7492,6301,1191,4513,1788,999,795,924,1123,1059,867,735,919,965,1027,1866,1530,1843,2088,2086,462,177,318,533,687,1311,544,215,445,840,686,1084,1006,392,763,1373,1373,2395,372,398,389,287,227,271,409,503,381,210,275,388,781,901,770,497,502,659,11,153,205,143,110,197,9,66,89,68,96,114,20,219,294,211,206,311,53.287197,42.906574,1.2687428,54.454456,40.940941,.9009009,53.912113,41.854233,1.0718113,24.081633,54.149658,20.816326,27.044025,63.270439,8.3018866,25.620914,58.888889,14.313725,34.602829,42.328617,22.306856,48.160172,41.233765,9.6320343,41.399891,41.779709,15.952251,55.233162,29.740932,14.818653,74.799644,18.699911,6.0552092,65.756706,23.802683,10.105364,66.893867,22.103212,10.710808,64.778091,25.967894,9.065156,65.819748,24.065197,9.8753595,73.322151,15.1566,11.017897,68.047707,24.35656,7.1563087,70.837029,19.491274,9.1984615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,Hallstahammar,Sweden,752,2013,SE501,Västerås,180.2599945068359,Medium Sized Areas,SE125,,86.120049,1286,4210,7199,441,2264,3600,845,1946,3599,9.9374084,32.532261,55.629395,6.8499532,35.166203,55.917988,12.994002,29.92465,55.343689,15524,12941,2583,9286,3655,7722,6438,1284,4748,1690,7802,6503,1299,4538,1965,1003,782,881,1111,971,940,758,862,1030,948,1943,1540,1743,2141,1919,472,183,273,490,627,1554,512,275,378,735,652,1048,984,458,651,1225,1279,2602,398,366,350,355,219,258,418,411,373,286,260,516,816,777,723,641,479,774,24,181,230,170,95,145,9,74,115,77,54,112,33,255,345,247,149,257,50.212765,42.340427,2.5531914,51.04686,41.674976,.89730805,50.643333,41.99691,1.6984046,24.142481,48.284962,23.878628,35.166241,52.557545,9.4629154,29.740259,50.454544,16.558441,31.670534,40.603249,26.682135,42.905788,42.338253,13.053349,37.349396,41.480206,19.793459,47.572815,34.466019,16.504854,66.156616,25.742575,6.9306931,57.216255,29.939281,11.536665,66.139244,23.101265,10.021097,67.14727,26.77652,5.5612769,66.6493,24.960917,7.7644606,79.083969,13.129771,7.3791347,62.011833,30.532545,6.6272187,71.190147,21.17647,7.0314636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1380,Halmstad,Sweden,752,2013,,,1030.949951171875,Medium Sized Areas,SE231,,91.259521,14542,28994,34183,6107,14926,16992,8435,14068,17191,18.484341,36.854282,43.45002,15.823703,38.674404,44.027569,21.046459,35.101551,42.893856,94084,78672,15412,59593,19079,46485,38594,7891,30069,8525,47599,40078,7521,29524,10554,6524,6164,5832,6138,5411,6267,5842,5699,6062,5654,12791,12006,11531,12200,11065,2368,831,1411,2493,3000,7088,2638,1209,2151,3311,2965,4718,5006,2040,3562,5804,5965,11806,3506,2722,2191,2200,1620,1829,3512,3469,2251,1767,1528,2399,7018,6191,4442,3967,3148,4228,250,2189,2054,1340,1010,1592,140,1330,1364,1012,888,1373,390,3519,3418,2352,1898,2965,37.785225,55.943832,3.9891496,40.435314,53.832005,2.1459227,39.136894,54.866703,3.0490189,14.224581,46.593632,37.470043,19.613888,56.278389,21.576899,16.991505,51.565884,29.310345,24.75873,38.445343,36.041412,36.882717,38.597393,23.388203,30.890642,38.522243,29.641834,41.125042,36.291653,22.104916,53.942654,28.787878,16.487455,47.573769,32.516392,19.278688,53.05978,28.652281,17.863459,54.795788,28.238773,16.411015,53.908722,28.450068,17.153185,67.15937,17.329922,15.084329,55.343109,28.140762,16.105572,61.879555,22.16049,15.540647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1761,Hammarö,Sweden,752,2013,,,464.1499938964844,Medium Sized Areas,SE311,,32.610149,2665,4511,4787,1032,2589,2324,1633,1922,2463,22.085026,37.382946,39.670174,17.171381,43.078201,38.668884,26.960541,31.73188,40.663696,15136,12067,3069,9323,2744,7578,6010,1568,4708,1302,7558,6057,1501,4615,1442,842,640,1121,1142,963,808,721,1086,1065,935,1650,1361,2207,2207,1898,432,74,174,381,484,918,397,79,247,566,457,578,829,153,421,947,941,1496,336,292,376,371,277,270,407,402,571,338,361,510,743,694,947,709,638,780,18,350,530,312,172,251,5,140,299,236,143,209,23,490,829,548,315,460,53.465347,41.58416,2.2277229,47.149643,48.337292,.59382421,50.242424,45.030304,1.3939394,10.263523,40.499306,48.54369,12.34375,62.8125,21.875,11.241734,50.991917,36.002937,16.022099,34.622467,48.802948,22.033897,50.936665,26.672613,19.075668,42.908928,37.562302,35.774647,34.835682,29.295774,49.562172,29.597198,20.665499,42.908928,32.125057,24.830086,51.764706,29.625668,18.395721,47.455868,37.487019,14.849429,49.578503,33.61433,16.596416,63.661583,18.723995,17.40638,44.393242,39.170506,16.052227,54.518951,28.425655,16.763849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0136,Haninge,Sweden,752,2013,SE001,Stockholm,464.3699951171875,Outskirts of Major City,SE110,,174.28343,8537,23439,31548,3590,12116,16056,4947,11323,15492,13.070105,35.884991,48.299831,10.931125,36.891785,48.888618,15.233256,34.866821,47.704388,80932,65317,15615,52934,12383,40816,32842,7974,27042,5800,40116,32475,7641,25892,6583,5710,5515,6008,5642,4167,5362,5126,5820,5403,4181,11072,10641,11828,11045,8348,2537,1214,2038,2782,2444,4477,2790,1712,2598,3348,2393,3215,5327,2926,4636,6130,4837,7692,2432,2534,2267,1720,1090,1280,2547,2784,2283,1527,1166,1809,4979,5318,4550,3247,2256,3089,159,1177,1401,836,600,774,88,678,892,653,545,734,247,1855,2293,1489,1145,1508,47.314434,45.356209,2.9653115,48.861645,44.605953,1.5411558,48.112354,44.969292,2.2308526,23.683184,49.434258,22.961374,31.04261,50.480507,12.293744,27.497416,49.976505,17.432571,35.017181,38.951889,24.072165,43.242344,37.999332,14.84687,39.195129,38.46804,19.386202,51.489914,31.834166,15.472885,59.34066,27.064871,11.57391,55.500225,29.397917,13.481214,58.454914,26.070318,14.350634,57.427406,27.981762,13.078954,57.94202,27.024437,13.71586,68.008507,19.444023,11.757557,55.431034,31.189655,12.655172,62.11742,24.94549,12.177986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2583,Haparanda,Sweden,752,2013,,,959.8499755859375,Medium Sized Areas,SE332,,10.299526,824,2203,5110,293,1177,2680,531,1026,2430,9.8482132,26.329628,61.073265,6.8409991,27.480738,62.572964,13.001959,25.122429,59.500488,9886,8367,1519,5908,2459,5040,4283,757,3120,1163,4846,4084,762,2788,1296,603,509,510,697,801,474,429,466,638,781,1077,938,976,1335,1582,251,139,153,324,524,1039,331,197,274,451,583,844,582,336,427,775,1107,1883,187,178,180,193,155,133,243,241,161,167,137,228,430,419,341,360,292,361,9,86,121,111,92,112,5,43,54,55,61,75,14,129,175,166,153,187,52.953587,39.451477,1.8987342,54.892204,40.298508,.82918739,54.038998,39.92572,1.2999072,32.400932,41.49184,20.046619,38.703339,47.34774,8.447937,35.820896,44.66951,13.752666,32.832619,38.62661,25.965666,53.725491,31.568628,10.588235,43.75,34.938526,17.930328,50.783699,30.250784,17.398119,64.705879,23.959827,7.8909612,58.052433,26.966291,12.434457,67.093468,19.846352,11.77977,72.784019,17.103621,7.6154804,69.974716,18.457649,9.6713018,80.169754,10.262345,8.6419754,72.570938,19.604471,6.4488392,76.575844,14.680764,7.6047173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0331,Heby,Sweden,752,2013,SE006,Uppsala,1225.579956054688,Metropolitan Area,SE121,,10.974396,1017,3462,6736,345,1710,3634,672,1752,3102,8.9603529,30.502203,59.348019,5.9750605,29.615519,62.937305,12.05165,31.420374,55.631275,13450,11350,2100,8179,3171,6874,5774,1100,4224,1550,6576,5576,1000,3955,1621,904,650,691,1018,961,832,601,682,932,908,1736,1251,1373,1950,1869,422,136,225,499,584,1236,442,160,356,776,727,1173,864,296,581,1275,1311,2409,371,329,297,291,214,250,422,408,264,175,178,263,793,737,561,466,392,513,14,122,155,140,106,135,7,57,63,62,50,106,21,179,218,202,156,241,50.721153,44.591347,1.6826923,48.893806,46.681416,.77433628,49.769585,45.679722,1.2096775,22.628952,54.742096,20.299501,24.615385,62.76923,8.7692308,23.661072,58.912868,14.308553,32.991203,43.548386,22.727272,51.519535,38.205498,9.1172218,42.316097,40.859432,15.87764,53.540771,31.223175,15.02146,76.227898,17.190569,6.0903735,65.384613,23.897436,10.358974,64.317177,23.568281,11.674008,75.650368,18.522373,5.2029138,70.144463,20.973783,8.3467093,76.249229,15.422579,8.3281927,75.677422,16.967741,6.8387098,75.969727,16.177862,7.6001263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2083,Hedemora,Sweden,752,2013,,,928.8499755859375,Rural and Towns,SE312,,16.17161,1386,4051,7185,485,2075,3749,901,1976,3436,10.834897,31.66823,56.167919,7.5604053,32.346066,58.441154,14.128901,30.986357,53.881134,15021,12792,2229,9141,3651,7500,6415,1085,4711,1704,7521,6377,1144,4430,1947,932,747,837,1121,1074,868,668,776,1070,1048,1800,1415,1613,2191,2122,427,157,257,551,616,1428,475,216,403,805,724,1126,902,373,660,1356,1340,2554,398,361,311,344,284,278,395,444,338,238,255,405,793,805,649,582,539,683,12,134,205,172,145,233,4,60,88,68,93,172,16,194,293,240,238,405,49.19355,45.852535,1.3824885,50.965664,42.381973,.42918456,50.111111,44.055557,.8888889,23.502995,54.041916,20.059879,28.915663,59.437752,8.0321283,26.360424,56.890461,13.710247,33.118557,40.07732,26.417526,48.148148,40.382317,10.51374,40.917545,40.235584,18.164909,51.495327,32.149532,16.074766,71.810883,21.231043,6.0660124,61.889549,26.563213,10.953902,58.778625,27.099237,13.835877,67.411545,23.743017,8.6592178,63.147972,25.400566,11.215834,73.343605,14.278377,11.967129,66.079811,23.767605,10.093897,69.953438,18.707203,11.092852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1283,Helsingborg,Sweden,752,2013,SE503,Helsingborg,345.3200073242188,Medium Sized Areas,SE224,,385.11813,20091,40133,48050,8534,20251,23784,11557,19882,24266,18.179762,36.315186,43.479046,15.875142,37.671371,44.243542,20.362604,35.030659,42.754951,132989,110513,22476,85543,24970,65311,53757,11554,42754,11003,67678,56756,10922,42789,13967,8491,8869,8767,9005,7622,8410,8611,8787,9097,7884,16901,17480,17554,18102,15506,3564,1524,2277,3750,4081,9070,3997,2183,3016,4485,4076,6027,7561,3707,5293,8235,8157,15097,4174,4067,3403,3295,2211,2732,3989,4743,3401,2823,2172,3123,8163,8810,6804,6118,4383,5855,324,2736,2964,1955,1550,2028,133,1639,2132,1563,1312,1755,457,4375,5096,3518,2862,3783,42.37812,49.63139,3.8525565,47.073372,46.979153,1.5663644,44.737,48.298916,2.7039821,17.698294,47.230286,31.773314,24.613823,53.478409,18.480099,21.207094,50.400459,25.028605,25.91328,38.727665,33.731647,34.401733,38.793201,24.318466,30.152672,38.760395,29.03042,41.222382,36.220734,21.490601,49.805664,31.349251,17.357023,45.49221,33.797371,19.434317,51.763065,28.04414,19.66007,53.476776,28.496458,17.213329,52.605442,28.266478,18.457371,64.938782,19.560392,14.519939,54.77597,28.383169,15.950195,60.460552,23.448137,15.15018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1466,Herrljunga,Sweden,752,2013,,,509.5199890136719,Rural and Towns,SE232,,18.201445,804,2376,4491,273,1220,2410,531,1156,2081,10.354154,30.598841,57.836445,6.8991661,30.831438,60.904724,13.944327,30.357143,54.648109,9274,7765,1509,5700,2065,4714,3957,757,2960,997,4560,3808,752,2740,1068,635,470,555,641,659,513,450,534,622,621,1148,920,1089,1263,1280,256,88,169,323,408,837,315,127,276,479,461,752,571,215,445,802,869,1589,226,234,230,198,131,137,291,286,218,116,137,172,517,520,448,314,268,309,13,125,130,97,77,89,4,45,55,44,57,68,17,170,185,141,134,157,49.902534,44.054581,2.5341132,49.6063,45.826771,.62992126,49.738674,45.034843,1.4808363,19.555555,52,27.777779,27.021276,60.851063,9.5744677,23.369566,56.52174,18.47826,31.64794,43.071159,24.34457,49.729729,39.279278,9.9099102,40.863178,41.13866,16.988062,51.92926,31.832798,15.594855,74.72699,18.096724,6.8642745,63.499603,24.861441,11.163896,65.700485,21.095009,12.399356,69.954475,20.789074,8.6494684,67.890625,20.9375,10.46875,78.370789,12.827715,8.333333,75.426277,17.251755,6.8204613,76.94915,14.96368,7.6029058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1497,Hjo,Sweden,752,2013,,,584.469970703125,Medium Sized Areas,SE232,,15.064931,1049,2578,3682,380,1338,1861,669,1240,1821,14.187179,34.866108,49.797134,10.479868,36.900166,51.323772,17.754778,32.908707,48.328026,8805,7394,1411,5236,2158,4362,3626,736,2635,991,4443,3768,675,2601,1167,517,442,515,555,606,505,409,493,545,649,1022,851,1008,1100,1255,250,58,117,226,373,797,242,73,213,355,365,613,492,131,330,581,738,1410,232,205,216,202,158,227,262,301,220,150,168,237,494,506,436,352,326,464,11,135,158,116,116,133,3,43,76,50,70,138,14,178,234,166,186,271,49.504951,45.940594,2.1782179,46.80851,50.676983,.58027077,48.1409,48.336594,1.369863,14.180929,50.12225,33.007336,16.515837,68.099548,9.728507,15.393655,59.459461,20.916569,23.732252,43.813389,32.048683,41.359222,42.718445,14.757281,32.738094,43.253967,23.214285,41.467892,37.06422,21.284403,63.963963,27.027027,9.0090094,52.81818,32,15.090909,57.473034,24.345146,17.873652,60.231022,27.722773,11.551155,58.804779,25.976095,14.820717,68.294769,19.451586,11.396744,61.856709,23.915237,13.925328,65.33828,21.50139,12.557924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2104,Hofors,Sweden,752,2013,,,445.7200012207031,Medium Sized Areas,SE313,,21.338509,672,2450,4860,196,1286,2554,476,1164,2306,8.2575569,30.105677,59.719833,4.7377329,31.085327,61.735558,11.897026,29.092728,57.63559,9511,8138,1373,5745,2393,4858,4137,721,3027,1110,4653,4001,652,2718,1283,654,447,504,699,723,531,397,530,610,650,1185,844,1034,1309,1373,286,105,209,332,405,969,319,128,271,538,524,774,605,233,480,870,929,1743,214,207,199,189,178,177,254,281,188,122,162,279,468,488,387,311,340,456,10,79,115,82,61,129,4,28,39,35,36,54,14,107,154,117,97,183,53.860641,40.301319,1.8832392,48.77676,38.837921,.61162078,51.054852,39.493671,1.1814346,26.448362,52.141056,19.899244,28.635347,62.863533,6.2639823,27.606634,57.819904,12.677725,39.433964,37.547169,21.698112,53.76984,37.301586,7.7380953,46.421665,37.427467,14.893617,54.426231,30.983606,13.442623,76.967094,17.453505,5.007153,66.462952,23.758595,8.9381208,62.307693,27.384615,9.3846149,72.475792,22.406639,4.9792533,67.662056,24.763292,7.0648217,75.526108,13.795791,10.05456,69.729729,25.135136,4.8648648,72.83744,19.055578,7.6473045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
