lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
2083,Hedemora,Sweden,752,1987,,,928.8499755859375,Rural and Towns,SE312,,18.00506,677,1645,10901,351,970,5256,326,675,5645,4.9369211,11.995916,79.493912,5.1121469,14.127585,76.551125,4.7612095,9.8583317,82.44487,16724,13713,3011,10245,3468,8402,6866,1536,5315,1551,8322,6847,1475,4930,1917,1176,1101,1266,916,856,1026,975,1126,924,879,2202,2076,2392,1840,1735,855,666,811,755,769,1789,1006,749,845,662,678,1316,1861,1415,1656,1417,1447,3105,142,183,187,80,36,47,126,177,249,154,110,154,268,360,436,234,146,201,6,48,101,78,48,45,1,49,123,75,48,55,7,97,224,153,96,100,83.333336,13.840156,.5847953,85.54422,10.714286,.085034013,84.514076,12.170753,.31789282,68.307693,18.76923,4.9230771,68.029068,16.076294,4.4504995,68.15992,17.34104,4.6724472,72.024864,16.60746,8.9698048,66.745659,19.668247,9.7156401,69.230766,18.227425,9.3645487,81.709953,8.6580086,8.4415588,72.270744,16.812227,8.1877728,77.010872,12.717391,8.315217,87.485779,4.0955629,5.4607511,79.205605,12.850468,5.6074767,83.400574,8.4149857,5.5331411,93.322899,2.4517474,2.3474178,84.848488,9.9290781,3.5460992,89.532875,5.7958479,2.8835063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1283,Helsingborg,Sweden,752,1987,SE503,Helsingborg,345.3200073242188,Medium Sized Areas,SE224,,309.80539,5675,15141,64057,3095,8304,28332,2580,6837,35725,6.3284788,16.884493,71.433189,7.3230171,19.647928,67.035774,5.4418898,14.421008,75.353302,106982,89674,17308,68501,21173,51046,42264,8782,33868,8396,55936,47410,8526,34633,12777,7176,7442,7834,5813,5603,7292,7244,7695,5995,6407,14468,14686,15529,11808,12010,5423,4080,4871,4496,5350,11505,5368,4271,4461,3811,3926,6495,10791,8351,9332,8307,9276,18000,1482,1802,1515,756,495,787,1394,1607,1855,1167,995,1286,2876,3409,3370,1923,1490,2073,38,590,841,497,328,286,19,694,983,503,414,482,57,1284,1824,1000,742,768,74.369171,20.323643,.52111906,74.804909,19.425863,.26477146,74.585289,19.878353,.3939729,56.322475,24.875759,8.1446714,57.390488,21.593658,9.3254499,56.863678,23.212584,8.743021,63.300846,19.688108,10.929174,56.944088,23.678835,12.547869,60.094017,21.701332,11.745766,74.995827,12.610509,8.2902422,65.559952,20.075693,8.653019,70.350609,16.285568,8.4688349,83.502419,7.725925,5.1194005,70.069603,17.758345,7.3888988,77.235634,12.406328,6.178185,90.044609,6.1595054,2.2383971,77.358269,15.316817,5.740829,85.013931,9.7907715,3.6272612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1466,Herrljunga,Sweden,752,1987,,,509.5199890136719,Rural and Towns,SE232,,18.370232,228,737,6298,119,390,3149,109,347,3149,3.0142782,9.7435217,83.262825,3.0981514,10.153605,81.983856,2.9277465,9.3204403,84.582329,9360,7564,1796,5697,1867,4753,3841,912,2950,891,4607,3723,884,2747,976,653,569,727,502,499,613,545,648,450,491,1266,1114,1375,952,990,502,354,504,395,457,937,508,378,553,427,455,828,1010,732,1057,822,912,1765,88,102,78,37,13,29,86,76,120,36,27,45,174,178,198,73,40,74,2,28,44,15,14,6,0,23,42,31,11,12,2,51,86,46,25,18,81.892334,14.355628,.32626426,77.794792,13.169985,0,79.778831,13.744076,.15797788,64.954132,18.715597,5.1376147,66.432335,13.356767,4.0421791,65.70916,15.978456,4.5780969,77.777779,12.037037,6.7901235,76.066025,16.506189,5.7771664,76.872726,14.4,6.2545457,87.777779,8.2222223,3.3333333,85.059761,7.1713147,6.1752987,86.344536,7.6680675,4.8319325,93.075356,2.6476579,2.8513238,91.182365,5.4108214,2.2044089,92.121216,4.0404038,2.5252526,96.004097,2.9713116,.61475408,92.929291,5.0505052,1.3468014,94.53669,3.963578,.96411353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1497,Hjo,Sweden,752,1987,,,584.469970703125,Medium Sized Areas,SE232,,15.451607,346,946,5648,189,512,2692,157,434,2956,4.8008881,13.126127,78.368256,5.3089886,14.382023,75.617981,4.3049083,11.900192,81.052917,9031,7207,1824,5421,1786,4499,3560,939,2753,807,4532,3647,885,2668,979,617,503,734,462,437,555,546,662,437,468,1172,1049,1396,899,905,440,353,460,367,424,912,492,315,484,347,365,689,932,668,944,714,789,1601,92,112,128,40,24,38,81,77,157,76,38,83,173,189,285,116,62,121,2,41,58,24,11,21,2,31,74,28,27,27,4,72,132,52,38,48,79.279282,16.576576,.36036035,79.740685,13.128039,.3241491,79.522186,14.761092,.34129694,64.652016,20.512821,7.5091577,62.624256,15.308151,6.163022,63.679695,18.017159,6.8636799,69.486404,19.335348,8.7613297,65.940056,21.389647,10.081744,67.621773,20.415472,9.4555874,83.981697,9.1533184,5.491991,75.108223,16.450216,6.060606,79.421577,12.903226,5.7842045,90.598289,5.1282053,2.3504274,83.524025,8.695652,6.1784897,87.18232,6.8508286,4.198895,93.156281,3.8815117,2.145046,85.377945,10.285007,3.3457248,89.641655,6.7749162,2.6875701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2104,Hofors,Sweden,752,1987,,,445.7200012207031,Medium Sized Areas,SE313,,27.580095,294,1061,8500,135,646,4198,159,415,4302,2.846355,10.27205,82.292572,2.567028,12.283704,79.825066,3.1360946,8.1854048,84.852074,12293,10329,1964,7848,2481,6242,5259,983,4150,1109,6051,5070,981,3698,1372,881,847,902,753,767,786,690,789,698,735,1667,1537,1691,1451,1502,628,467,593,604,692,1318,736,614,614,574,654,1006,1364,1081,1207,1178,1346,2324,100,129,103,47,15,21,84,80,194,124,85,79,184,209,297,171,100,100,4,23,66,34,13,19,1,31,39,28,16,20,5,54,105,62,29,39,79.898216,12.722647,.50890583,83.541428,9.5346193,.11350738,81.823639,11.037792,.29994002,67.68116,18.695652,3.3333333,72.491142,9.4451008,3.6599765,70.331818,13.597918,3.5133376,75.158432,13.0545,8.3650188,68.070953,21.507761,4.3237252,71.377884,17.563572,6.2093434,86.532951,6.7335243,4.8710604,76.228416,16.467463,3.7184596,81.185387,11.784976,4.2729154,94.149658,2.0408163,1.7687075,85.267273,11.082138,2.0860496,89.613846,6.6577897,1.930759,96.06414,1.5306122,1.3848397,90.712357,7.1235347,1.8034265,93.671906,4.030633,1.5719467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0126,Huddinge,Sweden,752,1987,SE001,Stockholm,140.6699981689453,Outskirts of Major City,SE110,,511.19641,4097,11274,36777,2202,6330,17021,1895,4944,19756,7.1763883,19.747766,64.419334,7.7792692,22.362749,60.132126,6.5835185,17.176208,68.635353,71910,57090,14820,50648,6442,35905,28306,7599,25557,2749,36005,28784,7221,25091,3693,5584,5741,6424,4623,3185,5652,5657,6368,4286,3128,11236,11398,12792,8909,6313,4258,3153,3692,2901,2483,3269,4188,3191,3230,2575,1891,1946,8446,6344,6922,5476,4374,5215,969,1366,1400,685,292,232,967,1212,1619,1172,800,560,1936,2578,3019,1857,1092,792,32,361,766,474,191,71,5,407,821,518,285,166,37,768,1587,992,476,237,75.336166,17.144373,.56617129,75,17.317335,.089541547,75.169098,17.230331,.32929868,55.736256,24.147074,6.3814745,55.582649,21.111305,7.0893574,55.658886,22.618004,6.7380242,57.977386,21.984924,12.028894,50.280201,25.202366,12.780199,54.111946,23.600687,12.406192,67.685486,15.982267,11.059262,55.69976,25.351503,11.204845,61.465935,20.84409,11.134808,79.379799,9.3350382,6.1061382,59.372055,25.117739,8.9481945,69.285599,17.29764,7.5399966,88.518822,6.2821555,1.9225562,70.789375,20.371044,6.0385594,80.953117,12.294318,3.6789818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2184,Hudiksvall,Sweden,752,1987,,,2744.699951171875,Rural and Towns,SE313,,13.68747,1422,3794,24603,704,2018,11888,718,1776,12715,4.6146359,12.312185,79.840988,4.6318836,13.277189,78.215675,4.5978484,11.372951,81.422897,37568,30815,6753,23641,7174,18609,15199,3410,12025,3174,18959,15616,3343,11616,4000,2572,2433,3043,1972,2005,2449,2303,2874,1953,2037,5021,4736,5917,3925,4042,1937,1484,2033,1583,1840,3838,2095,1640,2155,1468,1652,2878,4032,3124,4188,3051,3492,6716,415,515,495,179,92,80,355,395,538,326,204,200,770,910,1033,505,296,280,8,135,284,169,80,42,1,115,263,152,114,59,9,250,547,321,194,101,79.093506,16.945692,.32666394,81.454124,13.802488,.038880248,80.302727,15.33559,.17924716,64.437691,22.362137,5.8619194,67.406494,16.2351,4.726675,65.962837,19.214527,5.2787161,70.737648,17.223383,9.8816977,70.818268,17.67992,8.642787,70.779114,17.458172,9.2445498,81.054787,9.1653862,8.6533537,74.442192,16.531441,7.7079105,77.732483,12.866242,8.1783438,90.328918,4.5164456,3.9273441,82.394012,10.174563,5.6857858,86.392876,7.3231072,4.7996039,95.949997,2,1.05,90.674225,6.3011971,1.8588532,93.615837,3.902983,1.4078617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0860,Hultsfred,Sweden,752,1987,,,1187,Rural and Towns,SE213,,14.059814,419,1242,11503,188,696,5631,231,546,5872,3.0316186,8.9863253,83.228424,2.7073734,10.023042,81.091591,3.3590229,7.9395084,85.38607,16689,13821,2868,10118,3703,8475,6944,1531,5258,1686,8214,6877,1337,4860,2017,1171,1035,1136,906,1010,1020,902,1065,903,970,2191,1937,2201,1809,1980,822,653,795,785,885,1932,923,689,844,724,892,1559,1745,1342,1639,1509,1777,3491,162,133,135,45,33,38,150,126,167,103,68,82,312,259,302,148,101,120,3,41,88,53,30,16,0,28,69,48,28,15,3,69,157,101,58,31,80.588234,15.882353,.29411766,78.821518,12.809565,0,79.643997,14.240073,.13692378,72.394676,14.745011,4.5454545,66.570045,12.173913,2.7053139,69.282394,13.371193,3.5622096,74.647888,12.676056,8.2629108,74.295776,14.700705,6.0739436,74.466148,13.721036,7.1331215,86.932449,4.9833889,5.8693247,79.911697,11.368653,5.2980132,83.416252,8.1813154,5.5831952,91.237114,3.4020619,3.0927835,88.316833,6.7326732,2.7722771,89.747475,5.1010103,2.9292929,95.78582,1.8839861,.7932573,92.467377,4.8635826,.88967973,94.27491,3.2406156,.83715904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1315,Hylte,Sweden,752,1987,,,1046.599975585938,Rural and Towns,SE231,,10.329639,259,744,7310,135,396,3723,124,348,3587,2.927546,8.4096308,82.626877,2.9572837,8.6746988,81.555313,2.895843,8.1270437,83.769264,10811,8847,1964,6530,2317,5559,4565,994,3492,1073,5252,4282,970,3038,1244,797,688,785,567,655,685,576,645,548,584,1482,1264,1430,1115,1239,561,353,497,472,532,1172,662,444,565,456,590,1006,1223,797,1062,928,1122,2178,96,96,69,33,16,38,99,76,110,55,26,30,195,172,179,88,42,68,2,37,41,18,18,8,2,26,54,26,13,14,4,63,95,44,31,22,81.897812,14.014599,.29197079,83.061478,12.421581,.25094104,82.523613,13.157895,.26990554,61.284721,16.666666,6.4236112,64.534882,11.046512,3.7790697,63.053799,13.607594,4.9841771,77.05426,10.697675,6.3565893,71.974525,14.012739,6.8789811,74.265732,12.517483,6.6433568,86.131386,6.0218978,3.2846715,80.423279,9.7001762,4.5855379,83.228699,7.8923769,3.9461884,91.095894,2.7397261,3.0821917,90.076332,3.9694657,1.9847329,90.5569,3.3898306,2.5020177,94.212219,3.0546625,.64308679,93.755821,2.7958994,1.3047531,94.000862,2.9348295,.94950366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1863,Hällefors,Sweden,752,1987,,,1151.260009765625,Rural and Towns,SE124,,8.2075291,219,743,6859,105,466,3332,114,277,3527,2.7204969,9.2298136,85.204971,2.609344,11.580517,82.803185,2.8315947,6.8802781,87.60556,9449,8050,1399,5870,2180,4717,4024,693,3060,964,4732,4026,706,2810,1216,648,543,686,577,606,593,471,615,566,565,1241,1014,1301,1143,1171,492,340,507,507,521,1160,554,429,481,475,516,877,1046,769,988,982,1037,2037,80,68,65,35,15,14,84,45,143,71,63,60,164,113,208,106,78,74,2,25,35,16,22,14,1,16,36,26,13,13,3,41,71,42,35,27,82.967957,13.490726,.33726811,85.493828,12.962963,.15432099,84.286865,13.215149,.24174052,72.186836,14.437367,5.3078556,79.005524,8.2872925,2.946593,75.838264,11.143984,4.0433927,82.439026,10.569106,5.6910567,70.116615,20.845482,5.2478132,75.941582,15.987701,5.4573407,89.575974,6.1837454,2.8268552,82.322357,12.305026,4.5060658,85.914261,9.2738409,3.6745408,92.212387,2.6548672,3.8938053,85.148514,10.39604,2.1452146,88.556786,6.6609735,2.9888983,95.394737,1.1513158,1.1513158,90.975105,6.2240663,1.3485477,93.440369,3.3944955,1.2385321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2361,Härjedalen,Sweden,752,1987,,,11859.6298828125,Rural and Towns,SE322,,1.0556822,339,947,8773,149,543,4426,190,404,4347,3.2187619,8.9916449,83.298515,2.7567067,10.046253,81.887138,3.7058709,7.8798518,84.786423,12520,10532,1988,7519,3013,6441,5405,1036,3919,1486,6079,5127,952,3600,1527,823,731,923,697,745,691,666,793,659,791,1514,1397,1716,1356,1536,577,477,583,571,718,1421,705,531,661,541,629,1359,1282,1008,1244,1112,1347,2780,97,123,104,29,26,25,83,98,149,100,50,63,180,221,253,129,76,88,3,33,75,34,25,20,1,24,65,24,20,15,4,57,140,58,45,35,83.502174,14.037626,.43415341,85.662209,10.085054,.12150668,84.676353,11.889035,.26420081,71.62162,18.468468,4.9549551,72.640221,13.406293,3.2831738,72.154617,15.819613,4.0801716,73.518288,13.114754,9.4577551,71.614304,16.143011,7.0422535,72.494171,14.743589,8.1585083,86.646431,4.4006071,5.1593323,77.618362,14.347202,3.4433286,82.005898,9.5132742,4.2772861,90.771179,3.2869785,3.1605563,84.429527,6.7114096,2.6845639,87.695313,4.9479165,2.9296875,93.058281,1.6371971,1.3097577,91.453568,4.2395692,1.0094212,92.266846,2.9206772,1.1616329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2280,Härnösand,Sweden,752,1987,,,1100.9599609375,Medium Sized Areas,SE321,,24.752943,1863,3448,16378,1012,1981,7322,851,1467,9056,8.3497667,15.453568,73.404449,9.4765425,18.550426,68.564476,7.3153958,12.610677,77.847504,27252,22312,4940,16964,5348,13220,10679,2541,8482,2197,14032,11633,2399,8482,3151,1882,1499,2175,1570,1356,1775,1495,2070,1586,1556,3657,2994,4245,3156,2912,1402,943,1306,1195,1356,2854,1478,981,1248,929,944,1742,2880,1924,2554,2124,2300,4596,303,338,384,199,95,148,288,282,499,395,247,270,591,620,883,594,342,418,9,127,345,168,88,114,13,126,364,212,136,161,22,253,709,380,224,275,78.985916,17.070423,.50704223,78.533478,15.302869,.69075453,78.753075,16.160788,.60158598,63.076923,22.608696,8.4949837,65.443626,18.812542,8.4056034,64.261856,20.708082,8.4502335,63.091789,18.550724,16.666666,57.379311,22.94253,16.735632,60.164902,20.800941,16.702002,75.346786,12.547289,10.592686,59.171974,25.159235,13.503184,67.300377,18.821293,12.040558,87.14653,6.1053987,5.6555271,69.616516,18.21534,10.029498,78.983513,11.744506,7.6923075,90.574417,4.6969218,3.6178992,79.28994,12.289486,7.3281746,85.938667,7.8160062,5.1421094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1401,Härryda,Sweden,752,1987,SE002,Göteborg,291.6600036621094,Metropolitan Area,SE232,,87.643143,1795,3863,13450,984,2211,6400,811,1652,7050,8.9794893,19.324663,67.283646,9.7396812,21.884588,63.347519,8.2026901,16.708809,71.305756,25562,19990,5572,17342,2648,12995,10103,2892,8902,1201,12567,9887,2680,8440,1447,2069,1652,2449,1585,1147,1886,1618,2358,1509,1069,3955,3270,4807,3094,2216,1418,931,1398,1075,908,1320,1602,940,1274,869,782,933,3020,1871,2672,1944,1690,2253,385,391,485,240,86,65,376,321,626,441,263,184,761,712,1111,681,349,249,5,174,385,159,55,33,4,182,420,223,81,74,9,356,805,382,136,107,75.185577,20.413574,.26511136,77.428711,18.173031,.19333011,76.359039,19.241467,.22756004,57.540173,24.165636,10.754017,56.900726,19.430992,11.016949,57.217125,21.773701,10.88685,59.287533,20.568277,16.327396,52.021233,25.561453,17.149857,55.585606,23.112127,16.746412,71.239235,15.904572,10.536779,54.8265,27.823343,14.069401,62.831287,22.010344,12.346478,84.939194,8.0449018,5.1449952,68.177856,22.92938,7.0619006,76.263535,15.749098,6.1371841,91.223221,4.4920526,2.2805805,77.685265,15.320566,6.1615319,85.083084,9.4033232,4.0407853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1293,Hässleholm,Sweden,752,1987,,,1306.390014648438,Rural and Towns,SE224,,37.11985,2096,5326,30599,1174,3126,14330,922,2200,16269,5.2813263,13.420012,77.100815,5.9724269,15.902732,72.900238,4.6030955,10.983524,81.223167,48493,39687,8806,30323,9364,24140,19657,4483,15542,4115,24353,20030,4323,14781,5249,3741,2949,3607,2739,2506,3398,2645,3395,2712,2631,7139,5594,7002,5451,5137,2625,1708,2514,2214,2339,4869,2877,1718,2376,1956,1939,3464,5502,3426,4890,4170,4278,8333,661,498,487,230,120,204,630,557,753,478,314,394,1291,1055,1240,708,434,598,24,167,310,219,117,85,7,203,350,233,185,196,31,370,660,452,302,281,77.251328,19.45262,.70629781,76.904572,16.840418,.18711574,77.069618,18.083765,.4342345,64.574669,18.827978,6.3137999,58.257038,18.887758,6.8836894,61.24419,18.859493,6.6142297,74.050072,14.344625,9.1310749,65.871918,20.876074,9.7033548,69.837189,17.709227,9.4258785,81.637169,8.4808264,8.0752211,71.412926,17.451624,8.5067539,76.499725,12.988442,8.2920561,88.901558,4.5610032,4.4469786,77.374298,12.529928,7.3822827,83.278175,8.4485111,5.8789177,92.760529,3.8864546,1.619356,84.179832,9.5747271,4.763062,88.989746,6.3861599,3.0008543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0305,Håbo,Sweden,752,1987,,,186.4700012207031,Medium Sized Areas,SE121,,77.545982,546,2182,7676,283,1345,3676,263,837,4000,4.9604797,19.823748,69.737442,5.0017676,23.77165,64.969955,4.9168067,15.647784,74.780334,14460,11007,3453,10166,841,7446,5658,1788,5275,383,7014,5349,1665,4891,458,1430,735,1572,1040,498,1239,770,1647,833,402,2669,1505,3219,1873,900,990,496,1110,640,343,421,1136,471,834,614,337,284,2126,967,1944,1254,680,705,197,148,343,110,23,16,212,133,489,319,118,74,409,281,832,429,141,90,3,41,126,58,22,13,2,38,139,62,27,15,5,79,265,120,49,28,79.903145,15.89992,.24213076,79.440559,14.825175,.13986014,79.655304,15.324091,.18733609,64.415581,19.220779,5.3246756,64.081635,18.095238,5.1700683,64.252495,18.671097,5.2491693,67.395264,20.825745,7.6502733,53.053436,31.106871,8.8422394,60.391426,25.846537,8.2323704,76.830734,13.205282,6.9627852,59.03846,30.673077,5.9615383,66.951416,22.904432,6.4068341,85.32338,5.7213931,5.4726367,67.670685,23.694778,5.4216866,75.555557,15.666667,5.4444447,91.921394,3.4934497,2.838428,74.151436,19.321148,3.9164491,83.828773,10.701546,3.3293698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1284,Höganäs,Sweden,752,1987,SE503,Helsingborg,143.8800048828125,Medium Sized Areas,SE224,,154.10063,1506,3239,12718,850,1821,5793,656,1418,6925,8.3527451,17.964504,70.537994,9.6976614,20.775812,66.092415,7.08041,15.304911,74.74366,22172,18030,4142,13669,4361,10860,8765,2095,6900,1865,11312,9265,2047,6769,2496,1551,1075,1810,1313,1151,1350,1086,1763,1297,1273,2901,2161,3573,2610,2424,1047,651,1076,917,1058,2176,1205,648,1014,786,792,1348,2252,1299,2090,1703,1850,3524,250,271,403,176,116,202,282,233,468,324,229,285,532,504,871,500,345,487,3,77,239,170,73,94,2,88,271,167,109,213,5,165,510,337,182,307,77.555557,18.518518,.22222222,77.691811,18.181818,.12894906,77.628403,18.338505,.17235436,59.944752,24.95396,7.0902395,60.279068,21.674419,8.1860466,60.111061,23.322536,7.635354,61.03233,22.858763,13.556437,56.022099,25.856354,14.972376,58.494263,24.377274,14.27372,70.701622,13.569777,13.10717,59.862911,24.676313,12.718965,65.249039,19.157087,12.911878,83.110764,9.1123333,5.7344856,68.809731,19.895742,9.470026,76.320129,14.232674,7.5082507,87.179489,8.0929489,3.7660255,72.278824,15.281502,11.420912,80.807152,11.167164,7.03967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
