lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
65,Mackenzie District,New Zealand,554,1981,.,,7442.35400390625,Rural and Towns,,,.96743584,108,1611,2709,75,945,1461,33,666,1248,2.2799239,34.008865,57.188095,2.840909,35.795456,55.340908,1.5736767,31.759657,59.513592,7200,4737,,,225,3885,2640,1245,,114,3315,2097,1218,,111,738,774,492,354,168,573,660,387,234,132,1311,1434,879,588,300,234,396,264,168,99,87,321,360,309,255,123,93,555,756,573,423,222,180,204,246,117,66,24,9,294,360,162,84,33,12,498,606,279,150,57,21,6,21,3,0,0,3,9,42,15,6,3,0,15,63,18,6,3,3,40.837696,35.602093,1.0471205,43.495934,39.837399,1.2195122,42.334095,37.986271,1.1441648,60,37.272728,3.1818182,46.511627,46.511627,5.4263568,52.719666,42.259415,4.3933053,68.217056,30.232557,.77519381,62.804878,32.92683,3.0487804,65.187714,31.740614,2.0477815,71.794868,28.205128,0,72.033897,23.728813,1.6949153,71.938774,25.510204,1.0204082,75,18.181818,0,73.214287,19.642857,1.7857143,74,19,1,78.37838,8.1081085,2.7027028,81.578949,10.526316,0,80,9.333333,1.3333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,Manawatu District,New Zealand,554,1981,14,Palmerston North,2566.736572265625,Rural and Towns,,,8.9693661,342,5265,9741,222,2871,4698,120,2394,5043,2.0860019,32.113449,59.414455,2.6695526,34.523811,56.493507,1.4853324,29.63238,62.421093,23022,16395,,,2247,11739,8316,3423,,978,11283,8079,3204,,1269,2139,1737,1416,1050,996,1827,1704,1266,1035,978,3966,3441,2682,2085,1974,711,933,843,741,750,1065,783,828,852,693,750,792,1494,1761,1695,1434,1500,1857,684,696,390,279,186,159,957,786,495,312,198,123,1641,1482,885,591,384,282,21,60,18,9,6,6,24,102,48,21,18,9,45,162,66,30,24,15,38.916256,37.438423,1.1494253,36.605892,44.740532,1.1220196,37.670197,41.376701,1.1346445,54.753521,40.84507,3.5211267,47.668392,45.250431,5.8721933,51.176983,43.068874,4.7079339,66.587677,30.805687,1.421801,60.169491,34.957626,3.3898306,63.199104,32.997765,2.46085,71.5942,26.956522,.86956519,66,29.714285,2,68.776978,28.345324,1.438849,76.687119,19.018404,.61349696,75.301208,19.879519,1.8072289,75.987839,19.452888,1.2158055,83.924347,12.529551,.47281325,80.981598,12.576687,.92024541,82.643524,12.550067,.66755676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7611,Manukau Ward,New Zealand,554,1981,1,Auckland,159.7259368896484,Major City and Close Suburbs,,,649.61896,849,17895,43455,567,9648,20046,282,8247,23409,1.2191969,25.697914,62.403069,1.6718266,28.44759,59.10659,.7894516,23.087259,65.532883,103761,69636,,,6519,51399,33915,17484,,2691,52362,35721,16641,,3828,10584,7296,5580,4605,3159,10812,7626,5943,4272,3240,21396,14922,11523,8877,6399,5283,5304,4338,3102,2448,2934,5136,4221,3549,3036,2130,1974,10419,9525,7887,6138,4578,4908,3255,1878,1203,909,537,465,3084,2478,1581,1278,813,414,6339,4356,2784,2187,1350,879,57,105,54,30,18,18,84,231,105,69,51,27,141,336,159,99,69,45,48.862373,30.105438,.527192,48.526077,29.138323,.79365081,48.696018,29.627033,.65900171,69.551537,24.626278,1.3768686,57.853619,33.963818,3.1661184,63.831924,29.191797,2.251709,72.993439,20.242302,.90863198,63.60215,28.333334,1.8817204,68.445717,24.160376,1.379849,72.612358,21.27809,.7022472,65.928337,27.752443,1.4983714,69.144981,24.636702,1.1152416,75.555557,16.574074,.55555558,67.426399,25.735992,1.614435,71.542427,21.097046,1.0782934,76.645767,12.147335,.47021943,73.355629,15.384615,1.0033445,75.287621,13.483664,.69028991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612,Manurewa-Papakura Ward,New Zealand,554,1981,1,Auckland,88.90839385986328,Major City and Close Suburbs,,,743.68683,711,14373,25803,495,8052,11571,216,6321,14232,1.598543,32.314854,58.012951,2.2633746,36.817558,52.908092,.955414,27.959129,62.951168,66120,44478,,,3702,32967,21870,11097,,1584,33153,22608,10545,,2118,6276,5175,3966,2934,1935,6207,5550,4068,2733,1932,12483,10725,8034,5667,3867,2811,3582,2775,1950,1476,1638,2700,2520,2172,1722,1299,1158,5511,6102,4947,3672,2775,2796,2136,1749,1125,672,372,267,2274,2376,1545,1047,528,282,4410,4125,2670,1719,900,549,51,78,39,24,9,15,66,174,123,75,30,27,117,252,162,99,39,42,45.287579,34.412762,.82165295,43.021034,36.233269,1.0516253,44.148041,35.328045,.93727469,64.540543,31.513514,1.4054054,48.695652,45.913044,3.3623188,56.895103,38.46154,2.3496504,68.21534,27.654867,.95870209,54.765507,38.956127,3.1013615,61.575802,33.233757,2.0164301,71.350166,24.588364,.87815589,58.691208,35.68507,2.5562372,64.796188,30.333509,1.7469561,76.397514,19.254658,.46583852,67.131783,27.286821,1.5503876,71.761055,23.273855,1.0085337,77.337112,12.606233,.7082153,73.106064,17.80303,1.7045455,75.526741,14.829822,1.1345218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,Marlborough District,New Zealand,554,1981,.,,12484.595703125,Rural and Towns,,,2.5221481,486,7638,13230,333,4164,6156,153,3474,7074,2.113503,33.215916,57.534248,2.9049988,36.325569,53.70322,1.326743,30.12487,61.34235,31488,22995,,,3498,15846,11463,4383,,1515,15642,11532,4110,,1983,2808,2199,1905,1551,1485,2484,2232,1824,1482,1527,5292,4431,3729,3033,3012,912,1260,1233,1050,1140,1479,1029,966,1047,957,1044,1113,1941,2226,2280,2007,2184,2592,999,885,537,396,312,345,1152,1077,756,531,375,273,2151,1962,1293,927,687,618,21,60,27,15,18,12,45,126,69,36,30,27,66,186,96,51,48,39,36.714977,40.217392,.84541065,36.645298,41.025642,1.6025641,36.678005,40.646259,1.2471656,56.451614,39.650539,2.6881721,43.929058,48.976807,5.729877,50.236965,44.278942,4.1976981,67.598686,29.44079,1.4802631,54.960629,39.68504,3.6220472,61.142399,34.674175,2.5744166,70.850204,26.720648,1.0121458,61.702129,34.235977,2.3210831,66.172104,30.563799,1.6815034,74.656189,20.43222,1.1787819,70.303032,25.252525,2.0202019,72.509956,22.808765,1.5936255,74.583961,17.397882,.60514373,73.465347,18.019802,1.7821782,74.099487,17.667238,1.1149228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,Masterton District,New Zealand,554,1981,.,,2300.196044921875,Rural and Towns,,,9.5548382,417,5223,9150,285,2721,4200,132,2502,4950,2.6400759,33.067425,57.929726,3.692188,35.250679,54.411194,1.6344725,30.980684,61.292721,21978,15795,,,2223,10866,7719,3147,,912,11112,8076,3036,,1311,2022,1626,1152,1083,924,1902,1566,1224,1068,1005,3924,3192,2376,2151,1929,756,888,768,756,741,1041,789,786,609,672,630,714,1545,1674,1377,1428,1371,1755,750,600,417,288,225,222,753,723,468,369,249,159,1503,1323,885,657,474,381,18,57,21,15,12,9,27,105,69,27,33,24,45,162,90,42,45,33,39.747635,39.432178,.94637221,39.020771,37.240356,1.3353115,39.373089,38.302753,1.146789,56.704979,38.314175,3.6398468,48.339485,44.464943,6.4575644,52.443607,41.447369,5.0751882,62.745098,34.068626,1.7156863,52.864582,40.625,5.9895835,57.954544,37.247475,3.7878788,70.786514,26.966291,1.4044944,62.049862,34.072021,2.4930749,66.387726,30.543934,1.9525802,73.731346,22.38806,1.1940298,68.181816,26.948051,3.5714285,71.073097,24.572317,2.3328149,79.405037,16.933638,.68649888,78.289474,17.43421,2.6315789,78.947365,17.139002,1.4844804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,Matamata-Piako District,New Zealand,554,1981,.,,1755.406982421875,Rural and Towns,,,16.647421,396,6024,12597,273,3132,6270,123,2892,6327,1.9205587,29.215773,61.094135,2.6331019,30.208334,60.474537,1.199883,28.211882,61.720806,29223,20619,,,2532,14799,10368,4431,,1125,14424,10251,4173,,1407,2727,2103,1707,1470,1236,2466,2067,1677,1437,1197,5193,4170,3384,2907,2433,957,1218,1146,990,897,1119,1224,1110,1101,1020,924,891,2181,2328,2247,2010,1821,2010,885,765,477,366,234,165,972,876,528,369,249,138,1857,1641,1005,735,483,303,21,48,24,15,6,9,42,96,51,39,24,21,63,144,75,54,30,30,38.807785,35.888077,.85158151,44.884487,35.643566,1.540154,41.998844,35.759678,1.2131716,58.92598,37.010159,2.322206,52.781742,41.654778,4.5649071,55.827339,39.352516,3.4532373,68.336311,28.443649,1.4311271,64.499123,30.931459,2.9876976,66.400711,29.698582,2.2163122,68.893532,25.469728,1.0438414,69.387756,25.102041,2.6530612,69.143448,25.283798,1.8575852,74.93734,19.548872,.50125313,74.757278,20.145632,1.9417475,74.845871,19.852034,1.2330456,79.530914,11.727078,.63965887,79.199997,12.266666,1.8666667,79.383888,11.966825,1.1848341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7609,Maungakiekie-Tamaki Ward,New Zealand,554,1981,1,Auckland,42.58504867553711,Major City and Close Suburbs,,,1138.639,786,10803,24009,471,5766,10521,315,5037,13488,2.0659201,28.394575,63.10519,2.6171029,32.038673,58.459743,1.5711507,25.123447,67.275177,48489,38046,,,6231,23355,17997,5358,,2490,25134,20049,5085,,3741,4641,3564,2268,2382,2652,4680,3534,2478,2577,3039,9321,7098,4746,4959,5691,2217,2169,1695,1950,2433,3024,2076,1806,1299,1554,1881,1905,4293,3975,2994,3504,4314,4929,1680,1158,660,531,507,501,1737,1437,801,726,645,420,3417,2595,1461,1257,1152,921,78,117,54,24,21,21,75,210,87,33,27,39,153,327,141,57,48,60,47.371796,35.897434,1.6666666,44.731739,37.42728,1.6160311,46.057289,36.659157,1.6414548,61.375214,32.767403,3.3106961,50.673401,40.319866,5.8922558,56.00169,36.559593,4.6069317,68.401939,26.634382,2.1791768,57.275131,35.317459,3.8359787,63.084702,30.783817,2.9709229,75.66938,20.605354,.93131548,65.239296,30.47859,1.3853904,70.659409,25.347853,1.1494253,80.059227,16.683119,.69101679,70.927605,24.321266,1.0180995,75.803902,20.242489,.84343702,80.834,13.392141,.56134725,76.506027,16.86747,1.5662651,79.104477,14.780934,.96292728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,Napier City,New Zealand,554,1981,10,Hastings,105.7918701171875,Rural and Towns,,,483.92188,855,12297,21192,594,6519,9315,261,5778,11877,2.3129363,33.265705,57.328354,3.3519554,36.786861,52.564754,1.3561964,30.023382,61.714729,51195,36966,,,5697,24993,17721,7272,,2346,26202,19245,6957,,3351,4407,3468,2922,2418,2160,4356,3825,2928,2400,2385,8763,7293,5850,4818,4545,1650,2253,1971,1674,1770,2559,1704,1473,1599,1440,1434,1665,3354,3726,3570,3114,3204,4224,1680,1425,876,657,546,594,1638,1743,1164,840,621,513,3318,3168,2040,1497,1167,1107,54,111,42,21,15,18,54,210,120,87,48,75,108,321,162,108,63,93,37.878788,38.567493,1.2396694,38.66576,37.16814,1.2253233,38.274563,37.863747,1.2324547,58.901962,37.254902,2.9019608,42.474049,50.259514,6.0553632,51.090088,43.438915,4.4014807,67.315575,29.918034,1.4344262,54.722794,39.835728,4.1067762,61.025642,34.871796,2.7692308,69.75,27.375,.875,59.553349,34.739452,3.5980148,64.632629,31.070984,2.2415941,74.213837,22.893082,.62893081,66.388885,28.75,2.2222223,70.495049,25.676567,1.3861386,76.365265,17.726051,.53715307,70.97187,21.867008,3.1969309,74.144287,19.43128,1.6324382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,Nelson City,New Zealand,554,1981,16,Nelson,447.2116088867188,Rural and Towns,,,76.04454,849,9708,13446,588,4896,5862,261,4812,7584,3.2853494,37.566753,52.031578,4.8039217,40,47.892159,1.9188355,35.377151,55.756508,34008,25842,,,4464,16425,12240,4185,,1824,17583,13602,3981,,2640,2847,2301,1920,1653,1695,2922,2454,1980,1755,1851,5769,4755,3900,3408,3546,1002,1200,1170,1113,1224,1875,981,915,846,906,1020,1194,1983,2115,2016,2019,2244,3069,1245,1125,735,582,567,558,1170,1176,912,639,555,444,2415,2301,1647,1221,1122,1002,30,93,48,27,21,42,39,189,138,66,81,75,69,282,186,93,102,117,34.29158,42.607803,1.0266941,34.457325,41.09589,1.369863,34.373375,41.861675,1.1960478,48.899757,45.843521,3.789731,39.76532,51.108215,8.2138205,44.479496,48.391167,5.9305992,59.090908,37.121212,2.4242425,44.0625,47.5,7.1875,51.692307,42.23077,4.7692308,63.418804,33.162392,1.5384616,54.809437,38.656986,3.9927404,59.242958,35.827465,2.7288733,66.126419,30.632092,1.1345218,60.176991,32.743362,4.7787609,63.282574,31.641287,2.8764806,71.022728,21.136364,1.5909091,65.460526,24.342106,4.1118422,68.75,22.446236,2.6209676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,New Plymouth District,New Zealand,554,1981,12,New Plymouth,2205.52490234375,Rural and Towns,,,27.966131,1041,15048,26361,729,7962,11865,312,7086,14496,2.3110223,33.406593,58.521477,3.3333333,36.406036,54.252399,1.3462783,30.576052,62.550163,61680,45045,,,6933,30276,21870,8406,,2949,31404,23175,8229,,3984,5466,4485,3291,2961,2718,5487,4440,3318,2895,3051,10953,8925,6609,5856,5769,2070,2454,2208,2112,2376,3276,2037,1893,1764,1878,2001,2292,4107,4347,3972,3990,4377,5568,2322,1845,1041,726,600,552,2280,2277,1338,951,624,492,4602,4122,2379,1677,1224,1044,60,129,42,27,21,33,72,273,171,93,54,66,132,402,213,120,75,99,37.725533,42.318207,1.0934937,37.266739,41.712402,1.3172338,37.496574,42.015884,1.2051493,55.270271,41.554054,2.9054055,42.207359,50.76923,6.0869565,48.705883,46.184875,4.5042019,66.546112,31.374321,1.2658228,53.600731,40.656334,5.1959891,60.099865,35.996368,3.222878,72.953369,25.077721,.93264246,63.424519,32.117527,3.1408308,68.135246,28.637295,2.0491803,77.876106,19.665684,.68829894,73.620308,22.958057,1.986755,75.871033,21.216848,1.300052,82.228912,13.855422,.82831323,77.72126,16.683622,2.2380469,80.311554,15.058416,1.4279532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7603,North Shore Ward,New Zealand,554,1981,1,Auckland,104.992431640625,Major City and Close Suburbs,,,985.92822,3390,34497,34740,2307,18081,14481,1083,16416,20259,4.3398108,44.162376,44.473461,6.1475739,48.181309,38.588215,2.6683421,40.446449,49.914997,103515,78114,,,10782,50529,37527,13002,,4275,52986,40587,12399,,6507,9339,7779,6618,5127,4389,8694,8448,6903,5001,5034,18033,16227,13521,10128,9423,2388,3714,3786,2838,3117,4416,2739,2292,2451,2292,2223,2484,5127,6006,6237,5130,5340,6900,4338,4188,2790,1947,1659,1494,4410,4581,3525,2454,1803,1308,8748,8769,6315,4401,3462,2802,159,435,219,111,90,69,198,816,546,294,255,198,357,1251,765,405,345,267,27.467218,49.896481,1.8288475,29.328623,47.221329,2.1201413,28.43121,48.511063,1.9797039,43.96307,49.573864,5.1491475,29.463942,58.889317,10.48978,37.012386,54.039562,7.7093735,54.845718,40.41721,3.1725338,37.035358,53.263824,8.250227,46.128246,46.705124,5.6578655,56.74865,38.932213,2.2195561,44.704506,47.864246,5.7343473,50.651657,43.453793,3.9988151,61.918953,32.955898,1.7878426,50.649349,41.079971,5.8099794,56.669849,36.739891,3.6612544,67.865379,22.959888,1.0603966,58.105263,30.596491,4.6315789,63.995548,25.987757,2.4763494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,Opotiki District,New Zealand,554,1981,.,,3100.067626953125,Rural and Towns,,,2.2867243,96,1299,3039,72,639,1482,24,660,1557,1.9888129,26.911125,62.958359,3.0112925,26.72522,61.982433,.98522168,27.093596,63.916256,7089,4827,,,663,3549,2391,1158,,327,3540,2436,1104,,336,579,498,372,321,294,588,489,378,333,312,1167,987,750,654,606,276,279,252,240,243,267,273,279,222,219,222,267,549,558,474,459,465,534,174,189,114,72,63,48,150,195,123,84,48,39,324,384,237,156,111,87,0,12,6,3,0,3,6,27,24,9,6,0,6,39,30,12,6,3,46.938774,29.591837,0,47.150261,25.906736,1.0362694,47.043701,27.763496,.51413882,57.055214,38.650307,2.4539878,56.024097,39.156628,5.4216866,56.534954,38.905777,3.9513679,66.666664,30.15873,1.5873016,59.677418,33.064518,6.4516129,63.200001,31.6,4,72.072075,21.621622,.9009009,68.224297,26.168224,2.8037384,70.183487,23.85321,1.8348624,77.884613,20.192308,0,75.510201,16.32653,2.0408163,76.732674,18.316832,.99009901,79.464287,14.285714,.89285713,81.651375,11.926605,0,80.542984,13.122172,.45248869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7608,Orakei Ward,New Zealand,554,1981,1,Auckland,50.37015151977539,Major City and Close Suburbs,,,1099.8776,4242,21441,15624,2907,9825,6066,1335,11616,9558,9.5566368,48.303596,35.198704,14.34493,48.482605,29.933382,5.5341377,48.153214,39.621937,55401,44388,,,8511,25881,20265,5616,,3210,29520,24123,5397,,5301,4479,3753,3174,2736,2913,4707,4308,3525,2961,3321,9186,8061,6699,5697,6234,900,1293,1248,1188,1728,3201,780,810,846,834,1161,1635,1680,2103,2094,2022,2889,4836,2613,2517,1941,1551,1419,1575,2346,2007,1650,1422,1323,1077,4959,4524,3591,2973,2742,2652,222,441,285,174,90,123,291,873,627,435,354,327,513,1314,912,609,444,450,19.120459,55.513065,4.7163796,17.414602,52.377762,6.4969859,18.2887,53.984325,5.5845852,30.013927,58.426186,10.236769,21.582733,53.477219,23.261391,26.088575,56.12207,16.300707,35.404255,55.063831,8.0851068,26.654064,51.984879,19.754253,31.258396,53.605015,13.613973,40.121582,52.380951,5.8763933,30.482456,51.973682,15.899123,35.492363,52.18536,10.689837,52.03252,42.728092,2.7100272,39.85582,45.417095,12.15242,46.342636,43.9846,7.1222329,60.384834,29.711374,2.320317,50.934578,33.551403,10.186916,56.820583,31.159676,5.2872753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,Otorohanga District,New Zealand,554,1981,2,Hamilton,2064.3662109375,Medium Sized Areas,,,4.5398922,90,1788,4146,66,918,2355,24,870,1791,1.3908206,27.630968,64.070465,1.8549747,25.801012,66.188873,.82389289,29.866117,61.483006,9372,6471,,,606,5109,3558,1551,,288,4263,2913,1350,,318,1188,714,585,462,321,702,654,537,402,300,1890,1368,1122,864,621,300,357,342,300,246,246,747,390,393,333,258,234,1047,747,735,633,504,480,219,279,186,93,45,48,267,282,168,111,54,36,486,561,354,204,99,84,6,9,0,3,6,0,6,36,12,9,0,3,12,45,12,12,6,3,42.735043,31.196581,.85470086,62.878788,22.474747,.50505048,55.396824,25.714285,.63492066,54.587154,42.660549,1.3761468,54.621849,39.4958,5.042017,54.605263,41.008774,3.2894738,63.687149,34.636871,0,67.179489,28.717949,2.0512822,65.508018,31.550802,1.0695187,74.626869,23.134329,.74626863,72.077919,24.025974,1.9480519,73.263885,23.611111,1.3888888,82,15,2,80.373833,16.82243,0,81.159424,15.942029,.9661836,77.35849,15.094339,0,81.25,12.5,1.0416666,79.207924,13.861386,.49504951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,Palmerston North City,New Zealand,554,1981,14,Palmerston North,394.7046508789063,Rural and Towns,,,169.1898,2883,19980,24252,1854,10170,10599,1029,9810,13653,5.7056346,39.541649,47.996201,7.6305718,41.857018,43.622669,3.9226899,37.397072,52.047119,66780,50529,,,6177,32520,24297,8223,,2406,34260,26232,8028,,3771,8001,4872,3507,2988,2523,8139,4974,3567,3039,2742,16140,9846,7074,6027,5265,2271,2490,2148,2004,1953,2787,2163,1815,1602,1671,1674,1674,4434,4305,3750,3675,3627,4461,4485,2016,1149,858,660,642,4296,2310,1386,1041,660,477,8781,4326,2535,1899,1320,1119,225,414,204,111,42,33,279,693,468,225,114,75,504,1107,672,336,156,108,27.902691,55.105049,2.7644675,27.034121,53.693287,3.4870641,27.472118,54.405205,3.1226766,50.060314,40.530762,8.3232813,37.253696,47.413792,14.224138,43.723339,43.936623,11.243144,60.21867,32.211945,5.7190919,45.680069,39.520958,13.344739,53.011024,35.835453,9.4995756,65.942741,28.232971,3.6525173,55.923695,34.839359,7.5301204,60.975609,31.508213,5.574913,71.22538,24.070023,1.5317286,66.349586,26.159334,4.5184302,68.888885,25.071224,2.9629629,73.906128,17.024662,.87509942,69.576057,19.825436,3.1172071,72.219521,18.115589,1.7484215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
