lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1,Far North District,New Zealand,554,2006,.,,7318.1220703125,Rural and Towns,,,8.2648249,3009,12882,17442,1266,6486,8601,1743,6396,8841,6.46138,27.662178,37.454102,5.5739002,28.556334,37.868179,7.3063378,26.810865,37.05986,60483,46569,,,8745,29808,22713,7095,,4392,30675,23856,6819,,4353,3237,2793,3873,4317,4101,3186,3132,4389,4611,4185,6423,5925,8262,8928,8286,1398,861,1551,1689,1545,1797,1656,930,1446,1539,1416,1614,3054,1791,2997,3228,2961,3411,900,1074,1440,1332,867,783,810,867,1230,1458,1134,987,1710,1941,2670,2790,2001,1770,72,384,429,462,270,126,42,162,240,294,279,249,114,546,669,756,549,375,43.879471,28.248587,2.259887,51.158482,25.02317,1.2974976,47.547874,26.623074,1.7748716,27.490421,34.291187,12.260536,33.297531,31.041891,5.8002148,30.227848,32.759495,9.2151899,35.338345,32.809296,9.774436,37.3354,31.758327,6.1967468,36.274509,32.316631,8.0973129,36.629799,28.887444,10.019519,35.649757,33.773453,6.8102851,36.155914,31.25,8.467742,36.917564,20.716846,6.4516129,34.528164,27.651793,6.8032188,35.734974,24.149168,6.6256337,41.281876,17.987595,2.8945556,36.748634,22.472677,5.6693988,39.005146,20.240137,4.2881646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613,Franklin Ward,New Zealand,554,2006,1,Auckland,2282.00732421875,Outskirts of Major City,,,25.648472,4704,16428,16398,2130,8739,7728,2574,7689,8670,10.66304,37.239033,37.171032,9.847434,40.402218,35.728157,11.447632,34.196133,38.55904,58530,44115,,,6174,29202,21630,7572,,2937,29328,22485,6843,,3237,3441,2850,4788,4350,3264,3210,3435,5196,4248,3159,6651,6285,9984,8598,6423,1332,861,1734,1629,1506,1608,1632,822,1449,1404,1227,1194,2964,1683,3183,3033,2733,2802,1236,1419,2031,1557,813,633,1188,1311,2208,1905,1224,903,2424,2730,4239,3462,2037,1536,204,681,804,537,249,99,96,393,588,534,336,183,300,1074,1392,1071,585,282,41.495327,38.504673,6.3551402,47.428074,34.524849,2.7898867,44.564728,36.445648,4.5106001,25.065502,41.310043,19.825327,28.842106,46,13.789474,26.778044,43.436752,17.088306,33.371826,39.087761,15.473441,30.263159,46.115288,12.280702,31.88101,42.457932,13.942307,38.347458,36.652542,12.641243,32.275864,43.793102,12.275862,35.275646,40.265179,12.456386,47.673313,25.735992,7.8822412,37.591911,37.5,10.294118,42.550209,31.714151,9.1078939,49.675625,19.555143,3.0583873,40.653728,30.745659,6.2308478,45.383869,24.878523,4.5675411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Gisborne District,New Zealand,554,2006,.,,8385.826171875,Medium Sized Areas,,,5.3114624,2595,10869,14178,1131,5334,6783,1464,5535,7395,7.8486524,32.873604,42.881771,7.1550579,33.744545,42.911369,8.4840059,32.075798,42.85466,44541,33063,,,5430,21693,15807,5886,,2400,22848,17256,5592,,3030,2778,2373,2889,3126,2241,2856,2685,3342,3144,2199,5634,5058,6231,6270,4440,1362,795,1251,1302,1077,1608,1548,837,1113,1197,990,1098,2910,1632,2364,2499,2067,2706,969,1092,1296,1056,549,573,801,918,1101,1203,690,621,1770,2010,2397,2259,1239,1194,102,426,387,345,132,72,69,252,264,276,171,99,171,678,651,621,303,171,47.689075,33.92857,3.5714285,55.723541,28.833693,2.4838014,51.650692,31.416401,3.0351439,29.608938,40.670391,15.865922,35.271809,38.685207,10.619469,32.265717,39.739029,13.404508,37.432674,38.779175,11.579892,38.52544,38.110073,9.1381102,37.939335,38.468945,10.447762,41.412212,33.587788,10.973283,38.291748,38.483685,8.829175,39.856461,36.028709,9.9043064,48.976807,24.965893,6.0027285,44.176708,30.789825,7.6305223,46.554054,27.905405,6.8243241,53.069305,18.910891,2.3762376,45.75,25.875,4.125,49.834255,21.988951,3.1491714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,Gore District,New Zealand,554,2006,.,,1253.829467773438,Rural and Towns,,,9.6592083,576,2904,4926,237,1446,2454,339,1458,2472,6.0093899,30.29734,51.392799,5.0706034,30.937099,52.503208,6.9028711,29.688454,50.335979,12111,9585,,,2037,5943,4674,1269,,873,6168,4911,1257,,1164,720,594,864,903,720,678,657,870,873,669,1398,1251,1734,1776,1389,324,222,405,441,411,669,405,273,423,444,396,513,729,495,828,885,807,1182,246,294,327,306,117,168,225,231,339,309,186,156,471,525,666,615,303,324,45,93,87,57,36,21,15,33,57,66,36,30,60,126,144,123,72,51,47.787609,36.283184,6.6371679,56.25,31.25,2.0833333,52.145924,33.690987,4.2918453,33.789955,44.748859,14.155252,45.959595,38.888889,5.5555553,39.568344,41.966427,10.071942,46.551723,37.586208,10,48.958332,39.236111,6.5972223,47.750866,38.408306,8.3044987,50.515465,35.051548,6.5292096,49.169434,34.219269,7.30897,49.831081,34.62838,6.9256759,61.434978,17.488789,5.381166,55,25.833334,5,58.099354,21.814255,5.1835852,57.474228,14.43299,1.8041238,58.762886,17.869415,3.4364262,58.026508,15.905744,2.5036819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,Grey District,New Zealand,554,2006,.,,3515.44921875,Rural and Towns,,,3.9980667,699,3540,4926,318,1863,2412,381,1677,2514,6.2299466,31.550802,43.903744,5.6114345,32.874538,42.562202,6.861156,30.199892,45.272827,14055,11220,,,1944,7122,5667,1455,,918,6933,5553,1380,,1026,843,801,1071,1143,891,759,855,1071,987,855,1602,1656,2142,2130,1746,369,246,447,438,438,576,474,279,438,450,378,393,843,525,885,888,816,969,252,369,408,348,168,132,240,303,390,441,273,216,492,672,798,789,441,348,30,117,105,81,30,18,21,75,69,75,51,27,51,192,174,156,81,45,48.6166,33.20158,3.9525692,56.227757,28.469751,2.4911032,52.621723,30.711611,3.1835206,28.771931,43.157894,13.684211,34.831459,37.827717,9.3632956,31.702898,40.579712,11.594203,41.736694,38.095238,9.8039217,40.896358,36.414566,6.4425769,41.316528,37.254902,8.1232491,44.3769,35.258358,8.206687,39.370079,38.582676,6.5616798,41.69014,37.042255,7.3239436,51.228069,19.649122,3.5087719,42.424244,30.63973,5.7239056,46.735394,25.257732,4.6391754,56.14035,12.865497,1.7543859,42.810459,23.529411,2.9411764,49.84568,17.901234,2.3148148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,Hamilton City,New Zealand,554,2006,2,Hamilton,110.9364166259766,Metropolitan Area,,,1193.5215,16962,37245,32085,7725,18537,14727,9237,18708,17358,16.314634,35.823524,30.860456,15.766593,37.833702,30.057556,16.803101,34.031872,31.576075,132405,103968,,,13416,63453,48996,14457,,5730,68952,54972,13980,,7686,12453,9441,8535,7434,5403,13245,10056,9663,8355,5967,25698,19497,18198,15789,11370,3564,1890,2700,2823,2778,3603,4125,2076,2295,2127,1926,2178,7689,3966,4995,4950,4704,5781,5880,3774,3414,2691,1422,1527,5121,3747,3294,2865,1833,1677,11001,7521,6708,5556,3255,3204,1302,3051,2178,1656,690,360,780,2238,1830,1446,873,558,2082,5289,4008,3102,1563,918,26.908268,44.394112,9.8301249,33.12455,41.12262,6.2635508,29.920616,42.808781,8.1017981,18.79475,37.529835,30.340096,21.989197,39.688591,23.705116,20.341591,38.575165,27.127251,27.941633,35.330643,22.539583,26.88928,38.594025,21.441124,27.448071,36.861195,22.024399,33.788151,32.20826,19.820467,28.611784,38.539143,19.45117,31.350941,35.189056,19.646589,46.556057,23.83107,11.5636,35.646862,33.925598,16.15769,41.372032,28.627968,13.746702,46.877441,19.86729,4.6838408,38.010471,29.267015,9.7382202,43.09034,23.881931,6.842576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,Hastings District,New Zealand,554,2006,10,Hastings,5226.7685546875,Rural and Towns,,,13.907254,5034,18243,22209,2268,9081,10362,2766,9162,11847,9.1235323,33.06329,40.251198,8.5356216,34.176357,38.997402,9.6696386,32.029366,41.415836,72690,55176,,,9276,35454,26571,8883,,4110,37236,28605,8631,,5166,4746,3969,5094,4812,3840,4488,4341,5550,5124,3936,9234,8310,10644,9936,7776,2007,1239,1971,2106,1977,2547,2343,1236,1674,1716,1644,1749,4350,2475,3645,3822,3621,4296,1527,1692,2067,1755,1041,1080,1353,1416,1989,1902,1275,1146,2880,3108,4056,3657,2316,2226,189,720,813,624,276,144,96,420,618,564,324,246,285,1140,1431,1188,600,390,44.71925,34.024063,4.2112298,49.367889,28.508217,2.0227561,47.108513,31.189083,3.0864198,28.541811,38.977196,16.58604,31.141346,35.676495,10.58201,29.783394,37.400723,13.718411,35.513512,37.243244,14.648648,32.86219,39.045937,12.13192,34.244644,38.105976,13.444194,41.100704,34.250584,12.177986,35.660847,39.526184,11.720698,38.466183,36.805557,11.956522,50.228657,26.448172,7.0121951,42.8125,33.203125,8.4375,46.566357,29.783951,7.7160492,49.303135,20.905924,2.7874565,42.554745,27.883211,5.9854016,46.313065,23.997412,4.2043986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,Hauraki District,New Zealand,554,2006,.,,1270.087036132813,Rural and Towns,,,14.096672,705,4095,7056,297,2094,3423,408,2001,3633,5.0581145,29.380112,50.624191,4.3824701,30.898628,50.509075,5.6975284,27.943026,50.733139,17904,13938,,,3045,8829,6777,2052,,1446,9075,7161,1914,,1599,1008,750,1191,1233,1149,882,834,1326,1293,1227,1890,1584,2517,2526,2376,459,315,633,627,717,882,594,333,585,594,597,720,1053,648,1218,1221,1314,1602,279,300,453,435,276,258,285,264,396,438,336,375,564,564,849,873,612,633,24,93,93,108,54,36,18,42,48,81,57,51,42,135,141,189,111,87,52.040817,31.632652,2.7210884,58.92857,28.273809,1.7857143,55.714287,29.84127,2.2222223,37.769783,35.971222,11.151079,44.400002,35.200001,5.5999999,40.909092,35.60606,8.522727,47.737556,34.162895,7.0135746,49.118389,33.249371,4.0302267,48.390942,33.730633,5.6019073,48.491879,33.642693,8.3526678,48.175182,35.523113,6.5693431,48.337292,34.56057,7.4821854,58.435207,22.493887,4.4009781,51.958225,29.242821,4.9608355,55.303032,25.757576,4.6717172,55.159473,16.135084,2.2514071,49.79253,25.933609,3.5269709,52.610836,20.788177,2.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,Horowhenua District,New Zealand,554,2006,.,,1063.990844726563,Rural and Towns,,,27.863022,1347,7161,11520,585,3669,5307,762,3492,6213,5.786828,30.764275,49.490913,5.3235054,33.387932,48.293747,6.2011719,28.417969,50.561523,29646,23277,,,5898,14178,10989,3189,,2718,15468,12288,3180,,3180,1503,1212,1863,1878,1815,1557,1452,2130,1977,1992,3060,2664,3993,3855,3807,822,555,939,978,1191,1728,906,501,876,867,867,1290,1728,1056,1815,1845,2058,3018,528,600,789,615,411,549,411,504,669,696,600,789,939,1104,1458,1311,1011,1338,39,171,189,174,114,75,21,84,105,135,129,111,60,255,294,309,243,186,52.793835,33.911369,2.504817,60.279442,27.34531,1.3972056,56.470589,30.686274,1.9607843,38.223141,41.322315,11.776859,41.336632,41.58416,6.9306931,39.639641,41.441441,9.572072,44.084507,37.042255,8.8732395,47.020935,35.909824,5.6360707,45.454544,36.513901,7.362885,49.468891,31.107738,8.8012142,46.166134,37.060703,7.1884985,47.859921,34.007782,8.015564,59.789158,20.63253,5.7228913,47.768597,33.05785,7.1074381,54.058315,26.556343,6.3829789,54.339622,17.264151,2.3584905,47.461369,29.028698,4.0838852,51.169888,22.685656,3.1536114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7610,Howick Ward,New Zealand,554,2006,1,Auckland,95.36636352539063,Outskirts of Major City,,,1190.6085,16812,32862,22395,8331,17478,9783,8481,15384,12612,18.68,36.513332,24.883333,19.362711,40.621948,22.737415,18.054668,32.750031,26.848896,113544,90000,,,11796,55152,43026,12126,,5220,58392,46974,11418,,6576,9108,6444,8886,7788,5580,8526,7275,10233,8427,5937,17634,13719,19119,16215,11517,2286,978,1908,2190,2391,2859,2931,1065,1431,1377,1470,1509,5217,2043,3339,3567,3861,4368,4155,2610,3306,2601,1479,1233,4320,2769,3591,3072,2064,1662,8475,5379,6897,5673,3543,2895,975,2460,2559,1602,564,321,663,1701,2304,1902,1050,711,1638,4161,4863,3504,1614,1032,26.812103,48.733288,11.435609,32.1805,47.430832,7.279315,29.584892,48.060566,9.2888737,13.443299,35.876289,33.814434,16.527002,42.970203,26.396648,14.891756,39.208397,30.330198,18.645559,32.30724,25.00733,16.103983,40.411884,25.928427,17.464302,36.074062,25.435431,25.987896,30.865076,19.010324,17.681047,39.445301,24.422188,21.99815,34.986122,21.609621,40.272865,24.911572,9.4997473,26.344086,36.989246,18.817204,33.524357,30.76322,14.014066,43.476276,18.75,4.8813868,28.908047,31.839081,13.620689,37.029503,24.542217,8.7487288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,Hurunui District,New Zealand,554,2006,.,,8654.458984375,Rural and Towns,,,1.3387319,735,3114,3375,300,1563,1803,435,1551,1572,7.957129,33.712246,36.537838,6.4935064,33.831169,39.025974,9.4217024,33.593243,34.048084,11586,9237,,,1758,5757,4620,1137,,885,5829,4617,1212,,873,525,567,858,918,867,465,612,909,891,867,990,1179,1767,1809,1734,204,120,285,270,339,354,300,150,252,351,351,399,504,270,537,621,690,753,183,258,363,357,207,183,177,231,366,354,252,183,360,489,729,711,459,366,21,117,111,99,66,21,12,54,69,81,60,24,33,171,180,180,126,45,43.870968,39.354839,4.516129,57.142857,33.714287,2.2857144,50.909092,36.363636,3.3333333,19.607843,42.156864,19.117647,26.455027,40.740742,9.5238094,22.900763,41.475826,14.503817,31.353136,39.933994,12.211221,29.37063,42.657341,8.0419579,30.390491,41.256367,10.186757,30.30303,40.067341,11.111111,38.235294,38.562092,8.8235292,34.328358,39.303482,9.9502487,39.100346,23.875433,7.6124568,40.484428,29.065744,6.9204154,39.792389,26.470589,7.2664361,40.549828,20.9622,2.4054983,45.084747,20.677965,2.7118645,42.832764,20.819113,2.559727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,Invercargill City,New Zealand,554,2006,17,Invercargill,495.32470703125,Rural and Towns,,,103.01727,3330,13134,18780,1398,6765,8661,1932,6369,10119,8.1846333,32.281376,46.158382,7.2080431,34.880123,44.655838,9.0742569,29.914047,47.527122,51027,40686,,,7380,24702,19395,5307,,3081,26325,21291,5034,,4299,3450,3084,3585,3558,2637,3585,3240,3888,3606,2673,7035,6324,7473,7164,5310,1590,954,1704,1764,1641,2466,1866,1059,1398,1485,1356,1497,3456,2013,3102,3249,2997,3963,1422,1338,1383,1131,537,558,1128,1311,1452,1374,756,744,2550,2649,2835,2505,1293,1302,225,636,498,372,108,93,99,330,345,333,180,111,324,966,843,705,288,204,44.351463,39.665272,6.2761507,54.086956,32.695652,2.8695652,49.125801,36.247334,4.6055436,29.444445,41.296295,19.629629,34.33852,42.509727,10.700389,31.83112,41.888046,15.275143,43.82716,35.570988,12.808642,38.995815,40.50209,9.6234312,41.509434,37.936573,11.28061,48.918468,31.364393,10.31614,41.736931,38.617199,9.3591909,45.351757,34.966499,9.8408709,61.391693,20.089787,4.0404038,51.42207,28.668941,6.8259387,56.440678,24.350283,5.4237289,57.362179,12.979763,2.1632938,48.58812,24.148005,3.6027265,53.699188,17.642277,2.7642276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,Kaikoura District,New Zealand,554,2006,.,,2046.791870117188,Rural and Towns,,,2.3803103,225,987,1275,87,531,630,138,456,645,5.3995681,23.686106,30.597551,4.2709866,26.067747,30.927835,6.4788733,21.408451,30.281691,4872,4167,,,714,2385,2037,348,,381,2487,2130,357,,333,258,324,333,360,381,291,393,342,369,402,549,717,675,729,783,78,54,108,147,114,144,105,51,96,132,120,126,183,105,204,279,234,270,75,87,99,93,51,51,63,96,102,114,81,75,138,183,201,207,132,126,9,45,36,30,15,3,6,18,24,15,12,12,15,63,60,45,27,15,26.804123,25.773195,3.0927835,40.697674,24.418604,2.3255813,33.333332,25.136612,2.7322404,13.740458,22.137405,11.450381,15.740741,29.629629,5.5555553,14.644351,25.523012,8.7866106,31.578947,28.947369,10.526316,28.828829,30.63063,7.2072072,30.222221,29.777779,8.8888893,39.837399,25.203253,8.1300812,36.666668,31.666666,4.1666665,38.271606,28.395061,6.1728396,28.35821,12.686567,3.7313433,31.496063,21.259842,3.1496062,29.885057,16.858238,3.4482758,43.243244,15.315315,.9009009,33.070866,19.68504,3.1496062,37.815125,17.647058,2.1008403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,Kaipara District,New Zealand,554,2006,.,,3114.579833984375,Rural and Towns,,,5.9227891,738,4464,6708,300,2268,3369,438,2196,3339,5.1975493,31.438833,47.242764,4.2625747,32.225063,47.868713,6.1164641,30.666107,46.627567,18447,14199,,,2805,9204,7038,2166,,1389,9243,7161,2082,,1416,978,837,1242,1380,1212,900,927,1281,1383,1254,1878,1764,2523,2763,2466,480,297,537,600,672,753,612,348,552,603,567,687,1092,645,1089,1203,1239,1440,258,402,489,480,291,276,249,309,459,516,384,351,507,711,948,996,675,627,21,102,108,117,63,27,6,39,69,75,66,45,27,141,177,192,129,72,53.333332,28.666666,2.3333333,62.576687,25.460123,.61349696,58.146965,26.996805,1.4376997,32.038834,43.365696,11.003236,41.577061,36.917564,4.6594982,36.564625,40.306122,7.9931974,41.920376,38.173302,8.430913,44.444443,36.95652,5.5555553,43.162903,37.574318,7.0154576,43.383949,34.707157,8.4598694,43.695652,37.391304,5.4347825,43.539631,36.047775,6.9489684,53.588516,23.205742,5.0239234,46.782177,31.683168,5.4455447,50.243309,27.372263,5.2311435,53.177967,19.491526,1.9067796,49.460045,25.269978,3.2397408,51.336899,22.352942,2.5668449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,Kapiti Coast District,New Zealand,554,2006,.,,731.5,Rural and Towns,,,63.49419,4761,13881,13212,2295,6927,5661,2466,6954,7551,12.802517,37.326557,35.527588,13.556619,40.91795,33.439659,12.172368,34.325485,37.272324,46446,37188,,,10686,21501,16929,4572,,4605,24945,20259,4686,,6081,2175,1686,2949,2862,2652,2160,2082,3636,3129,3171,4335,3768,6585,5991,5823,984,447,1002,1062,1422,2634,1149,474,801,822,852,1563,2133,921,1803,1884,2274,4197,876,939,1551,1233,888,1467,771,786,1356,1347,1059,1608,1647,1725,2907,2580,1947,3075,96,453,678,528,348,363,39,255,495,474,414,618,135,708,1173,1002,762,981,45.555557,40.555557,4.4444447,52.827587,35.448277,1.7931035,49.204151,37.99308,3.1141868,21.46974,45.100864,21.757925,28.113878,46.619217,15.124556,24.442675,45.780254,18.789808,27.557756,42.656765,18.646864,27.161749,45.981689,16.785351,27.380409,44.145786,17.813211,33.940556,39.40556,16.874401,28.721174,47.064991,16.561846,31.44717,43.064598,16.725088,44.843899,28.003784,10.974456,32.126698,39.932125,15.61086,39.052036,33.436375,13.086039,43.315243,24.124321,5.9694128,33.941368,34.918568,13.420196,39.275688,28.775969,9.1802359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,Kawerau District,New Zealand,554,2006,.,,23.63192558288574,Rural and Towns,,,288.4234,159,1464,2514,63,750,1230,96,714,1284,3.2317073,29.756098,51.097561,2.6151931,31.133251,51.058529,3.8231781,28.434887,51.135006,6816,4920,,,840,3381,2409,972,,450,3435,2511,924,,390,420,330,426,414,369,417,438,468,405,393,837,768,894,819,762,225,180,216,198,237,228,270,162,198,207,192,201,495,342,414,405,429,429,135,183,162,111,75,48,81,111,159,132,120,147,216,294,321,243,195,195,0,21,27,30,12,6,3,9,12,15,12,12,3,30,39,45,24,18,53.956833,32.3741,0,64.285713,19.285715,.71428573,59.139786,25.806452,.35842294,41.09589,41.780823,4.7945204,49.090908,33.636364,2.7272727,44.53125,38.28125,3.90625,46.153847,34.615383,5.7692308,46.478874,37.323944,2.8169014,46.308723,35.90604,4.3624163,48.888889,27.407408,7.4074073,50,31.884058,3.6231885,49.45055,29.67033,5.4945054,60.305344,19.083969,3.0534351,52.03252,32.520325,3.2520325,56.299213,25.590551,3.1496062,58.46154,12.307693,1.5384616,44.666668,32.666668,2.6666667,51.07143,23.214285,2.1428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
