lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
33,New Plymouth District,New Zealand,554,2018,12,New Plymouth,2205.52490234375,Rural and Towns,,,36.978951,11139,26469,21633,4560,13626,10395,6579,12843,11238,17.144571,40.739716,33.296394,14.527382,43.41011,33.116695,19.590853,38.243702,33.464355,81558,64971,,,14622,39972,31389,8583,,6711,41586,33582,8004,,7911,4689,4767,4806,5196,5220,4311,4992,5175,5553,5640,9000,9759,9981,10749,10860,1266,879,951,1587,2106,4449,1584,1050,1092,1608,1821,3240,2850,1929,2043,3195,3927,7689,2211,2139,2148,2286,2127,1932,2355,2397,2292,2310,2202,2070,4566,4536,4440,4596,4329,4002,333,1584,1752,1326,1014,570,183,945,1071,876,786,699,516,2529,2823,2202,1800,1269,29.366735,51.287403,7.7244258,33.781189,50.223927,3.9027512,31.666666,50.733334,5.7333331,17.608173,42.848557,31.73077,22.026432,50.283195,19.823788,19.766369,46.480171,25.914541,18.376812,41.507248,33.855072,22.721598,47.690388,22.284645,20.468891,44.48452,28.283739,28.579147,41.166935,23.878984,30.946882,44.457275,16.859123,29.723696,42.757465,20.485626,37.340427,37.712765,17.978724,34.885059,42.183907,15.057471,36.160221,39.861877,16.574585,56.238148,24.421692,7.2051573,48.278946,30.844881,10.415735,52.585144,27.369717,8.6787033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7603,North Shore Ward,New Zealand,554,2018,1,Auckland,104.992431640625,Major City and Close Suburbs,,,1412.1875,42852,39309,19770,19512,20493,9069,23340,18816,10701,35.310986,32.391476,16.290913,33.43615,35.11721,15.540818,37.047619,29.866667,16.985714,148269,121356,,,20373,72198,58356,13842,,9087,76071,63000,13071,,11286,10221,11760,10308,9513,7467,9708,12138,11136,10293,8439,19929,23898,21444,19806,15906,1812,657,846,1404,1749,4233,2196,888,963,1284,1293,2445,4008,1545,1809,2688,3042,6678,4689,2877,2802,3186,2508,2754,5169,3906,3114,3156,2445,2703,9858,6783,5916,6342,4953,5457,1767,6939,6078,4170,2562,1824,1206,5175,4737,3609,2469,2316,2973,12114,10815,7779,5031,4140,18.665018,48.300369,18.201483,21.485178,50.57235,11.799237,20.111395,49.465603,14.917959,5.4127531,23.702423,57.167572,7.5510206,33.214287,44.0051,6.4649763,28.383129,50.690434,7.596983,25.161638,54.579742,9.3422585,30.209545,45.954597,8.4359264,27.588137,50.433689,13.640338,30.953075,40.51297,13.497319,33.175655,37.937561,13.571645,32.020599,39.275978,20.725204,29.719162,30.359047,17.316191,32.744076,33.065487,19.124859,31.139193,31.629574,37.506645,24.401915,16.161615,26.90657,29.74579,25.486959,32.778679,26.785452,20.321012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,Opotiki District,New Zealand,554,2018,.,,3100.067626953125,Rural and Towns,,,2.995096,789,2769,2826,270,1368,1461,519,1401,1365,10.908337,38.282871,39.070927,7.6013513,38.513512,41.131756,14.099429,38.06031,37.082314,9285,7233,,,1725,4554,3552,1002,,867,4731,3681,1050,,858,522,513,390,582,678,495,528,471,591,738,1017,1041,861,1173,1416,165,144,120,213,294,429,183,147,141,264,291,435,348,291,261,477,585,864,204,252,231,228,270,216,228,258,189,210,255,228,432,510,420,438,525,444,18,96,90,105,132,78,9,54,33,42,63,69,27,150,123,147,195,147,33.333332,41.21212,3.6363637,35.057472,43.678162,1.7241379,34.218288,42.477875,2.6548672,27.272728,47.727272,18.181818,28.65497,50.292397,10.526316,27.95389,48.991356,14.409222,25.477707,49.044586,19.10828,36.153847,48.46154,8.4615383,30.313589,48.780487,14.285714,36.040607,38.578682,17.766497,45.360825,36.082474,7.216495,40.664963,37.340153,12.531969,39.837399,36.585365,17.886179,42.920353,37.610619,9.2920351,41.31356,37.076271,13.771187,50,25.174826,9.090909,50.173012,26.297577,7.9584775,50.086956,25.73913,8.521739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7608,Orakei Ward,New Zealand,554,2018,1,Auckland,50.37015151977539,Major City and Close Suburbs,,,1683.4971,31251,20700,9132,14880,10050,3951,16371,10650,5181,45.101097,29.87401,13.179201,45.769123,30.912615,12.15281,44.510605,28.955954,14.08646,84798,69291,,,13488,40632,32511,8121,,6036,44166,36780,7386,,7452,5187,5313,5277,5829,4869,5112,5703,6198,6633,5682,10299,11016,11475,12462,10551,1068,186,261,588,783,2295,1167,270,282,456,570,1206,2235,456,543,1044,1353,3501,2244,1050,1257,1899,1839,2361,2541,1470,1287,1584,1449,1719,4785,2520,2544,3483,3288,4080,1185,3714,4041,3516,2298,1617,873,2871,3141,3267,2364,2364,2058,6585,7182,6783,4662,3981,20.892019,43.896713,23.180752,22.498554,48.987854,16.830538,21.701136,46.460823,19.982523,3.2614412,18.411362,65.123619,5.0818748,27.667984,54.037266,4.1394334,22.875816,59.776688,4.2110357,20.280735,65.198448,5.3439455,24.388857,59.522457,4.7320261,22.169935,62.588234,8.8647671,28.62958,53.00769,7.8229542,27.174473,56.047348,8.3774672,27.948965,54.429466,13.780359,32.365364,40.443504,11.706716,29.759705,48.552063,12.823429,31.162924,44.185387,30.797102,31.68277,21.698874,19.98012,28.479126,39.165009,25.956406,30.249111,29.515125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,Otorohanga District,New Zealand,554,2018,2,Hamilton,2064.3662109375,Medium Sized Areas,,,5.1095586,933,3141,3018,309,1731,1692,624,1410,1326,11.255881,37.893593,36.409698,6.7452521,37.78651,36.935165,16.82848,38.02589,35.760517,10548,8289,,,1533,5706,4581,1125,,780,4842,3708,1134,,753,720,936,759,720,666,525,651,555,618,606,1245,1587,1314,1338,1272,171,168,129,210,240,408,213,228,216,279,303,453,384,396,345,489,543,861,258,285,240,222,225,180,345,399,285,279,237,186,603,684,525,501,462,366,27,156,150,135,96,60,15,72,69,57,54,42,42,228,219,192,150,102,32.57143,49.142857,5.1428571,29.583334,47.916668,2.0833333,30.843374,48.433735,3.3734939,25.806452,43.778801,23.963133,24.358974,42.628204,7.6923075,24.952742,43.100189,14.36673,23.243244,43.243244,27.027027,28.458498,37.549408,9.090909,26.255709,39.954338,16.666666,33.980583,35.922329,21.84466,38.75,38.75,7.9166665,36.547085,37.443947,14.349775,39.603962,37.128712,15.841584,45.495495,35.585587,8.1081085,42.688679,36.320755,11.792453,54.183266,23.904383,7.9681277,58.076923,23.846153,5.3846154,56.164383,23.874756,6.6536202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,Palmerston North City,New Zealand,554,2018,14,Palmerston North,394.7046508789063,Rural and Towns,,,217.16492,15429,27807,18837,6546,14205,8919,8883,13602,9918,22.375462,40.326302,27.317816,19.743032,42.842926,26.900108,24.813541,37.995476,27.704685,85716,68955,,,12264,41871,33156,8715,,5478,43845,35799,8046,,6786,7371,6132,4839,4860,4476,7383,6273,5163,5226,4968,14754,12405,10002,10086,9444,1389,984,954,1299,1716,3576,1686,1164,1056,1296,1440,2277,3075,2148,2010,2595,3156,5853,4260,2397,1815,1950,1644,1536,4101,2952,1983,1944,1662,1563,8361,5349,3798,3894,3306,3099,741,2394,2070,1629,1221,828,438,1551,1350,1188,1023,996,1179,3945,3420,2817,2244,1824,18.81349,57.700123,10.036571,22.873423,55.636955,5.9422059,20.841806,56.669376,7.9910531,15.686275,38.211384,38.163559,18.982388,48.1409,25.293543,17.315599,43.119709,31.801693,18.477629,35.15398,40.092968,21.822691,40.979542,27.898327,20.095982,37.972404,34.193161,24.856487,37.313435,31.171068,26.666666,40,24.444445,25.728733,38.607971,27.929804,34.541061,33.091789,24.577295,32.171581,37.131367,22.855228,33.418045,35.006351,23.761118,52.696728,22.634836,12.201591,41.566265,28.53231,18.181818,47.725048,25.269081,14.872798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,Porirua City,New Zealand,554,2018,4,Wellington,182.4482727050781,Metropolitan Area,,,311.34851,9795,17199,11670,4071,8667,5622,5724,8532,6048,22.562366,39.617165,26.88135,19.544865,41.610256,26.991215,25.345377,37.778957,26.780022,56805,43413,,,6666,27660,20829,6831,,3099,29145,22584,6561,,3567,3819,3558,3597,3747,3009,3663,3909,4044,4053,3348,7482,7467,7641,7800,6357,906,651,696,1023,1083,1689,1074,786,753,963,921,1125,1980,1437,1449,1986,2004,2814,1941,1650,1449,1527,1146,819,1938,1689,1461,1506,1143,930,3879,3339,2910,3033,2289,1749,294,1281,1635,1197,801,516,174,711,1035,885,651,615,468,1992,2670,2082,1452,1131,24.733826,52.989353,8.0262079,28.122545,50.746269,4.5561666,26.463512,51.844425,6.255012,16.653875,42.210285,32.770531,22.091063,47.47049,19.983137,19.244677,44.716755,26.67738,17.210682,35.83086,40.430267,20.934113,40.61718,28.773979,18.963486,38.084019,34.943069,25.240562,37.675797,29.533678,25.70056,40.192154,23.618895,25.461538,38.884617,26.692308,32.347672,34.229389,23.92473,30.608175,37.986042,21.635096,31.524303,36.007549,22.840963,47.350716,22.96047,14.465938,36.302032,30.00968,19.845112,42.214222,26.237623,16.966696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,Queenstown-Lakes District,New Zealand,554,2018,.,,9375.197265625,Rural and Towns,,,5.0152545,9309,11745,4965,3894,6693,2631,5415,5052,2334,23.163631,29.225142,12.354434,19.192665,32.988319,12.967618,27.212423,25.38821,11.729233,47019,40188,,,6180,23769,20289,3480,,3147,23250,19899,3351,,3033,2505,5529,3471,2940,2697,2475,5286,3423,2901,2781,4980,10815,6894,5841,5478,378,213,222,342,429,750,426,318,336,411,450,690,804,531,558,753,879,1440,744,1020,960,939,717,672,996,1719,1341,1128,864,645,1740,2739,2301,2067,1581,1317,297,1872,1425,897,546,378,183,1188,906,639,438,540,480,3060,2331,1536,984,918,15.272727,30.060606,12,17.005987,39.760479,7.3053894,16.144579,34.939758,9.6385546,4.0295119,19.296255,35.414303,5.751492,31.090612,21.486706,4.9098473,25.325935,28.294037,6.485539,28.045574,41.63015,9.6802073,38.634399,26.101988,8.0939951,33.37685,33.812012,11.789039,32.368149,30.920372,13.979591,38.367348,21.734694,12.891628,35.387775,26.296867,15.426105,25.782093,19.633226,16.685205,32.035595,16.240267,16.046001,28.860899,17.962761,24.727993,22.156281,12.462908,21.925644,20.49571,17.159199,23.30097,21.31068,14.854369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,Rangitikei District,New Zealand,554,2018,.,,4483.744140625,Rural and Towns,,,3.3367202,1374,4839,4560,495,2499,2355,879,2340,2205,11.636179,40.98069,38.617886,8.4269667,42.543411,40.09193,14.812943,39.433773,37.158745,14961,11808,,,2808,7461,5874,1587,,1398,7500,5934,1566,,1410,831,870,747,942,1086,837,888,702,1059,1038,1668,1758,1449,2001,2124,249,186,183,363,450,774,288,249,222,381,465,750,537,435,405,744,915,1524,402,429,321,441,390,357,432,465,357,423,432,390,834,894,678,864,822,747,45,201,159,192,162,120,15,78,99,87,96,120,60,279,258,279,258,240,29.749104,48.028675,5.3763442,34.65704,51.985561,1.8050542,32.194244,50,3.5971222,20.945946,48.31081,22.635136,28.620689,53.448277,8.965517,24.744028,50.853241,15.870307,26.068377,45.726494,22.649572,29.718876,47.791164,13.253012,27.95031,46.79089,17.805384,34.277622,41.643059,18.130312,40.445858,44.904457,9.2356691,37.181408,43.17841,13.943028,43.3526,37.572254,15.606936,42.81768,39.779007,8.8397789,43.079098,38.700565,12.146893,54.893616,25.319149,8.5106382,53.648067,27.896996,8.5836906,54.273506,26.602564,8.5470085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7601,Rodney Ward,New Zealand,554,2018,1,Auckland,5809.41162109375,Outskirts of Major City,,,11.394958,11238,21504,14658,4602,11529,7368,6636,9975,7290,21.139956,40.451466,27.573364,17.501427,43.844837,28.020536,24.701284,37.130096,27.135679,66198,53160,,,11199,32895,26295,6600,,5541,33303,26865,6438,,5658,3771,3486,3825,5100,4572,3468,3612,4134,5301,4692,7239,7098,7959,10401,9264,939,546,609,1224,1407,2565,1209,711,765,1332,1275,2076,2148,1257,1374,2556,2682,4641,1728,1419,1587,2043,1692,1506,1977,1755,1776,2184,2001,1836,3705,3174,3363,4227,3693,3342,372,1344,1593,1554,1062,711,180,684,915,1089,822,912,552,2028,2508,2643,1884,1623,27.076124,49.826988,10.726644,32.060463,52.426411,4.7732697,29.672607,51.181103,7.6253624,15.116279,39.285713,37.209301,20.395868,50.344234,19.621342,17.709213,44.71682,28.571428,14.731495,38.388969,38.534107,20,46.431374,23.921568,17.263475,42.254051,31.511496,23.089983,38.539898,29.315224,26.117647,42.823528,21.352942,24.57456,40.640324,25.411018,29.987213,36.061382,22.634272,27.887138,43.766403,17.979002,28.950777,39.863991,20.336788,45.334042,26.61718,12.566278,37.46616,33.134811,16.459124,41.4412,29.841949,14.492366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Rotorua District,New Zealand,554,2018,8,Rotorua,2618.946533203125,Rural and Towns,,,28.987991,9888,22809,16803,3702,11712,8172,6186,11097,8631,16.631346,38.364113,28.262186,12.989473,41.094738,28.673685,19.984493,35.849972,27.88331,75918,59454,,,11262,36990,28500,8490,,5232,38928,30954,7974,,6030,4863,4944,4242,4749,4470,4644,5430,4704,5217,4929,9507,10374,8946,9966,9399,1203,918,786,1329,1605,2790,1374,921,957,1371,1464,2085,2577,1839,1743,2700,3069,4875,2175,2094,1794,1929,1638,1467,2388,2244,1878,1938,1719,1545,4563,4338,3672,3867,3357,3012,312,1515,1569,1299,954,537,159,873,780,759,567,564,471,2388,2349,2058,1521,1101,25.904392,46.834625,6.7183461,28.254164,49.105492,3.2695866,27.106342,47.996212,4.9542441,16.906076,38.563538,27.900553,18.628641,45.388348,17.657766,17.727011,41.816078,23.019087,16.709183,38.137756,33.354591,22.560114,44.271568,18.387552,19.483568,41.046276,26.257545,25.474411,36.975273,24.899368,28.869236,40.80859,15.982312,27.092113,38.801926,20.650211,32.562386,33.231892,19.354839,32.751678,38.456375,12.684564,32.652409,35.716564,16.182573,46.268658,24.328358,8.9054728,39.850918,29.529816,10.779817,43.287159,26.744806,9.7762384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,Ruapehu District,New Zealand,554,2018,.,,6734.40478515625,Rural and Towns,,,2.0473969,1008,3738,3780,336,2049,1923,672,1689,1857,9.1728096,34.015835,34.398033,5.9071732,36.023209,33.808018,12.676853,31.861914,35.031128,13788,10989,,,2064,7134,5688,1446,,1047,6654,5301,1353,,1017,1125,939,693,903,981,870,888,717,849,960,1995,1827,1410,1752,1941,213,225,180,315,396,528,216,189,213,345,414,546,429,414,393,660,810,1074,285,291,303,297,297,216,366,414,312,324,363,270,651,705,615,621,660,486,24,186,144,135,120,63,15,63,60,72,63,63,39,249,204,207,183,126,24.482759,32.758621,2.7586207,19.200001,32.533333,1.3333334,21.503759,32.63158,1.9548873,25.337837,32.770271,20.945946,20.127796,44.089458,6.7092652,22.660099,38.587849,13.6289,25.104603,42.259415,20.083681,30.735931,45.021645,8.6580086,27.872341,43.61702,14.468085,37.102474,34.98233,15.90106,38.205978,35.880398,7.9734221,37.671234,35.445206,11.815068,41.25,30.9375,12.5,42.201836,37.003059,6.4220185,41.731068,34.00309,9.4281301,51.917404,21.238937,6.1946902,52.148998,25.787966,6.0171919,52.034885,23.546511,6.104651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,Selwyn District,New Zealand,554,2018,5,Christchurch,6552.58251953125,Metropolitan Area,,,9.3086958,10302,20379,12780,4146,11139,6588,6156,9240,6192,21.636948,42.801334,26.84141,17.340025,46.5872,27.553326,25.971395,38.982407,26.123276,60996,47613,,,7149,30765,23910,6855,,3636,30231,23703,6528,,3513,4065,3699,4083,4704,3723,3642,3783,4374,4734,3657,7707,7482,8457,9438,7380,957,486,615,1131,1218,1785,1116,660,795,1179,1224,1614,2073,1146,1410,2310,2442,3399,1866,1443,1716,1965,1371,879,2184,1914,1998,2253,1680,1110,4050,3357,3714,4218,3051,1989,348,1521,1770,1344,777,396,198,768,1041,1014,606,519,546,2289,2811,2358,1383,915,26.276772,51.235584,9.5551891,27.453875,53.726936,4.8708487,26.897625,52.549629,7.0844688,12.846947,38.144329,40.206184,17.842661,51.743713,20.762369,15.31676,44.867683,30.593424,14.060357,39.231823,40.466393,19.470978,48.934608,25.495958,16.672579,43.916283,33.238739,23.891001,41.50824,28.390368,25.063776,47.895409,21.556122,24.475525,44.691673,24.984106,33.305988,37.489746,21.246923,32.876713,45.124901,16.277195,33.089432,41.341465,18.739838,50.811272,25.021349,11.272417,44.389439,30.528053,14.273928,47.545113,27.822073,12.798993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,South Taranaki District,New Zealand,554,2018,.,,3575.13671875,Rural and Towns,,,7.6050239,2004,8130,9411,708,4251,4851,1296,3879,4560,9.500782,38.543594,44.616699,6.6779852,40.096207,45.755516,12.353446,36.974548,43.465828,27189,21093,,,4317,13788,10602,3186,,2097,13401,10491,2910,,2220,1545,1692,1584,1887,1797,1380,1680,1593,1872,1746,2925,3372,3177,3759,3543,489,477,483,780,894,1437,582,594,588,867,933,1287,1071,1071,1071,1647,1827,2724,714,780,675,711,591,408,765,882,717,756,630,501,1479,1662,1392,1467,1221,909,60,336,333,267,171,129,33,153,174,132,105,111,93,489,507,399,276,240,35.434784,51.739132,4.347826,37.669903,49.514565,2.1359224,36.615383,50.564102,3.1794872,28.392857,46.42857,20,35.106384,52.127659,9.0425529,31.761566,49.288258,14.50178,30.32015,42.372883,20.903955,37.121212,45.265152,10.984848,33.711048,43.814919,15.958451,41.666668,37.98077,14.26282,45.945946,40.063595,6.9952307,43.814846,39.026337,10.614525,51.202747,33.848797,9.7938147,51.919865,35.05843,5.8430719,51.566467,34.462318,7.7900085,64.729729,18.378378,5.810811,61.37339,23.891273,5.2932763,63.099373,21.05629,5.5594163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,South Waikato District,New Zealand,554,2018,.,,1818.902221679688,Rural and Towns,,,12.993551,1716,7518,7479,576,3903,3753,1140,3615,3726,9.4373865,41.346313,41.131828,6.445116,43.672375,41.993958,12.329656,39.097988,40.298508,23634,18183,,,3930,11730,8937,2793,,1896,11904,9246,2658,,2034,1458,1398,1170,1503,1512,1353,1425,1290,1590,1554,2811,2823,2460,3093,3066,447,384,360,621,696,1218,507,447,402,663,666,1068,954,831,762,1284,1362,2286,660,729,606,654,528,438,759,768,573,663,603,537,1419,1497,1179,1317,1131,975,66,243,258,246,207,120,36,114,120,108,111,87,102,357,378,354,318,207,33.037693,48.780487,4.8780489,34.773663,52.057613,2.4691358,33.938099,50.480255,3.628602,26.947369,51.157894,17.052631,31.974249,54.935623,8.1545067,29.436769,53.028694,12.646121,27.906977,46.976746,20,34.358974,48.974358,10.256411,30.975609,47.92683,15.365853,39.056602,41.132076,15.471698,44.111778,44.111778,7.1856289,41.513096,42.580021,11.445199,44.787643,33.976833,13.320463,44.047619,39.880951,7.34127,44.422699,36.888454,10.371819,59.882008,21.533924,5.8997049,56.329113,28.322784,4.5886078,58.167938,24.80916,5.2671757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,South Wairarapa District,New Zealand,554,2018,4,Wellington,2457.8447265625,Metropolitan Area,,,4.3281822,2070,3297,2607,870,1722,1284,1200,1575,1323,23.622047,37.6241,29.750086,20.194986,39.972145,29.805014,26.936028,35.353535,29.69697,10638,8763,,,2358,5304,4308,996,,1206,5334,4455,879,,1152,423,483,600,798,798,408,513,666,822,894,831,996,1266,1620,1692,135,90,105,201,258,534,132,96,117,216,252,471,267,186,222,417,510,1005,216,192,228,315,336,288,240,258,243,312,309,360,456,450,471,627,645,648,24,174,291,273,240,198,12,87,177,201,168,225,36,261,468,474,408,423,33.088234,52.941177,5.8823528,31.205673,56.737587,2.8368795,32.129963,54.873646,4.33213,17.543859,37.426899,33.918129,19.875776,53.416149,18.012423,18.674698,45.180721,26.204819,15.765766,34.234234,43.693695,19.5,40.5,29.5,17.535545,37.203793,36.966824,24.452555,38.321167,33.211678,27.067669,39.097744,25.187969,25.74074,38.703705,29.25926,28.85906,37.583893,26.845638,31.578947,38.721806,21.052631,30.141844,38.120567,24.113476,46.354168,25,17.1875,39.054726,29.850746,18.656717,42.620865,27.480917,17.938931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
