lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1838,Gildeskål,Norway,578,1995,,,664.6799926757813,Rural and Towns,NO071,,3.7837758,153,805,1078,84,445,471,69,360,607,7.5110455,39.518902,52.920963,8.3999996,44.5,47.099998,6.6538091,34.715527,58.534233,2515,2037,481,1346,610,1217,1000,,,241,1366,1037,,,369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,257,702,712,,,,,,,,,,,,,,,,,,,,,
1532,Giske,Norway,578,1995,,,40.52999877929688,Rural and Towns,NO053,,152.8004,391,2400,2044,207,1253,981,184,1147,1063,8.0835228,49.617531,42.257599,8.4801311,51.331421,40.188446,7.6794658,47.871452,44.365608,6193,4837,1390,3707,872,3112,2441,,,365,3266,2396,,,507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690,700,1945,1947,,,,,,,,,,,,,,,,,,,,,
1557,Gjemnes,Norway,578,1995,,,381.6300048828125,Rural and Towns,NO053,,7.3683934,191,1109,933,85,596,440,106,513,493,8.4775858,49.223259,41.411453,7.5825157,53.166817,39.250668,9.3639574,45.31802,43.551235,2812,2253,561,1624,535,1412,1121,,,236,1485,1132,,,299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279,282,859,850,,,,,,,,,,,,,,,,,,,,,
0234,Gjerdrum,Norway,578,1995,NO001,Oslo,83.19000244140625,Outskirts of Major City,NO012,,46.952759,398,1569,1110,188,816,540,210,753,570,12.809784,50.498875,35.72578,12.176166,52.849739,34.974094,13.4357,48.176582,36.46833,3906,3107,824,2590,416,1981,1544,,,183,1976,1563,,,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442,382,1312,1329,,,,,,,,,,,,,,,,,,,,,
0911,Gjerstad,Norway,578,1995,,,322.1400146484375,Rural and Towns,NO041,,7.9127083,128,935,1028,56,500,503,72,435,525,6.0865431,44.460297,48.882549,5.2880077,47.214352,47.497639,6.8965516,41.666668,50.287357,2549,2103,459,1511,479,1284,1059,,,213,1335,1044,,,266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,230,788,793,,,,,,,,,,,,,,,,,,,,,
1122,Gjesdal,Norway,578,1995,NO004,Stavanger,617.97998046875,Metropolitan Area,NO043,,13.184894,507,2854,2542,245,1549,1193,262,1305,1349,8.538228,48.06332,42.809025,8.2022095,51.858051,39.939739,8.8783464,44.222298,45.713318,8148,5938,2301,4837,742,4161,2987,,,299,4147,2951,,,443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1212,1089,2502,2495,,,,,,,,,,,,,,,,,,,,,
0502,Gjøvik,Norway,578,1995,,,672.25,Rural and Towns,NO022,,39.931572,2628,10453,9263,1358,5339,4206,1270,5114,5057,11.698718,46.53223,41.234863,12.455288,48.968174,38.576538,10.985209,44.234928,43.74189,26844,22464,4520,16870,4856,13133,10903,,,2017,13790,11561,,,2839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2309,2211,8499,8450,,,,,,,,,,,,,,,,,,,,,
1445,Gloppen,Norway,578,1995,,,1030.510009765625,Rural and Towns,NO052,,5.7621956,632,2614,1441,312,1327,686,320,1287,755,13.370002,55.299343,30.484451,13.419354,57.075268,29.505377,13.322231,53.580349,31.43214,5938,4727,1222,3374,1158,2955,2325,,,484,3132,2402,,,674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619,603,1770,1753,,,,,,,,,,,,,,,,,,,,,
0617,Gol,Norway,578,1995,,,532.489990234375,Medium Sized Areas,NO032,,8.1053171,364,1790,1463,184,868,748,180,922,715,10.008248,49.216389,40.22546,10.222222,48.222221,41.555557,9.7985849,50.190529,38.922157,4316,3637,714,2737,759,2144,1800,,,342,2233,1837,,,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352,362,1396,1402,,,,,,,,,,,,,,,,,,,,,
0534,Gran,Norway,578,1995,,,756.6500244140625,Rural and Towns,NO022,,16.563801,845,4776,4725,431,2384,2315,414,2392,2410,8.135169,45.980553,45.489555,8.4015598,46.471733,45.126705,7.8752141,45.501236,45.843636,12533,10387,2164,7598,2487,6231,5130,,,1107,6458,5257,,,1380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1110,1054,3862,3892,,,,,,,,,,,,,,,,,,,,,
1825,Grane,Norway,578,1995,,,2004.150024414063,Rural and Towns,NO071,,.83726269,81,572,21,40,304,7,41,268,14,5.9734511,42.182892,1.5486726,5.839416,44.379562,1.0218978,6.1102834,39.940388,2.0864382,1678,1356,312,981,343,866,685,,,157,879,671,,,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,142,525,523,,,,,,,,,,,,,,,,,,,,,
1234,Granvin,Norway,578,1995,,,211.2799987792969,Medium Sized Areas,NO051,,4.946043,73,464,153,36,241,144,37,223,9,8.7008343,55.303932,18.235994,8.5510693,57.244656,34.204277,8.851675,53.349281,2.15311,1045,839,222,572,215,530,421,,,90,538,418,,,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,100,300,295,,,,,,,,,,,,,,,,,,,,,
1919,Gratangen,Norway,578,1995,,,312.739990234375,Rural and Towns,NO072,,4.5277228,74,452,608,33,261,279,41,191,329,6.485539,39.614372,53.286591,5.7591624,45.54974,48.691101,7.2183099,33.626762,57.922535,1416,1141,265,791,334,725,573,,,148,753,568,,,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,124,426,427,,,,,,,,,,,,,,,,,,,,,
0904,Grimstad,Norway,578,1995,,,303.5799865722656,Rural and Towns,NO041,,54.88504,1749,6751,4672,915,3547,2074,834,3204,2598,13.188056,50.904842,35.228474,13.999388,54.268665,31.731947,12.399643,47.63604,38.626228,16662,13262,3543,10386,2259,8284,6536,,,937,8555,6726,,,1322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1826,1717,5277,5286,,,,,,,,,,,,,,,,,,,,,
1742,Grong,Norway,578,1995,,,1136.170043945313,Rural and Towns,NO062,,2.2285397,189,1049,807,78,574,394,111,475,413,9.1392651,50.725338,39.023212,7.4569788,54.875717,37.667305,10.861056,46.477493,40.410957,2532,2068,486,,,1288,1046,,,,1301,1022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,236,,,,,,,,,,,,,,,,,,,,,,,
0423,Grue,Norway,578,1995,,,837.1699829101563,Rural and Towns,NO021,,6.6915922,324,1987,2454,154,1029,1169,170,958,1285,6.7711596,41.5256,51.285267,6.5476189,43.75,49.702381,6.9872584,39.375256,52.815453,5602,4785,793,3239,1470,2783,2352,,,665,2880,2433,,,805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411,382,1663,1637,,,,,,,,,,,,,,,,,,,,,
1411,Gulen,Norway,578,1995,,,597.2100219726563,Rural and Towns,NO052,,4.1677132,143,1005,27,63,545,18,80,460,9,7.2185764,50.731953,1.3629481,6.2252965,53.853756,1.7786561,8.2559338,47.471619,.9287926,2489,1981,504,1367,564,1273,1012,,,248,1312,969,,,316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268,236,721,742,,,,,,,,,,,,,,,,,,,,,
2011,Guovdageaidnu - Kautokeino,Norway,578,1995,,,9707.330078125,Rural and Towns,NO073,,.32356992,272,756,1328,109,398,724,163,358,604,11.371238,31.60535,55.518394,8.8545895,32.331436,58.813972,14.039621,30.835487,52.024117,3141,2392,762,2027,246,1604,1231,,,115,1612,1161,,,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386,376,1049,1053,,,,,,,,,,,,,,,,,,,,,
1940,Gáivuotna - Kåfjord,Norway,578,1995,,,991.1799926757813,Rural and Towns,NO072,,2.7008212,145,760,1206,68,462,594,77,298,612,6.8460813,35.882908,56.94051,6.0498219,41.103203,52.846973,7.746479,29.979879,61.569416,2677,2118,522,1665,452,1415,1124,,,213,1425,994,,,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276,246,910,918,,,,,,,,,,,,,,,,,,,,,
1866,Hadsel,Norway,578,1995,,,566.5599975585938,Rural and Towns,NO071,,15.248164,726,3140,3014,359,1715,1304,367,1425,1710,10.497397,45.401966,43.580105,10.62759,50.769688,38.602722,10.373092,40.276993,48.33239,8639,6916,1689,5213,1557,4273,3378,,,632,4470,3538,,,925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881,808,2670,2647,,,,,,,,,,,,,,,,,,,,,
0101,Halden,Norway,578,1995,,,642.2999877929688,Medium Sized Areas,NO031,,40.406353,2342,9925,9165,1299,5096,4087,1043,4829,5078,10.89353,46.164936,42.62989,12.392673,48.616676,38.99065,9.4671869,43.83226,46.092403,25953,21499,4526,15807,5040,12756,10482,,,2061,13482,11017,,,2979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2323,2203,8060,8032,,,,,,,,,,,,,,,,,,,,,
1571,Halsa,Norway,578,1995,,,300.5299987792969,Rural and Towns,NO053,,6.731441,136,780,358,57,414,352,79,366,6,8.2474222,47.301395,21.710127,6.9258809,50.303768,42.770351,9.5641651,44.309929,.72639227,2023,1649,359,1129,485,1018,823,,,204,1072,826,,,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,171,588,608,,,,,,,,,,,,,,,,,,,,,
0403,Hamar,Norway,578,1995,,,350.9400024414063,Rural and Towns,NO021,,74.895996,3426,10517,7834,1785,5237,3286,1641,5280,4548,15.615314,47.93528,35.70647,17.316647,50.805199,31.878153,14.107635,45.392021,39.099037,26284,21940,4459,16043,5144,12513,10308,,,2004,13450,11632,,,3140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2292,2167,7895,7827,,,,,,,,,,,,,,,,,,,,,
1849,Hamarøy - Hábmer,Norway,578,1995,,,1033.589965820313,Rural and Towns,NO071,,2.1430161,170,761,847,83,421,389,87,340,458,9.5238094,42.633053,47.450981,9.2945127,47.144459,43.561031,9.7533636,38.116592,51.345291,2215,1785,443,1210,504,1120,893,,,217,1143,892,,,287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,204,626,632,,,,,,,,,,,,,,,,,,,,,
2004,Hammerfest,Norway,578,1995,,,848.2000122070313,Rural and Towns,NO073,,11.262673,953,3594,2950,427,1955,1392,526,1639,1558,12.575877,47.426762,38.928478,11.314256,51.801804,36.883942,13.82755,43.086224,40.956886,9553,7578,1939,6326,1104,4780,3774,,,446,4916,3804,,,658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995,944,3229,3240,,,,,,,,,,,,,,,,,,,,,
1534,Haram,Norway,578,1995,,,261.1400146484375,Rural and Towns,NO053,,33.047405,531,3455,2893,297,1861,1331,234,1594,1562,7.7382689,50.349751,42.159721,8.5124674,53.339066,38.148468,6.9374442,47.257633,46.308926,8630,6862,1753,5112,1543,4405,3489,,,673,4533,3373,,,870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907,846,2709,2711,,,,,,,,,,,,,,,,,,,,,
1517,Hareid,Norway,578,1995,,,82.26000213623047,Rural and Towns,NO053,,56.1026,320,1846,1478,170,1001,647,150,845,831,8.7791491,50.644718,40.548698,9.350935,55.060505,35.588558,8.2101803,46.250683,45.484402,4615,3645,999,2759,733,2337,1818,,,320,2389,1827,,,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520,479,1437,1433,,,,,,,,,,,,,,,,,,,,,
1903,Harstad,Norway,578,1995,,,445.1700134277344,Rural and Towns,NO072,,53.029179,2383,9541,6673,1316,4969,2790,1067,4572,3883,12.699174,50.844658,35.560886,14.312126,54.040237,30.342577,11.149426,47.774296,40.574711,23607,18765,4844,,,11684,9195,,,,12099,9570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2473,2371,,,,,,,,,,,,,,,,,,,,,,,
2015,Hasvik,Norway,578,1995,,,555.5599975585938,Rural and Towns,NO073,,2.4011807,74,382,611,29,221,319,45,161,292,6.8709378,35.468895,56.731663,5.0966606,38.840069,56.063271,8.8582678,31.692913,57.480316,1334,1077,247,872,191,695,569,,,82,721,508,,,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,125,473,481,,,,,,,,,,,,,,,,,,,,,
1826,Hattfjelldal,Norway,578,1995,,,2684.31005859375,Rural and Towns,NO071,,.62064368,92,518,416,41,269,406,51,249,10,6.6763425,37.59071,30.188679,5.7262568,37.569832,56.703911,7.7039275,37.613293,1.510574,1666,1378,293,1010,327,846,716,,,155,902,662,,,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,157,539,553,,,,,,,,,,,,,,,,,,,,,
1106,Haugesund,Norway,578,1995,,,72.66999816894531,Medium Sized Areas,NO043,,399.94498,3066,12484,7965,1599,6514,3165,1467,5970,4800,12.968446,52.804333,33.690044,14.178046,57.758469,28.063486,11.865092,48.285343,38.822388,29064,23642,5636,17597,5113,14015,11278,,,1890,15151,12364,,,3223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2875,2761,8872,8827,,,,,,,,,,,,,,,,,,,,,
1612,Hemne,Norway,578,1995,,,669.9000244140625,Medium Sized Areas,NO061,,6.4412599,244,1662,1519,135,935,667,109,727,852,7.1240878,48.525547,44.350365,7.7720208,53.828442,38.39954,6.457346,43.068722,50.473934,4315,3425,888,,,2190,1737,,,,2261,1688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445,443,,,,,,,,,,,,,,,,,,,,,,,
1832,Hemnes,Norway,578,1995,,,1589.420043945313,Rural and Towns,NO071,,3.04954,251,1590,2055,117,866,986,134,724,1069,6.4260111,40.706604,52.611366,5.9421024,43.981716,50.07618,6.9179144,37.377388,55.188435,4847,3906,918,2892,905,2449,1969,,,387,2572,1937,,,518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466,452,1522,1544,,,,,,,,,,,,,,,,,,,,,
