lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1201,Bergen,Norway,578,1984,NO002,Bergen,464.7000122070313,Metropolitan Area,NO051,,,20223,73387,73822,11900,36968,31068,8323,36419,42754,12.069439,43.798641,44.058323,14.886892,46.246944,38.866161,9.4991875,41.565651,48.795921,,167555,,,,,79936,,,,,87618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,Berlevåg,Norway,578,1984,,,1121.780029296875,Rural and Towns,NO073,,,46,339,400,21,198,389,25,141,11,3.8480146,28.358194,33.492348,3.4523876,32.551083,63.996529,4.2582178,24.01635,1.8906567,,1195,,,,,608,,,,,587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,Bindal,Norway,578,1984,,,1264.25,Rural and Towns,NO071,,,66,544,588,31,316,17,35,228,571,3.7952003,31.281652,33.811096,3.446945,35.1366,1.9288535,4.1684484,27.154463,67.962494,,1739,,,,,899,,,,,840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0928,Birkenes,Norway,578,1984,NO005,Kristiansand,674.2100219726563,Metropolitan Area,NO041,,,189,1360,1419,97,678,741,92,682,679,6.3566523,45.74099,47.733894,6.4005213,44.737663,48.861816,6.3110838,46.78434,46.561581,,2973,,,,,1516,,,,,1458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1114,Bjerkreim,Norway,578,1984,,,650.5499877929688,Medium Sized Areas,NO043,,,82,756,809,42,400,423,40,356,386,4.9609361,45.737408,48.936779,4.8578696,46.265423,48.876709,5.0741696,45.16011,49.004593,,1653,,,,,865,,,,,788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627,Bjugn,Norway,578,1984,,,383.7999877929688,Medium Sized Areas,NO061,,,165,1326,2348,88,778,1085,77,548,1263,4.2905784,34.480648,61.045662,4.5106835,39.878544,55.610775,4.064033,28.923248,66.643257,,3846,,,,,1951,,,,,1895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1804,Bodø,Norway,578,1984,,,1395.280029296875,Rural and Towns,NO071,,,2981,12271,11774,1682,6528,5052,1299,5743,6722,10.86546,44.726624,42.916889,12.39852,48.11982,37.240788,9.3659735,41.407841,48.46912,,27436,,,,,13566,,,,,13869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1145,Bokn,Norway,578,1984,,,47.15999984741211,Medium Sized Areas,NO043,,,24,218,13,11,127,7,13,91,6,4.3705812,39.699448,2.3856254,3.9869843,46.031544,2.5001142,4.758378,33.308647,2.2702334,,549,,,,,276,,,,,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1438,Bremanger,Norway,578,1984,,,832.8499755859375,Rural and Towns,NO052,,,159,1513,2199,88,788,1131,71,725,1068,4.1026587,39.039764,56.752464,4.3838959,39.255795,56.36031,3.8006225,38.809174,57.176086,,3876,,,,,2007,,,,,1868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1813,Brønnøy,Norway,578,1984,,,1046.43994140625,Rural and Towns,NO071,,,265,1949,3149,158,1065,1420,107,884,1729,4.947762,36.389389,58.793316,5.9784312,40.297653,53.723915,3.9438119,32.582523,63.731674,,5356,,,,,2643,,,,,2713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0938,Bygland,Norway,578,1984,,,1311.660034179688,Rural and Towns,NO041,,,101,591,522,47,309,242,54,282,280,8.2494764,48.271687,42.660717,7.8603821,51.67783,40.461788,8.6211233,45.021423,44.760948,,1224,,,,,598,,,,,626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0941,Bykle,Norway,578,1984,,,1467.130004882813,Rural and Towns,NO041,,,41,187,283,24,94,152,17,93,132,8.0073624,36.521381,55.278667,8.9048252,34.877232,56.217941,7.0095611,38.346424,54.231689,,512,,,,,270,,,,,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028,Båtsfjord,Norway,578,1984,,,1434.719970703125,Rural and Towns,NO073,,,66,563,1430,34,320,732,32,243,698,3.2035353,27.327127,69.420547,3.1297386,29.456364,67.413902,3.2858734,24.952101,71.65934,,2060,,,,,1086,,,,,974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0219,Bærum,Norway,578,1984,NO001,Oslo,192.2599945068359,Outskirts of Major City,NO012,,,15173,33131,18660,9280,14933,8289,5893,18198,10370,22.571283,49.285519,27.757994,28.551807,45.944412,25.50378,16.972769,52.413109,29.86816,,67223,,,,,32502,,,,,34720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1867,Bø (Nordl.),Norway,578,1984,,,246.6900024414063,Rural and Towns,NO071,,,104,884,2476,61,528,1143,43,356,1333,3.0070384,25.559826,71.604767,3.5214798,30.481007,65.997513,2.490931,20.622591,77.234047,,3459,,,,,1732,,,,,1726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821,Bø (Telem.),Norway,578,1984,,,263.2099914550781,Medium Sized Areas,NO034,,,369,1518,1724,221,777,836,148,741,888,10.178957,41.874409,47.560677,12.047367,42.356583,45.59605,8.264884,41.380264,49.573036,,3625,,,,,1834,,,,,1791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1219,Bømlo,Norway,578,1984,,,246.5599975585938,Medium Sized Areas,NO051,,,357,2772,3863,201,1640,1730,156,1132,2133,5.1079788,39.661953,55.271782,5.6285801,45.924732,48.446686,4.5641785,33.119553,62.404041,,6989,,,,,3571,,,,,3418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,Deatnu - Tana,Norway,578,1984,,,4051.35009765625,Rural and Towns,NO073,,,136,804,1610,67,452,846,69,352,765,5.3200564,31.450924,62.993874,4.909852,33.12318,61.966969,5.7898083,29.536413,64.170319,,2556,,,,,1365,,,,,1192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1850,Divtasvuodna - Tysfjord,Norway,578,1984,,,1463.719970703125,Rural and Towns,NO071,,,77,684,1434,49,405,699,28,279,736,3.515765,31.230951,65.480698,4.2514558,35.139584,60.608963,2.6986148,26.889769,70.893509,,2190,,,,,1153,,,,,1038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0511,Dovre,Norway,578,1984,,,1364.390014648438,Rural and Towns,NO022,,,146,1213,564,89,643,542,57,570,22,5.6887965,47.263767,21.991871,6.9832745,50.452194,42.564529,4.411983,44.119827,1.697927,,2566,,,,,1274,,,,,1292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0602,Drammen,Norway,578,1984,,,138.1900024414063,Medium Sized Areas,NO032,,,3691,17801,20164,2202,8725,8725,1489,9076,11440,8.8590851,42.725704,48.398354,11.20517,44.398319,44.396511,6.7645607,41.232471,51.971165,,41663,,,,,19652,,,,,22012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817,Drangedal,Norway,578,1984,,,1062.780029296875,Medium Sized Areas,NO034,,,149,1368,2068,79,729,1044,70,639,1024,4.1526217,38.126087,57.635265,4.2647901,39.354836,56.380375,4.0331163,36.816593,58.977444,,3588,,,,,1852,,,,,1736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1926,Dyrøy,Norway,578,1984,,,288.5400085449219,Rural and Towns,NO072,,,52,493,29,31,297,15,21,196,14,3.6808116,34.896923,2.033797,4.2897196,41.098282,2.0283351,3.0431511,28.402744,2.0395167,,1413,,,,,723,,,,,690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1827,Dønna,Norway,578,1984,,,191.9400024414063,Rural and Towns,NO071,,,67,410,1049,37,239,501,30,171,547,4.3831487,26.822252,68.594681,4.7606187,30.751024,64.488358,3.9929953,22.760073,72.847633,,1529,,,,,777,,,,,751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1443,Eid,Norway,578,1984,,,469.2200012207031,Rural and Towns,NO052,,,309,2098,1586,180,1069,773,129,1029,814,7.7262115,52.458225,39.665558,8.9032393,52.875347,38.221416,6.5229349,52.031784,41.141888,,3999,,,,,2022,,,,,1978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1551,Eide,Norway,578,1984,,,152.0899963378906,Rural and Towns,NO053,,,115,794,1455,63,404,740,52,390,715,4.8714967,33.634506,61.620796,5.2208967,33.480034,61.299068,4.5061636,33.796227,61.957581,,2361,,,,,1207,,,,,1154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1232,Eidfjord,Norway,578,1984,,,1491.4599609375,Medium Sized Areas,NO051,,,45,340,223,25,175,7,20,165,216,5.4305968,41.031178,26.867302,5.8681321,41.076927,1.6501046,4.9676757,40.983322,53.552235,,829,,,,,426,,,,,403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0125,Eidsberg,Norway,578,1984,NO001,Oslo,235.9100036621094,Outskirts of Major City,NO031,,,488,2987,3836,271,1480,1835,217,1507,2001,6.6587477,40.757538,52.338661,7.5573578,41.272655,51.169987,5.7977414,40.263577,53.457764,,7329,,,,,3586,,,,,3743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0420,Eidskog,Norway,578,1984,,,640.3900146484375,Rural and Towns,NO021,,,175,1490,3586,94,766,1800,81,724,1786,3.3293231,28.346807,68.227646,3.5332291,28.792057,67.674713,3.1204128,27.891098,68.795868,,5256,,,,,2660,,,,,2596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0237,Eidsvoll,Norway,578,1984,NO001,Oslo,456.489990234375,Outskirts of Major City,NO012,,,756,4656,6999,425,2359,3309,331,2297,3690,6.0794077,37.441433,56.285309,6.9751253,38.716045,54.308826,5.2189808,36.217518,58.185085,,12435,,,,,6093,,,,,6342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1101,Eigersund,Norway,578,1984,,,432.4800109863281,Medium Sized Areas,NO043,,,515,3832,4856,291,1989,2339,224,1843,2516,5.5931001,41.617008,52.735249,6.2994881,43.057323,50.643188,4.8819623,40.167213,54.84185,,9208,,,,,4619,,,,,4588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0427,Elverum,Norway,578,1984,,,1229.2900390625,Rural and Towns,NO021,,,1233,5152,7015,642,2638,3357,591,2514,3658,9.1303444,38.150471,51.949245,9.6729622,39.746536,50.580502,8.6058922,36.607803,53.2719,,13504,,,,,6637,,,,,6867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0229,Enebakk,Norway,578,1984,NO001,Oslo,232.5800018310547,Outskirts of Major City,NO012,,,416,2362,2733,246,1223,1340,170,1139,1393,7.5522361,42.880726,49.620529,8.7576799,43.5392,47.703121,6.2979627,42.19635,51.616829,,5508,,,,,2809,,,,,2699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0434,Engerdal,Norway,578,1984,,,2196.5400390625,Rural and Towns,NO021,,,68,513,849,40,264,428,28,249,421,4.7555652,35.876541,59.370872,5.4661932,36.076874,58.456932,4.0104527,35.664383,60.325165,,1430,,,,,732,,,,,698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1211,Etne,Norway,578,1984,,,735.280029296875,Medium Sized Areas,NO051,,,154,1351,1566,80,717,758,74,634,807,5.0023179,43.883972,50.851723,5.1445017,46.107594,48.747902,4.857399,41.616096,53.001381,,3079,,,,,1555,,,,,1523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0541,Etnedal,Norway,578,1984,,,459.1499938964844,Rural and Towns,NO022,,,57,461,899,30,244,495,27,217,404,4.0078568,32.414421,63.224361,3.9000118,31.720097,64.37989,4.1350632,33.233654,61.865528,,1422,,,,,769,,,,,653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
