lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
19_101,"Jefferson County, Iowa",USA,840,2016,,,1127.999755859375,Rural and Towns,,Iowa,16.025713,4410,9112,1780,2433,4466,848,1977,4646,932,28.819761,59.547771,11.632466,31.405704,57.648121,10.946173,26.1681,61.495697,12.336202,18077,15302,2775,11648,3654,9112,7747,1365,6064,1683,8965,7555,1410,5584,1971,1351,1209,949,,,1183,1068,960,,,2534,2277,1909,,,431,22,48,,,184,414,25,20,,,136,845,47,68,,,320,697,724,609,,,1200,612,817,666,,,757,1309,1541,1275,,,1957,55,322,303,,,587,325,367,263,,,790,380,689,566,,,1377,36.432796,58.918007,4.6491971,30.643967,45.299778,24.056255,33.346489,51.657459,14.996054,2.0599251,67.79026,30.149813,2.0678246,67.576508,30.355665,2.0641193,67.676765,30.259113,5,63.4375,31.5625,2.1074815,70.179138,27.713383,3.5620744,66.788895,29.649031,,,,,,,,,,,,,,,,,,,9.3353624,60.882801,29.781837,8.0808077,44.979202,46.939987,8.7575264,53.557743,37.684731,434,501,6396,6372,2108,3854,1922,3949,935,7803,4030,12768,7.8625236,61.974262,30.163214,6.785491,60.256409,32.958099,7.3229952,61.11372,31.563284,,,,,,688,1614,253,710,1416,247,2555,2373,500,3030,1398,4928,9.902153,10.408765,63.170254,59.671303,26.927593,29.919933,10.146104,61.48539,28.368507
20_87,"Jefferson County, Kansas",USA,840,2016,USA166,Shawnee,1379.3603515625,Medium Sized Areas,,Kansas,13.693303,2970,10409,1963,1179,5487,1054,1791,4922,909,19.358624,67.846436,12.794942,15.27202,71.075127,13.65285,23.49777,64.576225,11.926003,18888,15342,3546,11908,3434,9581,7720,1861,6049,1671,9307,7622,1685,5859,1763,1137,929,1064,,,977,977,1020,,,2114,1906,2084,,,507,45,64,,,176,598,12,158,,,178,1105,57,222,,,354,422,591,577,,,1319,516,721,708,,,1166,938,1312,1285,,,2485,48,341,379,,,268,23,196,198,,,327,71,537,577,,,595,51.893551,43.193451,4.9129992,52.594547,45.382587,2.0228672,52.270576,44.370861,3.358562,4.6059365,60.491299,34.902763,1.2917116,77.610336,21.097956,2.9905562,68.835258,28.174187,6.2745099,56.568626,37.156864,14.849624,66.541351,18.609022,10.652591,61.660267,27.68714,,,,,,,,,,,,,,,,,,,9.9829836,74.815659,15.201362,10.652304,69.778572,19.56912,10.308678,72.364586,17.326733,456,402,6583,6645,1156,4971,1743,4500,858,9471,2899,13228,6.0496616,67.720093,26.230247,6.9269328,75.512688,17.560383,6.4862413,71.598122,21.915634,,,,,,435,2376,108,755,2013,117,2919,2885,225,4389,1190,5804,3.6998973,4.0554595,81.397736,69.774696,14.902364,26.169844,3.8766367,75.620262,20.503101
21_111,"Jefferson County, Kentucky",USA,840,2016,USA36,Jefferson (KY),985.9706420898438,Metropolitan Area,,Kentucky,778.06982,181564,351743,90178,85704,166602,45022,95860,185141,45156,29.120829,56.41563,14.46354,28.824732,56.03307,15.1422,29.390753,56.764381,13.844866,767154,623485,143669,505901,117584,370844,297328,73516,247688,49640,396310,326157,70153,258213,67944,48202,55774,47295,,,46923,56795,48785,,,95125,112569,96080,,,17858,4237,3708,,,10462,19479,4718,4194,,,6830,37337,8955,7902,,,17292,24242,29448,25039,,,42454,24867,31305,27338,,,26065,49109,60753,52377,,,68519,4823,23110,20038,,,15028,3856,19751,15763,,,16745,8679,42861,35801,,,31773,38.058094,51.663364,10.278542,40.411186,51.589146,7.9996681,39.250462,51.625755,9.1237841,7.4601636,51.849636,40.690201,8.4591389,56.128304,35.41256,7.955121,53.969566,38.075314,7.600697,51.325203,41.0741,8.8677454,57.80315,33.329105,8.2243967,54.513947,37.261658,,,,,,,,,,,,,,,,,,,15.397975,62.48381,22.118216,13.759066,52.508057,33.732876,14.706082,58.272385,27.021534,25543,27298,249126,279234,81848,141735,91037,160899,52841,302634,172885,528360,9.7760305,57.621563,32.602406,10.253045,56.892899,32.854057,10.000946,57.277992,32.721062,,,,,,29589,57027,9801,32861,63958,8891,96417,105710,18692,120985,62450,202127,10.16522,8.4107466,59.14621,60.503265,30.688572,31.085991,9.2476511,59.85593,30.896416
28_63,"Jefferson County, Mississippi",USA,840,2016,,,1346.62060546875,Rural and Towns,,Mississippi,5.4551373,832,3468,1603,376,1522,989,456,1946,614,14.094528,58.749786,27.155684,13.0239,52.719086,34.257015,15.119364,64.522545,20.358089,7346,5903,1443,4808,1095,3642,2887,755,2385,502,3704,3016,688,2423,593,439,590,376,,,458,417,406,,,897,1007,782,,,187,29,48,,,231,155,296,197,,,111,342,325,245,,,342,207,378,245,,,276,267,245,151,,,246,474,623,396,,,522,64,10,113,,,86,17,49,28,,,145,81,59,141,,,231,40.829693,45.196507,13.973799,35.307518,60.820045,3.8724372,38.12709,52.842808,9.0300999,6.9544363,90.647484,2.3980815,50.169491,41.525425,8.3050852,32.274082,61.866932,5.8589869,11.82266,60.344826,27.832512,52.393616,40.159573,7.4468083,31.329924,50.639385,18.030691,,,,,,,,,,,,,,,,,,,38.954468,46.543003,14.502529,22.111553,49.003983,28.884462,31.232876,47.671234,21.09589,834,427,2448,2558,359,1255,392,1739,1261,2994,751,5006,16.692728,67.982796,15.324472,34.068626,51.266338,14.665032,25.189772,59.808231,15.001998,,,,,,137,613,230,183,840,119,980,1142,349,1453,320,2122,23.469387,10.420315,62.551022,73.555168,13.979591,16.024519,16.446749,68.473137,15.080113
29_99,"Jefferson County, Missouri",USA,840,2016,USA17,St. Louis,1700.345336914063,Outskirts of Major City,,Missouri,131.32744,31843,119047,28724,14047,59156,15388,17796,59891,13336,17.728573,66.279358,15.992072,15.856012,66.774277,17.369711,19.551102,65.797653,14.651242,223302,179614,43688,148180,31434,110887,88591,22296,74312,14279,112415,91023,21392,73868,17155,13590,14378,14776,,,12681,14297,14572,,,26271,28675,29348,,,5331,801,1100,,,3296,6267,1455,1571,,,2138,11598,2256,2671,,,5434,6787,9333,9151,,,11478,6959,10056,9883,,,9799,13746,19389,19034,,,21277,563,4163,4321,,,2381,364,2867,3322,,,2342,927,7030,7643,,,4723,42.039272,53.521015,4.439713,46.114792,51.206768,2.6784401,44.147537,52.323856,3.5286057,5.6025739,65.279427,29.117996,10.119627,69.940186,19.940186,7.8674803,67.616394,24.516129,7.5487237,62.798519,29.65276,10.632106,66.88549,22.482405,9.1011314,64.856209,26.04266,,,,,,,,,,,,,,,,,,,19.213057,66.907608,13.879335,14.973038,68.625252,16.401709,17.287014,67.687851,15.025132,9121,8005,75001,78342,13683,52197,17233,53104,17126,105301,30916,153343,10.218019,67.784843,21.997141,12.161171,69.59507,18.243757,11.168427,68.670235,20.161337,,,,,,5152,22459,3957,6368,23142,2808,31568,32318,6765,45601,11520,63886,12.534845,8.6886568,71.144829,71.607155,16.320324,19.704189,10.589174,71.378708,18.03212
30_43,"Jefferson County, Montana",USA,840,2016,,,4291.25439453125,Rural and Towns,,Montana,2.744652,2971,5762,1150,1395,3018,623,1576,2744,527,30.061722,58.302135,11.636143,27.700556,59.928516,12.37093,32.514957,56.612339,10.872705,11778,9883,1895,7521,2362,5979,5036,943,3770,1266,5799,4847,952,3751,1096,676,543,616,,,658,482,607,,,1334,1025,1223,,,365,14,22,,,80,344,68,24,,,130,709,82,46,,,210,270,218,322,,,657,293,340,393,,,704,563,558,715,,,1361,23,250,263,,,359,39,135,199,,,432,62,385,462,,,791,55.471123,41.033436,3.4954407,50.887573,43.343197,5.7692308,53.148426,42.203899,4.647676,2.9045644,45.228214,51.867218,12.52302,62.615101,24.861879,8,54.439026,37.560974,3.6243823,53.047775,43.327843,3.8961039,63.798702,32.305195,3.7612429,58.462795,37.775959,,,,,,,,,,,,,,,,,,,7.2992702,59.945255,32.755474,10.268562,55.608215,34.123222,8.8907709,57.620659,33.488567,279,162,4360,4189,1356,2725,1553,2474,441,5199,2909,8549,3.8672714,59.059441,37.073288,6.3990827,62.5,31.100918,5.1584983,60.814129,34.02737,,,,,,590,1288,57,681,1277,46,1935,2004,103,2565,1271,3939,2.9457364,2.2954092,66.563309,63.722553,30.490955,33.982037,2.614877,65.11805,32.267075
31_95,"Jefferson County, Nebraska",USA,840,2016,,,1476.736206054688,Rural and Towns,,Nebraska,4.8674908,838,4261,766,378,2029,445,460,2232,321,14.28815,72.651321,13.060529,13.253857,71.143059,15.603086,15.267176,74.078995,10.653833,7188,5865,1323,4200,1665,3486,2852,634,2118,734,3702,3013,689,2082,931,361,348,384,,,354,382,348,,,715,730,732,,,143,27,30,,,88,172,38,31,,,82,315,65,61,,,170,181,281,250,,,707,170,253,313,,,534,351,534,563,,,1241,30,74,68,,,136,19,57,40,,,118,49,131,108,,,254,40.395481,51.129944,8.474576,47.645428,47.091412,5.2631578,44.055943,49.090908,6.853147,7.0680628,73.560211,19.371727,10.91954,72.701149,16.379311,8.90411,73.150688,17.945206,8.6206894,71.839081,19.54023,8.072917,81.510414,10.416667,8.333333,76.912567,14.754098,,,,,,,,,,,,,,,,,,,9.4522018,75.93985,14.607948,11.171662,72.752045,16.076294,10.21021,74.534538,15.255256,273,178,2491,2659,359,1859,430,2051,451,3910,789,5150,6.6942458,77.134262,16.171494,10.959454,74.628662,14.411882,8.7572813,75.922333,15.320389,,,,,,144,759,122,152,813,33,1025,998,155,1572,296,2023,11.902439,3.3066132,74.048782,81.462929,14.04878,15.230461,7.6618881,77.706375,14.631735
36_45,"Jefferson County, New York",USA,840,2016,,,3285.906494140625,Medium Sized Areas,,New York,34.829964,17094,61965,11662,8087,33678,6100,9007,28287,5562,18.842384,68.302818,12.854796,16.895435,70.36039,12.744176,21.016893,66.004761,12.978346,114448,90721,23727,76102,14619,59931,47865,12066,41319,6546,54517,42856,11661,34783,8073,10872,11171,7033,,,7480,8484,6261,,,18352,19655,13294,,,2674,452,294,,,1127,2531,733,629,,,959,5205,1185,923,,,2086,4333,5446,3980,,,5627,7835,8231,4924,,,4064,12168,13677,8904,,,9691,473,2586,1987,,,1319,506,2207,1480,,,1523,979,4793,3467,,,2842,35.748665,57.927807,6.3235292,23.279985,72.065857,4.6541576,28.362032,66.303398,5.3345685,5.3276758,64.191422,30.480906,6.5616326,73.681854,19.756512,6.0290003,69.58535,24.385653,4.6957355,63.568119,31.736145,8.943552,70.012794,21.043652,6.9429817,66.977585,26.079433,,,,,,,,,,,,,,,,,,,13.960114,69.701477,16.338411,14.650168,62.083714,23.266117,14.269102,66.290443,19.440454,3569,2888,36993,35376,7581,25843,8534,23954,6457,49797,16115,72369,8.1637268,67.71257,24.123699,9.6477709,69.859161,20.493067,8.9223289,68.809853,22.267822,,,,,,2371,8624,1248,2642,8901,1015,12243,12558,2263,17525,5013,24801,10.19358,8.0824976,70.440254,70.87912,19.366169,21.038382,9.1246319,70.662476,20.212894
39_81,"Jefferson County, Ohio",USA,840,2016,,,1057.036987304688,Medium Sized Areas,,Ohio,63.276878,7603,41002,7705,3208,19867,3952,4395,21135,3753,13.502042,72.814774,13.683183,11.869612,73.507973,14.622415,15.008708,72.17498,12.81631,66886,56310,10576,42540,13770,32489,27027,5462,20987,6040,34397,29283,5114,21553,7730,4328,3507,3639,,,4447,3518,3646,,,8775,7025,7285,,,1442,235,192,,,1069,1670,188,280,,,928,3112,423,472,,,1997,2775,2268,2600,,,5808,2576,2901,2751,,,4204,5351,5169,5351,,,10012,230,1015,854,,,853,82,418,608,,,908,312,1433,1462,,,1761,32.426353,62.401619,5.1720262,38.585953,59.519409,1.8946396,35.464386,60.980057,3.5555556,6.6799316,64.468445,28.85162,5.3607073,82.720276,11.919019,6.0213523,73.58007,20.398577,5.2660451,71.311028,23.42293,7.6944218,75.597694,16.707888,6.4790664,73.452301,20.068634,,,,,,,,,,,,,,,,,,,13.829237,75.135834,11.034929,15.364239,69.602646,15.033113,14.502542,72.708786,12.788671,2282,2311,22699,24836,3126,17291,4165,18360,4593,35651,7291,47535,9.3050413,73.92495,16.770012,10.053307,76.175163,13.771532,9.6623545,74.999474,15.338172,,,,,,1192,7435,886,1443,7684,815,9513,9942,1701,15119,2635,19455,9.313571,8.197546,78.156204,77.288269,12.530222,14.514182,8.7432537,77.712669,13.544076
40_67,"Jefferson County, Oklahoma",USA,840,2016,,,1965.365112304688,Rural and Towns,,Oklahoma,3.1663327,592,3254,1150,279,1537,666,313,1717,484,11.84948,65.132103,23.018415,11.240934,61.925865,26.833199,12.450278,68.297531,19.252188,6223,4996,1227,3765,1231,3104,2482,622,1924,558,3119,2514,605,1841,673,421,342,358,,,335,307,363,,,756,649,721,,,153,22,44,,,106,272,63,30,,,121,425,85,74,,,227,182,225,242,,,491,145,264,277,,,338,327,489,519,,,829,0,60,77,,,76,4,15,51,,,99,4,75,128,,,175,45.671642,54.328358,0,64.608078,34.441807,.95011878,56.21693,43.253967,.52910054,7.1661239,73.289902,19.543974,18.421053,77.192986,4.3859649,13.097073,75.346687,11.55624,12.121212,66.666664,21.212122,8.3798885,77.374298,14.245811,10.263523,71.983353,17.75312,,,,,,,,,,,,,,,,,,,15.750372,72.956909,11.292719,21.684587,60.573475,17.741936,18.440292,67.34362,14.216084,394,331,2061,2179,275,1392,313,1535,725,2927,588,4240,15.190454,70.44516,14.364388,19.116934,67.540031,13.343038,17.099056,69.03302,13.867925,,,,,,110,513,180,100,577,159,803,836,339,1090,210,1639,22.415939,19.019138,63.885429,69.019142,13.69863,11.961722,20.683344,66.503967,12.812691
41_31,"Jefferson County, Oregon",USA,840,2016,,,4615.97509765625,Rural and Towns,,Oregon,5.0136752,2911,12251,3413,1481,6187,1985,1430,6064,1428,15.671601,65.954239,18.374159,15.342381,64.094063,20.563555,16.027796,67.966827,16.005381,23143,18575,4568,14300,4275,12010,9653,2357,7532,2121,11133,8922,2211,6768,2154,1473,1491,1376,,,1286,1287,1180,,,2759,2778,2556,,,507,161,186,,,163,691,288,275,,,241,1198,449,461,,,404,779,927,752,,,1498,782,1080,843,,,1283,1561,2007,1595,,,2781,0,199,242,,,493,0,123,258,,,597,0,322,500,,,1090,39.424572,60.575428,0,46.911064,53.088936,0,43.421528,56.578472,0,12.509712,72.027969,15.462316,19.315895,72.434608,8.2494974,16.162706,72.246223,11.591073,15.762712,63.728813,20.508474,19.985466,61.264534,18.75,18.035994,62.402191,19.561815,,,,,,,,,,,,,,,,,,,7.5673165,69.545029,22.887651,11.362565,60.490334,28.1471,9.4502926,65.052635,25.497076,1294,921,8180,7636,1481,5405,1430,5285,2215,10690,2911,15816,12.061289,69.211632,18.727081,15.819071,66.075798,18.105135,14.004806,67.589783,18.405413,,,,,,503,2199,490,496,2108,411,3192,3015,901,4307,999,6207,15.350877,13.631841,68.890976,69.917084,15.758145,16.451078,14.515869,69.389397,16.094732
42_65,"Jefferson County, Pennsylvania",USA,840,2016,,,1689.789794921875,Rural and Towns,,Pennsylvania,26.088451,5334,25414,5605,2501,12435,2984,2833,12979,2621,14.672791,69.908951,15.41826,13.956473,69.391739,16.651785,15.369175,70.411758,14.219064,44084,36353,7731,27493,8860,21887,17920,3967,13967,3953,22197,18433,3764,13526,4907,2594,2578,2462,,,2412,2455,2371,,,5006,5033,4833,,,1158,217,165,,,705,1208,303,183,,,701,2366,520,348,,,1406,1167,1651,1633,,,3577,1275,1912,1810,,,2580,2442,3563,3443,,,6157,87,587,573,,,625,111,363,469,,,672,198,950,1042,,,1297,48.009949,48.383083,3.6069651,46.569004,49.15189,4.2791057,47.263283,48.781464,3.9552536,8.8391037,67.250511,23.910387,11.753297,74.166023,14.080683,10.33181,70.79277,18.875422,6.9590888,68.873894,24.167019,7.4329815,73.517464,19.049553,7.2004967,71.239395,21.560108,,,,,,,,,,,,,,,,,,,14.36723,72.895866,12.736906,17.733368,65.266884,16.999746,15.869075,69.492096,14.638826,1776,1463,15326,16021,2390,11160,2746,11812,3239,22972,5136,31347,9.1317644,73.728233,17.140003,11.588151,72.817436,15.594415,10.332727,73.282928,16.384342,,,,,,886,4858,589,961,4951,376,6333,6288,965,9809,1847,12621,9.3004894,5.9796438,76.709297,78.737274,13.99021,15.283079,7.645987,77.719673,14.634339
47_89,"Jefferson County, Tennessee",USA,840,2016,,,712.0519409179688,Medium Sized Areas,,Tennessee,74.779655,6434,29688,8372,2841,14298,4455,3593,15390,3917,14.460377,66.723602,18.816021,13.156432,66.212837,20.630732,15.689957,67.205238,17.104803,53247,44494,8753,34182,10312,26099,21594,4505,16881,4713,27148,22900,4248,17301,5599,3594,2874,3050,,,3414,2949,3110,,,7008,5823,6160,,,1173,110,218,,,1328,1372,236,341,,,1255,2545,346,559,,,2583,2099,2403,2104,,,3499,2089,2289,2344,,,2588,4188,4692,4448,,,6087,142,436,788,,,772,133,349,365,,,870,275,785,1153,,,1642,34.358524,61.482132,4.1593437,38.174736,58.124653,3.7006121,36.315639,59.760273,3.9240868,3.730078,81.485252,14.784673,8.2115517,79.645096,12.143354,5.9419541,80.577019,13.481024,7.0096464,67.652733,25.33762,11.180327,76.852463,11.967213,9.0746756,72.207794,18.717533,,,,,,,,,,,,,,,,,,,23.718521,62.493301,13.788177,26.628475,54.911945,18.459579,25.048487,59.028316,15.923196,3083,2744,18000,19486,2708,12209,3451,13291,5827,25500,6159,37486,14.081905,68.207947,17.710152,17.127777,67.827774,15.044444,15.54447,68.025398,16.430134,,,,,,1124,4988,1251,1455,5285,1088,7363,7828,2339,10273,2579,15191,16.990356,13.898825,67.744125,67.514053,15.265517,18.587124,15.397275,67.625565,16.977158
48_245,"Jefferson County, Texas",USA,840,2016,USA106,Jefferson (TX),2269.79296875,Metropolitan Area,,Texas,112.43757,34912,128969,40178,15916,66506,22181,18996,62463,17997,17.108778,63.20182,19.689404,15.215625,63.579437,21.204937,19.099903,62.804657,18.09544,255210,204059,51151,168604,35455,130660,104603,26057,89109,15494,124550,99456,25094,79495,19961,18081,20688,17680,,,16647,16794,14661,,,34728,37482,32341,,,6389,1495,2223,,,3738,6731,3108,3416,,,2995,13120,4603,5639,,,6733,9317,11043,8832,,,12514,10539,14031,11685,,,8778,19856,25074,20517,,,21292,941,4256,3606,,,3709,811,3549,2579,,,3721,1752,7805,6185,,,7430,38.379288,55.96804,5.6526704,37.226925,58.287704,4.4853716,37.779312,57.175766,5.0449204,8.901989,65.75563,25.342384,15.023202,67.821922,17.154873,12.280561,66.896111,20.823328,15.162677,60.241455,24.595867,19.321266,66.091629,14.587104,17.436071,63.439598,19.124331,,,,,,,,,,,,,,,,,,,18.726517,62.692249,18.581234,19.330063,56.65419,24.015749,18.990269,60.053589,20.956142,15450,11608,86522,82809,15105,55967,18055,53146,27058,109113,33160,169331,14.0178,64.179016,21.803186,17.85673,64.68528,17.457987,15.979354,64.437698,19.582947,,,,,,5256,21473,5931,6484,20757,4152,32660,31393,10083,42230,11740,64053,18.159828,13.225879,65.747093,66.119835,16.093081,20.654285,15.741652,65.929779,18.328571
53_31,"Jefferson County, Washington",USA,840,2016,,,4671.59033203125,Rural and Towns,,Washington,6.605031,10809,14476,2330,5038,7435,1270,5771,7041,1060,39.141769,52.420784,8.4374437,36.658661,54.100269,9.2410679,41.601788,50.75692,7.6412916,30856,27615,3241,17056,10559,15354,13743,1611,8506,5237,15502,13872,1630,8550,5322,1079,1486,1314,,,1013,1177,1190,,,2092,2663,2504,,,435,81,53,,,227,542,116,135,,,242,977,197,188,,,469,450,728,701,,,2723,535,1128,779,,,2238,985,1856,1480,,,4961,128,368,436,,,2372,2,242,400,,,2757,130,610,836,,,5129,42.941757,44.422508,12.635736,50.231697,49.582947,.18535681,46.701721,47.084129,6.214149,6.8819032,61.852165,31.26593,7.806191,75.908478,16.28533,7.3976717,69.695831,22.906496,4.4537816,58.907562,36.638657,10.273973,59.284626,30.441401,7.507987,59.105431,33.386581,,,,,,,,,,,,,,,,,,,4.2653136,51.164974,44.56971,4.6209664,42.73439,52.644646,4.4417086,46.983616,48.574677,728,625,12664,12859,5036,6900,5643,6591,1353,13491,10679,25523,4.8604093,51.255928,43.883659,5.7485785,54.485153,39.766266,5.3011007,52.858208,41.840694,,,,,,1637,2755,235,2467,2439,264,4627,5170,499,5194,4104,9797,5.0788846,5.1063828,59.541821,47.176014,35.379295,47.717602,5.0933957,53.016228,41.890373
54_37,"Jefferson County, West Virginia",USA,840,2016,USA04,Washington (VA),542.0730590820313,Outskirts of Major City,,West Virginia,103.63732,12404,26432,6904,5990,12740,3630,6414,13692,3274,27.118496,57.787495,15.094009,26.788908,56.976746,16.234346,27.433704,58.562874,14.003422,56179,45740,10439,37263,8477,27743,22360,5383,18438,3922,28436,23380,5056,18825,4555,3623,3029,3650,,,3507,3305,3699,,,7130,6334,7349,,,1309,341,193,,,798,1467,189,348,,,706,2776,530,541,,,1504,1842,1993,1967,,,2546,2019,1920,2218,,,1822,3861,3913,4185,,,4368,356,971,1539,,,1211,137,920,1084,,,1394,493,1891,2623,,,2605,37.325348,52.523525,10.151126,40.491306,55.727299,3.7813966,38.934082,54.151474,6.9144459,10.3177,60.30257,29.379728,6.2396832,63.387257,30.37306,8.3675404,61.777706,29.854752,5.2176266,53.176533,41.605839,9.5342464,60.767124,29.698629,7.3615456,56.946522,35.691933,,,,,,,,,,,,,,,,,,,17.519209,55.894623,26.586168,18.00102,46.455891,35.543091,17.742126,51.527664,30.730211,2163,1965,18737,19873,5853,10721,6058,11850,4128,22571,11911,38610,9.8877878,59.628643,30.48357,11.544003,57.218338,31.237658,10.69153,58.45895,30.849522,,,,,,2455,4761,920,2337,5344,633,8136,8314,1553,10105,4792,16450,11.307768,7.6136637,58.5177,64.277122,30.174534,28.109213,9.4407291,61.42857,29.130699
