lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
21_125,"Laurel County, Kentucky",USA,840,2007,,,1124.022094726563,Rural and Towns,,Kentucky,50.731209,5479,26209,13645,2199,12638,7119,3280,13571,6526,12.086119,57.814396,30.099485,10.015486,57.560577,32.423939,14.030885,58.052788,27.916328,57023,45333,11690,38330,7003,27977,21956,6021,18897,3059,29046,23377,5669,19433,3944,3597,4093,3971,,,3361,4266,4168,,,6958,8359,8139,,,1573,642,609,,,1897,1686,954,814,,,1424,3259,1596,1423,,,3321,1635,2754,2733,,,1767,1740,2692,2605,,,1332,3375,5446,5338,,,3099,153,870,826,,,280,171,447,552,,,303,324,1317,1378,,,583,46.801548,48.646236,4.5522165,46.872395,48.373646,4.7539616,46.838173,48.505318,4.6565104,15.049227,64.556961,20.393812,23.308086,65.770828,10.921084,19.093193,65.151337,15.755473,14.611324,65.571014,19.817657,20.498615,65.600601,13.900781,17.483721,65.585449,16.930826,,,,,,,,,,,,,,,,,,,48.098377,44.802231,7.0993915,46.551159,43.54364,9.9051981,47.422535,44.252464,8.3250036,5433,4953,18359,20016,2028,10898,3127,11936,10386,22834,5155,38375,24.745203,59.632294,15.622502,29.593115,59.360531,11.046353,27.064495,59.502281,13.433225,,,,,,726,4269,2241,1151,4682,1805,7236,7638,4046,8951,1877,14874,30.97015,23.631842,58.996685,61.298771,10.033168,15.06939,27.201828,60.178837,12.619336
13_175,"Laurens County, Georgia",USA,840,2007,,,2090.8896484375,Rural and Towns,,Georgia,22.722385,5216,22016,9793,2206,10437,4838,3010,11579,4955,14.087778,59.462524,26.449696,12.619415,59.704823,27.675762,15.401146,59.245804,25.35305,47510,37025,10485,30326,6699,22815,17481,5334,14767,2714,24695,19544,5151,15559,3985,3227,2870,2941,,,3173,2908,3248,,,6400,5778,6189,,,1554,249,481,,,1602,1656,395,595,,,1074,3210,644,1076,,,2676,1504,1968,2078,,,2076,1534,2055,1898,,,1242,3038,4023,3976,,,3318,115,691,689,,,307,37,420,448,,,398,152,1111,1137,,,705,48.975731,47.399937,3.6243303,51.317013,47.536411,1.1465758,50.15625,47.46875,2.375,8.5625858,67.675377,23.762035,13.763066,71.602791,14.634147,11.145725,69.626167,19.228107,14.809114,63.977833,21.213055,20.231215,64.535873,15.232914,17.385685,64.243011,18.371304,,,,,,,,,,,,,,,,,,,40.200752,52.095356,7.7038894,39.572586,45.762711,14.664701,39.946262,49.529781,10.523959,3182,3401,14254,16371,2169,8903,2895,10075,6583,18978,5064,30625,20.77454,61.541752,17.683708,22.323559,62.45966,15.216782,21.49551,61.968979,16.535511,,,,,,903,3708,1118,1208,3953,1069,5729,6230,2187,7661,2111,11959,19.51475,17.158909,64.723335,63.451042,15.761913,19.390049,18.287481,64.060539,17.651978
45_59,"Laurens County, South Carolina",USA,840,2007,,,1848.622802734375,Medium Sized Areas,,South Carolina,37.702122,7155,32378,17148,3308,15505,8344,3847,16873,8804,12.623278,57.123199,30.253525,12.181022,57.093937,30.725042,13.030077,57.150116,29.819807,69697,56681,13016,47059,9622,33989,27157,6832,23220,3937,35708,29524,6184,23839,5685,5027,4355,4698,,,4630,4148,4947,,,9657,8503,9645,,,2292,881,861,,,2395,2514,843,1271,,,1524,4806,1724,2132,,,3919,2195,2614,3392,,,2653,2461,2979,2867,,,1690,4656,5593,6259,,,4343,143,653,694,,,637,52,533,560,,,723,195,1186,1254,,,1360,49.503239,47.408207,3.088553,50.009945,48.955639,1.0344142,49.76701,48.21373,2.0192606,21.239151,63.018322,15.742526,19.357061,68.404137,12.238806,20.275196,65.776787,13.948018,17.404488,68.566811,14.028705,27.054066,61.025967,11.919966,22.104717,64.89373,13.001555,,,,,,,,,,,,,,,,,,,42.128407,46.666668,11.204926,38.709679,42.926086,18.364237,40.72958,45.136147,14.134275,5830,6512,22130,24894,3256,13044,3704,14678,12342,27722,6960,47024,26.158915,58.961998,14.879087,26.34433,58.942612,14.713059,26.246172,58.952873,14.800953,,,,,,1440,5508,2192,1720,6019,2375,9140,10114,4567,11527,3160,19254,23.982494,23.482302,60.262581,59.51157,15.754924,17.00613,23.719746,59.86808,16.412174
48_285,"Lavaca County, Texas",USA,840,2007,,,2511.53515625,Rural and Towns,,Texas,7.41857,1871,8987,4041,965,4122,2022,906,4865,2019,12.55789,60.319485,27.122625,13.574343,57.982838,28.44282,11.630295,62.451862,25.917843,18632,14899,3733,10920,3979,9056,7109,1947,5519,1590,9576,7790,1786,5401,2389,1087,852,1043,,,1045,726,1097,,,2132,1578,2140,,,470,107,154,,,936,472,214,173,,,672,942,321,327,,,1608,519,480,699,,,1323,615,509,719,,,699,1134,989,1418,,,2022,56,139,244,,,130,0,129,151,,,219,56,268,395,,,349,44.976078,49.665073,5.3588519,43.422264,56.577736,0,44.183865,53.189495,2.6266418,14.738292,66.1157,19.146006,25.117371,59.741783,15.140845,20.342205,62.674271,16.983524,14.038286,63.719234,22.242479,16.586769,68.93576,14.477468,15.280374,66.261681,18.457945,,,,,,,,,,,,,,,,,,,39.179573,55.378819,5.4416075,42.264153,43.962265,13.773585,40.412163,50.816788,8.7710476,1550,1549,6022,6745,965,3507,850,4346,3099,7853,1815,12767,22.965158,64.432915,12.601928,25.738956,58.236465,16.024576,24.273518,61.510143,14.216339,,,,,,466,1580,491,337,1844,352,2537,2533,843,3424,803,5070,19.353567,13.896565,62.278282,72.799049,18.368151,13.304382,16.627218,67.534515,15.838264
1_79,"Lawrence County, Alabama",USA,840,2007,,,1788.8642578125,Medium Sized Areas,,Alabama,19.059021,2475,17135,8012,1114,8467,3920,1361,8668,4092,8.9602489,62.033886,29.005865,8.2512407,62.713875,29.034885,9.6381273,61.383755,28.978117,34094,27622,6472,23235,4387,16797,13501,3296,11576,1925,17297,14121,3176,11659,2462,2375,2135,2581,,,2014,2029,2740,,,4389,4164,5321,,,1000,281,586,,,1061,1206,417,551,,,736,2206,698,1137,,,1797,958,1432,1729,,,1304,1148,1425,1828,,,1101,2106,2857,3557,,,2405,56,316,425,,,97,21,293,202,,,88,77,609,627,,,185,49.652431,47.567032,2.7805362,50.778946,48.336842,.88421053,50.26202,47.983597,1.7543859,13.849187,70.576637,15.574175,19.531616,66.744728,13.723654,16.762728,68.611908,14.62536,21.386862,63.102188,15.510949,21.348314,70.825264,7.8264236,21.368164,66.848335,11.7835,,,,,,,,,,,,,,,,,,,43.095043,52.965069,3.9398863,38.233765,57.194805,4.5714288,40.961933,54.821064,4.2170048,2714,3092,11126,12107,1093,7319,1305,7710,5806,15029,2398,23233,25.538944,63.682167,10.778889,24.393312,65.782852,9.8238363,24.990316,64.688156,10.321526,,,,,,510,2965,1010,467,3245,1164,4485,4876,2174,6210,977,9361,22.51951,23.872026,66.109253,66.550453,11.371238,9.5775223,23.224014,66.339066,10.436919
5_75,"Lawrence County, Arkansas",USA,840,2007,,,1521.880737304688,Rural and Towns,,Arkansas,11.112566,1350,8546,3843,525,4185,1845,825,4361,1998,9.8260431,62.202488,27.971468,8.0091534,63.844395,28.146454,11.483853,60.704342,27.811804,16912,13739,3173,10652,3087,8220,6555,1665,5339,1216,8692,7184,1508,5313,1871,1143,1012,1008,,,1068,963,1034,,,2211,1975,2042,,,378,113,77,,,967,406,86,181,,,603,784,199,258,,,1570,619,746,714,,,778,687,830,740,,,534,1306,1576,1454,,,1312,71,104,243,,,126,50,96,87,,,79,121,200,330,,,205,35.393257,57.958801,6.6479402,35.520561,60.104988,4.3744531,35.459068,59.068295,5.4726367,11.734164,77.466248,10.799584,8.498024,82.015808,9.486166,10.07595,79.79747,10.126582,7.4468083,69.052223,23.500967,17.956348,73.412697,8.6309528,12.634672,71.204704,16.160627,,,,,,,,,,,,,,,,,,,51.68359,41.582043,6.7343664,49.588818,43.914474,6.4967103,50.85844,42.500809,6.6407514,1439,1620,5412,6116,475,3498,754,3742,3059,7240,1229,11528,26.4879,61.183781,12.32832,26.589062,64.634148,8.7767925,26.535393,62.803608,10.660999,,,,,,213,1394,569,281,1504,463,2176,2248,1032,2898,494,4424,26.148897,20.596085,64.0625,66.903915,9.7886028,12.5,23.327305,65.506332,11.166366
17_101,"Lawrence County, Illinois",USA,840,2007,,,963.9368896484375,Rural and Towns,,Illinois,17.169174,1430,9130,3443,712,4560,2362,718,4570,1081,10.212097,65.200317,24.587589,9.3266964,59.732773,30.940529,11.273355,71.753807,16.972837,16550,14003,2547,11167,2836,8925,7634,1291,6504,1130,7625,6369,1256,4663,1706,1506,1444,1458,,,845,939,872,,,2351,2383,2330,,,358,50,76,,,401,912,524,460,,,192,1270,574,536,,,593,434,697,632,,,1200,583,771,896,,,799,1017,1468,1528,,,1999,53,192,164,,,105,11,149,102,,,139,64,341,266,,,244,42.366863,51.360947,6.2721891,60.55777,38.711819,.73041171,54.019566,43.258186,2.7222459,5.3248138,74.227905,20.447285,36.28809,53.393353,10.31856,24.087284,61.60302,14.309693,8.7155962,72.477066,18.807339,31.550068,61.454048,6.9958849,23.004292,65.579399,11.416309,,,,,,,,,,,,,,,,,,,23.505276,70.339973,6.154748,16.99115,70.707962,12.300885,20.909733,70.486603,8.6036673,1450,723,6128,5524,701,3977,665,4136,2173,8113,1366,11652,13.088342,74.873283,12.038378,23.66188,64.898827,11.439295,18.649158,69.627533,11.72331,,,,,,311,1511,274,204,1607,196,2096,2007,470,3118,515,4103,13.072519,9.7658195,72.089691,80.069756,14.837787,10.164425,11.455033,75.993179,12.551791
18_93,"Lawrence County, Indiana",USA,840,2007,,,1163.3671875,Rural and Towns,,Indiana,39.446705,4041,24296,8699,2136,11254,4475,1905,13042,4224,10.911006,65.601036,23.487957,11.956339,62.994682,25.048979,9.9368839,68.029839,22.033279,45891,37036,8855,29683,7353,22470,17865,4605,14814,3051,23421,19171,4250,14869,4302,2763,2559,3177,,,2518,2632,3236,,,5281,5191,6413,,,1237,400,312,,,1444,1537,446,431,,,1070,2774,846,743,,,2514,1196,1971,2428,,,2579,1143,1683,2377,,,1664,2339,3654,4805,,,4243,85,261,496,,,279,83,430,369,,,317,168,691,865,,,596,49.126289,47.498013,3.375695,55.627941,41.368076,3.0039811,52.527931,44.290855,3.1812158,15.197568,74.886017,9.9164133,17.428682,65.767876,16.803438,16.297438,70.39106,13.311501,9.6415329,75.030899,15.327565,13.566257,74.819008,11.614731,11.585841,74.925934,13.488227,,,,,,,,,,,,,,,,,,,33.565784,59.94886,6.4853559,35.070469,54.539494,10.390036,34.190128,57.704338,8.1055355,2938,2987,15102,16653,2053,10111,1820,11846,5925,21957,3873,31755,17.936708,71.134331,10.928962,19.454376,66.951401,13.594226,18.65848,69.14502,12.196505,,,,,,937,4387,991,784,4868,831,6315,6483,1822,9255,1721,12798,15.692795,12.81814,69.469521,75.088692,14.837688,12.093166,14.2366,72.315987,13.447413
21_127,"Lawrence County, Kentucky",USA,840,2007,,,1076.387817382813,Rural and Towns,,Kentucky,15.178544,1026,7631,4529,460,3492,2487,566,4139,2042,7.7809796,57.871986,34.347034,7.1439667,54.232025,38.624008,8.3889132,61.345783,30.265303,16338,13186,3152,10986,2200,8107,6439,1668,5455,984,8231,6747,1484,5531,1216,1095,1084,1117,,,1020,1082,1177,,,2115,2166,2294,,,406,35,266,,,803,656,173,357,,,559,1062,208,623,,,1362,529,989,761,,,350,435,822,677,,,335,964,1811,1438,,,685,85,58,150,,,63,4,89,83,,,90,89,147,233,,,153,39.803921,51.862743,8.333333,59.908676,39.726028,.36529681,50.212765,45.579197,4.2080379,3.2347505,91.404808,5.3604436,15.95941,75.830261,8.2103319,9.6029549,83.610344,6.7867036,22.599831,64.655907,12.744266,31.960609,60.608772,7.4306178,27.157803,62.685265,10.156931,,,,,,,,,,,,,,,,,,,66.036186,28.782894,5.1809211,56.808945,34.044716,9.1463413,61.909092,31.136364,6.9545455,1831,1636,5344,5727,456,3057,481,3610,3467,6667,937,11071,28.566441,63.034748,8.3988123,34.262726,57.204342,8.5329342,31.316051,60.220394,8.4635534,,,,,,194,1223,742,210,1510,532,2159,2252,1274,2733,404,4411,34.367764,23.623446,56.646595,67.051506,8.9856415,9.3250446,28.882339,61.95874,9.1589212
28_77,"Lawrence County, Mississippi",USA,840,2007,,,1115.449584960938,Rural and Towns,,Mississippi,11.885791,897,6825,2765,373,3351,1273,524,3474,1492,8.5534468,65.080574,26.365976,7.4644785,67.060234,25.475285,9.5446262,63.27869,27.176685,13258,10487,2771,8613,1874,6380,4997,1383,4212,785,6878,5490,1388,4401,1089,1007,798,708,,,874,775,898,,,1881,1573,1606,,,411,123,120,,,519,423,143,165,,,279,834,266,285,,,798,438,582,605,,,490,581,590,462,,,451,1019,1172,1067,,,941,25,70,173,,,80,3,65,81,,,55,28,135,254,,,135,47.025173,50.114418,2.8604119,42.005959,57.696129,.29791459,44.33812,54.173313,1.4885699,15.870968,75.096771,9.032258,17.9198,73.934837,8.1453638,16.910362,74.507309,8.5823269,13.363029,67.371941,19.265034,23.305084,65.254234,11.440678,17.745953,66.438354,15.815691,,,,,,,,,,,,,,,,,,,47.658401,44.995407,7.346189,35.541401,57.452229,7.0063696,42.58271,50.213448,7.2038422,850,1081,3990,4616,370,2770,499,3036,1931,5806,869,8606,23.418545,65.771233,10.810225,21.303259,69.423561,9.2731829,22.437834,67.464561,10.097607,,,,,,169,1267,263,176,1359,319,1699,1854,582,2626,345,3553,15.479694,17.206041,74.57328,73.300972,9.9470272,9.4929886,16.380524,73.90937,9.710104
29_109,"Lawrence County, Missouri",USA,840,2007,USA87,Greene,1584.393310546875,Metropolitan Area,,Missouri,23.574324,3434,18118,7720,1660,8773,3802,1774,9345,3918,11.731347,61.895325,26.373325,11.661398,61.629787,26.708817,11.797566,62.146706,26.055729,37351,29272,8079,23528,5744,18406,14235,4171,11799,2436,18945,15037,3908,11729,3308,2495,2227,2521,,,2265,2103,2622,,,4760,4330,5143,,,1391,393,454,,,948,1498,421,356,,,649,2889,814,810,,,1597,835,1290,1707,,,2068,986,1572,1778,,,1442,1821,2862,3485,,,3510,39,420,461,,,292,11,234,387,,,345,50,654,848,,,637,61.412804,36.865341,1.7218543,60.040081,39.519039,.44088176,60.693275,38.256302,1.0504202,18.68759,61.340942,19.97147,18.904356,70.588234,10.507409,18.799076,66.097,15.103926,17.315027,65.102974,17.581999,14.121381,70.527565,15.351051,15.749562,67.762009,16.48843,,,,,,,,,,,,,,,,,,,28.657799,62.515114,8.8270855,26.642036,59.195404,14.162561,27.802925,61.107243,11.089833,2304,2527,11740,12772,1649,7787,1735,8510,4831,16297,3384,24512,19.785469,66.630127,13.584403,19.625214,66.328789,14.045997,19.708714,66.485802,13.805483,,,,,,683,2995,878,562,3445,732,4556,4739,1610,6440,1245,9295,19.27129,15.446297,65.737488,72.694664,14.99122,11.859042,17.32114,69.284561,13.394298
39_87,"Lawrence County, Ohio",USA,840,2007,,,1174.224609375,Medium Sized Areas,,Ohio,53.382462,5915,33414,11418,2779,15976,5166,3136,17438,6252,11.655862,65.844284,22.499853,11.617407,66.786507,21.596087,11.690151,65.004097,23.305748,62683,50747,11936,41430,9317,30056,23921,6135,20057,3864,32627,26826,5801,21373,5453,3828,3912,4171,,,3794,4333,4487,,,7622,8245,8658,,,1755,403,431,,,1957,1685,409,396,,,1320,3440,812,827,,,3277,1877,3101,3297,,,3221,2095,2857,3158,,,2223,3972,5958,6455,,,5444,162,829,759,,,275,48,646,617,,,321,210,1475,1376,,,596,46.257248,49.472851,4.2698998,44.017765,54.728317,1.2539185,45.132511,52.112305,2.7551823,9.3007154,71.567047,19.13224,10.45501,73.0317,16.513292,9.8483934,72.261978,17.889629,9.6055269,73.478943,16.915533,9.4941263,75.713257,14.792616,9.5518599,74.555328,15.892816,,,,,,,,,,,,,,,,,,,35.8885,59.068401,5.0430956,34.161491,57.531055,8.3074532,35.172264,58.430824,6.3969088,3481,4497,20093,23032,2731,13881,2974,15561,7978,29442,5705,43125,19.525009,67.562523,12.91247,17.324442,69.083763,13.591798,18.49971,68.271301,13.228986,,,,,,1147,5643,1356,1111,5942,1706,8146,8759,3062,11585,2258,16905,16.646206,19.47711,69.273262,67.838791,14.08053,12.684096,18.112984,68.530022,13.356995
42_73,"Lawrence County, Pennsylvania",USA,840,2007,,,927.682861328125,Rural and Towns,,Pennsylvania,98.052902,12170,48700,14120,6081,22323,6975,6089,26377,7145,16.22883,64.941994,18.829178,17.188162,63.096752,19.715086,15.371993,66.590088,18.037918,90962,74990,15972,58064,16926,43462,35379,8083,28663,6716,47500,39611,7889,29401,10210,5918,4623,5702,,,5931,4592,5813,,,11849,9215,11515,,,2310,427,536,,,2777,2902,453,705,,,1818,5212,880,1241,,,4595,3279,2867,4050,,,6714,2723,3132,3661,,,4131,6002,5999,7711,,,10845,342,1298,1227,,,719,293,1038,1336,,,767,635,2336,2563,,,1486,38.947903,55.285786,5.7663126,49.036839,46.012165,4.9509969,43.986835,50.654064,5.3591022,9.2987804,62.434669,28.26655,9.7988319,67.748215,22.452953,9.5496473,65.10038,25.349974,9.2207127,69.671425,21.107862,12.364082,64.205544,23.430376,10.777247,66.964828,22.257925,,,,,,,,,,,,,,,,,,,27.198824,65.759056,7.0421157,27.069685,61.509827,11.420488,27.147583,64.073021,8.7793922,4073,4835,29461,33680,5788,19600,5747,23098,8908,42698,11535,63141,14.3557,68.580757,17.06354,13.825057,66.528633,19.646313,14.108108,67.623253,18.268637,,,,,,2647,8676,1097,2503,9467,1095,12420,13065,2192,18143,5150,25485,8.8325281,8.3811712,69.855072,72.46077,21.312399,19.158056,8.6011381,71.190895,20.207966
46_81,"Lawrence County, South Dakota",USA,840,2007,,,2072.12744140625,Rural and Towns,,South Dakota,11.176436,5008,11617,2832,2265,5738,1607,2743,5879,1225,25.73881,59.706017,14.555173,23.569199,59.708637,16.722164,27.856199,59.703465,12.440337,23159,19457,3702,15891,3566,11486,9610,1876,8007,1603,11673,9847,1826,7884,1963,2569,1010,1184,,,2495,933,1266,,,5064,1943,2450,,,699,32,89,,,301,1080,58,45,,,270,1779,90,134,,,571,1633,575,575,,,1145,1443,723,755,,,796,3076,1298,1330,,,1941,163,326,602,,,517,46,229,384,,,537,209,555,986,,,1054,28.016031,65.450905,6.5330663,42.039703,56.169716,1.79058,35.130333,60.742496,4.127172,3.4297965,61.629154,34.941051,5.7425742,71.58416,22.673267,4.6320124,66.803909,28.564075,7.0300159,45.41864,47.551342,3.8006756,63.766891,32.432434,5.4693875,54.285713,40.2449,,,,,,,,,,,,,,,,,,,15.333673,58.329086,26.337238,16.843418,49.656895,33.499687,16.012339,54.430737,29.556927,527,526,7041,7352,2219,4295,2580,4246,1053,8541,4799,14393,7.1545157,57.752991,35.092491,7.4847322,60.999859,31.515409,7.3160563,59.341347,33.342598,,,,,,1069,2021,154,1135,1951,104,3244,3190,258,3972,2204,6434,4.7472258,3.2601881,62.299629,61.159874,32.953144,35.579937,4.0099473,61.734535,34.255516
47_99,"Lawrence County, Tennessee",USA,840,2007,,,1598.348876953125,Rural and Towns,,Tennessee,25.588282,3062,19780,9426,1397,9180,4867,1665,10600,4559,9.4892769,61.299118,29.211603,9.0455837,59.440559,31.513857,9.8965759,63.00523,27.098192,40899,32268,8631,25873,6395,19891,15444,4447,12856,2588,21008,16824,4184,13017,3807,2673,2408,2795,,,2508,2452,2814,,,5181,4860,5609,,,1134,153,295,,,1828,1402,396,624,,,1294,2536,549,919,,,3122,1292,1810,2136,,,1820,1228,1733,1888,,,1141,2520,3543,4024,,,2961,82,489,383,,,159,43,279,283,,,153,125,768,666,,,312,45.215309,51.515152,3.2695374,52.450432,45.940891,1.6086794,48.948078,48.639259,2.4126616,6.2398043,73.817291,19.942904,16.445183,71.968437,11.586379,11.296296,72.901237,15.802469,10.483297,75.906181,13.610518,22.325581,67.549194,10.125223,16.384382,71.741844,11.873775,,,,,,,,,,,,,,,,,,,48.016811,47.806671,4.176517,50,44.0881,5.911901,48.819389,46.3018,4.8788114,3465,3425,12771,14316,1354,7952,1583,9308,6890,17260,2937,27087,23.92428,65.018158,11.057558,27.131783,62.266071,10.602145,25.436556,63.720604,10.84284,,,,,,639,3190,1151,552,3542,1149,4980,5243,2300,6732,1191,10223,23.11245,21.914934,64.056229,67.55674,12.831326,10.528323,22.498289,65.851509,11.650201
40_79,"Le Flore County, Oklahoma",USA,840,2007,USA134,Sebastian,4116.22265625,Metropolitan Area,,Oklahoma,12.02073,3792,24786,10429,1839,12381,5144,1953,12405,5285,9.7213316,63.542442,26.736227,9.4970045,63.938236,26.56476,9.9424734,63.152267,26.905258,49480,39007,10473,31909,7098,24780,19364,5416,16337,3027,24700,19643,5057,15572,4071,3527,3377,3214,,,3008,3020,3167,,,6535,6397,6381,,,1501,662,522,,,1476,1564,701,664,,,1092,3065,1363,1186,,,2568,1425,1968,2284,,,2292,1914,2478,2231,,,1509,3339,4446,4515,,,3801,82,390,361,,,303,49,198,319,,,426,131,588,680,,,729,49.900265,47.373669,2.7260637,44.343636,54.267082,1.3892827,46.901302,51.094109,2.0045907,21.92053,65.165565,12.913907,20.75807,73.378738,5.8631921,21.306862,69.501328,9.1918087,16.482475,72.118721,11.3988,20.659615,69.415062,9.9253263,18.586428,70.756935,10.656637,,,,,,,,,,,,,,,,,,,36.256447,56.300663,7.4428887,36.075321,49.851337,14.07334,36.179207,53.550297,10.270498,3580,3784,15837,16635,1790,10467,1871,10980,7364,21447,3661,32472,22.747219,66.005409,11.24737,22.605291,66.092064,11.302646,22.677999,66.047668,11.274328,,,,,,847,4249,1123,817,4436,1124,6219,6377,2247,8685,1664,12596,18.057566,17.625843,68.322884,69.562492,13.619553,12.811666,17.838997,68.950462,13.210543
