lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
5_95,"Monroe County, Arkansas",USA,840,2000,,,1572.48095703125,Rural and Towns,,Arkansas,6.5209055,566,4173,3174,226,1897,1509,340,2276,1665,7.1284633,52.556675,39.974812,6.2276111,52.273354,41.581703,7.8868012,52.795174,38.622128,10254,7940,2314,6166,1774,4813,3629,1184,2927,702,5441,4311,1130,3239,1072,665,478,668,,,664,563,724,,,1329,1041,1392,,,388,83,154,,,639,395,139,189,,,442,783,222,343,,,1081,259,413,480,,,407,260,297,482,,,225,519,710,962,,,632,9,45,114,,,45,0,38,21,,,57,9,83,135,,,102,58.433735,39.006023,1.3554217,59.398495,39.097744,0,58.916477,39.051918,.67720091,14.742451,73.357018,7.9928951,29.079498,62.133892,7.949791,21.325649,68.203651,7.9731026,21.270718,66.29834,15.745856,28.293413,72.155685,3.1437125,24.640804,69.109192,9.6982756,,,,,,,,,,,,,,,,,,,59.608208,37.966419,4.1977611,62.962963,32.051281,8.1196585,60.935738,35.625706,5.7497182,1114,1277,2964,3647,226,1637,331,2017,2391,3654,557,6611,35.015079,55.305729,9.0759525,37.584347,55.22942,7.6248312,36.166996,55.271519,8.4253521,,,,,,110,633,344,127,717,401,1116,1288,745,1350,237,2404,30.824373,31.133541,56.720428,55.667702,9.8566313,9.8602486,30.990017,56.156406,9.8585691
12_87,"Monroe County, Florida",USA,840,2000,,,2546.028076171875,Rural and Towns,,Florida,31.260063,15996,39538,12943,8960,20520,7241,7036,19018,5702,23.412664,57.870087,18.944118,24.536518,56.193005,19.829121,22.122309,59.795631,17.927999,79589,68322,11267,56674,11648,42379,36517,5862,30650,5867,37210,31805,5405,26024,5781,3989,5540,7658,,,3348,4720,6835,,,7337,10260,14493,,,1531,562,922,,,1364,2180,937,978,,,1323,3711,1499,1900,,,2687,1567,2862,4375,,,3294,1625,3547,5213,,,2776,3192,6409,9588,,,6070,232,1071,1635,,,1060,181,1098,1702,,,1760,413,2169,3337,,,2820,45.728794,46.804062,6.9295101,54.650288,40.737026,4.537478,50.579254,43.50552,5.6290035,11.906779,60.635593,22.690678,16.913357,64.025269,19.819494,14.610136,62.465885,21.14035,13.489393,64.008781,23.920996,12.770959,68.072601,22.225124,13.109777,66.156075,23.024908,,,,,,,,,,,,,,,,,,,23.594534,56.979763,18.335928,22.549854,47.315495,29.998295,23.068338,52.11195,24.210165,5061,4171,32528,28457,8779,18895,6804,17451,9232,36346,15583,60985,14.657202,61.324104,23.90976,15.558903,58.088417,26.989056,15.138148,59.598263,25.552185,,,,,,4219,7359,1823,3038,6920,1323,13463,11121,3146,14279,7257,24584,13.540815,11.896412,54.660923,62.224621,31.33774,27.317688,12.796941,58.082493,29.519199
13_207,"Monroe County, Georgia",USA,840,2000,,,1025.872436523438,Medium Sized Areas,,Georgia,21.20829,2466,9936,4670,1169,4981,2285,1297,4955,2385,14.454865,58.241501,27.373974,13.867141,59.086594,27.105576,15.028969,57.415989,27.636152,21757,17060,4697,14809,2251,10845,8430,2415,7520,910,10912,8630,2282,7289,1341,1502,1456,1802,,,1313,1402,1950,,,2815,2858,3752,,,683,159,336,,,700,826,211,288,,,336,1509,370,624,,,1036,646,949,1334,,,521,694,1026,1244,,,346,1340,1975,2578,,,867,7,193,443,,,129,31,151,295,,,145,38,344,738,,,274,52.01828,49.200306,.53313023,54.993343,46.205059,2.0639148,53.605682,47.602131,1.3499112,11.340941,67.689018,13.766048,14.491758,70.467033,10.370879,12.946116,69.104271,12.036389,17.23077,68.410255,22.717949,15.982242,69.034409,16.370699,16.63113,68.710022,19.66951,,,,,,,,,,,,,,,,,,,52.199852,38.851604,9.6196871,36.923077,38.021976,15.934066,46.023991,38.516216,12.172368,1459,1702,6928,7317,1138,4287,1290,4309,3161,8596,2428,14245,23.260899,58.890255,17.630177,21.059469,61.87933,16.426098,22.190243,60.343979,17.044577,,,,,,547,1671,624,525,1505,507,2760,2624,1131,3176,1072,5384,22.608696,19.321646,60.54348,57.355183,19.81884,20.007622,21.006687,58.989597,19.910847
17_133,"Monroe County, Illinois",USA,840,2000,USA17,St. Louis,997.9085083007813,Outskirts of Major City,,Illinois,27.676886,3922,13688,3987,1783,6718,1984,2139,6970,2003,18.147326,63.335186,18.448084,17.01823,64.121407,18.936718,19.2097,62.595421,17.988325,27619,21612,6007,17911,3701,13582,10477,3105,8970,1507,14037,11135,2902,8941,2194,1761,1578,2507,,,1569,1738,2629,,,3330,3316,5136,,,774,30,57,,,937,881,67,135,,,646,1655,97,192,,,1583,661,1069,1845,,,1069,803,1084,2007,,,761,1464,2153,3852,,,1830,119,643,729,,,179,82,402,466,,,95,201,1045,1195,,,274,49.330784,42.128746,7.5844488,50.028393,45.599091,4.656445,49.699699,43.963963,6.036036,1.726122,61.507481,36.996548,4.2458811,68.69455,25.475285,2.9252112,64.92762,31.513872,2.1681247,70.178772,27.729174,5.384922,80.055847,18.587954,3.7383177,75,23.267134,,,,,,,,,,,,,,,,,,,42.707382,48.723793,8.1586142,42.866623,50.497677,6.303915,42.772224,49.446095,7.4034047,1103,1229,8716,9566,1701,5915,2020,6309,2332,12224,3721,18282,12.847585,65.952332,21.116453,12.654887,67.863701,19.515833,12.755716,66.863579,20.353354,,,,,,738,2063,255,469,2326,205,3124,3005,460,4389,1207,6129,8.162612,6.8219633,66.037132,77.404327,23.62356,15.607321,7.5053024,71.610374,19.693262
18_105,"Monroe County, Indiana",USA,840,2000,USA203,Monroe (IN),1021.806945800781,Metropolitan Area,,Indiana,117.99,29934,59868,12865,15195,28408,6216,14739,31460,6649,29.184256,58.368511,12.542776,30.483891,56.991535,12.470408,27.955542,59.670353,12.611195,120563,102569,17994,91495,11074,59153,49846,9307,45351,4495,61410,52723,8687,46144,6579,17901,9411,7568,,,19175,8330,7578,,,37076,17741,15146,,,2555,523,476,,,2006,2773,683,643,,,1060,5328,1206,1119,,,3066,14550,3586,3874,,,3366,13318,4193,4076,,,1881,27868,7779,7950,,,5247,2171,4199,3113,,,1224,1811,4667,2814,,,1490,3982,8866,5927,,,2714,13.324641,75.880051,11.322034,15.490755,74.398079,10.116754,14.370482,75.164528,10.740102,6.2785115,43.049221,50.408165,7.2574649,44.554245,49.590904,6.7978129,43.847584,49.974636,6.2813406,51.12167,41.079441,8.4962997,53.858353,37.182877,7.3880892,52.489105,39.132442,,,,,,,,,,,,,,,,,,,30.490955,51.162792,18.60465,23.581757,41.846497,33.147942,27.686472,47.381252,24.507856,3443,4094,31945,33548,13384,15090,12568,16910,7537,32000,25952,65493,12.20341,50.405388,37.462742,10.7779,47.237438,41.897011,11.508101,48.860184,39.62561,,,,,,4413,4940,1057,4032,6084,1089,10471,11061,2146,11024,8445,21532,10.094547,9.8454027,47.177921,55.004066,42.14497,36.4524,9.9665613,51.198215,39.220695
19_135,"Monroe County, Iowa",USA,840,2000,,,1123.32080078125,Rural and Towns,,Iowa,7.1359844,691,4199,1456,334,2032,691,357,2167,765,10.880177,66.11557,22.925524,10.943644,66.579292,22.640892,10.821461,65.686569,23.188845,8016,6351,1665,4785,1566,3904,3052,852,2396,656,4112,3299,813,2389,910,482,437,559,,,459,456,552,,,941,893,1111,,,263,37,45,,,262,233,38,88,,,218,496,75,133,,,480,190,311,421,,,585,249,325,384,,,413,439,636,805,,,998,7,93,91,,,65,4,79,85,,,31,11,172,176,,,96,57.298473,41.394337,1.5250545,48.340248,51.659752,.82987553,52.709885,46.652496,1.1689692,8.1140347,68.201752,20.394737,8.695652,74.370712,18.077803,8.3986559,71.220604,19.260918,8.152174,76.268112,16.485508,15.742397,68.694099,15.205725,11.971197,72.457245,15.841584,,,,,,,,,,,,,,,,,,,28.791208,64.285713,7.1428571,33.231709,62.957317,4.7256098,30.65134,63.729248,6.1302681,458,502,2570,2840,330,1783,350,1977,960,3760,680,5410,17.676056,69.612679,12.323944,17.821012,69.377434,12.840466,17.744917,69.500923,12.569316,,,,,,135,661,114,101,660,158,918,922,272,1321,236,1840,12.418301,17.13666,72.004356,71.583511,14.705882,10.954447,14.782609,71.79348,12.826087
21_171,"Monroe County, Kentucky",USA,840,2000,,,853.2208251953125,Rural and Towns,,Kentucky,13.778379,698,4541,4210,259,2108,2119,439,2433,2091,7.3745379,47.976757,44.47966,5.7275543,46.616543,46.859798,8.8812466,49.221119,42.302246,11756,9465,2291,7669,1796,5703,4522,1181,3808,714,6053,4943,1110,3861,1082,788,723,899,,,776,742,887,,,1564,1465,1786,,,389,143,209,,,786,489,235,265,,,533,878,378,474,,,1319,335,515,579,,,222,306,433,585,,,148,641,948,1164,,,370,34,87,112,,,79,0,20,77,,,23,34,107,189,,,102,50.128864,43.170105,4.3814435,62.055836,38.832489,0,56.138107,40.984653,2.173913,19.272238,69.407005,11.725067,32.503456,59.889351,2.7662518,25.802048,64.7099,7.3037543,23.562571,65.276215,12.626832,29.477198,65.072304,8.5650721,26.539753,65.173569,10.582307,,,,,,,,,,,,,,,,,,,72.64325,20.517561,7.3012938,74.649857,20.728291,3.2212884,73.440979,20.601336,5.6792874,1630,1702,3734,4167,259,1802,405,2098,3332,3900,664,7901,40.844734,50.347973,9.7192221,43.65292,48.259239,6.9362612,42.171879,49.36084,8.4039993,,,,,,139,636,597,127,782,564,1398,1456,1161,1418,266,2854,42.703861,38.736263,45.493561,53.70879,9.9427757,8.7225275,40.679749,49.684654,9.3202524
26_115,"Monroe County, Michigan",USA,840,2000,USA13,Wayne,1422.800537109375,Outskirts of Major City,,Michigan,102.57587,13911,73393,25911,6567,35562,13433,7344,37831,12478,12.306154,64.926003,22.921772,11.853148,64.187859,24.245979,12.741594,65.635521,21.648912,145945,113041,32904,96819,16222,72395,55403,16992,48787,6616,73550,57638,15912,48032,9606,9827,9292,12313,,,9079,9455,12486,,,18906,18747,24799,,,4492,881,1139,,,3799,5501,924,1477,,,2800,9993,1805,2616,,,6599,4300,6741,9647,,,4990,4253,6892,9502,,,3247,8553,13633,19149,,,8237,254,1917,1754,,,767,134,1383,1637,,,612,388,3300,3391,,,1379,49.476814,47.362045,2.7976649,55.978428,43.278721,1.3635901,52.856236,45.239605,2.0522585,9.3178215,71.295609,20.274986,9.9440374,74.171333,14.883771,9.6282072,72.72097,17.602816,9.1222172,77.262535,14.047733,11.995452,77.170471,13.294891,10.548813,77.21682,13.673939,,,,,,,,,,,,,,,,,,,39.548199,51.946701,7.9845929,42.321644,49.077991,9.2503023,40.679325,50.776722,8.5008011,7932,7986,45576,48559,6433,31309,7090,33531,15918,64840,13523,94135,16.445972,69.052078,14.600795,17.403896,68.696243,14.114885,16.909758,68.879799,14.365539,,,,,,2801,11668,2731,2652,12153,2167,17355,17012,4898,23821,5453,34367,15.736099,12.738068,67.231346,71.437805,16.139441,15.588996,14.252044,69.313583,15.866965
28_95,"Monroe County, Mississippi",USA,840,2000,,,1981.570190429688,Rural and Towns,,Mississippi,19.183777,2707,15367,11500,1282,6916,5434,1425,8451,6066,9.1483612,51.933086,38.864483,9.3433428,50.404488,39.603527,8.9797716,53.254772,38.225471,38014,29590,8424,24265,5325,17976,13721,4255,11737,1984,20038,15869,4169,12528,3341,2662,2386,2626,,,2559,2609,2881,,,5221,4995,5507,,,1378,538,771,,,1871,1746,508,774,,,953,3124,1046,1545,,,2824,1157,1605,1906,,,1253,939,1574,1618,,,755,2096,3179,3524,,,2008,47,321,325,,,232,19,193,297,,,181,66,514,622,,,413,53.849159,45.212975,1.8366549,65.589783,35.274231,.71374905,59.835281,40.145565,1.2641257,20.620928,61.517822,12.303565,21.290863,65.968147,8.0888519,20.940941,63.643642,10.29029,26.761541,66.157585,11.280806,29.474485,61.614624,11.309978,28.055202,63.991283,11.294716,,,,,,,,,,,,,,,,,,,56.001198,37.503742,6.9440289,48.034275,38.054436,9.1229839,53.032864,37.70892,7.7558684,3688,4688,11059,13310,1263,5977,1378,7294,8376,13271,2641,24369,35.221638,54.800903,10.353118,33.348404,54.046478,11.420563,34.371536,54.458534,10.83754,,,,,,592,2030,1453,500,2530,1508,4063,4479,2961,4560,1092,8542,35.761753,33.668228,49.963081,56.485825,14.570515,11.163206,34.664013,53.383282,12.783892
29_137,"Monroe County, Missouri",USA,840,2000,,,1677.4189453125,Rural and Towns,,Missouri,5.5507898,610,4769,1976,282,2274,992,328,2495,984,8.2936773,64.840248,26.866077,7.9369545,64.002251,27.920067,8.627038,65.62336,25.881115,9311,7355,1956,5718,1637,4569,3553,1016,2862,691,4742,3802,940,2856,946,582,488,662,,,553,489,693,,,1135,977,1355,,,315,56,54,,,394,337,66,75,,,354,652,122,129,,,748,234,357,533,,,512,237,348,533,,,325,471,705,1066,,,837,11,70,105,,,46,9,69,50,,,20,20,139,155,,,66,56.962025,42.314648,1.98915,57.903782,40.721649,1.5463917,57.444935,41.497799,1.7621145,11.451942,73.006134,14.314928,13.52459,71.311478,14.139344,12.487206,72.159676,14.227226,7.7922077,76.91198,15.151515,11.329305,80.513596,7.5528703,9.5202951,78.671585,11.439115,,,,,,,,,,,,,,,,,,,41.649048,54.122623,4.8625793,51.230103,47.033283,2.894356,45.69334,51.130116,4.0317655,655,669,2971,3249,273,2037,317,2261,1324,4298,590,6220,20.590952,69.590645,9.7568483,22.04645,68.562775,9.1888256,21.286173,69.099678,9.4855309,,,,,,134,831,160,96,859,165,1130,1121,325,1690,230,2251,14.159292,14.719001,73.539825,76.628014,11.858407,8.5637827,14.438027,75.077744,10.217681
36_55,"Monroe County, New York",USA,840,2000,USA56,Monroe (NY),1701.292236328125,Metropolitan Area,,New York,432.22617,156578,305517,116248,79095,139329,55256,77483,166188,60992,27.090557,52.85944,20.112806,28.88028,50.873764,20.175848,25.478777,54.64769,20.056032,735343,577980,157363,482201,95779,354327,273872,80455,235779,38093,381016,304108,76908,246422,57686,51602,47358,57326,,,48965,50122,60967,,,100567,97480,118293,,,20939,4382,5864,,,19065,22899,5167,6041,,,10936,43838,9549,11905,,,30001,23279,26334,35689,,,30998,25644,24505,32468,,,17009,48923,50839,68157,,,48007,4532,19103,20072,,,7804,3093,17129,19277,,,9887,7625,36232,39349,,,17691,42.763199,47.542122,9.2555904,44.376186,49.695747,5.9939537,43.590839,48.647171,7.5820098,8.7426682,52.539803,38.113003,10.910511,51.74416,36.169178,9.7958555,52.153263,37.168652,9.6183186,58.538227,32.922729,10.537975,56.637478,33.626976,10.063993,57.617104,33.264015,,,,,,,,,,,,,,,,,,,33.049614,53.735741,13.528413,28.708687,44.651249,25.954901,31.323151,50.122677,18.470646,32357,40053,222270,255143,76002,113685,72951,142909,72410,256594,148953,477413,15.698256,56.011333,28.592201,14.55752,51.147255,34.19355,15.167161,53.746758,31.200029,,,,,,29709,39703,10213,25972,49888,10742,79493,86368,20955,89591,55681,165861,12.847672,12.437477,49.945278,57.762135,37.3731,30.071323,12.634073,54.015713,33.570881
39_111,"Monroe County, Ohio",USA,840,2000,,,1180.317749023438,Rural and Towns,,Ohio,12.860944,939,8190,3170,472,3972,1565,467,4218,1605,7.6440897,66.672096,25.805927,7.8418341,65.991028,26.000998,7.4541101,67.326416,25.618515,15180,12284,2896,9817,2467,7493,6019,1474,4931,1088,7687,6265,1422,4886,1379,901,852,1116,,,857,856,1113,,,1758,1708,2229,,,455,52,122,,,557,479,65,164,,,425,934,117,286,,,982,374,678,923,,,764,394,707,854,,,580,768,1385,1777,,,1344,36,140,59,,,54,17,96,91,,,84,53,236,150,,,138,53.092182,43.640606,4.2007003,53.163151,43.729191,1.8867924,53.128555,43.686008,3.0147896,6.0747662,79.205605,16.355141,7.629108,82.981224,11.267606,6.8501172,81.088989,13.81733,10.961366,82.929024,5.3009882,14.69534,76.5233,8.1541214,12.830866,79.721848,6.729475,,,,,,,,,,,,,,,,,,,40.391586,55.402466,3.9158812,39.0625,53.308823,7.7205882,39.805431,54.479126,5.5938387,1086,1150,5118,5408,455,3578,431,3844,2236,7422,886,10526,21.264793,71.07988,7.9696746,21.219227,69.910118,8.8901911,21.242638,70.511116,8.4172525,,,,,,184,1437,432,178,1479,419,2062,2060,851,2916,362,4122,20.950533,20.339806,69.689621,71.79612,8.9233751,8.6407766,20.645317,70.742355,8.7821445
42_89,"Monroe County, Pennsylvania",USA,840,2000,USA01,New York,1575.37841796875,Outskirts of Major City,,Pennsylvania,88.034088,19212,65760,23200,9602,31229,11965,9610,34531,11235,17.792679,60.901859,21.486057,18.230146,59.290691,22.716486,17.376053,62.436264,20.314251,138687,107977,30710,90941,17036,68490,52671,15819,45084,7587,70197,55306,14891,45857,9449,9228,7287,12083,,,9123,7899,12695,,,18351,15186,24778,,,4012,808,941,,,2971,4666,948,1413,,,2304,8678,1756,2354,,,5275,4617,5025,9023,,,5487,4294,4548,8508,,,3871,8911,9573,17531,,,9358,452,1991,2949,,,960,338,1563,2470,,,1317,790,3554,5419,,,2277,43.976761,50.608353,4.9545107,50.563503,46.532291,3.6627655,47.288975,48.558662,4.3049426,10.229143,63.615646,25.205723,13.009469,62.412514,21.449156,11.563282,63.038326,23.403135,7.4123669,71.075226,23.229618,11.694116,70.412979,20.441944,9.5003633,70.752281,21.870207,,,,,,,,,,,,,,,,,,,31.44248,58.069637,10.159805,30.367735,51.021484,17.358641,30.96384,54.930737,13.365813,7299,7223,43443,46183,9264,26935,9158,29914,14522,56849,18422,89626,15.639955,64.772751,19.829807,16.801327,62.000782,21.324493,16.202888,63.429138,20.554304,,,,,,3914,10008,2634,3258,10379,2503,16486,16140,5137,20387,7172,32626,15.977193,15.508055,60.706055,64.306068,23.741356,20.185873,15.745111,62.486973,21.982468
47_123,"Monroe County, Tennessee",USA,840,2000,,,1646.462890625,Rural and Towns,,Tennessee,23.663454,2701,17084,11131,1202,8164,5684,1499,8920,5447,8.7394037,55.277294,36.015659,8,54.336105,37.830284,9.4389524,56.167747,34.298847,38961,30906,8055,25763,5143,19201,15025,4176,12870,2155,19760,15881,3879,12893,2988,2545,2726,2829,,,2418,2686,2887,,,4963,5412,5716,,,1187,494,552,,,1744,1310,640,775,,,1303,2497,1134,1327,,,3047,1149,1878,2073,,,950,1227,1915,1849,,,660,2376,3793,3922,,,1610,80,353,232,,,273,8,251,208,,,202,88,604,440,,,475,49.090157,47.518612,3.3085194,51.473476,48.212181,.31434184,50.312309,47.874271,1.7731211,18.391661,69.918091,13.142219,23.477623,70.249451,9.2076302,20.953436,70.084999,11.160384,19.120193,71.804642,8.0360231,27.394838,65.358788,7.3524213,23.215536,68.614418,7.6976905,,,,,,,,,,,,,,,,,,,58.366802,31.793842,9.1365461,60.464039,30.62645,9.3735495,59.245575,31.304686,9.2358541,4374,4260,12480,13463,1194,6937,1419,7771,8634,14708,2613,25943,31.642279,57.721161,10.539998,35.048077,55.584934,9.5673075,33.280655,56.69352,10.072082,,,,,,533,2513,1656,561,2870,1470,4770,4902,3126,5383,1094,9672,34.71698,29.987761,52.683437,58.547531,11.174005,11.444308,32.320099,55.655502,11.311001
54_63,"Monroe County, West Virginia",USA,840,2000,,,1224.4267578125,Rural and Towns,,West Virginia,11.910063,882,7722,3559,453,3097,1693,429,4625,1866,7.2497125,63.47197,29.253658,8.6881475,59.397774,32.470272,6.170886,66.527618,26.841196,14583,12166,2417,9924,2242,6470,5214,1256,4269,945,8113,6952,1161,5655,1297,766,808,928,,,933,1289,1399,,,1699,2097,2327,,,400,139,204,,,643,400,192,274,,,443,800,331,478,,,1086,494,1012,1226,,,543,372,545,592,,,429,866,1557,1818,,,972,13,78,85,,,97,10,74,89,,,70,23,152,174,,,167,42.872456,52.947483,1.3933548,52.219322,48.563969,1.305483,47.086521,50.971161,1.3537375,10.783553,78.510475,6.0512023,23.762377,67.450493,9.1584158,15.784454,74.248924,7.2484503,14.581844,87.634026,6.0757685,29.525862,63.793102,9.590517,20.54147,78.126343,7.4774389,,,,,,,,,,,,,,,,,,,49.575943,41.865845,7.4787974,46.878307,45.396824,7.4074073,48.438892,43.354149,7.4487066,1293,1466,4448,6019,443,2725,416,4131,2759,6856,859,10467,24.356205,68.63266,6.911447,29.069244,61.263489,9.9595327,26.359034,65.501099,8.2067451,,,,,,210,1159,384,156,1350,480,1767,2034,864,2509,366,3801,21.731749,23.59882,65.5914,66.371681,11.88455,7.6696167,22.73086,66.008942,9.6290445
55_81,"Monroe County, Wisconsin",USA,840,2000,,,2333.330322265625,Rural and Towns,,Wisconsin,17.528166,3539,19830,8273,1694,9827,4368,1845,10003,3905,11.194761,62.72736,26.169613,10.703905,62.094021,27.600151,11.686831,63.362259,24.735542,40899,31613,9286,25923,5690,20605,15826,4779,13332,2494,20294,15787,4507,12591,3196,2804,2387,3283,,,2549,2331,3226,,,5353,4718,6509,,,1564,312,296,,,1192,1723,446,476,,,1075,3287,758,772,,,2267,910,1635,2394,,,1731,1054,1574,2526,,,1209,1964,3209,4920,,,2940,55,395,509,,,278,13,377,383,,,209,68,772,892,,,487,61.357395,35.700275,2.1577089,61.447933,37.589157,.4636234,61.404819,36.689705,1.2703158,13.384813,70.141571,16.945517,18.684542,65.940514,15.793883,16.06613,68.016106,16.362865,9.1754494,74.209549,15.778053,14.498934,76.941818,11.666159,11.860501,75.587646,13.704102,,,,,,,,,,,,,,,,,,,37.296619,54.161453,8.6983728,43.103447,48.476345,8.3801126,39.841827,51.669598,8.5588751,2645,2341,13022,13238,1681,8773,1790,9093,4986,17866,3471,26260,17.683941,68.688622,13.52168,20.311781,67.370605,12.908923,18.987053,68.035034,13.217822,,,,,,712,3464,648,608,3333,541,4858,4485,1189,6797,1320,9343,13.338822,12.06243,71.305061,74.314384,14.656238,13.556299,12.726105,72.749649,14.128224
