lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
26_79,"Kalkaska County, Michigan",USA,840,2010,,,1449.729125976563,Rural and Towns,,Michigan,11.885669,1442,9906,2740,617,4970,1538,825,4936,1202,10.235662,70.315163,19.449177,8.6596489,69.754387,21.585964,11.848341,70.888985,17.262674,17231,14088,3143,11199,2889,8723,7125,1598,5740,1385,8508,6963,1545,5459,1504,1015,923,1100,,,929,915,1032,,,1944,1838,2132,,,494,114,96,,,241,603,149,127,,,340,1097,263,223,,,581,409,647,814,,,1063,404,629,940,,,856,813,1276,1754,,,1919,26,154,122,,,200,8,145,33,,,189,34,299,155,,,389,53.175457,44.025833,2.7987082,59.408867,39.802956,.78817731,56.430042,41.820988,1.7489712,12.459017,70.710381,16.830601,16.143011,68.147346,15.709642,14.309031,69.423286,16.267683,9.3023252,78.875969,11.821706,11.545455,85.454544,3,10.459662,82.270172,7.2701688,,,,,,,,,,,,,,,,,,,16.023935,70.678192,13.297873,24.548737,61.805054,13.64621,20.110765,66.42437,13.464867,935,708,6110,6034,609,4566,799,4527,1643,9093,1408,12144,11.73351,75.024857,13.241631,15.302782,74.72995,9.967267,13.529315,74.87648,11.594203,,,,,,242,2141,319,323,2003,257,2702,2583,576,4144,565,5285,11.806069,9.9496708,79.237602,77.545486,8.9563284,12.504839,10.89877,78.410599,10.690634
27_65,"Kanabec County, Minnesota",USA,840,2010,USA15,Hennepin,1351.000122070313,Outskirts of Major City,,Minnesota,12.031827,1587,9087,2493,637,4553,1448,950,4534,1045,12.052859,69.013443,18.933699,9.5962639,68.589935,21.813799,14.550467,69.444016,16.005514,16255,13167,3088,10445,2722,8209,6638,1571,5361,1277,8046,6529,1517,5084,1445,967,881,987,,,857,835,1015,,,1824,1716,2002,,,441,29,63,,,302,507,74,108,,,310,948,103,171,,,612,390,565,760,,,987,445,705,796,,,823,835,1270,1556,,,1810,26,241,192,,,156,15,102,83,,,144,41,343,275,,,300,51.458576,45.507584,3.033839,52.430195,46.018616,1.5511893,51.973682,45.778507,2.247807,3.4730539,67.664673,28.862276,8.3995457,80.022705,11.577752,6.0023308,74.009323,19.988344,6.2068968,74.876846,18.916256,10.942249,80.64843,8.4093208,8.5414581,77.722275,13.736263,,,,,,,,,,,,,,,,,,,20.899654,68.304497,10.795848,24.275646,64.447922,11.276429,22.483467,66.495224,11.021308,941,604,5671,5672,622,4108,924,4144,1545,8252,1546,11343,10.648801,73.060646,16.29055,16.593193,72.438721,10.968083,13.620735,72.74971,13.629551,,,,,,293,1784,449,335,1832,210,2526,2377,659,3616,628,4903,17.775139,8.8346653,70.625496,77.071938,11.599366,14.093395,13.44075,73.750763,12.808485
54_39,"Kanawha County, West Virginia",USA,840,2010,,,2335.215576171875,Medium Sized Areas,,West Virginia,82.464333,34804,97754,27092,16888,45108,13706,17916,52646,13386,21.800188,61.23019,16.969622,22.308525,59.586273,18.105202,21.341784,62.712631,15.945585,192572,159650,32922,127067,32583,92447,75702,16745,62216,13486,100125,83948,16177,64851,19097,11083,11740,11814,,,10712,12242,11989,,,21795,23982,23803,,,4641,981,911,,,4299,4945,1038,1176,,,3079,9586,2019,2087,,,7378,5382,7242,7746,,,12610,5542,7633,7580,,,7284,10924,14875,15326,,,19894,689,4019,3332,,,2188,596,3069,3058,,,3123,1285,7088,6390,,,5311,43.325241,50.242718,6.4320388,44.617882,50.004513,5.3776054,43.982563,50.121586,5.8958478,8.0133963,59.157001,32.829601,8.841567,65.017036,26.141397,8.4188137,62.025684,29.5555,7.5986319,64.609222,27.792143,9.9542913,64.161163,25.884544,8.7678022,64.386841,26.845356,,,,,,,,,,,,,,,,,,,22.511389,66.031311,11.457297,22.831083,54.011566,23.157349,22.643709,61.056377,16.299911,8761,8745,64619,73236,16292,39566,17227,47264,17506,86830,33519,137855,11.940848,64.536568,23.522585,13.557932,61.229668,25.212399,12.698851,62.986473,24.314678,,,,,,7042,17069,3468,7688,19666,2554,27579,29908,6022,36735,14730,57487,12.574785,8.5395212,61.891293,65.754982,25.53392,25.705498,10.475411,63.901405,25.623184
27_67,"Kandiyohi County, Minnesota",USA,840,2010,,,2065.234130859375,Rural and Towns,,Minnesota,20.409307,6292,21847,5711,3132,10631,3130,3160,11216,2581,18.587887,64.540619,16.871492,18.540224,62.931393,18.528385,18.635372,66.143776,15.220853,42150,33850,8300,26967,6883,21226,16893,4333,13837,3056,20924,16957,3967,13130,3827,3113,2613,2342,,,2669,2296,2308,,,5782,4909,4650,,,1188,126,322,,,594,1386,422,258,,,668,2574,548,580,,,1262,1312,1638,1416,,,2675,1613,1752,1569,,,1733,2925,3390,2985,,,4408,169,532,570,,,558,114,439,515,,,655,283,971,1085,,,1213,44.511051,49.156986,6.3319597,44.522968,51.814968,3.6620624,44.517467,50.588032,4.8945003,5.4878049,71.341461,23.170732,16.150019,67.04937,16.800611,11.16317,69.056831,19.779997,13.951473,61.351818,24.696707,11.016226,66.994019,21.989752,12.473118,64.19355,23.333334,,,,,,,,,,,,,,,,,,,15.521297,69.898094,14.580611,21.858639,56.708115,21.433247,18.335028,64.04184,17.623129,1744,1393,13780,14288,3018,9018,2991,9904,3137,18922,6009,28068,9.7494402,69.31691,20.933651,12.656023,65.442673,21.901306,11.176429,67.414848,21.408722,,,,,,1409,3964,396,1331,4175,351,5769,5857,747,8139,2740,11626,6.8642745,5.9928293,68.712082,71.282227,24.423643,22.724945,6.4252539,70.006882,23.567865
17_89,"Kane County, Illinois",USA,840,2010,USA03,Chicago,1345.134033203125,Outskirts of Major City,,Illinois,382.78046,106359,196917,87930,52977,93843,46646,53382,103074,41284,27.187466,50.335884,22.476648,27.383106,48.506199,24.110697,26.996056,52.126022,20.87792,514891,391206,123685,340597,50609,256762,193466,63296,171472,21994,258129,197740,60389,169125,28615,35423,34256,38169,,,32775,33633,38082,,,68198,67889,76251,,,15140,6396,6071,,,5478,18089,7923,7605,,,4250,33229,14319,13676,,,9728,15763,15694,17690,,,18268,15807,17384,17908,,,11051,31570,33078,35598,,,29319,1872,11543,14321,,,4869,1527,8949,12656,,,6693,3399,20492,26977,,,11562,46.193745,48.094585,5.7116704,51.065693,44.62355,4.3107586,48.724304,46.291679,4.9840169,19.017036,46.662502,34.320457,23.128796,50.747314,26.12389,21.091782,48.723652,30.184566,15.941915,46.452393,37.605694,19.924545,46.917656,33.157799,17.935503,46.685287,35.379208,,,,,,,,,,,,,,,,,,,19.143806,63.840645,17.015551,19.323452,50.245522,30.431026,19.221878,57.932384,22.845739,28557,26144,158043,164965,51450,78036,51510,87311,54701,165347,102960,323008,15.84821,52.926983,31.224806,18.069134,49.376434,32.554432,16.934875,51.189754,31.875372,,,,,,23152,31693,8779,20777,35659,8199,63624,64635,16978,67352,43929,128259,13.798252,12.685078,49.812965,55.1698,36.388783,32.145123,13.237278,52.512493,34.250229
49_25,"Kane County, Utah",USA,840,2010,,,10333.912109375,Rural and Towns,,Utah,.68638092,1475,3684,587,724,1756,315,751,1928,272,25.670031,64.114166,10.215802,25.903399,62.826477,11.270125,25.448999,65.333786,9.2172146,7093,5746,1347,4396,1350,3480,2795,685,2128,667,3613,2951,662,2268,683,389,357,342,,,346,374,338,,,735,731,680,,,157,17,14,,,76,164,17,10,,,74,321,34,24,,,150,177,180,252,,,472,118,263,213,,,413,295,443,465,,,885,12,177,72,,,135,107,77,119,,,180,119,254,191,,,315,45.375721,51.156071,3.4682081,42.159382,30.33419,27.506426,43.67347,40.136055,16.190475,4.5454545,48.128342,47.326202,4.7619047,73.669464,21.568628,4.6511626,60.601913,34.746922,4.1420116,74.556213,21.301775,2.9239767,62.280701,34.795322,3.5294118,68.382355,28.088236,,,,,,,,,,,,,,,,,,,11.127379,69.10688,19.765739,11.094453,61.919041,26.986507,11.111111,65.555557,23.333334,151,115,2406,2605,617,1638,739,1751,266,3389,1356,5011,4.4145875,67.216888,28.368523,6.2759767,68.079803,25.644222,5.3083215,67.63121,27.060467,,,,,,241,749,50,355,847,8,1040,1210,58,1596,596,2250,4.8076925,.66115701,72.019234,70,23.173077,29.338842,2.5777779,70.933334,26.48889
17_91,"Kankakee County, Illinois",USA,840,2010,USA206,Kankakee,1752.12109375,Metropolitan Area,,Illinois,64.590286,13213,59243,17094,5722,28489,9179,7491,30754,7915,14.754886,66.156334,19.088778,13.18737,65.65799,21.154644,16.228336,66.624786,17.146881,113170,89550,23620,74337,15213,55569,43390,12179,36826,6564,57601,46160,11441,37511,8649,8385,6928,7040,,,8258,7077,7212,,,16643,14005,14252,,,3174,754,699,,,1826,3415,1129,838,,,1733,6589,1883,1537,,,3559,4523,4611,5009,,,5919,4660,4511,5188,,,3973,9183,9122,10197,,,9892,561,1712,1504,,,904,310,1288,1014,,,858,871,3000,2518,,,1762,38.435455,54.77113,6.7934127,40.727489,55.575432,3.6970782,39.590218,55.17635,5.2334313,10.654232,65.154724,24.191042,16.29619,65.112587,18.591225,13.445198,65.133881,21.420921,9.6921797,69.45369,20.854132,11.903409,73.693184,14.403409,10.784451,71.547852,17.667696,,,,,,,,,,,,,,,,,,,21.112267,68.435654,10.452075,26.401585,60.527119,13.071298,23.394464,65.023338,11.582199,5764,4741,35005,37902,5412,23829,6930,26231,10505,50060,12342,72907,12.508574,69.207428,18.283995,16.466219,68.073135,15.460649,14.408768,68.662819,16.928415,,,,,,2252,10157,2064,2810,10692,1462,14473,14964,3526,20849,5062,29437,14.261038,9.7701149,70.178955,71.451485,15.560008,18.778402,11.978123,70.825829,17.196045
48_255,"Karnes County, Texas",USA,840,2010,,,1936.00830078125,Rural and Towns,,Texas,7.7148428,1165,7220,4154,441,4417,2904,724,2803,1250,9.2910118,57.580349,33.128639,5.6815252,56.905437,37.413036,15.155955,58.676994,26.167051,14936,12539,2397,10439,2100,8993,7762,1231,6813,949,5943,4777,1166,3626,1151,1417,1936,1389,,,721,616,670,,,2138,2552,2059,,,318,79,95,,,488,830,790,382,,,407,1148,869,477,,,895,348,461,397,,,588,574,1131,906,,,451,922,1592,1303,,,1039,55,76,178,,,75,13,15,101,,,91,68,91,279,,,166,44.105408,48.266296,7.628294,58.574451,40.508114,.91743118,53.695042,43.124416,3.1805425,12.824676,74.837662,12.337663,40.805786,58.419422,.77479339,34.051723,62.382446,3.5658307,14.179105,59.253731,26.567163,27.501801,65.226784,7.2714181,23.166586,63.283146,13.550267,,,,,,,,,,,,,,,,,,,42.397915,51.086014,6.5160728,42.887249,47.523708,9.5890408,42.619049,49.476189,7.9047618,2074,932,6345,4056,428,3843,669,2455,3006,6298,1097,10401,22.978304,60.527615,16.494083,32.687157,60.567375,6.7454691,28.901068,60.551868,10.547063,,,,,,221,1355,495,340,1009,270,2071,1619,765,2364,561,3690,23.901497,16.676962,65.42733,62.322422,10.671173,21.000618,20.731707,64.065041,15.203252
15_7,"Kauai County, Hawaii",USA,840,2010,,,1605.492309570313,Rural and Towns,,Hawaii,41.802132,11860,34511,8285,5612,17453,4249,6248,17058,4036,21.699356,63.142197,15.158445,20.54624,63.897636,15.556125,22.851292,62.387535,14.761173,67113,54656,12457,44508,10148,33799,27314,6485,22759,4555,33314,27342,5972,21749,5593,4064,4248,4164,,,3659,3899,4077,,,7723,8147,8241,,,1435,214,246,,,1514,1695,294,253,,,1156,3130,508,499,,,2670,2103,2588,2571,,,2973,2320,3281,3135,,,2133,4423,5869,5706,,,5106,121,1097,1260,,,1106,49,673,776,,,1266,170,1770,2036,,,2372,39.218365,57.47472,3.3069146,41.707676,57.086613,1.2057086,40.528294,57.270493,2.2012172,5.4885869,66.375992,28.13542,6.9209042,77.236343,15.84275,6.235424,72.038788,21.725788,6.0338483,63.061073,30.905077,6.0758886,75.288185,18.635927,6.0550904,69.239166,24.70574,,,,,,,,,,,,,,,,,,,27.069551,53.155731,19.774719,25.378704,46.827663,27.793633,26.310602,50.315334,23.374063,2554,2601,23250,23683,5563,15133,6127,14955,5155,30088,11690,46933,10.982561,63.146561,25.870878,10.984946,65.088173,23.926882,10.983743,64.108406,24.907846,,,,,,2848,6584,851,2664,6823,627,10283,10114,1478,13407,5512,20397,8.275795,6.1993275,64.028008,67.460945,27.696198,26.339727,7.2461638,65.730255,27.023582
48_257,"Kaufman County, Texas",USA,840,2010,USA07,Dallas,2021.93994140625,Outskirts of Major City,,Texas,51.131588,11712,49193,17842,5528,23341,9402,6184,25852,8440,14.872948,62.469681,22.657372,14.444357,60.988739,24.566904,15.27819,63.869949,20.851862,103385,78747,24638,67921,10826,50881,38271,12610,33474,4797,52504,40476,12028,34447,6029,6739,6396,7328,,,6520,6897,7593,,,13259,13293,14921,,,3102,1052,1097,,,1358,3516,949,1498,,,1300,6618,2001,2595,,,2658,3165,4293,5056,,,4060,3146,4440,4404,,,2747,6311,8733,9460,,,6807,253,1552,1440,,,611,77,1007,1426,,,750,330,2559,2866,,,1361,47.576687,48.542946,3.880368,52.173912,46.683483,1.1426028,49.913265,47.597858,2.4888754,15.253009,62.244453,22.502537,14.837399,69.418388,15.744215,15.053036,65.696228,19.250734,14.447517,66.587646,18.964836,20.442141,60.098255,19.459606,17.391596,63.400578,19.207829,,,,,,,,,,,,,,,,,,,22.524466,67.341187,10.134351,27.100271,57.264957,15.634771,24.552004,62.876408,12.571587,5886,5338,31532,33956,5451,20195,5931,22687,11224,42882,11382,65488,15.720344,66.812935,17.466722,18.666752,64.046051,17.287201,17.139017,65.480698,17.380283,,,,,,2268,8604,2139,2328,9278,1831,13011,13437,3970,17882,4596,26448,16.439936,13.626554,66.128662,69.048149,17.431404,17.325296,15.010587,67.611916,17.377495
40_71,"Kay County, Oklahoma",USA,840,2010,,,2381.846923828125,Rural and Towns,,Oklahoma,19.433659,5904,23355,7374,3032,11096,3766,2872,12259,3608,16.116615,63.753994,20.129391,16.944227,62.009613,21.046162,15.326324,65.419716,19.253962,46288,36633,9655,28766,7867,22876,17894,4982,14505,3389,23412,18739,4673,14261,4478,3088,2738,2567,,,2913,2570,2463,,,6001,5308,5030,,,1389,315,330,,,804,1584,434,307,,,577,2973,749,637,,,1381,1433,1825,1586,,,3078,1458,1923,1878,,,1977,2891,3748,3464,,,5055,91,430,547,,,596,46,381,382,,,835,137,811,929,,,1431,47.6828,49.193272,3.1239271,51.295338,47.215027,1.4896373,49.541744,48.175304,2.2829528,12.256809,71.011673,16.731518,15.850986,70.233749,13.915267,14.110776,70.610397,15.278825,13.398294,64.393013,22.208689,11.959486,73.159332,14.881185,12.664016,68.866798,18.469185,,,,,,,,,,,,,,,,,,,17.954445,68.736046,13.309513,17.025671,58.335793,24.638536,17.55434,64.255753,18.189907,2182,2219,14806,15826,2986,9638,2781,10826,4401,20464,5767,30632,14.021231,68.406418,17.57235,14.737268,65.09523,20.1675,14.367329,66.805954,18.826717,,,,,,1388,3860,864,1208,4337,770,6112,6315,1634,8197,2596,12427,14.136126,12.193191,63.154449,68.67775,22.709425,19.129057,13.148788,65.961212,20.889997
31_99,"Kearney County, Nebraska",USA,840,2010,,,1337.063598632813,Rural and Towns,,Nebraska,4.87187,1265,3264,707,589,1610,351,676,1654,356,24.159664,62.337662,13.502674,23.09804,63.137257,13.764706,25.167536,61.578556,13.253909,6514,5236,1278,4063,1173,3186,2550,636,2050,500,3328,2686,642,2013,673,350,345,396,,,340,343,390,,,690,688,786,,,167,7,0,,,154,180,37,17,,,58,347,44,17,,,212,142,259,271,,,398,170,245,310,,,252,312,504,581,,,650,31,77,119,,,121,0,63,69,,,190,31,140,188,,,311,49.117645,41.764706,9.1176472,51.42857,48.57143,0,50.289856,45.217392,4.4927535,2.0408163,75.510201,22.44898,10.724638,71.014496,18.26087,6.395349,73.255814,20.348837,0,69.487183,30.512821,4.2929292,78.282829,17.424242,2.1628499,73.918571,23.918575,,,,,,,,,,,,,,,,,,,22.882616,59.138187,17.979198,11.6,50.400002,38,18.073317,55.413471,26.513214,171,189,2200,2346,589,1440,645,1512,360,2952,1234,4546,8.0562658,64.450127,27.493607,7.7727275,65.454544,26.772728,7.9190497,64.936211,27.144743,,,,,,267,633,59,328,584,28,959,940,87,1217,595,1899,6.1522417,2.9787233,66.006256,62.127659,27.841501,34.893616,4.5813584,64.086365,31.332279
20_93,"Kearny County, Kansas",USA,840,2010,,,2254.69677734375,Rural and Towns,,Kansas,1.7527856,387,1716,864,153,856,507,234,860,357,13.043478,57.836197,29.120323,10.092348,56.464378,33.443272,16.126808,59.26947,24.603722,3952,2967,985,2454,513,2072,1516,556,1301,215,1880,1451,429,1153,298,279,226,265,,,200,220,280,,,479,446,545,,,87,19,86,,,107,207,41,66,,,42,294,60,152,,,149,113,120,125,,,148,56,164,176,,,145,169,284,301,,,293,0,81,69,,,43,16,21,23,,,28,16,102,92,,,71,43.5,56.5,0,74.19355,20.071684,5.734767,61.377872,35.281837,3.3402922,8.636364,54.545456,36.81818,18.141592,72.566368,9.2920351,13.452915,63.677132,22.869955,30.714285,44.642857,24.642857,24.905661,66.415092,8.679245,27.889908,55.229359,16.880733,,,,,,,,,,,,,,,,,,,35.90604,49.664429,14.42953,19.534883,67.441864,13.023255,29.044834,57.115009,13.840156,300,270,1237,1251,137,800,234,747,570,1547,371,2488,21.582733,59.712231,18.705036,24.252224,64.672592,11.075182,22.909967,62.178455,14.911575,,,,,,65,315,151,41,354,58,531,453,209,669,106,984,28.436911,12.803532,59.322033,78.145699,12.241055,9.0507727,21.239838,67.987808,10.772358
31_101,"Keith County, Nebraska",USA,840,2010,,,2749.531982421875,Rural and Towns,,Nebraska,3.0128765,1289,4729,831,641,2308,466,648,2421,365,18.820265,69.046577,12.133158,18.770132,67.58419,13.64568,18.870123,70.500877,10.629004,8284,6849,1435,5024,1825,4187,3415,772,2575,840,4097,3434,663,2449,985,407,435,449,,,282,438,408,,,689,873,857,,,172,12,8,,,117,178,55,4,,,146,350,67,12,,,263,88,297,290,,,769,212,259,345,,,564,300,556,635,,,1333,22,129,110,,,99,17,121,100,,,130,39,250,210,,,229,60.992908,31.205673,7.8014183,43.734642,52.088451,4.1769042,50.79826,43.541363,5.6603775,2.7397261,67.80822,29.452055,12.643678,59.54023,27.816092,7.674685,63.688431,28.636885,1.9607843,71.07843,26.960785,.8908686,76.837418,22.271715,1.4002334,74.09568,24.504084,,,,,,,,,,,,,,,,,,,11.878173,78.071068,10.050761,17.380953,67.14286,15.476191,14.410959,73.0411,12.547945,288,193,3008,3152,624,2096,626,2333,481,4429,1250,6160,6.1230965,74.016495,19.860407,9.5744677,69.680855,20.74468,7.8084416,71.899353,20.292208,,,,,,273,928,83,288,977,56,1284,1321,139,1905,561,2605,6.4641743,4.2392125,72.274147,73.959122,21.261683,21.801666,5.3358927,73.128601,21.535509
28_69,"Kemper County, Mississippi",USA,840,2010,,,1984.403076171875,Rural and Towns,,Mississippi,5.2363353,781,5254,2299,350,2439,1211,431,2815,1088,9.3712502,63.042957,27.585793,8.75,60.974998,30.275,9.9446239,64.951546,25.10383,10391,8334,2057,6712,1622,5153,4000,1153,3313,687,5238,4334,904,3399,935,715,706,591,,,630,675,618,,,1345,1381,1209,,,249,119,119,,,271,330,222,113,,,252,579,341,232,,,523,329,545,378,,,598,385,425,423,,,332,714,970,801,,,930,52,11,121,,,66,0,59,55,,,103,52,70,176,,,169,39.523811,52.222221,8.2539682,46.153847,53.846153,0,43.048328,53.085503,3.8661711,17.629629,80.740738,1.6296296,31.444759,60.198299,8.3569403,24.692251,70.23896,5.0687909,19.255663,61.165047,19.579288,19.120136,71.573601,9.3062601,19.189413,66.253105,14.557486,,,,,,,,,,,,,,,,,,,28.983957,63.957218,7.0588236,36.681221,48.326054,14.992722,32.244144,57.33662,10.419235,881,839,3285,3704,350,2054,379,2486,1720,4540,729,6989,22.651188,67.116631,10.232182,26.818874,62.526638,10.65449,24.610102,64.959221,10.430676,,,,,,133,874,294,181,965,330,1301,1476,624,1839,314,2777,22.598001,22.357723,67.179092,65.379402,10.222905,12.262873,22.470291,66.222542,11.307166
2_122,"Kenai Peninsula Borough, Alaska",USA,840,2010,,,41500.18359375,Rural and Towns,,Alaska,1.336717,9044,29747,5979,4305,15978,3326,4739,13769,2653,20.201027,66.444046,13.354925,18.234571,67.677582,14.087848,22.394972,65.06781,12.537214,55474,44770,10704,38483,6287,29000,23609,5391,20353,3256,26474,21161,5313,18130,3031,3837,3354,3581,,,3147,2982,3233,,,6984,6336,6814,,,1456,216,134,,,424,1812,224,250,,,465,3268,440,384,,,889,1615,2068,2256,,,1824,1944,2603,2601,,,1848,3559,4671,4857,,,3672,76,698,843,,,783,81,527,730,,,943,157,1225,1573,,,1726,46.266285,51.318718,2.4149983,47.224396,50.664581,2.1110241,46.792667,50.959335,2.2479954,7.2434607,69.349426,23.40711,6.6785927,77.608826,15.712582,6.9444447,73.721588,19.333965,4.1447573,69.780388,26.074854,6.9812903,72.633339,20.385366,5.6354566,71.279716,23.084826,,,,,,,,,,,,,,,,,,,13.988783,60.178158,25.833059,14.281327,56.756756,28.961916,14.140289,58.406235,27.453476,1514,1197,19772,18014,4224,14034,4663,12154,2711,26188,8887,37786,6.6448317,67.469749,25.885422,7.6572933,70.979164,21.363544,7.1746149,69.306091,23.519293,,,,,,2024,6982,575,2339,6006,423,9581,8768,998,12988,4363,18349,6.001461,4.8243613,72.873398,68.499084,21.125143,26.676552,5.4389887,70.78315,23.777863
