lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
186,Järvenpää,Finland,246,1995,FI001,Helsinki,39.93000030517578,Outskirts of Major City,FI1B1,,862.40918,2998,12908,10582,1697,6233,4788,1301,6675,5794,11.318333,48.731503,39.950165,13.343293,49.009277,37.64743,9.4480753,48.474945,42.076981,34436,26488,7955,,3246,,12718,,,1274,,13770,,,1972,2068,2813,3114,2566,1176,2086,2859,3089,2592,1376,4154,5672,6203,5158,2552,1161,498,793,1052,883,1455,1189,609,721,894,681,844,2350,1107,1514,1946,1564,2299,908,2049,1820,1225,398,407,869,1859,1763,1174,358,311,1777,3908,3583,2399,756,718,17,312,476,315,95,110,10,345,630,498,137,119,27,657,1106,813,232,229,55.656761,43.528282,.81495684,57.495163,42.021278,.48355898,56.57198,42.778046,.64997596,17.418678,71.668419,10.912907,21.649485,66.086029,12.264486,19.516926,68.899857,11.583216,25.671738,58.918743,15.409517,23.1535,56.615284,20.231215,24.407545,57.762375,17.830082,40.586418,47.260803,12.152778,34.840218,45.752144,19.407639,37.727802,46.510277,15.761923,64.171509,28.924419,6.9040699,57.908165,30.442177,11.64966,61.285267,29.623825,9.090909,73.782959,20.638945,5.5780935,66.248039,24.411303,9.3406591,70.82563,22.119532,7.0548368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,Kaarina,Finland,246,1995,FI003,Turku,179.5800018310547,Metropolitan Area,FI1C1,,141.75854,2323,9314,8453,1296,4517,3983,1027,4797,4470,11.562966,46.361374,42.075661,13.22989,46.110657,40.659454,9.9766855,46.59996,43.423355,25457,20090,5371,,3153,,9796,,,1383,,10294,,,1770,1592,1782,2037,2128,1178,1438,1827,2131,2059,1227,3030,3609,4168,4187,2405,809,290,470,766,783,1382,890,370,471,756,665,920,1699,660,941,1522,1448,2302,620,1280,1290,1017,377,342,689,1131,1135,990,394,344,1309,2411,2425,2007,771,686,9,257,371,276,67,46,13,281,431,382,119,119,22,538,802,658,186,165,56.258694,43.115437,.62586927,55.904522,43.278896,.81658292,56.072609,43.201321,.72607261,15.873015,70.060211,14.066776,20.763187,63.468014,15.768799,18.287615,66.805206,14.907177,22.055372,60.534962,17.409666,23.122238,55.719196,21.158567,22.576775,58.181381,19.241842,37.202526,49.39291,13.404565,35.526318,46.522556,17.951128,36.350609,47.934082,15.715309,63.814182,30.725346,5.4604726,56.451614,33.446518,10.101868,60.207901,32.058212,7.7338877,78.079094,19.322035,2.59887,66.522057,24.873463,8.6044827,73.009834,21.757057,5.2331114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,Kaavi,Finland,246,1995,FI008,Kuopio,789.5800170898438,Medium Sized Areas,FI1D2,,5.1736364,125,1276,1966,69,650,961,56,626,1005,3.7125037,37.89724,58.390259,4.1071429,38.690475,57.202381,3.3195021,37.107292,59.573208,4085,3367,719,,804,,1680,,,327,,1687,,,477,234,290,276,323,242,211,207,245,275,270,445,497,521,598,512,121,44,70,140,203,388,139,71,87,189,188,282,260,115,157,329,391,670,90,155,161,119,55,73,94,202,176,112,44,32,184,357,337,231,99,105,0,8,14,16,12,16,1,17,13,22,10,13,1,25,27,38,22,29,57.34597,42.65403,0,59.401711,40.17094,.42735043,58.426968,41.348316,.22471911,21.256039,74.879227,3.8647344,24.482759,69.655174,5.8620691,23.138832,71.830986,5.0301809,28.571428,65.714287,5.7142859,31.52174,63.768116,4.710145,30.134357,64.683304,5.1823416,50.909092,43.272728,5.818182,58.513931,34.674923,6.8111453,55.016724,38.628761,6.3545151,75.185188,20.370371,4.4444447,77.685951,18.181818,4.1322312,76.367188,19.335938,4.296875,81.341721,15.303984,3.3542976,86.238533,9.7859325,3.9755352,83.333336,13.059702,3.6069651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,Kajaani,Finland,246,1995,,,2263.989990234375,Medium Sized Areas,FI1D8,,17.591509,2412,16182,13131,1277,7823,6260,1135,8359,6871,7.6028371,51.007092,41.390072,8.3138018,50.930988,40.755207,6.935533,51.078522,41.985947,39827,31725,8085,,5211,,15360,,,2171,,16365,,,3040,2717,2853,3353,2805,1812,2786,2671,3156,2772,1979,5503,5524,6509,5577,3791,1430,258,448,1009,1252,2323,1440,445,726,1068,1142,1561,2870,703,1174,2077,2394,3884,1329,2103,2352,1496,642,614,1269,2112,2264,1358,525,467,2598,4215,4616,2854,1167,1081,27,310,356,267,85,103,8,296,363,379,145,143,35,606,719,646,230,246,51.328068,47.702801,.96913135,52.999634,46.705925,.29444239,52.15337,47.210613,.63601673,9.6593037,78.734558,11.60614,15.597616,74.027336,10.375044,12.726285,76.303406,10.970311,14.195184,74.524712,11.280102,21.652252,67.521622,10.826126,18.036564,70.917191,11.046244,36.399712,53.968254,9.6320343,38.074867,48.413548,13.511586,37.242245,51.174465,11.583288,63.264275,32.440628,4.2950983,63.024284,28.973511,8.0022078,63.149567,30.783434,6.0670009,76.414474,20.197369,3.3881578,71.902351,21.510824,6.5868263,74.534637,20.744579,4.7207828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,Kalajoki,Finland,246,1995,,,2391.300048828125,Rural and Towns,FI1D9,,5.3585916,376,4596,4966,173,2238,2543,203,2358,2423,3.7834575,46.246731,49.969814,3.4921277,45.175617,51.332256,4.0730338,47.311398,48.61557,12814,9938,2870,,1884,,4954,,,804,,4984,,,1080,939,843,972,873,623,921,702,869,785,577,1860,1545,1841,1658,1200,504,82,193,338,360,825,529,188,310,469,447,654,1033,270,503,807,807,1479,403,575,610,410,191,232,407,626,617,355,139,129,810,1201,1227,765,330,361,14,45,66,37,26,23,3,29,45,49,37,21,17,74,111,86,63,44,54.723125,43.756786,1.5200869,56.336529,43.343983,.31948882,55.537636,43.548386,.91397852,11.680912,81.908829,6.4102564,22.301306,74.258598,3.4400949,17.475729,77.734627,4.7896442,22.209436,70.195625,7.5949368,31.893003,63.477367,4.6296296,27.322107,66.64856,6.0293317,43.057323,52.229298,4.7133756,53.722794,40.664375,5.6128292,48.6731,46.139927,5.1869721,62.391682,33.102253,4.5060658,71.749596,22.311396,5.9390049,67.25,27.5,5.25,76.388885,21.481482,2.1296296,81.343285,16.044777,2.6119404,78.503181,19.161358,2.3354564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,Kangasala,Finland,246,1995,FI002,Tampere,870.8599853515625,Metropolitan Area,FI197,,28.828974,1789,9593,8416,1018,4630,3962,771,4963,4454,9.0362663,48.454388,42.509346,10.593132,48.178982,41.227886,7.5677266,48.714172,43.718102,25106,19798,5297,,3463,,9610,,,1481,,10188,,,1982,1530,1692,2033,1919,1195,1414,1632,2000,1913,1213,2944,3324,4033,3832,2408,794,209,456,717,705,1422,796,294,497,772,688,983,1590,503,953,1489,1393,2405,611,1245,1313,1009,423,460,731,1184,1221,871,372,366,1342,2429,2534,1880,795,826,9,178,231,187,85,100,3,214,315,276,135,132,12,392,546,463,220,232,56.15276,43.210751,.63649219,52.026142,47.777779,.19607843,54.008152,45.58424,.40760869,12.806373,76.286766,10.906863,17.375887,69.976357,12.647754,15.132371,73.074608,11.79302,22.799999,65.650002,11.55,24.44663,60.059025,15.494344,23.630053,62.831638,13.538309,37.480396,52.744381,9.7752218,40.229286,45.388222,14.382491,38.856995,49.060543,12.082463,58.120361,34.872219,7.0074196,57.573223,31.129707,11.297071,57.848839,33.01495,9.1362123,71.745712,23.208879,5.0454087,66.374069,24.713032,8.9128971,69.448456,23.852152,6.6993937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,Kangasniemi,Finland,246,1995,,,1326.75,Rural and Towns,FI1D1,,5.3371019,258,2250,3319,130,1113,1631,128,1137,1688,4.4276643,38.61335,56.958984,4.5233126,38.726513,56.750175,4.3345752,38.503216,57.162209,7081,5827,1253,,1491,,2874,,,656,,2953,,,835,357,424,561,523,441,352,378,441,431,462,709,802,1002,954,903,189,66,109,211,323,689,187,99,187,317,340,556,376,165,296,528,663,1245,160,290,297,191,114,120,168,295,344,172,79,71,328,585,641,363,193,191,3,22,35,29,25,26,2,30,30,34,22,29,5,52,65,63,47,55,53.69318,45.454544,.85227275,52.380951,47.058823,.56022412,53.03244,46.262341,.70521861,17.460318,76.719574,5.820106,23.349056,69.57547,7.0754719,20.573566,72.942642,6.4837904,24.716553,67.346939,7.9365077,33.333332,61.319073,5.3475938,29.540918,63.972057,6.4870257,48.955917,44.315544,6.7285385,60.611855,32.887188,6.5009561,55.345913,38.050316,6.6037736,69.913422,24.675325,5.4112554,77.097504,17.913832,4.9886622,73.421928,21.373201,5.2048726,82.514969,14.371258,3.1137724,84.756096,10.823171,4.4207315,83.501007,12.810195,3.6887994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,Kankaanpää,Finland,246,1995,,,704.72998046875,Medium Sized Areas,FI196,,19.108028,606,5148,5138,330,2495,2438,276,2653,2700,5.5637164,47.264046,47.172237,6.2701883,47.406422,46.323391,4.9031801,47.130928,47.965893,13466,10892,2572,,1954,,5263,,,832,,5629,,,1122,838,943,1101,1033,657,849,872,1088,954,721,1687,1815,2189,1987,1378,447,87,270,413,497,924,472,222,287,450,440,612,919,309,557,863,937,1536,392,713,749,476,187,159,361,640,723,500,174,178,753,1353,1472,976,361,337,10,72,69,65,37,39,5,81,91,83,43,42,15,153,160,148,80,81,52.650177,46.171967,1.1778563,56.324581,43.078758,.59665871,54.475399,44.635448,.88915235,9.9770641,81.766052,8.2568808,23.541887,67.868507,8.5896072,17.024794,74.545456,8.4297523,24.816177,68.841911,6.3419118,26.067211,65.667572,8.265213,25.44541,67.245316,7.3092737,43.291405,49.89518,6.813417,43.562439,48.40271,8.0348501,43.432308,49.119274,7.4484148,68.932037,25.936199,5.1317616,66.971077,26.484018,6.5449009,67.997101,26.197388,5.8055153,82.352943,14.171123,3.4759359,73.557693,21.39423,5.0480771,78.607986,17.246674,4.1453428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,Kannonkoski,Finland,246,1995,,,549.8800048828125,Rural and Towns,FI193,,3.3771005,53,503,968,23,263,490,30,240,478,3.4776902,33.005249,63.517059,2.9639175,33.891754,63.144329,4.010695,32.08556,63.903744,1857,1524,332,,435,,776,,,194,,748,,,241,100,110,130,116,135,87,85,99,109,120,187,195,229,225,255,48,20,24,53,102,218,59,35,46,64,114,174,107,55,70,117,216,392,39,56,69,50,13,12,41,71,79,43,18,15,80,127,148,93,31,27,0,9,6,6,5,11,0,4,5,9,3,5,0,13,11,15,8,16,55.172413,44.827587,0,59,41,0,57.21925,42.78075,0,23.529411,65.882355,10.588235,31.818182,64.545456,3.6363637,28.205128,65.128204,6.6666665,24.242424,69.696968,6.060606,35.384617,60.76923,3.8461537,30.567686,64.628822,4.8034935,48.623852,45.871559,5.5045872,55.172413,37.068966,7.7586207,52,41.333332,6.6666665,85,10.833333,4.1666665,84.444443,13.333333,2.2222223,84.705879,12.156863,3.137255,90.456429,4.9792533,4.5643153,89.69072,7.7319589,2.5773196,90.114944,6.2068968,3.6781609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,Kannus,Finland,246,1995,,,470.6499938964844,Rural and Towns,FI1D5,,13.402741,231,2106,2424,115,990,1234,116,1116,1190,4.851922,44.234406,50.913673,4.9166312,42.325779,52.757587,4.7894301,46.077621,49.13295,6308,4761,1545,,928,,2339,,,369,,2422,,,559,437,418,479,397,261,403,393,428,365,253,840,811,907,762,514,215,47,75,185,169,465,239,130,152,219,188,290,454,177,227,404,357,755,182,314,321,152,75,76,196,269,283,158,57,61,378,583,604,310,132,137,6,32,32,28,9,18,2,19,44,20,16,18,8,51,76,48,25,36,53.349876,45.161289,1.4888338,54.691074,44.851257,.45766589,54.047619,45,.95238096,11.959288,79.898216,8.1424932,31.100479,64.354065,4.5454545,21.824907,71.886559,6.2885327,17.523365,75,7.4766355,31.732777,59.081421,9.1858034,25.027563,66.593163,8.3792725,50.684933,41.643837,7.6712327,55.163727,39.798489,5.0377831,53.018372,40.682415,6.2992125,66.798416,29.644268,3.5573123,72.030655,21.839081,6.1302681,69.455254,25.680933,4.8638134,83.184258,13.595707,3.2200358,78.590782,16.531166,4.8780489,81.357758,14.762931,3.8793104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,Karijoki,Finland,246,1995,,,186.5399932861328,Rural and Towns,FI194,,10.281978,37,543,1001,17,260,492,20,283,509,2.340291,34.345352,63.314358,2.2106631,33.810143,63.979195,2.4630542,34.852219,62.684731,1918,1581,338,,475,,769,,,188,,812,,,287,108,105,138,123,113,90,100,122,90,126,198,205,260,213,239,59,12,26,49,98,259,65,22,61,75,93,165,124,34,87,124,191,424,30,85,91,35,24,25,43,80,70,45,16,19,73,165,161,80,40,44,1,3,5,6,4,3,0,3,7,3,4,4,1,6,12,9,8,7,65.555557,33.333332,1.1111112,60.185184,39.814816,0,62.626263,36.868687,.50505048,12,85,3,20.952381,76.190475,2.8571429,16.585365,80.487808,2.9268293,21.311476,74.590164,4.0983605,44.2029,50.724636,5.072464,33.46154,61.923077,4.6153846,54.444443,38.888889,6.6666665,60.975609,36.585365,2.4390244,58.215961,37.558685,4.2253523,77.777779,19.047619,3.1746032,82.300888,14.159292,3.5398231,79.916321,16.736403,3.3472803,90.243904,8.7108011,1.0452962,87.765961,10.106383,2.1276596,89.263161,9.2631578,1.4736842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,Karkkila,Finland,246,1995,,,255.3200073242188,Medium Sized Areas,FI1B1,,33.718472,344,2851,3740,183,1526,1662,161,1325,2078,4.9603462,41.11031,53.929344,5.4286561,45.268467,49.302879,4.517396,37.17733,58.305275,8609,6935,1670,,1353,,3371,,,521,,3564,,,832,479,502,730,718,379,439,445,678,619,428,918,947,1408,1337,807,259,98,235,334,309,693,271,120,193,346,264,405,530,218,428,680,573,1098,175,325,381,251,98,112,208,354,467,326,94,96,383,679,848,577,192,208,5,22,62,34,21,27,0,28,70,46,21,20,5,50,132,80,42,47,58.997723,39.863327,1.1389521,56.576199,43.423801,0,57.734203,41.721134,.5446623,22.022472,73.033707,4.94382,23.904383,70.517929,5.5776892,23.020063,71.700104,5.2798309,34.660767,56.194691,9.1445427,26.438356,63.972603,9.5890408,30.397728,60.227272,9.375,53.957996,40.549274,5.4927301,48.189415,45.4039,6.4066854,50.860134,43.156319,5.9835453,72.196259,22.897196,4.9065418,69.65699,24.802111,5.5408969,71.003716,23.791822,5.2044611,83.293266,13.461538,3.2451923,77.735123,18.426104,3.8387716,81.152992,15.373244,3.473762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,Karstula,Finland,246,1995,,,963.1900024414063,Rural and Towns,FI193,,5.675931,196,1779,2448,94,898,1200,102,881,1248,4.4313812,40.221569,55.34705,4.288321,40.967152,54.744526,4.5719409,39.489017,55.939041,5467,4423,1044,,999,,2192,,,425,,2231,,,574,342,337,417,403,325,293,308,374,370,314,635,645,791,773,639,153,52,89,203,228,483,200,79,130,219,240,358,353,131,219,422,468,841,138,231,258,144,68,68,142,244,254,158,69,55,280,475,512,302,137,123,2,25,27,23,18,23,0,14,33,26,16,12,2,39,60,49,34,35,52.21843,47.098976,.68259388,58.47953,41.52047,0,55.590549,44.09449,.31496063,16.883118,75,8.1168833,23.442137,72.403564,4.1543026,20.310078,73.64341,6.0465117,23.796791,68.983955,7.2192512,31.17506,60.91127,7.9136691,27.686472,64.728195,7.5853353,54.864864,38.918919,6.2162161,54.34243,39.205956,6.4516129,54.592495,39.068565,6.3389392,72.611465,21.656052,5.7324839,73.846153,21.23077,4.9230771,73.239433,21.439749,5.3208137,84.146339,11.84669,4.0069685,84.235291,12.941176,2.8235295,84.184181,12.312312,3.5035036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,Karvia,Finland,246,1995,,,519.9000244140625,Rural and Towns,FI196,,6.2935176,71,1083,1598,35,568,836,36,515,762,2.5799417,39.353199,58.06686,2.4322445,39.471855,58.095901,2.7418127,39.223152,58.035034,3272,2752,520,,669,,1439,,,304,,1313,,,365,215,212,260,269,207,160,145,220,212,182,375,357,480,481,389,82,13,56,116,132,313,120,61,98,156,156,254,202,74,154,272,288,567,77,127,150,88,45,51,95,144,150,107,42,43,172,271,300,195,87,94,1,5,14,8,5,1,0,7,12,6,9,7,1,12,26,14,14,8,51.25,48.125,.625,55.813953,44.186047,0,53.866665,45.866665,.26666668,8.965517,87.586205,3.4482758,28.773584,67.92453,3.3018868,20.728291,75.910362,3.3613446,25.454546,68.181816,6.3636365,37.692307,57.692307,4.6153846,32.083332,62.5,5.4166665,54.71698,41.509434,3.7735848,57.992565,39.776951,2.2304833,56.548855,40.540539,2.9106028,72.527473,24.725275,2.7472527,75.36232,20.289856,4.347826,74.035988,22.365038,3.5989716,85.753426,13.972603,.2739726,83.552635,14.144737,2.3026316,84.753365,14.050822,1.1958146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,Kaskinen,Finland,246,1995,,,175.3600006103516,Rural and Towns,FI195,,9.1012774,93,552,659,55,308,296,38,244,363,7.1319017,42.331287,50.536808,8.3459787,46.73748,44.916542,5.8914728,37.829456,56.279068,1596,1304,292,,246,,659,,,99,,645,,,147,113,79,147,150,75,90,70,149,117,70,203,149,296,267,145,50,14,48,62,52,123,69,14,32,53,44,69,119,28,80,115,96,192,40,48,82,48,17,19,43,56,94,83,26,23,83,104,176,131,43,42,0,8,19,7,1,5,1,9,21,14,5,7,1,17,40,21,6,12,55.555557,44.444443,0,61.061947,38.053097,.88495576,58.620689,40.8867,.49261084,20,68.571426,11.428572,17.721519,70.886078,11.392406,18.791946,69.79866,11.409396,32.214764,55.033558,12.751678,21.768707,63.94558,14.285714,27.027027,59.459461,13.513514,52.991451,41.025642,5.9829059,35.333332,55.333332,9.333333,43.071159,49.063671,7.8651686,74.285713,24.285715,1.4285715,58.666668,34.666668,6.6666665,66.206894,29.655172,4.1379309,83.67347,12.92517,3.4013605,69.696968,23.232323,7.0707068,78.048782,17.073172,4.8780489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,Kauhajoki,Finland,246,1995,,,1315.5400390625,Rural and Towns,FI194,,11.721422,519,5617,6280,280,2807,3075,239,2810,3205,4.1800904,45.240013,50.579895,4.5439792,45.553391,49.90263,3.8215542,44.931244,51.2472,15420,12416,3007,,2401,,6162,,,1023,,6254,,,1378,1028,1067,1230,1173,722,972,941,1096,1073,663,2000,2008,2326,2246,1385,493,104,252,508,486,1154,530,235,370,590,524,821,1023,339,622,1098,1010,1975,477,768,777,509,150,193,497,773,770,505,160,162,974,1541,1547,1014,310,355,2,69,67,56,27,31,1,59,90,78,38,40,3,128,157,134,65,71,50.720165,49.074074,.20576131,51.556419,48.346302,.097276263,51.150002,48.700001,.15000001,11.052073,81.615303,7.3326249,22.024368,72.446114,5.5295219,16.882469,76.743027,6.3745022,22.992701,70.894157,6.1131387,30.081301,62.601627,7.3170733,26.741186,66.509026,6.7497849,47.343895,47.437092,5.2190123,50.298382,43.052002,6.6496162,48.886909,45.146927,5.9661622,73.303169,22.624434,4.0723982,72.57618,22.160666,5.2631578,72.924187,22.382671,4.693141,83.74456,14.005806,2.2496371,80.254158,15.835777,3.9100685,82.257393,14.785506,2.9571011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,Kauhava,Finland,246,1995,,,1328.089965820313,Rural and Towns,FI194,,14.966606,741,6850,8292,357,3376,3979,384,3474,4313,4.6653657,43.127872,52.20676,4.6291494,43.775932,51.594917,4.6995473,42.516216,52.784237,19877,15883,3995,,3636,,7712,,,1469,,8171,,,2167,1385,1240,1403,1347,979,1171,1100,1306,1251,1068,2556,2340,2709,2598,2047,617,101,268,574,751,1810,744,241,417,710,706,1186,1361,342,685,1284,1457,2996,541,879,929,608,276,309,637,918,876,551,225,239,1178,1797,1805,1159,501,548,13,120,109,69,41,48,4,81,110,86,48,44,17,201,219,155,89,92,52.69001,46.199829,1.1101623,53.71841,45.992779,.28880867,53.247261,46.087635,.66510171,9.181818,79.909088,10.909091,19.435484,74.032257,6.532258,14.615385,76.794868,8.5897436,20.520674,71.133232,8.3460951,29.722025,62.437634,7.840342,25.286083,66.629753,8.0841637,45.883293,48.60112,5.5155873,52.709724,40.905716,6.3845582,49.422634,44.61124,5.9661279,70.318352,25.842697,3.8389513,72.114403,22.982635,4.9029622,71.17733,24.474842,4.347826,83.525612,14.259345,2.2150438,80.735191,16.269571,2.995235,82.398239,15.071507,2.5302529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
