lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
152,Isokyrö,Finland,246,2011,,,356.9200134277344,Rural and Towns,FI195,,13.829429,435,2202,1443,185,1129,738,250,1073,705,10.661765,53.970589,35.367645,9.0155945,55.019493,35.964912,12.327416,52.909271,34.763313,4936,4080,854,,1313,,2052,,,603,,2028,,,710,298,249,278,374,382,247,195,281,313,370,545,444,559,687,752,134,22,18,39,112,373,152,48,43,72,117,283,286,70,61,111,229,656,97,97,189,234,234,307,143,157,193,268,230,259,240,254,382,502,464,566,16,76,74,40,24,30,3,44,42,34,35,61,19,120,116,74,59,91,54.251011,39.271255,6.4777327,51.00671,47.986576,1.0067114,52.477066,44.036697,3.4862385,11.282051,49.743591,38.974358,19.277109,63.052208,17.670683,15.765766,57.207207,27.027027,6.405694,67.259789,26.33452,15.467626,69.424461,15.107914,10.912343,68.336311,20.751341,12.460064,74.760384,12.779552,19.251337,71.657753,9.090909,16.157206,73.071327,10.77147,30.270269,63.243244,6.4864864,30.628273,60.209423,9.1623039,30.452127,61.702129,7.8457446,52.53521,43.239437,4.2253523,46.932007,42.951908,10.116086,49.961918,43.107388,6.9306931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,Janakkala,Finland,246,2011,,,586.0700073242188,Rural and Towns,FI1C2,,28.938522,1652,7379,4754,729,3746,2337,923,3633,2417,11.98404,53.529198,34.486759,10.701703,54.991192,34.307106,13.236771,52.10096,34.66227,16960,13785,3172,,3924,,6812,,,1747,,6973,,,2177,874,846,1181,1265,1231,840,852,1128,1158,1217,1714,1698,2309,2423,2448,538,97,109,140,369,1150,509,183,211,241,393,786,1047,280,320,381,762,1936,290,466,751,863,726,893,363,529,784,872,693,795,653,995,1535,1735,1419,1688,12,289,268,155,122,134,2,134,186,152,145,166,14,423,454,307,267,300,64.047623,34.523811,1.4285715,58.237988,41.53318,.22883295,61.085182,38.098015,.8168028,11.384976,54.694836,33.920189,21.631207,62.529552,15.839244,16.489988,58.598351,24.911661,9.6631203,66.578011,23.758865,17.866215,66.384422,15.749365,13.858813,66.478996,19.662191,12.08981,74.52504,13.385147,19.051384,68.932808,12.01581,15.724309,71.605446,12.670243,30.320459,59.654888,10.024651,31.925264,56.295696,11.779041,31.127451,57.965687,10.906863,52.824989,41.019753,6.1552596,44.991413,45.506584,9.5020037,49.33741,43.01733,7.6452599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,Joensuu,Finland,246,2011,,,2751.070068359375,Medium Sized Areas,FI1D3,,26.810659,11564,34156,17115,5071,16793,8410,6493,17363,8705,18.403755,54.358238,27.238005,16.750347,55.470039,27.779613,19.941034,53.324528,26.734436,73758,62835,10916,,16646,,30274,,,7396,,32561,,,9250,5823,5249,3769,4883,5336,5937,4663,3690,5095,5457,11760,9912,7459,9978,10793,2235,321,270,395,1212,4188,2351,549,557,742,1439,3029,4586,870,827,1137,2651,7217,3313,2152,1992,3530,3501,4159,3377,3155,2188,3192,3106,3368,6690,5307,4180,6722,6607,7527,389,2190,1428,1170,744,903,95,1545,1024,949,791,999,484,3735,2452,2119,1535,1902,37.645275,55.802593,6.5521307,40.374378,57.99416,1.6314615,38.996597,56.887756,4.1156464,6.8839803,46.150547,46.965473,10.459135,60.106686,29.434177,8.7772398,53.541161,37.681599,7.3170733,53.983738,38.699188,14.778456,58.052532,27.16901,11.087277,56.039684,32.873039,7.7526989,69.283615,22.96369,15.195577,65.369652,19.434774,11.395069,67.36821,21.236721,22.210005,64.156128,13.633864,26.967766,58.208397,14.823838,24.562216,61.215603,14.222181,45.275677,44.962162,9.7621622,40.954571,45.538128,13.507301,43.355762,45.218071,11.426168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,Jokioinen,Finland,246,2011,,,181.9400024414063,Rural and Towns,FI1C2,,31.197098,534,2419,1668,232,1212,827,302,1207,841,11.555941,52.347977,36.096085,10.215764,53.368561,36.415676,12.851064,51.361702,35.787235,5676,4621,1056,,1445,,2271,,,655,,2350,,,790,286,259,365,421,455,280,255,357,417,447,566,514,722,838,902,183,35,34,56,135,441,180,51,75,72,151,314,363,86,109,128,286,755,89,141,240,300,270,302,105,171,242,288,248,282,194,312,482,588,518,584,8,79,83,61,42,47,1,37,48,61,56,59,9,116,131,122,98,106,65.35714,31.785715,2.8571429,62.937061,36.713287,.34965035,64.134277,34.27562,1.590106,13.725491,55.294117,30.980392,19.69112,66.023163,14.285714,16.731518,60.70039,22.568094,9.5238094,67.226891,23.2493,20.547945,66.301369,13.150685,15.096952,66.759003,18.144045,13.429256,71.942444,14.628298,17.102139,68.408554,14.489311,15.274463,70.167061,14.558473,30.201342,60.402683,9.3959732,33.186813,54.505493,12.307693,31.707317,57.427937,10.864745,55.822784,38.227848,5.949367,47.938931,43.053436,9.0076332,52.249134,40.415226,7.33564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,Jomala,Finland,246,2011,,,687,Rural and Towns,FI200,,6.1848617,400,1696,1252,210,819,674,190,877,578,11.947432,50.657108,37.395458,12.331181,48.091602,39.577217,11.550152,53.313068,35.13678,4249,3348,901,,713,,1703,,,340,,1645,,,373,240,246,357,309,269,222,255,350,295,254,462,501,707,604,523,142,46,56,61,89,186,152,71,80,123,99,160,294,117,136,184,188,346,78,132,239,212,142,150,86,140,199,151,145,147,164,272,438,363,287,297,2,77,55,22,23,37,2,35,78,35,25,33,4,112,133,57,48,70,63.963963,35.135136,.9009009,63.333332,35.833332,.83333331,63.636364,35.497837,.86580086,18.039215,51.764706,30.196079,28.861788,56.910568,14.227642,23.353292,54.291416,22.355289,16,68.285713,15.714286,22.408964,55.742298,21.84874,19.23621,61.951908,18.811882,20.677965,71.86441,7.4576273,39.805824,48.867313,11.32686,30.463575,60.099339,9.4370861,35.039371,55.90551,9.0551186,36.802975,53.903347,9.2936802,35.946465,54.875717,9.1778202,49.865952,40.214478,9.9195709,47.058823,43.235294,9.7058821,48.527348,41.65498,9.8176718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,Joroinen,Finland,246,2011,,,711.760009765625,Rural and Towns,FI1D1,,7.5053387,496,2412,1612,197,1219,856,299,1193,756,10.973452,53.362831,35.663715,8.6707745,53.653168,37.676056,13.300712,53.069393,33.629894,5342,4520,823,,1547,,2272,,,735,,2248,,,812,262,233,288,444,504,229,219,288,388,441,491,452,576,832,945,145,25,29,43,102,369,157,51,54,96,171,373,302,76,83,139,273,742,73,116,184,277,300,394,103,132,199,302,290,310,176,248,383,579,590,704,11,78,75,68,39,49,2,50,35,46,43,52,13,128,110,114,82,101,63.318779,31.877729,4.8034935,59.923664,39.312977,.76335877,61.50713,35.845215,2.6476579,11.415525,52.968037,35.61644,21.888412,56.652359,21.459227,16.814159,54.867256,28.318584,10.069445,63.888889,26.041666,18.75,69.097221,12.152778,14.409722,66.493057,19.097221,11.082474,71.391754,17.525774,21.621622,68.018021,10.36036,16.70673,69.591347,13.701923,23.129251,68.027214,8.8435373,33.92857,57.539684,8.5317459,28.888889,62.433861,8.677249,45.443348,48.522167,6.034483,50.748299,42.176872,7.0748301,47.963802,45.507435,6.5287652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,Joutsa,Finland,246,2011,,,1066.420043945313,Rural and Towns,FI193,,4.6492,354,2097,1918,181,1031,1000,173,1066,918,8.102541,47.997253,43.900208,8.1826401,46.609402,45.207958,8.0203991,49.42049,42.559109,4958,4369,590,,1642,,2212,,,753,,2157,,,889,250,167,260,395,477,189,155,214,343,429,439,322,474,738,906,111,27,29,51,146,506,154,39,54,112,202,417,265,66,83,163,348,923,74,84,145,261,253,348,92,99,169,253,244,283,166,183,314,514,497,631,4,44,40,31,30,35,4,29,37,30,31,53,8,73,77,61,61,88,58.73016,39.153439,2.1164021,61.599998,36.799999,1.6,60.364464,37.813213,1.8223234,17.419355,54.19355,28.387096,23.353292,59.281437,17.365269,20.496895,56.832298,22.670807,13.551402,67.757011,18.691589,20.76923,65,14.230769,17.510548,66.244728,16.244726,14.868805,76.093292,9.0379009,28.354431,64.050636,7.5949368,22.086721,69.647697,8.265583,34.032635,58.974358,6.9930072,42.348007,51.153038,6.4989519,38.410595,54.856514,6.732892,56.917885,39.145107,3.9370079,55.378487,37.583,7.0385127,56.211937,38.428745,5.3593178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,Juuka,Finland,246,2011,,,1846.579956054688,Rural and Towns,FI1D3,,2.9530268,315,2335,2108,128,1231,1077,187,1104,1031,6.6204286,49.075241,44.304329,5.2545156,50.533661,44.211823,8.0534019,47.545219,44.401379,5453,4758,693,,1805,,2436,,,875,,2322,,,930,239,199,222,502,597,207,165,229,429,479,446,364,451,931,1076,142,24,35,77,166,578,144,58,52,121,235,521,286,82,87,198,401,1099,61,90,156,315,280,313,95,121,153,363,323,305,156,211,309,678,603,618,4,51,38,37,33,39,0,20,17,18,39,49,4,71,55,55,72,88,68.599037,29.468599,1.9323672,60.251045,39.748955,0,64.125557,34.977577,.89686096,14.545455,54.545456,30.90909,29.145729,60.80402,10.050251,22.527473,57.967033,19.505495,15.283843,68.122269,16.593887,23.423424,68.918922,7.6576576,19.290466,68.514412,12.195122,17.948717,73.426575,8.6247082,24.103586,72.31076,3.5856574,21.267454,72.824921,5.9076262,34.655533,58.455116,6.8893528,39.363483,54.103851,6.5326633,37.267658,56.040894,6.6914496,62.150539,33.655914,4.1935482,59.542858,34.857143,5.5999999,60.886425,34.238228,4.8753462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,Juupajoki,Finland,246,2011,,,274.9500122070313,Rural and Towns,FI197,,7.4413528,151,840,735,68,441,384,83,399,351,8.7485514,48.667439,42.584011,7.6147819,49.384098,43.001122,9.9639854,47.899158,42.136856,2046,1726,319,,607,,893,,,287,,833,,,320,111,104,109,153,199,74,96,84,142,160,185,200,193,295,359,42,13,15,27,58,205,73,24,23,39,81,158,115,37,38,66,139,363,30,56,51,96,93,106,38,64,71,105,102,109,68,120,122,201,195,215,2,27,18,19,9,9,0,16,15,9,16,20,2,43,33,28,25,29,56.756756,40.540539,2.7027028,65.765762,34.234234,0,62.162163,36.756756,1.081081,13.541667,58.333332,28.125,23.076923,61.53846,15.384615,18.5,60,21.5,17.857143,60.714287,21.428572,21.100918,65.137611,13.761468,19.689119,63.212437,17.098446,19.014084,67.605637,13.380281,25.490196,68.627449,5.8823528,22.372881,68.13559,9.4915257,36.25,58.125,5.625,40.703518,51.256283,8.0402012,38.718662,54.317547,6.9637885,64.0625,33.125,2.8125,55.052265,37.979095,6.9686413,59.802307,35.420097,4.7775946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,Juva,Finland,246,2011,,,1345.699951171875,Rural and Towns,FI1D1,,5.1289291,533,3031,2421,205,1516,1264,328,1515,1157,8.9055977,50.643276,40.451126,6.8676715,50.78727,42.345058,10.933333,50.5,38.566666,6902,5985,918,,2159,,2985,,,1022,,3000,,,1137,330,284,327,552,672,306,250,324,502,563,636,534,651,1054,1235,188,20,36,49,164,644,193,47,58,125,262,589,381,67,94,174,426,1233,105,124,213,395,360,449,134,192,234,400,356,366,239,316,447,795,716,815,13,106,75,58,39,44,3,45,35,27,54,67,16,151,110,85,93,111,61.437908,34.313725,4.2483659,58.484848,40.60606,.90909094,59.905659,37.578617,2.5157232,8,49.599998,42.400002,16.549295,67.605637,15.845071,12.546817,59.176029,28.277153,11.111111,65.740738,23.148148,17.737003,71.559631,10.703364,14.439324,68.663597,16.897081,9.7609558,78.685257,11.553785,22.644928,72.463768,4.8913045,16.508539,75.426949,8.0645161,29.129663,63.943161,6.927176,38.988094,52.976189,8.0357141,34.493927,57.975708,7.5303645,56.640282,39.489887,3.869833,57.632095,35.812134,6.5557728,57.109772,37.748959,5.1412692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,Jyväskylä,Finland,246,2011,FI009,Jyväskylä,1466.349975585938,Metropolitan Area,FI193,,90.061722,25337,57405,27962,11663,28185,13550,13674,29220,14412,22.887159,51.854496,25.258347,21.841642,52.782875,25.375483,23.861376,50.989426,25.149199,132062,110704,21394,,25684,,53398,,,11128,,57306,,,14556,10272,11127,7971,8061,8022,10898,10142,7426,8396,8772,21170,21269,15397,16457,16794,4156,785,518,664,1842,6122,4445,1390,949,1089,1955,4068,8601,2175,1467,1753,3797,10190,6051,4243,3852,5475,5449,6795,5649,5947,4371,4966,4333,5002,11700,10190,8223,10441,9782,11797,691,5114,3056,2257,1481,1639,178,3790,2651,2006,1734,2058,869,8904,5707,4263,3215,3697,38.135437,55.523949,6.3406129,43.272976,54.99416,1.732866,40.628246,55.266888,4.1048656,7.7400908,41.83593,50.423981,12.492136,53.446571,34.061291,10.226151,47.910103,41.863747,6.9754915,51.871803,41.152706,11.905658,54.836281,33.25806,9.5278301,53.406509,37.065662,7.9085279,65.209625,26.881849,13.50949,61.605259,24.88525,10.652002,63.444126,25.903872,20.998632,62.118103,16.883265,24.370481,54.013962,21.615557,22.609264,58.246994,19.143742,42.058258,46.681782,11.259961,36.556435,44.949677,18.493889,39.674507,45.93132,14.394176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,Jämijärvi,Finland,246,2011,,,224.3300018310547,Rural and Towns,FI196,,8.9288101,115,866,708,38,454,354,77,412,354,6.8087626,51.272942,41.918293,4.4917259,53.664303,41.843971,9.1340446,48.873074,41.992882,2003,1689,314,,625,,846,,,294,,843,,,331,112,83,94,166,183,95,74,105,137,161,207,157,199,303,344,57,7,11,20,51,207,66,17,29,36,60,143,123,24,40,56,111,350,36,39,78,99,101,114,46,58,63,119,115,140,82,97,141,218,216,254,2,28,16,18,9,10,0,8,2,11,8,11,2,36,18,29,17,21,60,37.894737,2.1052632,58.92857,41.07143,0,59.420288,39.613525,.9661836,9.4594593,52.702702,37.837837,20.481928,69.879517,9.6385546,15.286624,61.78344,22.929935,10.476191,74.285713,15.238095,30.851065,67.021278,2.1276596,20.100502,70.854271,9.0452261,14.59854,72.262772,13.138686,21.686747,71.686745,6.6265059,18.481848,71.947197,9.5709572,31.677019,62.732918,5.5900621,32.786884,62.84153,4.3715849,32.267441,62.790699,4.9418607,62.537766,34.441086,3.021148,48.639454,47.619049,3.7414966,56,40.639999,3.3599999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,Jämsä,Finland,246,2011,,,1823.920043945313,Rural and Towns,FI193,,12.339905,1900,10314,6916,853,5191,3453,1047,5123,3463,9.932044,53.915318,36.152641,8.9817839,54.659367,36.358849,10.868888,53.18177,35.949341,22507,19130,3376,,6335,,9497,,,2898,,9633,,,3437,1296,1019,1220,1713,1904,1106,951,1185,1593,1771,2402,1970,2405,3306,3675,680,102,87,122,503,1873,785,187,171,263,606,1424,1465,289,258,385,1109,3297,398,590,847,1267,1122,1386,503,716,866,1267,1110,1223,901,1306,1713,2534,2232,2609,28,259,251,204,146,178,8,116,183,183,188,251,36,375,434,387,334,429,61.482822,35.985535,2.5316455,60.570988,38.811729,.61728394,60.990841,37.510406,1.498751,10.725552,62.039959,27.234489,18.351324,70.264969,11.38371,14.670051,66.294418,19.035534,7.3417721,71.476791,21.181435,14.016394,70.983604,15,10.727651,71.226608,18.045738,7.6585059,79.535469,12.806026,15.353182,73.963806,10.683012,11.645494,76.648521,11.705989,28.402033,63.354038,8.2439299,31.82773,58.298321,9.87395,30.17687,60.734695,9.0884352,54.495201,40.325867,5.1789351,49.137337,42.201519,8.6611452,52.044197,41.183899,6.7719021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,Järvenpää,Finland,246,2011,FI001,Helsinki,39.93000030517578,Outskirts of Major City,FI1B1,,975.85773,6190,16207,9690,2822,7891,4770,3368,8316,4920,19.291302,50.509552,30.199146,18.226442,50.965576,30.807983,20.284269,50.084316,29.631414,38966,32087,6897,,7405,,15483,,,3210,,16604,,,4195,2626,2652,2585,2896,2652,2524,2467,2635,3015,2943,5150,5119,5220,5911,5595,1406,287,279,392,794,1846,1579,570,471,538,642,1070,2985,857,750,930,1436,2916,1050,1184,1468,1931,1659,1824,1038,1443,1477,1743,1422,1521,2088,2627,2945,3674,3081,3345,68,996,888,692,490,525,9,639,637,615,588,619,77,1635,1525,1307,1078,1144,55.705231,41.600636,2.6941364,60.129475,39.527798,.34272659,57.961166,40.54369,1.4951457,11.633563,47.993515,40.372921,21.493212,54.411766,24.095022,16.74155,51.318619,31.939833,10.588235,55.711575,33.700191,18.220503,57.137329,24.642166,14.367816,56.417625,29.21456,13.001658,64.046432,22.951906,18.577349,60.186462,21.236187,15.733378,62.155304,22.111319,26.979273,56.371052,16.649677,24.208145,53.619911,22.171946,25.665773,55.067024,19.267202,44.004768,43.480335,12.514898,33.333332,47.383179,19.283489,39.378799,45.17218,15.449021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,Kaarina,Finland,246,2011,FI003,Turku,179.5800018310547,Metropolitan Area,FI1C1,,173.07607,5403,12238,7350,2537,5936,3598,2866,6302,3752,21.619783,48.969627,29.410587,21.017315,49.175709,29.806976,22.182663,48.777088,29.040247,31081,24991,6092,,6637,,12071,,,2999,,12920,,,3638,1608,1578,2250,2266,2114,1491,1825,2288,2236,2257,3099,3403,4538,4502,4371,955,170,192,257,572,1657,1036,263,282,376,555,1179,1991,433,474,633,1127,2836,508,778,1261,1442,1328,1592,568,820,1216,1354,1138,1320,1076,1598,2477,2796,2466,2912,28,877,835,537,357,389,4,495,752,536,421,500,32,1372,1587,1073,778,889,64.050972,34.071095,1.8779342,64.427864,35.323383,.24875621,64.246529,34.720879,1.0325911,9.3150682,42.630138,48.054794,16.666666,51.964512,31.368822,12.724067,46.958565,40.317368,8.3916082,55.113636,36.494755,12.533334,54.044445,33.422222,10.44513,54.583515,34.971352,11.493739,64.490158,24.0161,16.593115,59.752869,23.654016,14.060417,62.105732,23.833851,25.343376,58.839169,15.817457,26.253548,53.8316,19.914854,25.783573,56.417297,17.799131,45.547005,43.760307,10.692688,39.313103,44.014671,16.672224,42.730148,43.875244,13.394606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,Kaavi,Finland,246,2011,FI008,Kuopio,789.5800170898438,Medium Sized Areas,FI1D2,,4.2870893,168,1403,1334,73,734,662,95,669,672,5.7831326,48.29604,45.920826,4.969367,49.965961,45.064671,6.6155987,46.587742,46.796658,3385,2905,481,,1039,,1469,,,481,,1436,,,558,168,124,184,270,309,134,109,169,224,266,302,233,353,494,575,91,25,29,33,94,351,96,24,36,65,135,305,187,49,65,98,229,656,41,66,114,165,160,193,70,90,139,188,150,149,111,156,253,353,310,342,2,18,26,26,12,14,2,10,9,17,24,27,4,28,35,43,36,41,67.910446,30.597015,1.4925373,57.142857,41.666668,1.1904762,61.920528,36.754967,1.3245033,22.93578,60.550457,16.513762,19.354839,72.580643,8.0645161,21.030043,66.952789,12.017167,17.159763,67.45562,15.384615,19.565218,75.54348,4.8913045,18.413597,71.671387,9.9150143,14.732142,73.660713,11.607142,24.074074,69.629631,6.2962961,19.838057,71.457489,8.7044535,35.338345,60.150375,4.5112782,43.68932,48.54369,7.7669902,39.826088,53.913044,6.2608695,62.903225,34.587814,2.5089605,63.409565,30.977131,5.6133056,63.13763,32.916267,3.9461019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,Kajaani,Finland,246,2011,,,2263.989990234375,Medium Sized Areas,FI1D8,,16.804403,5028,17252,9503,2191,8680,4616,2837,8572,4887,15.819777,54.28059,29.899632,14.147349,56.047009,29.805643,17.40918,52.601864,29.988955,38045,31783,6277,,8818,,15487,,,3924,,16296,,,4894,2614,2478,2012,2616,2941,2471,2189,1925,2738,2913,5085,4667,3937,5354,5854,1276,212,154,216,547,2268,1320,329,251,381,739,1611,2596,541,405,597,1286,3879,1080,1048,1107,1971,2000,2253,1255,1487,1328,1854,1816,1843,2335,2535,2435,3825,3816,4096,115,929,664,551,366,373,39,662,433,381,386,470,154,1591,1097,932,752,843,51.639011,43.707001,4.6539865,50.497322,48.010712,1.4919664,51.052113,45.919373,3.0285153,9.6847878,47.875744,42.439468,13.276836,60.008072,26.715094,11.59203,54.317547,34.090424,8,57.506493,34.493507,12.475149,66.003975,21.520874,10.287021,61.849125,27.863855,7.8889699,71.986855,20.124178,14.56422,70.871559,14.56422,11.150541,71.44191,17.407545,18.777893,68.657738,12.564366,25.127508,61.747704,13.124787,21.967886,65.186195,12.845918,46.342461,46.035961,7.6215773,41.055046,46.967381,11.977574,43.989567,46.450443,9.5599909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
