lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
167,Joensuu,Finland,246,1994,,,2751.070068359375,Medium Sized Areas,FI1D3,,25.535881,5020,28114,23511,2653,13136,11235,2367,14978,12276,8.8622122,49.63192,41.505871,9.8171997,48.608643,41.574158,7.9909525,50.565475,41.443569,70251,56645,13629,,10108,,27024,,,4001,,29621,,,6107,4585,5342,5936,4771,3149,4680,5245,5617,4658,3571,9265,10587,11553,9429,6720,2198,530,1017,1743,2129,4389,2431,862,1451,2050,1922,2741,4629,1392,2468,3793,4051,7130,2418,4026,3934,2445,1180,1393,2133,3773,3710,2120,895,882,4551,7799,7644,4565,2075,2275,64,689,666,470,262,325,21,707,775,601,332,378,85,1396,1441,1071,594,703,46.965813,51.666668,1.3675214,53.020721,46.521263,.45801526,49.962223,49.120346,.91743118,10.104862,76.75882,13.13632,16.136278,70.628975,13.234743,13.148201,73.665817,13.185983,18.105751,70.037384,11.856863,24.444071,62.5,13.05593,21.362417,66.164635,12.472951,37.419495,52.490337,10.090167,42.96793,44.435127,12.59694,40.226959,48.414467,11.358575,59.619156,33.043964,7.3368802,61.035248,28.421721,10.54303,60.282738,30.877975,8.8392859,71.868347,22.809891,5.3217621,68.507874,22.044489,9.4476385,70.538185,22.506926,6.9548874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,Jokioinen,Finland,246,1994,,,181.9400024414063,Rural and Towns,FI1C2,,30.834341,320,1978,2153,162,989,1025,158,989,1128,7.1893954,44.439453,48.371151,7.4448528,45.450367,47.104778,6.945055,43.472527,49.582417,5610,4451,1161,,902,,2176,,,382,,2275,,,520,321,376,468,373,311,294,369,438,377,289,615,745,906,750,600,163,48,103,177,207,431,182,63,144,170,195,263,345,111,247,347,402,694,129,277,283,170,64,75,139,278,269,168,86,89,268,555,552,338,150,164,2,44,52,30,18,14,0,35,55,35,30,30,2,79,107,65,48,44,55.442177,43.877552,.6802721,56.697819,43.302181,0,56.097561,43.577236,.32520324,13.00813,75.067749,11.924119,16.75532,73.936172,9.3085108,14.899329,74.496643,10.604027,23.515982,64.61187,11.872146,30.76923,57.478634,11.752137,27.262693,60.927151,11.810155,46.9496,45.092838,7.9575596,45.576408,45.040215,9.383378,46.266666,45.066666,8.666667,71.626297,22.145329,6.2283735,62.700966,27.652733,9.6463022,67,25,8,82.884613,14.423077,2.6923077,68.848167,23.298429,7.8534031,76.940132,18.181818,4.8780489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,Jomala,Finland,246,1994,,,687,Rural and Towns,FI200,,4.5851526,139,1069,1248,87,523,596,52,546,652,5.6596093,43.526058,50.814331,7.2139301,43.366501,49.419567,4.1599998,43.68,52.16,3150,2456,693,,414,,1206,,,181,,1250,,,233,188,205,258,259,131,190,199,271,229,125,378,404,529,488,256,105,45,97,102,88,195,105,74,85,131,68,118,210,119,182,233,156,313,84,146,158,108,32,31,81,115,151,102,46,52,165,261,309,210,78,83,1,8,16,19,5,7,2,16,22,26,17,11,3,24,38,45,22,18,55.263157,44.210526,.52631581,55.851063,43.085106,1.0638298,55.555557,43.650795,.79365081,22.613066,73.366837,4.0201006,36.097561,56.097561,7.8048782,29.455446,64.603958,5.9405942,35.793358,58.302582,5.9040589,32.945736,58.52713,8.527132,34.404537,58.412098,7.1833649,44.541485,47.161572,8.2969437,50.579151,39.38224,10.03861,47.745903,43.032787,9.2213116,70.400002,25.6,4,51.908398,35.114502,12.977099,60.9375,30.46875,8.59375,83.690987,13.304721,3.0042918,65.193367,28.729282,6.0773482,75.603867,20.048309,4.347826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,Joroinen,Finland,246,1994,,,711.760009765625,Rural and Towns,FI1D1,,8.8597279,230,2295,2542,126,1118,1271,104,1177,1271,4.539175,45.293072,50.167751,5.0099401,44.453281,50.536777,4.0752349,46.120689,49.804073,6306,5067,1236,,1186,,2515,,,503,,2552,,,683,374,383,541,472,356,349,359,455,388,363,723,742,996,860,719,197,54,94,161,239,545,210,82,157,221,268,406,407,136,251,382,507,951,150,277,333,206,112,123,164,267,344,224,73,76,314,544,677,430,185,199,2,28,28,21,12,15,0,34,40,27,15,21,2,62,68,48,27,36,56.446991,42.979942,.57306588,56.149734,43.850266,0,56.293224,43.430153,.27662519,15.041782,77.158775,7.7994428,21.409922,69.712791,8.877285,18.32884,73.315361,8.3557949,20.65934,73.186813,6.1538463,29.020332,63.585953,7.3937154,25.200804,67.971886,6.8273091,41.494846,53.092785,5.4123712,46.822033,47.457626,5.7203388,44.418606,50,5.5813951,65.840218,30.853994,3.3057852,75.280899,20.505617,4.2134833,70.514603,25.730181,3.7552156,79.795021,18.008785,2.1961932,80.715706,15.109344,4.1749501,80.185501,16.779089,3.0354133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,Joutsa,Finland,246,1994,,,1066.420043945313,Rural and Towns,FI193,,5.5578475,206,1874,2808,113,926,1407,93,948,1401,4.2144027,38.338787,57.446808,4.6197872,37.857727,57.522484,3.8083539,38.820641,57.371006,5927,4888,1037,,1200,,2446,,,549,,2442,,,651,331,371,451,449,375,283,309,397,397,353,614,680,848,846,728,150,55,121,210,250,531,184,104,178,257,288,443,334,159,299,467,538,974,130,232,253,161,91,105,147,248,249,158,62,77,277,480,502,319,153,182,3,22,23,26,12,15,0,19,24,34,25,29,3,41,47,60,37,44,53.003532,45.936398,1.0600706,55.589123,44.410877,0,54.397392,45.114006,.48859936,17.799353,75.08091,7.119741,28.032345,66.846359,5.121294,23.382353,70.588234,6.0294118,30.47859,63.727959,5.7934508,39.46785,55.210644,5.3215079,35.259434,59.198112,5.5424528,52.896725,40.554157,6.5491185,57.238308,35.189308,7.5723829,55.200947,37.706856,7.0921984,70.821533,25.779037,3.3994334,76.800003,16.533333,6.6666665,73.9011,21.016483,5.0824175,81.566818,16.129032,2.3041475,80.692169,14.025501,5.2823315,81.166664,15.166667,3.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,Juuka,Finland,246,1994,,,1846.579956054688,Rural and Towns,FI1D3,,3.8714814,218,2227,3425,113,1174,1715,105,1053,1710,3.713799,37.938671,58.34753,3.7641573,39.107262,57.128582,3.6610878,36.715481,59.623432,7149,5870,1280,,1315,,3002,,,554,,2868,,,761,389,485,647,550,434,344,414,453,434,410,733,899,1100,984,844,200,86,141,249,308,673,231,139,229,330,336,446,431,225,370,579,644,1119,144,304,284,158,86,69,158,329,382,188,77,78,302,633,666,346,163,147,0,24,28,27,16,19,0,17,36,32,21,30,0,41,64,59,37,49,58.139534,41.860466,0,59.383034,40.616966,0,58.799454,41.200546,0,20.772947,73.429955,5.7971015,28.659794,67.835052,3.5051546,25.027809,70.411568,4.5606227,31.125828,62.693157,6.1810155,35.394127,59.041733,5.5641422,33.636364,60.545456,5.818182,57.373272,36.405529,6.2211981,60,34.18182,5.818182,58.841465,35.162601,5.995935,75.121948,20.975609,3.9024391,77.419357,17.741936,4.8387098,76.303314,19.312796,4.3838863,88.436272,9.0670176,2.4967148,80.505417,14.079422,5.4151626,85.095055,11.178707,3.7262356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,Juupajoki,Finland,246,1994,,,274.9500122070313,Rural and Towns,FI197,,9.0598288,80,747,1141,38,398,546,42,349,595,4.0650406,37.957317,57.977642,3.8696537,40.529533,55.600815,4.259635,35.395538,60.344826,2491,1968,523,,446,,982,,,177,,986,,,269,151,150,204,175,127,114,136,169,150,132,265,286,373,325,259,74,35,53,86,98,212,94,37,72,99,94,146,168,72,125,185,192,358,39,87,106,52,31,53,57,101,117,71,28,28,96,188,223,123,59,81,1,14,10,12,3,4,0,12,15,5,5,3,1,26,25,17,8,7,64.912277,34.210526,.87719297,62.251656,37.748344,0,63.396225,36.226414,.3773585,25.735294,63.970589,10.294118,24.666666,67.333336,8,25.174826,65.734268,9.090909,31.360947,62.721893,5.9171596,35.294117,57.35294,7.352941,33.512066,59.785522,6.7024131,57.333332,34.666668,8,56.57143,40.57143,2.8571429,56.923077,37.846153,5.2307692,74.242424,23.484848,2.2727273,74.015747,22.047245,3.9370079,74.131271,22.779922,3.0888031,78.81041,19.702602,1.4869889,82.485878,15.819209,1.6949153,80.269058,18.161434,1.5695068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,Juva,Finland,246,1994,,,1345.699951171875,Rural and Towns,FI1D1,,6.1492162,274,2861,3762,142,1387,1890,132,1474,1872,3.9727418,41.481804,54.545456,4.1532612,40.567417,55.27932,3.7952847,42.38068,53.824036,8275,6897,1382,,1592,,3419,,,685,,3478,,,907,468,557,664,598,510,451,482,550,520,527,919,1039,1214,1118,1037,249,51,138,265,362,736,238,122,246,364,383,560,487,173,384,629,745,1296,200,399,386,218,143,144,223,406,385,202,99,96,423,805,771,420,242,240,2,32,26,37,22,27,7,29,33,32,28,29,9,61,59,69,50,56,55.210644,44.345898,.44345897,50.854702,47.649574,1.4957265,52.992382,46.02829,.97932535,10.580913,82.780083,6.6390042,21.903051,72.890488,5.2064633,16.650625,77.478348,5.8710299,25.09091,70.181816,4.7272725,37.048191,57.981926,4.9698796,31.630972,63.50906,4.8599672,50.96154,41.923077,7.1153846,60.869564,33.779263,5.3511705,56.261181,37.567085,6.1717353,68.690704,27.134726,4.1745729,75.098038,19.411764,5.4901962,71.84185,23.336548,4.8216009,81.146637,15.876516,2.9768467,81.751823,14.014599,4.2335768,81.407036,15.075377,3.5175879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,Jyväskylä,Finland,246,1994,FI009,Jyväskylä,1466.349975585938,Metropolitan Area,FI193,,73.973473,10019,42377,35056,5246,20034,16106,4773,22343,18950,11.456571,48.457439,40.085991,12.675784,48.407673,38.916542,10.361221,48.502148,41.136631,108471,87452,21043,,14272,,41386,,,5635,,46066,,,8637,7291,8664,8550,7620,4576,7224,8487,8741,7747,5260,14515,17151,17291,15367,9836,3514,818,1754,2780,3213,6392,3829,1348,2001,2932,2537,3695,7343,2166,3755,5712,5750,10087,3619,6243,5553,3962,1637,1718,3428,5985,4928,3347,1461,1378,7047,12228,10481,7309,3098,3096,91,1426,1434,1005,410,527,34,1331,1621,1341,578,562,125,2757,3055,2346,988,1089,48.64341,50.096901,1.2596899,52.5168,47.016869,.46632835,50.589046,48.549778,.8611781,9.6382704,73.559563,16.802168,15.558634,69.078949,15.362419,12.629002,71.296135,16.074865,20.066355,63.528202,16.405445,23.403509,57.637428,18.959064,21.716499,60.615349,17.668152,35.884857,51.142376,12.972764,38.477692,43.923885,17.598425,37.170559,47.562958,15.26648,61.083649,31.121674,7.7946768,55.441433,31.927448,12.631119,58.458721,31.496544,10.044734,74.007179,19.891167,6.1016555,65.572319,24.454304,9.973381,70.676849,21.692825,7.6303253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,Jämijärvi,Finland,246,1994,,,224.3300018310547,Rural and Towns,FI196,,10.774305,62,797,1123,31,409,557,31,388,566,3.1281533,40.211906,56.659939,3.109328,41.023067,55.867603,3.1472082,39.390862,57.461929,2417,1982,435,,543,,997,,,244,,985,,,299,134,137,203,181,142,125,132,154,132,133,259,269,357,313,275,60,13,46,69,106,250,79,33,63,90,115,206,139,46,109,159,221,456,63,110,101,58,24,45,55,97,130,82,24,38,118,207,231,140,48,83,2,9,7,5,3,4,0,7,10,9,3,0,2,16,17,14,6,4,48,50.400002,1.6,58.955223,41.044777,0,53.667953,45.559845,.77220076,9.848485,83.333336,6.818182,24.087591,70.802917,5.109489,17.100372,76.951675,5.9479556,29.870131,65.584419,4.5454545,31.034483,64.039406,4.9261084,30.532213,64.705879,4.7619047,52.272728,43.939392,3.7878788,49.723759,45.303867,4.9723759,50.798721,44.728436,4.4728436,79.699249,18.045113,2.2556391,80.985916,16.901409,2.1126761,80.36364,17.454546,2.1818182,83.612038,15.050167,1.3377926,84.426231,15.573771,0,83.977898,15.285451,.73664826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,Jämsä,Finland,246,1994,,,1823.920043945313,Rural and Towns,FI193,,14.312579,1181,9682,10450,658,4878,4993,523,4804,5457,5.5412188,45.427673,49.031109,6.2494063,46.329185,47.421406,4.8497772,44.547478,50.602745,26105,21313,4803,,4451,,10529,,,1919,,10784,,,2532,1616,1777,2069,1954,1471,1519,1583,1805,1774,1440,3135,3360,3874,3728,2911,766,167,411,827,1010,2071,822,266,552,909,1039,1481,1588,433,963,1736,2049,3552,742,1302,1260,826,360,383,785,1352,1330,868,347,351,1527,2654,2590,1694,707,734,11,114,134,121,70,78,9,159,187,177,85,87,20,273,321,298,155,165,50.427914,48.847927,.72416061,50.866337,48.576733,.55693072,50.653908,48.708134,.63795853,10.549589,82.248894,7.2015162,14.969049,76.08329,8.9476643,12.886905,78.988098,8.125,22.770082,69.806091,7.4238229,26.679556,64.282265,9.0381823,24.858028,66.855965,8.2860088,46.617813,46.561443,6.820744,46.519958,44.4217,9.058342,46.566525,45.439915,7.9935622,70.138885,25,4.8611112,70.632225,23.589396,5.7783818,70.388184,24.287186,5.3246307,81.793053,15.126382,3.0805688,77.175613,18.290777,4.5336113,79.802292,16.490677,3.7070322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,Järvenpää,Finland,246,1994,FI001,Helsinki,39.93000030517578,Outskirts of Major City,FI1B1,,858.55249,2844,12765,10802,1625,6174,4893,1219,6591,5909,10.768241,48.332134,40.899624,12.803341,48.644817,38.551846,8.8854876,48.042862,43.071651,34282,26411,7885,,3223,,12692,,,1296,,13719,,,1927,2099,2983,3130,2413,1160,2123,3016,3080,2413,1369,4222,5999,6210,4826,2529,1192,536,877,1019,914,1456,1240,659,752,890,701,871,2432,1195,1629,1909,1615,2327,922,2173,1752,1109,364,351,856,1981,1753,1060,338,313,1778,4154,3505,2169,702,664,9,307,451,285,91,120,3,343,625,463,121,112,12,650,1076,748,212,232,56.146961,43.429111,.42392841,59.075752,40.781326,.1429252,57.603031,42.112743,.28422549,17.771883,72.049072,10.179045,22.091854,66.409653,11.498491,19.919987,69.244873,10.835139,28.474026,56.883118,14.642858,24.025558,56.00639,19.968052,26.231884,56.441223,17.326893,42.229591,45.959385,11.811024,36.883549,43.928719,19.187733,39.556568,44.944054,15.499378,66.764061,26.588751,6.6471877,60.431034,29.137932,10.431034,63.859234,27.758007,8.38276,75.557861,18.214842,6.2272964,67.206787,24.151234,8.6419754,72.199814,20.601923,7.1982627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,Kaarina,Finland,246,1994,FI003,Turku,179.5800018310547,Metropolitan Area,FI1C1,,141.10146,2235,9174,8601,1259,4463,4054,976,4711,4547,11.169415,45.847076,42.983509,12.878478,45.652618,41.468903,9.5368376,46.032833,44.430328,25339,20010,5321,,3128,,9776,,,1374,,10234,,,1754,1635,1849,2040,2063,1182,1503,1840,2161,1936,1234,3138,3689,4201,3999,2416,836,296,521,754,815,1378,919,382,492,780,689,935,1755,678,1013,1534,1504,2313,660,1281,1287,936,357,332,700,1182,1130,930,369,325,1360,2463,2417,1866,726,657,7,263,353,246,62,44,16,285,418,353,124,114,23,548,771,599,186,158,55.622089,43.912174,.4657352,56.207951,42.813457,.97859329,55.927341,43.339706,.73295093,16.086956,69.619568,14.293478,20.659817,63.926445,15.413737,18.378965,66.76606,14.854974,24.109209,59.555759,16.33503,24.117647,55.392159,20.490196,24.113306,57.53392,18.352774,38.946281,48.347107,12.706612,37.809017,45.079979,17.111004,38.359589,46.661667,14.978745,66.04538,28.930307,5.0243111,58.291031,31.218273,10.490694,62.251656,30.049669,7.6986756,78.563286,18.928164,2.5085518,68.049492,23.653566,8.2969437,73.945015,21.003836,5.0511508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,Kaavi,Finland,246,1994,FI008,Kuopio,789.5800170898438,Medium Sized Areas,FI1D2,,5.2508926,127,1292,2007,70,656,983,57,636,1024,3.7069468,37.711617,58.581436,4.0959625,38.385021,57.519016,3.3197436,37.041351,59.638905,4146,3426,721,,811,,1709,,,320,,1717,,,491,252,288,286,320,249,225,217,247,277,284,477,505,533,597,533,123,39,80,150,216,403,134,69,101,191,202,280,257,108,181,341,418,683,102,168,154,112,55,70,117,200,170,109,38,32,219,368,324,221,93,102,0,10,13,15,13,18,1,19,15,20,9,8,1,29,28,35,22,26,54.666668,45.333332,0,53.174603,46.42857,.3968254,53.878407,45.911949,.2096436,17.972351,77.419357,4.608295,23.958334,69.444443,6.5972223,21.386139,72.871284,5.7425742,32.388664,62.348179,5.2631578,35.314686,59.440559,5.2447553,33.958725,60.787994,5.2532835,54.151623,40.433212,5.4151626,59.6875,34.0625,6.25,57.118927,37.018425,5.8626466,76.056335,19.366198,4.5774646,81.124496,15.261045,3.6144578,78.424011,17.448404,4.1275797,82.077393,14.256619,3.6659877,87.5,10,2.5,84.217018,12.577065,3.2059186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,Kajaani,Finland,246,1994,,,2263.989990234375,Medium Sized Areas,FI1D8,,17.603436,2359,15894,13421,1279,7709,6395,1080,8185,7026,7.4477491,50.179958,42.372292,8.314373,50.113762,41.571865,6.6294274,50.242466,43.128109,39854,31674,8170,,5158,,15383,,,2142,,16291,,,3016,2732,2966,3414,2689,1837,2705,2810,3184,2657,2028,5437,5776,6598,5346,3865,1438,281,527,1033,1335,2352,1458,475,791,1077,1199,1591,2896,756,1318,2110,2534,3943,1233,2231,2327,1379,607,562,1261,2182,2246,1246,497,405,2494,4413,4573,2625,1104,967,34,298,330,245,86,102,13,309,377,366,141,146,47,607,707,611,227,248,53.160812,45.582256,1.2569317,53.367496,46.156662,.47584188,53.264668,45.870884,.8644473,10,79.39502,10.604982,16.014835,73.567093,10.418072,13.088643,76.402351,10.509003,16.551508,73.084167,10.364322,23.169302,65.787933,11.042765,19.97575,69.308884,10.715368,38.878433,51.900639,9.2209263,40.052063,46.336929,13.611008,39.468761,49.102131,11.429106,65.8284,29.930967,4.2406311,65.269463,27.054981,7.6755581,65.562744,28.564035,5.8732214,77.984085,18.633953,3.3819628,74.276375,18.907562,6.8160596,76.444359,18.747576,4.8080649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,Kalajoki,Finland,246,1994,,,2391.300048828125,Rural and Towns,FI1D9,,5.3795004,358,4509,5060,169,2195,2588,189,2314,2472,3.6063261,45.421577,50.972095,3.4127624,44.325523,52.261711,3.798995,46.512562,49.688442,12864,9927,2933,,1875,,4952,,,827,,4975,,,1048,955,862,1000,821,638,893,751,872,745,599,1848,1613,1872,1566,1237,501,93,215,340,386,806,550,191,341,453,475,689,1051,284,556,793,861,1495,390,610,595,368,189,216,402,641,611,322,130,118,792,1251,1206,690,319,334,2,48,62,37,24,26,3,30,48,46,33,20,5,78,110,83,57,46,56.103024,43.673012,.22396417,57.591621,42.094242,.31413612,56.872295,42.857143,.27056277,12.383489,81.225037,6.3914781,22.157772,74.361946,3.4802785,17.606943,77.55735,4.83571,24.655964,68.233948,7.1100917,34.099998,61.099998,4.8000002,29.700855,64.42308,5.8760686,45.637585,49.395973,4.9664431,55.176613,39.220463,5.6029234,50.638569,44.061302,5.3001275,64.440735,31.552588,4.0066776,74.451408,20.376175,5.1724138,69.603882,25.788197,4.6079226,76.908394,20.610687,2.480916,83.313179,14.26844,2.4183798,79.73333,17.813334,2.4533334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,Kangasala,Finland,246,1994,FI002,Tampere,870.8599853515625,Metropolitan Area,FI197,,28.771559,1714,9452,8608,981,4560,4042,733,4892,4566,8.6679478,47.80014,43.53191,10.236877,47.584263,42.17886,7.1926208,48.003139,44.804237,25056,19774,5287,,3523,,9583,,,1465,,10191,,,2058,1567,1754,2042,1848,1189,1465,1657,2013,1838,1242,3032,3411,4055,3686,2431,823,208,497,726,760,1526,822,304,555,766,709,1019,1645,512,1052,1492,1469,2545,633,1279,1293,938,400,433,739,1231,1189,813,356,328,1372,2510,2482,1751,756,761,9,170,223,174,82,99,6,219,298,269,124,118,15,389,521,443,206,217,56.177475,43.208191,.61433446,52.456924,47.160179,.38289726,54.254616,45.25066,.49472296,12.552806,77.187691,10.259505,17.331814,70.182442,12.485747,15.010261,73.585457,11.404281,24.689518,64.232491,11.077993,27.179235,58.22723,14.593535,25.943279,61.208385,12.848335,39.499454,51.033733,9.4668121,41.450218,43.993507,14.556277,40.477482,47.50407,12.018448,61.191628,32.20612,6.6022544,59.62994,29.941128,10.428932,60.427807,31.098314,8.4738789,74.149658,21.039845,4.8104959,69.556313,22.389078,8.0546074,72.239571,21.600908,6.159523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
