lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
171,Joroinen,Finland,246,2014,,,711.760009765625,Rural and Towns,FI1D1,,7.2749238,527,2421,1458,214,1231,771,313,1190,687,11.960962,54.9478,33.09124,9.6570396,55.550541,34.792419,14.292237,54.337898,31.369864,5178,4406,772,,1483,,2216,,,700,,2190,,,783,245,215,271,392,490,206,211,262,361,437,451,426,533,753,927,132,34,26,39,85,344,143,45,50,85,127,319,275,79,76,124,212,663,70,100,155,250,306,398,98,136,167,265,319,335,168,236,322,515,625,733,4,77,81,72,46,41,4,34,54,42,44,46,8,111,135,114,90,87,64.077667,33.980583,1.9417475,58.367348,40,1.6326531,60.975609,37.250553,1.7738359,16.113745,47.393364,36.492889,20.930233,63.255814,15.813953,18.544601,55.399059,26.056337,9.9236641,59.160305,30.916031,18.450184,61.623615,19.926199,14.258912,60.412758,25.328331,10.803324,69.252075,19.944599,21.683674,67.602043,10.714286,16.467463,68.393097,15.139442,19.450802,70.022881,10.526316,25.918367,65.102043,8.9795914,22.869471,67.421791,9.7087383,43.93359,50.830139,5.2362709,45.57143,47.857143,6.5714288,44.706676,49.426838,5.866487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,Joutsa,Finland,246,2014,,,1066.420043945313,Rural and Towns,FI193,,4.4841619,384,2109,1723,180,1051,901,204,1058,822,9.1081591,50.02372,40.868122,8.4427767,49.296436,42.260788,9.788868,50.767754,39.443378,4782,4216,564,,1635,,2132,,,770,,2084,,,865,202,171,219,372,442,155,152,184,321,386,357,323,403,693,828,84,18,25,47,103,474,115,48,45,94,162,416,199,66,70,141,265,890,66,91,103,235,252,345,85,100,136,245,253,300,151,191,239,480,505,645,5,43,56,39,31,46,2,23,38,33,27,54,7,66,94,72,58,100,54.19355,42.580647,3.2258065,56.930695,42.079208,.99009901,55.742298,42.296917,1.9607843,11.842105,59.86842,28.289474,28.070175,58.47953,13.450293,20.433437,59.133125,20.433437,13.586957,55.97826,30.434782,20.547945,62.100456,17.351599,17.369726,59.30521,23.325062,14.641745,73.208725,12.149532,25.268818,65.860214,8.8709679,20.346321,69.264069,10.38961,26.683937,65.284973,8.0310879,36.651585,57.239819,6.1085973,32.004829,60.990337,7.0048308,54.797688,39.884392,5.3179193,54.025974,38.96104,7.0129871,54.43425,39.449543,6.1162081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,Juuka,Finland,246,2014,,,1846.579956054688,Rural and Towns,FI1D3,,2.7835243,332,2349,1882,128,1223,976,204,1126,906,7.2759151,51.47929,41.244797,5.5006447,52.556942,41.942413,9.123435,50.35778,40.518784,5140,4563,576,,1766,,2327,,,882,,2236,,,884,205,184,203,419,558,177,166,192,374,466,382,350,395,793,1024,116,21,26,56,119,476,135,44,49,96,168,457,251,65,75,152,287,933,57,92,125,275,314,364,70,119,135,310,353,372,127,211,260,585,667,736,4,53,41,43,33,44,0,21,19,13,37,53,4,74,60,56,70,97,65.53672,32.203388,2.259887,65.853661,34.146343,0,65.70681,33.246075,1.0471205,12.650602,55.421688,31.927711,23.913044,64.673912,11.413043,18.571428,60.285713,21.142857,13.541667,65.104164,21.354166,24.137932,66.502464,9.3596058,18.987341,65.822784,15.189874,14.973262,73.529411,11.497326,22.911694,73.98568,3.1026254,19.167717,73.770493,7.0617905,25.53648,67.381973,7.0815449,30.107527,63.26165,6.6308246,28.027344,65.136719,6.8359375,53.846153,41.176472,4.9773755,51.81406,42.176872,6.0090704,52.831257,41.676105,5.4926386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,Juupajoki,Finland,246,2014,,,274.9500122070313,Rural and Towns,FI197,,7.3940711,164,856,672,69,454,349,95,402,323,9.6926718,50.591015,39.716312,7.9128442,52.06422,40.022934,11.585366,49.024391,39.390244,2033,1692,342,,608,,872,,,318,,820,,,290,97,88,116,121,197,73,95,82,130,154,170,183,198,251,351,51,15,12,19,41,158,49,25,21,32,67,154,100,40,33,51,108,312,19,61,44,88,102,130,48,53,76,80,114,144,67,114,120,168,216,274,3,19,26,23,11,2,0,10,19,9,16,20,3,29,45,32,27,22,69.863014,26.027397,4.1095891,50.515465,49.484535,0,58.823528,39.411766,1.7647059,15.789474,64.210526,20,28.40909,60.227272,11.363636,21.857924,62.295082,15.846994,14.634147,53.658535,31.707317,18.103449,65.517242,16.379311,16.666666,60.60606,22.727272,14.615385,67.692307,17.692308,26.446281,66.1157,7.4380164,20.318726,66.932274,12.749004,26.623377,66.233765,7.1428571,34.010151,57.868019,8.1218271,30.76923,61.53846,7.6923075,54.482758,44.827587,.68965518,48.427673,45.28302,6.2893081,51.315788,45.065788,3.6184211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,Juva,Finland,246,2014,,,1345.699951171875,Rural and Towns,FI1D1,,4.9164004,562,3039,2179,201,1532,1150,361,1507,1029,9.7231836,52.577854,37.698963,6.9719043,53.139091,39.889004,12.461166,52.019329,35.519505,6616,5780,834,,2192,,2883,,,1055,,2897,,,1137,303,265,282,494,630,271,224,290,449,552,574,489,572,943,1182,165,18,28,37,100,547,168,47,47,85,212,538,333,65,75,122,312,1085,95,116,163,342,408,549,134,175,197,384,370,446,229,291,360,726,778,995,11,90,99,70,44,41,1,43,38,25,48,71,12,133,137,95,92,112,60.885609,35.055351,4.0590405,55.445545,44.224422,.330033,58.013939,39.89547,2.0905924,8.0357141,51.785713,40.17857,17.735849,66.037735,16.226416,13.292434,59.509201,27.198364,9.6551723,56.206898,34.137932,16.666666,69.858154,13.475178,13.111888,62.937061,23.95105,8.2405348,76.169266,15.5902,17.206478,77.732796,5.0607285,12.937434,76.988335,10.074231,18.115942,73.91304,7.9710145,33.650795,58.73016,7.6190476,26.395939,65.820641,7.7834177,48.109058,48.284962,3.6059806,50.995262,42.274883,6.7298579,49.498177,45.392334,5.109489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,Jyväskylä,Finland,246,2014,FI009,Jyväskylä,1466.349975585938,Metropolitan Area,FI193,,92.597267,28451,59329,25996,13005,29439,12686,15446,29890,13310,25.006153,52.145443,22.848404,23.589697,53.399239,23.011065,26.337687,50.96682,22.695496,135780,113776,21996,,25477,,55130,,,11003,,58646,,,14474,10428,11446,8321,7970,7557,10937,10419,7778,8057,8429,21365,21865,16099,16027,15986,3874,868,492,524,1322,5544,4061,1364,952,923,1445,3436,7935,2232,1444,1447,2767,8980,6247,4358,3420,5007,5457,7019,6072,6130,4190,4919,4358,5394,12319,10488,7610,9926,9815,12413,816,5193,3866,2526,1650,1911,295,3952,3179,2128,1754,2173,1111,9145,7045,4654,3404,4084,35.421047,57.118038,7.4609127,38.94323,58.227848,2.828922,37.140182,57.659725,5.2000937,8.3309336,41.827431,49.841637,11.916827,53.555828,34.527348,10.208096,47.967072,41.824833,6.3255334,43.970173,49.704292,11.440932,50.354527,38.204544,8.9695015,47.270016,43.760483,6.5036616,62.144718,31.35162,11.580929,61.718945,26.700125,9.0285139,61.932987,29.038498,15.683949,64.740776,19.575275,19.121344,57.668388,23.210268,17.308895,61.397472,21.293633,38.303165,48.493851,13.202985,31.227846,49.022995,19.749159,35.247478,48.722378,16.030146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,Jämijärvi,Finland,246,2014,,,224.3300018310547,Rural and Towns,FI196,,8.9020643,131,908,653,43,477,328,88,431,325,7.7423167,53.664303,38.59338,5.0707545,56.25,38.679245,10.42654,51.066349,38.507111,1997,1692,306,,635,,848,,,292,,844,,,343,110,85,95,136,189,94,80,94,133,160,204,165,189,269,349,60,9,8,13,39,181,58,22,25,32,49,136,118,31,33,45,88,317,32,43,65,98,112,150,52,54,65,96,129,146,84,97,130,194,241,296,2,28,21,22,9,12,0,9,5,8,11,10,2,37,26,30,20,22,63.829788,34.042553,2.1276596,52.727272,47.272728,0,57.843136,41.176472,.98039216,11.25,53.75,35,25.882353,63.529411,10.588235,18.787878,58.78788,22.424242,8.5106382,69.148933,22.340425,26.31579,68.421051,5.2631578,17.460318,68.783066,13.756614,9.774436,73.684212,16.541353,23.529411,70.588234,5.8823528,16.728624,72.118958,11.152416,24.375,70,5.625,25.925926,68.253967,5.820106,25.214899,69.054443,5.730659,52.76968,43.731777,3.4985423,46.575344,50,3.4246576,49.921261,46.614174,3.4645669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,Jämsä,Finland,246,2014,,,1823.920043945313,Rural and Towns,FI193,,11.956664,1992,10483,6220,878,5310,3148,1114,5173,3072,10.655255,56.073818,33.270927,9.4044561,56.876606,33.718937,11.902981,55.272999,32.82402,21808,18695,3119,,6149,,9336,,,2828,,9359,,,3321,1233,936,1127,1609,1802,985,853,1113,1490,1692,2218,1789,2240,3099,3494,600,84,77,92,308,1573,683,188,144,210,454,1285,1283,272,221,302,762,2858,366,545,727,1177,1213,1542,545,646,793,1218,1166,1296,911,1191,1520,2395,2379,2838,19,224,309,221,171,206,5,102,190,181,182,247,24,326,499,402,353,453,60.913704,37.15736,1.928934,55.393349,44.201134,.40551502,57.844906,41.07304,1.0820559,9.8475971,63.892147,26.260258,20.08547,69.017097,10.897436,15.204024,66.573502,18.222471,6.9182391,65.318954,27.762804,12.777285,70.3638,16.858917,9.8660717,67.85714,22.276785,6.1744967,78.993286,14.832214,13.051585,75.699188,11.249223,9.745079,77.282997,12.971927,18.20331,71.690308,10.106383,25.194229,64.705879,10.099889,21.808815,68.08815,10.103034,47.36525,46.431797,6.202951,45.438473,45.827438,8.7340879,46.479103,46.153847,7.3670516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,Järvenpää,Finland,246,2014,FI001,Helsinki,39.93000030517578,Outskirts of Major City,FI1B1,,1011.5201,6988,16991,9283,3133,8339,4625,3855,8652,4658,21.008959,51.082317,27.908724,19.463255,51.804684,28.732061,22.45849,50.404892,27.136616,40390,33262,7109,,7611,,16097,,,3362,,17165,,,4249,2636,2723,2690,2844,2627,2467,2555,2611,3048,2846,5103,5278,5301,5892,5473,1317,338,235,322,595,1617,1447,584,458,503,575,1009,2764,922,693,825,1170,2626,1090,1232,1256,1953,1697,2068,1166,1505,1447,1740,1450,1672,2256,2737,2703,3693,3147,3740,60,985,1120,773,554,564,23,634,785,601,602,681,83,1619,1905,1374,1156,1245,53.384678,44.18322,2.4321039,54.89378,44.233688,.87253416,54.164219,44.20929,1.6264942,13.228963,48.219177,38.551861,21.446934,55.269924,23.283144,17.468739,51.856766,30.674498,9.0003834,48.104176,42.895443,17.026022,53.791821,29.182156,13.073005,50.990379,35.936615,10.564304,64.074806,25.360893,17.686357,61.181435,21.132208,14.002037,62.678207,23.319756,20.906536,59.627548,19.465918,21.888084,55.196041,22.915874,21.377672,57.500458,21.121872,38.056015,48.670277,13.273711,30.011898,49.732304,20.2558,34.502693,49.139404,16.357903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,Kaarina,Finland,246,2014,FI003,Turku,179.5800018310547,Metropolitan Area,FI1C1,,179.0177,6125,12710,7105,2794,6231,3517,3331,6479,3588,23.612183,48.997688,27.390131,22.277149,49.681072,28.04178,24.861919,48.357964,26.780117,32148,25940,6205,,6554,,12542,,,2880,,13398,,,3674,1654,1587,2283,2323,1968,1512,1705,2383,2388,2146,3166,3292,4666,4711,4114,960,153,166,249,425,1469,1023,283,280,354,426,994,1983,436,446,603,851,2463,504,741,1088,1496,1343,1762,617,796,1187,1395,1112,1407,1121,1537,2275,2891,2455,3169,48,811,1129,643,378,443,14,508,816,574,430,479,62,1319,1945,1217,808,922,63.492062,33.333332,3.1746032,61.85006,37.303505,.84643286,62.634239,35.407455,1.958307,8.9736071,43.460411,47.565983,17.832388,50.157532,32.010082,13.244228,46.688942,40.06683,6.9660091,45.656734,47.377254,12.264565,51.992992,35.742443,9.5585079,48.756966,41.684525,10.427135,62.646564,26.926298,15.238915,60.051659,24.709427,12.79983,61.367012,25.833157,19.804287,62.581547,17.614166,21.646341,56.504066,21.849594,20.685465,59.674282,19.640253,39.983669,47.95863,12.057703,34.513889,48.854168,16.631945,37.580105,48.35215,14.067745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,Kaavi,Finland,246,2014,FI008,Kuopio,789.5800170898438,Medium Sized Areas,FI1D2,,4.0705185,166,1417,1212,68,742,603,98,675,609,5.939177,50.697674,43.363148,4.8124557,52.512386,42.675159,7.0911722,48.842258,44.06657,3214,2795,418,,1023,,1413,,,459,,1382,,,564,147,130,141,258,297,122,99,139,203,262,269,229,280,461,559,89,19,22,32,72,341,101,22,35,56,103,274,190,41,57,88,175,615,32,57,97,147,171,202,46,95,98,190,174,168,78,152,195,337,345,370,1,23,20,24,19,21,0,13,8,12,20,17,1,36,28,36,39,38,72.950821,26.229507,.81967211,68.707481,31.292517,0,70.631973,28.996283,.37174723,19.191919,57.575756,23.232323,16.923077,73.07692,10,17.903931,66.375549,15.720524,15.827338,69.784172,14.388489,24.822695,69.503548,5.673759,20.357143,69.64286,10,15.763547,72.413795,11.82266,21.705427,73.64341,4.6511626,19.088938,73.101952,7.8091106,27.480917,65.267174,7.2519083,34.680134,58.585857,6.7340069,31.305902,61.717354,6.9767442,60.460995,35.815601,3.7234042,59.694988,36.601307,3.7037036,60.117302,36.168133,3.714565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,Kajaani,Finland,246,2014,,,2263.989990234375,Medium Sized Areas,FI1D8,,16.692211,5483,17602,8542,2373,8966,4152,3110,8636,4390,17.336452,55.65498,27.008568,15.318572,57.878769,26.80266,19.273674,53.520081,27.206247,37791,31627,6160,,9188,,15491,,,4143,,16136,,,5045,2545,2518,1991,2413,2830,2374,2178,1877,2503,2842,4919,4696,3868,4916,5672,1167,214,128,167,389,1986,1163,308,233,292,586,1478,2330,522,361,459,975,3464,1082,1075,953,1731,2036,2618,1332,1568,1206,1721,1883,2187,2414,2643,2159,3452,3919,4805,125,889,796,605,417,441,50,642,552,400,361,478,175,1531,1348,1005,778,919,49.157539,45.577084,5.2653747,45.697445,52.337917,1.9646366,47.367352,49.075016,3.5576336,9.8255281,49.357208,40.817265,12.23193,62.271645,25.496426,11.115843,56.28194,32.602215,6.8193927,50.772511,42.408096,11.702662,60.572578,27.724762,9.3329887,55.816959,34.850052,6.6719937,69.157013,24.170996,12.101119,71.322006,16.576876,9.3368597,70.219688,20.443449,13.687544,71.639687,14.672766,20.706715,66.537102,12.756184,17.189703,69.093796,13.716502,39.365707,51.892963,8.7413282,35.674633,52.787834,11.537533,37.701351,52.296474,10.002176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,Kalajoki,Finland,246,2014,,,2391.300048828125,Rural and Towns,FI1D9,,5.2824821,1128,5705,3368,425,2892,1854,703,2813,1514,11.057739,55.925888,33.016373,8.2189131,55.927288,35.853802,13.976143,55.924454,30.099403,12632,10201,2425,,3096,,5171,,,1476,,5030,,,1620,754,661,697,851,949,633,628,621,801,871,1387,1289,1318,1652,1820,344,62,47,60,173,730,416,84,137,157,291,714,760,146,184,217,464,1444,269,340,372,610,620,810,333,462,471,616,593,683,602,802,843,1226,1213,1493,20,226,202,131,78,80,5,115,89,78,65,79,25,341,291,209,143,159,54.344391,42.496052,3.1595576,55.172413,44.164455,.66312999,54.794521,43.403027,1.8024514,9.872611,54.140129,35.987263,12.708018,69.894096,17.397882,11.32661,62.218773,26.454617,7.5684381,59.903381,32.528179,19.655666,67.575325,12.76901,13.960546,63.960545,22.078907,7.4906368,76.154808,16.354557,18.448883,72.385429,9.1656876,13.135593,74.213074,12.651332,19.862226,71.182549,8.955224,30.663857,62.486828,6.8493152,25.494505,66.648354,7.8571429,45.061729,50,4.9382715,48.373985,46.273712,5.3523035,46.640827,48.223515,5.1356587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,Kangasala,Finland,246,2014,FI002,Tampere,870.8599853515625,Metropolitan Area,FI197,,34.989552,5278,12655,6343,2489,6300,3191,2789,6355,3152,21.741638,52.129677,26.128687,20.776295,52.587646,26.636061,22.682173,51.683475,25.634352,30471,24276,6186,,6307,,11980,,,2925,,12296,,,3382,1573,1559,2212,2194,1954,1318,1566,2223,2138,1948,2891,3125,4435,4332,3902,820,151,109,151,380,1341,916,252,214,232,456,1087,1736,403,323,383,836,2428,470,721,1093,1458,1290,1708,652,888,1192,1429,1155,1404,1122,1609,2285,2887,2445,3112,28,694,1021,529,278,333,5,419,806,533,343,434,33,1113,1827,1062,621,767,62.215477,35.660091,2.1244309,58.232677,41.449459,.31786394,60.048428,38.810101,1.1414735,9.6424007,46.040867,44.31673,16.164207,56.959591,26.876204,12.896,51.487999,35.616001,4.9032841,49.167789,45.928925,9.6745024,53.887886,36.437614,7.2829762,51.521984,41.195038,7.0626755,68.194572,24.74275,10.574293,65.132179,24.293528,8.8411818,66.643585,24.515236,19.507187,66.221764,14.271048,23.336744,59.10952,17.553736,21.42491,62.660175,15.914915,39.651093,50.502663,9.8462448,37.162392,48,14.837606,38.49691,49.341999,12.161091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,Kangasniemi,Finland,246,2014,,,1326.75,Rural and Towns,FI1D1,,4.2909365,525,2539,1945,213,1282,997,312,1257,948,10.481134,50.688759,38.830105,8.5473518,51.444622,40.008026,12.395709,49.940407,37.663887,5693,5009,683,,1930,,2492,,,908,,2517,,,1022,254,222,209,447,535,215,179,233,397,449,469,401,442,844,984,118,20,22,44,96,536,135,40,30,98,178,476,253,60,52,142,274,1012,90,93,147,282,305,414,119,136,147,320,320,371,209,229,294,602,625,785,7,66,64,71,48,72,0,46,32,29,37,61,7,112,96,100,85,133,54.88372,41.860466,3.2558138,53.149605,46.850395,0,53.944561,44.562901,1.4925373,11.173184,51.955307,36.87151,18.018019,61.261261,20.72072,14.962593,57.107231,27.930174,9.4420605,63.09013,27.467812,14.354067,70.33493,15.311005,11.764706,66.515839,21.719458,11.083123,71.032745,17.88413,21.923937,71.588364,6.4876957,16.824644,71.327011,11.848341,21.380846,67.928734,10.690423,33.271027,59.813084,6.9158878,27.845528,63.516262,8.6382113,52.446182,40.508808,7.0450096,52.422909,40.859032,6.7180614,52.435234,40.673576,6.8911915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,Kankaanpää,Finland,246,2014,,,704.72998046875,Medium Sized Areas,FI196,,16.861778,1224,5514,3348,502,2744,1668,722,2770,1680,12.135633,54.669838,33.194527,10.215711,55.840454,33.943832,13.959784,53.557617,32.482597,11883,10086,1794,,3222,,4914,,,1474,,5172,,,1748,668,681,566,833,992,622,599,602,826,988,1290,1280,1168,1659,1980,311,78,54,72,222,815,340,141,120,176,260,579,651,219,174,248,482,1394,295,311,346,612,671,830,319,418,349,565,636,755,614,729,695,1177,1307,1585,16,210,202,142,95,103,9,122,97,92,96,140,25,332,299,234,191,243,50,47.427654,2.5723472,50.898205,47.75449,1.3473054,50.465115,47.596901,1.9379845,13.021703,51.919865,35.05843,20.704845,61.380322,17.914831,17.109375,56.953125,25.9375,8.9700994,57.475082,33.554817,21.201414,61.660778,17.13781,14.897261,59.503426,25.599316,8.7167072,74.09201,17.191284,21.128452,67.827133,11.044417,14.948764,70.94635,14.104882,22.469635,67.914978,9.6153851,26.209677,64.1129,9.6774197,24.343435,66.010101,9.6464643,46.624714,47.482838,5.8924484,39.280869,51.221169,9.4979649,43.265053,49.193047,7.5418992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,Kannonkoski,Finland,246,2014,,,549.8800048828125,Rural and Towns,FI193,,2.6824033,89,636,538,37,332,281,52,304,257,7.0467143,50.356293,42.596992,5.6923075,51.076923,43.23077,8.4828711,49.592171,41.924961,1475,1263,212,,500,,650,,,243,,613,,,257,64,44,63,123,145,55,34,55,98,117,119,78,118,221,262,33,4,3,12,25,155,33,6,15,27,47,138,66,10,18,39,72,293,21,22,38,74,85,91,29,32,43,91,91,97,50,54,81,165,176,188,1,8,14,12,7,11,2,6,5,5,7,8,3,14,19,17,14,19,60,38.18182,1.8181819,51.5625,45.3125,3.125,55.462185,42.016808,2.5210085,11.764706,64.705879,23.529411,13.636364,72.727272,13.636364,12.820513,69.230766,17.948717,5.4545455,69.090912,25.454546,23.809525,68.253967,7.9365077,15.254237,68.644066,16.101694,12.244898,75.510201,12.244898,21.95122,73.983742,4.0650406,17.647058,74.660637,7.6923075,21.367521,72.649574,5.9829059,32.413792,62.758621,4.8275862,27.480917,67.175575,5.3435116,60.311283,35.408562,4.2801557,56.790123,39.917694,3.292181,58.599998,37.599998,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
