lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
146,Ilomantsi,Finland,246,1993,,,3172.68994140625,Rural and Towns,FI1D3,,2.507021,273,2534,3712,138,1308,1817,135,1226,1895,4.1877589,38.870991,56.94125,4.2292371,40.085812,55.684952,4.1461916,37.653564,58.200245,7954,6519,1432,,1648,,3263,,,713,,3256,,,935,405,483,759,518,501,393,462,534,423,525,798,945,1293,941,1026,222,70,160,234,371,768,225,103,263,299,398,613,447,173,423,533,769,1381,169,358,335,165,131,132,180,358,460,180,75,71,349,716,795,345,206,203,2,34,39,24,23,35,0,22,36,39,28,29,2,56,75,63,51,64,56.488548,43.002544,.50890583,55.555557,44.444443,0,56.015038,43.734337,.25062656,15.151515,77.489174,7.3593073,21.325052,74.120079,4.5548654,18.306879,75.767197,5.9259257,29.962547,62.734081,7.303371,34.650856,60.60606,4.743083,32.714619,61.484921,5.8004642,55.319149,39.007092,5.673759,57.722008,34.749035,7.5289574,56.641869,36.663124,6.6950054,70.666664,24.952381,4.3809524,79.441116,14.97006,5.5888224,74.951263,20.077972,4.9707603,82.139038,14.117647,3.7433155,85.974754,9.9579239,4.0673213,83.798546,12.317961,3.8834951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,Imatra,Finland,246,1993,,,191.2799987792969,Medium Sized Areas,FI1C5,,170.21121,1540,11867,13921,876,5978,6294,664,5889,7627,5.6352458,43.424328,50.940426,6.6626101,45.466991,47.870399,4.6826515,41.530323,53.787025,32558,27328,5242,,5835,,13148,,,2221,,14180,,,3614,2130,2275,2575,2549,1853,1916,1995,2440,2380,2090,4046,4270,5015,4929,3943,1061,273,717,1184,1451,2940,1159,391,776,1252,1265,1623,2220,664,1493,2436,2716,4563,845,1585,1524,1046,547,555,965,1731,1539,1038,451,469,1810,3316,3063,2084,998,1024,10,137,199,150,92,119,6,153,260,259,137,129,16,290,459,409,229,248,55.375782,44.102295,.52192068,54.413147,45.305164,.28169015,54.869007,44.735542,.39545229,13.684211,79.448624,6.8671679,17.186813,76.087914,6.7252746,15.550351,77.658081,6.7915692,29.385246,62.459015,8.1557379,30.135921,59.766991,10.097087,29.770687,61.076771,9.1525421,49.747898,43.949581,6.3025212,49.117302,40.721851,10.160848,49.421791,42.28038,8.2978296,69.425835,26.172249,4.4019136,68.267677,24.338909,7.3934159,68.881561,25.310677,5.8077607,81.350304,15.356945,3.2927504,73.075188,21.116613,5.8081946,78.200516,17.549273,4.2502141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,Inari,Finland,246,1993,,,17333.650390625,Rural and Towns,FI1D7,,.45426092,279,2883,2987,130,1402,1686,149,1481,1301,4.537323,46.885674,48.577003,4.0397763,43.567432,52.392792,5.0835891,50.528831,44.387581,7874,6149,1724,,992,,3218,,,496,,2931,,,496,507,644,775,555,393,467,596,619,458,365,974,1240,1394,1013,758,265,77,141,199,251,389,319,203,258,293,297,427,584,280,399,492,548,816,202,479,433,215,96,101,187,420,467,223,81,62,389,899,900,438,177,163,0,40,45,44,18,6,1,21,50,39,15,7,1,61,95,83,33,13,56.745182,43.254818,0,62.919132,36.883629,.19723865,59.958931,39.938396,.1026694,12.919463,80.369125,6.7114096,31.52174,65.217392,3.2608695,22.580645,72.5,4.9193549,22.778675,69.951538,7.2697902,33.290321,60.258064,6.4516129,28.622669,64.562408,6.8149209,43.449783,46.94323,9.606987,52.792793,40.18018,7.0270271,48.568607,43.237907,8.1934843,68.76712,26.301371,4.9315066,75.572517,20.610687,3.8167939,72.295517,23.350924,4.3535619,78.427422,20.362904,1.2096775,86.088707,12.5,1.4112903,82.258064,16.431452,1.3104838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,Inkoo,Finland,246,1993,FI001,Helsinki,954.02001953125,Outskirts of Major City,FI1B1,,5.0669794,396,1568,1869,222,778,921,174,790,948,10.331333,40.907906,48.760761,11.556481,40.499741,47.943779,9.1004181,41.317993,49.581589,4834,3833,1001,,872,,1921,,,371,,1912,,,501,283,298,385,389,265,227,270,384,343,259,510,568,769,732,524,125,43,118,165,160,366,190,68,126,177,147,231,315,111,244,342,307,597,99,187,197,150,79,106,93,195,170,159,93,110,192,382,367,309,172,216,3,40,69,28,20,29,0,35,89,53,25,30,3,75,158,81,45,59,55.066078,43.612335,1.3215859,67.13781,32.86219,0,61.764706,37.64706,.58823532,15.925926,69.259262,14.814815,22.818792,65.436241,11.744967,19.542253,67.253525,13.204226,30.729166,51.302082,17.96875,32.727272,44.155846,23.116882,31.729519,47.724316,20.546164,48.104958,43.731777,8.1632652,45.501286,40.874035,13.624679,46.72131,42.213116,11.065574,61.776062,30.50193,7.7220078,55.471699,35.094341,9.4339619,58.587788,32.824429,8.5877867,73.053894,21.157684,5.7884231,62.264153,29.649595,8.0862532,68.463303,24.770641,6.7660551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,Isojoki,Finland,246,1993,,,647.4299926757813,Rural and Towns,FI194,,4.4684367,55,791,1601,25,365,843,30,426,758,2.2476501,32.325294,65.427055,2.027575,29.602594,68.369827,2.4711697,35.090611,62.438221,2893,2447,446,,702,,1233,,,320,,1214,,,382,144,190,214,179,190,123,149,172,150,153,267,339,386,329,343,64,27,56,89,113,335,82,69,113,133,154,285,146,96,169,222,267,620,56,115,109,55,36,40,62,116,91,42,32,31,118,231,200,97,68,71,3,7,7,6,4,7,0,5,10,4,4,4,3,12,17,10,8,11,52.03252,45.528454,2.4390244,56.944443,43.055557,0,54.681648,44.194756,1.1235955,18.120806,77.181206,4.6979866,36.315788,61.052631,2.6315789,28.318584,68.141594,3.5398231,32.55814,63.372093,4.0697675,52.803738,42.523365,4.6728973,43.782383,51.813473,4.4041452,59.333332,36.666668,4,74.301674,23.463688,2.2346368,67.477203,29.483282,3.0395136,73.856209,23.529411,2.6143792,81.052635,16.842106,2.1052632,77.842567,19.825073,2.3323615,87.696335,10.471204,1.8324608,89.0625,9.6875,1.25,88.319092,10.11396,1.5669515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,Isokyrö,Finland,246,1993,,,356.9200134277344,Rural and Towns,FI195,,15.087414,198,1858,2327,106,906,1107,92,952,1220,4.5174537,42.391056,53.091492,5.0023594,42.756016,52.241623,4.0636044,42.049469,53.886925,5385,4383,1002,,1097,,2119,,,458,,2264,,,639,353,351,417,348,308,316,299,367,333,292,669,650,784,681,600,177,32,106,156,207,521,196,73,124,184,238,378,373,105,230,340,445,899,135,243,237,159,78,105,157,252,257,139,59,64,292,495,494,298,137,169,4,24,24,18,7,13,0,26,36,25,11,16,4,50,60,43,18,29,56.012657,42.721519,1.2658228,55.524078,44.475922,0,55.754856,43.647236,.5979073,10.702341,81.270905,8.0267563,20.79772,71.794868,7.4074073,16.153847,76.153847,7.6923075,28.882833,64.57766,6.5395098,29.736212,61.630695,8.6330938,29.336735,63.010204,7.6530614,46.846848,47.747749,5.4054055,52.873562,39.942528,7.183908,49.926579,43.759178,6.3142438,70.890411,26.712328,2.3972602,77.272728,19.155844,3.5714285,74.166664,22.833334,3,81.533646,16.431925,2.0344288,82.532753,13.973799,3.4934497,81.950775,15.405652,2.6435733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,Janakkala,Finland,246,1993,,,586.0700073242188,Rural and Towns,FI1C2,,26.413227,661,5606,6357,380,2888,2937,281,2718,3420,5.2360582,44.407478,50.356464,6.1240935,46.54311,47.332798,4.3776288,42.343044,53.279327,15480,12624,2848,,2489,,6205,,,1014,,6419,,,1475,1015,1103,1236,1191,780,850,988,1200,1053,829,1865,2091,2436,2244,1609,469,170,354,537,607,1209,533,222,369,601,496,733,1002,392,723,1138,1103,1942,375,770,746,456,179,213,476,808,731,518,230,230,851,1578,1477,974,409,443,6,48,100,60,43,53,6,73,136,72,54,51,12,121,236,132,97,104,55.176472,44.117645,.70588237,52.512314,46.896553,.591133,53.726543,45.630028,.64343166,17.206478,77.935226,4.8582997,20.126926,73.254761,6.6183138,18.747011,75.466286,5.786705,29.5,62.166668,8.333333,29.854368,59.142395,11.003236,29.679804,60.632183,9.6880131,50.99715,43.304844,5.6980057,50.461796,43.492863,6.0453401,50.713013,43.404636,5.8823528,73.220749,21.592279,5.1869721,63.589745,29.487179,6.9230771,68.551895,25.419516,6.0285892,81.966103,14.440678,3.5932202,72.287971,22.682446,5.0295858,78.0233,17.798313,4.1783848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,Joensuu,Finland,246,1993,,,2751.070068359375,Medium Sized Areas,FI1D3,,25.295612,4816,27334,23930,2550,12753,11443,2266,14581,12487,8.5877314,48.741085,42.671185,9.5341358,47.681896,42.783966,7.7248244,49.706825,42.568352,69590,56080,13500,,10195,,26746,,,4015,,29334,,,6180,4542,5417,6007,4536,3119,4613,5359,5582,4473,3604,9155,10776,11589,9009,6723,2217,540,1158,1751,2237,4463,2502,878,1573,2060,1970,2822,4719,1418,2731,3811,4207,7285,2358,4131,3773,2292,1106,1366,2018,3845,3676,1910,833,856,4376,7976,7449,4202,1939,2222,38,688,651,430,261,351,22,694,758,566,316,337,60,1382,1409,996,577,688,48.05983,51.116409,.82375896,55.085865,44.429768,.48436812,51.545605,47.799015,.65537959,10.076507,77.085274,12.838216,16.208233,70.980247,12.81152,13.158872,74.016335,12.824796,20.745253,67.592262,11.662487,26.186115,61.195271,12.618611,23.565451,64.276466,12.158081,39.145988,51.24078,9.6132345,45.414463,42.107582,12.477954,42.302143,46.642246,11.055611,62.069923,30.688124,7.2419534,63.16127,26.707277,10.131453,62.576229,28.841291,8.5824785,72.216827,22.103559,5.6796117,70.286423,21.320049,8.3935242,71.456596,21.794998,6.7484059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,Jokioinen,Finland,246,1993,,,181.9400024414063,Rural and Towns,FI1C2,,31.114653,308,1973,2223,159,992,1053,149,981,1170,6.838366,43.805508,49.356129,7.2141562,45.009075,47.776768,6.478261,42.652172,50.869564,5661,4504,1155,,930,,2204,,,396,,2300,,,534,341,400,470,361,310,316,375,456,351,298,657,775,926,712,608,167,52,117,179,221,442,190,74,144,173,204,285,357,126,261,352,425,727,146,279,290,146,61,75,151,286,272,156,81,88,297,565,562,302,142,163,3,44,49,26,16,17,0,40,54,32,25,23,3,84,103,58,41,40,52.848103,46.20253,.94936711,55.718475,44.281525,0,54.337898,45.205479,.45662099,13.866667,74.400002,11.733334,18.5,71.5,10,16.258064,72.903229,10.83871,25.657894,63.596493,10.745614,30.638298,57.872341,11.489362,28.185745,60.691143,11.12311,50.99715,41.59544,7.4074073,47.92244,43.213295,8.8642664,49.438202,42.41573,8.1460676,74.161072,20.469799,5.3691278,65.80645,26.129032,8.0645161,69.901314,23.355263,6.7434211,82.771538,14.044944,3.1835206,71.969696,22.222221,5.8080807,78.172043,17.526882,4.3010755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,Jomala,Finland,246,1993,,,687,Rural and Towns,FI200,,4.554585,144,1041,1259,91,515,605,53,526,654,5.8919802,42.594109,51.513912,7.514451,42.526836,49.958714,4.2984591,42.660179,53.041363,3129,2444,685,,398,,1211,,,174,,1233,,,224,200,210,245,251,131,188,207,270,212,120,388,417,515,463,251,103,47,100,105,84,196,116,73,84,124,75,118,219,120,184,229,159,314,84,152,150,91,31,23,81,120,140,100,41,45,165,272,290,191,72,68,1,8,20,16,5,5,3,17,21,27,15,11,4,25,41,43,20,16,54.787235,44.680851,.53191489,58,40.5,1.5,56.443298,42.525772,1.0309278,22.705315,73.429955,3.8647344,34.761906,57.142857,8.0952377,28.776978,65.227821,5.995204,37.037037,55.555557,7.4074073,34.285713,57.142857,8.5714283,35.728157,56.31068,7.961165,49.528301,42.92453,7.5471697,49.40239,39.840637,10.756972,49.460045,41.252701,9.2872572,70,25.833334,4.1666665,57.251907,31.29771,11.450381,63.346615,28.685259,7.9681277,87.5,10.267858,2.2321429,67.816093,25.862068,6.3218389,78.89447,17.085426,4.0201006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,Joroinen,Finland,246,1993,,,711.760009765625,Rural and Towns,FI1D1,,8.9060917,222,2257,2604,119,1099,1296,103,1158,1308,4.3674994,44.402912,51.229588,4.7334924,43.715195,51.551311,4.0093422,45.075905,50.914753,6339,5083,1255,,1156,,2514,,,484,,2569,,,672,370,409,549,443,355,370,374,443,385,355,740,783,992,828,710,199,60,104,166,239,543,202,92,173,222,271,401,401,152,277,388,510,944,167,285,312,199,105,114,168,282,341,195,70,64,335,567,653,394,175,178,4,29,27,20,11,15,0,35,35,26,14,19,4,64,62,46,25,34,53.783783,45.135136,1.081081,54.594593,45.405407,0,54.18919,45.270271,.54054052,16.04278,76.203209,7.7540107,22.493887,68.948654,8.557457,19.412516,72.413795,8.1736908,23.476297,70.428894,6.0948081,31.511839,62.112934,6.3752275,27.923388,65.826614,6.25,43.116882,51.688313,5.1948051,50.112865,44.018059,5.8690743,46.859905,47.584541,5.5555553,67.323944,29.577465,3.0985916,76.338028,19.718309,3.9436619,71.830986,24.647888,3.5211267,80.803574,16.964285,2.2321429,82.851242,13.223141,3.9256198,81.660896,15.397923,2.9411764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,Joutsa,Finland,246,1993,,,1066.420043945313,Rural and Towns,FI193,,5.631927,208,1865,2884,115,923,1438,93,942,1446,4.1960864,37.623562,58.180351,4.644588,37.277866,58.077545,3.7484884,37.968559,58.282951,6006,4957,1051,,1217,,2476,,,558,,2481,,,659,350,380,470,451,364,295,341,398,374,351,645,721,868,825,715,159,62,127,208,251,547,197,107,191,269,276,457,356,169,318,477,527,1004,133,255,240,149,88,99,153,254,249,149,65,81,286,509,489,298,153,180,3,24,31,17,12,13,0,19,30,33,23,20,3,43,61,50,35,33,53.898304,45.084747,1.0169492,56.285713,43.714287,0,55.193798,44.341084,.46511629,18.181818,74.78006,7.0381231,28.157894,66.842102,5,23.439667,70.596397,5.9639392,31.909548,60.301506,7.7889447,40.638298,52.978722,6.3829789,36.635944,56.336407,7.0276499,55.614975,39.839573,4.5454545,59.645233,33.037693,7.3170733,57.81818,36.121212,6.060606,71.509972,25.071224,3.4188035,75.824173,17.857143,6.3186812,73.706291,21.398602,4.8951049,83.004555,15.022761,1.9726859,81.899643,14.516129,3.5842295,82.497948,14.790468,2.7115858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,Juuka,Finland,246,1993,,,1846.579956054688,Rural and Towns,FI1D3,,3.9245524,211,2219,3510,110,1173,1756,101,1046,1754,3.5521886,37.356903,59.090908,3.6196117,38.598225,57.782166,3.4815581,36.056534,60.46191,7247,5940,1304,,1345,,3039,,,561,,2901,,,784,405,526,649,531,458,351,436,461,425,436,756,962,1110,956,894,200,95,152,257,334,692,233,154,245,329,362,461,433,249,397,586,696,1153,149,319,280,148,85,80,172,353,369,171,77,70,321,672,649,319,162,150,2,22,29,20,17,12,0,19,35,31,19,30,2,41,64,51,36,42,56.980057,42.450142,.56980056,57.530865,42.469135,0,57.275131,42.460316,.26455027,21.78899,73.165138,5.0458717,29.277567,67.110268,3.6121674,25.883575,69.854469,4.2619543,32.971802,60.737526,6.2906723,37.750385,56.856701,5.3929124,35.765766,58.468468,5.7657657,60.470589,34.823528,4.7058825,61.958569,32.203388,5.8380413,61.29707,33.368202,5.3347282,76.605507,19.495413,3.8990827,79.039299,16.812227,4.1484718,77.852348,18.120806,4.0268455,88.265305,10.204082,1.5306122,82.17469,12.477718,5.3475938,85.724907,11.152416,3.1226766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,Juupajoki,Finland,246,1993,,,274.9500122070313,Rural and Towns,FI197,,9.139843,78,733,1171,38,384,557,40,349,614,3.9354188,36.982845,59.081738,3.8815117,39.223698,56.894791,3.9880359,34.795612,61.216351,2513,1982,530,,429,,979,,,167,,1003,,,262,151,164,205,157,129,128,143,176,140,128,279,307,381,297,257,79,40,60,81,100,215,95,41,75,97,100,146,174,81,135,178,200,361,48,89,107,47,26,45,56,110,115,55,25,20,104,199,222,102,51,65,1,14,9,12,2,2,0,13,15,5,4,1,1,27,24,17,6,3,61.71875,37.5,.78125,62.913906,37.086094,0,62.365593,37.275986,.35842294,27.972029,62.237762,9.7902098,25,67.073174,7.9268293,26.384365,64.820847,8.7947884,34.090908,60.795456,5.1136365,36.585365,56.097561,7.3170733,35.433071,58.267715,6.2992125,57.857143,33.57143,8.5714283,61.78344,35.031849,3.1847134,59.932659,34.343433,5.7239056,78.125,20.3125,1.5625,77.519379,19.379845,3.1007752,77.821014,19.844358,2.3346303,82.061066,17.175573,.76335877,87.425148,11.976048,.59880239,84.149185,15.151515,.69930071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,Juva,Finland,246,1993,,,1345.699951171875,Rural and Towns,FI1D1,,6.1878576,255,2831,3861,129,1382,1917,126,1449,1944,3.6706493,40.751404,55.577946,3.7631271,40.315052,55.921822,3.5805626,41.176472,55.242966,8327,6947,1382,,1634,,3428,,,685,,3519,,,949,480,570,688,574,508,467,505,546,531,509,947,1075,1234,1105,1017,261,54,159,279,367,783,238,123,279,356,395,577,499,177,438,635,762,1360,204,421,359,216,124,141,240,419,380,184,88,84,444,840,739,400,212,225,2,30,28,36,18,25,2,28,29,34,25,24,4,58,57,70,43,49,55.888653,43.683083,.42826551,49.583332,50,.41666666,52.692715,46.884899,.4223865,10.693069,83.366333,5.9405942,21.578947,73.508774,4.9122806,16.465117,78.139534,5.395349,29.120878,65.750916,5.1282053,40.552326,55.232559,4.2151165,35.494328,59.886547,4.6191249,52.542374,40.677967,6.7796612,62.020905,32.055748,5.9233451,57.466064,36.199097,6.3348417,72.102158,24.361494,3.5363457,77.755905,17.322834,4.9212599,74.926254,20.845625,4.2281218,82.507904,14.857745,2.634352,84.233574,12.262774,3.5036497,83.231331,13.76989,2.998776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,Jyväskylä,Finland,246,1993,FI009,Jyväskylä,1466.349975585938,Metropolitan Area,FI193,,73.040543,9743,40891,35530,5140,19449,16300,4603,21442,19230,11.307507,47.457176,41.235317,12.570618,47.565361,39.864021,10.166759,47.35947,42.47377,107103,86164,20992,,14335,,40889,,,5684,,45275,,,8651,7124,8728,8798,7262,4453,6798,8589,8882,7429,5140,13922,17317,17680,14691,9593,3454,885,1942,2870,3302,6504,3848,1383,2174,2924,2594,3849,7302,2268,4116,5794,5896,10353,3271,6278,5544,3619,1464,1626,3243,5988,4986,3070,1329,1286,6514,12266,10530,6689,2793,2912,73,1426,1396,940,374,521,33,1357,1638,1268,530,549,106,2783,3034,2208,904,1070,50.809063,48.117092,1.0738453,54.014599,45.522179,.46322292,52.44936,46.789253,.76138484,10.303877,73.093491,16.602631,15.845554,68.606781,15.547663,13.096957,70.83213,16.070913,21.864445,62.418373,15.717181,24.710161,56.67197,18.617868,23.280542,59.558823,17.160633,38.632385,48.714497,12.653116,40.264389,42.274857,17.460754,39.439114,45.531277,15.02961,64.241241,28.482491,7.2762647,58.252865,29.845049,11.902088,61.461483,29.114979,9.4235382,75.18206,18.795515,6.0224252,67.7164,22.624912,9.6586914,72.221832,20.313917,7.4642482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,Jämijärvi,Finland,246,1993,,,224.3300018310547,Rural and Towns,FI196,,10.792136,57,782,1156,29,399,572,28,383,584,2.8571429,39.197994,57.944862,2.9000001,39.900002,57.200001,2.8140705,38.492462,58.693466,2421,1995,426,,553,,1000,,,240,,995,,,313,136,148,213,164,146,132,132,151,135,137,268,280,364,299,283,63,17,46,75,112,266,82,35,73,89,122,208,145,52,119,164,234,474,69,107,97,55,23,43,54,106,132,66,20,30,123,213,229,121,43,73,0,8,8,5,2,4,0,7,8,9,4,2,0,15,16,14,6,6,47.727272,52.272728,0,60.294117,39.705883,0,54.104477,45.895523,0,12.878788,81.060608,6.060606,23.648649,71.62162,4.7297297,18.571428,76.071426,5.3571429,30.463575,64.238411,5.2980132,34.272301,61.971832,3.7558684,32.692307,62.912086,4.3956046,55.555557,40.740742,3.7037036,54.268291,40.243904,5.4878049,54.849499,40.468227,4.6822743,81.751823,16.788321,1.459854,83.561646,13.69863,2.7397261,82.685509,15.194346,2.1201413,84.984024,13.738019,1.2779553,86.666664,12.5,.83333331,85.714287,13.200724,1.084991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
