lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
204,Kaavi,Finland,246,2013,FI008,Kuopio,789.5800170898438,Medium Sized Areas,FI1D2,,4.1300435,165,1413,1245,67,741,616,98,672,629,5.8448458,50.053135,44.10202,4.7050562,52.036518,43.258427,7.0050035,48.034309,44.960686,3261,2823,437,,1029,,1424,,,453,,1399,,,576,143,129,160,272,288,125,105,145,207,274,268,234,305,479,562,87,21,24,30,81,351,90,21,38,66,104,271,177,42,62,96,185,622,34,60,102,151,178,206,53,95,116,189,164,162,87,155,218,340,342,368,4,24,19,26,15,19,0,13,6,17,20,20,4,37,25,43,35,39,69.599998,27.200001,3.2,62.937061,37.062939,0,66.044777,32.462688,1.4925373,20,57.142857,22.857143,16.27907,73.64341,10.077519,17.948717,66.239319,15.811966,16.551723,70.344826,13.103448,23.75,72.5,3.75,20.327869,71.47541,8.1967211,14.492754,72.946861,12.560387,24.264706,69.485291,6.25,20.041754,70.981209,8.9770355,29.562044,64.963501,5.4744525,36.111111,56.944443,6.9444447,32.918148,60.854092,6.2277579,60.9375,35.763889,3.2986112,59.823399,35.761589,4.4150109,60.447037,35.762878,3.7900875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,Kajaani,Finland,246,2013,,,2263.989990234375,Medium Sized Areas,FI1D8,,16.726223,5315,17517,8881,2323,8886,4313,2992,8631,4568,16.759689,55.236023,28.004288,14.965855,57.247776,27.786367,18.479403,53.307392,28.213205,37868,31713,6172,,8969,,15522,,,4014,,16191,,,4955,2593,2524,1975,2496,2847,2396,2195,1875,2600,2841,4989,4719,3850,5096,5688,1220,205,148,182,421,2035,1218,316,231,329,623,1532,2438,521,379,511,1044,3567,1070,1073,999,1829,2017,2513,1339,1528,1239,1779,1861,2030,2409,2601,2238,3608,3878,4543,106,917,728,589,403,407,36,680,505,388,363,452,142,1597,1233,977,766,859,50.918198,44.657764,4.4240398,46.972618,51.639027,1.3883532,48.867508,48.286228,2.8462617,9.3394079,48.883827,41.776764,12.51981,60.538826,26.941362,11.040475,55.117611,33.841915,7.8933334,53.279999,38.826668,11.696202,62.734177,25.56962,9.8441563,58.129871,32.025974,7,70.346153,22.653847,13.181089,71.27404,15.544871,10.027472,70.800629,19.1719,14.818726,70.996132,14.185146,21.882683,65.36705,12.750263,18.354431,68.178619,13.466948,41.069626,50.71645,8.2139254,38.166416,50.572994,11.260588,39.770321,50.652248,9.5774336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,Kalajoki,Finland,246,2013,,,2391.300048828125,Rural and Towns,FI1D9,,5.2875004,1089,5620,3493,420,2855,1922,669,2765,1571,10.674377,55.087238,34.238384,8.0815859,54.935539,36.982876,13.366633,55.244755,31.388611,12644,10202,2440,,3110,,5197,,,1492,,5005,,,1618,776,677,727,843,967,636,622,633,801,883,1412,1299,1360,1644,1850,366,58,47,67,193,768,430,93,145,173,314,751,796,151,192,240,507,1519,254,336,395,617,617,787,337,465,491,600,590,663,591,801,886,1217,1207,1450,16,228,191,117,73,63,9,119,91,70,63,78,25,347,282,187,136,141,57.547169,39.937107,2.5157232,55.412373,43.427834,1.1597939,56.37394,41.855526,1.7705382,9.3247585,54.019291,36.655949,13.737076,68.685379,17.577547,11.624327,61.662819,26.712856,7.4249606,62.401264,30.173775,19.944979,67.537827,12.517194,14.117647,65.147057,20.735294,8.3645439,77.028717,14.606742,20.521946,71.174377,8.3036776,14.59854,74.026764,11.374696,21.857306,69.875427,8.267271,32.471561,61.013443,6.5149946,27.405405,65.24324,7.3513513,47.466007,48.640297,3.8936958,50.335121,44.436996,5.2278819,48.842445,46.623795,4.533762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,Kangasala,Finland,246,2013,FI002,Tampere,870.8599853515625,Metropolitan Area,FI197,,34.844868,5156,12511,6494,2461,6216,3251,2695,6295,3243,21.340176,51.781796,26.878027,20.632126,52.112675,27.255198,22.030573,51.459167,26.51026,30345,24161,6190,,6253,,11928,,,2888,,12233,,,3365,1629,1535,2233,2186,1957,1326,1593,2205,2134,1979,2955,3128,4438,4320,3936,823,148,123,159,430,1413,937,229,218,256,493,1147,1760,377,341,415,923,2560,473,703,1146,1471,1292,1653,682,856,1202,1437,1121,1310,1155,1559,2348,2908,2413,2963,30,742,936,504,257,299,10,450,813,493,343,431,40,1192,1749,997,600,730,62.066364,35.671192,2.2624435,57.519951,41.866177,.61387354,59.560066,39.086296,1.3536379,9.2906466,44.130569,46.578781,14.918567,55.765472,29.315962,12.052429,49.840153,38.107418,5.5782313,51.97279,42.448978,9.7626514,53.82893,36.408421,7.6836414,52.906715,39.409645,7.4507966,68.931587,23.617619,11.710888,65.736504,22.552607,9.6064816,67.314812,23.078703,21.728146,65.2855,12.986357,25.19162,57.281555,17.526827,23.450203,61.305893,15.243902,41.991085,49.123329,8.8855867,39.716068,45.360111,14.923822,40.94035,47.385254,11.674397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,Kangasniemi,Finland,246,2013,,,1326.75,Rural and Towns,FI1D1,,4.3723383,514,2541,2042,206,1292,1050,308,1249,992,10.084363,49.852856,40.062782,8.0847721,50.706436,41.20879,12.08317,48.999607,38.917221,5801,5097,702,,1970,,2548,,,943,,2549,,,1027,274,231,209,477,558,221,192,239,401,461,495,423,448,878,1019,125,24,20,47,110,561,146,46,33,107,191,497,271,70,53,154,301,1058,88,101,159,284,306,397,126,140,149,341,326,382,214,241,308,625,632,779,8,67,60,70,45,69,2,45,27,29,41,64,10,112,87,99,86,133,56.561085,39.819004,3.6199095,53.284672,45.985401,.729927,54.747475,43.232323,2.0202019,12.5,52.604168,34.895832,19.91342,60.60606,19.48052,16.548464,56.973995,26.477541,8.3682013,66.527199,25.104603,15.789474,71.291862,12.91866,11.830358,68.75,19.419643,11.720698,70.822945,17.45636,22.431866,71.488472,6.0796647,17.539864,71.184509,11.275626,23.861172,66.377441,9.7613878,34.229389,58.422939,7.3476701,29.538763,62.021591,8.4396467,54.625122,38.656281,6.7185979,52.704136,40.509014,6.7868505,53.705585,39.543148,6.7512689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,Kankaanpää,Finland,246,2013,,,704.72998046875,Medium Sized Areas,FI196,,16.988068,1189,5482,3464,479,2734,1722,710,2748,1742,11.731623,54.089787,34.178589,9.7061806,55.400204,34.893616,13.653846,52.846153,33.5,11972,10135,1832,,3219,,4935,,,1483,,5200,,,1736,708,650,583,865,1018,627,593,612,866,992,1335,1243,1195,1731,2010,324,68,55,87,235,838,355,150,121,199,278,617,679,218,176,286,513,1455,286,305,362,640,673,808,347,386,372,576,647,741,633,691,734,1216,1320,1549,17,220,195,139,84,90,6,114,90,90,93,125,23,334,285,229,177,215,51.674641,45.614037,2.7113237,50.141243,49.011299,.84745765,50.861423,47.41573,1.7228464,11.467116,51.433388,37.099495,23.076923,59.384617,17.538462,17.538214,55.591312,26.870474,8.986928,59.150326,31.862745,20.754717,63.807892,15.437393,14.728033,61.422596,23.849373,10.046189,73.903,16.050808,23.005781,66.589592,10.404624,16.522242,70.248413,13.229347,23.689516,67.842743,8.467742,27.308449,63.555992,9.13556,25.522388,65.671638,8.8059702,48.271889,46.543777,5.1843319,41.604855,49.966286,8.4288607,45.200375,48.120533,6.6790929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,Kannonkoski,Finland,246,2013,,,549.8800048828125,Rural and Towns,FI193,,2.7642395,89,640,562,38,332,293,51,308,269,6.8938808,49.573975,43.532146,5.7315235,50.075417,44.193062,8.1210194,49.044586,42.834396,1520,1291,230,,504,,663,,,251,,628,,,253,61,47,72,119,158,55,36,58,107,117,116,83,130,226,275,39,3,3,12,28,157,33,7,18,28,51,144,72,10,21,40,79,301,15,24,43,83,81,83,26,34,49,85,97,98,41,58,92,168,178,181,1,9,12,12,8,13,2,6,5,6,10,9,3,15,17,18,18,22,70.909088,27.272728,1.8181819,54.098362,42.622952,3.2786884,62.068966,35.344826,2.5862069,8.333333,66.666664,25,14.893617,72.340424,12.765958,12.048193,69.879517,18.072289,5.1724138,74.137932,20.689655,25,68.055557,6.9444447,16.153847,70.769234,13.076923,11.214953,77.570091,11.214953,23.529411,71.428574,5.042017,17.699116,74.336281,7.964602,23.931623,69.230766,6.8376069,32.278481,61.392406,6.329114,28.727272,64.727272,6.5454545,62.055336,32.806324,5.13834,57.370518,39.043823,3.5856574,59.722221,35.912697,4.3650794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,Kannus,Finland,246,2013,,,470.6499938964844,Rural and Towns,FI1D5,,12.057793,471,2477,1651,178,1218,872,293,1259,779,10.241357,53.859535,35.899109,7.8483243,53.703705,38.447971,12.569713,54.011154,33.419132,5675,4599,1078,,1334,,2268,,,611,,2331,,,723,363,280,304,387,437,379,240,295,389,407,742,520,599,776,844,211,20,28,31,93,366,189,51,66,112,144,312,400,71,94,143,237,678,157,141,189,298,275,324,172,188,195,249,256,261,329,329,384,547,531,585,11,79,78,60,39,33,2,41,43,26,37,38,13,120,121,86,76,71,55.672825,41.424801,2.9023747,52.066116,47.382919,.55096418,53.908356,44.339622,1.7520216,8.333333,58.75,32.916668,18.214285,67.14286,14.642858,13.653846,63.26923,23.076923,9.4915257,64.067795,26.440678,21.710526,64.144737,14.144737,15.692822,64.106842,20.200335,7.9691515,76.606682,15.424165,28.940569,64.341087,6.7183461,18.427835,70.489693,11.082474,22.850122,67.567566,9.5823097,32.951946,58.581234,8.4668188,28.080568,62.914692,9.0047398,50.622406,44.813278,4.5643153,51.063831,42.716858,6.2193127,50.824589,43.853073,5.3223391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,Karijoki,Finland,246,2013,,,186.5399932861328,Rural and Towns,FI194,,7.8374615,65,655,574,23,338,309,42,317,265,5.0231838,50.618237,44.358578,3.4328358,50.447762,46.119404,6.7307692,50.801281,42.467949,1462,1294,168,,503,,670,,,247,,624,,,256,88,70,64,109,137,73,50,47,101,128,161,120,111,210,265,42,4,5,14,28,154,38,8,24,25,57,156,80,12,29,39,85,310,27,29,33,83,94,91,50,52,36,80,77,86,77,81,69,163,171,177,4,17,9,4,6,11,0,10,4,4,3,5,4,27,13,8,9,16,57.534248,36.986301,5.4794521,43.18182,56.81818,0,49.689442,47.826088,2.484472,8,58,34,11.428572,74.285713,14.285714,10,67.5,22.5,10.638298,70.212769,19.148935,37.5,56.25,6.25,26.126125,62.162163,11.711712,13.861386,82.178215,3.9603961,22.93578,73.394493,3.6697247,18.571428,77.619049,3.8095238,21.875,73.4375,4.6875,41.605839,56.20438,2.189781,32.07547,64.528305,3.3962264,60.15625,35.546875,4.296875,63.157894,34.817814,2.0242915,61.630219,35.188866,3.1809144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,Karkkila,Finland,246,2013,,,255.3200073242188,Medium Sized Areas,FI1B1,,35.539715,804,3764,2934,357,1951,1430,447,1813,1504,10.717142,50.173286,39.10957,9.5505619,52.193687,38.255753,11.875664,48.166843,39.957493,9074,7502,1570,,2389,,3738,,,1071,,3764,,,1318,457,469,591,680,726,341,452,572,588,711,798,921,1163,1268,1437,219,103,83,92,259,797,294,151,148,137,236,511,513,254,231,229,495,1308,114,235,335,429,397,464,162,268,352,458,425,489,276,503,687,887,822,953,8,114,154,67,55,57,1,50,91,85,65,71,9,164,245,152,120,128,64.222878,33.431084,2.346041,64.332603,35.448578,.21881838,64.285713,34.586468,1.1278195,22.787611,51.99115,25.221239,32.196163,57.142857,10.660981,27.578718,54.614548,17.806732,14.510489,58.566433,26.923077,25.042301,59.560066,15.397631,19.862425,59.071365,21.066208,15.646258,72.959183,11.394558,20.147058,67.352943,12.5,18.059937,69.952682,11.987382,36.427567,55.836849,7.7355838,32.506886,58.539944,8.9531679,34.446766,57.202507,8.3507309,60.470409,35.204857,4.3247342,47.712418,45.658264,6.6293182,54.750942,39.891167,5.3578901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,Karstula,Finland,246,2013,,,963.1900024414063,Rural and Towns,FI193,,4.5089755,323,1923,1468,142,936,764,181,987,704,8.6968231,51.777061,39.526119,7.709012,50.814331,41.476654,9.6688032,52.724358,37.606838,4343,3714,630,,1405,,1842,,,657,,1872,,,748,213,180,210,318,390,160,158,211,292,366,373,338,421,610,756,101,9,12,25,89,406,122,37,45,78,127,326,223,46,57,103,216,732,51,99,160,239,244,304,90,113,138,218,237,298,141,212,298,457,481,602,8,50,39,28,33,38,1,30,27,22,26,33,9,80,66,50,59,71,63.125,31.875,5,57.276997,42.253521,.46948355,59.785522,37.801609,2.4128687,5.6962028,62.658226,31.645569,20.555555,62.777779,16.666666,13.609468,62.721893,23.668638,5.6872039,75.829384,18.483412,21.428572,65.714287,12.857142,13.539192,70.783852,15.67696,8.5616436,81.849312,9.5890408,24.528301,68.553459,6.9182391,16.885246,74.91803,8.1967211,24.31694,66.666664,9.0163937,32.564102,60.76923,6.6666665,28.571428,63.62434,7.8042326,54.278076,40.641712,5.080214,49.619484,45.357685,5.022831,52.099644,42.846973,5.053381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,Karvia,Finland,246,2013,,,519.9000244140625,Rural and Towns,FI196,,4.8528562,121,1123,954,49,599,514,72,524,440,5.5050044,51.0919,43.403095,4.2168674,51.549053,44.234077,6.9498072,50.579151,42.471043,2523,2198,325,,872,,1162,,,403,,1036,,,469,131,103,131,203,250,81,100,101,148,235,212,203,232,351,485,52,15,15,21,69,271,65,33,28,62,100,231,117,48,43,83,169,502,29,64,66,117,152,182,66,56,87,137,143,164,95,120,153,254,295,346,0,21,20,10,14,16,0,14,16,4,7,8,0,35,36,14,21,24,64.197533,35.802467,0,49.61832,50.38168,0,55.188679,44.811321,0,15,64,21,32.038834,54.368931,13.592233,23.645321,59.1133,17.241379,14.851485,65.346535,19.801981,21.374046,66.412216,12.21374,18.534483,65.948273,15.517241,14.189189,79.054054,6.7567568,30.541872,67.487686,1.9704434,23.646723,72.36467,3.9886041,29.361702,64.680855,5.9574466,40,57.200001,2.8,34.84536,60.824741,4.3298969,57.782516,38.805969,3.4115138,57.320099,40.69479,1.9851117,57.568806,39.678898,2.7522936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,Kaskinen,Finland,246,2013,,,175.3600006103516,Rural and Towns,FI195,,7.6984487,144,619,438,68,330,213,76,289,225,11.990008,51.540382,36.469608,11.129296,54.009819,34.860886,12.881356,48.983051,38.135593,1350,1201,149,,517,,611,,,281,,590,,,236,60,56,68,84,158,51,42,56,85,145,111,98,124,169,303,24,8,7,16,35,106,36,13,15,23,33,81,60,21,22,39,68,187,22,15,40,53,97,108,22,34,45,49,109,174,44,49,85,102,206,282,5,19,9,16,13,22,2,9,8,12,16,26,7,28,17,28,29,48,47.058823,43.137257,9.8039217,60,36.666668,3.3333333,54.054054,39.639641,6.3063064,19.047619,35.714287,45.238094,23.214285,60.714287,16.071428,21.428572,50,28.571428,12.5,71.428574,16.071428,22.058823,66.176468,11.764706,17.741936,68.548386,13.709678,18.82353,62.35294,18.82353,27.380953,58.333332,14.285714,23.076923,60.35503,16.568047,24.137932,66.896553,8.965517,20.886076,68.987343,10.126582,22.442244,67.986801,9.5709572,44.915253,45.762711,9.3220339,28.825623,61.921707,9.2526693,36.170212,54.545456,9.2843323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,Kauhajoki,Finland,246,2013,,,1315.5400390625,Rural and Towns,FI194,,10.703589,1074,6426,4358,418,3249,2276,656,3177,2082,9.0571766,54.191265,36.75156,7.0334849,54.669357,38.297157,11.090448,53.710903,35.198647,14081,11858,2225,,3680,,5943,,,1734,,5915,,,1946,903,730,758,1007,1167,824,692,703,943,1065,1727,1422,1461,1950,2232,469,74,62,81,263,1036,508,144,157,218,370,850,977,218,219,299,633,1886,331,399,478,748,728,838,390,501,519,714,700,750,721,900,997,1462,1428,1588,24,219,163,114,74,72,5,85,82,75,97,134,29,304,245,189,171,206,56.917477,40.169903,2.9126213,56.25692,43.189369,.55370986,56.57209,41.748695,1.6792125,10.693642,57.658958,31.647398,19.726027,68.630135,11.643836,15.330521,63.291138,21.37834,8.8193455,67.994308,23.186344,20.7124,68.469658,10.817942,14.989733,68.240929,16.769337,8.5896072,79.321312,12.089077,21.64846,70.903671,7.447865,15.333333,74.974358,9.6923075,24.694836,68.356804,6.9483566,31.705227,59.982861,8.3119106,28.360214,63.978493,7.6612902,53.237411,43.062695,3.6998973,49.019608,43.252594,7.727797,51.25,43.152172,5.597826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,Kauhava,Finland,246,2013,,,1328.089965820313,Rural and Towns,FI194,,12.84928,1526,7435,5233,586,3844,2638,940,3591,2595,10.751021,52.381287,36.867691,8.2908888,54.385963,37.323147,13.191131,50.392929,36.415943,17065,14194,2867,,4672,,7068,,,2064,,7126,,,2608,1049,866,933,1179,1319,810,720,832,1124,1241,1859,1586,1765,2303,2560,469,68,65,100,291,1418,546,180,164,228,435,1110,1015,248,229,328,726,2528,304,359,520,841,849,1070,495,555,639,848,773,799,799,914,1159,1689,1622,1869,37,293,247,183,101,120,8,131,130,103,111,155,45,424,377,286,212,275,57.901234,37.530865,4.5679011,52.049572,47.187798,.76263106,54.599247,42.980099,2.4206562,9.4444447,49.861111,40.694443,20.785219,64.087761,15.127021,15.636822,57.629257,26.733921,7.8125,62.5,29.6875,17.577705,68.488747,13.933548,12.974504,65.665726,21.359774,8.8967972,74.822067,16.281139,19.338423,71.925362,8.7362175,14.242292,73.339127,12.418585,23.448832,68.412567,8.1385975,32.97953,58.605003,8.4154663,28.359375,63.359375,8.28125,54.371166,41.027607,4.6012268,53.779068,38.711239,7.5096898,54.109589,40.00428,5.8861303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,Kauniainen,Finland,246,2013,FI001,Helsinki,6,Outskirts of Major City,FI1B1,,1516.8334,3377,2635,1421,1766,1104,682,1611,1531,739,45.432529,35.45002,19.117449,49.718468,31.081081,19.200451,41.509922,39.448597,19.041485,9101,7433,1665,,1846,,3552,,,831,,3881,,,1015,657,346,514,691,521,616,307,580,771,542,1273,653,1094,1462,1063,309,30,41,59,58,223,365,42,57,68,60,110,674,72,98,127,118,333,284,93,150,305,244,467,282,155,131,210,152,199,566,248,281,515,396,666,23,184,389,407,240,325,10,149,326,413,309,522,33,333,715,820,549,847,50.162338,46.103897,3.7337663,55.555557,42.922375,1.5220701,52.945797,44.461903,2.5923016,9.771987,30.293159,59.934853,12.138728,44.797688,43.063583,11.026033,37.978561,50.995407,7.0689654,25.862068,67.068962,11.089494,25.486382,63.424126,8.9579525,25.685558,65.356491,7.6523995,39.559013,52.788586,9.8408108,30.390738,59.768452,8.6867304,35.225719,56.087551,10.701107,45.018452,44.280441,11.516315,29.174664,59.309021,11.100658,37.253056,51.646282,21.970444,46.009853,32.019703,13.237063,23.947052,62.815884,18.039003,36.078007,45.882992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,Kaustinen,Finland,246,2013,,,361.1199951171875,Rural and Towns,FI1D5,,11.874169,468,1741,1273,155,883,691,313,858,582,13.440552,50,36.559448,8.9647198,51.069984,39.965298,17.855106,48.944668,33.20023,4288,3482,806,,966,,1729,,,446,,1753,,,520,257,272,242,268,297,248,266,218,268,287,505,538,460,536,584,124,21,18,22,80,306,132,31,39,84,114,262,256,52,57,106,194,568,109,118,128,203,171,187,122,190,167,159,164,165,231,308,295,362,335,352,15,127,72,43,36,27,3,51,36,25,19,19,18,178,108,68,55,46,50,43.951614,6.0483871,51.361866,47.470818,1.1673151,50.693069,45.742573,3.5643563,7.8947368,44.360901,47.744362,11.397058,69.852943,18.75,9.6654272,57.249069,33.085503,8.2568808,58.715595,33.027523,16.115702,69.008263,14.876033,12.391304,64.130432,23.47826,8.2089548,75.746269,16.044777,31.343283,59.328358,9.3283587,19.776119,67.537315,12.686567,27.874565,59.581882,12.543554,38.383839,55.218857,6.3973064,33.219177,57.363014,9.4178085,58.846153,35.96154,5.1923075,58.744396,36.995514,4.2600899,58.799171,36.438923,4.7619047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
