lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
504,Myrskylä,Finland,246,1970,,,206.3500061035156,Rural and Towns,FI1B1,,,24,297,1612,9,144,780,15,153,832,1.2415934,15.364718,83.393692,.96463025,15.434084,83.601288,1.5,15.3,83.199997,,1933,,,467,,933,,,216,,1000,,,251,227,141,136,143,153,188,131,138,170,175,415,272,274,313,328,141,94,112,142,158,226,170,109,113,128,140,195,311,203,225,270,298,421,47,35,24,24,13,20,57,30,21,12,12,18,104,65,45,36,25,38,0,2,2,4,4,5,0,2,2,3,1,3,0,4,4,7,5,8,75,25,0,74.88987,25.110132,0,74.939758,25.060242,0,71.755722,26.717558,1.5267175,77.304962,21.276596,1.4184397,74.632355,23.897058,1.4705882,81.159424,17.391304,1.4492754,83.088234,15.441176,1.4705882,82.116791,16.423357,1.459854,83.529411,14.117647,2.3529413,89.51049,8.3916082,2.0979021,86.261978,11.501597,2.2364218,90.285713,7.4285712,2.2857144,91.503265,7.8431373,.65359479,90.853661,7.6219511,1.5243902,90.039841,7.9681277,1.9920319,90.277779,8.333333,1.3888888,90.149895,8.1370449,1.713062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,Mäntsälä,Finland,246,1970,FI001,Helsinki,596.1099853515625,Outskirts of Major City,FI1B1,,,181,1316,6228,81,612,2979,100,704,3249,2.3430421,17.035599,80.621361,2.2058823,16.666666,81.127449,2.4673083,17.36985,80.162842,,7725,,,1619,,3672,,,672,,4053,,,947,951,580,637,516,557,858,589,557,671,655,1809,1169,1194,1187,1212,582,384,441,568,598,898,702,434,505,442,498,612,1284,818,946,1010,1096,1510,265,172,96,92,46,32,245,125,107,63,45,44,510,297,203,155,91,76,11,33,20,11,11,17,4,21,25,11,14,16,15,54,45,22,25,33,67.832169,30.88578,1.2820513,73.817032,25.762356,.42060989,70.978439,28.192371,.82918739,65.195244,29.202038,5.6027164,74.827583,21.551723,3.6206896,69.974335,25.40633,4.6193328,79.174149,17.235189,3.5906644,79.277863,16.797489,3.9246469,79.229477,17.001675,3.7688441,84.649773,13.710879,1.6393442,85.658913,12.209302,2.131783,85.088455,13.058129,1.8534119,91.297707,7.0229006,1.6793894,89.407539,8.0789948,2.5134649,90.429047,7.5082507,2.0627062,94.825768,3.379092,1.7951425,91.071426,6.5476189,2.3809524,93.267448,4.6942558,2.0382953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,Mänttä-Vilppula,Finland,246,1970,,,657.0800170898438,Rural and Towns,FI197,,,387,2509,8496,222,1313,3943,165,1196,4553,3.3971207,22.024227,74.578651,4.0525742,23.968601,71.978821,2.7899899,20.2232,76.986809,,11392,,,2028,,5478,,,876,,5914,,,1152,1496,921,956,825,694,1417,891,930,945,855,2913,1812,1886,1770,1549,920,546,724,796,756,1033,923,508,706,665,597,770,1843,1054,1430,1461,1353,1803,483,292,170,124,81,96,561,337,192,118,77,82,1044,629,362,242,158,178,14,53,36,25,18,23,12,76,58,42,20,24,26,129,94,67,38,47,64.925903,34.086098,.98800284,61.697861,37.5,.80213904,63.268108,35.83934,.89255065,61.279461,32.772167,5.9483728,55.157436,36.590664,8.2518997,58.16777,34.713024,7.1192055,77.849464,18.27957,3.8709676,73.849373,20.083681,6.0669456,75.821846,19.194061,4.9840932,84.232803,13.121693,2.6455026,80.606064,14.30303,5.090909,82.542374,13.672317,3.7853107,88.421051,9.4736843,2.1052632,86.023056,11.0951,2.8818443,87.346672,10.20013,2.4531956,89.670135,8.333333,1.9965278,87.899544,9.3607302,2.7397261,88.905327,8.7771206,2.3175542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,Mäntyharju,Finland,246,1970,,,1210.97998046875,Rural and Towns,FI1D1,,,138,1001,5801,57,453,2892,81,548,2909,1.9884726,14.423631,83.587898,1.675485,13.315697,85.00882,2.2894289,15.488976,82.221596,,6940,,,1343,,3402,,,600,,3538,,,743,896,514,568,528,446,812,443,554,543,560,1708,957,1122,1071,1006,597,295,452,465,505,709,728,397,457,469,413,568,1325,692,909,934,918,1277,208,122,83,71,42,23,166,99,86,53,29,30,374,221,169,124,71,53,7,26,19,7,13,11,2,18,25,6,4,2,9,44,44,13,17,13,73.522171,25.615763,.86206895,81.25,18.526785,.22321428,77.576111,21.896955,.52693206,66.591423,27.539503,5.8690743,77.23735,19.2607,3.5019455,72.309303,23.092999,4.5977011,81.588448,14.98195,3.4296029,80.457748,15.140845,4.4014087,81.016045,15.062388,3.9215686,85.635361,13.075506,1.2891344,88.82576,10.037879,1.1363636,87.208214,11.577965,1.2138189,90.178574,7.5,2.3214285,92.600899,6.5022421,.89686096,91.252487,7.0576539,1.6898608,95.423958,3.0955586,1.4804845,94.666664,5,.33333334,95.085632,3.9463887,.96798211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,Naantali,Finland,246,1970,FI003,Turku,687.969970703125,Metropolitan Area,FI1C1,,,299,1529,5402,165,791,2543,134,738,2859,4.1355462,21.147995,74.716461,4.7156329,22.606459,72.67791,3.5915303,19.78022,76.62825,,7230,,,1291,,3499,,,526,,3731,,,765,908,584,645,530,455,829,567,632,613,537,1737,1151,1277,1143,992,573,339,478,507,471,677,609,336,476,426,381,446,1182,675,954,933,852,1123,245,192,120,90,51,68,290,196,120,82,58,55,535,388,240,172,109,123,11,36,34,16,15,20,9,52,49,22,16,25,20,88,83,38,31,45,69.119423,29.553679,1.3268999,67.070488,31.938326,.99118942,68.048363,30.80023,1.1514105,59.788361,33.862434,6.3492064,57.534248,33.561646,8.90411,58.644657,33.709816,7.6455255,75.632912,18.987341,5.3797469,73.798447,18.60465,7.596899,74.706345,18.794048,6.4996085,82.707993,14.681892,2.6101141,80.377357,15.471698,4.1509433,81.627296,15.048119,3.3245845,87.709496,9.4972067,2.7932961,83.736267,12.747252,3.5164835,85.8871,10.987904,3.125,88.496735,8.8888893,2.6143792,84.790878,10.456274,4.7528515,86.986832,9.5274982,3.4856701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531,Nakkila,Finland,246,1970,,,184.8800048828125,Rural and Towns,FI196,,,121,799,3389,66,385,1651,55,414,1738,2.8080761,18.542585,78.649338,3.1398668,18.315889,78.544243,2.4920707,18.758495,78.749435,,4309,,,824,,2102,,,342,,2207,,,482,568,412,324,287,286,463,362,321,329,360,1031,774,645,616,646,315,216,243,293,321,432,404,268,262,248,266,312,719,484,505,541,587,744,145,121,65,31,35,45,158,117,48,33,14,17,303,238,113,64,49,62,3,25,13,5,4,5,6,27,14,6,6,13,9,52,27,11,10,18,68.034554,31.317495,.64794815,71.126762,27.816902,1.0563381,69.738121,29.388943,.87293887,59.668507,33.425415,6.9060774,65.048546,28.398058,6.5533981,62.532299,30.749353,6.7183461,75.700935,20.249222,4.0498443,80.864197,14.814815,4.3209877,78.294571,17.519381,4.1860466,89.057755,9.422492,1.5197568,86.411148,11.498258,2.0905924,87.824677,10.38961,1.7857143,89.166664,9.7222223,1.1111112,93.006996,4.8951049,2.0979021,90.866875,7.5851393,1.5479876,89.626556,9.3360996,1.0373445,91.228073,4.9707603,3.8011696,90.29126,7.524272,2.1844661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,Nivala,Finland,246,1970,,,536.8800048828125,Rural and Towns,FI1D9,,,159,1242,6030,79,620,2979,80,622,3051,2.1396852,16.713766,81.146545,2.1479065,16.856987,80.99511,2.131628,16.573408,81.294968,,7431,,,1246,,3678,,,580,,3753,,,666,1106,572,607,542,529,981,502,569,615,569,2087,1074,1176,1157,1098,719,303,444,553,532,627,778,383,504,507,496,547,1497,686,948,1060,1028,1174,256,180,96,51,28,28,322,159,79,25,24,23,578,339,175,76,52,51,6,19,29,11,9,11,6,30,24,10,9,10,12,49,53,21,18,21,73.292557,26.095821,.61162078,70.343582,29.113924,.54249549,71.729759,27.695257,.57498801,60.358566,35.856575,3.7848606,66.958038,27.797203,5.2447553,63.873371,31.564245,4.5623837,78.031631,16.871704,5.0966606,83.031303,13.014827,3.9538715,80.612244,14.880953,4.5068026,89.918701,8.2926826,1.7886178,93.542435,4.612546,1.8450185,91.616249,6.5687122,1.8150389,93.49736,4.9209137,1.5817224,93.761818,4.5368619,1.7013233,93.624771,4.7358832,1.6393442,94.144142,4.2042041,1.6516516,94.310349,3.9655173,1.7241379,94.221512,4.0930977,1.6853932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,Nokia,Finland,246,1970,FI002,Tampere,347.760009765625,Metropolitan Area,FI197,,,489,3816,12755,285,2006,5746,204,1810,7009,2.866354,22.368113,74.765533,3.5460992,24.959562,71.494339,2.2608888,20.059847,77.679268,,17060,,,2730,,8037,,,1068,,9023,,,1662,2286,1584,1389,1138,1024,2153,1481,1479,1454,1382,4439,3065,2868,2592,2406,1502,900,1199,1182,1224,1518,1470,877,1025,932,878,934,2972,1777,2224,2114,2102,2452,629,519,230,244,126,106,806,597,288,158,114,105,1435,1116,518,402,240,211,22,62,50,28,32,38,10,110,76,48,32,29,32,172,126,76,64,67,69.763123,29.215048,1.02183,64.304459,35.258091,.43744531,66.952019,32.327099,.72088307,60.769749,35.043888,4.1863604,55.366161,37.689392,6.9444447,57.977161,36.411095,5.6117454,81.068291,15.551048,3.3806627,73.794098,20.734341,5.4715624,77.545326,18.061367,4.3933053,81.292984,16.781294,1.9257221,81.898064,13.884007,4.217926,81.55864,15.509259,2.9320989,88.567291,9.1172218,2.3154848,85.742188,11.132813,3.125,87.364922,9.9750624,2.6600165,91.335739,6.3778582,2.286402,87.453186,9.831461,2.7153559,89.816849,7.7289376,2.4542124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,Nousiainen,Finland,246,1970,FI003,Turku,199.5500030517578,Metropolitan Area,FI1C1,,,46,459,1942,17,234,907,29,225,1035,1.8798529,18.757662,79.362488,1.4680483,20.207254,78.324699,2.2498062,17.455391,80.2948,,2447,,,448,,1158,,,184,,1289,,,264,314,189,223,153,139,271,177,212,187,181,585,366,435,340,320,179,113,168,157,170,252,199,127,184,137,125,170,378,240,352,294,295,422,91,54,36,26,9,10,113,55,35,14,12,14,204,109,71,40,21,24,1,10,8,4,2,2,2,7,4,2,2,0,3,17,12,6,4,2,66.051659,33.579334,.36900368,63.375797,35.987263,.63694268,64.615387,34.871796,.51282054,63.841808,30.508474,5.6497173,67.19577,29.100529,3.7037036,65.573769,29.781422,4.6448088,79.245285,16.981133,3.7735848,82.511208,15.695067,1.7937219,80.91954,16.321838,2.7586207,83.957222,13.903744,2.1390374,89.54248,9.1503267,1.3071896,86.470589,11.764706,1.7647059,93.922653,4.9723759,1.1049724,89.928055,8.6330938,1.438849,92.1875,6.5625,1.25,95.454544,3.7878788,.75757575,92.391304,7.6086955,0,94.196426,5.3571429,.44642857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,Nurmes,Finland,246,1970,,,1854.780029296875,Rural and Towns,FI1D3,,,291,1661,10922,139,734,5626,152,927,5296,2.2603698,12.901973,84.837654,2.1387906,11.294045,86.567162,2.3843138,14.541177,83.074509,,12874,,,2253,,6499,,,1014,,6375,,,1239,1887,948,1083,979,915,1569,858,999,1081,988,3456,1806,2082,2060,1903,1242,582,828,931,901,1134,1566,703,947,889,865,978,2808,1285,1775,1820,1766,2112,321,220,139,125,70,87,315,202,90,70,37,15,636,422,229,195,107,102,6,56,32,25,17,18,6,43,46,20,13,21,12,99,78,45,30,39,79.158699,20.458891,.38240919,82.988869,16.693163,.31796503,81.25,18.402779,.34722221,67.832169,25.641026,6.5268064,74.15612,21.308018,4.5358648,71.151718,23.366556,5.4817276,82.882881,13.913914,3.2032032,87.442291,8.3102493,4.2474608,85.254562,10.99904,3.7463977,86.123962,11.563367,2.3126736,90.806946,7.1501532,2.0429008,88.349518,9.4660196,2.1844661,91.194328,7.0850201,1.7206478,94.535522,4.043716,1.420765,92.800842,5.6227012,1.5764582,91.525421,7.0217919,1.4527845,96.449707,1.4792899,2.0710058,93.741676,4.527297,1.7310253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,Nurmijärvi,Finland,246,1970,FI001,Helsinki,367.260009765625,Outskirts of Major City,FI1B1,,,397,2761,9342,230,1427,4402,167,1334,4940,3.1760001,22.087999,74.736,3.796006,23.551741,72.652252,2.5927651,20.711069,76.696167,,12500,,,2022,,6059,,,897,,6441,,,1125,1643,1272,1044,767,769,1534,1265,963,972,917,3177,2537,2007,1739,1686,1079,790,724,798,811,1042,1076,747,778,632,669,776,2155,1537,1502,1430,1480,1818,444,423,198,146,87,61,555,436,203,102,81,101,999,859,401,248,168,162,11,52,41,28,19,22,12,89,63,33,19,20,23,141,104,61,38,42,70.338982,28.943937,.71707952,65.48996,33.779671,.7303713,67.831284,31.444759,.72395343,62.450592,33.438736,4.110672,58.726414,34.27673,6.9968553,60.583366,33.858887,5.5577455,75.181725,20.560747,4.2575288,74.521072,19.444445,6.034483,74.838066,19.98007,5.1818633,82.098763,15.020576,2.8806584,82.398956,13.298566,4.3024774,82.231171,14.261069,3.5077631,88.440567,9.4874592,2.0719738,86.996101,10.53316,2.4707413,87.781731,9.9644127,2.2538552,92.622223,5.4222221,1.9555556,86.51059,11.259755,2.2296543,89.91098,8.0118694,2.0771513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,Närpiö,Finland,246,1970,,,2334.139892578125,Rural and Towns,FI195,,,174,1292,6966,85,716,3282,89,576,3684,2.0635674,15.32258,82.613853,2.0818026,17.536125,80.382072,2.0464475,13.244424,84.709129,,8432,,,1877,,4083,,,832,,4349,,,1045,832,585,678,716,687,733,547,593,749,744,1565,1132,1271,1465,1431,539,359,489,661,695,986,566,403,545,606,606,763,1105,762,1034,1267,1301,1749,187,164,96,71,36,33,261,161,110,95,68,47,448,325,206,166,104,80,7,24,8,17,13,26,5,21,23,15,13,22,12,45,31,32,26,48,73.533424,25.511597,.95497954,68.028847,31.370192,.60096157,70.607025,28.626198,.76677316,65.630714,29.981718,4.3875685,68.888885,27.521368,3.5897436,67.314491,28.710247,3.975265,82.462059,16.188869,1.3490725,80.383484,16.224188,3.3923304,81.353264,16.20771,2.4390244,88.250999,9.4793053,2.2696929,84.636871,13.268156,2.0949721,86.484642,11.331058,2.1843004,93.413979,4.8387098,1.7473118,88.20961,9.8981075,1.8922853,90.915443,7.2676449,1.8169112,94.354065,3.1578948,2.4880383,91.706734,5.6490383,2.6442308,93.180611,4.2621202,2.5572722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560,Orimattila,Finland,246,1970,FI007,Lahti,814.010009765625,Medium Sized Areas,FI1C3,,,228,2217,9425,101,1047,4449,127,1170,4976,1.9208088,18.677338,79.401855,1.8045381,18.70645,79.489014,2.0245497,18.651363,79.324089,,11870,,,2323,,5597,,,949,,6273,,,1374,1532,871,886,831,735,1363,833,930,1033,1003,2895,1704,1816,1864,1738,942,562,705,867,877,1230,1097,602,712,712,667,855,2039,1164,1417,1579,1544,2085,413,238,192,146,110,120,428,235,145,105,59,76,841,473,337,251,169,196,8,33,33,20,16,24,7,34,29,14,9,18,15,67,62,34,25,42,69.112251,30.300808,.58694059,71.605743,27.937336,.45691907,70.431778,29.050087,.51813471,67.466988,28.571428,3.9615846,69.115959,26.980482,3.9035592,68.30986,27.758217,3.9319248,75.80645,20.645161,3.5483871,80.361176,16.365688,3.2731378,78.028633,18.557268,3.4140968,83.930298,14.133592,1.9361085,85.679901,12.635379,1.6847172,84.710297,13.465665,1.8240343,87.437691,10.967098,1.5952144,90.748299,8.0272112,1.2244898,88.837746,9.7238207,1.438435,89.519653,8.7336245,1.7467248,90.094833,8.0084295,1.8967334,89.754631,8.4373655,1.8080069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,Oripää,Finland,246,1970,,,117.7200012207031,Rural and Towns,FI1C1,,,32,213,1139,13,108,539,19,105,600,2.3121388,15.390173,82.297691,1.969697,16.363636,81.666664,2.6243093,14.502763,82.872925,,1384,,,275,,660,,,105,,724,,,170,161,100,108,98,95,162,84,111,123,121,323,184,219,221,216,123,60,90,105,109,150,121,62,88,89,86,95,244,122,178,194,195,245,36,18,19,14,11,19,37,34,17,8,7,8,73,52,36,22,18,27,3,6,2,4,1,1,3,4,3,1,2,2,6,10,5,5,3,3,75.925926,22.222221,1.8518518,75.155281,22.981367,1.8633541,75.541794,22.600618,1.8575852,71.428574,21.428572,7.1428571,62,34,4,66.304344,28.26087,5.4347825,81.081078,17.117117,1.8018018,81.481483,15.740741,2.7777777,81.278542,16.438356,2.2831051,85.365852,11.382113,3.2520325,90.81633,8.1632652,1.0204082,87.782806,9.954751,2.2624435,90.082642,9.090909,.82644629,90.526314,7.3684211,2.1052632,90.277779,8.333333,1.3888888,88.235291,11.176471,.58823532,90.476189,7.6190476,1.9047619,89.090912,9.818182,1.0909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,Orivesi,Finland,246,1970,FI002,Tampere,960.0900268554688,Metropolitan Area,FI197,,,206,1354,5621,88,672,2610,118,682,3011,2.8686812,18.855312,78.276009,2.6112759,19.940653,77.448074,3.0963001,17.895565,79.008133,,7181,,,1527,,3370,,,682,,3811,,,845,899,522,490,503,502,828,487,546,599,675,1727,1009,1036,1102,1177,557,325,414,501,606,759,614,363,367,413,436,604,1171,688,781,914,1042,1363,255,134,106,81,56,66,277,134,102,72,54,61,532,268,208,153,110,127,16,28,26,17,13,20,8,25,21,18,12,17,24,53,47,35,25,37,67.270531,30.797102,1.9323672,68.298111,30.812014,.88987762,67.805443,30.804863,1.3896931,66.735115,27.5154,5.7494864,69.54023,25.670498,4.7892718,68.186325,26.560951,5.2527256,75.824173,19.413919,4.7619047,74.897957,20.816326,4.2857141,75.386101,20.077221,4.5366797,83.639397,13.522537,2.8380635,82.107353,14.314116,3.5785289,82.940109,13.883847,3.1760435,89.777779,8.2962961,1.925926,86.852592,10.756972,2.3904383,88.530159,9.3457947,2.1240442,89.822487,7.8106508,2.366864,88.563049,8.9442816,2.4926686,89.259987,8.3169613,2.4230518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,Oulainen,Finland,246,1970,,,597.530029296875,Rural and Towns,FI1D9,,,158,971,4340,80,461,2122,78,510,2218,2.8890109,17.754618,79.356369,3.0041306,17.311302,79.684563,2.7797577,18.175339,79.044907,,5469,,,939,,2663,,,397,,2806,,,542,802,403,422,427,349,727,365,438,462,425,1529,768,860,889,774,505,186,352,417,380,496,571,243,346,383,332,381,1076,429,698,800,712,877,214,151,68,39,31,26,226,132,44,31,16,16,440,283,112,70,47,42,8,28,18,6,14,20,5,28,32,13,1,0,13,56,50,19,15,20,69.463547,29.436039,1.1004126,71.197006,28.17955,.6234414,70.372795,28.776978,.85022891,50.958904,41.369862,7.6712327,60.297768,32.754341,6.9478908,55.859375,36.848957,7.2916665,80.365295,15.525114,4.1095891,81.990524,10.42654,7.5829382,81.162788,13.023255,5.8139534,90.259743,8.4415588,1.2987013,89.695549,7.259953,3.0444965,89.988754,7.8740158,2.1372328,89.411766,7.2941175,3.2941177,95.128937,4.584527,.28653294,91.989662,6.0723515,1.9379845,91.512917,4.7970481,3.690037,95.969772,4.0302267,0,93.397232,4.4728436,2.1299255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,Oulu,Finland,246,1970,FI004,Oulu,3880.6298828125,Metropolitan Area,FI1D9,,,4072,19050,52866,2337,9333,24065,1735,9717,28801,5.3587408,25.069748,69.57151,6.5398068,26.117252,67.342941,4.3102379,24.139816,71.54995,,75988,,,9659,,35735,,,3871,,40253,,,5788,10553,7991,6520,4773,3663,11014,8111,6532,5646,4695,21567,16102,13052,10419,8358,7564,4364,4742,4541,3865,4879,6987,3961,4541,3660,2984,3270,14551,8325,9283,8201,6849,8149,3312,3058,1424,900,639,653,3424,3002,1449,799,463,402,6736,6060,2873,1699,1102,1055,138,689,366,205,191,256,142,1028,530,314,216,199,280,1717,896,519,407,455,68.676231,30.07082,1.2529508,66.208664,32.445751,1.3455889,67.468819,31.232903,1.2982798,53.803478,37.701885,8.4946365,49.568264,37.567265,12.864472,51.701653,37.635075,10.663272,72.596451,21.800367,5.6031842,69.64724,22.223927,8.1288347,71.123199,22.011951,6.8648481,80.428619,15.940489,3.6308892,76.681335,16.739996,6.5786719,78.711967,16.306747,4.9812841,82.321617,13.610224,4.0681577,81.46328,12.639913,5.8968058,81.945442,13.184973,4.869586,84.29509,11.281962,4.4229441,84.474297,10.384913,5.1407905,84.366913,10.922456,4.7106328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
