lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
186,Järvenpää,Finland,246,1991,FI001,Helsinki,39.93000030517578,Outskirts of Major City,FI1B1,,812.57202,2676,11687,10811,1532,5695,4831,1144,5992,5980,10.630015,46.424881,42.945103,12.705258,47.230053,40.064686,8.7221718,45.684658,45.59317,32446,25174,7268,,2975,,12058,,,1188,,13116,,,1787,2142,2993,3203,1915,1006,2256,2980,3163,1955,1149,4398,5973,6366,3870,2155,1195,627,1045,972,821,1396,1264,620,866,858,642,826,2459,1247,1911,1830,1463,2222,1044,2001,1673,781,252,283,872,1977,1693,736,263,253,1916,3978,3366,1517,515,536,17,352,445,202,76,108,6,396,644,321,101,109,23,748,1089,523,177,217,52.969856,46.276596,.75354612,59.010269,40.709618,.28011206,55.911777,43.565258,.52296495,21.040268,67.147652,11.81208,20.715002,66.054123,13.230872,20.877281,66.599701,12.52302,33.038254,52.892822,14.068922,27.037153,52.856697,20.10615,30.01885,52.874645,17.106503,49.71867,39.948849,10.33248,44.804176,38.433422,16.762402,47.286823,39.198967,13.514212,71.453438,21.932116,6.6144471,63.817097,26.143141,10.039762,67.888634,23.897911,8.2134571,78.119751,15.836597,6.0436487,69.528618,21.296297,9.1750841,74.689079,18.016808,7.2941175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,Kaarina,Finland,246,1991,FI003,Turku,179.5800018310547,Metropolitan Area,FI1C1,,137.16449,1991,8502,8848,1137,4174,4142,854,4328,4706,10.294193,43.958431,45.747375,12.027927,44.155296,43.816776,8.6367311,43.770226,47.59304,24632,19341,5296,,3128,,9453,,,1349,,9888,,,1779,1644,1834,2277,1711,1089,1548,1805,2298,1652,1176,3192,3639,4575,3363,2265,862,300,712,731,875,1444,913,402,663,725,718,982,1775,702,1375,1456,1593,2426,674,1234,1265,743,259,277,722,1143,1190,718,280,264,1396,2377,2455,1461,539,541,12,271,321,178,42,58,9,289,424,268,91,103,21,560,745,446,133,161,55.684753,43.540051,.77519381,55.535278,43.917274,.54744524,55.607769,43.734337,.65789473,16.620499,68.365654,15.01385,21.919302,62.322792,15.757906,19.291014,65.320145,15.388844,30.983463,55.047867,13.968668,29.11726,52.261749,18.620993,30.054646,53.661201,16.284153,44.249393,44.975788,10.774818,42.372883,41.963764,15.663355,43.294678,43.443356,13.261969,74.404762,22.023809,3.5714285,65.932045,25.711662,8.3562899,70.331123,23.796909,5.8719645,81.169197,15.570545,3.2602587,72.794662,19.570051,7.6352854,77.557549,17.295397,5.147059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,Kaavi,Finland,246,1991,FI008,Kuopio,789.5800170898438,Medium Sized Areas,FI1D2,,5.3471465,125,1221,2139,64,626,1052,61,595,1087,3.5868006,35.03587,61.377331,3.673938,35.935707,60.390354,3.4997132,34.136547,62.363739,4222,3485,739,,913,,1742,,,410,,1743,,,503,293,285,301,295,282,258,221,258,278,285,551,506,559,573,567,138,45,106,175,233,441,150,66,145,189,236,362,288,111,251,364,469,803,120,164,137,88,40,57,143,202,137,92,37,36,263,366,274,180,77,93,0,12,15,15,12,5,0,17,19,14,9,12,0,29,34,29,21,17,53.488373,46.511627,0,51.194538,48.805462,0,52.268604,47.731396,0,20.361992,74.208145,5.4298644,23.157894,70.87719,5.9649124,21.936758,72.332016,5.7312255,41.08527,53.100777,5.8139534,48.172756,45.51495,6.3122926,44.901611,49.016102,6.0822897,62.949642,31.654676,5.3956833,64.067795,31.186441,4.7457628,63.525307,31.413612,5.0610819,81.754387,14.035088,4.2105265,83.687943,13.120567,3.1914895,82.716049,13.580247,3.7037036,87.673958,11.332008,.99403578,88.292686,8.780488,2.9268293,87.951805,10.186199,1.8619934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,Kajaani,Finland,246,1991,,,2263.989990234375,Medium Sized Areas,FI1D8,,17.522604,2159,15173,13890,1199,7386,6620,960,7787,7270,6.9149957,48.597141,44.487862,7.8855639,48.576126,43.538311,5.9936318,48.617096,45.389275,39671,31222,8450,,5411,,15205,,,2275,,16017,,,3136,2811,3135,3597,2332,1832,2712,2997,3278,2377,2003,5523,6132,6875,4709,3835,1348,340,740,1154,1444,2532,1437,553,968,1112,1319,1753,2785,893,1708,2266,2763,4285,1339,2390,2208,1042,480,480,1352,2270,2224,936,385,371,2691,4660,4432,1978,865,851,25,267,330,181,79,124,22,312,405,284,128,151,47,579,735,465,207,275,49.705013,49.373158,.92182893,51.120598,48.096764,.78263962,50.425495,48.723518,.85098678,11.344678,79.746414,8.9089088,17.639553,72.408295,9.9521532,14.562948,75.994781,9.4422703,22.574741,67.358147,10.067114,26.911316,61.829304,11.259383,24.843636,64.465454,10.690909,48.548592,43.836769,7.6146402,47.684391,40.137222,12.178388,48.120621,42.004673,9.8747082,72.091866,23.964054,3.9440839,71.997818,21.015284,6.9868994,72.046936,22.55541,5.3976531,80.739799,15.306123,3.9540815,77.054947,16.307692,6.6373625,79.190536,15.727222,5.0822401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,Kalajoki,Finland,246,1991,,,2391.300048828125,Rural and Towns,FI1D9,,5.3443732,348,4150,5213,162,2012,2645,186,2138,2568,3.583565,42.735043,53.681393,3.3616934,41.7514,54.886906,3.8021259,43.704006,52.493866,12780,9711,3067,,1982,,4819,,,889,,4892,,,1093,928,902,1039,718,631,854,779,913,675,599,1782,1681,1952,1393,1230,466,116,292,350,434,877,530,225,418,440,507,753,996,341,710,790,941,1630,384,615,567,279,152,190,395,640,574,229,107,122,779,1255,1141,508,259,312,4,48,54,46,13,26,3,37,47,49,17,14,7,85,101,95,30,40,54.566746,44.96487,.46838409,57.112068,42.564655,.32327586,55.892258,43.714928,.39281705,14.890885,78.947365,6.161746,24.944567,70.953438,4.1019955,20.285543,74.657944,5.0565138,31.982475,62.102959,5.9145675,40.230991,55.24543,4.5235806,36.372952,58.452869,5.1741805,51.851852,41.333332,6.814815,61.281338,31.89415,6.8245125,56.712132,36.468056,6.8198133,72.454094,25.375626,2.1702838,80.348656,16.957211,2.6941364,76.504066,21.056911,2.4390244,80.237877,17.383348,2.3787739,84.701912,13.723285,1.5748031,82.240158,15.741675,2.0181634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,Kangasala,Finland,246,1991,FI002,Tampere,870.8599853515625,Metropolitan Area,FI197,,28.286982,1541,8919,9001,891,4334,4212,650,4585,4789,7.9184008,45.83012,46.251476,9.4415598,45.925613,44.632828,6.4844375,45.740223,47.775341,24634,19461,5173,,3507,,9437,,,1434,,10024,,,2073,1686,1788,2191,1590,1075,1505,1727,2095,1630,1177,3191,3515,4286,3220,2252,802,291,628,746,798,1619,907,333,710,725,703,1072,1709,624,1338,1471,1501,2691,696,1276,1264,734,309,368,773,1248,1168,647,287,273,1469,2524,2432,1381,596,641,7,160,203,150,70,86,6,207,313,218,85,89,13,367,516,368,155,175,53.289036,46.245846,.46511629,53.795967,45.84816,.35587189,53.556877,46.035725,.40739581,16.850029,73.885353,9.2646208,18.624161,69.79866,11.577181,17.752489,71.806541,10.440968,29.976133,60.334129,9.6897373,32.405293,53.30899,14.285714,31.217918,56.742886,12.039197,45.766872,45.030674,9.2024536,45.597485,40.691822,13.710691,45.683231,42.888199,11.428572,67.799492,26.253185,5.9473238,65.395348,26.697674,7.9069767,66.651863,26.465364,6.882771,78.099373,17.75205,4.1485767,74.755928,19.037657,6.2064157,76.732246,18.277731,4.9900198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,Kangasniemi,Finland,246,1991,,,1326.75,Rural and Towns,FI1D1,,5.4478989,208,2121,3628,109,1049,1801,99,1072,1827,3.4916904,35.605171,60.903141,3.683677,35.451164,60.865158,3.3022015,35.757172,60.940628,7228,5957,1272,,1585,,2959,,,672,,2998,,,913,401,518,618,433,477,362,432,462,425,481,763,950,1080,858,958,190,80,170,252,373,781,236,120,281,307,392,575,426,200,451,559,765,1356,170,333,269,146,89,112,164,378,302,104,65,78,334,711,571,250,154,190,2,19,23,27,19,20,1,20,35,22,20,19,3,39,58,49,39,39,52.486187,46.961327,.55248618,58.852867,40.897755,.24937657,55.832241,43.774574,.39318481,18.518518,77.083336,4.3981481,23.166023,72.972977,3.8610039,21.052631,74.842102,4.1052632,36.796535,58.225109,4.9783549,45.469257,48.867313,5.6634302,41.759258,52.870369,5.3703704,59.294117,34.35294,6.352941,70.900696,24.018476,5.0808315,65.151512,29.137529,5.7109556,77.546776,18.503119,3.950104,82.18029,13.626834,4.192872,79.853859,16.075157,4.070981,85.542168,12.267251,2.1905806,85.565475,11.607142,2.8273809,85.552048,11.987382,2.4605677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,Kankaanpää,Finland,246,1991,,,704.72998046875,Medium Sized Areas,FI196,,19.143503,547,4781,5465,302,2303,2575,245,2478,2890,5.0680995,44.29723,50.63467,5.8301158,44.459461,49.710426,4.3648672,44.147514,51.487617,13491,10793,2698,,1971,,5180,,,801,,5613,,,1170,871,1002,1215,843,627,862,1014,1129,847,687,1733,2016,2344,1690,1314,432,155,337,474,537,989,471,261,398,457,444,633,903,416,735,931,981,1622,423,795,715,321,123,145,395,675,718,309,143,126,818,1470,1433,630,266,271,7,64,77,52,27,36,5,66,99,77,40,42,12,130,176,129,67,78,50.116009,49.071926,.81206495,54.075775,45.350174,.57405281,52.106174,47.201385,.69244087,15.285996,78.402367,6.3116369,26.047905,67.365273,6.5868263,20.63492,72.916664,6.4484129,29.849424,63.330379,6.8201947,32.757202,59.09465,8.1481485,31.356655,61.134811,7.5085325,55.962219,37.898464,6.1393151,54.211151,36.654804,9.1340446,55.088757,37.278107,7.6331363,78.165939,17.903931,3.930131,70.8134,22.807018,6.3795853,74.657532,20.24353,5.0989347,84.529915,12.393163,3.0769231,79.026215,15.730337,5.2434459,82.293251,13.749366,3.957382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,Kannonkoski,Finland,246,1991,,,549.8800048828125,Rural and Towns,FI193,,3.4971266,49,466,1061,21,252,540,28,214,521,3.1091371,29.568527,67.322334,2.5830259,30.996309,66.420662,3.6697247,28.047182,68.283096,1923,1576,346,,455,,813,,,200,,763,,,255,114,124,141,114,155,81,93,106,93,152,195,217,247,207,307,44,16,41,64,131,237,70,41,62,75,141,185,114,57,103,139,272,422,37,70,60,25,14,16,44,81,72,33,9,11,81,151,132,58,23,27,0,7,5,4,7,2,0,2,7,6,5,4,0,9,12,10,12,6,54.320988,45.679012,0,61.403507,38.596493,0,58.46154,41.53846,0,17.204302,75.268814,7.5268817,33.064518,65.322578,1.6129032,26.267281,69.585251,4.1474652,38.679245,56.603775,4.7169809,43.97163,51.063831,4.9645391,41.700405,53.441296,4.8582997,68.817207,26.88172,4.3010755,65.789474,28.947369,5.2631578,67.149757,28.019323,4.8309178,86.184212,9.2105265,4.6052632,90.967743,5.8064518,3.2258065,88.59935,7.4918566,3.9087949,92.941177,6.2745099,.78431374,92.5,5.5,2,92.747253,5.9340658,1.3186814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,Kannus,Finland,246,1991,,,470.6499938964844,Rural and Towns,FI1D5,,13.10528,182,1910,2565,90,890,1301,92,1020,1264,3.9080954,41.013527,55.078377,3.9456379,39.017975,57.036388,3.8720539,42.929295,53.198654,6168,4657,1511,,955,,2281,,,419,,2376,,,536,423,446,505,314,275,380,432,432,300,268,803,878,937,614,543,190,51,148,171,206,466,248,142,213,200,212,356,438,193,361,371,418,822,189,353,256,109,56,64,175,283,261,95,52,48,364,636,517,204,108,112,1,28,28,20,6,6,0,21,31,19,11,15,1,49,59,39,17,21,50,49.736843,.2631579,58.628841,41.371159,0,54.545456,45.330013,.124533,11.805555,81.712959,6.4814816,31.838566,63.452915,4.7085204,21.981777,72.437355,5.5808654,34.259258,59.259258,6.4814816,42.178219,51.683167,6.1386137,38.527214,55.176094,6.2966914,57,36.333332,6.6666665,63.694267,30.254778,6.0509553,60.423454,33.224754,6.3517914,76.865669,20.895523,2.238806,77.090912,18.90909,4,76.979744,19.889503,3.1307549,86.9403,11.940298,1.119403,84.964203,11.455847,3.5799522,86.073296,11.727749,2.1989529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,Karijoki,Finland,246,1991,,,186.5399932861328,Rural and Towns,FI194,,10.415997,31,492,1061,14,237,507,17,255,554,1.9570707,31.060606,66.982323,1.8469657,31.266491,66.886543,2.0581114,30.87167,67.070221,1943,1584,359,,490,,758,,,197,,826,,,293,99,124,147,96,124,88,107,128,94,134,187,231,275,190,258,48,19,45,65,119,276,59,36,67,75,106,185,107,55,112,140,225,461,39,85,77,25,13,16,40,85,73,20,15,12,79,170,150,45,28,28,1,3,6,4,2,1,0,3,7,1,3,0,1,6,13,5,5,1,54.545456,44.31818,1.1363636,59.595959,40.404041,0,57.21925,42.245991,.53475934,17.75701,79.439255,2.8037384,29.032259,68.548386,2.4193549,23.809525,73.593071,2.5974026,35.15625,60.15625,4.6875,45.578232,49.659863,4.7619047,40.727272,54.545456,4.7272725,69.148933,26.595745,4.2553191,78.125,20.833334,1.0416666,73.684212,23.68421,2.6315789,88.805969,9.7014923,1.4925373,85.483871,12.096774,2.4193549,87.209305,10.852714,1.9379845,94.197952,5.4607511,.34129694,93.90863,6.0913706,0,94.081635,5.7142859,.20408164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,Karkkila,Finland,246,1991,,,255.3200073242188,Medium Sized Areas,FI1B1,,35.551464,334,2810,4176,180,1520,1874,154,1290,2302,4.5628414,38.387978,57.049179,5.0363736,42.529377,52.434246,4.1110516,34.436733,61.452217,9077,7320,1761,,1572,,3574,,,643,,3746,,,929,585,665,831,553,448,511,574,759,520,475,1096,1239,1590,1073,923,299,142,343,313,393,832,358,144,301,315,332,511,657,286,644,628,725,1343,211,397,362,175,66,76,226,472,466,201,96,108,437,869,828,376,162,184,1,35,54,32,16,21,1,49,64,37,20,24,2,84,118,69,36,45,58.512722,41.291584,.19569471,61.196583,38.632477,.17094018,59.945255,39.872261,.18248175,24.738676,69.163765,6.0975609,21.654135,70.97744,7.3684211,23.083132,70.137207,6.7796612,45.19104,47.694336,7.1146245,36.22142,56.077015,7.7015643,40.503143,52.07547,7.4213839,60.192307,33.653847,6.1538463,56.962025,36.347198,6.6907778,58.527493,35.041939,6.4305687,82.736839,13.894737,3.3684211,74.10714,21.428572,4.4642859,78.54821,17.551462,3.9003251,89.558662,8.1808395,2.2604952,79.47123,16.796267,3.7325039,85.432571,11.704835,2.8625953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,Karstula,Finland,246,1991,,,963.1900024414063,Rural and Towns,FI193,,5.8077846,190,1667,2637,91,837,1282,99,830,1355,4.2278595,37.093903,58.678238,4.1176472,37.873302,58.009048,4.3345008,36.339756,59.325745,5594,4494,1102,,972,,2210,,,440,,2284,,,532,359,395,434,358,333,363,334,399,327,314,722,729,833,685,647,188,57,152,207,243,461,195,107,167,233,273,386,383,164,319,440,516,847,173,249,216,107,55,57,164,269,234,100,49,44,337,518,450,207,104,101,2,28,31,13,16,14,0,19,33,25,11,10,2,47,64,38,27,24,51.790634,47.658401,.55096418,54.317547,45.682453,0,53.047092,46.6759,.27700832,17.065868,74.550896,8.3832331,27.088608,68.101265,4.8101268,22.496571,71.056244,6.4471879,38.095238,54.135338,7.7694235,38.479263,53.917049,7.6036868,38.295319,54.02161,7.683073,63.302753,32.721714,3.9755352,65.083801,27.932961,6.9832401,64.233574,30.218979,5.5474453,77.388535,17.515924,5.0955415,81.981979,14.714715,3.3033032,79.752708,16.074188,4.1731067,86.654137,10.714286,2.6315789,87.727272,10,2.2727273,87.139915,10.390946,2.4691358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,Karvia,Finland,246,1991,,,519.9000244140625,Rural and Towns,FI196,,6.3973837,63,1003,1716,32,518,884,31,485,832,2.2645578,36.0532,61.682243,2.2315202,36.122734,61.645744,2.2997034,35.979229,61.721069,3326,2782,545,,742,,1434,,,326,,1348,,,416,209,232,296,231,218,182,158,232,190,205,391,390,528,421,423,83,25,83,120,162,382,117,70,131,162,172,278,200,95,214,282,334,660,98,128,134,65,39,29,92,152,155,63,41,47,190,280,289,128,80,76,1,5,15,5,4,5,0,10,10,6,5,1,1,15,25,11,9,6,45.604397,53.846153,.54945058,55.980862,44.019138,0,51.150894,48.593349,.25575447,15.822784,81.012657,3.164557,30.172413,65.517242,4.3103447,24.358974,71.794868,3.8461537,35.775864,57.758621,6.465517,44.256756,52.364864,3.3783784,40.530304,54.734848,4.7348485,63.157894,34.210526,2.6315789,70.129868,27.272728,2.5974026,66.983376,30.403801,2.6128266,79.024391,19.024391,1.9512196,78.899086,18.807339,2.2935779,78.959808,18.912529,2.1276596,91.82692,6.9711537,1.2019231,85.276077,14.417178,.30674848,88.948784,10.242588,.80862534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,Kaskinen,Finland,246,1991,,,175.3600006103516,Rural and Towns,FI195,,9.9509583,88,557,727,47,307,316,41,250,411,6.4139943,40.597668,52.988338,7.0149255,45.820896,47.164181,5.840456,35.612537,58.547009,1745,1372,373,,229,,670,,,99,,702,,,130,108,84,193,120,71,113,92,181,103,59,221,176,374,223,130,66,17,70,69,49,114,61,18,40,60,52,88,127,35,110,129,101,202,47,61,95,29,9,14,47,58,128,53,16,6,94,119,223,82,25,20,0,14,16,5,1,2,0,8,25,7,3,5,0,22,41,12,4,7,58.407078,41.592922,0,56.48148,43.51852,0,57.466064,42.533936,0,18.47826,66.304344,15.217391,21.428572,69.047623,9.5238094,19.886364,67.61364,12.5,38.674034,52.486187,8.8397789,20.725389,66.321243,12.953368,29.411764,59.625668,10.962566,66.990288,28.15534,4.8543692,50,44.166668,5.8333335,57.847534,36.771301,5.381166,83.05085,15.254237,1.6949153,73.239433,22.535212,4.2253523,77.692307,19.23077,3.0769231,87.692307,10.769231,1.5384616,88.888885,6.060606,5.0505052,88.20961,8.7336245,3.0567687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,Kauhajoki,Finland,246,1991,,,1315.5400390625,Rural and Towns,FI194,,11.937303,459,5255,6855,252,2673,3342,207,2582,3513,3.6518419,41.809212,54.538944,4.0210629,42.651985,53.32695,3.2846715,40.971119,55.744209,15704,12569,3141,,2610,,6267,,,1082,,6302,,,1528,1146,1161,1339,960,707,1025,1025,1218,823,734,2171,2186,2557,1783,1441,489,143,413,520,595,1361,584,276,501,596,548,930,1073,419,914,1116,1143,2291,533,819,737,265,119,148,558,831,743,311,127,131,1091,1650,1480,576,246,279,3,63,68,38,20,19,4,54,95,53,32,21,7,117,163,91,52,40,47.707317,52,.29268292,50.959862,48.691101,.34904015,49.424229,50.253338,.32243207,13.95122,79.902435,6.1463413,23.77261,71.576225,4.6511626,19.167429,75.480331,5.3522415,33.908047,60.509029,5.5829229,37.415981,55.48917,7.0948467,35.745014,57.880329,6.3746576,63.183475,32.199272,4.6172538,62.083332,32.395832,5.5208335,62.591137,32.305103,5.1037579,81.062668,16.212534,2.7247956,77.510605,17.963224,4.5261669,79.319916,17.071478,3.6086051,89.070679,9.6858635,1.2434555,85.951942,12.107209,1.9408503,87.777779,10.689655,1.532567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,Kauhava,Finland,246,1991,,,1328.089965820313,Rural and Towns,FI194,,15.173671,631,6396,8939,319,3134,4238,312,3262,4701,3.9521482,40.060127,55.987724,4.1477051,40.748928,55.103367,3.7703927,39.419941,56.809669,20152,15966,4192,,3661,,7691,,,1496,,8275,,,2165,1390,1341,1552,1110,1029,1245,1200,1407,1081,1127,2635,2541,2959,2191,2156,611,132,472,613,886,1903,753,299,603,662,805,1246,1364,431,1075,1275,1691,3149,621,984,841,406,209,227,632,967,835,383,183,213,1253,1951,1676,789,392,440,13,84,94,62,32,35,5,75,114,65,41,37,18,159,208,127,73,72,49.076305,49.879517,1.0441767,54.172661,45.467625,.35971224,51.764706,47.552181,.68311197,11,82,7,22.296793,72.110367,5.5928411,16.961826,76.780792,6.2573791,33.546555,59.772564,6.6808815,38.853092,53.801548,7.3453608,36.329842,56.640759,7.0294018,56.706753,37.557816,5.7354302,59.639641,34.504505,5.8558559,58.192608,36.010952,5.7964401,78.615791,18.544809,2.8393967,78.231293,17.784256,3.9844508,78.432281,18.181818,3.3858998,87.898384,10.484988,1.6166282,83.288773,14.237967,2.4732621,86.014748,12.018574,1.9666758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
