lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
172,Joutsa,Finland,246,1989,,,1066.420043945313,Rural and Towns,FI193,,5.5503459,170,1728,3038,97,871,1491,73,857,1547,3.4440842,35.008102,61.547813,3.9446929,35.420902,60.634403,2.9471135,34.598305,62.454582,5919,4936,983,,1232,,2459,,,535,,2477,,,697,364,428,494,361,370,327,363,399,329,368,691,791,893,690,738,167,77,176,206,296,622,195,134,235,245,291,452,362,211,411,451,587,1074,159,269,197,108,62,72,168,280,227,91,60,69,327,549,424,199,122,141,1,17,26,15,10,3,1,14,32,25,19,14,2,31,58,40,29,17,51.070335,48.623852,.30581039,53.57143,46.153847,.27472529,52.387844,47.32272,.2894356,21.212122,74.104683,4.6831956,31.308411,65.420563,3.271028,26.675095,69.405815,3.9190898,44.110275,49.373432,6.5162907,47.57085,45.951416,6.4777327,46.024635,47.480404,6.4949608,62.613983,32.826748,4.5592704,67.867035,25.207756,6.9252076,65.36232,28.84058,5.7971015,80.434784,16.847826,2.7173913,78.648651,16.216217,5.1351352,79.539299,16.531166,3.9295392,89.239601,10.329986,.43041608,84.485985,12.897196,2.6168225,87.175323,11.444805,1.3798702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,Juuka,Finland,246,1989,,,1846.579956054688,Rural and Towns,FI1D3,,4.0052423,189,2114,3758,99,1120,1847,90,994,1911,3.1182973,34.878735,62.002972,3.2289629,36.529682,60.241356,3.0050085,33.188648,63.806343,7396,6061,1339,,1480,,3066,,,640,,2995,,,840,433,621,668,453,471,451,470,464,381,463,884,1091,1132,834,934,227,109,221,258,392,753,217,177,342,330,396,568,444,286,563,588,788,1321,222,337,218,106,57,77,216,417,296,101,61,66,438,754,514,207,118,143,2,24,25,17,14,10,0,27,30,22,14,6,2,51,55,39,28,16,50.332596,49.223946,.44345897,50.115475,49.884525,0,50.226246,49.547512,.22624435,23.19149,71.702126,5.1063828,28.502415,67.149757,4.347826,26.214481,69.110909,4.6746106,47.629311,46.982758,5.3879309,51.197605,44.311378,4.4910178,49.734982,45.406361,4.8586574,67.716537,27.821522,4.4619422,72.847679,22.295805,4.8565121,70.503593,24.820145,4.676259,84.66523,12.311015,3.0237582,84.076431,12.951168,2.9723992,84.368309,12.633833,2.9978588,89.64286,9.166667,1.1904762,88.75,10.3125,.9375,89.25676,9.6621618,1.081081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,Juupajoki,Finland,246,1989,,,274.9500122070313,Rural and Towns,FI197,,9.0998363,67,700,1207,32,355,565,35,345,642,3.3941236,35.460995,61.144882,3.3613446,37.289917,59.34874,3.4246576,33.757339,62.818005,2502,1974,528,,499,,952,,,211,,1022,,,288,137,184,207,136,127,137,155,162,138,134,274,339,369,274,261,65,37,77,96,105,253,72,54,91,100,104,181,137,91,168,196,209,434,70,107,73,36,28,33,65,120,103,30,22,28,135,227,176,66,50,61,2,11,12,6,1,2,0,10,13,6,1,2,2,21,25,12,2,4,47.445255,51.094891,1.459854,52.554745,47.445255,0,50,49.270073,.729927,23.870968,69.032257,7.0967741,29.347826,65.217392,5.4347825,26.843658,66.961655,6.1946902,47.530865,45.061729,7.4074073,43.961353,49.758453,6.2801933,45.528454,47.696476,6.7750678,69.565216,26.086956,4.347826,73.529411,22.058823,4.4117646,71.532845,24.087591,4.3795619,78.358208,20.895523,.74626863,81.889763,17.322834,.78740156,80.07663,19.157087,.76628351,87.847221,11.458333,.69444442,85.78199,13.270143,.94786727,86.973946,12.224449,.8016032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,Juva,Finland,246,1989,,,1345.699951171875,Rural and Towns,FI1D1,,6.2800031,232,2646,4128,115,1295,2082,117,1351,2046,3.3114474,37.767628,58.920925,3.2932417,37.084766,59.621994,3.3295391,38.446217,58.224247,8451,7006,1445,,1752,,3492,,,778,,3514,,,974,538,637,705,527,560,490,532,539,524,536,1028,1169,1244,1051,1096,214,82,220,328,416,818,276,176,351,350,459,670,490,258,571,678,875,1488,274,424,292,161,109,137,261,442,313,152,79,92,535,866,605,313,188,229,2,26,27,35,11,19,1,19,41,25,22,16,3,45,68,60,33,35,43.67347,55.918365,.40816328,51.301117,48.513012,.18587361,47.665371,52.042801,.29182878,15.413534,79.699249,4.887218,27.629513,69.387756,2.9827316,22.070145,74.080414,3.8494439,40.816326,54.174397,5.0092764,49.787235,44.397163,5.8156028,45.900322,48.633442,5.466238,62.595421,30.725191,6.6793895,66.413666,28.842505,4.7438331,64.509987,29.78116,5.708849,77.611938,20.335821,2.0522387,81.964287,14.107142,3.9285715,79.83577,17.153284,3.0109489,83.983574,14.065708,1.9507186,86.118256,11.825192,2.0565553,84.931503,13.070776,1.9977169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,Jyväskylä,Finland,246,1989,FI009,Jyväskylä,1466.349975585938,Metropolitan Area,FI193,,70.262901,8320,37358,36656,4472,17913,16570,3848,19445,20086,10.105182,45.373722,44.521095,11.479913,45.983826,42.536259,8.8706512,44.825836,46.303513,103030,82334,20709,,14100,,38955,,,5404,,43379,,,8696,6979,8634,9238,5775,4194,6642,8558,9145,5961,5291,13621,17192,18383,11736,9485,2989,1206,2737,2906,3861,6960,3381,1595,2868,2734,2847,4050,6370,2801,5605,5640,6708,11010,3605,6071,5161,2435,1113,1304,3565,5720,4730,2205,966,973,7170,11791,9891,4640,2079,2277,48,1281,1247,620,317,432,33,1319,1640,836,381,381,81,2600,2887,1456,698,813,45.001507,54.275822,.72267389,48.445335,51.081818,.4728471,46.766022,52.639305,.59467,14.092077,70.939468,14.968451,18.473476,66.24971,15.276813,16.292461,68.584229,15.123313,29.928923,56.435211,13.635866,31.045681,51.201557,17.75276,30.490128,53.805145,15.704727,48.75021,40.84885,10.400939,47.341991,38.18182,14.476191,48.057259,39.536469,12.406271,72.972977,21.035721,5.9913058,67.88269,23.032904,9.0844059,70.722191,21.918819,7.3589878,80.036797,14.9954,4.9678011,74.944489,18.005182,7.050333,78.085106,16.148935,5.7659574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,Jämijärvi,Finland,246,1989,,,224.3300018310547,Rural and Towns,FI196,,10.80551,49,711,1234,25,366,605,24,345,629,2.4573722,35.656971,61.885658,2.51004,36.746986,60.742973,2.4048097,34.569138,63.026051,2424,1994,429,,529,,996,,,226,,998,,,303,125,181,205,127,163,128,144,148,117,161,253,325,353,244,324,60,25,58,80,137,271,70,44,80,96,133,200,130,69,138,176,270,471,67,112,84,34,21,25,55,129,118,24,27,22,122,241,202,58,48,47,1,7,6,3,3,7,0,8,7,7,3,4,1,15,13,10,6,11,46.875,52.34375,.78125,56,44,0,51.3834,48.221344,.39525691,17.361111,77.777779,4.8611112,24.309393,71.270721,4.4198895,21.23077,74.153847,4.6153846,39.18919,56.756756,4.0540543,39.024391,57.560974,3.4146342,39.093483,57.223797,3.6827195,68.376068,29.05983,2.5641026,75.590553,18.897638,5.5118113,72.131149,23.770493,4.0983605,85.09317,13.043478,1.8633541,81.595093,16.564417,1.8404908,83.333336,14.814815,1.8518518,89.438942,8.2508249,2.310231,88.495575,9.7345133,1.7699115,89.035919,8.8846884,2.0793951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,Jämsä,Finland,246,1989,,,1823.920043945313,Rural and Towns,FI193,,14.222115,1040,8628,11392,570,4423,5377,470,4205,6015,4.9382715,40.968662,54.093067,5.4966249,42.651882,51.851494,4.3966322,39.335827,56.26754,25940,21060,4877,,4658,,10370,,,1935,,10690,,,2723,1699,1928,2212,1619,1410,1567,1602,1983,1513,1526,3266,3530,4195,3132,2936,757,215,748,889,1227,2325,785,362,830,984,1114,1663,1542,577,1578,1873,2341,3988,806,1260,1108,524,242,306,911,1412,1183,509,245,224,1717,2672,2291,1033,487,530,4,127,127,100,57,92,3,154,199,126,51,48,7,281,326,226,108,140,48.308872,51.435863,.25526485,46.203648,53.619778,.17657445,47.213718,52.571953,.21432945,13.420724,78.651688,7.9275904,18.775934,73.236511,7.9875517,16.34561,75.694054,7.96034,37.720627,55.874935,6.4044375,37.522602,53.481014,8.9963837,37.616211,54.612633,7.7711563,58.757435,34.633179,6.6093855,60.778259,31.439159,7.7825818,59.802044,32.982121,7.2158365,80.406288,15.858454,3.7352555,79.007095,17.375887,3.6170213,79.734329,16.587193,3.6784742,85.383766,11.237606,3.3786266,85.943153,11.576227,2.4806201,85.616142,11.378274,3.0055819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,Järvenpää,Finland,246,1989,FI001,Helsinki,39.93000030517578,Outskirts of Major City,FI1B1,,771.82568,2436,10822,10532,1417,5320,4658,1019,5502,5874,10.239596,45.4897,44.270702,12.435279,46.687145,40.877579,8.2210569,44.388866,47.390076,30819,23790,7027,,2835,,11395,,,1087,,12395,,,1748,2060,2905,3156,1568,952,2124,2926,3060,1620,1103,4184,5831,6216,3188,2055,1088,686,1095,895,810,1383,1108,650,935,764,647,784,2196,1336,2030,1659,1457,2167,1016,1898,1566,586,223,281,951,1835,1593,573,228,212,1967,3733,3159,1159,451,493,20,342,399,139,70,84,1,420,628,231,77,91,21,762,1027,370,147,175,51.224106,47.834274,.94161958,53.786407,46.165047,.048543688,52.485661,47.012428,.50191206,23.444977,64.866714,11.688312,22.375216,63.166954,14.457831,22.912022,64.019897,13.068085,35.784313,51.176472,13.039216,29.626108,50.475285,19.898605,32.657658,50.820465,16.521879,55.246914,36.17284,8.5802469,48.724491,36.543365,14.732142,52.038895,36.35508,11.606023,73.436081,20.217588,6.3463283,67.962181,23.949579,8.0882349,70.900246,21.946472,7.1532845,79.118996,16.075516,4.8054919,72.125114,19.50322,8.371665,76.437393,17.389771,6.1728396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,Kaarina,Finland,246,1989,FI003,Turku,179.5800018310547,Metropolitan Area,FI1C1,,133.20526,1786,8030,8967,1024,3994,4200,762,4036,4767,9.5085983,42.751423,47.739979,11.108701,43.32827,45.56303,7.9665446,42.195503,49.837952,23921,18783,5143,,2914,,9218,,,1215,,9565,,,1699,1690,1846,2311,1510,1026,1517,1804,2359,1411,1148,3207,3650,4670,2921,2174,809,366,811,732,890,1435,942,413,738,711,735,965,1751,779,1549,1443,1625,2400,699,1199,1227,555,217,207,743,1149,1172,586,222,181,1442,2348,2399,1141,439,388,9,239,321,124,41,57,5,284,401,213,69,69,14,523,722,337,110,126,53.328938,46.077785,.5932762,55.739643,43.964497,.295858,54.599316,44.964142,.43654504,20.288248,66.463417,13.248337,22.372698,62.242687,15.384615,21.342466,64.328766,14.328767,34.378975,52.013565,13.607461,31.934227,50.713978,17.351795,33.169167,51.370449,15.460385,51.878101,39.333805,8.7880936,47.086094,38.807945,14.10596,49.40089,39.061966,11.537145,77.526131,18.902439,3.5714285,71.637428,21.637426,6.7251463,74.747009,20.193192,5.0597978,84.461449,12.183638,3.3549147,79.423866,14.89712,5.6790123,82.361015,13.315031,4.3239532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,Kaavi,Finland,246,1989,FI008,Kuopio,789.5800170898438,Medium Sized Areas,FI1D2,,5.3965397,126,1200,2187,64,619,1062,62,581,1125,3.586678,34.15884,62.254482,3.6676219,35.472778,60.8596,3.5067873,32.861992,63.631222,4261,3513,750,,876,,1745,,,402,,1768,,,474,310,284,314,283,292,288,218,295,251,296,598,502,609,534,588,148,50,135,177,245,417,148,63,162,197,251,362,296,113,297,374,496,779,140,155,142,63,38,46,161,207,132,73,32,27,301,362,274,136,70,73,0,13,18,11,13,11,1,14,20,13,9,13,1,27,38,24,22,24,51.388889,48.611111,0,47.741936,51.935482,.32258064,49.498329,50.33445,.16722408,22.93578,71.100914,5.9633026,22.183098,72.887321,4.9295774,22.50996,72.111557,5.3784862,45.762711,48.135593,6.1016951,51.592358,42.038216,6.3694267,48.768475,44.991791,6.2397375,70.517929,25.099602,4.3824701,69.611305,25.795053,4.5936394,70.037453,25.468164,4.4943819,82.770271,12.837838,4.391892,85.9589,10.958904,3.0821917,84.353745,11.904762,3.7414966,87.974686,9.7046413,2.3206751,90.049751,6.7164178,3.2338309,88.926941,8.333333,2.7397261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,Kajaani,Finland,246,1989,,,2263.989990234375,Medium Sized Areas,FI1D8,,17.368893,2030,14555,14121,1099,7114,6720,931,7441,7401,6.6110859,47.401161,45.987755,7.3595395,47.639458,45.001003,5.9024916,47.175552,46.921955,39323,30706,8612,,5307,,14933,,,2184,,15773,,,3123,2726,3324,3509,2187,1786,2682,3176,3223,2212,2031,5408,6500,6732,4399,3817,1267,380,894,1220,1557,2585,1367,631,1051,1166,1355,1724,2634,1011,1945,2386,2912,4309,1386,2504,2008,850,393,419,1344,2405,2034,798,323,345,2730,4909,4042,1648,716,764,29,292,321,142,81,119,15,288,424,223,108,115,44,580,745,365,189,234,47.240864,51.677853,1.0812826,50.146736,49.303009,.55025679,48.70562,50.48077,.81360948,11.964736,78.841309,9.1939545,18.983152,72.352585,8.6642599,15.553846,75.523079,8.9230766,27.738132,62.302204,9.9596653,29.951553,57.965233,12.083215,28.891859,60.041592,11.066547,55.153706,38.426762,6.4195299,53.315044,36.488338,10.196616,54.239601,37.463058,8.2973404,76.661743,19.350075,3.9881833,75.867859,18.085106,6.0470324,76.290283,18.758186,4.9515328,82.772972,13.416587,3.8104386,78.937729,15.796703,5.2655678,81.194649,14.396081,4.4092708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,Kalajoki,Finland,246,1989,,,2391.300048828125,Rural and Towns,FI1D9,,5.300046,329,4000,5241,157,1942,2655,172,2058,2586,3.4378266,41.797283,54.764889,3.3024821,40.849812,55.847706,3.5714285,42.732559,53.696014,12674,9570,3105,,1906,,4754,,,808,,4816,,,1098,942,926,1021,657,628,814,819,904,638,602,1756,1745,1925,1295,1230,388,142,340,378,448,923,500,247,449,425,529,698,888,389,789,803,977,1621,423,630,513,224,139,150,441,644,518,187,85,101,864,1274,1031,411,224,251,3,47,51,36,15,25,1,35,54,45,14,9,4,82,105,81,29,34,47.665848,51.965603,.36855036,53.078556,46.815285,.10615711,50.569477,49.202732,.22779043,17.338217,76.92308,5.7387056,26.673866,69.546432,3.7796977,22.292263,73.008598,4.6991405,37.610619,56.747787,5.641593,43.976494,50.734573,5.2889323,40.987015,53.558441,5.4545455,59.24765,35.109718,5.6426334,64.687973,28.462709,6.8493152,62.007721,31.737452,6.2548261,74.418602,23.089701,2.4916945,84.235672,13.535032,2.2292993,79.430893,18.211382,2.3577235,84.061928,13.661202,2.2768669,86.386139,12.5,1.1138614,85.047218,13.168941,1.7838405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,Kangasala,Finland,246,1989,FI002,Tampere,870.8599853515625,Metropolitan Area,FI197,,27.620974,1432,8418,9164,834,4131,4236,598,4287,4928,7.5312929,44.27264,48.196068,9.0642319,44.897293,46.038475,6.0939569,43.686947,50.219097,24054,19014,5051,,3391,,9201,,,1348,,9813,,,2043,1683,1775,2223,1441,1012,1512,1731,2146,1401,1185,3195,3506,4369,2842,2197,803,342,730,694,860,1634,841,354,780,729,711,1018,1644,696,1510,1423,1571,2652,705,1239,1210,585,264,319,839,1207,1134,525,237,269,1544,2446,2344,1110,501,588,4,150,206,122,61,90,3,214,309,187,64,61,7,364,515,309,125,151,53.108467,46.626984,.26455027,49.970291,49.851456,.17825311,51.455399,48.325508,.21909232,19.757366,71.577126,8.6655111,19.943663,68,12.056338,19.851683,69.766113,10.382202,34.016777,56.383968,9.5992546,35.087719,51.012146,13.900135,34.561684,53.650723,11.787595,49.536045,41.75589,8.708066,50.589867,36.433033,12.977099,50.070374,39.057003,10.872625,72.573837,22.278481,5.1476793,70.25692,23.418972,6.3241105,71.506599,22.803823,5.6895766,79.980423,15.614293,4.4052863,75.519287,19.95549,4.5252228,78.207016,17.340017,4.4529638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,Kangasniemi,Finland,246,1989,,,1326.75,Rural and Towns,FI1D1,,5.4727716,189,2095,3724,101,1040,1869,88,1055,1855,3.1458056,34.870174,61.98402,3.3554816,34.551495,62.093021,2.9352901,35.190128,61.874584,7261,6008,1256,,1565,,3010,,,693,,2998,,,872,439,560,589,449,480,394,428,462,410,496,833,988,1051,859,976,173,89,199,253,405,792,237,139,305,333,401,612,410,228,504,586,806,1404,221,322,241,130,78,71,202,403,251,93,61,66,423,725,492,223,139,137,0,17,22,27,13,9,0,18,33,23,18,15,0,35,55,50,31,24,43.90863,56.09137,0,53.986332,46.013668,0,49.219688,50.780312,0,20.794392,75.233643,3.9719627,24.821428,71.964287,3.2142856,23.076923,73.380569,3.54251,43.073593,52.164501,4.7619047,51.782684,42.614601,5.6027164,47.95433,46.812561,5.2331114,61.707317,31.707317,6.5853658,74.16481,20.712694,5.1224942,68.218857,25.960419,5.8207216,81.653229,15.725806,2.6209676,83.541664,12.708333,3.75,82.58197,14.241803,3.1762295,90.825691,8.1422014,1.0321101,88.311691,9.5238094,2.1645021,89.712463,8.753994,1.5335463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,Kankaanpää,Finland,246,1989,,,704.72998046875,Medium Sized Areas,FI196,,19.268373,517,4655,5636,299,2264,2627,218,2391,3009,4.7834935,43.069946,52.146557,5.7610788,43.622349,50.61657,3.8803844,42.559631,53.559986,13579,10808,2770,,1979,,5190,,,820,,5618,,,1159,914,1073,1227,773,610,916,1046,1140,770,692,1830,2119,2367,1543,1302,424,191,418,462,565,1009,458,286,445,451,460,675,882,477,863,913,1025,1684,487,802,647,262,106,122,452,713,678,254,113,104,939,1515,1325,516,219,226,5,53,75,46,21,28,4,74,104,68,37,41,9,127,179,114,58,69,46.288208,53.165939,.54585153,50.109409,49.452953,.43763676,48.19672,51.311474,.49180329,18.260038,76.673042,5.0669217,26.65424,66.449211,6.8965516,22.510618,71.495987,5.9933929,36.666668,56.754387,6.5789475,36.267319,55.256725,8.4759579,36.459652,55.978031,7.562315,60,34.025974,5.9740262,58.344112,32.85899,8.796895,59.170448,33.441349,7.3882046,81.6474,15.317919,3.034682,75.409836,18.52459,6.0655737,78.725037,16.820276,4.4546852,87.057808,10.526316,2.4158757,82.31707,12.682927,5,85.093483,11.419909,3.4866095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,Kannonkoski,Finland,246,1989,,,549.8800048828125,Rural and Towns,FI193,,3.4971266,45,451,1108,19,245,558,26,206,550,2.8054862,28.117207,69.077309,2.3114355,29.805353,67.883209,3.3248081,26.34271,70.332481,1923,1604,319,,474,,822,,,221,,782,,,253,126,125,135,129,157,88,93,109,103,154,214,218,244,232,311,51,17,46,79,135,236,68,43,69,97,144,204,119,60,115,176,279,440,36,70,59,20,13,15,58,81,59,26,10,14,94,151,118,46,23,29,1,6,4,4,6,2,0,1,7,6,3,3,1,7,11,10,9,5,57.954544,40.909092,1.1363636,53.968254,46.031746,0,55.607475,43.925232,.46728972,18.27957,75.268814,6.4516129,34.400002,64.800003,.80000001,27.522936,69.266052,3.2110093,42.201836,54.128441,3.6697247,51.111111,43.703705,5.185185,47.131149,48.360657,4.5081968,76.699028,19.417477,3.8834951,75.193802,20.155039,4.6511626,75.862068,19.827587,4.3103447,87.662338,8.4415588,3.8961039,91.719742,6.3694267,1.910828,89.710609,7.3954983,2.8938906,93.280632,5.928854,.79051381,92.307693,6.3348417,1.3574661,92.827003,6.1181436,1.0548524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,Kannus,Finland,246,1989,,,470.6499938964844,Rural and Towns,FI1D5,,12.903432,187,1803,2583,93,841,1299,94,962,1284,4.0892191,39.427071,56.483707,4.1648006,37.662338,58.172863,4.0170941,41.111111,54.871796,6073,4573,1500,,939,,2233,,,401,,2340,,,538,414,462,471,298,270,401,431,403,285,277,815,893,874,583,547,177,62,166,170,219,459,221,151,225,194,221,347,398,213,391,364,440,806,222,336,210,98,50,71,192,281,221,85,38,43,414,617,431,183,88,114,2,33,27,17,8,8,1,30,25,19,11,11,3,63,52,36,19,19,44.139652,55.361595,.49875313,53.381641,46.376812,.2415459,48.834354,50.797546,.36809817,14.385151,77.958237,7.6566124,32.683983,60.82251,6.4935064,23.852184,69.092949,7.0548711,41.191067,52.10918,6.6997519,47.770702,46.921444,5.3078556,44.736843,49.313499,5.949657,59.649124,34.385963,5.9649124,65.10067,28.523489,6.3758388,62.435677,31.389366,6.1749573,79.061371,18.050541,2.8880866,81.851852,14.074074,4.0740743,80.438759,16.087751,3.4734917,85.315987,13.197026,1.4869889,86.533669,10.723192,2.7431421,85.835999,12.140575,2.0234292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
