lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
142,Iitti,Finland,246,2012,,,687.0900268554688,Rural and Towns,FI1C4,,10.1224,650,3088,2249,265,1530,1155,385,1558,1094,10.856856,51.578419,37.564724,8.9830513,51.864407,39.152542,12.676984,51.300625,36.022392,6955,5987,967,,2063,,2950,,,939,,3037,,,1124,369,293,346,551,647,314,265,354,505,627,683,558,700,1056,1274,195,25,41,52,178,584,221,66,77,125,217,445,416,91,118,177,395,1029,107,140,229,374,387,476,147,177,224,374,368,429,254,317,453,748,755,905,12,100,84,79,62,64,1,50,45,52,62,65,13,150,129,131,124,129,62.10191,34.076431,3.821656,59.891598,39.837399,.27100271,60.907761,37.188873,1.9033675,9.4339619,52.830189,37.735847,22.525597,60.409557,17.064846,16.308243,56.810036,26.88172,11.581921,64.689262,23.728813,22.254335,64.739883,13.00578,16.857143,64.714287,18.428572,10.297029,74.059402,15.643564,22.686026,67.876587,9.4373865,16.761364,70.833336,12.405303,28.389154,61.722488,9.8883572,33.539413,56.877899,9.5826893,31.004709,59.262165,9.7331238,51.957294,42.348755,5.6939502,47.390842,45.686901,6.9222579,49.878819,43.868153,6.2530293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,Ikaalinen,Finland,246,2012,,,843.4000244140625,Rural and Towns,FI197,,8.7099829,725,3354,2227,316,1652,1106,409,1702,1121,11.496987,53.187439,35.315571,10.279766,53.741055,35.979179,12.654703,52.660892,34.684406,7346,6306,1043,,2285,,3074,,,1056,,3232,,,1229,410,351,372,490,656,390,331,359,473,649,800,682,731,963,1305,207,48,29,49,156,610,211,76,84,72,212,483,418,124,113,121,368,1093,170,173,238,356,429,542,197,217,233,363,368,486,367,390,471,719,797,1028,13,110,92,68,64,77,2,58,55,55,76,87,15,168,147,123,140,164,53.076923,43.589745,3.3333333,51.463413,48.048782,.48780489,52.25,45.875,1.875,14.501511,52.265862,33.232628,21.652422,61.82336,16.524216,18.181818,57.18475,24.63343,8.0779943,66.295265,25.626741,22.580645,62.634407,14.784946,15.458277,64.432281,20.10944,10.359408,75.264267,14.376322,14.693877,74.081635,11.22449,12.564901,74.662514,12.772586,24.03698,66.101692,9.8613253,32.317074,56.097561,11.585366,28.199234,61.072796,10.727969,49.63385,44.100895,6.2652564,45.738636,46.022728,8.238636,47.833698,44.989059,7.1772428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,Ilmajoki,Finland,246,2012,,,579.6799926757813,Rural and Towns,FI194,,20.739029,1281,5305,3044,520,2777,1529,761,2528,1515,13.30218,55.088264,31.609554,10.774969,57.542477,31.682552,15.840966,52.622814,31.536221,12022,9630,2392,,2783,,4826,,,1269,,4804,,,1514,699,686,755,830,896,609,656,691,785,814,1308,1342,1446,1615,1710,310,37,53,71,184,790,382,83,99,126,247,604,692,120,152,197,431,1394,271,316,423,601,562,657,312,438,517,641,569,581,583,754,940,1242,1131,1238,28,303,215,113,68,67,5,165,139,63,80,84,33,468,354,176,148,151,50.903118,44.49918,4.5977011,54.649498,44.635193,.71530759,52.905197,44.571865,2.5229359,5.640244,48.170731,46.189026,12.099125,63.848396,24.052479,8.9418774,56.184799,34.873322,7.6700435,61.21563,31.114326,13.112583,68.476822,18.410597,10.511757,65.006912,24.481327,9.0445862,76.560509,14.394904,15.180723,77.228912,7.5903616,12.198142,76.904022,10.897833,22.604424,69.041771,8.3538084,27.566965,63.504463,8.9285717,25.204678,66.14035,8.6549711,52.179657,43.394981,4.4253631,47.596531,45.784081,6.6193852,50.089832,44.484371,5.4257994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,Ilomantsi,Finland,246,2012,,,3172.68994140625,Rural and Towns,FI1D3,,1.7943764,355,2537,2198,140,1315,1118,215,1222,1080,6.9744596,49.842831,43.182713,5.4411192,51.107655,43.451225,8.5419149,48.549862,42.908222,5693,5090,603,,2117,,2573,,,1007,,2517,,,1110,232,206,214,435,688,185,161,221,428,536,417,367,435,863,1224,126,22,34,66,170,634,136,57,57,96,238,553,262,79,91,162,408,1187,54,95,141,316,337,429,96,135,146,313,413,397,150,230,287,629,750,826,5,44,46,46,29,47,0,14,11,26,37,57,5,58,57,72,66,104,68.108109,29.18919,2.7027028,58.620689,41.379311,0,62.829735,35.971222,1.1990408,13.664597,59.00621,27.329193,27.669903,65.533981,6.7961164,21.525885,62.6703,15.803815,15.384615,63.800903,20.81448,26.635513,68.224297,5.1401868,20.91954,65.977013,13.103448,15.420561,73.831779,10.747663,22.068966,71.954025,5.9770117,18.771727,72.885284,8.3429899,31.716417,62.873135,5.4104476,34.593021,60.029068,5.3779068,33.333332,61.274509,5.3921571,57.117119,38.648647,4.2342343,54.915592,39.42403,5.6603775,56.069912,39.017479,4.912612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,Imatra,Finland,246,2012,,,191.2799987792969,Medium Sized Areas,FI1C5,,147.91928,2807,12960,8880,1224,6528,4167,1583,6432,4713,11.38881,52.582466,36.028725,10.269318,54.769695,34.960987,12.437146,50.534256,37.028599,28294,24647,3650,,8106,,11919,,,3508,,12728,,,4598,1623,1487,1564,2099,2238,1452,1265,1507,2004,2310,3075,2752,3071,4103,4548,865,166,167,208,637,2434,914,259,312,334,675,1592,1779,425,479,542,1312,4026,550,685,926,1473,1445,1902,703,1003,1001,1558,1308,1592,1253,1688,1927,3031,2753,3494,37,414,414,323,228,262,6,225,251,207,255,324,43,639,665,530,483,586,59.573002,37.878788,2.5482094,56.315464,43.31485,.36968577,57.853657,40.747967,1.398374,13.12253,54.150196,32.727272,17.41762,67.451241,15.131137,15.443314,61.337208,23.219477,11.081619,61.446583,27.471798,19.948849,64.002556,16.048594,15.597526,62.748291,21.654184,10.379242,73.502991,16.117764,15.912339,74.225822,9.8618393,13.209846,73.872772,12.917377,27.575758,62.554111,9.8701296,30.160858,58.445042,11.394102,28.847845,60.532101,10.620052,52.936058,41.36581,5.6981297,45.381985,45.381985,9.2360315,49.666912,43.103874,7.2292128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,Inari,Finland,246,2012,,,17333.650390625,Rural and Towns,FI1D7,,.38837752,626,3229,2009,236,1679,1165,390,1550,844,10.675307,55.064804,34.259892,7.6623378,54.512985,37.824677,14.00862,55.675289,30.316092,6732,5864,868,,1882,,3080,,,999,,2784,,,883,348,353,363,593,738,298,289,352,554,585,646,642,715,1147,1323,168,29,37,61,124,384,207,79,83,140,234,478,375,108,120,201,358,862,123,168,203,406,401,436,139,232,239,413,435,441,262,400,442,819,836,877,7,92,112,87,60,63,2,42,41,40,69,80,9,134,153,127,129,143,56.375839,41.275169,2.3489933,59.482758,39.942528,.57471263,58.049534,40.557274,1.3931888,10.034602,58.131489,31.83391,22.379604,65.722382,11.898017,16.82243,62.305298,20.872274,10.511364,57.670456,31.818182,22.865013,65.840218,11.294765,16.783216,61.81818,21.398602,11.01083,73.285202,15.703971,23.608768,69.645866,6.7453628,17.523975,71.403664,11.072363,21.196581,68.547012,10.256411,31.707317,58.943089,9.3495932,27.059713,63.18972,9.7505665,43.48811,49.377125,7.134768,47.847847,44.144146,8.008008,45.802338,46.599361,7.5982995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,Inkoo,Finland,246,2012,FI001,Helsinki,954.02001953125,Outskirts of Major City,FI1B1,,5.8049097,860,2206,1443,386,1087,747,474,1119,696,19.072966,48.924374,32.002663,17.387388,48.963963,33.648647,20.707733,48.885975,30.40629,5538,4509,1030,,1331,,2220,,,625,,2289,,,706,257,240,389,432,405,228,234,395,413,435,485,474,784,845,840,140,33,37,51,124,315,159,62,77,83,128,265,299,95,114,134,252,580,83,112,221,262,217,291,97,119,223,270,184,244,180,231,444,532,401,535,5,89,137,100,94,100,1,59,89,79,93,116,6,148,226,179,187,216,61.403507,36.403507,2.1929824,61.867702,37.743191,.38910505,61.649483,37.113403,1.2371134,14.102564,47.863247,38.034187,25.833334,49.583332,24.583334,20.042194,48.734177,31.223629,9.3670883,55.949368,34.683544,19.794344,57.326477,22.879177,14.540816,56.632652,28.82653,12.348668,63.438255,24.213076,19.212963,62.5,18.287037,15.857988,62.95858,21.183432,28.505747,49.885059,21.609196,31.604939,45.432098,22.962963,30,47.738094,22.261906,44.617565,41.218132,14.164306,42.400002,39.040001,18.559999,43.57626,40.195343,16.228399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,Isojoki,Finland,246,2012,,,647.4299926757813,Rural and Towns,FI194,,3.5370619,117,904,974,46,435,541,71,469,433,5.8646617,45.313282,48.822056,4.5009785,42.563602,52.935421,7.2970195,48.201439,44.501541,2290,1995,295,,784,,1022,,,393,,973,,,391,131,95,104,186,205,104,62,105,159,186,235,157,209,345,391,62,13,14,22,63,250,74,24,27,65,109,280,136,37,41,87,172,530,39,30,70,125,115,132,57,59,68,113,88,108,96,89,138,238,203,240,3,19,21,12,8,9,0,12,9,8,8,5,3,31,30,20,16,14,59.615383,37.5,2.8846154,56.488548,43.511452,0,57.872341,40.851063,1.2765957,20.967741,48.387096,30.645161,25.263159,62.105263,12.631579,23.566879,56.687897,19.745222,13.333333,66.666664,20,25.961538,65.384613,8.6538458,19.617226,66.028709,14.354067,13.836478,78.616356,7.5471697,34.946236,60.752689,4.3010755,25.217392,68.985504,5.7971015,33.870968,61.827957,4.3010755,53.170731,42.92683,3.9024391,43.989769,51.918159,4.0920715,63.938618,33.75959,2.3017902,71.246819,27.480917,1.2722646,67.602043,30.612246,1.7857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,Isokyrö,Finland,246,2012,,,356.9200134277344,Rural and Towns,FI195,,13.689342,450,2195,1398,190,1125,712,260,1070,686,11.130349,54.291367,34.578285,9.3734579,55.50074,35.125801,12.896826,53.075397,34.027779,4886,4043,845,,1265,,2027,,,575,,2016,,,690,276,247,278,359,377,233,202,258,331,356,509,449,536,690,733,129,21,17,38,104,360,150,44,41,62,109,264,279,65,58,100,213,624,94,100,165,246,226,301,122,160,190,267,235,260,216,260,355,513,461,561,10,81,76,47,26,29,4,43,47,30,33,51,14,124,123,77,59,80,55.364807,40.343349,4.2918453,54.347828,44.2029,1.4492754,54.813358,42.43615,2.7504911,10.39604,49.504951,40.09901,17.813765,64.777328,17.408907,14.476615,57.90646,27.616926,6.5891471,63.953487,29.457365,14.748201,68.345322,16.906475,10.820895,66.231346,22.947762,11.480363,74.320244,14.199396,17.270195,74.37326,8.3565464,14.492754,74.347824,11.15942,29.213484,63.483147,7.303371,28.912466,62.334217,8.7533159,29.058662,62.892223,8.0491133,52.173912,43.623188,4.2028985,45.913044,45.217392,8.869565,49.328064,44.347828,6.3241105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,Janakkala,Finland,246,2012,,,586.0700073242188,Rural and Towns,FI1C2,,28.871977,1672,7434,4707,743,3771,2338,929,3663,2369,12.104539,53.818867,34.076595,10.84355,55.035027,34.121426,13.345783,52.62175,34.032467,16921,13813,3113,,3874,,6852,,,1735,,6961,,,2139,901,823,1152,1281,1206,842,817,1096,1166,1191,1743,1640,2248,2447,2397,541,100,97,135,325,1084,541,178,197,243,366,789,1082,278,294,378,691,1873,281,448,730,862,749,924,359,529,752,881,691,776,640,977,1482,1743,1440,1700,20,269,269,169,117,131,1,116,203,157,149,170,21,385,472,326,266,301,64.251785,33.372921,2.3752968,60.044395,39.844616,.11098779,62.076878,36.718304,1.2048193,12.239902,54.834763,32.925335,21.628189,64.277039,14.094775,16.95122,59.57317,23.475609,8.8503647,66.605843,24.543797,17.100695,65.277779,17.621529,13.078292,65.92527,20.996441,11.578045,73.927956,14.493997,18.969555,68.774399,12.25605,15.447487,71.23008,13.322435,27.287992,62.888329,9.823678,30.348259,57.296848,12.354892,28.827702,60.075092,11.097205,50.677887,43.197758,6.1243572,45.475506,44.726223,9.7982712,48.347961,43.882294,7.7697473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,Joensuu,Finland,246,2012,,,2751.070068359375,Medium Sized Areas,FI1D3,,26.959692,11978,34514,16855,5236,17014,8283,6742,17500,8572,18.908552,54.484032,26.607416,17.148659,55.723316,27.128025,20.546108,53.330894,26.122995,74168,63347,10829,,16934,,30533,,,7524,,32814,,,9410,5883,5370,3764,4736,5306,6032,4722,3641,4942,5485,11915,10092,7405,9678,10791,2264,332,266,351,1072,4059,2351,594,535,681,1331,2942,4615,926,801,1032,2403,7001,3390,2163,1844,3384,3625,4372,3437,3192,2162,3092,3167,3532,6827,5355,4006,6476,6792,7904,378,2227,1531,1207,788,979,95,1584,1067,963,808,1050,473,3811,2598,2170,1596,2029,37.533157,56.200264,6.2665782,39.962605,58.422573,1.6148224,38.732689,57.297523,3.9697859,7.0309191,45.806862,47.16222,11.061453,59.441341,29.497208,9.1755848,53.061832,37.762585,7.305685,50.645428,42.048889,14.213603,57.438896,28.347502,10.817016,54.098583,35.084404,7.1023879,68.474304,24.423311,14.379223,65.287163,20.333614,10.663361,66.91465,22.421988,19.544212,66.089333,14.366454,25.08481,59.687145,15.228044,22.268557,62.941341,14.790103,43.134964,46.461212,10.403826,39.101543,46.943115,13.955343,41.342861,46.675327,11.981812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,Jokioinen,Finland,246,2012,,,181.9400024414063,Rural and Towns,FI1C2,,31.015718,545,2437,1627,233,1220,816,312,1217,811,11.824691,52.874809,35.300499,10.268841,53.768181,35.962978,13.333333,52.008549,34.658119,5643,4609,1033,,1459,,2269,,,682,,2340,,,777,288,261,354,413,465,277,243,353,400,444,565,504,707,813,909,179,30,30,50,116,391,187,48,69,71,146,317,366,78,99,121,262,708,87,146,229,286,280,333,101,174,236,286,264,310,188,320,465,572,544,643,11,67,94,64,48,53,0,39,49,56,55,55,11,106,143,120,103,108,64.620941,31.407942,3.9711192,64.930557,35.069443,0,64.778763,33.274338,1.9469026,12.345679,60.082306,27.572016,18.390804,66.666664,14.942529,15.476191,63.492062,21.031746,8.4985838,64.87252,26.628895,19.491526,66.666664,13.841808,14.002829,65.770866,20.226309,12.5,71.5,16,17.191284,69.249397,13.559322,14.883149,70.356705,14.760148,26.126125,63.063065,10.810811,31.39785,56.774193,11.827957,28.822882,59.845985,11.331133,50.321751,42.857143,6.8211069,46.480938,45.454544,8.0645161,48.526386,44.071281,7.4023304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,Jomala,Finland,246,2012,,,687,Rural and Towns,FI200,,6.3391557,425,1766,1221,215,848,658,210,918,563,12.456038,51.758499,35.785461,12.492737,49.273678,38.233585,12.418687,54.287403,33.293907,4355,3412,945,,723,,1721,,,349,,1691,,,374,236,255,349,323,269,215,272,348,311,261,451,527,697,634,530,133,54,43,64,85,177,144,67,73,126,97,155,277,121,116,190,182,332,80,143,235,222,149,158,85,155,203,157,148,156,165,298,438,379,297,314,2,75,70,25,27,39,7,33,73,40,24,38,9,108,143,65,51,77,61.860466,37.209301,.93023258,61.016949,36.016949,2.9661016,61.419067,36.585365,1.9955654,19.852942,52.573528,27.57353,26.274509,60.784313,12.941176,22.960152,56.54649,20.493359,12.356322,67.528732,20.114943,20.916906,58.166187,20.916906,16.642756,62.840748,20.516499,20.578777,71.382637,8.0385857,39.009289,48.606812,12.383901,29.968454,59.779179,10.252366,32.567051,57.088123,10.344828,36.059479,55.018589,8.9219332,34.339622,56.037735,9.6226416,47.326202,42.245991,10.427808,44.412609,44.699139,10.888252,45.919777,43.430153,10.650069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,Joroinen,Finland,246,2012,,,711.760009765625,Rural and Towns,FI1D1,,7.4336853,511,2430,1553,203,1229,813,308,1201,740,11.370716,54.072098,34.557186,9.0423164,54.743874,36.21381,13.694976,53.401512,32.903511,5291,4494,799,,1573,,2245,,,755,,2249,,,818,255,213,282,429,511,223,220,282,389,432,478,433,564,818,943,141,24,29,44,102,375,135,47,52,99,154,367,276,71,81,143,256,742,73,117,173,280,289,395,120,122,189,290,306,337,193,239,362,570,595,732,9,79,80,65,41,48,0,44,41,40,51,51,9,123,121,105,92,99,63.228699,32.735428,4.0358744,52.941177,47.058823,0,57.740585,40.376568,1.8828452,10.909091,53.18182,35.909092,22.065727,57.276997,20.657276,16.397228,55.196304,28.406467,10.283688,61.347519,28.368793,18.439716,67.021278,14.539007,14.361702,64.184395,21.453901,11.311054,71.979431,16.709511,23.076923,67.599068,9.3240089,17.481663,69.682152,12.836185,23.611111,66.898148,9.4907408,30.136986,59.882584,9.9804306,27.147402,63.0965,9.7560978,45.843521,48.288509,5.8679705,48.609272,44.635761,6.7549667,47.171009,46.535282,6.2937064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,Joutsa,Finland,246,2012,,,1066.420043945313,Rural and Towns,FI193,,4.592937,368,2114,1867,180,1034,973,188,1080,894,8.4617157,48.608875,42.929409,8.2304525,47.279377,44.49017,8.695652,49.953747,41.350601,4898,4349,549,,1650,,2187,,,760,,2162,,,890,233,178,242,393,463,205,154,203,341,415,438,332,445,734,878,113,22,28,50,131,499,138,45,55,106,191,421,251,67,83,156,322,920,85,87,128,258,251,346,92,103,152,256,244,289,177,190,280,514,495,635,7,45,47,33,33,45,3,30,35,31,28,50,10,75,82,64,61,95,55.121952,41.463413,3.4146342,59.227467,39.484978,1.2875537,57.305935,40.410957,2.2831051,14.285714,56.493507,29.220779,25.280899,57.86517,16.853933,20.180723,57.228916,22.590361,13.793103,63.054188,23.15271,22.727272,62.809917,14.46281,18.651686,62.921349,18.426966,14.662757,75.659821,9.6774197,26.97201,65.139946,7.8880405,21.253407,70.027245,8.719346,31.566265,60.481926,7.951807,41.252701,52.699783,6.0475163,36.674259,56.378132,6.947608,56.067417,38.876404,5.05618,55.394737,38.026318,6.5789475,55.757576,38.484848,5.757576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,Juuka,Finland,246,2012,,,1846.579956054688,Rural and Towns,FI1D3,,2.883168,313,2330,2031,124,1233,1042,189,1097,989,6.6966195,49.850235,43.453144,5.1688204,51.396416,43.434765,8.3076925,48.21978,43.472527,5324,4674,650,,1828,,2399,,,909,,2275,,,919,236,192,218,453,602,197,160,208,412,480,433,352,426,865,1082,138,19,33,71,147,542,137,56,51,109,212,500,275,75,84,180,359,1042,53,92,141,300,301,337,99,119,148,331,348,349,152,211,289,631,649,686,6,49,34,41,32,40,0,17,19,13,42,60,6,66,53,54,74,100,70.050758,26.903553,3.0456853,58.050846,41.949154,0,63.510391,35.103928,1.3856813,11.875,57.5,30.625,29.166666,61.979168,8.854167,21.306818,59.94318,18.75,15.865385,67.78846,16.346153,23.394495,67.889908,8.7155962,19.718309,67.840378,12.441315,17.233009,72.815536,9.9514561,24.06181,73.068436,2.8697572,20.809248,72.947975,6.2427745,30.625,62.708332,6.6666665,35.215946,57.807308,6.9767442,33.179298,59.981514,6.8391867,58.97715,36.670292,4.3525572,55.005501,38.393841,6.6006598,57.00219,37.527351,5.4704595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,Juupajoki,Finland,246,2012,,,274.9500122070313,Rural and Towns,FI197,,7.3577013,151,839,706,64,443,372,87,396,334,8.9033022,49.469341,41.627357,7.2810011,50.398178,42.32082,10.648715,48.470013,40.881271,2023,1696,328,,623,,879,,,311,,817,,,312,102,94,112,146,199,70,92,90,137,150,172,186,202,283,349,42,15,11,25,51,197,67,22,25,33,77,161,109,37,36,58,128,358,25,54,55,93,91,110,35,60,71,104,108,131,60,114,126,197,199,241,3,23,24,19,8,5,0,12,16,9,14,19,3,35,40,28,22,24,60,35.714287,4.2857141,65.686272,34.313725,0,63.372093,34.88372,1.744186,16.304348,58.695652,25,23.404255,63.829788,12.765958,19.892473,61.290321,18.817204,12.222222,61.111111,26.666666,22.321428,63.392857,14.285714,17.821783,62.376236,19.801981,18.248175,67.883209,13.868613,22.602739,71.23288,6.1643834,20.494699,69.611305,9.8939934,34,60.666668,5.3333335,38.693466,54.271358,7.0351758,36.676216,57.020058,6.3037248,63.141026,35.256409,1.6025641,51.76849,42.122185,6.1093249,57.463886,38.683788,3.8523273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
