lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
177,Juupajoki,Finland,246,2017,,,274.9500122070313,Rural and Towns,FI197,,6.9248953,174,851,577,74,447,293,100,404,284,10.861423,53.121098,36.017479,9.090909,54.914005,35.995087,12.690355,51.269035,36.040607,1904,1602,303,,559,,814,,,282,,788,,,277,75,79,108,109,169,64,89,94,104,139,139,168,202,213,308,45,14,12,16,25,136,35,18,15,26,49,127,80,32,27,42,74,263,18,51,56,65,99,129,39,51,72,72,110,141,57,102,128,137,209,270,1,24,26,23,15,12,1,10,21,11,10,14,2,34,47,34,25,26,70.3125,28.125,1.5625,46.666668,52,1.3333334,57.553955,41.007195,1.438849,15.730337,57.303371,26.966291,22.784811,64.556961,12.658228,19.047619,60.714287,20.238094,12.765958,59.574467,27.659575,13.888889,66.666664,19.444445,13.366337,63.366337,23.267326,15.384615,62.5,22.115385,23.85321,66.055046,10.091743,19.718309,64.319252,15.962441,17.985611,71.223022,10.791367,28.994083,65.08876,5.9171596,24.025974,67.85714,8.1168833,49.097473,46.570396,4.33213,45.035461,50,4.9645391,47.048302,48.300537,4.6511626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,Juva,Finland,246,2017,,,1345.699951171875,Rural and Towns,FI1D1,,4.7068443,607,3009,1947,219,1512,1034,388,1497,913,10.911379,54.08952,34.9991,7.920434,54.683544,37.396023,13.867048,53.502502,32.630451,6334,5563,773,,2178,,2765,,,1035,,2798,,,1143,277,248,274,414,605,254,215,263,395,543,531,463,537,809,1148,141,22,27,38,73,502,152,39,50,70,164,461,293,61,77,108,237,963,104,115,124,280,411,582,122,165,182,309,402,504,226,280,306,589,813,1086,9,78,112,77,59,59,3,44,42,35,39,70,12,122,154,112,98,129,55.51181,40.944881,3.5433071,54.873646,44.04332,1.0830325,55.178909,42.561207,2.259887,10.232558,53.488373,36.279068,15.725806,66.532257,17.741936,13.174946,60.475163,26.349892,10.26616,47.148289,42.585552,18.248175,66.423355,15.328467,14.33892,56.983242,28.677839,9.6202536,70.886078,19.493671,16.908213,74.63768,8.4541063,13.349814,72.805931,13.844253,13.44383,75.690605,10.865561,27.107437,66.446281,6.446281,20.6446,70.818817,8.5365858,43.91951,50.918636,5.1618547,44.541061,48.695652,6.7632852,44.214874,49.862259,5.9228649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,Jyväskylä,Finland,246,2017,FI009,Jyväskylä,1466.349975585938,Metropolitan Area,FI193,,95.603371,31704,61176,25059,14406,30624,12573,17298,30552,12486,26.881693,51.870884,21.247425,25.009113,53.163898,21.826988,28.669451,50.636436,20.694113,140188,117939,22290,,26069,,57603,,,11330,,60336,,,14739,10578,12148,9104,7533,7677,10890,10813,8352,7645,8393,21468,22961,17456,15178,16070,3737,958,550,452,951,4917,4106,1500,1077,864,1166,3159,7843,2458,1627,1316,2117,8076,6101,4585,3254,4449,5471,7552,6067,6507,4329,4451,4614,5802,12168,11092,7583,8900,10085,13354,1052,5270,4548,2744,1971,2270,405,4141,3698,2218,1897,2369,1457,9411,8246,4962,3868,4639,34.315887,56.023876,9.6602392,38.81641,57.354889,3.828701,36.533443,56.67971,6.7868457,8.8597059,42.402664,48.737629,12.347712,53.564373,34.087917,10.705109,48.307999,40.986893,6.5852489,38.960728,54.454021,11.829965,47.550526,40.619507,9.3205776,43.440651,47.238773,5.9123611,58.194901,35.892742,11.469534,59.086685,29.443781,8.6704445,58.637501,32.692055,11.330871,65.185272,23.483856,15.188225,60.101601,24.710173,13.173615,62.756691,24.069695,33.360474,51.238213,15.401317,27.881729,51.209179,20.90909,30.979324,51.225594,17.795082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,Jämijärvi,Finland,246,2017,,,224.3300018310547,Rural and Towns,FI196,,8.3225603,140,882,564,43,470,287,97,412,277,8.8272381,55.611603,35.561161,5.375,58.75,35.875,12.340967,52.417301,35.24173,1867,1586,282,,546,,800,,,272,,786,,,274,91,84,84,118,167,89,63,101,110,131,180,147,185,228,298,54,6,7,8,25,150,50,14,25,26,39,125,104,20,32,34,64,275,34,36,62,76,98,115,41,63,51,86,118,135,75,99,113,162,216,250,1,21,32,26,8,9,0,7,8,6,10,12,1,28,40,32,18,21,60.674156,38.202248,1.1235955,54.945053,45.054947,0,57.777779,41.666668,.55555558,9.5238094,57.142857,33.333332,16.666666,75,8.333333,13.605442,67.346939,19.047619,6.9306931,61.386139,31.683168,29.761906,60.714287,9.5238094,17.297297,61.081081,21.621622,7.2727275,69.090912,23.636364,22.033897,72.881355,5.0847459,14.912281,71.052635,14.035088,19.083969,74.809158,6.1068702,23.353292,70.658684,5.9880238,21.476511,72.483223,6.0402684,54.744526,41.970802,3.2846715,45.955883,49.632355,4.4117646,50.366299,45.787544,3.8461537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,Jämsä,Finland,246,2017,,,1823.920043945313,Rural and Towns,FI193,,11.446225,2035,10396,5644,879,5247,2889,1156,5149,2755,11.258644,57.515907,31.225449,9.7504158,58.202995,32.046589,12.759382,56.83223,30.408388,20877,18075,2798,,6221,,9015,,,2926,,9060,,,3295,1096,842,1084,1459,1749,894,777,1038,1352,1645,1990,1619,2122,2811,3394,567,78,69,94,211,1358,628,162,159,224,329,1133,1195,240,228,318,540,2491,314,521,644,1025,1226,1656,463,595,748,1055,1245,1527,777,1116,1392,2080,2471,3183,13,178,325,233,208,281,5,85,177,180,175,266,18,263,502,413,383,547,63.422817,35.123043,1.4541388,57.299271,42.244526,.45620438,60.050251,39.045227,.9045226,10.03861,67.052765,22.908623,19.239904,70.665085,10.095012,14.823965,68.931442,16.244595,6.6473989,62.042389,31.310211,14.667896,69.003693,16.328413,10.74458,65.598495,23.656927,6.9526629,75.813606,17.233728,15.352982,72.309799,12.337217,11.3127,73.995018,14.692281,12.826748,74.528877,12.644377,18.810749,71.183533,10.005717,15.91043,72.804947,11.28462,41.213959,50.257965,8.5280733,38.721806,52.187286,9.090909,40.041794,51.165409,8.792799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,Järvenpää,Finland,246,2017,FI001,Helsinki,39.93000030517578,Outskirts of Major City,FI1B1,,1066.1658,7881,17931,9328,3436,8807,4661,4445,9124,4667,22.427433,51.027321,26.545248,20.32655,52.100094,27.573355,24.374863,50.032902,25.592236,42572,35140,7450,,8212,,16904,,,3556,,18236,,,4656,2552,2940,2942,2732,2677,2504,2787,2830,2894,2947,5056,5727,5772,5626,5624,1338,376,248,304,500,1652,1440,601,540,488,538,1041,2778,977,788,792,1038,2693,1099,1344,1247,1751,1795,2265,1090,1700,1486,1629,1525,1755,2189,3044,2733,3380,3320,4020,67,1067,1335,839,652,739,22,639,916,615,614,760,89,1706,2251,1454,1266,1499,53.434505,43.889778,2.6757188,56.426331,42.711597,.86206895,54.944622,43.295094,1.7602848,13.491209,48.223896,38.284893,20.442177,57.823128,21.734694,17.059542,53.151737,29.788719,8.7632513,44.063602,47.173145,18.35486,50.509857,31.135283,13.652114,47.349274,38.998615,10.504492,60.504494,28.991016,17.862371,59.626648,22.510981,14.077497,60.078209,25.844294,16.966406,60.909401,22.124193,20.097124,56.966755,22.936123,18.456615,59.032719,22.510668,35.481098,48.646908,15.871993,29.274466,49.353207,21.372328,32.793472,48.952751,18.253775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,Kaarina,Finland,246,2017,FI003,Turku,179.5800018310547,Metropolitan Area,FI1C1,,184.3134,6912,13098,6805,3065,6450,3432,3847,6648,3373,25.776617,48.845795,25.377586,23.673437,49.818489,26.508072,27.740122,47.937698,24.32218,33099,26815,6289,,6737,,12947,,,3051,,13868,,,3686,1631,1637,2282,2377,2011,1478,1756,2479,2354,2123,3109,3393,4761,4731,4134,933,161,169,212,306,1292,1007,264,302,363,373,946,1940,425,471,575,679,2238,502,727,989,1404,1357,1878,614,869,1087,1374,1177,1525,1116,1596,2076,2778,2534,3403,43,868,1321,738,460,516,10,504,893,640,461,580,53,1372,2214,1378,921,1096,63.125847,33.964817,2.909337,61.741264,37.645615,.61312079,62.399487,35.895786,1.7047282,9.1685648,41.400909,49.430523,16.127062,53.084911,30.788027,12.525788,47.038021,40.436192,6.817265,39.895119,53.287617,13.234005,47.633656,39.132339,9.8928795,43.604286,46.502834,9.0059471,59.643162,31.350893,15.271351,57.803955,26.924694,12.153878,58.719086,29.127035,14.413566,63.918983,21.667452,18.547987,58.528095,22.923918,16.42477,61.296566,22.278666,35.051548,50.949539,13.998915,31.006227,49.983612,19.01016,33.219532,50.512096,16.268368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,Kaavi,Finland,246,2017,FI008,Kuopio,789.5800170898438,Medium Sized Areas,FI1D2,,3.86028,178,1427,1069,73,747,534,105,680,535,6.6566939,53.365746,39.977562,5.3914328,55.169868,39.438702,7.9545455,51.515152,40.530304,3048,2674,375,,1070,,1354,,,514,,1320,,,556,121,117,126,237,289,115,90,118,196,244,236,207,244,433,533,78,15,20,32,46,281,78,26,22,51,85,253,156,41,42,83,131,534,35,61,72,137,177,255,43,84,93,172,181,229,78,145,165,309,358,484,2,14,26,27,21,20,0,7,11,14,23,32,2,21,37,41,44,52,67.826088,30.434782,1.7391304,64.462807,35.537189,0,66.101692,33.050846,.84745765,16.666666,67.777779,15.555555,22.222221,71.794868,5.9829059,19.806763,70.048309,10.144928,16.949152,61.016949,22.033897,17.460318,73.809525,8.7301588,17.213116,67.622948,15.163935,16.32653,69.897957,13.77551,21.518988,72.573837,5.9071732,19.168591,71.362587,9.4688225,18.852459,72.540985,8.6065578,29.411764,62.629757,7.9584775,24.577862,67.166977,8.2551594,50.53957,45.863308,3.5971222,49.22179,44.552528,6.2256808,49.906544,45.233646,4.8598132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,Kajaani,Finland,246,2017,,,2263.989990234375,Medium Sized Areas,FI1D8,,16.448395,5876,17724,7648,2504,9039,3843,3372,8685,3805,18.804403,56.720428,24.475166,16.274536,58.748211,24.977253,21.258354,54.753498,23.988148,37239,31248,5995,,9235,,15386,,,4185,,15862,,,5050,2427,2539,2080,2112,2690,2179,2215,1887,2154,2802,4606,4754,3967,4266,5492,1002,192,130,131,264,1713,1082,306,233,257,468,1369,2084,498,363,388,732,3082,1059,1143,848,1390,2059,2784,1292,1630,1189,1457,1867,2307,2351,2773,2037,2847,3926,5091,118,880,909,633,479,553,53,603,658,398,355,509,171,1483,1567,1031,834,1062,45.984398,48.600277,5.415328,44.581787,53.234447,2.1837659,45.245331,51.042118,3.7125487,8.6681719,51.602707,39.729118,12.051989,64.198502,23.749508,10.475389,58.329826,31.194784,6.8892422,44.939056,48.1717,11.201923,57.16346,31.634615,9.1504917,51.348625,39.500881,6.0817084,64.531105,29.387186,12.168561,68.98674,18.844696,9.095171,66.736992,24.167839,9.4218416,73.483223,17.094933,17.39777,69.405205,13.197026,13.328478,71.485794,15.185724,33.920792,55.128712,10.950495,32.712067,55.125446,12.162485,33.373039,55.127232,11.499729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,Kalajoki,Finland,246,2017,,,2391.300048828125,Rural and Towns,FI1D9,,5.233973,1243,5773,3153,464,2941,1733,779,2832,1420,12.223424,56.770576,31.005999,9.0307512,57.24017,33.729076,15.483999,56.290997,28.225004,12516,10169,2353,,3080,,5138,,,1441,,5031,,,1639,671,652,690,812,893,590,589,638,749,867,1261,1241,1328,1561,1760,342,63,42,51,123,641,381,97,126,149,217,618,723,160,168,200,340,1259,233,330,344,535,653,900,289,446,446,577,609,742,522,776,790,1112,1262,1642,15,196,252,163,91,98,1,109,118,86,67,81,16,305,370,249,158,179,57.966103,39.491524,2.5423729,56.780926,43.070045,.1490313,57.335449,41.395718,1.2688342,10.696095,56.027164,33.276741,14.8773,68.404907,16.717791,12.892828,62.530216,24.576954,6.5830722,53.918495,39.498432,18.26087,64.63768,17.10145,12.650602,59.487953,27.861446,6.8090787,71.428574,21.76235,18.349754,71.059113,10.591133,12.8123,71.236389,15.951313,14.186852,75.317184,10.495963,24.300112,68.19709,7.5027995,19.318182,71.704544,8.977273,39.109215,54.91153,5.9792557,42.886883,51.49202,5.6210966,40.876625,53.311687,5.8116884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,Kangasala,Finland,246,2017,FI002,Tampere,870.8599853515625,Metropolitan Area,FI197,,36.098801,5864,13181,6115,2730,6607,3111,3134,6574,3004,23.306837,52.388714,24.304451,21.931234,53.076801,24.991966,24.65387,51.714916,23.631214,31437,25160,6287,,6358,,12448,,,2919,,12712,,,3439,1609,1647,2177,2296,1952,1418,1532,2267,2189,1950,3027,3179,4444,4485,3902,856,136,129,144,277,1210,950,251,200,248,334,917,1806,387,329,392,611,2127,528,771,951,1394,1344,1825,647,998,1124,1393,1240,1500,1175,1769,2075,2787,2584,3325,34,625,1187,651,329,404,12,398,853,655,378,502,46,1023,2040,1306,707,906,60.366714,37.235542,2.3977432,59.042885,40.211311,.74580485,59.663033,38.81731,1.5196564,8.877285,50.32637,40.796345,15.23983,60.59502,24.16515,12.173639,55.646431,32.179932,5.6903396,41.949715,52.359947,9.1869545,51.630684,39.182362,7.4032402,46.692169,45.904591,6.5783463,63.682045,29.739607,10.801394,60.670731,28.527874,8.7402449,62.140469,29.119286,14.205129,68.92308,16.871796,17.110655,63.52459,19.364754,15.658637,66.22245,18.118914,35.184647,53.067753,11.747602,31.414867,51.387463,17.19767,33.453915,52.296318,14.249764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,Kangasniemi,Finland,246,2017,,,1326.75,Rural and Towns,FI1D1,,4.1824007,576,2541,1753,235,1300,906,341,1241,847,11.827516,52.17659,35.995892,9.627202,53.256863,37.115936,14.038699,51.090984,34.870316,5549,4870,677,,1884,,2441,,,886,,2429,,,998,225,238,219,337,532,170,170,233,338,432,395,408,452,675,964,103,21,21,36,64,457,132,37,27,79,130,400,235,58,48,115,194,857,58,92,121,244,312,463,92,151,151,225,363,406,150,243,272,469,675,869,9,57,91,58,56,78,1,50,41,33,39,80,10,107,132,91,95,158,60.588234,34.117645,5.2941175,58.666668,40.888889,.44444445,59.493671,37.974682,2.5316455,12.352942,54.117645,33.529411,15.546219,63.445377,21.008404,14.215686,59.558823,26.225491,9.0128756,51.931332,39.055794,12.328767,68.949768,18.72146,10.619469,60.176991,29.203539,10.650887,72.189346,17.159763,23.442137,66.765579,9.792285,17.037037,69.481483,13.481482,14.814815,72.222221,12.962963,24.43609,68.233086,7.3308272,20.124481,70.020744,9.8547716,45.791584,46.392784,7.8156314,45.146729,45.823929,9.0293455,45.488323,46.125267,8.3864117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,Kankaanpää,Finland,246,2017,,,704.72998046875,Medium Sized Areas,FI196,,16.438921,1243,5490,3116,488,2721,1575,755,2769,1541,12.62057,55.741699,31.63773,10.200669,56.87709,32.922241,14.906219,54.6693,30.424482,11585,9849,1738,,3165,,4784,,,1443,,5065,,,1722,602,660,571,713,950,563,612,569,739,963,1165,1272,1140,1452,1913,310,70,60,50,179,759,318,126,115,175,228,546,628,196,175,225,407,1305,237,346,303,528,678,857,277,447,331,455,635,763,514,793,634,983,1313,1620,16,196,206,161,106,106,7,87,125,83,87,134,23,283,331,244,193,240,55.062168,42.095913,2.8419182,52.823921,46.01329,1.1627907,53.905579,44.120171,1.9742489,11.437908,56.535946,32.026142,19.09091,67.727272,13.181818,15.408805,62.342766,22.248428,10.544815,53.25132,36.203865,20.140104,57.968475,21.891418,15.350877,55.614037,29.035088,6.7658997,71.447899,21.786198,24.54418,63.814865,11.640954,15.495868,67.699722,16.804407,18.587748,70.404984,11.007269,24,66.842102,9.1578951,21.275484,68.635651,10.088865,44.076656,49.767712,6.155633,37.837837,52.875954,9.2862091,41.232227,51.184834,7.5829382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,Kannonkoski,Finland,246,2017,,,549.8800048828125,Rural and Towns,FI193,,2.5605586,99,619,498,36,317,261,63,302,237,8.1414471,50.904606,40.953949,5.8631921,51.628666,42.508144,10.465117,50.166115,39.368771,1408,1216,191,,477,,614,,,220,,602,,,257,55,51,54,101,133,53,42,50,96,110,108,93,104,197,243,32,10,4,10,21,140,40,11,12,26,37,119,72,21,16,36,58,259,20,24,31,69,80,106,15,34,34,70,90,93,35,58,65,139,170,199,1,8,15,17,9,11,0,6,8,5,6,8,1,14,23,22,15,19,60.377357,37.735847,1.8867924,72.727272,27.272728,0,66.666664,32.407406,.92592591,23.809525,57.142857,19.047619,21.568628,66.666664,11.764706,22.580645,62.365593,15.053763,8,62,30,22.222221,62.962963,14.814815,15.384615,62.5,22.115385,10.416667,71.875,17.708334,25.742575,69.306931,4.9504952,18.274111,70.558372,11.167513,19.09091,72.727272,8.181818,27.81955,67.669174,4.5112782,23.868313,69.958847,6.1728396,54.474709,41.245136,4.2801557,54.090908,42.272728,3.6363637,54.297695,41.719078,3.9832284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,Kannus,Finland,246,2017,,,470.6499938964844,Rural and Towns,FI1D5,,11.728461,528,2509,1454,175,1255,791,353,1254,663,11.756847,55.86729,32.375862,7.8793335,56.506077,35.61459,15.550661,55.24229,29.207048,5520,4491,1027,,1356,,2221,,,651,,2270,,,705,312,322,285,335,424,287,286,286,336,407,599,608,571,671,831,170,27,22,33,40,256,175,56,54,95,126,275,345,83,76,128,166,531,104,175,152,245,310,390,137,234,190,204,267,324,241,409,342,449,577,714,13,84,112,58,57,59,0,32,41,36,31,52,13,116,153,94,88,111,59.233448,36.236935,4.5296168,56.089745,43.910255,0,57.595993,40.233723,2.1702838,9.4405594,61.188812,29.37063,17.391304,72.670807,9.9378881,13.651316,67.269737,19.078947,7.6923075,53.146854,39.160839,18.947369,66.666664,14.385965,13.309982,59.89492,26.795095,9.8214283,72.916664,17.261906,28.35821,60.895523,10.746268,19.076006,66.915054,14.008942,9.8280096,76.167076,14.004914,29.716982,62.971699,7.3113208,19.975933,69.434418,10.589651,36.312057,55.319149,8.3687944,42.242702,49.769585,7.9877114,39.15929,52.654869,8.1858406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,Karijoki,Finland,246,2017,,,186.5399932861328,Rural and Towns,FI194,,7.1244774,66,654,457,25,336,249,41,318,208,5.6074767,55.564995,38.827526,4.0983605,55.081966,40.819672,7.2310405,56.084656,36.684303,1329,1177,152,,511,,610,,,243,,567,,,268,60,67,61,87,128,52,53,49,72,118,112,120,110,159,246,23,6,6,10,19,135,24,8,12,21,48,143,47,14,18,31,67,278,29,31,34,54,96,127,36,55,40,59,78,95,65,86,74,113,174,222,0,16,9,8,3,6,0,4,9,7,2,5,0,20,18,15,5,11,44.23077,55.76923,0,40,60,0,41.964287,58.035713,0,11.320755,58.490566,30.188679,11.940298,82.089554,5.970149,11.666667,71.666664,16.666666,12.244898,69.387756,18.367348,19.672131,65.573769,14.754098,16.363636,67.272728,16.363636,13.888889,75,11.111111,24.137932,67.816093,8.0459766,19.496855,71.069183,9.4339619,16.101694,81.355934,2.5423729,37.5,60.9375,1.5625,27.235773,70.731705,2.0325203,50.373135,47.388062,2.238806,58.847736,39.09465,2.0576131,54.40313,43.444225,2.1526418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,Karkkila,Finland,246,2017,,,255.3200073242188,Medium Sized Areas,FI1B1,,34.858215,846,3811,2786,353,1997,1351,493,1814,1435,11.366385,51.202473,37.431145,9.5379629,53.958389,36.503647,13.174773,48.476749,38.348476,8900,7443,1460,,2236,,3701,,,1033,,3742,,,1203,432,394,613,628,664,380,383,546,571,647,812,777,1159,1199,1311,260,83,90,83,179,652,244,134,165,167,154,436,504,217,255,250,333,1088,110,215,270,388,412,482,185,229,357,384,436,503,295,444,627,772,848,985,10,85,186,100,56,69,3,31,91,77,74,94,13,116,277,177,130,163,68.421051,28.947369,2.6315789,56.48148,42.824074,.69444442,62.068966,36.330048,1.6009852,21.671019,56.135769,22.193211,34.010151,58.121826,7.8680205,27.927927,57.142857,14.929214,16.483517,49.45055,34.065933,26.916803,58.238174,14.845024,22.001726,54.098362,23.899914,14.535902,67.950966,17.513134,26.592358,61.146496,12.261147,20.850708,64.386986,14.762301,27.666151,63.678516,8.6553326,23.192772,65.662651,11.144578,25.400457,64.683449,9.9160948,54.197838,40.066502,5.735661,42.207165,48.693127,9.0997095,48.658318,44.05188,7.289803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
