lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
176,Juuka,Finland,246,1975,,,1846.579956054688,Rural and Towns,FI1D3,,,141,1077,5401,72,557,2740,69,520,2661,2.1302311,16.271339,81.598427,2.1371326,16.533096,81.329773,2.1230769,16,81.876923,,6619,,,1247,,3369,,,524,,3250,,,723,912,593,497,527,426,745,432,424,554,515,1657,1025,921,1081,941,517,285,334,482,484,693,664,402,407,474,393,492,1181,687,741,956,877,1185,223,121,74,63,25,24,238,164,68,46,30,28,461,285,142,109,55,52,5,26,16,9,6,6,10,27,22,7,3,4,15,53,38,16,9,10,69.395973,29.932886,.67114097,72.807014,26.096491,1.0964912,71.273384,27.821363,.90525043,65.972221,28.00926,6.0185184,67.790894,27.655987,4.5531197,67.024391,27.804878,5.1707315,78.773582,17.452829,3.7735848,81.89135,13.682093,4.4265594,80.456024,15.418024,4.1259499,87.003609,11.371841,1.6245488,89.943077,8.728653,1.3282733,88.43663,10.083256,1.480111,93.980583,4.8543692,1.1650486,92.253525,7.0422535,.70422536,93.198723,5.8448458,.9564293,95.850624,3.3195021,.82987553,93.893127,5.3435116,.76335877,95.028069,4.1700082,.80192465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,Juupajoki,Finland,246,1975,,,274.9500122070313,Rural and Towns,FI197,,,39,408,1687,21,215,782,18,193,905,1.8275539,19.119026,79.053421,2.0628684,21.119843,76.817291,1.6129032,17.293907,81.093193,,2134,,,472,,1018,,,187,,1116,,,285,219,176,141,177,147,201,160,126,182,191,420,336,267,359,338,132,109,96,161,170,268,138,108,108,148,135,175,270,217,204,309,305,443,67,47,25,19,19,11,79,59,29,25,11,12,146,106,54,44,30,23,2,4,5,2,2,6,2,9,4,4,1,0,4,13,9,6,3,6,65.671638,33.333332,.99502486,63.013699,36.073059,.91324198,64.285713,34.761906,.95238096,68.125,29.375,2.5,61.363636,33.522728,5.1136365,64.583336,31.547619,3.8690476,76.190475,19.84127,3.9682539,76.595741,20.567375,2.8368795,76.404495,20.22472,3.3707864,88.46154,10.439561,1.0989012,83.615822,14.124293,2.259887,86.072426,12.256268,1.6713092,89.005234,9.9476442,1.0471205,91.836731,7.4829931,.6802721,90.236687,8.8757401,.88757396,94.035088,3.8596492,2.1052632,93.582886,6.4171124,0,93.855934,4.8728814,1.2711865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,Juva,Finland,246,1975,,,1345.699951171875,Rural and Towns,FI1D1,,,155,1492,5771,68,722,2971,87,770,2800,2.0895121,20.113237,77.797249,1.8080298,19.197021,78.994949,2.3789992,21.05551,76.565491,,7418,,,1385,,3761,,,623,,3657,,,762,952,661,558,604,453,715,554,513,631,546,1667,1215,1071,1235,999,452,314,362,531,487,695,660,433,433,526,409,582,1112,747,795,1057,896,1277,258,204,131,94,52,53,290,206,97,69,41,37,548,410,228,163,93,90,5,36,20,6,7,14,2,22,28,9,3,4,7,58,48,15,10,18,63.216782,36.083916,.69930071,69.327728,30.462185,.21008404,66.706657,32.873425,.419916,56.678699,36.823105,6.4981952,65.506805,31.164902,3.3282905,61.48148,33.744858,4.7736626,70.5653,25.536062,3.8986354,77.598564,17.383512,5.017921,74.229691,21.288515,4.4817929,84.152138,14.896989,.95087165,87.08609,11.423841,1.4900662,85.587044,13.19838,1.2145749,89.194138,9.5238094,1.2820513,90.286972,9.0507727,.66225165,89.68969,9.309309,1.001001,91.207352,6.9553804,1.8372704,93.418938,5.9390049,.64205456,92.202164,6.4981952,1.299639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,Jyväskylä,Finland,246,1975,FI009,Jyväskylä,1466.349975585938,Metropolitan Area,FI193,,,4962,21435,45995,2639,10429,20638,2323,11006,25357,6.8543487,29.609625,63.536026,7.8294663,30.941078,61.229454,6.0047565,28.449568,65.545677,,72392,,,10215,,33706,,,4119,,38686,,,6096,8135,8820,5487,4729,3509,8540,8752,5709,5746,4826,16675,17572,11196,10475,8335,5083,3715,3574,4508,4041,5222,5016,3676,3109,3517,2773,3388,10099,7391,6683,8025,6814,8610,3277,4002,1689,954,629,653,3020,3868,1734,905,550,541,6297,7870,3423,1859,1179,1194,180,1035,446,284,156,221,99,1276,644,307,186,190,279,2311,1090,591,342,411,59.519905,38.372364,2.1077282,61.659496,37.123539,1.2169638,60.563717,37.763119,1.6731634,42.447441,45.726692,11.825869,41.678005,43.854874,14.46712,42.061234,44.787163,13.151605,62.602909,29.584866,7.8122263,56.661198,31.601969,11.736833,59.69096,30.57342,9.7356195,78.454575,16.602854,4.9425688,74.370903,19.137238,6.491859,76.610977,17.747017,5.642005,83.73394,13.033568,3.2324908,79.02536,15.673982,5.3006554,81.751648,14.145171,4.1031795,85.662727,10.711943,3.6253281,82.252975,13.134256,4.6127701,84.287811,11.688693,4.0234947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,Jämijärvi,Finland,246,1975,,,224.3300018310547,Rural and Towns,FI196,,,31,434,1817,16,234,906,15,200,911,1.3584574,19.018404,79.623138,1.384083,20.242214,78.373703,1.3321491,17.76199,80.905861,,2282,,,519,,1156,,,262,,1126,,,257,279,182,145,182,194,238,126,118,220,176,517,308,263,402,370,155,73,94,194,162,247,179,98,114,163,183,256,334,171,208,357,345,503,82,49,19,23,13,8,99,77,25,17,11,6,181,126,44,40,24,14,1,4,5,3,1,2,1,7,6,2,0,0,2,11,11,5,1,2,65.126053,34.453781,.42016807,64.157707,35.483871,.35842294,64.603485,35.00967,.3868472,57.936508,38.888889,3.1746032,53.846153,42.307693,3.8461537,55.519482,40.909092,3.5714285,79.661018,16.101694,4.237288,78.620689,17.241379,4.1379309,79.087456,16.730038,4.1825094,88.181816,10.454545,1.3636364,89.56044,9.3406591,1.0989012,88.805969,9.9502487,1.2437811,92.045456,7.3863635,.56818181,94.329895,5.6701031,0,93.24324,6.4864864,.27027026,96.108948,3.1128404,.7782101,97.709923,2.2900763,0,96.917145,2.6974952,.38535646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,Jämsä,Finland,246,1975,,,1823.920043945313,Rural and Towns,FI193,,,673,5024,15046,350,2643,7215,323,2381,7831,3.244468,24.220219,72.535316,3.4286833,25.891459,70.679855,3.0659707,22.600855,74.333176,,20743,,,3776,,10208,,,1676,,10535,,,2100,2365,2086,1643,1563,1317,2026,1889,1510,1747,1544,4391,3975,3153,3310,2861,1267,999,1090,1472,1349,1918,1407,1030,1176,1326,1139,1475,2674,2029,2266,2798,2488,3393,745,768,357,222,172,139,945,908,376,202,137,155,1690,1676,733,424,309,294,14,122,63,53,23,43,13,148,91,35,41,46,27,270,154,88,64,89,62.537018,36.771965,.69101679,59.492599,39.957718,.54968286,60.897289,38.487816,.61489409,52.885124,40.656433,6.4584436,49.376797,43.528282,7.0949187,51.044025,42.163521,6.7924528,72.185432,23.642384,4.1721854,71.576385,22.884966,5.5386486,71.868065,23.2477,4.8842373,84.258728,12.707499,3.0337722,84.836853,12.923864,2.2392833,84.531723,12.809668,2.6586103,87.370468,11.139896,1.4896373,86.484436,10.40243,3.1131358,86.962601,10.80042,2.23698,91.333336,6.6190476,2.0476191,88.007156,9.24821,2.7446301,89.856995,7.7860169,2.3569915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,Järvenpää,Finland,246,1975,FI001,Helsinki,39.93000030517578,Outskirts of Major City,FI1B1,,,862,4200,9960,512,2215,4358,350,1985,5602,5.7382507,27.958994,66.302757,7.2265348,31.263231,61.510231,4.4097266,25.009449,70.580826,,15022,,,1827,,7085,,,703,,7937,,,1124,1671,2156,1278,867,610,1785,2085,1287,1024,814,3456,4241,2565,1891,1424,1222,1124,898,820,698,975,1054,962,811,627,480,557,2276,2086,1709,1447,1178,1532,546,802,307,162,95,117,602,902,366,187,103,116,1148,1704,673,349,198,233,17,159,82,42,21,32,15,292,101,53,27,30,32,451,183,95,48,62,68.459381,30.588236,.95238096,63.076004,36.026333,.8976661,65.856483,33.217594,.92592591,53.908875,38.465229,7.6258993,44.619667,41.836735,13.543599,49.186512,40.179203,10.634284,69.774673,23.853924,6.3714066,63.45853,28.638498,7.9029732,66.627678,26.237816,7.1345029,80.078125,15.820313,4.1015625,72.318336,21.568628,6.1130333,76.520363,18.455843,5.023797,85.749382,11.670762,2.5798526,78.688522,16.885246,4.4262295,82.724716,13.904494,3.3707864,86.743774,10.409253,2.8469751,79.231865,16.500711,4.2674255,83.85331,12.753147,3.3935413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,Kaarina,Finland,246,1975,FI003,Turku,179.5800018310547,Metropolitan Area,FI1C1,,,685,3677,9218,412,1914,4290,273,1763,4928,5.0441828,27.076584,67.879234,6.2273278,28.929867,64.842804,3.9201608,25.31591,70.763931,,13580,,,1937,,6616,,,817,,6964,,,1120,1509,1656,1191,1049,628,1377,1599,1159,1109,800,2886,3255,2350,2158,1428,883,780,796,929,690,1002,953,724,752,836,515,682,1836,1504,1548,1765,1205,1684,475,677,308,147,94,99,534,732,343,164,90,104,1009,1409,651,311,184,203,19,142,55,33,16,19,22,200,96,49,23,31,41,342,151,82,39,50,64.124908,34.495281,1.3798112,63.154408,35.387672,1.4579191,63.617462,34.961884,1.4206514,48.780487,42.338963,8.8805504,43.719807,44.2029,12.077294,46.205837,43.287251,10.506912,68.679893,26.574633,4.74547,63.140217,28.799328,8.0604534,65.872337,27.702127,6.4255319,83.769165,13.255185,2.9756536,79.694946,15.633937,4.6711154,81.788696,14.411492,3.7998147,86.25,11.75,2,82.006371,14.33121,3.6624203,84.383751,12.885154,2.7310925,89.464287,8.8392859,1.6964285,83.476135,12.729498,3.7943697,86.938568,10.480124,2.5813112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,Kaavi,Finland,246,1975,FI008,Kuopio,789.5800170898438,Medium Sized Areas,FI1D2,,,97,643,3125,48,301,1620,49,342,1505,2.5097024,16.63648,80.853813,2.4377856,15.286947,82.275269,2.5843883,18.037975,79.37764,,3865,,,696,,1969,,,299,,1896,,,397,518,354,288,340,214,397,275,280,321,283,915,629,568,661,497,271,160,214,289,255,363,386,237,240,306,205,289,657,397,454,595,460,652,126,100,49,27,24,27,131,98,32,29,6,8,257,198,81,56,30,35,0,15,17,5,4,7,1,19,16,5,3,2,1,34,33,10,7,9,68.261963,31.738035,0,74.517372,25.289576,.19305019,71.803276,28.087431,.10928962,58.18182,36.363636,5.4545455,66.94915,27.683617,5.3672318,63.116058,31.478537,5.4054055,76.428574,17.5,6.0714288,83.333336,11.111111,5.5555553,79.929581,14.260564,5.8098593,90.031151,8.4112148,1.5576324,90,8.5294113,1.4705882,90.015129,8.4720125,1.5128593,90.10601,8.4805651,1.4134276,95.794395,2.8037384,1.4018692,92.555328,6.0362172,1.4084507,91.435768,6.8010077,1.7632241,96.655518,2.6755853,.66889632,93.678162,5.0287356,1.2931035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,Kajaani,Finland,246,1975,,,2263.989990234375,Medium Sized Areas,FI1D8,,,1197,7923,17372,691,3943,8221,506,3980,9151,4.5183454,29.907143,65.574516,5.3753405,30.67289,63.951771,3.7104936,29.185305,67.104202,,26492,,,3219,,12855,,,1381,,13637,,,1838,3514,3035,2163,2051,1216,3427,2913,2148,2127,1448,6941,5948,4311,4178,2664,2064,1304,1421,1703,1247,1634,2126,1326,1415,1602,997,1155,4190,2630,2836,3305,2244,2789,1333,1391,632,355,164,168,1375,1375,605,323,172,185,2708,2766,1237,678,336,353,30,218,95,69,37,36,13,334,143,126,47,41,43,552,238,195,84,77,60.227604,38.896996,.8754012,60.500854,39.129196,.36994877,60.36594,39.014553,.61950725,44.764847,47.751457,7.4836936,43.690281,45.304779,11.004942,44.216545,46.503025,9.2804308,66.154564,29.422718,4.422719,65.418404,27.970411,6.6111879,65.785202,28.694038,5.520761,80.065819,16.690174,3.2440057,78.108238,15.748415,6.1433449,79.104836,16.227859,4.667305,86.118782,11.325967,2.5552487,81.990135,14.144737,3.8651316,84.234238,12.612613,3.1531532,88.900978,9.1403704,1.9586507,83.635048,13.39609,2.9688632,86.641815,10.966139,2.3920472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,Kalajoki,Finland,246,1975,,,2391.300048828125,Rural and Towns,FI1D9,,,213,2092,6243,100,1011,3151,113,1081,3092,2.491811,24.47356,73.03463,2.3463163,23.721258,73.932426,2.6364908,25.221651,72.141861,,8548,,,1416,,4262,,,581,,4286,,,835,1187,857,662,640,482,1011,722,566,683,623,2198,1579,1228,1323,1105,631,356,374,555,542,742,777,503,486,557,426,519,1408,859,860,1112,968,1261,373,326,165,115,68,73,404,315,138,76,51,54,777,641,303,191,119,127,7,40,27,13,13,20,6,39,38,7,5,8,13,79,65,20,18,28,62.413452,36.894165,.69238377,65.459137,34.035385,.505476,64.058235,35.350319,.59144676,49.30748,45.152355,5.5401664,58.693115,36.756126,4.5507584,54.40152,40.595314,5.0031667,66.077736,29.151943,4.770318,73.413895,20.845921,5.7401814,70.03257,24.674267,5.2931595,81.259148,16.837482,1.9033675,87.03125,11.875,1.09375,84.051399,14.436886,1.5117158,86.998398,10.914927,2.0866773,88.381744,10.580913,1.0373445,87.601807,10.769231,1.6289593,88.862274,8.7425146,2.3952096,89.328743,9.2943201,1.3769363,89.053673,8.9689264,1.9774011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,Kangasala,Finland,246,1975,FI002,Tampere,870.8599853515625,Metropolitan Area,FI197,,,758,4563,10607,424,2232,4993,334,2331,5614,4.7589149,28.647665,66.593422,5.5432081,29.180285,65.276505,4.0343037,28.155575,67.81012,,15928,,,2629,,7649,,,1066,,8279,,,1563,1766,1767,1298,1131,824,1621,1664,1267,1256,1101,3387,3431,2565,2387,1925,988,782,780,970,906,1326,1096,826,797,865,671,905,2084,1608,1577,1835,1577,2231,617,762,411,232,168,199,656,766,377,213,120,132,1273,1528,788,445,288,331,16,120,76,54,27,38,14,175,124,53,33,29,30,295,200,107,60,67,60.950031,38.062923,.98704505,62.061153,37.146091,.79275197,61.529377,37.584885,.88573956,46.995193,45.79327,7.2115383,46.745895,43.350311,9.9037914,46.866802,44.535122,8.5980768,61.562748,32.438831,5.9984217,61.402157,29.044683,9.5531588,61.48148,30.721247,7.7972708,77.229301,18.471338,4.2993631,76.480988,18.832891,4.6861186,76.874741,18.642647,4.482614,82.288826,15.258856,2.452316,81.432037,14.563107,4.0048542,81.922081,14.961039,3.116883,84.836853,12.731926,2.431222,84.896812,12.382739,2.7204502,84.86116,12.590339,2.5484974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,Kangasniemi,Finland,246,1975,,,1326.75,Rural and Towns,FI1D1,,,128,1084,5211,61,524,2627,67,560,2584,1.9928383,16.876848,81.13031,1.8991283,16.313824,81.787048,2.0865774,17.44005,80.473373,,6423,,,1423,,3212,,,640,,3211,,,783,727,497,474,521,473,605,385,446,563,536,1332,882,920,1084,1009,411,232,315,492,478,728,505,346,386,461,432,589,916,578,701,953,910,1317,186,137,109,64,49,40,215,136,66,54,32,44,401,273,175,118,81,84,8,16,22,7,9,15,7,15,22,6,9,7,15,31,44,13,18,22,67.933884,30.743801,1.322314,69.463547,29.573589,.96286106,68.768768,30.105104,1.1261262,60.259739,35.584415,4.1558442,69.617706,27.364185,3.0181086,65.532883,30.952381,3.5147393,70.6278,24.439463,4.9327354,81.434601,13.92405,4.6413503,76.195656,19.02174,4.7826085,87.388985,11.367673,1.2433393,88.483688,10.364683,1.1516315,87.915131,10.885609,1.199262,89.179108,9.1417913,1.6791044,91.331924,6.7653279,1.9027485,90.188309,8.02775,1.7839445,92.975731,5.1085567,1.9157088,92.03125,6.875,1.09375,92.550949,5.9030218,1.5460296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,Kankaanpää,Finland,246,1975,,,704.72998046875,Medium Sized Areas,FI196,,,359,2603,6972,197,1299,3256,162,1304,3716,3.6138513,26.20294,70.183212,4.1456227,27.335859,68.518517,3.1262062,25.16403,71.709763,,9934,,,1513,,4752,,,663,,5182,,,850,1198,1087,800,686,503,1286,1009,776,735,655,2484,2096,1576,1421,1158,759,502,565,612,600,802,730,522,549,555,461,617,1489,1024,1114,1167,1061,1419,513,441,176,96,44,34,462,487,188,99,34,37,975,928,364,195,78,71,14,66,35,27,11,14,6,78,63,32,8,9,20,144,98,59,19,23,59.020218,39.891136,1.088647,60.934891,38.564274,.5008347,59.943638,39.251209,.80515295,49.752232,43.706638,6.5411301,48.022079,44.802208,7.1757131,48.854961,44.274811,6.8702292,72.80928,22.680412,4.5103092,68.625,23.5,7.875,70.68528,23.096447,6.2182741,83.265305,13.061225,3.6734693,80.903793,14.431487,4.6647229,82.125267,13.722731,4.1520057,91.60305,6.7175574,1.6793894,91.650101,6.7594433,1.5904572,91.623489,6.7357512,1.6407599,94.352943,4,1.6470588,93.061844,5.5806937,1.3574661,93.787178,4.6926637,1.5201586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,Kannonkoski,Finland,246,1975,,,549.8800048828125,Rural and Towns,FI193,,,38,257,1548,15,133,771,23,124,777,2.0618556,13.944655,83.993492,1.6322089,14.472253,83.895538,2.4891775,13.419913,84.090912,,1843,,,359,,919,,,135,,924,,,224,214,130,159,180,124,176,121,133,167,159,390,251,292,347,283,128,69,114,150,153,217,159,86,138,170,109,122,287,155,252,320,262,339,48,43,12,14,5,4,55,36,16,10,13,11,103,79,28,24,18,15,0,9,7,3,1,3,0,8,5,0,2,2,0,17,12,3,3,5,72.727272,27.272728,0,74.299065,25.700935,0,73.589745,26.410257,0,57.024792,35.537189,7.4380164,66.153847,27.692308,6.1538463,61.752987,31.474104,6.7729082,85.714287,9.0225563,5.2631578,86.79245,10.062893,3.144654,86.301369,9.5890408,4.1095891,89.820358,8.3832331,1.7964072,94.444443,5.5555553,0,92.219017,6.9164267,.86455333,96.226418,3.144654,.62893081,87.903229,10.483871,1.6129032,92.579506,6.360424,1.0600706,96.875,1.7857143,1.3392857,90.370369,8.1481485,1.4814814,94.42897,4.1782732,1.3927577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,Kannus,Finland,246,1975,,,470.6499938964844,Rural and Towns,FI1D5,,,103,856,2843,45,406,1381,58,450,1462,2.7091005,22.514465,74.776436,2.456332,22.161572,75.382095,2.9441624,22.84264,74.213196,,3802,,,772,,1832,,,315,,1970,,,457,447,351,265,308,248,435,333,237,308,340,882,684,502,616,588,261,181,161,252,308,419,297,201,195,269,225,280,558,382,356,521,533,699,172,121,68,51,28,31,148,136,55,32,19,29,320,257,123,83,47,60,2,31,8,5,4,7,2,14,15,7,4,6,4,45,23,12,8,13,60,39.54023,.45977011,66.442955,33.109619,.4474273,63.265305,36.281178,.45351472,54.354355,36.336338,9.309309,57.264957,38.746437,3.9886041,55.847954,37.573101,6.5789475,67.932487,28.691982,3.3755274,73.584908,20.754717,5.6603775,70.916336,24.501991,4.5816731,81.818184,16.558441,1.6233766,87.337662,10.38961,2.2727273,84.577919,13.474026,1.9480519,90.588234,8.2352943,1.1764706,90.725807,7.6612902,1.6129032,90.646255,7.9931974,1.3605442,91.684898,6.78337,1.5317286,88.888885,9.2063494,1.9047619,90.544044,7.7720208,1.6839378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,Karijoki,Finland,246,1975,,,186.5399932861328,Rural and Towns,FI194,,,15,247,1468,8,130,708,7,117,760,.86705202,14.277456,84.855492,.9456265,15.36643,83.687943,.79185522,13.235294,85.972847,,1730,,,412,,846,,,158,,884,,,254,189,114,129,144,123,145,84,125,144,160,334,198,254,288,283,92,60,107,134,152,248,133,66,113,134,119,151,225,126,220,268,271,399,52,22,17,8,7,6,55,47,12,8,4,7,107,69,29,16,11,13,1,2,1,2,1,0,1,1,4,2,0,0,2,3,5,4,1,0,63.448277,35.862068,.68965518,70.370369,29.100529,.52910054,67.365273,32.035927,.59880239,71.428574,26.190475,2.3809524,57.894737,41.228069,.87719297,63.636364,34.848484,1.5151515,85.599998,13.6,.80000001,87.596901,9.3023252,3.1007752,86.614174,11.417323,1.968504,93.055557,5.5555553,1.3888888,93.055557,5.5555553,1.3888888,93.055557,5.5555553,1.3888888,95,4.375,.625,96.747971,3.2520325,0,95.75972,3.8869257,.3533569,97.637794,2.3622048,0,95.569618,4.4303799,0,96.844658,3.1553397,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
