lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
475,Maalahti,Finland,246,2007,,,1954.93994140625,Rural and Towns,FI195,,2.8210585,481,2319,1886,239,1176,967,242,1143,919,10.264618,49.487835,40.247547,10.033586,49.370277,40.596138,10.503472,49.609375,39.887154,5515,4686,827,,1526,,2382,,,706,,2304,,,820,343,304,334,401,432,279,264,299,372,380,622,568,633,773,812,138,19,29,51,147,556,189,40,62,98,176,406,327,59,91,149,323,962,130,147,215,278,211,237,150,191,214,263,215,259,280,338,429,541,426,496,11,98,55,43,22,27,4,73,58,40,41,41,15,171,113,83,63,68,49.462364,46.594982,3.9426522,55.102039,43.731777,1.1661807,52.572346,45.016079,2.4115756,7.1969695,55.68182,37.121212,13.157895,62.828949,24.013159,10.387324,59.507042,30.105635,9.6989965,71.906357,18.39465,18.562874,64.071854,17.365269,14.375987,67.772514,17.851501,13.709678,74.731186,11.55914,24.438902,65.586037,9.9750624,19.275549,69.987061,10.737387,38.684212,55.526318,5.7894735,40.740742,49.76852,9.4907408,39.778324,52.463055,7.7586207,67.804878,28.902439,3.2926829,57.507084,36.685551,5.8073654,63.04063,32.503277,4.4560943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,Maarianhamina - Mariehamn,Finland,246,2007,,,20.75,Medium Sized Areas,FI200,,525.39758,1393,4430,3463,731,2031,1583,662,2399,1880,15.001077,47.706223,37.292698,16.823936,46.743382,36.432682,13.398098,48.552925,38.048977,10902,9286,1613,,2531,,4345,,,1089,,4941,,,1442,665,794,685,696,745,660,750,757,798,878,1325,1544,1442,1494,1623,373,148,141,184,334,821,407,203,193,210,246,426,780,351,334,394,580,1247,272,417,465,498,445,495,253,463,360,351,359,439,525,880,825,849,804,934,15,185,151,116,99,126,5,128,132,135,140,224,20,313,283,251,239,350,56.515152,41.21212,2.2727273,61.203007,38.045113,.75187969,58.867924,39.622643,1.509434,19.733334,55.599998,24.666666,25.566751,58.312344,16.120907,22.73316,56.99482,20.27202,18.626156,61.426685,19.947161,28.175182,52.554745,19.270073,23.162275,57.212204,19.625521,23.057644,62.406013,14.536341,30.172413,50.431034,19.396551,26.372156,56.827309,16.800535,38.041004,50.683372,11.275626,33.020134,48.18792,18.791946,35.73629,49.537891,14.725817,56.934814,34.327324,8.7378645,39.118458,40.312214,20.56933,49.269062,36.902409,13.828526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,Marttila,Finland,246,2007,FI003,Turku,195.9900054931641,Metropolitan Area,FI1C1,,10.383183,132,830,755,65,435,369,67,395,386,7.6878276,48.34013,43.972046,7.4798617,50.057537,42.462601,7.9009433,46.580189,45.518867,2035,1717,317,,550,,869,,,252,,848,,,298,111,100,137,151,183,97,84,124,131,151,208,184,261,282,334,55,12,14,27,69,211,63,18,22,47,90,145,118,30,36,74,159,356,38,51,97,87,74,83,48,68,99,88,81,94,86,119,196,175,155,177,4,21,13,17,8,4,0,14,16,16,12,13,4,35,29,33,20,17,56.701031,39.175259,4.1237111,56.756756,43.243244,0,56.73077,41.346153,1.9230769,14.285714,60.714287,25,18,68,14,16.304348,64.673912,19.02174,11.290322,78.225807,10.483871,16.058393,72.262772,11.678832,13.793103,75.095787,11.111111,20.610687,66.412216,12.977099,31.125828,58.278145,10.596026,26.241135,62.056736,11.702127,45.695366,49.006622,5.2980132,49.180328,44.262295,6.5573769,47.60479,46.407185,5.9880238,70.805367,27.852348,1.3422819,57.539684,37.301586,5.15873,64.727272,32.18182,3.090909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,Masku,Finland,246,2007,FI003,Turku,204.0099945068359,Metropolitan Area,FI1C1,,44.571346,981,3804,2251,473,1887,1128,508,1917,1123,13.942581,54.064808,31.992609,13.56078,54.09977,32.339451,14.317925,54.030441,31.651634,9093,7036,2055,,1644,,3488,,,783,,3548,,,861,457,451,756,697,624,429,515,745,649,593,886,966,1501,1346,1217,279,35,65,100,214,445,293,66,114,148,211,376,572,101,179,248,425,821,141,319,517,452,334,364,162,277,505,437,335,330,303,596,1022,889,669,694,9,161,163,97,45,52,2,108,137,112,78,77,11,269,300,209,123,129,65.034966,32.867134,2.0979021,64.113785,35.448578,.43763676,64.559822,34.198647,1.2415349,6.7961164,61.941746,31.262136,14.634147,61.419067,23.946785,10.455486,61.697723,27.84679,8.7248325,69.395973,21.879194,15.079365,66.798943,18.121693,11.925383,68.087944,19.986675,15.40832,69.645607,14.946071,21.23386,62.697273,16.068867,18.424963,66.047546,15.527489,36.087688,56.323776,7.5885329,33.814102,53.685898,12.5,34.92194,54.971241,10.10682,51.68409,42.276424,6.0394888,48.020435,42.145596,9.833972,49.939175,42.214111,7.8467155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,Merijärvi,Finland,246,2007,,,231.6300048828125,Rural and Towns,FI1D9,,5.3490481,47,424,480,18,226,259,29,198,221,4.9421663,44.584648,50.473186,3.5785289,44.930416,51.491055,6.4732141,44.19643,49.330357,1239,951,287,,259,,503,,,138,,448,,,121,102,57,72,86,91,75,39,53,88,61,177,96,125,174,152,46,1,4,22,34,88,63,11,12,31,63,110,109,12,16,53,97,198,25,25,44,61,27,33,39,41,55,50,27,26,64,66,99,111,54,59,4,13,5,5,0,0,0,5,5,5,1,2,4,18,10,10,1,2,61.333332,33.333332,5.3333335,61.764706,38.235294,0,61.581921,36.158192,2.259887,2.5641026,64.102562,33.333332,19.298246,71.929825,8.7719297,12.5,68.75,18.75,7.5471697,83.018867,9.4339619,16.666666,76.388885,6.9444447,12.8,79.199997,8,25,69.318184,5.681818,36.046513,58.139534,5.8139534,30.45977,63.793102,5.7471266,55.737705,44.262295,0,69.230766,29.67033,1.0989012,63.815788,35.526318,.65789473,72.727272,27.272728,0,79.710144,18.84058,1.4492754,76.447876,22.779922,.77220076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,Merikarvia,Finland,246,2007,,,1246.219970703125,Rural and Towns,FI196,,2.7723837,184,1281,1505,82,616,792,102,665,713,6.1952863,43.131313,50.673401,5.5033555,41.342281,53.154362,6.891892,44.932434,48.175674,3455,2970,484,,1033,,1490,,,461,,1480,,,572,196,140,172,295,296,143,122,166,250,263,339,262,338,545,559,96,19,16,60,109,385,135,38,55,113,151,299,231,57,71,173,260,684,42,67,136,178,133,171,60,84,105,162,128,144,102,151,241,340,261,315,5,36,14,12,21,16,1,18,12,20,17,18,6,54,26,32,38,34,67.132866,29.37063,3.4965036,68.877548,30.612246,.51020408,68.141594,30.088495,1.7699115,15.573771,54.918034,29.508196,27.142857,60,12.857142,21.755726,57.633587,20.610687,9.6385546,81.927711,8.4337349,31.976744,61.046513,6.9767442,21.005917,71.301773,7.6923075,24,71.199997,4.8000002,38.305084,54.915253,6.7796612,31.74312,62.385323,5.8715596,41.444866,50.570343,7.9847908,51.013512,43.243244,5.7432432,46.511627,46.690517,6.7978535,67.307693,29.895105,2.7972028,64.859001,31.236443,3.9045553,66.214905,30.493708,3.2913842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,Miehikkälä,Finland,246,2007,,,440.3500061035156,Rural and Towns,FI1C4,,5.3820825,94,858,1087,36,422,585,58,436,502,4.6101031,42.079453,53.310448,3.451582,40.460213,56.088207,5.8232932,43.775101,50.401608,2370,2039,332,,721,,1043,,,336,,996,,,385,110,91,155,173,209,90,89,140,135,174,200,180,295,308,383,50,14,24,32,85,293,65,26,50,62,128,264,115,40,74,94,213,557,37,59,95,94,84,87,45,57,94,106,76,63,82,116,189,200,160,150,3,16,21,9,5,5,0,8,11,5,5,9,3,24,32,14,10,14,55.555557,41.111111,3.3333333,59.090908,40.909092,0,57.5,41,1.5,15.730337,66.292137,17.977528,28.571428,62.637363,8.7912092,22.222221,64.444443,13.333333,17.142857,67.85714,15,32.258064,60.645161,7.0967741,25.084745,64.067795,10.847458,23.703703,69.629631,6.6666665,35.83815,61.271675,2.8901734,30.51948,64.935066,4.5454545,48.850574,48.275864,2.8735633,61.244019,36.363636,2.3923445,55.613579,41.775455,2.610966,76.103897,22.597403,1.2987013,78.571426,18.75,2.6785715,77.253815,20.804438,1.9417475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,Mikkeli,Finland,246,2007,,,3229.570068359375,Medium Sized Areas,FI1D1,,16.881813,6103,24029,15818,2810,11392,7956,3293,12637,7862,13.281828,52.293797,34.424374,12.68165,51.412582,35.905769,13.840787,53.114491,33.04472,54521,45950,8560,,12481,,22158,,,5380,,23792,,,7101,3588,2903,3414,4005,4158,3218,2751,3337,4090,4280,6806,5654,6751,8095,8438,1691,218,269,468,1335,3830,1876,458,664,855,1599,2696,3567,676,933,1323,2934,6526,1376,1469,2335,3026,2551,2804,1691,1753,2194,2608,1993,1992,3067,3222,4529,5634,4544,4796,151,1064,733,596,394,467,21,692,556,542,566,692,172,1756,1289,1138,960,1159,52.548168,42.75948,4.6923556,52.285397,47.129318,.58528429,52.409637,45.063179,2.5271819,7.9243913,53.398766,38.676846,15.776783,60.385807,23.83741,11.956138,56.986206,31.057659,8.0611324,69.97303,21.965837,19.449326,64.264793,16.285881,13.820175,67.086357,19.093468,11.442543,73.985329,14.572127,21.348314,65.118599,13.533084,16.343422,69.598518,14.058061,31.191589,59.602802,9.2056074,38.45599,47.931698,13.612313,34.771275,53.851624,11.377104,53.936066,39.487396,6.5765386,50.111523,37.026024,12.862453,52.287476,38.426407,9.2861147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,Muhos,Finland,246,2007,FI004,Oulu,797.27001953125,Medium Sized Areas,FI1D9,,10.844506,725,3537,2250,311,1838,1132,414,1699,1118,11.133292,54.315109,34.551598,9.478817,56.019505,34.501675,12.813371,52.584339,34.602291,8646,6512,2136,,1419,,3281,,,703,,3231,,,716,544,484,567,645,521,472,511,506,608,429,1016,995,1073,1253,950,315,51,39,76,155,427,317,63,88,116,180,380,632,114,127,192,335,807,150,311,352,459,231,252,223,352,403,468,270,253,373,663,755,927,501,505,7,149,115,73,43,37,4,69,76,61,71,70,11,218,191,134,114,107,66.737289,31.779661,1.4830508,58.27206,40.992645,.7352941,62.204723,36.712597,1.0826771,9.9804306,60.861057,29.158512,13.016529,72.727272,14.256198,11.457287,66.633163,21.909548,7.70751,69.565216,22.727272,15.520282,71.075836,13.40388,11.835974,70.363464,17.80056,12.5,75.493423,12.006579,17.984497,72.558136,9.4573641,15.323224,73.982445,10.694334,36.130535,53.846153,10.02331,34.548943,51.823418,13.627639,35.263157,52.736843,12,59.636871,35.19553,5.1675978,54.054054,35.988621,9.9573259,56.871037,35.588444,7.5405216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,Multia,Finland,246,2007,,,765.6300048828125,Rural and Towns,FI193,,2.5639017,99,792,759,46,388,420,53,404,339,6,48,46,5.3864169,45.433254,49.180328,6.6582913,50.753769,42.58794,1963,1650,312,,562,,854,,,280,,796,,,282,90,87,98,159,166,68,67,88,147,116,158,154,186,306,282,48,7,8,20,38,176,59,12,17,41,93,204,107,19,25,61,131,380,19,47,67,114,71,97,31,66,72,108,65,67,50,113,139,222,136,164,1,13,13,13,7,9,0,9,9,10,8,9,1,22,22,23,15,18,70.588234,27.941177,1.4705882,65.555557,34.444443,0,67.721519,31.645569,.63291138,10.447762,70.149254,19.402985,13.793103,75.862068,10.344828,12.337663,73.376625,14.285714,9.090909,76.13636,14.772727,17.346939,73.469391,9.1836739,13.44086,74.731186,11.827957,13.605442,77.551018,8.8435373,25.786163,67.92453,6.2893081,19.934641,72.549019,7.5163398,32.758621,61.206898,6.034483,56.024097,39.156628,4.8192773,46.453899,48.226952,5.319149,62.411346,34.397163,3.1914895,72.85714,23.928572,3.2142856,67.615662,29.181494,3.202847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,Muonio,Finland,246,2007,,,2039.97998046875,Rural and Towns,FI1D7,,1.1583447,150,1121,719,54,562,393,96,559,326,7.5376883,56.331657,36.130653,5.3518333,55.698711,38.949455,9.7859325,56.98267,33.231396,2363,1990,373,,545,,1009,,,255,,981,,,290,144,107,142,217,196,118,108,148,174,189,262,215,290,391,385,72,11,18,17,54,146,77,22,25,50,86,162,149,33,43,67,140,308,43,73,108,140,110,126,65,76,111,157,92,78,108,149,219,297,202,204,3,24,22,17,25,18,2,9,6,10,18,15,5,33,28,27,43,33,61.016949,36.440678,2.5423729,53.472221,45.138889,1.3888888,56.870228,41.221375,1.908397,10.185185,67.59259,22.222221,20.560747,71.028038,8.4112148,15.348837,69.302322,15.348837,12.162162,72.972977,14.864865,17.605635,78.169014,4.2253523,14.827586,75.517242,9.6551723,9.7701149,80.45977,9.7701149,23.041475,72.350227,4.608295,17.13555,75.959076,6.9053707,28.571428,58.201057,13.227513,43.877552,46.938774,9.1836739,36.363636,52.467533,11.168831,50.344826,43.448277,6.2068968,63.529411,30.588236,5.8823528,56.51376,37.431194,6.0550461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,Mustasaari,Finland,246,2007,,,3178.60009765625,Rural and Towns,FI195,,5.6427355,2396,7481,4562,1179,3740,2292,1217,3741,2270,16.593946,51.811066,31.594986,16.350021,51.865208,31.784773,16.837299,51.757057,31.405645,17936,14439,3498,,3818,,7211,,,1773,,7228,,,2045,992,1098,1305,1241,1260,859,1073,1232,1234,1194,1851,2171,2537,2475,2454,497,59,74,132,391,1177,600,93,171,230,435,869,1097,152,245,362,826,2046,327,556,832,874,703,770,387,703,815,753,636,706,714,1259,1647,1627,1339,1476,35,458,326,228,100,98,5,302,319,258,189,198,40,760,645,486,289,296,57.857975,38.06752,4.0745053,60.483871,39.012096,.50403225,59.265263,38.573746,2.1609941,5.4986019,51.817333,42.684063,8.469945,64.025497,27.504553,7.0013819,57.991711,35.006908,6.0064936,67.532471,26.461039,13.103448,62.452106,24.444445,9.6570749,64.919197,25.423729,10.69692,70.826584,18.4765,18.533442,60.676872,20.789686,14.626263,65.737373,19.636364,32.74707,58.877724,8.3752098,34.523811,50.476189,15,33.659332,54.563976,11.776691,57.555012,37.652813,4.7921762,49.012974,39.819515,11.167513,53.588264,38.658985,7.7527499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,Muurame,Finland,246,2007,FI009,Jyväskylä,194.0500030517578,Medium Sized Areas,FI193,,46.328266,1255,3604,2016,619,1792,1002,636,1812,1014,18.254545,52.421818,29.323637,18.136538,52.505127,29.358335,18.370884,52.339687,29.289429,8990,6875,2113,,1471,,3413,,,694,,3462,,,777,519,508,703,667,576,473,514,693,641,561,992,1022,1396,1308,1137,320,42,45,73,157,378,305,81,77,123,180,308,625,123,122,196,337,686,143,284,425,459,327,338,209,278,436,405,300,304,352,562,861,864,627,642,10,188,223,109,77,61,5,149,190,139,96,82,15,337,413,248,173,143,67.653275,30.232557,2.1141648,58.766861,40.269749,.96339113,63.004032,35.483871,1.5120968,8.1712065,55.252918,36.575874,15.944881,54.724411,29.330709,12.035225,54.990215,32.97456,6.4935064,61.32756,32.178932,10.953058,62.019917,27.027027,8.739255,61.676216,29.584528,11.388455,71.606865,17.004681,18.440779,60.719639,20.839581,14.98471,66.055046,18.960245,27.985741,58.288769,13.725491,31.25,52.083332,16.666666,29.639402,55.145119,15.215479,48.648647,43.500645,7.850708,44.380402,43.804035,11.815562,46.634941,43.64378,9.7212782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,Mynämäki,Finland,246,2007,FI003,Turku,536.0800170898438,Metropolitan Area,FI1C1,,14.980972,555,3365,2635,252,1722,1249,303,1643,1386,8.4668188,51.334858,40.198322,7.8188024,53.428482,38.752716,9.0936375,49.309723,41.596638,8031,6555,1478,,1891,,3223,,,852,,3332,,,1039,455,383,533,635,621,382,349,542,611,565,837,732,1075,1246,1186,238,55,61,119,234,661,272,75,106,151,234,446,510,130,167,270,468,1107,132,218,408,424,291,330,182,262,364,420,342,342,314,480,772,844,633,672,12,76,73,68,40,48,1,46,63,64,45,64,13,122,136,132,85,112,62.303665,34.554974,3.1413612,59.78022,40,.21978022,60.9319,37.514935,1.553166,15.759313,62.464184,21.776505,19.582245,68.40731,12.010444,17.759563,65.573769,16.666666,11.254613,75.276756,13.468635,19.88743,68.292686,11.819887,15.534883,71.813957,12.651163,19.476269,69.394432,11.129296,23.779528,66.141731,10.07874,21.669342,67.736755,10.593901,41.415928,51.504425,7.0796461,37.68116,55.072464,7.246377,39.460369,53.372681,7.1669478,63.618866,31.761309,4.6198268,52.34742,40.140846,7.5117369,58.540455,35.536755,5.922792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,Myrskylä,Finland,246,2007,,,206.3500061035156,Rural and Towns,FI1B1,,9.8182697,105,823,735,43,402,377,62,421,358,6.3138905,49.488876,44.197235,5.2311435,48.905109,45.863747,7.3721762,50.059452,42.568371,2026,1663,363,,520,,822,,,229,,841,,,291,103,80,140,152,168,108,81,113,148,158,211,161,253,300,326,62,7,11,32,71,197,64,16,36,46,80,131,126,23,47,78,151,328,43,60,86,101,79,84,39,60,88,98,80,91,82,120,174,199,159,175,3,14,16,15,8,10,0,4,16,8,8,7,3,18,32,23,16,17,57.407406,39.814816,2.7777777,62.135921,37.864079,0,59.715641,38.86256,1.421801,8.6419754,74.074074,17.283951,20,75,5,14.285714,74.534164,11.180124,9.7345133,76.106194,14.159292,25.714285,62.857143,11.428572,18.577076,68.774704,12.648221,21.621622,68.24324,10.135135,30.263159,64.473686,5.2631578,26,66.333336,7.6666665,44.93671,50,5.0632911,47.619049,47.619049,4.7619047,46.319019,48.773006,4.9079757,67.697594,28.86598,3.4364262,57.205238,39.737991,3.0567687,63.076923,33.653847,3.2692308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,Mäntsälä,Finland,246,2007,FI001,Helsinki,596.1099853515625,Outskirts of Major City,FI1B1,,31.839762,1662,7326,5700,735,3631,2920,927,3695,2780,11.315359,49.877453,38.80719,10.08784,49.8353,40.076859,12.523643,49.918941,37.557415,18980,14688,4289,,3291,,7286,,,1519,,7402,,,1772,1069,986,1485,1428,1253,855,1127,1452,1353,1202,1924,2113,2937,2781,2455,593,148,181,302,515,1074,701,185,329,357,597,936,1294,333,510,659,1112,2010,249,660,990,898,591,611,363,627,942,916,530,466,612,1287,1932,1814,1121,1077,13,319,281,153,96,87,5,174,214,155,126,117,18,493,495,308,222,204,69.356728,29.122807,1.5204679,65.575302,33.95697,.46772686,67.255714,31.808731,.93555093,13.13221,58.562557,28.305235,18.762678,63.590263,17.647058,15.759583,60.908661,23.331757,12.465565,68.181816,19.352617,22.154882,63.434345,14.410774,17.364658,65.78141,16.853933,22.320768,66.371025,11.308204,25,64.14566,10.854342,23.696512,65.228333,11.075152,42.845257,49.168053,7.9866886,47.645649,42.298485,10.055866,45.295315,45.661915,9.0427694,60.609482,34.480812,4.9097066,61.619488,30.678078,7.702436,61.075661,32.725616,6.1987238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,Mänttä-Vilppula,Finland,246,2007,,,657.0800170898438,Rural and Towns,FI197,,17.908016,719,5167,4249,316,2651,1974,403,2516,2275,7.0942278,50.981747,41.924026,6.3954663,53.653107,39.951427,7.7589526,48.44051,43.800541,11767,10135,1636,,3301,,4941,,,1420,,5194,,,1881,651,598,675,908,1027,585,498,604,898,991,1236,1096,1279,1806,2018,341,59,66,148,427,1291,383,101,137,192,422,792,724,160,203,340,849,2083,234,319,451,685,497,505,267,431,487,642,541,541,501,750,938,1327,1038,1046,10,120,87,65,67,85,1,66,51,74,64,87,11,186,138,139,131,172,58.2906,40,1.7094017,58.832565,41.013824,.15360983,58.576054,40.533981,.88996762,11.847389,64.056229,24.096386,16.889631,72.073578,11.036789,14.59854,68.430656,16.970802,10.927153,74.668877,14.403974,20.296297,72.148148,7.5555553,15.871775,73.338547,10.78968,16.48107,76.280624,7.2383075,21.145374,70.704849,8.1497793,18.826136,73.477295,7.6965671,43.087791,50.151363,6.7608476,41.090553,52.677704,6.2317429,42.071358,51.437065,6.4915757,68.633705,26.847422,4.5188727,55.774647,38.098591,6.1267605,63.102089,31.687368,5.2105422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
