lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
531,Nakkila,Finland,246,1992,,,184.8800048828125,Rural and Towns,FI196,,34.141064,289,2045,2749,164,1024,1307,125,1021,1442,5.6856189,40.232147,54.082233,6.5731463,41.042084,52.384769,4.8299847,39.451313,55.7187,6312,5083,1231,,1048,,2495,,,450,,2588,,,598,450,394,526,452,326,354,359,504,443,332,804,753,1030,895,658,207,56,174,246,234,509,236,102,204,232,239,371,443,158,378,478,473,880,146,276,293,164,86,71,211,252,277,175,68,63,357,528,570,339,154,134,1,27,37,33,12,18,3,40,45,45,19,16,4,67,82,78,31,34,58.474575,41.242939,.28248587,52.444443,46.888889,.66666669,55.099503,44.402985,.49751243,15.598886,76.880226,7.5208912,25.888325,63.959393,10.152285,20.982737,70.119522,8.8977423,34.523811,58.134922,7.34127,38.783272,52.661598,8.5551329,36.699028,55.339806,7.961165,55.530476,37.020317,7.4492102,51.327435,38.716816,9.9557524,53.407822,37.877094,8.7150841,70.481926,25.903614,3.6144578,73.312881,20.858896,5.8282208,71.884499,23.404255,4.711246,85.117058,11.87291,3.0100334,82.444443,14,3.5555556,83.969467,12.78626,3.2442749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,Nivala,Finland,246,1992,,,536.8800048828125,Rural and Towns,FI1D9,,21.185368,348,3797,4339,151,1979,2075,197,1818,2264,4.1018386,44.754833,51.14333,3.5909631,47.063019,49.346016,4.6038795,42.486561,52.909557,11374,8484,2889,,1749,,4205,,,768,,4279,,,981,831,656,923,641,533,762,659,789,555,518,1593,1315,1712,1196,1051,408,82,236,276,367,822,402,94,260,332,412,671,810,176,496,608,779,1493,342,535,497,245,116,123,428,529,611,275,102,81,770,1064,1108,520,218,204,12,42,56,34,35,36,1,33,52,34,19,16,13,75,108,68,54,52,53.543308,44.881889,1.5748031,48.37545,51.504211,.12033694,50.847458,48.336472,.81607032,12.443095,81.183609,6.3732929,14.329268,80.640244,5.030488,13.38403,80.912544,5.7034221,29.91128,62.991127,7.0975919,28.169014,66.197182,5.6338029,28.971962,64.719627,6.3084111,49.729729,44.144146,6.1261263,51.794071,42.901714,5.3042121,50.836121,43.47826,5.6856189,70.849419,22.393822,6.7567568,77.298309,19.136961,3.564728,74.119888,20.742151,5.1379638,83.792046,12.538226,3.6697247,87.369789,10.546875,2.0833333,85.363068,11.663808,2.9731276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,Nokia,Finland,246,1992,FI002,Tampere,347.760009765625,Metropolitan Area,FI197,,75.301933,1295,9140,10643,770,4597,4800,525,4543,5843,6.1438465,43.362747,50.493404,7.5735221,45.214912,47.211567,4.8116579,41.636879,53.55146,26187,21078,5106,,3877,,10167,,,1580,,10911,,,2297,1691,1977,2331,1791,1202,1583,1897,2235,1654,1406,3274,3874,4566,3445,2608,860,376,837,849,1132,1946,885,457,777,862,865,1232,1745,833,1614,1711,1997,3178,713,1365,1207,710,238,295,803,1299,1294,755,271,293,1516,2664,2501,1465,509,588,10,156,191,95,36,56,3,221,260,174,66,55,13,377,451,269,102,111,54.327229,45.041061,.63171196,52.335896,47.486694,.17740981,53.298717,46.304214,.39706782,19.82077,71.955719,8.2235107,23.115831,65.705612,11.178554,21.502323,68.766136,9.7315435,37.449665,54.004475,8.5458612,33.333332,55.512657,11.154011,35.348225,54.774418,9.8773546,51.330109,42.926239,5.7436519,48.129536,42.15522,9.7152433,49.666183,42.525398,7.8084178,80.512093,16.927454,2.5604551,71.963394,22.545757,5.4908485,76.572083,19.51687,3.9110429,84.7192,12.842838,2.4379625,77.974686,18.544304,3.4810126,81.970596,15.166366,2.8630385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,Nousiainen,Finland,246,1992,FI003,Turku,199.5500030517578,Metropolitan Area,FI1C1,,20.496117,206,1405,1558,102,700,788,104,705,770,6.5004735,44.335754,49.163773,6.4150944,44.025158,49.55975,6.5864472,44.64851,48.765041,4090,3169,920,,640,,1590,,,281,,1579,,,359,266,306,359,281,198,226,289,343,234,204,492,595,702,515,402,115,47,94,122,149,290,158,70,122,135,147,231,273,117,216,257,296,521,109,212,214,86,49,60,108,209,199,123,39,41,217,421,413,209,88,101,2,30,35,26,6,9,0,27,38,23,12,9,2,57,73,49,18,18,50.884956,48.230087,.88495576,59.398495,40.601505,0,55.487804,44.10569,.40650406,16.262976,73.3564,10.380623,22.875816,68.300652,8.8235292,19.663866,70.756302,9.5798321,27.405249,62.390671,10.204082,33.983288,55.431755,10.584958,30.76923,58.831909,10.39886,52.136753,36.752136,11.111111,48.042706,43.772243,8.1850538,49.902912,40.582523,9.5145636,73.039215,24.019608,2.9411764,74.242424,19.69697,6.060606,73.631844,21.890547,4.477612,80.779945,16.713093,2.5069637,82.206406,14.590747,3.202847,81.40625,15.78125,2.8125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,Nurmes,Finland,246,1992,,,1854.780029296875,Rural and Towns,FI1D3,,5.8761687,443,4529,6678,225,2176,3340,218,2353,3338,3.8025751,38.875538,57.321888,3.9191778,37.902805,58.178017,3.6892874,39.820614,56.490101,10899,11650,2049,,2663,,5741,,,1140,,5909,,,1523,875,926,1277,951,832,831,850,1030,860,837,1706,1776,2307,1811,1669,456,150,318,452,637,1274,517,289,524,543,667,1027,973,439,842,995,1304,2301,371,660,643,350,175,217,355,610,682,340,123,79,726,1270,1325,690,298,296,4,40,69,58,25,32,3,27,71,68,42,34,7,67,140,126,67,66,54.873646,44.645004,.48134777,59.085712,40.57143,.34285715,57.033997,42.555687,.41031653,17.647058,77.647057,4.7058825,31.209503,65.874733,2.9157667,24.718468,71.50901,3.7725224,30.873787,62.427185,6.699029,41.033672,53.406422,5.559906,36.497616,57.433895,6.0684872,52.55814,40.697674,6.7441859,57.097794,35.751839,7.1503682,54.94202,38.100498,6.9574819,76.105141,20.908005,2.9868579,80.168266,14.783654,5.0480771,78.130615,17.855003,4.01438,83.650688,14.248195,2.1011162,90.087723,6.9298244,2.9824562,86.406311,11.115284,2.4784079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,Nurmijärvi,Finland,246,1992,FI001,Helsinki,367.260009765625,Outskirts of Major City,FI1B1,,79.632957,1935,9931,10706,1134,4940,5112,801,4991,5594,8.5725679,43.996986,47.430447,10.137672,44.162346,45.699982,7.034955,43.834534,49.130512,29246,22572,6668,,3052,,11186,,,1338,,11386,,,1714,1930,2173,2663,2317,1205,1783,2098,2709,2146,1145,3713,4271,5372,4463,2350,1062,449,926,1092,812,1376,1172,528,845,1069,790,975,2234,977,1771,2161,1602,2351,713,1436,1487,879,268,276,751,1400,1392,938,315,281,1464,2836,2879,1817,583,557,8,213,296,175,65,62,7,245,426,310,100,82,15,458,722,485,165,144,59.562534,39.988785,.44868201,60.725388,38.911919,.36269429,60.166981,39.429031,.40398601,21.401335,68.446136,10.152526,24.298204,64.427063,11.274735,22.875204,66.401314,10.723484,34.182354,54.891102,10.926541,31.731131,52.271873,15.996996,32.967239,53.592705,13.44006,50.885368,40.959927,8.154706,46.137245,40.483383,13.37937,48.420345,40.712524,10.867129,70.91703,23.406113,5.676856,65.560165,26.141079,8.2987556,68.170212,24.80851,7.0212765,80.280045,16.102684,3.6172695,72.869957,21.001495,6.1285501,77.031456,18.250328,4.7182174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,Närpiö,Finland,246,1992,,,2334.139892578125,Rural and Towns,FI195,,4.4341817,385,3145,5159,193,1634,2497,192,1511,2662,4.4308896,36.19519,59.37392,4.46346,37.789085,57.747456,4.3986254,34.616264,60.985107,10350,8689,1656,,2368,,4324,,,1045,,4365,,,1323,650,631,728,696,600,578,550,657,647,596,1228,1181,1385,1343,1196,289,100,232,373,467,1149,295,192,266,416,463,879,584,292,498,789,930,2028,280,402,367,240,112,149,353,387,404,243,111,131,633,789,771,483,223,280,9,48,58,34,17,25,2,52,58,37,26,35,11,100,116,71,43,60,50,48.442905,1.5570934,45.384617,54.307693,.30769232,47.557003,51.54723,.89576548,18.181818,73.090912,8.727273,30.427893,61.331219,8.2408876,24.72481,66.807793,8.4674006,35.312023,55.85997,8.8280058,36.53846,55.494507,7.9670329,35.95668,55.66787,8.3754511,57.650696,37.09428,5.255023,59.770115,34.913792,5.316092,58.749069,35.96426,5.2866716,78.355705,18.791946,2.852349,77.166664,18.5,4.3333335,77.759201,18.645485,3.5953178,86.848076,11.262282,1.8896447,84.11483,12.535885,3.3492823,85.641891,11.824325,2.5337837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560,Orimattila,Finland,246,1992,FI007,Lahti,814.010009765625,Medium Sized Areas,FI1C3,,19.80934,578,5404,6958,302,2645,3322,276,2759,3636,4.4667697,41.761978,53.771252,4.8173552,42.191738,52.990906,4.137311,41.358116,54.504574,16125,12940,3193,,2783,,6269,,,1129,,6671,,,1654,984,1131,1413,1025,766,889,1068,1254,960,867,1873,2199,2667,1985,1633,539,184,440,512,602,1320,588,278,535,596,542,868,1127,462,975,1108,1144,2188,344,813,729,402,232,287,395,782,776,367,179,214,739,1595,1505,769,411,501,6,71,85,46,33,47,1,71,102,62,45,47,7,142,187,108,78,94,60.629921,38.695164,.67491561,59.756096,40.142277,.10162602,60.170849,39.455418,.37373197,17.228464,76.123596,6.6479402,24.580017,69.142349,6.2776303,21.00955,72.532967,6.4574809,35.087719,58.133972,6.7783093,37.862705,54.918613,7.2186837,36.55793,56.430447,7.0116234,53.333332,41.875,4.7916665,58.146343,35.804878,6.0487804,55.818642,38.740555,5.4408059,69.43483,26.75894,3.8062284,70.757179,23.368147,5.8746738,70.055115,25.168402,4.776485,79.806526,17.351873,2.8415961,76.882195,18.954826,4.1629763,78.620193,18.002155,3.37765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,Oripää,Finland,246,1992,,,117.7200012207031,Rural and Towns,FI1C1,,12.037037,32,421,726,16,207,341,16,214,385,2.7141645,35.708229,61.57761,2.8368795,36.702129,60.460995,2.6016259,34.796749,62.601627,1417,1179,238,,298,,564,,,131,,615,,,167,81,84,110,94,85,84,73,99,80,83,165,157,209,174,168,35,11,39,56,66,147,42,24,52,55,69,110,77,35,91,111,135,257,49,57,56,22,15,16,39,55,49,37,16,21,88,112,105,59,31,37,0,5,4,2,2,4,0,5,9,2,0,0,0,10,13,4,2,4,41.666668,58.333332,0,51.851852,48.148148,0,46.666668,53.333332,0,15.068493,78.082191,6.8493152,28.571428,65.476189,5.9523811,22.292994,71.337578,6.3694267,39.39394,56.565655,4.0404038,47.272728,44.545456,8.181818,43.540668,50.239235,6.2200956,70,27.5,2.5,58.510639,39.361702,2.1276596,63.793102,33.908047,2.2988505,79.518074,18.072289,2.4096386,81.176468,18.82353,0,80.35714,18.452381,1.1904762,88.023949,9.5808382,2.3952096,83.969467,16.030535,0,86.241608,12.416107,1.3422819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,Orivesi,Finland,246,1992,FI002,Tampere,960.0900268554688,Metropolitan Area,FI197,,9.5553541,437,3047,3991,227,1515,1817,210,1532,2174,5.8461537,40.762543,53.391304,6.3781962,42.568138,51.053665,5.3626151,39.121552,55.515831,9174,7475,1697,,1785,,3559,,,689,,3916,,,1096,559,626,735,578,493,498,576,671,567,552,1057,1202,1406,1145,1045,264,121,218,310,396,860,272,151,264,334,347,523,536,272,482,644,743,1383,233,412,397,208,128,199,282,428,407,194,116,132,515,840,804,402,244,331,1,43,56,49,28,37,5,47,64,50,30,34,6,90,120,99,58,71,53.012047,46.787148,.20080322,48.658318,50.447227,.89445436,50.709557,48.722801,.5676443,21.006945,71.527779,7.4652777,24.121407,68.370605,7.507987,22.628952,69.88353,7.4875207,32.488823,59.165424,8.3457527,35.918365,55.374149,8.7074833,34.281651,57.183498,8.5348511,54.673721,36.684303,8.6419754,57.785465,33.564014,8.6505194,56.244541,35.109169,8.6462879,71.739128,23.188406,5.072464,70.385399,23.529411,6.0851927,71.100479,23.349283,5.5502391,78.467155,18.156935,3.3759124,75.907112,19.158201,4.9346881,77.478989,18.543417,3.977591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,Oulainen,Finland,246,1992,,,597.530029296875,Rural and Towns,FI1D9,,14.027747,308,2869,3281,170,1337,1637,138,1532,1644,4.7692785,44.425518,50.805202,5.4071245,42.525444,52.067429,4.1641521,46.228123,49.607723,8382,6458,1928,,1312,,3144,,,568,,3314,,,744,612,563,645,474,356,551,540,594,466,413,1163,1103,1239,940,769,275,54,150,191,306,635,354,111,219,243,269,492,629,165,369,434,575,1127,274,457,408,240,88,81,254,417,374,190,61,55,528,874,782,430,149,136,2,29,36,35,19,28,4,35,52,41,26,21,6,64,88,76,45,49,49.909256,49.727768,.3629764,57.843136,41.503269,.65359479,54.084267,45.39983,.51590711,10,84.629631,5.3703704,19.715809,74.067497,6.2166963,14.959202,79.238441,5.8023572,25.252525,68.686867,6.060606,33.953487,57.984497,8.0620155,29.782082,63.115417,7.1025019,40.987125,51.502148,7.5107298,51.265823,40.084389,8.6497889,46.170212,45.744682,8.0851068,74.09201,21.307507,4.6004844,75.561798,17.134832,7.303371,74.77243,19.375813,5.8517556,85.349464,10.887096,3.7634408,86.61972,9.6830988,3.6971831,85.899391,10.365853,3.734756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,Oulu,Finland,246,1992,FI004,Oulu,3880.6298828125,Metropolitan Area,FI1D9,,35.92561,11790,52129,44593,6605,24571,20771,5185,27558,23822,10.865158,48.039848,41.094994,12.714883,47.300133,39.984985,9.1664457,48.719173,42.11438,139414,108512,30950,,16436,,51947,,,6686,,56565,,,9750,9713,12091,11722,8163,5465,9702,11904,11568,8355,6281,19415,23995,23290,16518,11746,4908,1421,2814,3541,4236,7332,5233,1840,3204,3390,3507,4720,10141,3261,6018,6931,7743,12052,4705,8737,7195,3876,1592,1815,4413,8124,6333,3423,1416,1402,9118,16861,13528,7299,3008,3217,89,1746,1559,938,453,603,67,2127,2185,1350,542,564,156,3873,3744,2288,995,1167,50.587509,48.495155,.91733664,53.876247,45.433956,.68979716,52.232811,46.963688,.80350244,11.937164,73.3955,14.667338,15.217931,67.190475,17.591597,13.590331,70.268806,16.140863,24.325726,62.197441,13.476832,27.33322,54.026615,18.640163,25.839417,58.085014,16.075569,42.381805,46.391384,11.22681,41.528851,41.933113,16.538038,41.960285,44.18816,13.851556,67.44149,25.346283,7.2122273,64.172005,25.910339,9.9176579,65.920311,25.608717,8.4709692,75.199997,18.615385,6.1846156,70.595276,20.969189,8.4355373,73.326843,19.572889,7.1002679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,Outokumpu,Finland,246,1992,,,584.0499877929688,Rural and Towns,FI1D3,,15.642497,349,3188,3807,200,1641,1667,149,1547,2140,4.7521787,43.409588,51.838234,5.7012544,46.77879,47.519955,3.8842545,40.328468,55.787277,9136,7344,1791,,1653,,3508,,,612,,3836,,,1041,580,548,811,617,485,571,490,710,551,580,1151,1038,1521,1168,1065,320,87,202,261,448,894,325,94,197,276,373,507,645,181,399,537,821,1401,249,364,465,255,118,128,253,420,550,281,86,81,502,784,1015,536,204,209,2,39,43,35,14,19,2,34,64,60,26,24,4,73,107,95,40,43,56.04203,43.607704,.3502627,56.034481,43.620689,.34482759,56.038227,43.61425,.3475239,17.755102,74.285713,7.9591837,17.153284,76.642334,6.2043796,17.43738,75.529861,7.0327554,28.450705,65.492958,6.0563378,24.290998,67.817513,7.8914919,26.232742,66.732414,7.0348454,47.36842,46.279491,6.352087,44.732578,45.54295,9.724473,45.976028,45.890411,8.1335621,77.241379,20.344828,2.4137931,76.907219,17.731958,5.3608246,77.089203,19.15493,3.7558684,85.87896,12.29587,1.8251681,82.84314,13.235294,3.9215686,84.75499,12.643678,2.601331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,Padasjoki,Finland,246,1992,,,729.8599853515625,Rural and Towns,FI1C3,,5.9490862,152,1251,2180,83,600,1069,69,651,1111,4.2422552,34.914875,60.842869,4.737443,34.246574,61.015984,3.7684326,35.55434,60.677227,4342,3583,760,,955,,1752,,,399,,1831,,,556,276,265,334,295,286,240,258,280,254,289,516,523,614,549,575,145,48,124,142,212,444,161,71,156,195,232,338,306,119,280,337,444,782,93,196,144,96,59,92,114,179,159,79,38,47,207,375,303,175,97,139,2,14,12,16,18,20,1,15,19,21,16,14,3,29,31,37,34,34,60.416668,38.75,.83333331,58.333332,41.304348,.36231884,59.302326,40.11628,.58139533,18.60465,75.968994,5.4263568,26.792454,67.547173,5.6603775,22.753345,71.701721,5.5449328,44.285713,51.42857,4.2857141,46.706585,47.60479,5.688623,45.602608,49.348534,5.0488601,55.90551,37.795277,6.2992125,66.101692,26.779661,7.1186442,61.384335,31.876139,6.7395263,73.3564,20.415224,6.2283735,81.118881,13.286714,5.5944057,77.217392,16.869566,5.9130435,79.856117,16.546762,3.5971222,84.711777,11.779449,3.5087719,81.884819,14.554974,3.5602095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,Paimio,Finland,246,1992,FI003,Turku,242.2599945068359,Metropolitan Area,FI1C1,,40.316189,559,3547,3543,313,1713,1671,246,1834,1872,7.308145,46.372074,46.319782,8.4663239,46.334866,45.198811,6.2246962,46.406883,47.36842,9767,7649,2119,,1316,,3697,,,523,,3952,,,793,651,665,905,634,398,626,683,868,618,402,1277,1348,1773,1252,800,349,106,223,269,292,625,363,157,255,281,279,400,712,263,478,550,571,1025,271,524,551,297,88,139,288,443,518,283,95,95,559,967,1069,580,183,234,6,53,94,52,22,29,0,65,132,70,24,28,6,118,226,122,46,57,55.750797,43.290733,.95846647,55.760368,44.239632,0,55.755676,43.774471,.46985123,15.519766,76.720352,7.7598829,23.609022,66.616539,9.774436,19.510386,71.735909,8.7537088,25.691244,63.479263,10.829494,28.176796,57.237568,14.585635,26.959955,60.293289,12.746757,43.527508,48.058254,8.4142399,44.321766,44.637222,11.04101,43.929714,46.325878,9.7444086,72.636818,21.890547,5.4726367,70.100502,23.869347,6.0301509,71.375,22.875,5.75,78.814629,17.528374,3.6569986,76.481834,18.164436,5.3537283,77.887535,17.781155,4.3313069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,Paltamo,Finland,246,1992,,,1139.119995117188,Rural and Towns,FI1D8,,4.341948,133,1592,2260,70,839,1122,63,753,1138,3.3375156,39.94981,56.712673,3.446578,41.3097,55.243721,3.2241557,38.536335,58.23951,4946,3985,960,,925,,2031,,,395,,1954,,,530,303,362,418,353,274,309,268,337,270,293,612,630,755,623,567,173,52,101,169,220,441,174,105,147,192,217,334,347,157,248,361,437,775,136,205,208,89,65,77,128,243,245,143,50,55,264,448,453,232,115,132,0,11,28,12,8,12,1,14,26,18,7,6,1,25,54,30,15,18,55.987057,44.012943,0,57.425743,42.244225,.330033,56.699345,43.137257,.1633987,19.402985,76.492538,4.1044774,29.005526,67.127075,3.8674033,24.920635,71.111115,3.9682539,29.970325,61.721069,8.3086052,35.167465,58.612442,6.2200956,32.847683,60,7.152318,62.592594,32.962963,4.4444447,54.390934,40.509914,5.0991502,57.945427,37.239166,4.8154092,75.085327,22.184299,2.7303755,79.197083,18.248175,2.5547445,77.072311,20.282187,2.6455026,83.20755,14.528302,2.2641509,84.556961,13.92405,1.5189873,83.783783,14.27027,1.945946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,Parainen,Finland,246,1992,FI003,Turku,5548.08984375,Metropolitan Area,FI1C1,,2.8375533,1229,5118,6442,654,2645,2949,575,2473,3493,9.6098213,40.018764,50.371414,10.46735,42.333546,47.199104,8.7907047,37.807674,53.401619,15743,12789,2960,,2981,,6248,,,1255,,6541,,,1726,997,992,1315,1093,813,911,927,1223,1003,814,1908,1919,2538,2096,1627,493,163,379,458,589,1407,576,224,422,484,485,874,1069,387,801,942,1074,2281,402,621,660,426,176,245,418,643,685,454,238,273,820,1264,1345,880,414,518,16,143,184,119,49,74,3,125,208,155,90,108,19,268,392,274,139,182,54.116356,44.127331,1.7563118,57.773319,41.925777,.30090269,56.027252,42.97694,.99580711,17.583603,66.990288,15.426105,22.580645,64.81855,12.600806,20.166754,65.867638,13.965607,30.98937,53.96566,15.044971,32.091255,52.091255,15.817491,31.560284,52.994484,15.445232,45.66301,42.472584,11.864407,44.281792,41.537052,14.181152,44.942749,41.984734,13.072519,72.358719,21.621622,6.0196562,59.655598,29.274292,11.07011,66.011063,25.445606,8.5433311,81.51796,14.19467,4.2873697,69.641434,21.752989,8.6055775,76.517944,17.376719,6.1053338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
