lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
43028,"Bisbal del Penedès, La",Spain,724,1981,,,32.7110481262207,Rural and Towns,ES514,,,40,217,811,12,150,368,28,67,428,3.6764705,19.944853,74.540443,2.1937842,27.422304,67.340233,5.1756005,12.384473,79.147202,,1088,,,,,547,,,,,541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22063,Biscarrués,Spain,724,1981,,,30.17632865905762,Rural and Towns,ES241,,,16,82,209,0,33,112,16,49,91,5.0632911,25.949368,66.139244,0,21.428572,72.894844,9.876543,30.246914,55.935425,,316,,,,,154,,,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50052,Bisimbre,Spain,724,1981,,,11.22112560272217,Rural and Towns,ES243,,,11,22,151,11,6,67,0,16,83,5.9459457,11.891891,81.62162,12.790698,6.9767442,77.751938,0,16.161615,83.838387,,185,,,,,86,,,,,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17234,Biure,Spain,724,1981,,,10.01146411895752,Rural and Towns,ES512,,,12,117,216,6,56,110,6,61,104,3.4383955,33.524357,61.891117,3.4285715,32,62.68235,3.4482758,35.057472,59.643143,,349,,,,,175,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31056,Biurrun-Olcoz,Spain,724,1981,ES014,Pamplona/Iruña,15.68784236907959,Metropolitan Area,ES220,,,8,40,121,4,25,70,4,15,51,4.7337279,23.668638,71.597633,4.0404038,25.252525,70.707069,5.7142859,21.428572,72.85714,,169,,,,,99,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42036,Blacos,Spain,724,1981,,,17.56101989746094,Rural and Towns,ES417,,,5,20,65,0,5,37,5,15,27,5.4945054,21.978022,71.428574,0,11.363636,84.307358,10.638298,31.914894,57.446808,,91,,,,,44,,,,,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30011,Blanca,Spain,724,1981,,,87.318603515625,Rural and Towns,ES620,,,147,1162,4091,84,577,1775,63,585,2231,2.6664248,21.077454,74.206421,3.3188462,22.797314,70.125458,2.1126761,19.617706,74.812592,,5513,,,,,2531,,,,,2982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43029,Blancafort,Spain,724,1981,,,14.48607540130615,Rural and Towns,ES514,,,0,82,319,0,49,162,0,33,155,0,20.347395,79.156326,0,23.004694,76.050507,0,17.368422,81.638756,,403,,,,,213,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44042,Blancas,Spain,724,1981,,,73.80357360839844,Rural and Towns,ES242,,,6,60,215,6,16,110,0,44,105,2.1352313,21.352314,76.512459,4.5454545,12.121212,83.333336,0,29.530201,70.469795,,281,,,,,132,,,,,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32012,"Blancos, Os",Spain,724,1981,,,47.55991363525391,Rural and Towns,ES113,,,54,301,1641,16,166,827,38,135,790,2.6653504,14.856861,80.99704,1.5414258,15.992292,79.624275,3.8461537,13.663968,79.944901,,2026,,,,,1038,,,,,988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17023,Blanes,Spain,724,1981,,,17.77535629272461,Medium Sized Areas,ES512,,,835,5361,10347,513,2705,4869,322,2656,5252,4.9396591,31.714388,61.210365,6.1253734,32.298508,58.137615,3.7753546,31.140814,61.574631,,16904,,,,,8375,,,,,8529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05033,Blascomillán,Spain,724,1981,,,39.60349655151367,Rural and Towns,ES411,,,24,150,303,11,82,169,13,68,130,4.9689441,31.055901,62.732918,4.1198502,30.711611,63.263905,6.0185184,31.481482,60.268196,,483,,,,,267,,,,,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05034,Blasconuño de Matacabras,Spain,724,1981,,,12.98773002624512,Rural and Towns,ES411,,,0,0,74,0,0,29,0,0,45,0,0,100,0,0,100,0,0,100,,74,,,,,29,,,,,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05035,Blascosancho,Spain,724,1981,,,22.95039367675781,Rural and Towns,ES411,,,17,40,141,6,23,68,11,17,73,8.5858583,20.202021,71.21212,6.1855669,23.71134,70.103096,10.891089,16.831684,72.277229,,198,,,,,97,,,,,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22064,Blecua y Torres,Spain,724,1981,,,36.20419311523438,Rural and Towns,ES241,,,5,59,197,0,27,102,5,32,90,1.8656716,22.014925,73.507462,0,19.852942,74.660629,3.7878788,24.242424,68.181816,,268,,,,,136,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44043,Blesa,Spain,724,1981,,,80.39405059814453,Rural and Towns,ES242,,,0,38,199,0,16,109,0,22,89,0,15.966387,83.613449,0,12.598425,85.607033,0,19.81982,80.180183,,238,,,,,127,,,,,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42037,Bliecos,Spain,724,1981,,,16.47970390319824,Rural and Towns,ES417,,,16,16,48,11,11,27,5,5,21,20,20,60,22.44898,22.44898,55.102039,16.129032,16.129032,67.741936,,80,,,,,49,,,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14011,"Blázquez, Los",Spain,724,1981,,,102.7399978637695,Rural and Towns,ES613,,,16,77,331,6,43,164,10,34,156,3.6613271,17.620138,75.743706,2.6548672,19.026548,72.722191,4.7393365,16.113745,74.051743,,437,,,,,226,,,,,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37052,Boada,Spain,724,1981,,,30.1993522644043,Rural and Towns,ES415,,,10,205,325,10,119,167,0,86,150,1.8083183,37.070526,58.770344,3.2362459,38.511326,54.14534,0,35.245903,61.311478,,553,,,,,309,,,,,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17029,Boadella i les Escaules,Spain,724,1981,,,10.87998580932617,Rural and Towns,ES512,,,0,23,166,0,6,87,0,17,76,0,11.979167,86.458336,0,6.1855669,89.757957,0,17.894737,80.181099,,192,,,,,97,,,,,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34035,Boadilla de Rioseco,Spain,724,1981,,,51.26671981811523,Rural and Towns,ES414,,,5,43,120,0,27,59,5,16,59,2.9411764,25.294117,70.588234,0,30.681818,67.486084,6.0975609,19.512196,72.366661,,170,,,,,88,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34034,Boadilla del Camino,Spain,724,1981,,,28.65928268432617,Rural and Towns,ES414,,,0,118,169,0,60,86,0,58,81,0,40.689655,58.275864,0,40.540539,58.20747,0,40.84507,57.090271,,290,,,,,148,,,,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28022,Boadilla del Monte,Spain,724,1981,ES001,Madrid,47.19522094726563,Outskirts of Major City,ES300,,,1027,2131,1626,642,971,693,385,1160,877,20.751667,43.059204,32.855122,26.627954,40.273746,28.755392,15.169425,45.70528,34.541042,,4949,,,,,2411,,,,,2538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33007,Boal,Spain,724,1981,,,120.2813186645508,Rural and Towns,ES120,,,101,697,2472,57,359,1185,44,338,1254,3.0476766,21.031986,74.592636,3.4777303,21.903601,72.293198,2.6268656,20.179104,74.879845,,3314,,,,,1639,,,,,1675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28023,"Boalo, El",Spain,724,1981,ES001,Madrid,39.59098434448242,Outskirts of Major City,ES300,,,51,349,670,24,172,326,27,177,332,4.6788993,32.018349,61.467892,4.4609666,31.970261,60.563721,4.8913045,32.065216,60.089146,,1090,,,,,538,,,,,552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26031,Bobadilla,Spain,724,1981,,,4.662270069122314,Rural and Towns,ES230,,,5,49,130,5,27,53,0,22,75,2.6881721,26.344086,69.892471,5.7471266,31.034483,61.330051,0,22.222221,75.795929,,186,,,,,87,,,,,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47020,Bobadilla del Campo,Spain,724,1981,,,32.70068740844727,Rural and Towns,ES418,,,0,84,258,0,39,131,0,45,120,0,23.931623,73.504272,0,22.033897,73.76503,0,25.862068,69.192726,,351,,,,,177,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32013,Boborás,Spain,724,1981,,,87.82300567626953,Rural and Towns,ES113,,,63,736,3807,40,377,1726,23,359,2033,1.3510616,15.78383,81.642723,1.8198363,17.151957,78.542747,.93306285,14.563894,82.476028,,4663,,,,,2198,,,,,2465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24020,Boca de Huérgano,Spain,724,1981,,,291.8423156738281,Rural and Towns,ES413,,,38,181,476,22,80,232,16,101,235,5.3672318,25.564972,67.231636,6.395349,23.255814,67.421814,4.3956046,27.747253,64.583878,,708,,,,,344,,,,,364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46072,Bocairent,Spain,724,1981,,,96.98127746582031,Rural and Towns,ES523,,,172,1193,2925,112,597,1321,60,596,1533,3.9135382,27.144482,66.552902,5.2930055,28.21361,62.41848,2.6327336,26.151821,67.261086,,4395,,,,,2116,,,,,2279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40032,Boceguillas,Spain,724,1981,,,41.54434585571289,Rural and Towns,ES416,,,44,114,265,17,50,138,27,64,124,10.280374,26.635513,61.91589,8.0952377,23.809525,65.681442,12.385321,29.357798,56.851456,,428,,,,,210,,,,,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47021,Bocigas,Spain,724,1981,,,16.31564521789551,Rural and Towns,ES418,,,17,28,117,11,11,65,6,17,51,10.365853,17.073172,71.341461,12.222222,12.222222,71.949684,8.1081085,22.972973,68.918922,,164,,,,,90,,,,,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47022,Bocos de Duero,Spain,724,1981,,,6.199758052825928,Rural and Towns,ES418,,,0,32,62,0,21,27,0,11,33,0,33.333332,64.583336,0,42,54.599998,0,23.913044,72.544281,,96,,,,,50,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06021,Bodonal de la Sierra,Spain,724,1981,,,68.36870574951172,Rural and Towns,ES431,,,53,341,1269,21,184,591,32,157,662,3.1454005,20.237389,75.311569,2.5766871,22.576687,72.474365,3.6781609,18.045977,76.062408,,1685,,,,,815,,,,,870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37054,"Bodón, El",Spain,724,1981,,,60.73677825927734,Rural and Towns,ES415,,,11,93,375,6,49,164,5,44,205,2.2540984,19.057377,76.844261,2.6431718,21.585903,72.035606,1.9157088,16.858238,78.387039,,488,,,,,227,,,,,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47023,Boecillo,Spain,724,1981,ES009,Valladolid,24.11862754821777,Metropolitan Area,ES418,,,38,139,324,17,32,167,21,107,150,7.436399,27.201565,63.405087,7.5555553,14.222222,74.315788,7.3426576,37.412586,52.450481,,511,,,,,225,,,,,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37055,Bogajo,Spain,724,1981,,,32.91017913818359,Rural and Towns,ES415,,,21,78,234,11,36,112,10,42,122,6.3063064,23.423424,70.270271,6.9182391,22.64151,70.440254,5.7471266,24.137932,70.114944,,333,,,,,159,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
