lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
4461,Amriswil,Switzerland,756,1990,,,19.02000045776367,Medium Sized Areas,CH057,,548.15979,174,4421,2726,142,2444,945,32,1977,1781,2.123246,53.947529,33.264187,3.5723271,61.484276,23.773584,.75829387,46.848343,42.203793,10426,8195,2231,6722,1473,5319,3975,1344,3387,588,5107,4220,887,3335,885,734,893,715,609,436,760,878,618,575,504,1494,1771,1333,1184,940,129,277,237,270,273,595,85,185,186,172,123,194,214,462,423,442,396,789,329,562,356,284,206,240,291,627,483,404,291,348,621,1189,839,688,497,588,1,11,8,7,3,2,2,38,32,27,16,27,2,49,40,34,19,29,16.973684,43.289474,.13157895,11.580381,39.645775,.27247956,14.323962,41.566265,.13386881,31.548975,64.009109,1.2528474,20.716686,70.212769,4.2553191,26.086956,67.137207,2.7667985,38.349514,57.605179,1.2944983,26.013987,67.552444,4.4755244,31.732933,62.940735,3.0007503,46.95652,49.391304,1.2173913,28.243021,66.338257,4.4334974,37.331081,58.108109,2.8716216,54.166668,40.873016,.59523809,28.21101,66.743118,3.6697247,42.127659,52.872341,2.0212767,67.231636,27.118645,.2259887,32.993198,59.183674,4.5918369,53.564156,39.918533,1.9687712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
921,Amsoldingen,Switzerland,756,1990,,,4.710000038146973,Medium Sized Areas,CH021,,150.53078,19,327,150,12,180,55,6,148,95,3.4545455,59.454544,27.272728,4.4280443,66.420662,20.295202,2.1505377,53.046597,34.050179,709,550,159,438,112,362,271,91,221,50,347,279,68,217,62,42,58,47,44,30,40,59,48,35,35,82,117,95,79,65,2,7,8,16,18,44,2,3,6,7,7,30,4,10,14,23,25,74,20,48,36,17,16,11,21,51,35,35,22,16,41,99,72,52,37,26,0,2,3,1,0,0,0,3,6,2,1,0,0,5,8,3,2,1,5,50,0,4.7619047,50,0,4.8780489,50,0,11.864407,81.355934,3.3898306,5.1724138,87.931038,5.1724138,8.5470085,84.615387,4.2735043,16.666666,75,6.25,12.765958,74.468086,12.765958,14.736842,75.789474,8.4210529,45.714287,48.57143,2.8571429,15.909091,79.545456,4.5454545,29.113924,65.822784,3.7974684,51.42857,45.714287,0,23.333334,73.333336,3.3333333,38.46154,56.923077,3.0769231,70.967743,17.741936,0,60,32,0,66.071426,23.214285,.89285713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3701,Andeer,Switzerland,756,1990,,,46.29999923706055,Rural and Towns,CH056,,15.550756,20,386,200,13,216,63,7,170,137,2.9761906,57.440475,29.761906,3.903904,64.864868,18.918919,2.0648968,50.147491,40.412979,720,672,48,511,161,367,333,34,262,71,353,339,14,249,90,60,72,40,49,41,57,56,46,41,49,117,128,86,90,90,4,11,16,18,23,65,6,10,4,9,14,20,10,21,20,27,37,85,33,40,29,21,25,22,19,53,32,37,26,48,51,93,61,58,51,71,0,2,1,2,1,1,0,4,3,3,1,3,1,6,4,5,2,3,7.0175438,57.894737,0,10,31.666666,0,8.5470085,43.589745,.85470086,19.642857,71.428574,3.5714285,13.888889,73.611115,5.5555553,16.40625,72.65625,4.6875,34.782608,63.04348,2.173913,10,80,7.5,23.255814,70.930229,4.6511626,43.902439,51.219513,4.8780489,18.367348,75.510201,6.1224489,30,64.444443,5.5555553,46.938774,51.020409,2.0408163,34.146343,63.414635,2.4390244,41.111111,56.666668,2.2222223,72.222221,24.444445,1.1111112,28.169014,67.605637,4.2253523,52.795033,44.09938,1.8633541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,Andelfingen,Switzerland,756,1990,,,6.730000019073486,Rural and Towns,CH040,,234.17534,81,765,256,65,395,76,16,370,180,6.323185,59.718971,19.984386,10.15625,61.71875,11.875,2.4960999,57.722309,28.081123,1576,1281,295,1106,175,804,640,164,570,70,772,641,131,536,105,149,101,105,115,100,109,108,91,123,105,258,209,196,238,205,5,18,25,34,42,56,6,15,19,15,11,10,11,33,44,49,53,66,38,78,63,84,60,47,50,68,70,82,74,51,88,146,134,166,133,98,0,6,3,4,2,1,0,11,15,17,13,9,0,17,17,21,16,10,4.5871558,34.862385,0,4.0268455,33.557049,0,4.263566,34.108528,0,16.666666,72.222221,5.5555553,14.851485,67.326736,10.891089,15.789474,69.856461,8.1339712,27.472527,69.230766,3.2967033,18.095238,66.666664,14.285714,22.44898,68.367348,8.6734695,27.642277,68.292686,3.2520325,13.043478,71.304344,14.782609,20.588236,69.747902,8.8235292,40,57.142857,1.9047619,11,74,13,25.853659,64.878052,7.8048782,53.333332,44.761906,.95238096,14.285714,72.85714,12.857142,37.714287,56,5.7142859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1202,Andermatt,Switzerland,756,1990,,,62.2599983215332,Rural and Towns,CH062,,21.185352,30,711,323,22,393,101,9,317,222,2.5728989,60.977703,27.701544,3.7996545,67.875648,17.443869,1.5332198,54.003407,37.81942,1319,1166,153,979,187,673,579,94,489,90,646,587,59,490,97,111,126,111,75,66,117,109,92,93,79,228,235,203,168,145,4,20,29,55,48,66,2,15,17,11,18,38,6,35,46,66,66,104,76,83,61,37,31,30,58,97,86,61,46,46,134,179,147,98,77,76,1,3,2,1,0,1,0,4,6,3,2,6,1,8,8,4,2,7,3.4188035,64.957268,.85470086,1.8018018,52.252251,0,2.6315789,58.771931,.43859649,18.348623,76.14679,2.7522936,11.904762,76.984123,3.1746032,14.893617,76.170212,3.4042554,31.52174,66.304344,2.173913,15.315315,77.477478,5.4054055,22.660099,72.413795,3.9408867,59.139786,39.784946,1.0752689,14.666667,81.333336,4,39.285713,58.333332,2.3809524,60.759495,39.240505,0,27.272728,69.696968,3.030303,45.517242,53.103447,1.3793104,68.041237,30.927835,1.0309278,42.222221,51.111111,6.6666665,55.614975,40.641712,3.7433155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3611,Andiast,Switzerland,756,1990,,,13.63000011444092,Rural and Towns,CH056,,15.920763,1,91,95,1,48,40,0,43,55,.48543689,44.174759,46.116505,1.0309278,49.484535,41.237114,0,39.449543,50.458717,217,206,11,157,49,111,97,14,77,20,106,109,-3,80,29,13,18,11,12,23,21,19,10,10,20,34,37,21,22,43,3,2,6,8,12,24,3,1,4,5,12,15,6,3,10,13,24,39,10,16,3,2,7,5,4,15,7,7,11,5,14,31,10,9,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285714,47.619049,0,23.076923,30.76923,0,17.647058,41.176472,0,10.526316,84.210526,0,5.5555553,83.333336,0,8.1081085,83.783783,0,60,30,0,36.363636,63.636364,0,47.619049,47.619049,0,80,20,0,41.666668,58.333332,0,59.090908,40.909092,0,60,35,0,52.173912,47.826088,0,55.813953,41.860466,0,82.758621,17.241379,0,75,25,0,79.591835,20.408163,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3441,Andwil (SG),Switzerland,756,1990,CH007,St. Gallen,6.309999942779541,Medium Sized Areas,CH055,,197.30586,30,553,251,24,321,84,7,231,167,3.0487804,56.199188,25.508131,4.7619047,63.690475,16.666666,1.4583334,48.125,34.791668,1245,984,261,832,152,635,504,131,431,73,610,480,130,401,79,114,102,78,82,55,93,81,86,80,61,207,183,164,162,116,3,17,18,36,43,50,2,9,11,10,17,35,5,26,29,46,60,85,35,59,65,42,16,15,47,82,61,63,36,31,82,141,126,105,52,46,0,2,3,1,0,0,1,7,6,8,1,2,1,9,9,9,1,2,3.2258065,37.634407,0,1.7543859,41.228069,.87719297,2.4154589,39.613525,.4830918,20.987654,72.839508,2.4691358,8.8235292,80.392159,6.8627453,14.20765,77.049179,4.9180326,20.930233,75.581398,3.4883721,14.102564,78.205132,7.6923075,17.682926,76.829269,5.4878049,45,52.5,1.25,12.195122,76.829269,9.7560978,28.395061,64.814812,5.5555553,70.491806,26.229507,0,30.90909,65.454544,1.8181819,51.724136,44.827587,.86206895,63.291138,18.987341,0,47.945206,42.465752,2.7397261,55.921051,30.263159,1.3157895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6602,Anières,Switzerland,756,1990,CH002,Genève,3.869999885559082,Outskirts of Major City,CH013,,373.64343,171,598,197,109,289,67,62,309,130,15.013169,52.502193,17.295874,19.890511,52.737225,12.226277,10.490694,52.284264,21.996616,1446,1139,307,990,149,738,548,190,485,63,708,591,117,505,86,94,91,107,127,66,97,100,122,120,66,191,191,229,247,132,5,19,19,19,24,44,3,17,9,7,6,25,8,36,28,26,30,69,12,61,79,85,35,37,16,51,67,85,42,28,29,112,146,170,77,65,1,12,21,16,7,5,2,16,29,34,18,10,2,28,50,50,25,15,5.1546392,12.371134,1.0309278,3.1914895,17.021276,2.1276596,4.1884818,15.183246,1.0471205,19,61,12,18.681318,56.043957,17.582418,18.848167,58.638744,14.659686,15.573771,64.754097,17.213116,8.4112148,62.616821,27.102804,12.227075,63.755459,21.834061,15.833333,70.833336,13.333333,5.5118113,66.929131,26.771654,10.526316,68.825912,20.242914,36.363636,53.030304,10.606061,9.090909,63.636364,27.272728,22.727272,58.333332,18.939394,51.162792,43.023254,5.8139534,39.682541,44.444443,15.873015,46.308723,43.624161,10.067114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6252,Anniviers,Switzerland,756,1990,,,243.3699951171875,Rural and Towns,CH012,,7.0633192,68,714,457,50,408,144,18,306,313,4.6070461,48.373985,30.962059,6.954103,56.74548,20.027817,2.3778071,40.422722,41.347424,1719,1476,243,1254,222,877,719,158,620,99,842,757,85,634,123,129,154,163,99,75,139,176,142,71,106,268,330,305,170,181,14,40,52,41,72,94,2,15,20,20,26,61,16,55,72,61,98,155,47,120,79,25,22,13,41,120,117,70,36,23,88,240,196,95,58,36,1,7,6,1,2,1,2,12,19,8,5,5,3,19,25,9,7,6,10.071942,33.81295,.71942449,1.5503876,31.782946,1.5503876,5.970149,32.835819,1.119403,22.727272,68.181816,3.9772727,9.7402601,77.922081,7.7922077,16.666666,72.727272,5.757576,36.619717,55.633804,4.2253523,12.269938,71.779144,11.656442,23.606558,64.262299,8.1967211,57.746479,35.211269,1.4084507,20.202021,70.707069,8.0808077,35.882355,55.882355,5.2941175,67.92453,20.754717,1.8867924,34.666668,48,6.6666665,54.143646,32.044197,3.8674033,76.422768,10.569106,.81300813,61.616161,23.232323,5.0505052,69.819817,16.216217,2.7027028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2841,Anwil,Switzerland,756,1990,,,3.950000047683716,Rural and Towns,CH032,,83.291138,7,156,79,7,95,22,0,61,57,2.6819923,59.770115,30.2682,5.2238808,70.895523,16.41791,0,48.031498,44.881889,329,261,68,212,49,168,134,34,112,22,161,127,34,100,27,15,38,25,12,22,15,34,16,16,19,30,72,41,28,41,1,4,6,9,14,23,0,2,2,3,8,7,1,6,8,12,22,30,7,30,10,7,5,2,6,35,21,8,13,12,13,65,31,15,18,14,0,0,0,0,0,0,0,1,2,1,1,2,0,1,2,1,1,2,6.6666665,46.666668,0,0,40,0,3.3333333,43.333332,0,11.764706,88.235291,0,5.2631578,92.105263,2.6315789,8.333333,90.277779,1.3888888,37.5,62.5,0,8,84,8,19.512196,75.609756,4.8780489,56.25,43.75,0,25,66.666664,8.333333,42.857143,53.57143,3.5714285,73.684212,26.31579,0,36.363636,59.090908,4.5454545,53.658535,43.902439,2.4390244,85.185188,7.4074073,0,31.818182,54.545456,9.090909,61.224491,28.571428,4.0816326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3101,Appenzell,Switzerland,756,1990,,,16.8799991607666,Medium Sized Areas,CH054,,307.70145,82,2069,1403,68,1185,471,15,883,932,2.0859833,52.632919,35.690662,3.5105834,61.177078,24.315952,.75225675,44.282848,46.740219,5194,3931,1263,3222,709,2650,1937,713,1651,286,2544,1994,550,1571,423,357,458,374,265,197,367,424,292,244,244,724,882,666,509,441,49,137,144,143,157,302,43,73,101,79,76,99,92,210,245,222,233,401,165,273,146,96,86,118,128,341,251,175,116,175,293,613,396,271,202,293,1,6,2,4,1,0,0,20,19,11,5,12,1,27,22,15,6,12,13.351499,44.959129,.27247956,12.044818,35.854343,0,12.707182,40.469612,.13812155,32.311321,64.386795,1.4150944,15.938865,74.454147,4.3668122,23.809525,69.501137,3.0612245,49.315067,50,.68493152,27.005348,67.112297,5.080214,36.786785,59.459461,3.3033032,58.606556,39.344261,1.6393442,29.811321,66.037735,4.1509433,43.614933,53.24165,2.9469547,64.344261,35.245903,.40983605,38.578682,58.883247,2.5380712,52.834469,45.804989,1.3605442,71.394798,27.895981,0,34.615383,61.188812,4.1958041,56.558533,41.325809,1.6925247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5421,Apples,Switzerland,756,1990,CH005,Lausanne,12.88000011444092,Outskirts of Major City,CH011,,79.270187,74,430,167,52,214,74,23,215,93,9.6479788,56.06258,21.773142,13.367609,55.012852,19.023136,6.0846562,56.878307,24.603174,1021,767,254,660,107,521,389,132,330,59,500,378,122,330,48,64,67,79,74,46,64,70,88,66,42,128,137,167,140,88,5,6,17,14,21,30,5,14,10,9,10,26,10,20,27,23,31,56,16,55,62,46,20,16,11,44,53,47,30,29,27,99,114,94,50,46,0,7,8,6,1,1,0,8,16,18,6,4,0,15,25,23,7,4,7.8125,25,0,7.8125,17.1875,0,7.8125,21.09375,0,8.5714283,78.571426,10,20.895523,65.671638,11.940298,14.59854,72.262772,10.948905,19.318182,70.454544,9.090909,12.658228,67.088608,20.253164,16.167665,68.263474,14.97006,21.212122,69.696968,9.090909,12.162162,63.513512,24.324324,16.428572,67.14286,16.428572,50,47.619049,2.3809524,21.73913,65.217392,13.043478,35.227272,56.81818,7.9545455,62.5,33.333332,2.0833333,44.067795,49.152542,6.7796612,52.336449,42.990654,3.7383177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5143,Aranno,Switzerland,756,1990,CH009,Lugano,2.589999914169312,Medium Sized Areas,CH070,,86.486488,12,132,45,8,70,12,4,62,33,6.0301509,66.331657,22.613066,8.5106382,74.468086,12.765958,3.8095238,59.047619,31.428572,224,199,25,151,48,114,94,20,70,24,110,105,5,81,24,8,19,20,16,7,12,21,19,15,14,20,40,39,31,21,0,5,2,3,8,15,1,4,0,3,0,4,1,9,2,6,8,19,6,16,15,11,6,9,4,15,17,11,6,17,10,31,32,22,11,26,0,0,2,1,0,0,0,0,2,2,1,3,0,0,4,3,2,3,0,50,0,12.5,50,0,5,50,0,23.809525,76.190475,0,21.052631,78.947365,0,22.5,77.5,0,10.526316,78.947365,10.526316,0,85,10,5.1282053,82.051285,10.256411,20,73.333336,6.6666665,18.75,68.75,12.5,19.354839,70.967743,9.6774197,57.142857,42.857143,0,0,85.714287,14.285714,38.095238,52.380951,9.5238094,62.5,37.5,0,16.666666,70.833336,12.5,39.583332,54.166668,6.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6261,Arbaz,Switzerland,756,1990,,,19.22999954223633,Medium Sized Areas,CH012,,32.085285,31,269,193,20,155,70,10,115,123,5.7513914,49.907234,35.807049,7.4349442,57.620819,26.022305,3.7037036,42.592594,45.555557,617,539,78,444,95,315,269,46,231,38,302,270,32,213,57,46,64,39,32,50,37,69,29,41,37,83,133,68,73,87,2,16,12,28,22,43,2,11,6,9,27,15,4,27,18,37,49,58,19,48,14,11,13,9,25,44,28,22,20,16,44,92,42,33,34,25,0,5,3,1,1,1,0,7,5,1,3,4,0,12,8,2,3,5,5.4054055,51.351353,0,4.347826,54.347828,0,4.8192773,53.012047,0,23.188406,69.565216,7.246377,17.1875,68.75,10.9375,20.300753,69.172935,9.0225563,41.379311,48.275864,10.344828,15.384615,71.794868,12.820513,26.470589,61.764706,11.764706,68.292686,26.829268,2.4390244,28.125,68.75,3.125,50.684933,45.205479,2.7397261,59.459461,35.135136,2.7027028,54,40,6,56.321838,39.08046,3.4482758,75.438599,15.789474,1.7543859,39.473682,42.105263,10.526316,61.052631,26.31579,5.2631578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5001,Arbedo-Castione,Switzerland,756,1990,,,21.38999938964844,Medium Sized Areas,CH070,,166.90042,81,1510,1005,60,820,385,21,690,620,2.8085992,52.357838,34.847435,4.2283297,57.787174,27.131783,1.4334471,47.098976,42.32082,3570,2884,686,2553,331,1821,1419,402,1279,140,1749,1465,284,1274,191,274,270,271,278,186,269,310,267,237,191,543,580,538,515,377,38,91,118,139,117,117,17,48,68,117,77,58,55,139,186,256,194,175,107,198,144,96,73,72,115,195,181,149,103,77,222,393,325,245,176,149,1,12,4,2,1,1,0,19,19,11,6,5,1,31,23,13,7,6,14.126394,39.776951,.37174723,6.2043796,41.970802,0,10.128914,40.88398,.18416207,29.354839,63.870968,3.8709676,17.777779,72.222221,7.0370369,23.965517,67.758621,5.3448277,44.194756,53.932583,1.4981273,25.092251,66.789665,7.0110703,34.572491,60.40892,4.2750931,58.649788,40.506329,.84388185,42.08633,53.597122,3.9568346,49.708736,47.572815,2.5242717,61.256546,38.219894,.52356023,41.39785,55.376343,3.2258065,51.458885,46.684349,1.856764,61.256546,37.696335,.52356023,41.42857,55,3.5714285,52.87009,45.015106,1.8126888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2881,Arboldswil,Switzerland,756,1990,CH003,Basel,3.460000038146973,Outskirts of Major City,CH032,,114.45087,16,184,91,12,107,28,3,78,63,4.848485,55.757576,27.575758,6.8965516,61.494251,16.091953,1.9230769,50,40.384617,396,330,66,270,60,202,174,28,150,24,194,156,38,120,36,41,28,29,27,25,23,21,31,24,21,64,49,60,51,46,2,3,6,11,8,33,0,1,2,5,7,13,2,4,8,16,15,46,11,17,23,13,13,2,16,21,24,20,16,10,27,38,47,32,28,12,0,0,2,0,0,0,0,4,3,2,2,1,0,4,5,3,3,1,8.695652,47.826088,0,0,39.024391,0,3.125,42.1875,0,14.285714,80.952377,0,3.5714285,75,14.285714,8.1632652,77.551018,8.1632652,19.354839,74.19355,6.4516129,6.8965516,82.758621,10.344828,13.333333,78.333336,8.333333,45.833332,54.166668,0,18.518518,74.074074,7.4074073,31.372549,62.745098,5.8823528,38.095238,61.904762,0,28,64,8,32.608696,60.869564,6.521739,91.666664,5.5555553,0,54.166668,41.666668,4.1666665,76.666664,20,1.6666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4401,Arbon,Switzerland,756,1990,,,6,Medium Sized Areas,CH057,,2069.1667,281,5855,3112,233,3243,950,48,2612,2162,2.7535522,57.373837,30.494856,4.7146902,65.621208,19.222986,.91202736,49.62949,41.079231,12415,10205,2210,8159,2046,6334,4942,1392,4114,828,6081,5263,818,4045,1218,862,1018,878,791,565,838,926,847,746,688,1700,1944,1725,1537,1253,95,229,319,355,371,793,71,148,183,156,150,242,166,377,502,511,521,1035,405,656,495,374,301,380,364,766,632,577,383,521,769,1422,1128,951,684,901,1,18,14,9,4,3,2,48,55,49,27,52,3,66,68,58,31,55,11.336515,48.329357,.11933174,8.236659,42.227379,.23201856,9.7647057,45.235294,.17647059,24.730022,70.842331,1.9438444,14.53831,75.245583,4.7151275,19.393003,73.148148,3.3950617,37.662338,58.441559,1.6528926,20.842825,71.981773,6.2642369,29.10145,65.391304,3.942029,47.587132,50.134048,1.2064344,19.72187,72.945641,6.1946902,33.246586,61.873779,3.7735848,53.924419,43.75,.58139533,26.548672,67.787613,4.7787609,41.580208,54.588985,2.4740622,65.106735,31.198687,.24630542,29.227053,62.922707,6.2801933,50.58651,44.037148,2.6881721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,Arch,Switzerland,756,1990,,,6.380000114440918,Rural and Towns,CH021,,205.79936,29,629,285,24,373,87,4,257,198,2.7751195,60.191387,27.272728,4.519774,70.24482,16.38418,.7782101,50,38.5214,1313,1045,268,864,181,670,531,139,446,85,643,514,129,418,96,87,89,125,87,58,63,95,114,80,66,150,184,239,167,124,6,21,39,36,38,58,2,7,20,8,11,39,8,28,59,44,49,97,20,67,72,42,27,29,41,72,97,74,45,44,61,139,169,115,72,73,0,1,2,0,0,1,0,7,8,5,2,2,0,8,10,6,2,3,9.5238094,31.746031,0,2.2988505,47.126438,0,5.3333335,40.666668,0,22.105263,70.526314,1.0526316,7.8651686,80.89888,7.8651686,15.217391,75.54348,4.347826,34.210526,63.157894,1.7543859,16,77.599998,6.4000001,24.686192,70.711296,4.1841006,45,52.5,0,9.1954021,85.057472,5.7471266,26.347305,68.862274,3.5928144,57.575756,40.909092,0,18.965517,77.586205,3.4482758,39.516129,58.064518,1.6129032,60.416668,30.208334,1.0416666,45.882355,51.764706,2.3529413,53.59116,40.331493,1.6574585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
